stations_id,stations_name,Lat,Long,stations_time,stations_offset,stations_params_id,stations_params_key,stations_params_name,stations_params_localName,stations_params_unit,stations_params_localUnit,stations_params_value,stations_params_cr,stations_params_time,stations_params_offset,stations_params_level
1825,Центральна площа,49.105637,29.206617,2025-02-03 05:39:54,0,E3,Pressure,Pressure,Атмосферний тиск,Pa,мм.рт.ст.,99572.2178,0.0075006168,2025-02-03 05:39:54,0,0
1830,Центр Безпеки громадян Війтівецької сільської ради,49.6288314,27.89884,2025-02-03 05:39:49,0,A2,PM10,PM10,Пил 10 мкм,ug/m3,мкг/м³,11.3133,1.0000000000,2025-02-03 05:39:49,0,0
1830,Центр Безпеки громадян Війтівецької сільської ради,49.6288314,27.89884,2025-02-03 05:39:49,0,A3,PM2.5,PM2.5,Пил 2.5 мкм,ug/m3,мкг/м³,7.7667,1.0000000000,2025-02-03 05:39:49,0,0
1830,Центр Безпеки громадян Війтівецької сільської ради,49.6288314,27.89884,2025-02-03 05:39:49,0,D1,RAD,RAD,Радіаційний фон,uR/h,мкР/год,10.5147,1.0000000000,2025-02-03 05:39:49,0,0
1830,Центр Безпеки громадян Війтівецької сільської ради,49.6288314,27.89884,2025-02-03 05:39:49,0,E1,Temperature,Temperature,Температура,°C,°C,1.5153,1.0000000000,2025-02-03 05:39:49,0,0
1830,Центр Безпеки громадян Війтівецької сільської ради,49.6288314,27.89884,2025-02-03 05:39:49,0,E1,Temperature,Temperature,Температура,°C,°C,1.1753,1.0000000000,2025-02-03 05:39:49,0,0
1830,Центр Безпеки громадян Війтівецької сільської ради,49.6288314,27.89884,2025-02-03 05:39:49,0,E2,Humidity,Humidity,Вологість,%,%,76.7813,1.0000000000,2025-02-03 05:39:49,0,0
1830,Центр Безпеки громадян Війтівецької сільської ради,49.6288314,27.89884,2025-02-03 05:39:49,0,E3,Pressure,Pressure,Атмосферний тиск,Pa,мм.рт.ст.,98890.5567,0.0075006168,2025-02-03 05:39:49,0,0
1834,Eco Stryzh,49.3064814,28.4828855,2025-02-03 05:40:12,0,A2,PM10,PM10,Пил 10 мкм,ug/m3,мкг/м³,23.5000,1.0000000000,2025-02-03 05:40:12,0,0
1834,Eco Stryzh,49.3064814,28.4828855,2025-02-03 05:40:12,0,A3,PM2.5,PM2.5,Пил 2.5 мкм,ug/m3,мкг/м³,12.5600,1.0000000000,2025-02-03 05:40:12,0,0
1834,Eco Stryzh,49.3064814,28.4828855,2025-02-03 05:40:12,0,D1,RAD,RAD,Радіаційний фон,uR/h,мкР/год,13.8550,1.0000000000,2025-02-03 05:40:12,0,0
1834,Eco Stryzh,49.3064814,28.4828855,2025-02-03 05:40:12,0,E1,Temperature,Temperature,Температура,°C,°C,2.8845,1.0000000000,2025-02-03 05:40:12,0,0
1834,Eco Stryzh,49.3064814,28.4828855,2025-02-03 05:40:12,0,E1,Temperature,Temperature,Температура,°C,°C,1.6270,1.0000000000,2025-02-03 05:40:12,0,0
1834,Eco Stryzh,49.3064814,28.4828855,2025-02-03 05:40:12,0,E2,Humidity,Humidity,Вологість,%,%,74.2460,1.0000000000,2025-02-03 05:40:12,0,0
1834,Eco Stryzh,49.3064814,28.4828855,2025-02-03 05:40:12,0,E3,Pressure,Pressure,Атмосферний тиск,Pa,мм.рт.ст.,99241.4550,0.0075006168,2025-02-03 05:40:12,0,0
1909,VNTU2,49.2330582,28.4103502,2025-02-03 05:40:01,0,A2,PM10,PM10,Пил 10 мкм,ug/m3,мкг/м³,10.2684,1.0000000000,2025-02-03 05:40:01,0,0
1909,VNTU2,49.2330582,28.4103502,2025-02-03 05:40:01,0,A3,PM2.5,PM2.5,Пил 2.5 мкм,ug/m3,мкг/м³,5.3053,1.0000000000,2025-02-03 05:40:01,0,0
1909,VNTU2,49.2330582,28.4103502,2025-02-03 05:40:01,0,B1,NO₂,NO₂,Діоксид азоту,ppm,мкг/м³,0.0361,1912.5000000000,2025-02-03 05:40:01,0,0
1909,VNTU2,49.2330582,28.4103502,2025-02-03 05:40:01,0,B2,CO,CO,Монооксид вуглецю,ppm,мкг/м³,3.4038,1164.2000000000,2025-02-03 05:40:01,0,0
1909,VNTU2,49.2330582,28.4103502,2025-02-03 05:40:01,0,C2,NH₃,NH₃,Аміак,ppm,мкг/м³,0.0002,696.5200000000,2025-02-03 05:40:01,0,0
1909,VNTU2,49.2330582,28.4103502,2025-02-03 05:40:01,0,D1,RAD,RAD,Радіаційний фон,uR/h,мкР/год,15.9711,1.0000000000,2025-02-03 05:40:01,0,0
1909,VNTU2,49.2330582,28.4103502,2025-02-03 05:40:01,0,E1,Temperature,Temperature,Температура,°C,°C,2.9184,1.0000000000,2025-02-03 05:40:01,0,0
1909,VNTU2,49.2330582,28.4103502,2025-02-03 05:40:01,0,E1,Temperature,Temperature,Температура,°C,°C,2.7247,1.0000000000,2025-02-03 05:40:01,0,0
1909,VNTU2,49.2330582,28.4103502,2025-02-03 05:40:01,0,E2,Humidity,Humidity,Вологість,%,%,72.1600,1.0000000000,2025-02-03 05:40:01,0,0
1909,VNTU2,49.2330582,28.4103502,2025-02-03 05:40:01,0,E3,Pressure,Pressure,Атмосферний тиск,Pa,мм.рт.ст.,98735.4811,0.0075006168,2025-02-03 05:40:01,0,0
1918,Вінницька міська рада,49.2322042,28.46848,2025-02-03 05:39:52,0,A2,PM10,PM10,Пил 10 мкм,ug/m3,мкг/м³,7.8368,1.0000000000,2025-02-03 05:39:52,0,0
1918,Вінницька міська рада,49.2322042,28.46848,2025-02-03 05:39:52,0,A3,PM2.5,PM2.5,Пил 2.5 мкм,ug/m3,мкг/м³,5.5789,1.0000000000,2025-02-03 05:39:52,0,0
1918,Вінницька міська рада,49.2322042,28.46848,2025-02-03 05:39:52,0,B1,NO₂,NO₂,Діоксид азоту,ppb,мкг/м³,32.7479,1.9125000000,2025-02-03 05:39:52,0,0
1918,Вінницька міська рада,49.2322042,28.46848,2025-02-03 05:39:52,0,B2,CO,CO,Монооксид вуглецю,ppm,мкг/м³,0.5000,1164.2000000000,2025-02-03 05:39:52,0,0
1918,Вінницька міська рада,49.2322042,28.46848,2025-02-03 05:39:52,0,D1,RAD,RAD,Радіаційний фон,uR/h,мкР/год,14.7374,1.0000000000,2025-02-03 05:39:52,0,0
1918,Вінницька міська рада,49.2322042,28.46848,2025-02-03 05:39:52,0,E1,Temperature,Temperature,Температура,°C,°C,1.0079,1.0000000000,2025-02-03 05:39:52,0,0
1918,Вінницька міська рада,49.2322042,28.46848,2025-02-03 05:39:52,0,E1,Temperature,Temperature,Температура,°C,°C,1.2421,1.0000000000,2025-02-03 05:39:52,0,0
1918,Вінницька міська рада,49.2322042,28.46848,2025-02-03 05:39:52,0,E2,Humidity,Humidity,Вологість,%,%,71.9195,1.0000000000,2025-02-03 05:39:52,0,0
1918,Вінницька міська рада,49.2322042,28.46848,2025-02-03 05:39:52,0,E3,Pressure,Pressure,Атмосферний тиск,Pa,мм.рт.ст.,99108.3347,0.0075006168,2025-02-03 05:39:52,0,0
1919,Поділля-Коріатовичів,49.2195278,28.45438,2025-02-03 05:40:28,0,A2,PM10,PM10,Пил 10 мкм,ug/m3,мкг/м³,11.2895,1.0000000000,2025-02-03 05:40:28,0,0
1919,Поділля-Коріатовичів,49.2195278,28.45438,2025-02-03 05:40:28,0,A3,PM2.5,PM2.5,Пил 2.5 мкм,ug/m3,мкг/м³,7.3579,1.0000000000,2025-02-03 05:40:28,0,0
1919,Поділля-Коріатовичів,49.2195278,28.45438,2025-02-03 05:40:28,0,D1,RAD,RAD,Радіаційний фон,uR/h,мкР/год,13.7032,1.0000000000,2025-02-03 05:40:28,0,0
1919,Поділля-Коріатовичів,49.2195278,28.45438,2025-02-03 05:40:28,0,E1,Temperature,Temperature,Температура,°C,°C,-0.1489,1.0000000000,2025-02-03 05:40:28,0,0
1919,Поділля-Коріатовичів,49.2195278,28.45438,2025-02-03 05:40:28,0,E1,Temperature,Temperature,Температура,°C,°C,-0.3121,1.0000000000,2025-02-03 05:40:28,0,0
1919,Поділля-Коріатовичів,49.2195278,28.45438,2025-02-03 05:40:28,0,E2,Humidity,Humidity,Вологість,%,%,79.5311,1.0000000000,2025-02-03 05:40:28,0,0
1919,Поділля-Коріатовичів,49.2195278,28.45438,2025-02-03 05:40:28,0,E3,Pressure,Pressure,Атмосферний тиск,Pa,мм.рт.ст.,98988.9889,0.0075006168,2025-02-03 05:40:28,0,0
1921,Ладижин,48.6925368,29.2325729,2025-02-03 05:40:25,0,A2,PM10,PM10,Пил 10 мкм,ug/m3,мкг/м³,11.0263,1.0000000000,2025-02-03 05:40:25,0,0
1921,Ладижин,48.6925368,29.2325729,2025-02-03 05:40:25,0,A3,PM2.5,PM2.5,Пил 2.5 мкм,ug/m3,мкг/м³,7.6789,1.0000000000,2025-02-03 05:40:25,0,0
1921,Ладижин,48.6925368,29.2325729,2025-02-03 05:40:25,0,B1,NO₂,NO₂,Діоксид азоту,ppm,мкг/м³,0.0349,1912.5000000000,2025-02-03 05:40:25,0,0
1921,Ладижин,48.6925368,29.2325729,2025-02-03 05:40:25,0,B2,CO,CO,Монооксид вуглецю,ppm,мкг/м³,2.7187,1164.2000000000,2025-02-03 05:40:25,0,0
1921,Ладижин,48.6925368,29.2325729,2025-02-03 05:40:25,0,C2,NH₃,NH₃,Аміак,ppm,мкг/м³,0.0002,696.5200000000,2025-02-03 05:40:25,0,0
1921,Ладижин,48.6925368,29.2325729,2025-02-03 05:40:25,0,D1,RAD,RAD,Радіаційний фон,uR/h,мкР/год,11.9763,1.0000000000,2025-02-03 05:40:25,0,0
1921,Ладижин,48.6925368,29.2325729,2025-02-03 05:40:25,0,E1,Temperature,Temperature,Температура,°C,°C,1.4984,1.0000000000,2025-02-03 05:40:25,0,0
1921,Ладижин,48.6925368,29.2325729,2025-02-03 05:40:25,0,E1,Temperature,Temperature,Температура,°C,°C,0.4226,1.0000000000,2025-02-03 05:40:25,0,0
1921,Ладижин,48.6925368,29.2325729,2025-02-03 05:40:25,0,E2,Humidity,Humidity,Вологість,%,%,92.8205,1.0000000000,2025-02-03 05:40:25,0,0
1921,Ладижин,48.6925368,29.2325729,2025-02-03 05:40:25,0,E3,Pressure,Pressure,Атмосферний тиск,Pa,мм.рт.ст.,99937.7726,0.0075006168,2025-02-03 05:40:25,0,0
256,vinnytsia-256,49.208752495399324,28.528553271164593,2025-02-03T03:35:00Z,0,A4,PM1.0,PM1.0,Пил 1.0 мкм,ug/m3,мкг/м³,8.46675,null,2025-02-03T03:35:00Z,0,0
256,vinnytsia-256,49.208752495399324,28.528553271164593,2025-02-03T03:35:00Z,0,A3,PM2.5,PM2.5,Пил 2.5 мкм,ug/m3,мкг/м³,12.43075,null,2025-02-03T03:35:00Z,0,0
256,vinnytsia-256,49.208752495399324,28.528553271164593,2025-02-03T03:35:00Z,0,A2,PM100,PM100,Пил 10 мкм,ug/m3,мкг/м³,23.271250000000002,null,2025-02-03T03:35:00Z,0,0
256,vinnytsia-256,49.208752495399324,28.528553271164593,2025-02-03T03:35:00Z,0,E1,Temperature,Temperature,Температура,°C,°C,2.668,null,2025-02-03T03:35:00Z,0,0
256,vinnytsia-256,49.208752495399324,28.528553271164593,2025-02-03T03:35:00Z,0,E2,Humidity,Humidity,Вологість,%,%,71.38625,null,2025-02-03T03:35:00Z,0,0
256,vinnytsia-256,49.208752495399324,28.528553271164593,2025-02-03T03:35:00Z,0,E3,Pressure,Pressure,Атмосферний тиск,Pa,Паскаль,98466.12825000001,null,2025-02-03T03:35:00Z,0,0
281,vinnytsia-281,49.24192686787152,28.462020923798242,2025-02-03T03:35:00Z,0,A4,PM1.0,PM1.0,Пил 1.0 мкм,ug/m3,мкг/м³,10.64725,null,2025-02-03T03:35:00Z,0,0
281,vinnytsia-281,49.24192686787152,28.462020923798242,2025-02-03T03:35:00Z,0,A3,PM2.5,PM2.5,Пил 2.5 мкм,ug/m3,мкг/м³,13.8675,null,2025-02-03T03:35:00Z,0,0
281,vinnytsia-281,49.24192686787152,28.462020923798242,2025-02-03T03:35:00Z,0,A2,PM100,PM100,Пил 10 мкм,ug/m3,мкг/м³,21.464,null,2025-02-03T03:35:00Z,0,0
281,vinnytsia-281,49.24192686787152,28.462020923798242,2025-02-03T03:35:00Z,0,E1,Temperature,Temperature,Температура,°C,°C,1.95975,null,2025-02-03T03:35:00Z,0,0
281,vinnytsia-281,49.24192686787152,28.462020923798242,2025-02-03T03:35:00Z,0,E2,Humidity,Humidity,Вологість,%,%,74.029,null,2025-02-03T03:35:00Z,0,0
281,vinnytsia-281,49.24192686787152,28.462020923798242,2025-02-03T03:35:00Z,0,E3,Pressure,Pressure,Атмосферний тиск,Pa,Паскаль,99009.449,null,2025-02-03T03:35:00Z,0,0
315,vinnytsia-315,49.2436875857327,28.496432230155264,2025-02-03T03:35:00Z,0,A4,PM1.0,PM1.0,Пил 1.0 мкм,ug/m3,мкг/м³,11.54825,null,2025-02-03T03:35:00Z,0,0
315,vinnytsia-315,49.2436875857327,28.496432230155264,2025-02-03T03:35:00Z,0,A3,PM2.5,PM2.5,Пил 2.5 мкм,ug/m3,мкг/м³,14.311250000000001,null,2025-02-03T03:35:00Z,0,0
315,vinnytsia-315,49.2436875857327,28.496432230155264,2025-02-03T03:35:00Z,0,A2,PM100,PM100,Пил 10 мкм,ug/m3,мкг/м³,20.81325,null,2025-02-03T03:35:00Z,0,0
315,vinnytsia-315,49.2436875857327,28.496432230155264,2025-02-03T03:35:00Z,0,E1,Temperature,Temperature,Температура,°C,°C,2.18325,null,2025-02-03T03:35:00Z,0,0
315,vinnytsia-315,49.2436875857327,28.496432230155264,2025-02-03T03:35:00Z,0,E2,Humidity,Humidity,Вологість,%,%,74.74125,null,2025-02-03T03:35:00Z,0,0
315,vinnytsia-315,49.2436875857327,28.496432230155264,2025-02-03T03:35:00Z,0,E3,Pressure,Pressure,Атмосферний тиск,Pa,Паскаль,null,null,2025-02-03T03:35:00Z,0,0
90,vinnytsia-90,49.21773364876253,28.44979464092501,2025-02-03T03:35:00Z,0,A4,PM1.0,PM1.0,Пил 1.0 мкм,ug/m3,мкг/м³,5.074,null,2025-02-03T03:35:00Z,0,0
90,vinnytsia-90,49.21773364876253,28.44979464092501,2025-02-03T03:35:00Z,0,A3,PM2.5,PM2.5,Пил 2.5 мкм,ug/m3,мкг/м³,6.31675,null,2025-02-03T03:35:00Z,0,0
90,vinnytsia-90,49.21773364876253,28.44979464092501,2025-02-03T03:35:00Z,0,A2,PM100,PM100,Пил 10 мкм,ug/m3,мкг/м³,8.32325,null,2025-02-03T03:35:00Z,0,0
90,vinnytsia-90,49.21773364876253,28.44979464092501,2025-02-03T03:35:00Z,0,E1,Temperature,Temperature,Температура,°C,°C,1.0685,null,2025-02-03T03:35:00Z,0,0
90,vinnytsia-90,49.21773364876253,28.44979464092501,2025-02-03T03:35:00Z,0,E2,Humidity,Humidity,Вологість,%,%,83.60875,null,2025-02-03T03:35:00Z,0,0
90,vinnytsia-90,49.21773364876253,28.44979464092501,2025-02-03T03:35:00Z,0,E3,Pressure,Pressure,Атмосферний тиск,Pa,Паскаль,null,null,2025-02-03T03:35:00Z,0,0
650,дім,49.343484,28.729830,2025-02-03 06:00:37,0,A2,PM10,PM10,Пил 10 мкм,ug/m3,мкг/м³,5.6084,1.0000000000,2025-02-03 06:00:37,0,0
650,дім,49.343484,28.729830,2025-02-03 06:00:37,0,A3,PM2.5,PM2.5,Пил 2.5 мкм,ug/m3,мкг/м³,4.4526,1.0000000000,2025-02-03 06:00:37,0,0
650,дім,49.343484,28.729830,2025-02-03 06:00:37,0,C1,VOC (H₂CO),VOC (H₂CO),ЛОС (Формальдегід),ppb,мкг/м³,10.0000,1.2450000000,2025-02-03 06:00:37,0,0
650,дім,49.343484,28.729830,2025-02-03 06:00:37,0,E1,Temperature,Temperature,Температура,°C,°C,4.0311,1.0000000000,2025-02-03 06:00:37,0,0
650,дім,49.343484,28.729830,2025-02-03 06:00:37,0,E2,Humidity,Humidity,Вологість,%,%,70.8868,1.0000000000,2025-02-03 06:00:37,0,0
650,дім,49.343484,28.729830,2025-02-03 06:00:37,0,E3,Pressure,Pressure,Атмосферний тиск,Pa,мм.рт.ст.,99136.8821,0.0075006168,2025-02-03 06:00:37,0,0
1315,Vinnytsia National Technical University,49.23327,28.409161,2025-02-03 06:00:30,0,A2,PM10,PM10,Пил 10 мкм,ug/m3,мкг/м³,37.4994,1.0000000000,2025-02-03 06:00:30,0,0
1315,Vinnytsia National Technical University,49.23327,28.409161,2025-02-03 06:00:30,0,A3,PM2.5,PM2.5,Пил 2.5 мкм,ug/m3,мкг/м³,33.5711,1.0000000000,2025-02-03 06:00:30,0,0
1315,Vinnytsia National Technical University,49.23327,28.409161,2025-02-03 06:00:30,0,A4,PM1.0,PM1.0,Пил 1.0 мкм,ug/m3,мкг/м³,27.0917,1.0000000000,2025-02-03 06:00:30,0,0
1315,Vinnytsia National Technical University,49.23327,28.409161,2025-02-03 06:00:30,0,B2,CO,CO,Монооксид вуглецю,ppm,мкг/м³,0.5000,1164.2000000000,2025-02-03 06:00:30,0,0
1315,Vinnytsia National Technical University,49.23327,28.409161,2025-02-03 06:00:30,0,B3,O₃,O₃,O₃,ppm,мкг/м³,0.0400,1995.7000000000,2025-02-03 06:00:30,0,0
1315,Vinnytsia National Technical University,49.23327,28.409161,2025-02-03 06:00:30,0,C1,VOC (H₂CO),VOC (H₂CO),ЛОС (Формальдегід),mg/m3,мкг/м³,0.0150,1000.0000000000,2025-02-03 06:00:30,0,0
1315,Vinnytsia National Technical University,49.23327,28.409161,2025-02-03 06:00:30,0,E1,Temperature,Temperature,Температура,°C,°C,1.9828,1.0000000000,2025-02-03 06:00:30,0,0
1315,Vinnytsia National Technical University,49.23327,28.409161,2025-02-03 06:00:30,0,E1,Temperature,Temperature,Температура,°C,°C,0.2094,1.0000000000,2025-02-03 06:00:30,0,0
1315,Vinnytsia National Technical University,49.23327,28.409161,2025-02-03 06:00:30,0,E1,Temperature,Temperature,Температура,°C,°C,-5.2444,1.0000000000,2025-02-03 06:00:30,0,0
1315,Vinnytsia National Technical University,49.23327,28.409161,2025-02-03 06:00:30,0,E2,Humidity,Humidity,Вологість,%,%,93.0228,1.0000000000,2025-02-03 06:00:30,0,0
1315,Vinnytsia National Technical University,49.23327,28.409161,2025-02-03 06:00:30,0,E2,Humidity,Humidity,Вологість,%,%,80.0961,1.0000000000,2025-02-03 06:00:30,0,0
1315,Vinnytsia National Technical University,49.23327,28.409161,2025-02-03 06:00:30,0,E3,Pressure,Pressure,Атмосферний тиск,Pa,мм.рт.ст.,98867.8206,0.0075006168,2025-02-03 06:00:30,0,0
1811,EcoCity станція моніторингу Хмільник,49.558012,27.956897,2025-02-03 06:00:24,0,A2,PM10,PM10,Пил 10 мкм,ug/m3,мкг/м³,24.3650,1.0000000000,2025-02-03 06:00:24,0,0
1811,EcoCity станція моніторингу Хмільник,49.558012,27.956897,2025-02-03 06:00:24,0,A3,PM2.5,PM2.5,Пил 2.5 мкм,ug/m3,мкг/м³,12.6750,1.0000000000,2025-02-03 06:00:24,0,0
1811,EcoCity станція моніторингу Хмільник,49.558012,27.956897,2025-02-03 06:00:24,0,D1,RAD,RAD,Радіаційний фон,uR/h,мкР/год,14.0545,1.0000000000,2025-02-03 06:00:24,0,0
1811,EcoCity станція моніторингу Хмільник,49.558012,27.956897,2025-02-03 06:00:24,0,E1,Temperature,Temperature,Температура,°C,°C,2.1260,1.0000000000,2025-02-03 06:00:24,0,0
1811,EcoCity станція моніторингу Хмільник,49.558012,27.956897,2025-02-03 06:00:24,0,E1,Temperature,Temperature,Температура,°C,°C,1.1385,1.0000000000,2025-02-03 06:00:24,0,0
1811,EcoCity станція моніторингу Хмільник,49.558012,27.956897,2025-02-03 06:00:24,0,E2,Humidity,Humidity,Вологість,%,%,74.6660,1.0000000000,2025-02-03 06:00:24,0,0
1811,EcoCity станція моніторингу Хмільник,49.558012,27.956897,2025-02-03 06:00:24,0,E3,Pressure,Pressure,Атмосферний тиск,Pa,мм.рт.ст.,99109.6810,0.0075006168,2025-02-03 06:00:24,0,0
1825,Центральна площа,49.105637,29.206617,2025-02-03 06:00:06,0,A2,PM10,PM10,Пил 10 мкм,ug/m3,мкг/м³,17.9842,1.0000000000,2025-02-03 06:00:06,0,0
1825,Центральна площа,49.105637,29.206617,2025-02-03 06:00:06,0,A3,PM2.5,PM2.5,Пил 2.5 мкм,ug/m3,мкг/м³,9.1368,1.0000000000,2025-02-03 06:00:06,0,0
1825,Центральна площа,49.105637,29.206617,2025-02-03 06:00:06,0,D1,RAD,RAD,Радіаційний фон,uR/h,мкР/год,12.8479,1.0000000000,2025-02-03 06:00:06,0,0
1825,Центральна площа,49.105637,29.206617,2025-02-03 06:00:06,0,E1,Temperature,Temperature,Температура,°C,°C,3.1184,1.0000000000,2025-02-03 06:00:06,0,0
1825,Центральна площа,49.105637,29.206617,2025-02-03 06:00:06,0,E1,Temperature,Temperature,Температура,°C,°C,1.7563,1.0000000000,2025-02-03 06:00:06,0,0
1825,Центральна площа,49.105637,29.206617,2025-02-03 06:00:06,0,E2,Humidity,Humidity,Вологість,%,%,74.6974,1.0000000000,2025-02-03 06:00:06,0,0
1825,Центральна площа,49.105637,29.206617,2025-02-03 06:00:06,0,E3,Pressure,Pressure,Атмосферний тиск,Pa,мм.рт.ст.,99566.9847,0.0075006168,2025-02-03 06:00:06,0,0
1830,Центр Безпеки громадян Війтівецької сільської ради,49.6288314,27.89884,2025-02-03 05:59:34,0,A2,PM10,PM10,Пил 10 мкм,ug/m3,мкг/м³,11.8333,1.0000000000,2025-02-03 05:59:34,0,0
1830,Центр Безпеки громадян Війтівецької сільської ради,49.6288314,27.89884,2025-02-03 05:59:34,0,A3,PM2.5,PM2.5,Пил 2.5 мкм,ug/m3,мкг/м³,8.1133,1.0000000000,2025-02-03 05:59:34,0,0
1830,Центр Безпеки громадян Війтівецької сільської ради,49.6288314,27.89884,2025-02-03 05:59:34,0,D1,RAD,RAD,Радіаційний фон,uR/h,мкР/год,10.8900,1.0000000000,2025-02-03 05:59:34,0,0
1830,Центр Безпеки громадян Війтівецької сільської ради,49.6288314,27.89884,2025-02-03 05:59:34,0,E1,Temperature,Temperature,Температура,°C,°C,1.5100,1.0000000000,2025-02-03 05:59:34,0,0
1830,Центр Безпеки громадян Війтівецької сільської ради,49.6288314,27.89884,2025-02-03 05:59:34,0,E1,Temperature,Temperature,Температура,°C,°C,1.1753,1.0000000000,2025-02-03 05:59:34,0,0
1830,Центр Безпеки громадян Війтівецької сільської ради,49.6288314,27.89884,2025-02-03 05:59:34,0,E2,Humidity,Humidity,Вологість,%,%,77.0320,1.0000000000,2025-02-03 05:59:34,0,0
1830,Центр Безпеки громадян Війтівецької сільської ради,49.6288314,27.89884,2025-02-03 05:59:34,0,E3,Pressure,Pressure,Атмосферний тиск,Pa,мм.рт.ст.,98888.0567,0.0075006168,2025-02-03 05:59:34,0,0
1834,Eco Stryzh,49.3064814,28.4828855,2025-02-03 06:00:25,0,A2,PM10,PM10,Пил 10 мкм,ug/m3,мкг/м³,20.1100,1.0000000000,2025-02-03 06:00:25,0,0
1834,Eco Stryzh,49.3064814,28.4828855,2025-02-03 06:00:25,0,A3,PM2.5,PM2.5,Пил 2.5 мкм,ug/m3,мкг/м³,11.1650,1.0000000000,2025-02-03 06:00:25,0,0
1834,Eco Stryzh,49.3064814,28.4828855,2025-02-03 06:00:25,0,D1,RAD,RAD,Радіаційний фон,uR/h,мкР/год,14.2355,1.0000000000,2025-02-03 06:00:25,0,0
1834,Eco Stryzh,49.3064814,28.4828855,2025-02-03 06:00:25,0,E1,Temperature,Temperature,Температура,°C,°C,3.0225,1.0000000000,2025-02-03 06:00:25,0,0
1834,Eco Stryzh,49.3064814,28.4828855,2025-02-03 06:00:25,0,E1,Temperature,Temperature,Температура,°C,°C,1.7560,1.0000000000,2025-02-03 06:00:25,0,0
1834,Eco Stryzh,49.3064814,28.4828855,2025-02-03 06:00:25,0,E2,Humidity,Humidity,Вологість,%,%,74.9315,1.0000000000,2025-02-03 06:00:25,0,0
1834,Eco Stryzh,49.3064814,28.4828855,2025-02-03 06:00:25,0,E3,Pressure,Pressure,Атмосферний тиск,Pa,мм.рт.ст.,99236.7980,0.0075006168,2025-02-03 06:00:25,0,0
1909,VNTU2,49.2330582,28.4103502,2025-02-03 05:59:57,0,A2,PM10,PM10,Пил 10 мкм,ug/m3,мкг/м³,9.4158,1.0000000000,2025-02-03 05:59:57,0,0
1909,VNTU2,49.2330582,28.4103502,2025-02-03 05:59:57,0,A3,PM2.5,PM2.5,Пил 2.5 мкм,ug/m3,мкг/м³,5.1895,1.0000000000,2025-02-03 05:59:57,0,0
1909,VNTU2,49.2330582,28.4103502,2025-02-03 05:59:57,0,B1,NO₂,NO₂,Діоксид азоту,ppm,мкг/м³,0.0362,1912.5000000000,2025-02-03 05:59:57,0,0
1909,VNTU2,49.2330582,28.4103502,2025-02-03 05:59:57,0,B2,CO,CO,Монооксид вуглецю,ppm,мкг/м³,3.4057,1164.2000000000,2025-02-03 05:59:57,0,0
1909,VNTU2,49.2330582,28.4103502,2025-02-03 05:59:57,0,C2,NH₃,NH₃,Аміак,ppm,мкг/м³,0.0002,696.5200000000,2025-02-03 05:59:57,0,0
1909,VNTU2,49.2330582,28.4103502,2025-02-03 05:59:57,0,D1,RAD,RAD,Радіаційний фон,uR/h,мкР/год,14.6453,1.0000000000,2025-02-03 05:59:57,0,0
1909,VNTU2,49.2330582,28.4103502,2025-02-03 05:59:57,0,E1,Temperature,Temperature,Температура,°C,°C,2.7874,1.0000000000,2025-02-03 05:59:57,0,0
1909,VNTU2,49.2330582,28.4103502,2025-02-03 05:59:57,0,E1,Temperature,Temperature,Температура,°C,°C,2.5979,1.0000000000,2025-02-03 05:59:57,0,0
1909,VNTU2,49.2330582,28.4103502,2025-02-03 05:59:57,0,E2,Humidity,Humidity,Вологість,%,%,73.7189,1.0000000000,2025-02-03 05:59:57,0,0
1909,VNTU2,49.2330582,28.4103502,2025-02-03 05:59:57,0,E3,Pressure,Pressure,Атмосферний тиск,Pa,мм.рт.ст.,98728.0574,0.0075006168,2025-02-03 05:59:57,0,0
1918,Вінницька міська рада,49.2322042,28.46848,2025-02-03 05:59:59,0,A2,PM10,PM10,Пил 10 мкм,ug/m3,мкг/м³,7.2526,1.0000000000,2025-02-03 05:59:59,0,0
1918,Вінницька міська рада,49.2322042,28.46848,2025-02-03 05:59:59,0,A3,PM2.5,PM2.5,Пил 2.5 мкм,ug/m3,мкг/м³,5.3526,1.0000000000,2025-02-03 05:59:59,0,0
1918,Вінницька міська рада,49.2322042,28.46848,2025-02-03 05:59:59,0,B1,NO₂,NO₂,Діоксид азоту,ppb,мкг/м³,34.2068,1.9125000000,2025-02-03 05:59:59,0,0
1918,Вінницька міська рада,49.2322042,28.46848,2025-02-03 05:59:59,0,B2,CO,CO,Монооксид вуглецю,ppm,мкг/м³,0.5000,1164.2000000000,2025-02-03 05:59:59,0,0
1918,Вінницька міська рада,49.2322042,28.46848,2025-02-03 05:59:59,0,D1,RAD,RAD,Радіаційний фон,uR/h,мкР/год,13.3542,1.0000000000,2025-02-03 05:59:59,0,0
1918,Вінницька міська рада,49.2322042,28.46848,2025-02-03 05:59:59,0,E1,Temperature,Temperature,Температура,°C,°C,1.1179,1.0000000000,2025-02-03 05:59:59,0,0
1918,Вінницька міська рада,49.2322042,28.46848,2025-02-03 05:59:59,0,E1,Temperature,Temperature,Температура,°C,°C,1.3511,1.0000000000,2025-02-03 05:59:59,0,0
