stations_id,stations_name,Lat,Long,stations_time,stations_offset,stations_params_id,stations_params_key,stations_params_name,stations_params_localName,stations_params_unit,stations_params_localUnit,stations_params_value,stations_params_cr,stations_params_time,stations_params_offset,stations_params_level
1921,Ладижин,48.6925368,29.2325729,2026-01-22 00:59:26,0,B2,CO,CO,Монооксид вуглецю,ppm,мкг/м³,1.2705,1164.2000000000,2026-01-22 00:59:26,0,0
1921,Ладижин,48.6925368,29.2325729,2026-01-22 00:59:26,0,C2,NH₃,NH₃,Аміак,ppm,мкг/м³,0.0003,696.5200000000,2026-01-22 00:59:26,0,0
1921,Ладижин,48.6925368,29.2325729,2026-01-22 00:59:26,0,D1,RAD,RAD,Радіаційний фон,uR/h,мкР/год,10.0858,1.0000000000,2026-01-22 00:59:26,0,0
1921,Ладижин,48.6925368,29.2325729,2026-01-22 00:59:26,0,E1,Temperature,Temperature,Температура,°C,°C,-3.5863,1.0000000000,2026-01-22 00:59:26,0,0
1921,Ладижин,48.6925368,29.2325729,2026-01-22 00:59:26,0,E1,Temperature,Temperature,Температура,°C,°C,-2.3411,1.0000000000,2026-01-22 00:59:26,0,0
1921,Ладижин,48.6925368,29.2325729,2026-01-22 00:59:26,0,E2,Humidity,Humidity,Вологість,%,%,100.0000,1.0000000000,2026-01-22 00:59:26,0,0
1921,Ладижин,48.6925368,29.2325729,2026-01-22 00:59:26,0,E3,Pressure,Pressure,Атмосферний тиск,Pa,мм.рт.ст.,99281.4889,0.0075006168,2026-01-22 00:59:26,0,0
281,vinnytsia-281,49.24192686787152,28.462020923798242,2026-01-21T22:54:00Z,0,A4,PM1.0,PM1.0,Пил 1.0 мкм,ug/m3,мкг/м³,14.1805,null,2026-01-21T22:54:00Z,0,0
281,vinnytsia-281,49.24192686787152,28.462020923798242,2026-01-21T22:54:00Z,0,A3,PM2.5,PM2.5,Пил 2.5 мкм,ug/m3,мкг/м³,17.046249999999997,null,2026-01-21T22:54:00Z,0,0
281,vinnytsia-281,49.24192686787152,28.462020923798242,2026-01-21T22:54:00Z,0,A2,PM100,PM100,Пил 10 мкм,ug/m3,мкг/м³,22.193749999999998,null,2026-01-21T22:54:00Z,0,0
281,vinnytsia-281,49.24192686787152,28.462020923798242,2026-01-21T22:54:00Z,0,E1,Temperature,Temperature,Температура,°C,°C,-5.5235,null,2026-01-21T22:54:00Z,0,0
281,vinnytsia-281,49.24192686787152,28.462020923798242,2026-01-21T22:54:00Z,0,E2,Humidity,Humidity,Вологість,%,%,80.3575,null,2026-01-21T22:54:00Z,0,0
281,vinnytsia-281,49.24192686787152,28.462020923798242,2026-01-21T22:54:00Z,0,E3,Pressure,Pressure,Атмосферний тиск,Pa,Паскаль,98276.2185,null,2026-01-21T22:54:00Z,0,0
1825,Центральна площа,49.105637,29.206617,2026-01-22 01:20:14,0,A2,PM10,PM10,Пил 10 мкм,ug/m3,мкг/м³,32.7250,1.0000000000,2026-01-22 01:20:14,0,0
1825,Центральна площа,49.105637,29.206617,2026-01-22 01:20:14,0,A3,PM2.5,PM2.5,Пил 2.5 мкм,ug/m3,мкг/м³,20.2700,1.0000000000,2026-01-22 01:20:14,0,0
1825,Центральна площа,49.105637,29.206617,2026-01-22 01:20:14,0,D1,RAD,RAD,Радіаційний фон,uR/h,мкР/год,13.3085,1.0000000000,2026-01-22 01:20:14,0,0
1825,Центральна площа,49.105637,29.206617,2026-01-22 01:20:14,0,E1,Temperature,Temperature,Температура,°C,°C,-2.9615,1.0000000000,2026-01-22 01:20:14,0,0
1825,Центральна площа,49.105637,29.206617,2026-01-22 01:20:14,0,E1,Temperature,Temperature,Температура,°C,°C,-1.4965,1.0000000000,2026-01-22 01:20:14,0,0
1825,Центральна площа,49.105637,29.206617,2026-01-22 01:20:14,0,E2,Humidity,Humidity,Вологість,%,%,85.4590,1.0000000000,2026-01-22 01:20:14,0,0
1825,Центральна площа,49.105637,29.206617,2026-01-22 01:20:14,0,E3,Pressure,Pressure,Атмосферний тиск,Pa,мм.рт.ст.,98933.8360,0.0075006168,2026-01-22 01:20:14,0,0
1919,Поділля-Коріатовичів,49.2195278,28.45438,2026-01-22 01:19:51,0,A2,PM10,PM10,Пил 10 мкм,ug/m3,мкг/м³,28.1474,1.0000000000,2026-01-22 01:19:51,0,0
1919,Поділля-Коріатовичів,49.2195278,28.45438,2026-01-22 01:19:51,0,A3,PM2.5,PM2.5,Пил 2.5 мкм,ug/m3,мкг/м³,12.9947,1.0000000000,2026-01-22 01:19:51,0,0
1919,Поділля-Коріатовичів,49.2195278,28.45438,2026-01-22 01:19:51,0,D1,RAD,RAD,Радіаційний фон,uR/h,мкР/год,13.8611,1.0000000000,2026-01-22 01:19:51,0,0
1919,Поділля-Коріатовичів,49.2195278,28.45438,2026-01-22 01:19:51,0,E1,Temperature,Temperature,Температура,°C,°C,-7.9416,1.0000000000,2026-01-22 01:19:51,0,0
1919,Поділля-Коріатовичів,49.2195278,28.45438,2026-01-22 01:19:51,0,E1,Temperature,Temperature,Температура,°C,°C,-7.8011,1.0000000000,2026-01-22 01:19:51,0,0
1919,Поділля-Коріатовичів,49.2195278,28.45438,2026-01-22 01:19:51,0,E2,Humidity,Humidity,Вологість,%,%,93.9074,1.0000000000,2026-01-22 01:19:51,0,0
1919,Поділля-Коріатовичів,49.2195278,28.45438,2026-01-22 01:19:51,0,E3,Pressure,Pressure,Атмосферний тиск,Pa,мм.рт.ст.,98241.1732,0.0075006168,2026-01-22 01:19:51,0,0
1921,Ладижин,48.6925368,29.2325729,2026-01-22 01:19:56,0,A2,PM10,PM10,Пил 10 мкм,ug/m3,мкг/м³,13.5632,1.0000000000,2026-01-22 01:19:56,0,0
1921,Ладижин,48.6925368,29.2325729,2026-01-22 01:19:56,0,A3,PM2.5,PM2.5,Пил 2.5 мкм,ug/m3,мкг/м³,8.4737,1.0000000000,2026-01-22 01:19:56,0,0
1921,Ладижин,48.6925368,29.2325729,2026-01-22 01:19:56,0,B1,NO₂,NO₂,Діоксид азоту,ppm,мкг/м³,0.0274,1912.5000000000,2026-01-22 01:19:56,0,0
1921,Ладижин,48.6925368,29.2325729,2026-01-22 01:19:56,0,B2,CO,CO,Монооксид вуглецю,ppm,мкг/м³,1.2522,1164.2000000000,2026-01-22 01:19:56,0,0
1921,Ладижин,48.6925368,29.2325729,2026-01-22 01:19:56,0,C2,NH₃,NH₃,Аміак,ppm,мкг/м³,0.0003,696.5200000000,2026-01-22 01:19:56,0,0
1921,Ладижин,48.6925368,29.2325729,2026-01-22 01:19:56,0,D1,RAD,RAD,Радіаційний фон,uR/h,мкР/год,10.5974,1.0000000000,2026-01-22 01:19:56,0,0
1921,Ладижин,48.6925368,29.2325729,2026-01-22 01:19:56,0,E1,Temperature,Temperature,Температура,°C,°C,-3.1047,1.0000000000,2026-01-22 01:19:56,0,0
1921,Ладижин,48.6925368,29.2325729,2026-01-22 01:19:56,0,E1,Temperature,Temperature,Температура,°C,°C,-1.8684,1.0000000000,2026-01-22 01:19:56,0,0
1921,Ладижин,48.6925368,29.2325729,2026-01-22 01:19:56,0,E2,Humidity,Humidity,Вологість,%,%,100.0000,1.0000000000,2026-01-22 01:19:56,0,0
1921,Ладижин,48.6925368,29.2325729,2026-01-22 01:19:56,0,E3,Pressure,Pressure,Атмосферний тиск,Pa,мм.рт.ст.,99270.5211,0.0075006168,2026-01-22 01:19:56,0,0
281,vinnytsia-281,49.24192686787152,28.462020923798242,2026-01-21T23:14:00Z,0,A4,PM1.0,PM1.0,Пил 1.0 мкм,ug/m3,мкг/м³,15.468,null,2026-01-21T23:14:00Z,0,0
281,vinnytsia-281,49.24192686787152,28.462020923798242,2026-01-21T23:14:00Z,0,A3,PM2.5,PM2.5,Пил 2.5 мкм,ug/m3,мкг/м³,18.6055,null,2026-01-21T23:14:00Z,0,0
281,vinnytsia-281,49.24192686787152,28.462020923798242,2026-01-21T23:14:00Z,0,A2,PM100,PM100,Пил 10 мкм,ug/m3,мкг/м³,24.942,null,2026-01-21T23:14:00Z,0,0
281,vinnytsia-281,49.24192686787152,28.462020923798242,2026-01-21T23:14:00Z,0,E1,Temperature,Temperature,Температура,°C,°C,-5.03575,null,2026-01-21T23:14:00Z,0,0
281,vinnytsia-281,49.24192686787152,28.462020923798242,2026-01-21T23:14:00Z,0,E2,Humidity,Humidity,Вологість,%,%,81.0985,null,2026-01-21T23:14:00Z,0,0
281,vinnytsia-281,49.24192686787152,28.462020923798242,2026-01-21T23:14:00Z,0,E3,Pressure,Pressure,Атмосферний тиск,Pa,Паскаль,98257.00899999999,null,2026-01-21T23:14:00Z,0,0
90,vinnytsia-90,49.21773364876253,28.44979464092501,2026-01-21T23:14:00Z,0,A4,PM1.0,PM1.0,Пил 1.0 мкм,ug/m3,мкг/м³,8.08075,null,2026-01-21T23:14:00Z,0,0
90,vinnytsia-90,49.21773364876253,28.44979464092501,2026-01-21T23:14:00Z,0,A3,PM2.5,PM2.5,Пил 2.5 мкм,ug/m3,мкг/м³,10.817,null,2026-01-21T23:14:00Z,0,0
90,vinnytsia-90,49.21773364876253,28.44979464092501,2026-01-21T23:14:00Z,0,A2,PM100,PM100,Пил 10 мкм,ug/m3,мкг/м³,14.6075,null,2026-01-21T23:14:00Z,0,0
90,vinnytsia-90,49.21773364876253,28.44979464092501,2026-01-21T23:14:00Z,0,E1,Temperature,Temperature,Температура,°C,°C,-5.60425,null,2026-01-21T23:14:00Z,0,0
90,vinnytsia-90,49.21773364876253,28.44979464092501,2026-01-21T23:14:00Z,0,E2,Humidity,Humidity,Вологість,%,%,93.429,null,2026-01-21T23:14:00Z,0,0
90,vinnytsia-90,49.21773364876253,28.44979464092501,2026-01-21T23:14:00Z,0,E3,Pressure,Pressure,Атмосферний тиск,Pa,Паскаль,97877.4135,null,2026-01-21T23:14:00Z,0,0
1825,Центральна площа,49.105637,29.206617,2026-01-22 01:39:31,0,A2,PM10,PM10,Пил 10 мкм,ug/m3,мкг/м³,27.7526,1.0000000000,2026-01-22 01:39:31,0,0
1825,Центральна площа,49.105637,29.206617,2026-01-22 01:39:31,0,A3,PM2.5,PM2.5,Пил 2.5 мкм,ug/m3,мкг/м³,18.3737,1.0000000000,2026-01-22 01:39:31,0,0
1825,Центральна площа,49.105637,29.206617,2026-01-22 01:39:31,0,D1,RAD,RAD,Радіаційний фон,uR/h,мкР/год,14.6268,1.0000000000,2026-01-22 01:39:31,0,0
1825,Центральна площа,49.105637,29.206617,2026-01-22 01:39:31,0,E1,Temperature,Temperature,Температура,°C,°C,-0.9600,1.0000000000,2026-01-22 01:39:31,0,0
1825,Центральна площа,49.105637,29.206617,2026-01-22 01:39:31,0,E1,Temperature,Temperature,Температура,°C,°C,-2.4268,1.0000000000,2026-01-22 01:39:31,0,0
1825,Центральна площа,49.105637,29.206617,2026-01-22 01:39:31,0,E2,Humidity,Humidity,Вологість,%,%,82.5405,1.0000000000,2026-01-22 01:39:31,0,0
1825,Центральна площа,49.105637,29.206617,2026-01-22 01:39:31,0,E3,Pressure,Pressure,Атмосферний тиск,Pa,мм.рт.ст.,98911.9216,0.0075006168,2026-01-22 01:39:31,0,0
1919,Поділля-Коріатовичів,49.2195278,28.45438,2026-01-22 01:39:43,0,A2,PM10,PM10,Пил 10 мкм,ug/m3,мкг/м³,20.4526,1.0000000000,2026-01-22 01:39:43,0,0
1919,Поділля-Коріатовичів,49.2195278,28.45438,2026-01-22 01:39:43,0,A3,PM2.5,PM2.5,Пил 2.5 мкм,ug/m3,мкг/м³,9.9105,1.0000000000,2026-01-22 01:39:43,0,0
1919,Поділля-Коріатовичів,49.2195278,28.45438,2026-01-22 01:39:43,0,D1,RAD,RAD,Радіаційний фон,uR/h,мкР/год,13.3674,1.0000000000,2026-01-22 01:39:43,0,0
1919,Поділля-Коріатовичів,49.2195278,28.45438,2026-01-22 01:39:43,0,E1,Temperature,Temperature,Температура,°C,°C,-7.3505,1.0000000000,2026-01-22 01:39:43,0,0
1919,Поділля-Коріатовичів,49.2195278,28.45438,2026-01-22 01:39:43,0,E1,Temperature,Temperature,Температура,°C,°C,-7.4863,1.0000000000,2026-01-22 01:39:43,0,0
1919,Поділля-Коріатовичів,49.2195278,28.45438,2026-01-22 01:39:43,0,E2,Humidity,Humidity,Вологість,%,%,94.7863,1.0000000000,2026-01-22 01:39:43,0,0
1919,Поділля-Коріатовичів,49.2195278,28.45438,2026-01-22 01:39:43,0,E3,Pressure,Pressure,Атмосферний тиск,Pa,мм.рт.ст.,98217.8974,0.0075006168,2026-01-22 01:39:43,0,0
1921,Ладижин,48.6925368,29.2325729,2026-01-22 01:39:57,0,A2,PM10,PM10,Пил 10 мкм,ug/m3,мкг/м³,11.4789,1.0000000000,2026-01-22 01:39:57,0,0
1921,Ладижин,48.6925368,29.2325729,2026-01-22 01:39:57,0,A3,PM2.5,PM2.5,Пил 2.5 мкм,ug/m3,мкг/м³,7.6158,1.0000000000,2026-01-22 01:39:57,0,0
1921,Ладижин,48.6925368,29.2325729,2026-01-22 01:39:57,0,B1,NO₂,NO₂,Діоксид азоту,ppm,мкг/м³,0.0275,1912.5000000000,2026-01-22 01:39:57,0,0
1921,Ладижин,48.6925368,29.2325729,2026-01-22 01:39:57,0,B2,CO,CO,Монооксид вуглецю,ppm,мкг/м³,1.2419,1164.2000000000,2026-01-22 01:39:57,0,0
1921,Ладижин,48.6925368,29.2325729,2026-01-22 01:39:57,0,C2,NH₃,NH₃,Аміак,ppm,мкг/м³,0.0003,696.5200000000,2026-01-22 01:39:57,0,0
1921,Ладижин,48.6925368,29.2325729,2026-01-22 01:39:57,0,D1,RAD,RAD,Радіаційний фон,uR/h,мкР/год,10.0332,1.0000000000,2026-01-22 01:39:57,0,0
1921,Ладижин,48.6925368,29.2325729,2026-01-22 01:39:57,0,E1,Temperature,Temperature,Температура,°C,°C,-3.0189,1.0000000000,2026-01-22 01:39:57,0,0
1921,Ладижин,48.6925368,29.2325729,2026-01-22 01:39:57,0,E1,Temperature,Temperature,Температура,°C,°C,-1.7821,1.0000000000,2026-01-22 01:39:57,0,0
1921,Ладижин,48.6925368,29.2325729,2026-01-22 01:39:57,0,E2,Humidity,Humidity,Вологість,%,%,100.0000,1.0000000000,2026-01-22 01:39:57,0,0
1921,Ладижин,48.6925368,29.2325729,2026-01-22 01:39:57,0,E3,Pressure,Pressure,Атмосферний тиск,Pa,мм.рт.ст.,99243.4821,0.0075006168,2026-01-22 01:39:57,0,0
281,vinnytsia-281,49.24192686787152,28.462020923798242,2026-01-21T23:34:00Z,0,A4,PM1.0,PM1.0,Пил 1.0 мкм,ug/m3,мкг/м³,14.66,null,2026-01-21T23:34:00Z,0,0
281,vinnytsia-281,49.24192686787152,28.462020923798242,2026-01-21T23:34:00Z,0,A3,PM2.5,PM2.5,Пил 2.5 мкм,ug/m3,мкг/м³,17.804499999999997,null,2026-01-21T23:34:00Z,0,0
281,vinnytsia-281,49.24192686787152,28.462020923798242,2026-01-21T23:34:00Z,0,A2,PM100,PM100,Пил 10 мкм,ug/m3,мкг/м³,23.917,null,2026-01-21T23:34:00Z,0,0
281,vinnytsia-281,49.24192686787152,28.462020923798242,2026-01-21T23:34:00Z,0,E1,Temperature,Temperature,Температура,°C,°C,-4.5565,null,2026-01-21T23:34:00Z,0,0
281,vinnytsia-281,49.24192686787152,28.462020923798242,2026-01-21T23:34:00Z,0,E2,Humidity,Humidity,Вологість,%,%,81.51724999999999,null,2026-01-21T23:34:00Z,0,0
281,vinnytsia-281,49.24192686787152,28.462020923798242,2026-01-21T23:34:00Z,0,E3,Pressure,Pressure,Атмосферний тиск,Pa,Паскаль,98246.91075000001,null,2026-01-21T23:34:00Z,0,0
90,vinnytsia-90,49.21773364876253,28.44979464092501,2026-01-21T23:34:00Z,0,A4,PM1.0,PM1.0,Пил 1.0 мкм,ug/m3,мкг/м³,7.581250000000001,null,2026-01-21T23:34:00Z,0,0
90,vinnytsia-90,49.21773364876253,28.44979464092501,2026-01-21T23:34:00Z,0,A3,PM2.5,PM2.5,Пил 2.5 мкм,ug/m3,мкг/м³,10.122499999999999,null,2026-01-21T23:34:00Z,0,0
90,vinnytsia-90,49.21773364876253,28.44979464092501,2026-01-21T23:34:00Z,0,A2,PM100,PM100,Пил 10 мкм,ug/m3,мкг/м³,12.556750000000001,null,2026-01-21T23:34:00Z,0,0
90,vinnytsia-90,49.21773364876253,28.44979464092501,2026-01-21T23:34:00Z,0,E1,Temperature,Temperature,Температура,°C,°C,-4.9855,null,2026-01-21T23:34:00Z,0,0
90,vinnytsia-90,49.21773364876253,28.44979464092501,2026-01-21T23:34:00Z,0,E2,Humidity,Humidity,Вологість,%,%,95.1355,null,2026-01-21T23:34:00Z,0,0
90,vinnytsia-90,49.21773364876253,28.44979464092501,2026-01-21T23:34:00Z,0,E3,Pressure,Pressure,Атмосферний тиск,Pa,Паскаль,97849.3585,null,2026-01-21T23:34:00Z,0,0
1825,Центральна площа,49.105637,29.206617,2026-01-22 01:59:48,0,A2,PM10,PM10,Пил 10 мкм,ug/m3,мкг/м³,25.5650,1.0000000000,2026-01-22 01:59:48,0,0
1825,Центральна площа,49.105637,29.206617,2026-01-22 01:59:48,0,A3,PM2.5,PM2.5,Пил 2.5 мкм,ug/m3,мкг/м³,16.9550,1.0000000000,2026-01-22 01:59:48,0,0
1825,Центральна площа,49.105637,29.206617,2026-01-22 01:59:48,0,D1,RAD,RAD,Радіаційний фон,uR/h,мкР/год,12.4830,1.0000000000,2026-01-22 01:59:48,0,0
1825,Центральна площа,49.105637,29.206617,2026-01-22 01:59:48,0,E1,Temperature,Temperature,Температура,°C,°C,-0.6670,1.0000000000,2026-01-22 01:59:48,0,0
1825,Центральна площа,49.105637,29.206617,2026-01-22 01:59:48,0,E1,Temperature,Temperature,Температура,°C,°C,-2.1290,1.0000000000,2026-01-22 01:59:48,0,0
1825,Центральна площа,49.105637,29.206617,2026-01-22 01:59:48,0,E2,Humidity,Humidity,Вологість,%,%,81.7865,1.0000000000,2026-01-22 01:59:48,0,0
1825,Центральна площа,49.105637,29.206617,2026-01-22 01:59:48,0,E3,Pressure,Pressure,Атмосферний тиск,Pa,мм.рт.ст.,98893.6600,0.0075006168,2026-01-22 01:59:48,0,0
1919,Поділля-Коріатовичів,49.2195278,28.45438,2026-01-22 01:59:26,0,A2,PM10,PM10,Пил 10 мкм,ug/m3,мкг/м³,18.1211,1.0000000000,2026-01-22 01:59:26,0,0
1919,Поділля-Коріатовичів,49.2195278,28.45438,2026-01-22 01:59:26,0,A3,PM2.5,PM2.5,Пил 2.5 мкм,ug/m3,мкг/м³,9.0263,1.0000000000,2026-01-22 01:59:26,0,0
1919,Поділля-Коріатовичів,49.2195278,28.45438,2026-01-22 01:59:26,0,D1,RAD,RAD,Радіаційний фон,uR/h,мкР/год,14.7326,1.0000000000,2026-01-22 01:59:26,0,0
1919,Поділля-Коріатовичів,49.2195278,28.45438,2026-01-22 01:59:26,0,E1,Temperature,Temperature,Температура,°C,°C,-6.6874,1.0000000000,2026-01-22 01:59:26,0,0
1919,Поділля-Коріатовичів,49.2195278,28.45438,2026-01-22 01:59:26,0,E1,Temperature,Temperature,Температура,°C,°C,-6.8305,1.0000000000,2026-01-22 01:59:26,0,0
1919,Поділля-Коріатовичів,49.2195278,28.45438,2026-01-22 01:59:26,0,E2,Humidity,Humidity,Вологість,%,%,95.7674,1.0000000000,2026-01-22 01:59:26,0,0
1919,Поділля-Коріатовичів,49.2195278,28.45438,2026-01-22 01:59:26,0,E3,Pressure,Pressure,Атмосферний тиск,Pa,мм.рт.ст.,98208.6279,0.0075006168,2026-01-22 01:59:26,0,0
1921,Ладижин,48.6925368,29.2325729,2026-01-22 02:00:15,0,A2,PM10,PM10,Пил 10 мкм,ug/m3,мкг/м³,10.8842,1.0000000000,2026-01-22 02:00:15,0,0
1921,Ладижин,48.6925368,29.2325729,2026-01-22 02:00:15,0,A3,PM2.5,PM2.5,Пил 2.5 мкм,ug/m3,мкг/м³,7.0737,1.0000000000,2026-01-22 02:00:15,0,0
1921,Ладижин,48.6925368,29.2325729,2026-01-22 02:00:15,0,B1,NO₂,NO₂,Діоксид азоту,ppm,мкг/м³,0.0276,1912.5000000000,2026-01-22 02:00:15,0,0
1921,Ладижин,48.6925368,29.2325729,2026-01-22 02:00:15,0,B2,CO,CO,Монооксид вуглецю,ppm,мкг/м³,1.2307,1164.2000000000,2026-01-22 02:00:15,0,0
1921,Ладижин,48.6925368,29.2325729,2026-01-22 02:00:15,0,C2,NH₃,NH₃,Аміак,ppm,мкг/м³,0.0003,696.5200000000,2026-01-22 02:00:15,0,0
1921,Ладижин,48.6925368,29.2325729,2026-01-22 02:00:15,0,D1,RAD,RAD,Радіаційний фон,uR/h,мкР/год,11.0626,1.0000000000,2026-01-22 02:00:15,0,0
1921,Ладижин,48.6925368,29.2325729,2026-01-22 02:00:15,0,E1,Temperature,Temperature,Температура,°C,°C,-1.5689,1.0000000000,2026-01-22 02:00:15,0,0
1921,Ладижин,48.6925368,29.2325729,2026-01-22 02:00:15,0,E1,Temperature,Temperature,Температура,°C,°C,-2.7953,1.0000000000,2026-01-22 02:00:15,0,0
1921,Ладижин,48.6925368,29.2325729,2026-01-22 02:00:15,0,E2,Humidity,Humidity,Вологість,%,%,100.0000,1.0000000000,2026-01-22 02:00:15,0,0
1921,Ладижин,48.6925368,29.2325729,2026-01-22 02:00:15,0,E3,Pressure,Pressure,Атмосферний тиск,Pa,мм.рт.ст.,99222.1516,0.0075006168,2026-01-22 02:00:15,0,0
281,vinnytsia-281,49.24192686787152,28.462020923798242,2026-01-21T23:54:00Z,0,A4,PM1.0,PM1.0,Пил 1.0 мкм,ug/m3,мкг/м³,10.946000000000002,null,2026-01-21T23:54:00Z,0,0
281,vinnytsia-281,49.24192686787152,28.462020923798242,2026-01-21T23:54:00Z,0,A3,PM2.5,PM2.5,Пил 2.5 мкм,ug/m3,мкг/м³,13.406500000000001,null,2026-01-21T23:54:00Z,0,0
281,vinnytsia-281,49.24192686787152,28.462020923798242,2026-01-21T23:54:00Z,0,A2,PM100,PM100,Пил 10 мкм,ug/m3,мкг/м³,17.1475,null,2026-01-21T23:54:00Z,0,0
281,vinnytsia-281,49.24192686787152,28.462020923798242,2026-01-21T23:54:00Z,0,E1,Temperature,Temperature,Температура,°C,°C,-4.024249999999999,null,2026-01-21T23:54:00Z,0,0
281,vinnytsia-281,49.24192686787152,28.462020923798242,2026-01-21T23:54:00Z,0,E2,Humidity,Humidity,Вологість,%,%,82.64175,null,2026-01-21T23:54:00Z,0,0
