stations_id,stations_name,Lat,Long,stations_time,stations_offset,stations_params_id,stations_params_key,stations_params_name,stations_params_localName,stations_params_unit,stations_params_localUnit,stations_params_value,stations_params_cr,stations_params_time,stations_params_offset,stations_params_level
790,станція Вишенька,49.2270093,28.4189984,2025-10-27 01:00:12,0,E1,Temperature,Temperature,Температура,°C,°C,8.0970,1.0000000000,2025-10-27 01:00:12,0,0
790,станція Вишенька,49.2270093,28.4189984,2025-10-27 01:00:12,0,E2,Humidity,Humidity,Вологість,%,%,85.9520,1.0000000000,2025-10-27 01:00:12,0,0
790,станція Вишенька,49.2270093,28.4189984,2025-10-27 01:00:12,0,E3,Pressure,Pressure,Атмосферний тиск,Pa,мм.рт.ст.,97198.9280,0.0075006168,2025-10-27 01:00:12,0,0
1830,Центр Безпеки громадян Війтівецької сільської ради,49.6288314,27.89884,2025-10-27 00:59:51,0,A2,PM10,PM10,Пил 10 мкм,ug/m3,мкг/м³,8.2533,1.0000000000,2025-10-27 00:59:51,0,0
1830,Центр Безпеки громадян Війтівецької сільської ради,49.6288314,27.89884,2025-10-27 00:59:51,0,A3,PM2.5,PM2.5,Пил 2.5 мкм,ug/m3,мкг/м³,4.7400,1.0000000000,2025-10-27 00:59:51,0,0
1830,Центр Безпеки громадян Війтівецької сільської ради,49.6288314,27.89884,2025-10-27 00:59:51,0,D1,RAD,RAD,Радіаційний фон,uR/h,мкР/год,10.7393,1.0000000000,2025-10-27 00:59:51,0,0
1830,Центр Безпеки громадян Війтівецької сільської ради,49.6288314,27.89884,2025-10-27 00:59:51,0,E1,Temperature,Temperature,Температура,°C,°C,7.9500,1.0000000000,2025-10-27 00:59:51,0,0
1830,Центр Безпеки громадян Війтівецької сільської ради,49.6288314,27.89884,2025-10-27 00:59:51,0,E1,Temperature,Temperature,Температура,°C,°C,7.5473,1.0000000000,2025-10-27 00:59:51,0,0
1830,Центр Безпеки громадян Війтівецької сільської ради,49.6288314,27.89884,2025-10-27 00:59:51,0,E2,Humidity,Humidity,Вологість,%,%,78.9847,1.0000000000,2025-10-27 00:59:51,0,0
1830,Центр Безпеки громадян Війтівецької сільської ради,49.6288314,27.89884,2025-10-27 00:59:51,0,E3,Pressure,Pressure,Атмосферний тиск,Pa,мм.рт.ст.,97145.4627,0.0075006168,2025-10-27 00:59:51,0,0
1834,Eco Stryzh,49.3064814,28.4828855,2025-10-27 01:00:05,0,A2,PM10,PM10,Пил 10 мкм,ug/m3,мкг/м³,15.0900,1.0000000000,2025-10-27 01:00:05,0,0
1834,Eco Stryzh,49.3064814,28.4828855,2025-10-27 01:00:05,0,A3,PM2.5,PM2.5,Пил 2.5 мкм,ug/m3,мкг/м³,6.6500,1.0000000000,2025-10-27 01:00:05,0,0
1834,Eco Stryzh,49.3064814,28.4828855,2025-10-27 01:00:05,0,D1,RAD,RAD,Радіаційний фон,uR/h,мкР/год,14.3445,1.0000000000,2025-10-27 01:00:05,0,0
1834,Eco Stryzh,49.3064814,28.4828855,2025-10-27 01:00:05,0,E1,Temperature,Temperature,Температура,°C,°C,10.1650,1.0000000000,2025-10-27 01:00:05,0,0
1834,Eco Stryzh,49.3064814,28.4828855,2025-10-27 01:00:05,0,E1,Temperature,Temperature,Температура,°C,°C,8.9590,1.0000000000,2025-10-27 01:00:05,0,0
1834,Eco Stryzh,49.3064814,28.4828855,2025-10-27 01:00:05,0,E2,Humidity,Humidity,Вологість,%,%,75.3590,1.0000000000,2025-10-27 01:00:05,0,0
1834,Eco Stryzh,49.3064814,28.4828855,2025-10-27 01:00:05,0,E3,Pressure,Pressure,Атмосферний тиск,Pa,мм.рт.ст.,97501.0175,0.0075006168,2025-10-27 01:00:05,0,0
1909,VNTU2,49.2330582,28.4103502,2025-10-27 01:00:06,0,B1,NO₂,NO₂,Діоксид азоту,ppm,мкг/м³,0.0362,1912.5000000000,2025-10-27 01:00:06,0,0
1909,VNTU2,49.2330582,28.4103502,2025-10-27 01:00:06,0,B2,CO,CO,Монооксид вуглецю,ppm,мкг/м³,1.3519,1164.2000000000,2025-10-27 01:00:06,0,0
1909,VNTU2,49.2330582,28.4103502,2025-10-27 01:00:06,0,C2,NH₃,NH₃,Аміак,ppm,мкг/м³,0.0003,696.5200000000,2025-10-27 01:00:06,0,0
1909,VNTU2,49.2330582,28.4103502,2025-10-27 01:00:06,0,D1,RAD,RAD,Радіаційний фон,uR/h,мкР/год,15.9995,1.0000000000,2025-10-27 01:00:06,0,0
1909,VNTU2,49.2330582,28.4103502,2025-10-27 01:00:06,0,E1,Temperature,Temperature,Температура,°C,°C,10.3158,1.0000000000,2025-10-27 01:00:06,0,0
1909,VNTU2,49.2330582,28.4103502,2025-10-27 01:00:06,0,E1,Temperature,Temperature,Температура,°C,°C,10.3011,1.0000000000,2025-10-27 01:00:06,0,0
1909,VNTU2,49.2330582,28.4103502,2025-10-27 01:00:06,0,E2,Humidity,Humidity,Вологість,%,%,70.0816,1.0000000000,2025-10-27 01:00:06,0,0
1909,VNTU2,49.2330582,28.4103502,2025-10-27 01:00:06,0,E3,Pressure,Pressure,Атмосферний тиск,Pa,мм.рт.ст.,97051.3116,0.0075006168,2025-10-27 01:00:06,0,0
1919,Поділля-Коріатовичів,49.2195278,28.45438,2025-10-27 01:00:07,0,A2,PM10,PM10,Пил 10 мкм,ug/m3,мкг/м³,11.9316,1.0000000000,2025-10-27 01:00:07,0,0
1919,Поділля-Коріатовичів,49.2195278,28.45438,2025-10-27 01:00:07,0,A3,PM2.5,PM2.5,Пил 2.5 мкм,ug/m3,мкг/м³,6.7632,1.0000000000,2025-10-27 01:00:07,0,0
1919,Поділля-Коріатовичів,49.2195278,28.45438,2025-10-27 01:00:07,0,D1,RAD,RAD,Радіаційний фон,uR/h,мкР/год,14.3932,1.0000000000,2025-10-27 01:00:07,0,0
1919,Поділля-Коріатовичів,49.2195278,28.45438,2025-10-27 01:00:07,0,E1,Temperature,Temperature,Температура,°C,°C,7.5974,1.0000000000,2025-10-27 01:00:07,0,0
1919,Поділля-Коріатовичів,49.2195278,28.45438,2025-10-27 01:00:07,0,E1,Temperature,Temperature,Температура,°C,°C,7.4379,1.0000000000,2025-10-27 01:00:07,0,0
1919,Поділля-Коріатовичів,49.2195278,28.45438,2025-10-27 01:00:07,0,E2,Humidity,Humidity,Вологість,%,%,79.9358,1.0000000000,2025-10-27 01:00:07,0,0
1919,Поділля-Коріатовичів,49.2195278,28.45438,2025-10-27 01:00:07,0,E3,Pressure,Pressure,Атмосферний тиск,Pa,мм.рт.ст.,97280.6868,0.0075006168,2025-10-27 01:00:07,0,0
1921,Ладижин,48.6925368,29.2325729,2025-10-27 01:00:19,0,A2,PM10,PM10,Пил 10 мкм,ug/m3,мкг/м³,17.5895,1.0000000000,2025-10-27 01:00:19,0,0
1921,Ладижин,48.6925368,29.2325729,2025-10-27 01:00:19,0,A3,PM2.5,PM2.5,Пил 2.5 мкм,ug/m3,мкг/м³,10.8368,1.0000000000,2025-10-27 01:00:19,0,0
1921,Ладижин,48.6925368,29.2325729,2025-10-27 01:00:19,0,B1,NO₂,NO₂,Діоксид азоту,ppm,мкг/м³,0.0289,1912.5000000000,2025-10-27 01:00:19,0,0
1921,Ладижин,48.6925368,29.2325729,2025-10-27 01:00:19,0,B2,CO,CO,Монооксид вуглецю,ppm,мкг/м³,3.2047,1164.2000000000,2025-10-27 01:00:19,0,0
1921,Ладижин,48.6925368,29.2325729,2025-10-27 01:00:19,0,C2,NH₃,NH₃,Аміак,ppm,мкг/м³,0.0003,696.5200000000,2025-10-27 01:00:19,0,0
1921,Ладижин,48.6925368,29.2325729,2025-10-27 01:00:19,0,D1,RAD,RAD,Радіаційний фон,uR/h,мкР/год,11.3779,1.0000000000,2025-10-27 01:00:19,0,0
1921,Ладижин,48.6925368,29.2325729,2025-10-27 01:00:19,0,E1,Temperature,Temperature,Температура,°C,°C,5.1184,1.0000000000,2025-10-27 01:00:19,0,0
1921,Ладижин,48.6925368,29.2325729,2025-10-27 01:00:19,0,E1,Temperature,Temperature,Температура,°C,°C,6.0211,1.0000000000,2025-10-27 01:00:19,0,0
1921,Ладижин,48.6925368,29.2325729,2025-10-27 01:00:19,0,E2,Humidity,Humidity,Вологість,%,%,98.8042,1.0000000000,2025-10-27 01:00:19,0,0
1921,Ладижин,48.6925368,29.2325729,2025-10-27 01:00:19,0,E3,Pressure,Pressure,Атмосферний тиск,Pa,мм.рт.ст.,98224.9568,0.0075006168,2025-10-27 01:00:19,0,0
256,vinnytsia-256,49.208752495399324,28.528553271164593,2025-10-26T22:55:00Z,0,A4,PM1.0,PM1.0,Пил 1.0 мкм,ug/m3,мкг/м³,3.72325,null,2025-10-26T22:55:00Z,0,0
256,vinnytsia-256,49.208752495399324,28.528553271164593,2025-10-26T22:55:00Z,0,A3,PM2.5,PM2.5,Пил 2.5 мкм,ug/m3,мкг/м³,6.044,null,2025-10-26T22:55:00Z,0,0
256,vinnytsia-256,49.208752495399324,28.528553271164593,2025-10-26T22:55:00Z,0,A2,PM100,PM100,Пил 10 мкм,ug/m3,мкг/м³,13.04075,null,2025-10-26T22:55:00Z,0,0
256,vinnytsia-256,49.208752495399324,28.528553271164593,2025-10-26T22:55:00Z,0,E1,Temperature,Temperature,Температура,°C,°C,10.099,null,2025-10-26T22:55:00Z,0,0
256,vinnytsia-256,49.208752495399324,28.528553271164593,2025-10-26T22:55:00Z,0,E2,Humidity,Humidity,Вологість,%,%,69.9305,null,2025-10-26T22:55:00Z,0,0
256,vinnytsia-256,49.208752495399324,28.528553271164593,2025-10-26T22:55:00Z,0,E3,Pressure,Pressure,Атмосферний тиск,Pa,Паскаль,96774.945,null,2025-10-26T22:55:00Z,0,0
281,vinnytsia-281,49.24192686787152,28.462020923798242,2025-10-26T22:55:00Z,0,A4,PM1.0,PM1.0,Пил 1.0 мкм,ug/m3,мкг/м³,5.966500000000001,null,2025-10-26T22:55:00Z,0,0
281,vinnytsia-281,49.24192686787152,28.462020923798242,2025-10-26T22:55:00Z,0,A3,PM2.5,PM2.5,Пил 2.5 мкм,ug/m3,мкг/м³,6.879,null,2025-10-26T22:55:00Z,0,0
281,vinnytsia-281,49.24192686787152,28.462020923798242,2025-10-26T22:55:00Z,0,A2,PM100,PM100,Пил 10 мкм,ug/m3,мкг/м³,8.87875,null,2025-10-26T22:55:00Z,0,0
281,vinnytsia-281,49.24192686787152,28.462020923798242,2025-10-26T22:55:00Z,0,E1,Temperature,Temperature,Температура,°C,°C,9.6935,null,2025-10-26T22:55:00Z,0,0
281,vinnytsia-281,49.24192686787152,28.462020923798242,2025-10-26T22:55:00Z,0,E2,Humidity,Humidity,Вологість,%,%,72.56425,null,2025-10-26T22:55:00Z,0,0
281,vinnytsia-281,49.24192686787152,28.462020923798242,2025-10-26T22:55:00Z,0,E3,Pressure,Pressure,Атмосферний тиск,Pa,Паскаль,97314.65349999999,null,2025-10-26T22:55:00Z,0,0
315,vinnytsia-315,49.2436875857327,28.496432230155264,2025-10-26T22:55:00Z,0,A4,PM1.0,PM1.0,Пил 1.0 мкм,ug/m3,мкг/м³,10.925250000000002,null,2025-10-26T22:55:00Z,0,0
315,vinnytsia-315,49.2436875857327,28.496432230155264,2025-10-26T22:55:00Z,0,A3,PM2.5,PM2.5,Пил 2.5 мкм,ug/m3,мкг/м³,13.485500000000002,null,2025-10-26T22:55:00Z,0,0
315,vinnytsia-315,49.2436875857327,28.496432230155264,2025-10-26T22:55:00Z,0,A2,PM100,PM100,Пил 10 мкм,ug/m3,мкг/м³,20.118,null,2025-10-26T22:55:00Z,0,0
315,vinnytsia-315,49.2436875857327,28.496432230155264,2025-10-26T22:55:00Z,0,E1,Temperature,Temperature,Температура,°C,°C,9.878499999999999,null,2025-10-26T22:55:00Z,0,0
315,vinnytsia-315,49.2436875857327,28.496432230155264,2025-10-26T22:55:00Z,0,E2,Humidity,Humidity,Вологість,%,%,73.23925,null,2025-10-26T22:55:00Z,0,0
315,vinnytsia-315,49.2436875857327,28.496432230155264,2025-10-26T22:55:00Z,0,E3,Pressure,Pressure,Атмосферний тиск,Pa,Паскаль,null,null,2025-10-26T22:55:00Z,0,0
90,vinnytsia-90,49.21773364876253,28.44979464092501,2025-10-26T22:55:00Z,0,A4,PM1.0,PM1.0,Пил 1.0 мкм,ug/m3,мкг/м³,5.52,null,2025-10-26T22:55:00Z,0,0
90,vinnytsia-90,49.21773364876253,28.44979464092501,2025-10-26T22:55:00Z,0,A3,PM2.5,PM2.5,Пил 2.5 мкм,ug/m3,мкг/м³,7.99175,null,2025-10-26T22:55:00Z,0,0
90,vinnytsia-90,49.21773364876253,28.44979464092501,2025-10-26T22:55:00Z,0,A2,PM100,PM100,Пил 10 мкм,ug/m3,мкг/м³,13.3935,null,2025-10-26T22:55:00Z,0,0
90,vinnytsia-90,49.21773364876253,28.44979464092501,2025-10-26T22:55:00Z,0,E1,Temperature,Temperature,Температура,°C,°C,9.121500000000001,null,2025-10-26T22:55:00Z,0,0
90,vinnytsia-90,49.21773364876253,28.44979464092501,2025-10-26T22:55:00Z,0,E2,Humidity,Humidity,Вологість,%,%,83.215,null,2025-10-26T22:55:00Z,0,0
90,vinnytsia-90,49.21773364876253,28.44979464092501,2025-10-26T22:55:00Z,0,E3,Pressure,Pressure,Атмосферний тиск,Pa,Паскаль,96967.69799999999,null,2025-10-26T22:55:00Z,0,0
650,дім,49.343484,28.729830,2025-10-27 01:19:45,0,A2,PM10,PM10,Пил 10 мкм,ug/m3,мкг/м³,4.5900,1.0000000000,2025-10-27 01:19:45,0,0
650,дім,49.343484,28.729830,2025-10-27 01:19:45,0,A3,PM2.5,PM2.5,Пил 2.5 мкм,ug/m3,мкг/м³,3.1995,1.0000000000,2025-10-27 01:19:45,0,0
650,дім,49.343484,28.729830,2025-10-27 01:19:45,0,C1,VOC (H₂CO),VOC (H₂CO),ЛОС (Формальдегід),ppb,мкг/м³,10.0000,1.2450000000,2025-10-27 01:19:45,0,0
650,дім,49.343484,28.729830,2025-10-27 01:19:45,0,E1,Temperature,Temperature,Температура,°C,°C,9.1416,1.0000000000,2025-10-27 01:19:45,0,0
650,дім,49.343484,28.729830,2025-10-27 01:19:45,0,E2,Humidity,Humidity,Вологість,%,%,90.2126,1.0000000000,2025-10-27 01:19:45,0,0
650,дім,49.343484,28.729830,2025-10-27 01:19:45,0,E3,Pressure,Pressure,Атмосферний тиск,Pa,мм.рт.ст.,97432.0037,0.0075006168,2025-10-27 01:19:45,0,0
767,Хмельницьке шосе 27,49.233663,28.438175,2025-10-27 01:17:31,0,A2,PM10,PM10,Пил 10 мкм,ug/m3,мкг/м³,10.0971,1.0000000000,2025-10-27 01:17:31,0,0
767,Хмельницьке шосе 27,49.233663,28.438175,2025-10-27 01:17:31,0,A3,PM2.5,PM2.5,Пил 2.5 мкм,ug/m3,мкг/м³,4.5829,1.0000000000,2025-10-27 01:17:31,0,0
767,Хмельницьке шосе 27,49.233663,28.438175,2025-10-27 01:17:31,0,E1,Temperature,Temperature,Температура,°C,°C,8.1050,1.0000000000,2025-10-27 01:17:31,0,0
767,Хмельницьке шосе 27,49.233663,28.438175,2025-10-27 01:17:31,0,E2,Humidity,Humidity,Вологість,%,%,82.1429,1.0000000000,2025-10-27 01:17:31,0,0
767,Хмельницьке шосе 27,49.233663,28.438175,2025-10-27 01:17:31,0,E3,Pressure,Pressure,Атмосферний тиск,Pa,мм.рт.ст.,96921.1771,0.0075006168,2025-10-27 01:17:31,0,0
774,Станція замостя,49.245473,28.493727,2025-10-27 01:19:36,0,A2,PM10,PM10,Пил 10 мкм,ug/m3,мкг/м³,16.7632,1.0000000000,2025-10-27 01:19:36,0,0
774,Станція замостя,49.245473,28.493727,2025-10-27 01:19:36,0,A3,PM2.5,PM2.5,Пил 2.5 мкм,ug/m3,мкг/м³,11.6411,1.0000000000,2025-10-27 01:19:36,0,0
790,станція Вишенька,49.2270093,28.4189984,2025-10-27 01:19:45,0,A2,PM10,PM10,Пил 10 мкм,ug/m3,мкг/м³,8.1579,1.0000000000,2025-10-27 01:19:45,0,0
790,станція Вишенька,49.2270093,28.4189984,2025-10-27 01:19:45,0,A3,PM2.5,PM2.5,Пил 2.5 мкм,ug/m3,мкг/м³,3.2253,1.0000000000,2025-10-27 01:19:45,0,0
790,станція Вишенька,49.2270093,28.4189984,2025-10-27 01:19:45,0,E1,Temperature,Temperature,Температура,°C,°C,8.2074,1.0000000000,2025-10-27 01:19:45,0,0
790,станція Вишенька,49.2270093,28.4189984,2025-10-27 01:19:45,0,E2,Humidity,Humidity,Вологість,%,%,85.6816,1.0000000000,2025-10-27 01:19:45,0,0
790,станція Вишенька,49.2270093,28.4189984,2025-10-27 01:19:45,0,E3,Pressure,Pressure,Атмосферний тиск,Pa,мм.рт.ст.,97198.3932,0.0075006168,2025-10-27 01:19:45,0,0
1830,Центр Безпеки громадян Війтівецької сільської ради,49.6288314,27.89884,2025-10-27 01:19:34,0,A2,PM10,PM10,Пил 10 мкм,ug/m3,мкг/м³,7.9533,1.0000000000,2025-10-27 01:19:34,0,0
1830,Центр Безпеки громадян Війтівецької сільської ради,49.6288314,27.89884,2025-10-27 01:19:34,0,A3,PM2.5,PM2.5,Пил 2.5 мкм,ug/m3,мкг/м³,4.6467,1.0000000000,2025-10-27 01:19:34,0,0
1830,Центр Безпеки громадян Війтівецької сільської ради,49.6288314,27.89884,2025-10-27 01:19:34,0,D1,RAD,RAD,Радіаційний фон,uR/h,мкР/год,11.0107,1.0000000000,2025-10-27 01:19:34,0,0
1830,Центр Безпеки громадян Війтівецької сільської ради,49.6288314,27.89884,2025-10-27 01:19:34,0,E1,Temperature,Temperature,Температура,°C,°C,7.4220,1.0000000000,2025-10-27 01:19:34,0,0
1830,Центр Безпеки громадян Війтівецької сільської ради,49.6288314,27.89884,2025-10-27 01:19:34,0,E1,Temperature,Temperature,Температура,°C,°C,7.8293,1.0000000000,2025-10-27 01:19:34,0,0
1830,Центр Безпеки громадян Війтівецької сільської ради,49.6288314,27.89884,2025-10-27 01:19:34,0,E2,Humidity,Humidity,Вологість,%,%,79.2533,1.0000000000,2025-10-27 01:19:34,0,0
1830,Центр Безпеки громадян Війтівецької сільської ради,49.6288314,27.89884,2025-10-27 01:19:34,0,E3,Pressure,Pressure,Атмосферний тиск,Pa,мм.рт.ст.,97131.8833,0.0075006168,2025-10-27 01:19:34,0,0
1834,Eco Stryzh,49.3064814,28.4828855,2025-10-27 01:20:17,0,A2,PM10,PM10,Пил 10 мкм,ug/m3,мкг/м³,15.2500,1.0000000000,2025-10-27 01:20:17,0,0
1834,Eco Stryzh,49.3064814,28.4828855,2025-10-27 01:20:17,0,A3,PM2.5,PM2.5,Пил 2.5 мкм,ug/m3,мкг/м³,6.8300,1.0000000000,2025-10-27 01:20:17,0,0
1834,Eco Stryzh,49.3064814,28.4828855,2025-10-27 01:20:17,0,D1,RAD,RAD,Радіаційний фон,uR/h,мкР/год,13.2405,1.0000000000,2025-10-27 01:20:17,0,0
1834,Eco Stryzh,49.3064814,28.4828855,2025-10-27 01:20:17,0,E1,Temperature,Temperature,Температура,°C,°C,9.0040,1.0000000000,2025-10-27 01:20:17,0,0
1834,Eco Stryzh,49.3064814,28.4828855,2025-10-27 01:20:17,0,E1,Temperature,Temperature,Температура,°C,°C,10.2025,1.0000000000,2025-10-27 01:20:17,0,0
1834,Eco Stryzh,49.3064814,28.4828855,2025-10-27 01:20:17,0,E2,Humidity,Humidity,Вологість,%,%,75.2610,1.0000000000,2025-10-27 01:20:17,0,0
1834,Eco Stryzh,49.3064814,28.4828855,2025-10-27 01:20:17,0,E3,Pressure,Pressure,Атмосферний тиск,Pa,мм.рт.ст.,97496.9750,0.0075006168,2025-10-27 01:20:17,0,0
1909,VNTU2,49.2330582,28.4103502,2025-10-27 01:20:15,0,B1,NO₂,NO₂,Діоксид азоту,ppm,мкг/м³,0.0363,1912.5000000000,2025-10-27 01:20:15,0,0
1909,VNTU2,49.2330582,28.4103502,2025-10-27 01:20:15,0,B2,CO,CO,Монооксид вуглецю,ppm,мкг/м³,1.3385,1164.2000000000,2025-10-27 01:20:15,0,0
1909,VNTU2,49.2330582,28.4103502,2025-10-27 01:20:15,0,C2,NH₃,NH₃,Аміак,ppm,мкг/м³,0.0003,696.5200000000,2025-10-27 01:20:15,0,0
1909,VNTU2,49.2330582,28.4103502,2025-10-27 01:20:15,0,D1,RAD,RAD,Радіаційний фон,uR/h,мкР/год,15.5032,1.0000000000,2025-10-27 01:20:15,0,0
1909,VNTU2,49.2330582,28.4103502,2025-10-27 01:20:15,0,E1,Temperature,Temperature,Температура,°C,°C,10.2500,1.0000000000,2025-10-27 01:20:15,0,0
1909,VNTU2,49.2330582,28.4103502,2025-10-27 01:20:15,0,E1,Temperature,Temperature,Температура,°C,°C,10.2368,1.0000000000,2025-10-27 01:20:15,0,0
1909,VNTU2,49.2330582,28.4103502,2025-10-27 01:20:15,0,E2,Humidity,Humidity,Вологість,%,%,70.4663,1.0000000000,2025-10-27 01:20:15,0,0
1909,VNTU2,49.2330582,28.4103502,2025-10-27 01:20:15,0,E3,Pressure,Pressure,Атмосферний тиск,Pa,мм.рт.ст.,97050.8363,0.0075006168,2025-10-27 01:20:15,0,0
1919,Поділля-Коріатовичів,49.2195278,28.45438,2025-10-27 01:19:52,0,A2,PM10,PM10,Пил 10 мкм,ug/m3,мкг/м³,11.7579,1.0000000000,2025-10-27 01:19:52,0,0
1919,Поділля-Коріатовичів,49.2195278,28.45438,2025-10-27 01:19:52,0,A3,PM2.5,PM2.5,Пил 2.5 мкм,ug/m3,мкг/м³,6.6684,1.0000000000,2025-10-27 01:19:52,0,0
1919,Поділля-Коріатовичів,49.2195278,28.45438,2025-10-27 01:19:52,0,D1,RAD,RAD,Радіаційний фон,uR/h,мкР/год,14.7121,1.0000000000,2025-10-27 01:19:52,0,0
1919,Поділля-Коріатовичів,49.2195278,28.45438,2025-10-27 01:19:52,0,E1,Temperature,Temperature,Температура,°C,°C,7.6032,1.0000000000,2025-10-27 01:19:52,0,0
1919,Поділля-Коріатовичів,49.2195278,28.45438,2025-10-27 01:19:52,0,E1,Temperature,Temperature,Температура,°C,°C,7.7621,1.0000000000,2025-10-27 01:19:52,0,0
1919,Поділля-Коріатовичів,49.2195278,28.45438,2025-10-27 01:19:52,0,E2,Humidity,Humidity,Вологість,%,%,78.9900,1.0000000000,2025-10-27 01:19:52,0,0
1919,Поділля-Коріатовичів,49.2195278,28.45438,2025-10-27 01:19:52,0,E3,Pressure,Pressure,Атмосферний тиск,Pa,мм.рт.ст.,97278.2468,0.0075006168,2025-10-27 01:19:52,0,0
1921,Ладижин,48.6925368,29.2325729,2025-10-27 01:19:48,0,A2,PM10,PM10,Пил 10 мкм,ug/m3,мкг/м³,17.4778,1.0000000000,2025-10-27 01:19:48,0,0
1921,Ладижин,48.6925368,29.2325729,2025-10-27 01:19:48,0,A3,PM2.5,PM2.5,Пил 2.5 мкм,ug/m3,мкг/м³,10.8833,1.0000000000,2025-10-27 01:19:48,0,0
1921,Ладижин,48.6925368,29.2325729,2025-10-27 01:19:48,0,B1,NO₂,NO₂,Діоксид азоту,ppm,мкг/м³,0.0289,1912.5000000000,2025-10-27 01:19:48,0,0
1921,Ладижин,48.6925368,29.2325729,2025-10-27 01:19:48,0,B2,CO,CO,Монооксид вуглецю,ppm,мкг/м³,3.2067,1164.2000000000,2025-10-27 01:19:48,0,0
1921,Ладижин,48.6925368,29.2325729,2025-10-27 01:19:48,0,C2,NH₃,NH₃,Аміак,ppm,мкг/м³,0.0003,696.5200000000,2025-10-27 01:19:48,0,0
1921,Ладижин,48.6925368,29.2325729,2025-10-27 01:19:48,0,D1,RAD,RAD,Радіаційний фон,uR/h,мкР/год,11.3772,1.0000000000,2025-10-27 01:19:48,0,0
1921,Ладижин,48.6925368,29.2325729,2025-10-27 01:19:48,0,E1,Temperature,Temperature,Температура,°C,°C,6.1606,1.0000000000,2025-10-27 01:19:48,0,0
1921,Ладижин,48.6925368,29.2325729,2025-10-27 01:19:48,0,E1,Temperature,Temperature,Температура,°C,°C,5.2606,1.0000000000,2025-10-27 01:19:48,0,0
1921,Ладижин,48.6925368,29.2325729,2025-10-27 01:19:48,0,E2,Humidity,Humidity,Вологість,%,%,99.3556,1.0000000000,2025-10-27 01:19:48,0,0
1921,Ладижин,48.6925368,29.2325729,2025-10-27 01:19:48,0,E3,Pressure,Pressure,Атмосферний тиск,Pa,мм.рт.ст.,98202.7128,0.0075006168,2025-10-27 01:19:48,0,0
