stations_id,stations_name,Lat,Long,stations_time,stations_offset,stations_params_id,stations_params_key,stations_params_name,stations_params_localName,stations_params_unit,stations_params_localUnit,stations_params_value,stations_params_cr,stations_params_time,stations_params_offset,stations_params_level
1918,Вінницька міська рада,49.2322042,28.46848,2024-07-12 00:19:33,0,D1,RAD,RAD,Радіаційний фон,uR/h,мкР/год,15.4329,1.0000000000,2024-07-12 00:19:33,0,0
1918,Вінницька міська рада,49.2322042,28.46848,2024-07-12 00:19:33,0,E1,Temperature,Temperature,Температура,°C,°C,26.5171,1.0000000000,2024-07-12 00:19:33,0,0
1918,Вінницька міська рада,49.2322042,28.46848,2024-07-12 00:19:33,0,E1,Temperature,Temperature,Температура,°C,°C,26.8571,1.0000000000,2024-07-12 00:19:33,0,0
1918,Вінницька міська рада,49.2322042,28.46848,2024-07-12 00:19:33,0,E2,Humidity,Humidity,Вологість,%,%,60.5565,1.0000000000,2024-07-12 00:19:33,0,0
1918,Вінницька міська рада,49.2322042,28.46848,2024-07-12 00:19:33,0,E3,Pressure,Pressure,Атмосферний тиск,Pa,мм.рт.ст.,98775.5294,0.0075006168,2024-07-12 00:19:33,0,0
1919,Поділля-Коріатовичів,49.2195278,28.45438,2024-07-12 00:19:40,0,A2,PM10,PM10,Пил 10 мкм,ug/m3,мкг/м³,12.0895,1.0000000000,2024-07-12 00:19:40,0,0
1919,Поділля-Коріатовичів,49.2195278,28.45438,2024-07-12 00:19:40,0,A3,PM2.5,PM2.5,Пил 2.5 мкм,ug/m3,мкг/м³,5.9368,1.0000000000,2024-07-12 00:19:40,0,0
1919,Поділля-Коріатовичів,49.2195278,28.45438,2024-07-12 00:19:40,0,D1,RAD,RAD,Радіаційний фон,uR/h,мкР/год,13.9363,1.0000000000,2024-07-12 00:19:40,0,0
1919,Поділля-Коріатовичів,49.2195278,28.45438,2024-07-12 00:19:40,0,E1,Temperature,Temperature,Температура,°C,°C,25.7637,1.0000000000,2024-07-12 00:19:40,0,0
1919,Поділля-Коріатовичів,49.2195278,28.45438,2024-07-12 00:19:40,0,E1,Temperature,Temperature,Температура,°C,°C,25.4537,1.0000000000,2024-07-12 00:19:40,0,0
1919,Поділля-Коріатовичів,49.2195278,28.45438,2024-07-12 00:19:40,0,E2,Humidity,Humidity,Вологість,%,%,57.8647,1.0000000000,2024-07-12 00:19:40,0,0
1919,Поділля-Коріатовичів,49.2195278,28.45438,2024-07-12 00:19:40,0,E3,Pressure,Pressure,Атмосферний тиск,Pa,мм.рт.ст.,98692.9121,0.0075006168,2024-07-12 00:19:40,0,0
1921,Ладижин,48.6925368,29.2325729,2024-07-12 00:19:08,0,A2,PM10,PM10,Пил 10 мкм,ug/m3,мкг/м³,10.5263,1.0000000000,2024-07-12 00:19:08,0,0
1921,Ладижин,48.6925368,29.2325729,2024-07-12 00:19:08,0,A3,PM2.5,PM2.5,Пил 2.5 мкм,ug/m3,мкг/м³,4.8474,1.0000000000,2024-07-12 00:19:08,0,0
1921,Ладижин,48.6925368,29.2325729,2024-07-12 00:19:08,0,B1,NO₂,NO₂,Діоксид азоту,ppm,мкг/м³,0.0336,1912.5000000000,2024-07-12 00:19:08,0,0
1921,Ладижин,48.6925368,29.2325729,2024-07-12 00:19:08,0,B2,CO,CO,Монооксид вуглецю,ppm,мкг/м³,1.6119,1164.2000000000,2024-07-12 00:19:08,0,0
1921,Ладижин,48.6925368,29.2325729,2024-07-12 00:19:08,0,C2,NH₃,NH₃,Аміак,ppm,мкг/м³,0.0005,696.5200000000,2024-07-12 00:19:08,0,0
1921,Ладижин,48.6925368,29.2325729,2024-07-12 00:19:08,0,D1,RAD,RAD,Радіаційний фон,uR/h,мкР/год,11.9484,1.0000000000,2024-07-12 00:19:08,0,0
1921,Ладижин,48.6925368,29.2325729,2024-07-12 00:19:08,0,E1,Temperature,Temperature,Температура,°C,°C,24.9879,1.0000000000,2024-07-12 00:19:08,0,0
1921,Ладижин,48.6925368,29.2325729,2024-07-12 00:19:08,0,E1,Temperature,Temperature,Температура,°C,°C,25.2774,1.0000000000,2024-07-12 00:19:08,0,0
1921,Ладижин,48.6925368,29.2325729,2024-07-12 00:19:08,0,E2,Humidity,Humidity,Вологість,%,%,69.7774,1.0000000000,2024-07-12 00:19:08,0,0
1921,Ладижин,48.6925368,29.2325729,2024-07-12 00:19:08,0,E3,Pressure,Pressure,Атмосферний тиск,Pa,мм.рт.ст.,99566.0526,0.0075006168,2024-07-12 00:19:08,0,0
281,vinnytsia-281,49.24192686787152,28.462020923798242,2024-07-11T21:15:00Z,0,A4,PM1.0,PM1.0,Пил 1.0 мкм,ug/m3,мкг/м³,9.39975,null,2024-07-11T21:15:00Z,0,0
281,vinnytsia-281,49.24192686787152,28.462020923798242,2024-07-11T21:15:00Z,0,A3,PM2.5,PM2.5,Пил 2.5 мкм,ug/m3,мкг/м³,13.80075,null,2024-07-11T21:15:00Z,0,0
281,vinnytsia-281,49.24192686787152,28.462020923798242,2024-07-11T21:15:00Z,0,A2,PM100,PM100,Пил 10 мкм,ug/m3,мкг/м³,25.531000000000002,null,2024-07-11T21:15:00Z,0,0
281,vinnytsia-281,49.24192686787152,28.462020923798242,2024-07-11T21:15:00Z,0,E1,Temperature,Temperature,Температура,°C,°C,25.9955,null,2024-07-11T21:15:00Z,0,0
281,vinnytsia-281,49.24192686787152,28.462020923798242,2024-07-11T21:15:00Z,0,E2,Humidity,Humidity,Вологість,%,%,65.42925,null,2024-07-11T21:15:00Z,0,0
281,vinnytsia-281,49.24192686787152,28.462020923798242,2024-07-11T21:15:00Z,0,E3,Pressure,Pressure,Атмосферний тиск,Pa,Паскаль,98848.541,null,2024-07-11T21:15:00Z,0,0
315,vinnytsia-315,49.2436875857327,28.496432230155264,2024-07-11T21:15:00Z,0,A4,PM1.0,PM1.0,Пил 1.0 мкм,ug/m3,мкг/м³,17.84425,null,2024-07-11T21:15:00Z,0,0
315,vinnytsia-315,49.2436875857327,28.496432230155264,2024-07-11T21:15:00Z,0,A3,PM2.5,PM2.5,Пил 2.5 мкм,ug/m3,мкг/м³,22.485,null,2024-07-11T21:15:00Z,0,0
315,vinnytsia-315,49.2436875857327,28.496432230155264,2024-07-11T21:15:00Z,0,A2,PM100,PM100,Пил 10 мкм,ug/m3,мкг/м³,23.93825,null,2024-07-11T21:15:00Z,0,0
315,vinnytsia-315,49.2436875857327,28.496432230155264,2024-07-11T21:15:00Z,0,E1,Temperature,Temperature,Температура,°C,°C,27.58625,null,2024-07-11T21:15:00Z,0,0
315,vinnytsia-315,49.2436875857327,28.496432230155264,2024-07-11T21:15:00Z,0,E2,Humidity,Humidity,Вологість,%,%,54.19225,null,2024-07-11T21:15:00Z,0,0
315,vinnytsia-315,49.2436875857327,28.496432230155264,2024-07-11T21:15:00Z,0,E3,Pressure,Pressure,Атмосферний тиск,Pa,Паскаль,null,null,2024-07-11T21:15:00Z,0,0
90,vinnytsia-90,49.21773364876253,28.44979464092501,2024-07-11T21:15:00Z,0,A4,PM1.0,PM1.0,Пил 1.0 мкм,ug/m3,мкг/м³,7.53975,null,2024-07-11T21:15:00Z,0,0
90,vinnytsia-90,49.21773364876253,28.44979464092501,2024-07-11T21:15:00Z,0,A3,PM2.5,PM2.5,Пил 2.5 мкм,ug/m3,мкг/м³,12.725999999999999,null,2024-07-11T21:15:00Z,0,0
90,vinnytsia-90,49.21773364876253,28.44979464092501,2024-07-11T21:15:00Z,0,A2,PM100,PM100,Пил 10 мкм,ug/m3,мкг/м³,28.085499999999996,null,2024-07-11T21:15:00Z,0,0
90,vinnytsia-90,49.21773364876253,28.44979464092501,2024-07-11T21:15:00Z,0,E1,Temperature,Temperature,Температура,°C,°C,28.68825,null,2024-07-11T21:15:00Z,0,0
90,vinnytsia-90,49.21773364876253,28.44979464092501,2024-07-11T21:15:00Z,0,E2,Humidity,Humidity,Вологість,%,%,54.777,null,2024-07-11T21:15:00Z,0,0
90,vinnytsia-90,49.21773364876253,28.44979464092501,2024-07-11T21:15:00Z,0,E3,Pressure,Pressure,Атмосферний тиск,Pa,Паскаль,98440.342,null,2024-07-11T21:15:00Z,0,0
767,Соборна 36,49.232859,28.470453,2024-07-12 00:39:49,0,A2,PM10,PM10,Пил 10 мкм,ug/m3,мкг/м³,5.6500,1.0000000000,2024-07-12 00:39:49,0,0
767,Соборна 36,49.232859,28.470453,2024-07-12 00:39:49,0,A3,PM2.5,PM2.5,Пил 2.5 мкм,ug/m3,мкг/м³,1.6570,1.0000000000,2024-07-12 00:39:49,0,0
767,Соборна 36,49.232859,28.470453,2024-07-12 00:39:49,0,E1,Temperature,Temperature,Температура,°C,°C,28.1705,1.0000000000,2024-07-12 00:39:49,0,0
767,Соборна 36,49.232859,28.470453,2024-07-12 00:39:49,0,E2,Humidity,Humidity,Вологість,%,%,45.5840,1.0000000000,2024-07-12 00:39:49,0,0
767,Соборна 36,49.232859,28.470453,2024-07-12 00:39:49,0,E3,Pressure,Pressure,Атмосферний тиск,Pa,мм.рт.ст.,98251.6065,0.0075006168,2024-07-12 00:39:49,0,0
774,Станція замостя,49.245473,28.493727,2024-07-12 00:40:04,0,A2,PM10,PM10,Пил 10 мкм,ug/m3,мкг/м³,57.6605,1.0000000000,2024-07-12 00:40:04,0,0
774,Станція замостя,49.245473,28.493727,2024-07-12 00:40:04,0,A3,PM2.5,PM2.5,Пил 2.5 мкм,ug/m3,мкг/м³,35.4240,1.0000000000,2024-07-12 00:40:04,0,0
774,Станція замостя,49.245473,28.493727,2024-07-12 00:40:04,0,E1,Temperature,Temperature,Температура,°C,°C,27.8805,1.0000000000,2024-07-12 00:40:04,0,0
774,Станція замостя,49.245473,28.493727,2024-07-12 00:40:04,0,E2,Humidity,Humidity,Вологість,%,%,55.3480,1.0000000000,2024-07-12 00:40:04,0,0
774,Станція замостя,49.245473,28.493727,2024-07-12 00:40:04,0,E3,Pressure,Pressure,Атмосферний тиск,Pa,мм.рт.ст.,98569.8045,0.0075006168,2024-07-12 00:40:04,0,0
1811,EcoCity станція моніторингу Хмільник,49.558012,27.956897,2024-07-12 00:39:32,0,A2,PM10,PM10,Пил 10 мкм,ug/m3,мкг/м³,15.8650,1.0000000000,2024-07-12 00:39:32,0,0
1811,EcoCity станція моніторингу Хмільник,49.558012,27.956897,2024-07-12 00:39:32,0,A3,PM2.5,PM2.5,Пил 2.5 мкм,ug/m3,мкг/м³,7.6050,1.0000000000,2024-07-12 00:39:32,0,0
1811,EcoCity станція моніторингу Хмільник,49.558012,27.956897,2024-07-12 00:39:32,0,D1,RAD,RAD,Радіаційний фон,uR/h,мкР/год,13.8275,1.0000000000,2024-07-12 00:39:32,0,0
1811,EcoCity станція моніторингу Хмільник,49.558012,27.956897,2024-07-12 00:39:32,0,E1,Temperature,Temperature,Температура,°C,°C,25.3665,1.0000000000,2024-07-12 00:39:32,0,0
1811,EcoCity станція моніторингу Хмільник,49.558012,27.956897,2024-07-12 00:39:32,0,E1,Temperature,Temperature,Температура,°C,°C,26.0495,1.0000000000,2024-07-12 00:39:32,0,0
1811,EcoCity станція моніторингу Хмільник,49.558012,27.956897,2024-07-12 00:39:32,0,E2,Humidity,Humidity,Вологість,%,%,71.1495,1.0000000000,2024-07-12 00:39:32,0,0
1811,EcoCity станція моніторингу Хмільник,49.558012,27.956897,2024-07-12 00:39:32,0,E3,Pressure,Pressure,Атмосферний тиск,Pa,мм.рт.ст.,98841.5570,0.0075006168,2024-07-12 00:39:32,0,0
1813,Якушинці,49.2571196,28.3671704,2024-07-12 00:39:20,0,A2,PM10,PM10,Пил 10 мкм,ug/m3,мкг/м³,14.4105,1.0000000000,2024-07-12 00:39:20,0,0
1813,Якушинці,49.2571196,28.3671704,2024-07-12 00:39:20,0,A3,PM2.5,PM2.5,Пил 2.5 мкм,ug/m3,мкг/м³,6.3737,1.0000000000,2024-07-12 00:39:20,0,0
1813,Якушинці,49.2571196,28.3671704,2024-07-12 00:39:20,0,D1,RAD,RAD,Радіаційний фон,uR/h,мкР/год,12.1763,1.0000000000,2024-07-12 00:39:20,0,0
1813,Якушинці,49.2571196,28.3671704,2024-07-12 00:39:20,0,E1,Temperature,Temperature,Температура,°C,°C,24.0826,1.0000000000,2024-07-12 00:39:20,0,0
1813,Якушинці,49.2571196,28.3671704,2024-07-12 00:39:20,0,E1,Temperature,Temperature,Температура,°C,°C,25.1089,1.0000000000,2024-07-12 00:39:20,0,0
1813,Якушинці,49.2571196,28.3671704,2024-07-12 00:39:20,0,E2,Humidity,Humidity,Вологість,%,%,63.0863,1.0000000000,2024-07-12 00:39:20,0,0
1813,Якушинці,49.2571196,28.3671704,2024-07-12 00:39:20,0,E3,Pressure,Pressure,Атмосферний тиск,Pa,мм.рт.ст.,98309.2416,0.0075006168,2024-07-12 00:39:20,0,0
1825,Центральна площа,49.105637,29.206617,2024-07-12 00:40:00,0,A2,PM10,PM10,Пил 10 мкм,ug/m3,мкг/м³,30.6200,1.0000000000,2024-07-12 00:40:00,0,0
1825,Центральна площа,49.105637,29.206617,2024-07-12 00:40:00,0,A3,PM2.5,PM2.5,Пил 2.5 мкм,ug/m3,мкг/м³,10.0200,1.0000000000,2024-07-12 00:40:00,0,0
1825,Центральна площа,49.105637,29.206617,2024-07-12 00:40:00,0,D1,RAD,RAD,Радіаційний фон,uR/h,мкР/год,15.4005,1.0000000000,2024-07-12 00:40:00,0,0
1825,Центральна площа,49.105637,29.206617,2024-07-12 00:40:00,0,E1,Temperature,Temperature,Температура,°C,°C,24.4685,1.0000000000,2024-07-12 00:40:00,0,0
1825,Центральна площа,49.105637,29.206617,2024-07-12 00:40:00,0,E1,Temperature,Temperature,Температура,°C,°C,25.4705,1.0000000000,2024-07-12 00:40:00,0,0
1825,Центральна площа,49.105637,29.206617,2024-07-12 00:40:00,0,E2,Humidity,Humidity,Вологість,%,%,67.3845,1.0000000000,2024-07-12 00:40:00,0,0
1825,Центральна площа,49.105637,29.206617,2024-07-12 00:40:00,0,E3,Pressure,Pressure,Атмосферний тиск,Pa,мм.рт.ст.,99262.7575,0.0075006168,2024-07-12 00:40:00,0,0
1830,Центр Безпеки громадян Війтівецької сільської ради,49.6288314,27.89884,2024-07-12 00:20:40,0,A2,PM10,PM10,Пил 10 мкм,ug/m3,мкг/м³,13.4000,1.0000000000,2024-07-12 00:20:40,0,0
1830,Центр Безпеки громадян Війтівецької сільської ради,49.6288314,27.89884,2024-07-12 00:20:40,0,A3,PM2.5,PM2.5,Пил 2.5 мкм,ug/m3,мкг/м³,4.1000,1.0000000000,2024-07-12 00:20:40,0,0
1830,Центр Безпеки громадян Війтівецької сільської ради,49.6288314,27.89884,2024-07-12 00:20:40,0,D1,RAD,RAD,Радіаційний фон,uR/h,мкР/год,12.0000,1.0000000000,2024-07-12 00:20:40,0,0
1830,Центр Безпеки громадян Війтівецької сільської ради,49.6288314,27.89884,2024-07-12 00:20:40,0,E1,Temperature,Temperature,Температура,°C,°C,21.2900,1.0000000000,2024-07-12 00:20:40,0,0
1830,Центр Безпеки громадян Війтівецької сільської ради,49.6288314,27.89884,2024-07-12 00:20:40,0,E1,Temperature,Temperature,Температура,°C,°C,21.8100,1.0000000000,2024-07-12 00:20:40,0,0
1830,Центр Безпеки громадян Війтівецької сільської ради,49.6288314,27.89884,2024-07-12 00:20:40,0,E2,Humidity,Humidity,Вологість,%,%,92.1000,1.0000000000,2024-07-12 00:20:40,0,0
1830,Центр Безпеки громадян Війтівецької сільської ради,49.6288314,27.89884,2024-07-12 00:20:40,0,E3,Pressure,Pressure,Атмосферний тиск,Pa,мм.рт.ст.,98605.7800,0.0075006168,2024-07-12 00:20:40,0,0
1866,Северинівка,48.516638,29.184421,2024-07-12 00:39:25,0,A2,PM10,PM10,Пил 10 мкм,ug/m3,мкг/м³,19.8235,1.0000000000,2024-07-12 00:39:25,0,0
1866,Северинівка,48.516638,29.184421,2024-07-12 00:39:25,0,A3,PM2.5,PM2.5,Пил 2.5 мкм,ug/m3,мкг/м³,5.9941,1.0000000000,2024-07-12 00:39:25,0,0
1866,Северинівка,48.516638,29.184421,2024-07-12 00:39:25,0,D1,RAD,RAD,Радіаційний фон,uR/h,мкР/год,11.7441,1.0000000000,2024-07-12 00:39:25,0,0
1866,Северинівка,48.516638,29.184421,2024-07-12 00:39:25,0,E1,Temperature,Temperature,Температура,°C,°C,20.3518,1.0000000000,2024-07-12 00:39:25,0,0
1866,Северинівка,48.516638,29.184421,2024-07-12 00:39:25,0,E1,Temperature,Temperature,Температура,°C,°C,21.4853,1.0000000000,2024-07-12 00:39:25,0,0
1866,Северинівка,48.516638,29.184421,2024-07-12 00:39:25,0,E2,Humidity,Humidity,Вологість,%,%,79.8324,1.0000000000,2024-07-12 00:39:25,0,0
1866,Северинівка,48.516638,29.184421,2024-07-12 00:39:25,0,E3,Pressure,Pressure,Атмосферний тиск,Pa,мм.рт.ст.,99473.9171,0.0075006168,2024-07-12 00:39:25,0,0
1918,Вінницька міська рада,49.2322042,28.46848,2024-07-12 00:39:54,0,A2,PM10,PM10,Пил 10 мкм,ug/m3,мкг/м³,6.4579,1.0000000000,2024-07-12 00:39:54,0,0
1918,Вінницька міська рада,49.2322042,28.46848,2024-07-12 00:39:54,0,A3,PM2.5,PM2.5,Пил 2.5 мкм,ug/m3,мкг/м³,4.3684,1.0000000000,2024-07-12 00:39:54,0,0
1918,Вінницька міська рада,49.2322042,28.46848,2024-07-12 00:39:54,0,B1,NO₂,NO₂,Діоксид азоту,ppb,мкг/м³,34.1779,1.9125000000,2024-07-12 00:39:54,0,0
1918,Вінницька міська рада,49.2322042,28.46848,2024-07-12 00:39:54,0,B2,CO,CO,Монооксид вуглецю,ppm,мкг/м³,0.5000,1164.2000000000,2024-07-12 00:39:54,0,0
1918,Вінницька міська рада,49.2322042,28.46848,2024-07-12 00:39:54,0,D1,RAD,RAD,Радіаційний фон,uR/h,мкР/год,14.2737,1.0000000000,2024-07-12 00:39:54,0,0
1918,Вінницька міська рада,49.2322042,28.46848,2024-07-12 00:39:54,0,E1,Temperature,Temperature,Температура,°C,°C,26.2547,1.0000000000,2024-07-12 00:39:54,0,0
1918,Вінницька міська рада,49.2322042,28.46848,2024-07-12 00:39:54,0,E1,Temperature,Temperature,Температура,°C,°C,26.5847,1.0000000000,2024-07-12 00:39:54,0,0
1918,Вінницька міська рада,49.2322042,28.46848,2024-07-12 00:39:54,0,E2,Humidity,Humidity,Вологість,%,%,61.4995,1.0000000000,2024-07-12 00:39:54,0,0
1918,Вінницька міська рада,49.2322042,28.46848,2024-07-12 00:39:54,0,E3,Pressure,Pressure,Атмосферний тиск,Pa,мм.рт.ст.,98771.1216,0.0075006168,2024-07-12 00:39:54,0,0
1919,Поділля-Коріатовичів,49.2195278,28.45438,2024-07-12 00:39:21,0,A2,PM10,PM10,Пил 10 мкм,ug/m3,мкг/м³,12.1789,1.0000000000,2024-07-12 00:39:21,0,0
1919,Поділля-Коріатовичів,49.2195278,28.45438,2024-07-12 00:39:21,0,A3,PM2.5,PM2.5,Пил 2.5 мкм,ug/m3,мкг/м³,5.7842,1.0000000000,2024-07-12 00:39:21,0,0
1919,Поділля-Коріатовичів,49.2195278,28.45438,2024-07-12 00:39:21,0,D1,RAD,RAD,Радіаційний фон,uR/h,мкР/год,14.2153,1.0000000000,2024-07-12 00:39:21,0,0
1919,Поділля-Коріатовичів,49.2195278,28.45438,2024-07-12 00:39:21,0,E1,Temperature,Temperature,Температура,°C,°C,25.6316,1.0000000000,2024-07-12 00:39:21,0,0
1919,Поділля-Коріатовичів,49.2195278,28.45438,2024-07-12 00:39:21,0,E1,Temperature,Temperature,Температура,°C,°C,25.9421,1.0000000000,2024-07-12 00:39:21,0,0
1919,Поділля-Коріатовичів,49.2195278,28.45438,2024-07-12 00:39:21,0,E2,Humidity,Humidity,Вологість,%,%,57.8932,1.0000000000,2024-07-12 00:39:21,0,0
1919,Поділля-Коріатовичів,49.2195278,28.45438,2024-07-12 00:39:21,0,E3,Pressure,Pressure,Атмосферний тиск,Pa,мм.рт.ст.,98686.0753,0.0075006168,2024-07-12 00:39:21,0,0
1921,Ладижин,48.6925368,29.2325729,2024-07-12 00:39:11,0,A2,PM10,PM10,Пил 10 мкм,ug/m3,мкг/м³,10.8333,1.0000000000,2024-07-12 00:39:11,0,0
1921,Ладижин,48.6925368,29.2325729,2024-07-12 00:39:11,0,A3,PM2.5,PM2.5,Пил 2.5 мкм,ug/m3,мкг/м³,5.1333,1.0000000000,2024-07-12 00:39:11,0,0
1921,Ладижин,48.6925368,29.2325729,2024-07-12 00:39:11,0,B1,NO₂,NO₂,Діоксид азоту,ppm,мкг/м³,0.0341,1912.5000000000,2024-07-12 00:39:11,0,0
1921,Ладижин,48.6925368,29.2325729,2024-07-12 00:39:11,0,B2,CO,CO,Монооксид вуглецю,ppm,мкг/м³,1.6225,1164.2000000000,2024-07-12 00:39:11,0,0
1921,Ладижин,48.6925368,29.2325729,2024-07-12 00:39:11,0,C2,NH₃,NH₃,Аміак,ppm,мкг/м³,0.0005,696.5200000000,2024-07-12 00:39:11,0,0
1921,Ладижин,48.6925368,29.2325729,2024-07-12 00:39:11,0,D1,RAD,RAD,Радіаційний фон,uR/h,мкР/год,11.7422,1.0000000000,2024-07-12 00:39:11,0,0
1921,Ладижин,48.6925368,29.2325729,2024-07-12 00:39:11,0,E1,Temperature,Temperature,Температура,°C,°C,24.9478,1.0000000000,2024-07-12 00:39:11,0,0
1921,Ладижин,48.6925368,29.2325729,2024-07-12 00:39:11,0,E1,Temperature,Temperature,Температура,°C,°C,25.2339,1.0000000000,2024-07-12 00:39:11,0,0
1921,Ладижин,48.6925368,29.2325729,2024-07-12 00:39:11,0,E2,Humidity,Humidity,Вологість,%,%,69.5183,1.0000000000,2024-07-12 00:39:11,0,0
1921,Ладижин,48.6925368,29.2325729,2024-07-12 00:39:11,0,E3,Pressure,Pressure,Атмосферний тиск,Pa,мм.рт.ст.,99567.4639,0.0075006168,2024-07-12 00:39:11,0,0
281,vinnytsia-281,49.24192686787152,28.462020923798242,2024-07-11T21:35:00Z,0,A4,PM1.0,PM1.0,Пил 1.0 мкм,ug/m3,мкг/м³,9.2375,null,2024-07-11T21:35:00Z,0,0
281,vinnytsia-281,49.24192686787152,28.462020923798242,2024-07-11T21:35:00Z,0,A3,PM2.5,PM2.5,Пил 2.5 мкм,ug/m3,мкг/м³,12.759,null,2024-07-11T21:35:00Z,0,0
281,vinnytsia-281,49.24192686787152,28.462020923798242,2024-07-11T21:35:00Z,0,A2,PM100,PM100,Пил 10 мкм,ug/m3,мкг/м³,23.71425,null,2024-07-11T21:35:00Z,0,0
281,vinnytsia-281,49.24192686787152,28.462020923798242,2024-07-11T21:35:00Z,0,E1,Temperature,Temperature,Температура,°C,°C,25.67675,null,2024-07-11T21:35:00Z,0,0
281,vinnytsia-281,49.24192686787152,28.462020923798242,2024-07-11T21:35:00Z,0,E2,Humidity,Humidity,Вологість,%,%,66.255,null,2024-07-11T21:35:00Z,0,0
281,vinnytsia-281,49.24192686787152,28.462020923798242,2024-07-11T21:35:00Z,0,E3,Pressure,Pressure,Атмосферний тиск,Pa,Паскаль,98851.98825,null,2024-07-11T21:35:00Z,0,0
315,vinnytsia-315,49.2436875857327,28.496432230155264,2024-07-11T21:35:00Z,0,A4,PM1.0,PM1.0,Пил 1.0 мкм,ug/m3,мкг/м³,15.0,null,2024-07-11T21:35:00Z,0,0
315,vinnytsia-315,49.2436875857327,28.496432230155264,2024-07-11T21:35:00Z,0,A3,PM2.5,PM2.5,Пил 2.5 мкм,ug/m3,мкг/м³,21.2655,null,2024-07-11T21:35:00Z,0,0
315,vinnytsia-315,49.2436875857327,28.496432230155264,2024-07-11T21:35:00Z,0,A2,PM100,PM100,Пил 10 мкм,ug/m3,мкг/м³,28.46375,null,2024-07-11T21:35:00Z,0,0
315,vinnytsia-315,49.2436875857327,28.496432230155264,2024-07-11T21:35:00Z,0,E1,Temperature,Temperature,Температура,°C,°C,27.311249999999998,null,2024-07-11T21:35:00Z,0,0
315,vinnytsia-315,49.2436875857327,28.496432230155264,2024-07-11T21:35:00Z,0,E2,Humidity,Humidity,Вологість,%,%,56.354,null,2024-07-11T21:35:00Z,0,0
315,vinnytsia-315,49.2436875857327,28.496432230155264,2024-07-11T21:35:00Z,0,E3,Pressure,Pressure,Атмосферний тиск,Pa,Паскаль,null,null,2024-07-11T21:35:00Z,0,0
90,vinnytsia-90,49.21773364876253,28.44979464092501,2024-07-11T21:35:00Z,0,A4,PM1.0,PM1.0,Пил 1.0 мкм,ug/m3,мкг/м³,7.384250000000001,null,2024-07-11T21:35:00Z,0,0
90,vinnytsia-90,49.21773364876253,28.44979464092501,2024-07-11T21:35:00Z,0,A3,PM2.5,PM2.5,Пил 2.5 мкм,ug/m3,мкг/м³,12.335,null,2024-07-11T21:35:00Z,0,0
90,vinnytsia-90,49.21773364876253,28.44979464092501,2024-07-11T21:35:00Z,0,A2,PM100,PM100,Пил 10 мкм,ug/m3,мкг/м³,27.626,null,2024-07-11T21:35:00Z,0,0
90,vinnytsia-90,49.21773364876253,28.44979464092501,2024-07-11T21:35:00Z,0,E1,Temperature,Temperature,Температура,°C,°C,28.53275,null,2024-07-11T21:35:00Z,0,0
90,vinnytsia-90,49.21773364876253,28.44979464092501,2024-07-11T21:35:00Z,0,E2,Humidity,Humidity,Вологість,%,%,54.93625,null,2024-07-11T21:35:00Z,0,0
90,vinnytsia-90,49.21773364876253,28.44979464092501,2024-07-11T21:35:00Z,0,E3,Pressure,Pressure,Атмосферний тиск,Pa,Паскаль,98439.77725,null,2024-07-11T21:35:00Z,0,0
767,Соборна 36,49.232859,28.470453,2024-07-12 00:59:18,0,A2,PM10,PM10,Пил 10 мкм,ug/m3,мкг/м³,5.7579,1.0000000000,2024-07-12 00:59:18,0,0
767,Соборна 36,49.232859,28.470453,2024-07-12 00:59:18,0,A3,PM2.5,PM2.5,Пил 2.5 мкм,ug/m3,мкг/м³,1.3816,1.0000000000,2024-07-12 00:59:18,0,0
767,Соборна 36,49.232859,28.470453,2024-07-12 00:59:18,0,E1,Temperature,Temperature,Температура,°C,°C,28.0316,1.0000000000,2024-07-12 00:59:18,0,0
767,Соборна 36,49.232859,28.470453,2024-07-12 00:59:18,0,E2,Humidity,Humidity,Вологість,%,%,45.8521,1.0000000000,2024-07-12 00:59:18,0,0
767,Соборна 36,49.232859,28.470453,2024-07-12 00:59:18,0,E3,Pressure,Pressure,Атмосферний тиск,Pa,мм.рт.ст.,98245.7616,0.0075006168,2024-07-12 00:59:18,0,0
774,Станція замостя,49.245473,28.493727,2024-07-12 00:59:36,0,A2,PM10,PM10,Пил 10 мкм,ug/m3,мкг/м³,26.2500,1.0000000000,2024-07-12 00:59:36,0,0
774,Станція замостя,49.245473,28.493727,2024-07-12 00:59:36,0,A3,PM2.5,PM2.5,Пил 2.5 мкм,ug/m3,мкг/м³,16.7358,1.0000000000,2024-07-12 00:59:36,0,0
774,Станція замостя,49.245473,28.493727,2024-07-12 00:59:36,0,E1,Temperature,Temperature,Температура,°C,°C,27.5726,1.0000000000,2024-07-12 00:59:36,0,0
774,Станція замостя,49.245473,28.493727,2024-07-12 00:59:36,0,E2,Humidity,Humidity,Вологість,%,%,56.1658,1.0000000000,2024-07-12 00:59:36,0,0
774,Станція замостя,49.245473,28.493727,2024-07-12 00:59:36,0,E3,Pressure,Pressure,Атмосферний тиск,Pa,мм.рт.ст.,98565.7047,0.0075006168,2024-07-12 00:59:36,0,0
1811,EcoCity станція моніторингу Хмільник,49.558012,27.956897,2024-07-12 00:59:42,0,A2,PM10,PM10,Пил 10 мкм,ug/m3,мкг/м³,14.1300,1.0000000000,2024-07-12 00:59:42,0,0
