stations_id,stations_name,Lat,Long,stations_time,stations_offset,stations_params_id,stations_params_key,stations_params_name,stations_params_localName,stations_params_unit,stations_params_localUnit,stations_params_value,stations_params_cr,stations_params_time,stations_params_offset,stations_params_level
315,vinnytsia-315,49.2436875857327,28.496432230155264,2025-10-22T21:54:00Z,0,E1,Temperature,Temperature,Температура,°C,°C,9.58125,null,2025-10-22T21:54:00Z,0,0
315,vinnytsia-315,49.2436875857327,28.496432230155264,2025-10-22T21:54:00Z,0,E2,Humidity,Humidity,Вологість,%,%,84.9315,null,2025-10-22T21:54:00Z,0,0
315,vinnytsia-315,49.2436875857327,28.496432230155264,2025-10-22T21:54:00Z,0,E3,Pressure,Pressure,Атмосферний тиск,Pa,Паскаль,null,null,2025-10-22T21:54:00Z,0,0
650,дім,49.343484,28.729830,2025-10-23 01:20:01,0,A2,PM10,PM10,Пил 10 мкм,ug/m3,мкг/м³,2.8355,1.0000000000,2025-10-23 01:20:01,0,0
650,дім,49.343484,28.729830,2025-10-23 01:20:01,0,A3,PM2.5,PM2.5,Пил 2.5 мкм,ug/m3,мкг/м³,2.1810,1.0000000000,2025-10-23 01:20:01,0,0
650,дім,49.343484,28.729830,2025-10-23 01:20:01,0,C1,VOC (H₂CO),VOC (H₂CO),ЛОС (Формальдегід),ppb,мкг/м³,10.0000,1.2450000000,2025-10-23 01:20:01,0,0
650,дім,49.343484,28.729830,2025-10-23 01:20:01,0,E1,Temperature,Temperature,Температура,°C,°C,10.0665,1.0000000000,2025-10-23 01:20:01,0,0
650,дім,49.343484,28.729830,2025-10-23 01:20:01,0,E2,Humidity,Humidity,Вологість,%,%,100.0000,1.0000000000,2025-10-23 01:20:01,0,0
650,дім,49.343484,28.729830,2025-10-23 01:20:01,0,E3,Pressure,Pressure,Атмосферний тиск,Pa,мм.рт.ст.,98309.3285,0.0075006168,2025-10-23 01:20:01,0,0
774,Станція замостя,49.245473,28.493727,2025-10-23 01:19:20,0,A2,PM10,PM10,Пил 10 мкм,ug/m3,мкг/м³,19.5084,1.0000000000,2025-10-23 01:19:20,0,0
774,Станція замостя,49.245473,28.493727,2025-10-23 01:19:20,0,A3,PM2.5,PM2.5,Пил 2.5 мкм,ug/m3,мкг/м³,16.8995,1.0000000000,2025-10-23 01:19:20,0,0
790,станція Вишенька,49.2270093,28.4189984,2025-10-23 01:20:04,0,A2,PM10,PM10,Пил 10 мкм,ug/m3,мкг/м³,12.0000,1.0000000000,2025-10-23 01:20:04,0,0
790,станція Вишенька,49.2270093,28.4189984,2025-10-23 01:20:04,0,A3,PM2.5,PM2.5,Пил 2.5 мкм,ug/m3,мкг/м³,6.1420,1.0000000000,2025-10-23 01:20:04,0,0
790,станція Вишенька,49.2270093,28.4189984,2025-10-23 01:20:04,0,E1,Temperature,Temperature,Температура,°C,°C,7.9970,1.0000000000,2025-10-23 01:20:04,0,0
790,станція Вишенька,49.2270093,28.4189984,2025-10-23 01:20:04,0,E2,Humidity,Humidity,Вологість,%,%,100.0000,1.0000000000,2025-10-23 01:20:04,0,0
790,станція Вишенька,49.2270093,28.4189984,2025-10-23 01:20:04,0,E3,Pressure,Pressure,Атмосферний тиск,Pa,мм.рт.ст.,98063.4095,0.0075006168,2025-10-23 01:20:04,0,0
1813,Якушинці,49.2571196,28.3671704,2025-10-23 01:19:41,0,A2,PM10,PM10,Пил 10 мкм,ug/m3,мкг/м³,19.2650,1.0000000000,2025-10-23 01:19:41,0,0
1813,Якушинці,49.2571196,28.3671704,2025-10-23 01:19:41,0,A3,PM2.5,PM2.5,Пил 2.5 мкм,ug/m3,мкг/м³,10.8700,1.0000000000,2025-10-23 01:19:41,0,0
1813,Якушинці,49.2571196,28.3671704,2025-10-23 01:19:41,0,D1,RAD,RAD,Радіаційний фон,uR/h,мкР/год,12.6140,1.0000000000,2025-10-23 01:19:41,0,0
1813,Якушинці,49.2571196,28.3671704,2025-10-23 01:19:41,0,E1,Temperature,Temperature,Температура,°C,°C,9.6910,1.0000000000,2025-10-23 01:19:41,0,0
1813,Якушинці,49.2571196,28.3671704,2025-10-23 01:19:41,0,E1,Temperature,Temperature,Температура,°C,°C,11.0000,1.0000000000,2025-10-23 01:19:41,0,0
1813,Якушинці,49.2571196,28.3671704,2025-10-23 01:19:41,0,E2,Humidity,Humidity,Вологість,%,%,92.7395,1.0000000000,2025-10-23 01:19:41,0,0
1813,Якушинці,49.2571196,28.3671704,2025-10-23 01:19:41,0,E3,Pressure,Pressure,Атмосферний тиск,Pa,мм.рт.ст.,97485.7665,0.0075006168,2025-10-23 01:19:41,0,0
1825,Центральна площа,49.105637,29.206617,2025-10-23 01:20:04,0,A2,PM10,PM10,Пил 10 мкм,ug/m3,мкг/м³,1999.9000,1.0000000000,2025-10-23 01:20:04,0,0
1825,Центральна площа,49.105637,29.206617,2025-10-23 01:20:04,0,A3,PM2.5,PM2.5,Пил 2.5 мкм,ug/m3,мкг/м³,999.9000,1.0000000000,2025-10-23 01:20:04,0,0
1825,Центральна площа,49.105637,29.206617,2025-10-23 01:20:04,0,D1,RAD,RAD,Радіаційний фон,uR/h,мкР/год,13.6268,1.0000000000,2025-10-23 01:20:04,0,0
1825,Центральна площа,49.105637,29.206617,2025-10-23 01:20:04,0,E1,Temperature,Temperature,Температура,°C,°C,10.9616,1.0000000000,2025-10-23 01:20:04,0,0
1825,Центральна площа,49.105637,29.206617,2025-10-23 01:20:04,0,E1,Temperature,Temperature,Температура,°C,°C,12.2226,1.0000000000,2025-10-23 01:20:04,0,0
1825,Центральна площа,49.105637,29.206617,2025-10-23 01:20:04,0,E2,Humidity,Humidity,Вологість,%,%,83.5837,1.0000000000,2025-10-23 01:20:04,0,0
1825,Центральна площа,49.105637,29.206617,2025-10-23 01:20:04,0,E3,Pressure,Pressure,Атмосферний тиск,Pa,мм.рт.ст.,98786.3411,0.0075006168,2025-10-23 01:20:04,0,0
1830,Центр Безпеки громадян Війтівецької сільської ради,49.6288314,27.89884,2025-10-23 01:19:37,0,A2,PM10,PM10,Пил 10 мкм,ug/m3,мкг/м³,10.2533,1.0000000000,2025-10-23 01:19:37,0,0
1830,Центр Безпеки громадян Війтівецької сільської ради,49.6288314,27.89884,2025-10-23 01:19:37,0,A3,PM2.5,PM2.5,Пил 2.5 мкм,ug/m3,мкг/м³,6.9933,1.0000000000,2025-10-23 01:19:37,0,0
1830,Центр Безпеки громадян Війтівецької сільської ради,49.6288314,27.89884,2025-10-23 01:19:37,0,D1,RAD,RAD,Радіаційний фон,uR/h,мкР/год,11.4127,1.0000000000,2025-10-23 01:19:37,0,0
1830,Центр Безпеки громадян Війтівецької сільської ради,49.6288314,27.89884,2025-10-23 01:19:37,0,E1,Temperature,Temperature,Температура,°C,°C,7.5133,1.0000000000,2025-10-23 01:19:37,0,0
1830,Центр Безпеки громадян Війтівецької сільської ради,49.6288314,27.89884,2025-10-23 01:19:37,0,E1,Temperature,Temperature,Температура,°C,°C,7.9140,1.0000000000,2025-10-23 01:19:37,0,0
1830,Центр Безпеки громадян Війтівецької сільської ради,49.6288314,27.89884,2025-10-23 01:19:37,0,E2,Humidity,Humidity,Вологість,%,%,87.5400,1.0000000000,2025-10-23 01:19:37,0,0
1830,Центр Безпеки громадян Війтівецької сільської ради,49.6288314,27.89884,2025-10-23 01:19:37,0,E3,Pressure,Pressure,Атмосферний тиск,Pa,мм.рт.ст.,98040.9873,0.0075006168,2025-10-23 01:19:37,0,0
1909,VNTU2,49.2330582,28.4103502,2025-10-23 01:19:10,0,B1,NO₂,NO₂,Діоксид азоту,ppm,мкг/м³,0.0297,1912.5000000000,2025-10-23 01:19:10,0,0
1909,VNTU2,49.2330582,28.4103502,2025-10-23 01:19:10,0,B2,CO,CO,Монооксид вуглецю,ppm,мкг/м³,1.5452,1164.2000000000,2025-10-23 01:19:10,0,0
1909,VNTU2,49.2330582,28.4103502,2025-10-23 01:19:10,0,C2,NH₃,NH₃,Аміак,ppm,мкг/м³,0.0003,696.5200000000,2025-10-23 01:19:10,0,0
1909,VNTU2,49.2330582,28.4103502,2025-10-23 01:19:10,0,D1,RAD,RAD,Радіаційний фон,uR/h,мкР/год,14.6267,1.0000000000,2025-10-23 01:19:10,0,0
1909,VNTU2,49.2330582,28.4103502,2025-10-23 01:19:10,0,E1,Temperature,Temperature,Температура,°C,°C,9.1483,1.0000000000,2025-10-23 01:19:10,0,0
1909,VNTU2,49.2330582,28.4103502,2025-10-23 01:19:10,0,E1,Temperature,Temperature,Температура,°C,°C,9.0489,1.0000000000,2025-10-23 01:19:10,0,0
1909,VNTU2,49.2330582,28.4103502,2025-10-23 01:19:10,0,E2,Humidity,Humidity,Вологість,%,%,88.2244,1.0000000000,2025-10-23 01:19:10,0,0
1909,VNTU2,49.2330582,28.4103502,2025-10-23 01:19:10,0,E3,Pressure,Pressure,Атмосферний тиск,Pa,мм.рт.ст.,97916.2306,0.0075006168,2025-10-23 01:19:10,0,0
1919,Поділля-Коріатовичів,49.2195278,28.45438,2025-10-23 01:19:05,0,A2,PM10,PM10,Пил 10 мкм,ug/m3,мкг/м³,13.6053,1.0000000000,2025-10-23 01:19:05,0,0
1919,Поділля-Коріатовичів,49.2195278,28.45438,2025-10-23 01:19:05,0,A3,PM2.5,PM2.5,Пил 2.5 мкм,ug/m3,мкг/м³,9.1895,1.0000000000,2025-10-23 01:19:05,0,0
1919,Поділля-Коріатовичів,49.2195278,28.45438,2025-10-23 01:19:05,0,D1,RAD,RAD,Радіаційний фон,uR/h,мкР/год,14.7037,1.0000000000,2025-10-23 01:19:05,0,0
1919,Поділля-Коріатовичів,49.2195278,28.45438,2025-10-23 01:19:05,0,E1,Temperature,Temperature,Температура,°C,°C,6.1205,1.0000000000,2025-10-23 01:19:05,0,0
1919,Поділля-Коріатовичів,49.2195278,28.45438,2025-10-23 01:19:05,0,E1,Temperature,Temperature,Температура,°C,°C,6.2868,1.0000000000,2025-10-23 01:19:05,0,0
1919,Поділля-Коріатовичів,49.2195278,28.45438,2025-10-23 01:19:05,0,E2,Humidity,Humidity,Вологість,%,%,100.0000,1.0000000000,2025-10-23 01:19:05,0,0
1919,Поділля-Коріатовичів,49.2195278,28.45438,2025-10-23 01:19:05,0,E3,Pressure,Pressure,Атмосферний тиск,Pa,мм.рт.ст.,98148.1821,0.0075006168,2025-10-23 01:19:05,0,0
1921,Ладижин,48.6925368,29.2325729,2025-10-23 01:19:51,0,A2,PM10,PM10,Пил 10 мкм,ug/m3,мкг/м³,5.7842,1.0000000000,2025-10-23 01:19:51,0,0
1921,Ладижин,48.6925368,29.2325729,2025-10-23 01:19:51,0,A3,PM2.5,PM2.5,Пил 2.5 мкм,ug/m3,мкг/м³,2.7579,1.0000000000,2025-10-23 01:19:51,0,0
1921,Ладижин,48.6925368,29.2325729,2025-10-23 01:19:51,0,B1,NO₂,NO₂,Діоксид азоту,ppm,мкг/м³,0.0298,1912.5000000000,2025-10-23 01:19:51,0,0
1921,Ладижин,48.6925368,29.2325729,2025-10-23 01:19:51,0,B2,CO,CO,Монооксид вуглецю,ppm,мкг/м³,2.6284,1164.2000000000,2025-10-23 01:19:51,0,0
1921,Ладижин,48.6925368,29.2325729,2025-10-23 01:19:51,0,C2,NH₃,NH₃,Аміак,ppm,мкг/м³,0.0004,696.5200000000,2025-10-23 01:19:51,0,0
1921,Ладижин,48.6925368,29.2325729,2025-10-23 01:19:51,0,D1,RAD,RAD,Радіаційний фон,uR/h,мкР/год,11.1489,1.0000000000,2025-10-23 01:19:51,0,0
1921,Ладижин,48.6925368,29.2325729,2025-10-23 01:19:51,0,E1,Temperature,Temperature,Температура,°C,°C,11.6011,1.0000000000,2025-10-23 01:19:51,0,0
1921,Ладижин,48.6925368,29.2325729,2025-10-23 01:19:51,0,E1,Temperature,Temperature,Температура,°C,°C,10.8674,1.0000000000,2025-10-23 01:19:51,0,0
1921,Ладижин,48.6925368,29.2325729,2025-10-23 01:19:51,0,E2,Humidity,Humidity,Вологість,%,%,86.3789,1.0000000000,2025-10-23 01:19:51,0,0
1921,Ладижин,48.6925368,29.2325729,2025-10-23 01:19:51,0,E3,Pressure,Pressure,Атмосферний тиск,Pa,мм.рт.ст.,99128.0900,0.0075006168,2025-10-23 01:19:51,0,0
256,vinnytsia-256,49.208752495399324,28.528553271164593,2025-10-22T22:14:00Z,0,A4,PM1.0,PM1.0,Пил 1.0 мкм,ug/m3,мкг/м³,9.51925,null,2025-10-22T22:14:00Z,0,0
256,vinnytsia-256,49.208752495399324,28.528553271164593,2025-10-22T22:14:00Z,0,A3,PM2.5,PM2.5,Пил 2.5 мкм,ug/m3,мкг/м³,12.633000000000001,null,2025-10-22T22:14:00Z,0,0
256,vinnytsia-256,49.208752495399324,28.528553271164593,2025-10-22T22:14:00Z,0,A2,PM100,PM100,Пил 10 мкм,ug/m3,мкг/м³,19.073500000000003,null,2025-10-22T22:14:00Z,0,0
