stations_id,stations_name,Lat,Long,stations_time,stations_offset,stations_params_id,stations_params_key,stations_params_name,stations_params_localName,stations_params_unit,stations_params_localUnit,stations_params_value,stations_params_cr,stations_params_time,stations_params_offset,stations_params_level
1315,Vinnytsia National Technical University,49.23327,28.409161,2024-06-03 00:59:36,0,E1,Temperature,Temperature,Температура,°C,°C,19.3230,1.0000000000,2024-06-03 00:59:36,0,0
1315,Vinnytsia National Technical University,49.23327,28.409161,2024-06-03 00:59:36,0,E1,Temperature,Temperature,Температура,°C,°C,18.2055,1.0000000000,2024-06-03 00:59:36,0,0
1315,Vinnytsia National Technical University,49.23327,28.409161,2024-06-03 00:59:36,0,E1,Temperature,Temperature,Температура,°C,°C,11.6950,1.0000000000,2024-06-03 00:59:36,0,0
1315,Vinnytsia National Technical University,49.23327,28.409161,2024-06-03 00:59:36,0,E2,Humidity,Humidity,Вологість,%,%,76.8170,1.0000000000,2024-06-03 00:59:36,0,0
1315,Vinnytsia National Technical University,49.23327,28.409161,2024-06-03 00:59:36,0,E2,Humidity,Humidity,Вологість,%,%,75.5680,1.0000000000,2024-06-03 00:59:36,0,0
1315,Vinnytsia National Technical University,49.23327,28.409161,2024-06-03 00:59:36,0,E3,Pressure,Pressure,Атмосферний тиск,Pa,мм.рт.ст.,98292.1860,0.0075006168,2024-06-03 00:59:36,0,0
1811,EcoCity станція моніторингу Хмільник,49.558012,27.956897,2024-06-03 00:59:36,0,A2,PM10,PM10,Пил 10 мкм,ug/m3,мкг/м³,4.2350,1.0000000000,2024-06-03 00:59:36,0,0
1811,EcoCity станція моніторингу Хмільник,49.558012,27.956897,2024-06-03 00:59:36,0,A3,PM2.5,PM2.5,Пил 2.5 мкм,ug/m3,мкг/м³,1.2600,1.0000000000,2024-06-03 00:59:36,0,0
1811,EcoCity станція моніторингу Хмільник,49.558012,27.956897,2024-06-03 00:59:36,0,D1,RAD,RAD,Радіаційний фон,uR/h,мкР/год,13.4405,1.0000000000,2024-06-03 00:59:36,0,0
1811,EcoCity станція моніторингу Хмільник,49.558012,27.956897,2024-06-03 00:59:36,0,E1,Temperature,Temperature,Температура,°C,°C,18.3940,1.0000000000,2024-06-03 00:59:36,0,0
1811,EcoCity станція моніторингу Хмільник,49.558012,27.956897,2024-06-03 00:59:36,0,E1,Temperature,Temperature,Температура,°C,°C,17.5990,1.0000000000,2024-06-03 00:59:36,0,0
1811,EcoCity станція моніторингу Хмільник,49.558012,27.956897,2024-06-03 00:59:36,0,E2,Humidity,Humidity,Вологість,%,%,68.7035,1.0000000000,2024-06-03 00:59:36,0,0
1811,EcoCity станція моніторингу Хмільник,49.558012,27.956897,2024-06-03 00:59:36,0,E3,Pressure,Pressure,Атмосферний тиск,Pa,мм.рт.ст.,98512.4840,0.0075006168,2024-06-03 00:59:36,0,0
1825,Центральна площа,49.105637,29.206617,2024-06-03 00:59:08,0,A2,PM10,PM10,Пил 10 мкм,ug/m3,мкг/м³,4.5368,1.0000000000,2024-06-03 00:59:08,0,0
1825,Центральна площа,49.105637,29.206617,2024-06-03 00:59:08,0,A3,PM2.5,PM2.5,Пил 2.5 мкм,ug/m3,мкг/м³,1.4737,1.0000000000,2024-06-03 00:59:08,0,0
1825,Центральна площа,49.105637,29.206617,2024-06-03 00:59:08,0,D1,RAD,RAD,Радіаційний фон,uR/h,мкР/год,15.0863,1.0000000000,2024-06-03 00:59:08,0,0
1825,Центральна площа,49.105637,29.206617,2024-06-03 00:59:08,0,E1,Temperature,Temperature,Температура,°C,°C,18.6021,1.0000000000,2024-06-03 00:59:08,0,0
1825,Центральна площа,49.105637,29.206617,2024-06-03 00:59:08,0,E1,Temperature,Temperature,Температура,°C,°C,17.4574,1.0000000000,2024-06-03 00:59:08,0,0
1825,Центральна площа,49.105637,29.206617,2024-06-03 00:59:08,0,E2,Humidity,Humidity,Вологість,%,%,74.6605,1.0000000000,2024-06-03 00:59:08,0,0
1825,Центральна площа,49.105637,29.206617,2024-06-03 00:59:08,0,E3,Pressure,Pressure,Атмосферний тиск,Pa,мм.рт.ст.,98932.6668,0.0075006168,2024-06-03 00:59:08,0,0
1834,Eco Stryzh,49.3064814,28.4828855,2024-06-03 00:59:49,0,A2,PM10,PM10,Пил 10 мкм,ug/m3,мкг/м³,6.9950,1.0000000000,2024-06-03 00:59:49,0,0
1834,Eco Stryzh,49.3064814,28.4828855,2024-06-03 00:59:49,0,A3,PM2.5,PM2.5,Пил 2.5 мкм,ug/m3,мкг/м³,2.5550,1.0000000000,2024-06-03 00:59:49,0,0
1834,Eco Stryzh,49.3064814,28.4828855,2024-06-03 00:59:49,0,D1,RAD,RAD,Радіаційний фон,uR/h,мкР/год,13.4725,1.0000000000,2024-06-03 00:59:49,0,0
1834,Eco Stryzh,49.3064814,28.4828855,2024-06-03 00:59:49,0,E1,Temperature,Temperature,Температура,°C,°C,19.0025,1.0000000000,2024-06-03 00:59:49,0,0
1834,Eco Stryzh,49.3064814,28.4828855,2024-06-03 00:59:49,0,E1,Temperature,Temperature,Температура,°C,°C,17.9615,1.0000000000,2024-06-03 00:59:49,0,0
1834,Eco Stryzh,49.3064814,28.4828855,2024-06-03 00:59:49,0,E2,Humidity,Humidity,Вологість,%,%,74.6720,1.0000000000,2024-06-03 00:59:49,0,0
1834,Eco Stryzh,49.3064814,28.4828855,2024-06-03 00:59:49,0,E3,Pressure,Pressure,Атмосферний тиск,Pa,мм.рт.ст.,98644.0535,0.0075006168,2024-06-03 00:59:49,0,0
1866,Северинівка,48.516638,29.184421,2024-06-03 00:59:26,0,A2,PM10,PM10,Пил 10 мкм,ug/m3,мкг/м³,6.1650,1.0000000000,2024-06-03 00:59:26,0,0
1866,Северинівка,48.516638,29.184421,2024-06-03 00:59:26,0,A3,PM2.5,PM2.5,Пил 2.5 мкм,ug/m3,мкг/м³,1.5700,1.0000000000,2024-06-03 00:59:26,0,0
1866,Северинівка,48.516638,29.184421,2024-06-03 00:59:26,0,D1,RAD,RAD,Радіаційний фон,uR/h,мкР/год,11.8585,1.0000000000,2024-06-03 00:59:26,0,0
1866,Северинівка,48.516638,29.184421,2024-06-03 00:59:26,0,E1,Temperature,Temperature,Температура,°C,°C,17.8250,1.0000000000,2024-06-03 00:59:26,0,0
1866,Северинівка,48.516638,29.184421,2024-06-03 00:59:26,0,E1,Temperature,Temperature,Температура,°C,°C,16.6540,1.0000000000,2024-06-03 00:59:26,0,0
1866,Северинівка,48.516638,29.184421,2024-06-03 00:59:26,0,E2,Humidity,Humidity,Вологість,%,%,80.2615,1.0000000000,2024-06-03 00:59:26,0,0
1866,Северинівка,48.516638,29.184421,2024-06-03 00:59:26,0,E3,Pressure,Pressure,Атмосферний тиск,Pa,мм.рт.ст.,99198.6570,0.0075006168,2024-06-03 00:59:26,0,0
1909,VNTU2,49.2330582,28.4103502,2024-06-03 00:59:07,0,A2,PM10,PM10,Пил 10 мкм,ug/m3,мкг/м³,3.1947,1.0000000000,2024-06-03 00:59:07,0,0
1909,VNTU2,49.2330582,28.4103502,2024-06-03 00:59:07,0,A3,PM2.5,PM2.5,Пил 2.5 мкм,ug/m3,мкг/м³,0.9000,1.0000000000,2024-06-03 00:59:07,0,0
1909,VNTU2,49.2330582,28.4103502,2024-06-03 00:59:07,0,B1,NO₂,NO₂,Діоксид азоту,ppm,мкг/м³,0.0268,1912.5000000000,2024-06-03 00:59:07,0,0
1909,VNTU2,49.2330582,28.4103502,2024-06-03 00:59:07,0,B2,CO,CO,Монооксид вуглецю,ppm,мкг/м³,1.7131,1164.2000000000,2024-06-03 00:59:07,0,0
1909,VNTU2,49.2330582,28.4103502,2024-06-03 00:59:07,0,C2,NH₃,NH₃,Аміак,ppm,мкг/м³,0.0004,696.5200000000,2024-06-03 00:59:07,0,0
1909,VNTU2,49.2330582,28.4103502,2024-06-03 00:59:07,0,D1,RAD,RAD,Радіаційний фон,uR/h,мкР/год,15.5932,1.0000000000,2024-06-03 00:59:07,0,0
1909,VNTU2,49.2330582,28.4103502,2024-06-03 00:59:07,0,E1,Temperature,Temperature,Температура,°C,°C,18.1332,1.0000000000,2024-06-03 00:59:07,0,0
1909,VNTU2,49.2330582,28.4103502,2024-06-03 00:59:07,0,E1,Temperature,Temperature,Температура,°C,°C,17.9279,1.0000000000,2024-06-03 00:59:07,0,0
1909,VNTU2,49.2330582,28.4103502,2024-06-03 00:59:07,0,E2,Humidity,Humidity,Вологість,%,%,72.0463,1.0000000000,2024-06-03 00:59:07,0,0
1909,VNTU2,49.2330582,28.4103502,2024-06-03 00:59:07,0,E3,Pressure,Pressure,Атмосферний тиск,Pa,мм.рт.ст.,98136.8442,0.0075006168,2024-06-03 00:59:07,0,0
1918,Вінницька міська рада,49.2322042,28.46848,2024-06-03 00:59:18,0,A2,PM10,PM10,Пил 10 мкм,ug/m3,мкг/м³,1.5368,1.0000000000,2024-06-03 00:59:18,0,0
1918,Вінницька міська рада,49.2322042,28.46848,2024-06-03 00:59:18,0,A3,PM2.5,PM2.5,Пил 2.5 мкм,ug/m3,мкг/м³,1.1263,1.0000000000,2024-06-03 00:59:18,0,0
1918,Вінницька міська рада,49.2322042,28.46848,2024-06-03 00:59:18,0,B1,NO₂,NO₂,Діоксид азоту,ppb,мкг/м³,33.5553,1.9125000000,2024-06-03 00:59:18,0,0
1918,Вінницька міська рада,49.2322042,28.46848,2024-06-03 00:59:18,0,B2,CO,CO,Монооксид вуглецю,ppm,мкг/м³,0.5000,1164.2000000000,2024-06-03 00:59:18,0,0
1918,Вінницька міська рада,49.2322042,28.46848,2024-06-03 00:59:18,0,D1,RAD,RAD,Радіаційний фон,uR/h,мкР/год,13.8811,1.0000000000,2024-06-03 00:59:18,0,0
1918,Вінницька міська рада,49.2322042,28.46848,2024-06-03 00:59:18,0,E1,Temperature,Temperature,Температура,°C,°C,18.1447,1.0000000000,2024-06-03 00:59:18,0,0
1918,Вінницька міська рада,49.2322042,28.46848,2024-06-03 00:59:18,0,E1,Temperature,Temperature,Температура,°C,°C,17.9479,1.0000000000,2024-06-03 00:59:18,0,0
1918,Вінницька міська рада,49.2322042,28.46848,2024-06-03 00:59:18,0,E2,Humidity,Humidity,Вологість,%,%,70.2932,1.0000000000,2024-06-03 00:59:18,0,0
1918,Вінницька міська рада,49.2322042,28.46848,2024-06-03 00:59:18,0,E3,Pressure,Pressure,Атмосферний тиск,Pa,мм.рт.ст.,98463.1174,0.0075006168,2024-06-03 00:59:18,0,0
1919,Поділля-Коріатовичів,49.2195278,28.45438,2024-06-03 00:59:46,0,A2,PM10,PM10,Пил 10 мкм,ug/m3,мкг/м³,2.3700,1.0000000000,2024-06-03 00:59:46,0,0
1919,Поділля-Коріатовичів,49.2195278,28.45438,2024-06-03 00:59:46,0,A3,PM2.5,PM2.5,Пил 2.5 мкм,ug/m3,мкг/м³,1.3000,1.0000000000,2024-06-03 00:59:46,0,0
1919,Поділля-Коріатовичів,49.2195278,28.45438,2024-06-03 00:59:46,0,D1,RAD,RAD,Радіаційний фон,uR/h,мкР/год,14.8735,1.0000000000,2024-06-03 00:59:46,0,0
1919,Поділля-Коріатовичів,49.2195278,28.45438,2024-06-03 00:59:46,0,E1,Temperature,Temperature,Температура,°C,°C,16.8720,1.0000000000,2024-06-03 00:59:46,0,0
1919,Поділля-Коріатовичів,49.2195278,28.45438,2024-06-03 00:59:46,0,E1,Temperature,Temperature,Температура,°C,°C,16.6805,1.0000000000,2024-06-03 00:59:46,0,0
1919,Поділля-Коріатовичів,49.2195278,28.45438,2024-06-03 00:59:46,0,E2,Humidity,Humidity,Вологість,%,%,73.8620,1.0000000000,2024-06-03 00:59:46,0,0
1919,Поділля-Коріатовичів,49.2195278,28.45438,2024-06-03 00:59:46,0,E3,Pressure,Pressure,Атмосферний тиск,Pa,мм.рт.ст.,98382.2055,0.0075006168,2024-06-03 00:59:46,0,0
1921,Ладижин,48.6925368,29.2325729,2024-06-03 00:59:48,0,A2,PM10,PM10,Пил 10 мкм,ug/m3,мкг/м³,5.0105,1.0000000000,2024-06-03 00:59:48,0,0
1921,Ладижин,48.6925368,29.2325729,2024-06-03 00:59:48,0,A3,PM2.5,PM2.5,Пил 2.5 мкм,ug/m3,мкг/м³,1.9105,1.0000000000,2024-06-03 00:59:48,0,0
1921,Ладижин,48.6925368,29.2325729,2024-06-03 00:59:48,0,B1,NO₂,NO₂,Діоксид азоту,ppm,мкг/м³,0.0317,1912.5000000000,2024-06-03 00:59:48,0,0
1921,Ладижин,48.6925368,29.2325729,2024-06-03 00:59:48,0,B2,CO,CO,Монооксид вуглецю,ppm,мкг/м³,1.3485,1164.2000000000,2024-06-03 00:59:48,0,0
1921,Ладижин,48.6925368,29.2325729,2024-06-03 00:59:48,0,C2,NH₃,NH₃,Аміак,ppm,мкг/м³,0.0004,696.5200000000,2024-06-03 00:59:48,0,0
1921,Ладижин,48.6925368,29.2325729,2024-06-03 00:59:48,0,D1,RAD,RAD,Радіаційний фон,uR/h,мкР/год,12.6458,1.0000000000,2024-06-03 00:59:48,0,0
1921,Ладижин,48.6925368,29.2325729,2024-06-03 00:59:48,0,E1,Temperature,Temperature,Температура,°C,°C,18.8926,1.0000000000,2024-06-03 00:59:48,0,0
1921,Ладижин,48.6925368,29.2325729,2024-06-03 00:59:48,0,E1,Temperature,Temperature,Температура,°C,°C,19.3216,1.0000000000,2024-06-03 00:59:48,0,0
1921,Ладижин,48.6925368,29.2325729,2024-06-03 00:59:48,0,E2,Humidity,Humidity,Вологість,%,%,79.7921,1.0000000000,2024-06-03 00:59:48,0,0
1921,Ладижин,48.6925368,29.2325729,2024-06-03 00:59:48,0,E3,Pressure,Pressure,Атмосферний тиск,Pa,мм.рт.ст.,99277.9495,0.0075006168,2024-06-03 00:59:48,0,0
256,vinnytsia-256,49.20485607380781,28.528835501263632,2024-06-02T21:54:00Z,0,A4,PM1.0,PM1.0,Пил 1.0 мкм,ug/m3,мкг/м³,2.042,null,2024-06-02T21:54:00Z,0,0
256,vinnytsia-256,49.20485607380781,28.528835501263632,2024-06-02T21:54:00Z,0,A3,PM2.5,PM2.5,Пил 2.5 мкм,ug/m3,мкг/м³,2.52975,null,2024-06-02T21:54:00Z,0,0
256,vinnytsia-256,49.20485607380781,28.528835501263632,2024-06-02T21:54:00Z,0,A2,PM100,PM100,Пил 10 мкм,ug/m3,мкг/м³,4.59225,null,2024-06-02T21:54:00Z,0,0
256,vinnytsia-256,49.20485607380781,28.528835501263632,2024-06-02T21:54:00Z,0,E1,Temperature,Temperature,Температура,°C,°C,18.994999999999997,null,2024-06-02T21:54:00Z,0,0
256,vinnytsia-256,49.20485607380781,28.528835501263632,2024-06-02T21:54:00Z,0,E2,Humidity,Humidity,Вологість,%,%,64.454,null,2024-06-02T21:54:00Z,0,0
256,vinnytsia-256,49.20485607380781,28.528835501263632,2024-06-02T21:54:00Z,0,E3,Pressure,Pressure,Атмосферний тиск,Pa,Паскаль,97917.5295,null,2024-06-02T21:54:00Z,0,0
271,vinnytsia-271,49.236887137498584,28.513305486721826,2024-06-02T21:54:00Z,0,A4,PM1.0,PM1.0,Пил 1.0 мкм,ug/m3,мкг/м³,2.22125,null,2024-06-02T21:54:00Z,0,0
271,vinnytsia-271,49.236887137498584,28.513305486721826,2024-06-02T21:54:00Z,0,A3,PM2.5,PM2.5,Пил 2.5 мкм,ug/m3,мкг/м³,3.454,null,2024-06-02T21:54:00Z,0,0
271,vinnytsia-271,49.236887137498584,28.513305486721826,2024-06-02T21:54:00Z,0,A2,PM100,PM100,Пил 10 мкм,ug/m3,мкг/м³,8.839,null,2024-06-02T21:54:00Z,0,0
271,vinnytsia-271,49.236887137498584,28.513305486721826,2024-06-02T21:54:00Z,0,E1,Temperature,Temperature,Температура,°C,°C,18.907000000000004,null,2024-06-02T21:54:00Z,0,0
271,vinnytsia-271,49.236887137498584,28.513305486721826,2024-06-02T21:54:00Z,0,E2,Humidity,Humidity,Вологість,%,%,68.168,null,2024-06-02T21:54:00Z,0,0
271,vinnytsia-271,49.236887137498584,28.513305486721826,2024-06-02T21:54:00Z,0,E3,Pressure,Pressure,Атмосферний тиск,Pa,Паскаль,98351.47425,null,2024-06-02T21:54:00Z,0,0
281,vinnytsia-281,49.24192686787152,28.462020923798242,2024-06-02T21:54:00Z,0,A4,PM1.0,PM1.0,Пил 1.0 мкм,ug/m3,мкг/м³,2.3905,null,2024-06-02T21:54:00Z,0,0
281,vinnytsia-281,49.24192686787152,28.462020923798242,2024-06-02T21:54:00Z,0,A3,PM2.5,PM2.5,Пил 2.5 мкм,ug/m3,мкг/м³,3.0785,null,2024-06-02T21:54:00Z,0,0
281,vinnytsia-281,49.24192686787152,28.462020923798242,2024-06-02T21:54:00Z,0,A2,PM100,PM100,Пил 10 мкм,ug/m3,мкг/м³,6.56375,null,2024-06-02T21:54:00Z,0,0
281,vinnytsia-281,49.24192686787152,28.462020923798242,2024-06-02T21:54:00Z,0,E1,Temperature,Temperature,Температура,°C,°C,18.827,null,2024-06-02T21:54:00Z,0,0
281,vinnytsia-281,49.24192686787152,28.462020923798242,2024-06-02T21:54:00Z,0,E2,Humidity,Humidity,Вологість,%,%,66.5105,null,2024-06-02T21:54:00Z,0,0
281,vinnytsia-281,49.24192686787152,28.462020923798242,2024-06-02T21:54:00Z,0,E3,Pressure,Pressure,Атмосферний тиск,Pa,Паскаль,98474.20999999999,null,2024-06-02T21:54:00Z,0,0
90,vinnytsia-90,49.21773364876253,28.44979464092501,2024-06-02T21:54:00Z,0,A4,PM1.0,PM1.0,Пил 1.0 мкм,ug/m3,мкг/м³,3.45,null,2024-06-02T21:54:00Z,0,0
90,vinnytsia-90,49.21773364876253,28.44979464092501,2024-06-02T21:54:00Z,0,A3,PM2.5,PM2.5,Пил 2.5 мкм,ug/m3,мкг/м³,4.000249999999999,null,2024-06-02T21:54:00Z,0,0
90,vinnytsia-90,49.21773364876253,28.44979464092501,2024-06-02T21:54:00Z,0,A2,PM100,PM100,Пил 10 мкм,ug/m3,мкг/м³,4.29225,null,2024-06-02T21:54:00Z,0,0
90,vinnytsia-90,49.21773364876253,28.44979464092501,2024-06-02T21:54:00Z,0,E1,Temperature,Temperature,Температура,°C,°C,17.814,null,2024-06-02T21:54:00Z,0,0
90,vinnytsia-90,49.21773364876253,28.44979464092501,2024-06-02T21:54:00Z,0,E2,Humidity,Humidity,Вологість,%,%,76.27000000000001,null,2024-06-02T21:54:00Z,0,0
90,vinnytsia-90,49.21773364876253,28.44979464092501,2024-06-02T21:54:00Z,0,E3,Pressure,Pressure,Атмосферний тиск,Pa,Паскаль,98122.46275,null,2024-06-02T21:54:00Z,0,0
650,дім,49.343484,28.729830,2024-06-03 01:19:30,0,A2,PM10,PM10,Пил 10 мкм,ug/m3,мкг/м³,1.1137,1.0000000000,2024-06-03 01:19:30,0,0
650,дім,49.343484,28.729830,2024-06-03 01:19:30,0,A3,PM2.5,PM2.5,Пил 2.5 мкм,ug/m3,мкг/м³,0.8184,1.0000000000,2024-06-03 01:19:30,0,0
650,дім,49.343484,28.729830,2024-06-03 01:19:30,0,C1,VOC (H₂CO),VOC (H₂CO),ЛОС (Формальдегід),ppb,мкг/м³,9.5263,1.2450000000,2024-06-03 01:19:30,0,0
650,дім,49.343484,28.729830,2024-06-03 01:19:30,0,E1,Temperature,Temperature,Температура,°C,°C,19.9984,1.0000000000,2024-06-03 01:19:30,0,0
650,дім,49.343484,28.729830,2024-06-03 01:19:30,0,E2,Humidity,Humidity,Вологість,%,%,78.7468,1.0000000000,2024-06-03 01:19:30,0,0
650,дім,49.343484,28.729830,2024-06-03 01:19:30,0,E3,Pressure,Pressure,Атмосферний тиск,Pa,мм.рт.ст.,98495.5574,0.0075006168,2024-06-03 01:19:30,0,0
767,Соборна 36,49.232859,28.470453,2024-06-03 01:19:37,0,A2,PM10,PM10,Пил 10 мкм,ug/m3,мкг/м³,1.2379,1.0000000000,2024-06-03 01:19:37,0,0
767,Соборна 36,49.232859,28.470453,2024-06-03 01:19:37,0,A3,PM2.5,PM2.5,Пил 2.5 мкм,ug/m3,мкг/м³,0.2795,1.0000000000,2024-06-03 01:19:37,0,0
767,Соборна 36,49.232859,28.470453,2024-06-03 01:19:37,0,E1,Temperature,Temperature,Температура,°C,°C,19.7079,1.0000000000,2024-06-03 01:19:37,0,0
767,Соборна 36,49.232859,28.470453,2024-06-03 01:19:37,0,E2,Humidity,Humidity,Вологість,%,%,60.4495,1.0000000000,2024-06-03 01:19:37,0,0
767,Соборна 36,49.232859,28.470453,2024-06-03 01:19:37,0,E3,Pressure,Pressure,Атмосферний тиск,Pa,мм.рт.ст.,98209.1358,0.0075006168,2024-06-03 01:19:37,0,0
774,Станція замостя,49.245473,28.493727,2024-06-03 01:19:16,0,A2,PM10,PM10,Пил 10 мкм,ug/m3,мкг/м³,3.0574,1.0000000000,2024-06-03 01:19:16,0,0
774,Станція замостя,49.245473,28.493727,2024-06-03 01:19:16,0,A3,PM2.5,PM2.5,Пил 2.5 мкм,ug/m3,мкг/м³,1.5489,1.0000000000,2024-06-03 01:19:16,0,0
774,Станція замостя,49.245473,28.493727,2024-06-03 01:19:16,0,E1,Temperature,Temperature,Температура,°C,°C,19.9784,1.0000000000,2024-06-03 01:19:16,0,0
774,Станція замостя,49.245473,28.493727,2024-06-03 01:19:16,0,E2,Humidity,Humidity,Вологість,%,%,62.0405,1.0000000000,2024-06-03 01:19:16,0,0
774,Станція замостя,49.245473,28.493727,2024-06-03 01:19:16,0,E3,Pressure,Pressure,Атмосферний тиск,Pa,мм.рт.ст.,98260.7800,0.0075006168,2024-06-03 01:19:16,0,0
790,станція Вишенька,49.2270093,28.4189984,2024-06-03 01:19:53,0,A2,PM10,PM10,Пил 10 мкм,ug/m3,мкг/м³,4.3995,1.0000000000,2024-06-03 01:19:53,0,0
790,станція Вишенька,49.2270093,28.4189984,2024-06-03 01:19:53,0,A3,PM2.5,PM2.5,Пил 2.5 мкм,ug/m3,мкг/м³,1.6850,1.0000000000,2024-06-03 01:19:53,0,0
790,станція Вишенька,49.2270093,28.4189984,2024-06-03 01:19:53,0,E1,Temperature,Temperature,Температура,°C,°C,18.3065,1.0000000000,2024-06-03 01:19:53,0,0
