stations_id,stations_name,Lat,Long,stations_time,stations_offset,stations_params_id,stations_params_key,stations_params_name,stations_params_localName,stations_params_unit,stations_params_localUnit,stations_params_value,stations_params_cr,stations_params_time,stations_params_offset,stations_params_level
1834,Eco Stryzh,49.3064814,28.4828855,2023-09-18 16:19:05,0,E2,Humidity,Humidity,Вологість,%,%,29.1258,1.0000000000,2023-09-18 16:19:05,0,0
1834,Eco Stryzh,49.3064814,28.4828855,2023-09-18 16:19:05,0,E3,Pressure,Pressure,Атмосферний тиск,Pa,мм.рт.ст.,99376.7553,0.0075006168,2023-09-18 16:19:05,0,0
1866,Северинівка,48.516638,29.184421,2023-09-18 16:19:13,0,A2,PM10,PM10,Пил 10 мкм,ug/m3,мкг/м³,7.7100,1.0000000000,2023-09-18 16:19:13,0,0
1866,Северинівка,48.516638,29.184421,2023-09-18 16:19:13,0,A3,PM2.5,PM2.5,Пил 2.5 мкм,ug/m3,мкг/м³,3.3850,1.0000000000,2023-09-18 16:19:13,0,0
1866,Северинівка,48.516638,29.184421,2023-09-18 16:19:13,0,D1,RAD,RAD,Радіаційний фон,uR/h,мкР/год,12.9495,1.0000000000,2023-09-18 16:19:13,0,0
1866,Северинівка,48.516638,29.184421,2023-09-18 16:19:13,0,E1,Temperature,Temperature,Температура,°C,°C,26.3045,1.0000000000,2023-09-18 16:19:13,0,0
1866,Северинівка,48.516638,29.184421,2023-09-18 16:19:13,0,E1,Temperature,Temperature,Температура,°C,°C,25.2205,1.0000000000,2023-09-18 16:19:13,0,0
1866,Северинівка,48.516638,29.184421,2023-09-18 16:19:13,0,E2,Humidity,Humidity,Вологість,%,%,31.4365,1.0000000000,2023-09-18 16:19:13,0,0
1866,Северинівка,48.516638,29.184421,2023-09-18 16:19:13,0,E3,Pressure,Pressure,Атмосферний тиск,Pa,мм.рт.ст.,99923.7540,0.0075006168,2023-09-18 16:19:13,0,0
246,vinnytsia-246,49.22346439686228,28.40095116142923,2023-09-18T13:14:00Z,0,A4,PM1.0,PM1.0,Пил 1.0 мкм,ug/m3,мкг/м³,6.26625,null,2023-09-18T13:14:00Z,0,0
246,vinnytsia-246,49.22346439686228,28.40095116142923,2023-09-18T13:14:00Z,0,A3,PM2.5,PM2.5,Пил 2.5 мкм,ug/m3,мкг/м³,8.55425,null,2023-09-18T13:14:00Z,0,0
246,vinnytsia-246,49.22346439686228,28.40095116142923,2023-09-18T13:14:00Z,0,A2,PM100,PM100,Пил 10 мкм,ug/m3,мкг/м³,16.56625,null,2023-09-18T13:14:00Z,0,0
246,vinnytsia-246,49.22346439686228,28.40095116142923,2023-09-18T13:14:00Z,0,E1,Temperature,Temperature,Температура,°C,°C,25.42275,null,2023-09-18T13:14:00Z,0,0
246,vinnytsia-246,49.22346439686228,28.40095116142923,2023-09-18T13:14:00Z,0,E2,Humidity,Humidity,Вологість,%,%,33.79025,null,2023-09-18T13:14:00Z,0,0
246,vinnytsia-246,49.22346439686228,28.40095116142923,2023-09-18T13:14:00Z,0,E3,Pressure,Pressure,Атмосферний тиск,Pa,Паскаль,99144.4235,null,2023-09-18T13:14:00Z,0,0
256,vinnytsia-256,49.20485607380781,28.528835501263632,2023-09-18T13:14:00Z,0,A4,PM1.0,PM1.0,Пил 1.0 мкм,ug/m3,мкг/м³,5.4305,null,2023-09-18T13:14:00Z,0,0
256,vinnytsia-256,49.20485607380781,28.528835501263632,2023-09-18T13:14:00Z,0,A3,PM2.5,PM2.5,Пил 2.5 мкм,ug/m3,мкг/м³,7.74225,null,2023-09-18T13:14:00Z,0,0
256,vinnytsia-256,49.20485607380781,28.528835501263632,2023-09-18T13:14:00Z,0,A2,PM100,PM100,Пил 10 мкм,ug/m3,мкг/м³,16.250500000000002,null,2023-09-18T13:14:00Z,0,0
256,vinnytsia-256,49.20485607380781,28.528835501263632,2023-09-18T13:14:00Z,0,E1,Temperature,Temperature,Температура,°C,°C,26.9725,null,2023-09-18T13:14:00Z,0,0
256,vinnytsia-256,49.20485607380781,28.528835501263632,2023-09-18T13:14:00Z,0,E2,Humidity,Humidity,Вологість,%,%,31.59525,null,2023-09-18T13:14:00Z,0,0
256,vinnytsia-256,49.20485607380781,28.528835501263632,2023-09-18T13:14:00Z,0,E3,Pressure,Pressure,Атмосферний тиск,Pa,Паскаль,98677.85299999999,null,2023-09-18T13:14:00Z,0,0
271,vinnytsia-271,49.236887137498584,28.513305486721826,2023-09-18T13:14:00Z,0,A4,PM1.0,PM1.0,Пил 1.0 мкм,ug/m3,мкг/м³,6.6815,null,2023-09-18T13:14:00Z,0,0
271,vinnytsia-271,49.236887137498584,28.513305486721826,2023-09-18T13:14:00Z,0,A3,PM2.5,PM2.5,Пил 2.5 мкм,ug/m3,мкг/м³,8.94175,null,2023-09-18T13:14:00Z,0,0
271,vinnytsia-271,49.236887137498584,28.513305486721826,2023-09-18T13:14:00Z,0,A2,PM100,PM100,Пил 10 мкм,ug/m3,мкг/м³,16.8405,null,2023-09-18T13:14:00Z,0,0
271,vinnytsia-271,49.236887137498584,28.513305486721826,2023-09-18T13:14:00Z,0,E1,Temperature,Temperature,Температура,°C,°C,25.166000000000004,null,2023-09-18T13:14:00Z,0,0
271,vinnytsia-271,49.236887137498584,28.513305486721826,2023-09-18T13:14:00Z,0,E2,Humidity,Humidity,Вологість,%,%,33.69525,null,2023-09-18T13:14:00Z,0,0
271,vinnytsia-271,49.236887137498584,28.513305486721826,2023-09-18T13:14:00Z,0,E3,Pressure,Pressure,Атмосферний тиск,Pa,Паскаль,99102.36750000001,null,2023-09-18T13:14:00Z,0,0
274,vinnytsia-274,49.22477769241182,28.424919837366367,2023-09-18T13:14:00Z,0,A4,PM1.0,PM1.0,Пил 1.0 мкм,ug/m3,мкг/м³,7.18975,null,2023-09-18T13:14:00Z,0,0
274,vinnytsia-274,49.22477769241182,28.424919837366367,2023-09-18T13:14:00Z,0,A3,PM2.5,PM2.5,Пил 2.5 мкм,ug/m3,мкг/м³,9.65625,null,2023-09-18T13:14:00Z,0,0
274,vinnytsia-274,49.22477769241182,28.424919837366367,2023-09-18T13:14:00Z,0,A2,PM100,PM100,Пил 10 мкм,ug/m3,мкг/м³,17.708,null,2023-09-18T13:14:00Z,0,0
274,vinnytsia-274,49.22477769241182,28.424919837366367,2023-09-18T13:14:00Z,0,E1,Temperature,Temperature,Температура,°C,°C,24.75475,null,2023-09-18T13:14:00Z,0,0
274,vinnytsia-274,49.22477769241182,28.424919837366367,2023-09-18T13:14:00Z,0,E2,Humidity,Humidity,Вологість,%,%,35.238,null,2023-09-18T13:14:00Z,0,0
274,vinnytsia-274,49.22477769241182,28.424919837366367,2023-09-18T13:14:00Z,0,E3,Pressure,Pressure,Атмосферний тиск,Pa,Паскаль,null,null,2023-09-18T13:14:00Z,0,0
281,vinnytsia-281,49.24192686787152,28.462020923798242,2023-09-18T13:14:00Z,0,A4,PM1.0,PM1.0,Пил 1.0 мкм,ug/m3,мкг/м³,5.125249999999999,null,2023-09-18T13:14:00Z,0,0
281,vinnytsia-281,49.24192686787152,28.462020923798242,2023-09-18T13:14:00Z,0,A3,PM2.5,PM2.5,Пил 2.5 мкм,ug/m3,мкг/м³,6.9022499999999996,null,2023-09-18T13:14:00Z,0,0
281,vinnytsia-281,49.24192686787152,28.462020923798242,2023-09-18T13:14:00Z,0,A2,PM100,PM100,Пил 10 мкм,ug/m3,мкг/м³,14.896,null,2023-09-18T13:14:00Z,0,0
281,vinnytsia-281,49.24192686787152,28.462020923798242,2023-09-18T13:14:00Z,0,E1,Temperature,Temperature,Температура,°C,°C,27.5955,null,2023-09-18T13:14:00Z,0,0
281,vinnytsia-281,49.24192686787152,28.462020923798242,2023-09-18T13:14:00Z,0,E2,Humidity,Humidity,Вологість,%,%,29.677,null,2023-09-18T13:14:00Z,0,0
281,vinnytsia-281,49.24192686787152,28.462020923798242,2023-09-18T13:14:00Z,0,E3,Pressure,Pressure,Атмосферний тиск,Pa,Паскаль,99081.63900000001,null,2023-09-18T13:14:00Z,0,0
315,vinnytsia-315,49.2436875857327,28.496432230155264,2023-09-18T13:14:00Z,0,A4,PM1.0,PM1.0,Пил 1.0 мкм,ug/m3,мкг/м³,6.382,null,2023-09-18T13:14:00Z,0,0
315,vinnytsia-315,49.2436875857327,28.496432230155264,2023-09-18T13:14:00Z,0,A3,PM2.5,PM2.5,Пил 2.5 мкм,ug/m3,мкг/м³,8.9965,null,2023-09-18T13:14:00Z,0,0
315,vinnytsia-315,49.2436875857327,28.496432230155264,2023-09-18T13:14:00Z,0,A2,PM100,PM100,Пил 10 мкм,ug/m3,мкг/м³,19.8455,null,2023-09-18T13:14:00Z,0,0
315,vinnytsia-315,49.2436875857327,28.496432230155264,2023-09-18T13:14:00Z,0,E1,Temperature,Temperature,Температура,°C,°C,33.57275,null,2023-09-18T13:14:00Z,0,0
315,vinnytsia-315,49.2436875857327,28.496432230155264,2023-09-18T13:14:00Z,0,E2,Humidity,Humidity,Вологість,%,%,23.628999999999998,null,2023-09-18T13:14:00Z,0,0
315,vinnytsia-315,49.2436875857327,28.496432230155264,2023-09-18T13:14:00Z,0,E3,Pressure,Pressure,Атмосферний тиск,Pa,Паскаль,null,null,2023-09-18T13:14:00Z,0,0
90,vinnytsia-90,49.21773364876253,28.44979464092501,2023-09-18T13:14:00Z,0,A4,PM1.0,PM1.0,Пил 1.0 мкм,ug/m3,мкг/м³,5.710000000000001,null,2023-09-18T13:14:00Z,0,0
90,vinnytsia-90,49.21773364876253,28.44979464092501,2023-09-18T13:14:00Z,0,A3,PM2.5,PM2.5,Пил 2.5 мкм,ug/m3,мкг/м³,7.795250000000001,null,2023-09-18T13:14:00Z,0,0
90,vinnytsia-90,49.21773364876253,28.44979464092501,2023-09-18T13:14:00Z,0,A2,PM100,PM100,Пил 10 мкм,ug/m3,мкг/м³,16.795,null,2023-09-18T13:14:00Z,0,0
90,vinnytsia-90,49.21773364876253,28.44979464092501,2023-09-18T13:14:00Z,0,E1,Temperature,Temperature,Температура,°C,°C,34.39,null,2023-09-18T13:14:00Z,0,0
90,vinnytsia-90,49.21773364876253,28.44979464092501,2023-09-18T13:14:00Z,0,E2,Humidity,Humidity,Вологість,%,%,22.2785,null,2023-09-18T13:14:00Z,0,0
90,vinnytsia-90,49.21773364876253,28.44979464092501,2023-09-18T13:14:00Z,0,E3,Pressure,Pressure,Атмосферний тиск,Pa,Паскаль,98937.14175,null,2023-09-18T13:14:00Z,0,0
650,дім,49.343484,28.729830,2023-09-18 16:39:25,0,A2,PM10,PM10,Пил 10 мкм,ug/m3,мкг/м³,4.1674,1.0000000000,2023-09-18 16:39:25,0,0
650,дім,49.343484,28.729830,2023-09-18 16:39:25,0,A3,PM2.5,PM2.5,Пил 2.5 мкм,ug/m3,мкг/м³,3.6321,1.0000000000,2023-09-18 16:39:25,0,0
650,дім,49.343484,28.729830,2023-09-18 16:39:25,0,C1,VOC (H₂CO),VOC (H₂CO),ЛОС (Формальдегід),ppb,мкг/м³,9.0000,1.2450000000,2023-09-18 16:39:25,0,0
650,дім,49.343484,28.729830,2023-09-18 16:39:25,0,E1,Temperature,Temperature,Температура,°C,°C,25.1874,1.0000000000,2023-09-18 16:39:25,0,0
650,дім,49.343484,28.729830,2023-09-18 16:39:25,0,E2,Humidity,Humidity,Вологість,%,%,31.6321,1.0000000000,2023-09-18 16:39:25,0,0
650,дім,49.343484,28.729830,2023-09-18 16:39:25,0,E3,Pressure,Pressure,Атмосферний тиск,Pa,мм.рт.ст.,99214.5779,0.0075006168,2023-09-18 16:39:25,0,0
767,Соборна 36,49.232859,28.470453,2023-09-18 16:39:55,0,A2,PM10,PM10,Пил 10 мкм,ug/m3,мкг/м³,4.6025,1.0000000000,2023-09-18 16:39:55,0,0
767,Соборна 36,49.232859,28.470453,2023-09-18 16:39:55,0,A3,PM2.5,PM2.5,Пил 2.5 мкм,ug/m3,мкг/м³,1.5775,1.0000000000,2023-09-18 16:39:55,0,0
767,Соборна 36,49.232859,28.470453,2023-09-18 16:39:55,0,E1,Temperature,Temperature,Температура,°C,°C,25.6880,1.0000000000,2023-09-18 16:39:55,0,0
767,Соборна 36,49.232859,28.470453,2023-09-18 16:39:55,0,E2,Humidity,Humidity,Вологість,%,%,27.7425,1.0000000000,2023-09-18 16:39:55,0,0
767,Соборна 36,49.232859,28.470453,2023-09-18 16:39:55,0,E3,Pressure,Pressure,Атмосферний тиск,Pa,мм.рт.ст.,98978.4740,0.0075006168,2023-09-18 16:39:55,0,0
790,станція Вишенька,49.2270093,28.4189984,2023-09-18 16:39:18,0,A2,PM10,PM10,Пил 10 мкм,ug/m3,мкг/м³,8.8921,1.0000000000,2023-09-18 16:39:18,0,0
790,станція Вишенька,49.2270093,28.4189984,2023-09-18 16:39:18,0,A3,PM2.5,PM2.5,Пил 2.5 мкм,ug/m3,мкг/м³,4.2247,1.0000000000,2023-09-18 16:39:18,0,0
790,станція Вишенька,49.2270093,28.4189984,2023-09-18 16:39:18,0,E1,Temperature,Temperature,Температура,°C,°C,24.8668,1.0000000000,2023-09-18 16:39:18,0,0
790,станція Вишенька,49.2270093,28.4189984,2023-09-18 16:39:18,0,E2,Humidity,Humidity,Вологість,%,%,29.1079,1.0000000000,2023-09-18 16:39:18,0,0
790,станція Вишенька,49.2270093,28.4189984,2023-09-18 16:39:18,0,E3,Pressure,Pressure,Атмосферний тиск,Pa,мм.рт.ст.,99017.8358,0.0075006168,2023-09-18 16:39:18,0,0
1811,EcoCity станція моніторингу Хмільник,49.558012,27.956897,2023-09-18 16:39:31,0,A2,PM10,PM10,Пил 10 мкм,ug/m3,мкг/м³,9.5900,1.0000000000,2023-09-18 16:39:31,0,0
1811,EcoCity станція моніторингу Хмільник,49.558012,27.956897,2023-09-18 16:39:31,0,A3,PM2.5,PM2.5,Пил 2.5 мкм,ug/m3,мкг/м³,4.5750,1.0000000000,2023-09-18 16:39:31,0,0
1811,EcoCity станція моніторингу Хмільник,49.558012,27.956897,2023-09-18 16:39:31,0,D1,RAD,RAD,Радіаційний фон,uR/h,мкР/год,14.0775,1.0000000000,2023-09-18 16:39:31,0,0
1811,EcoCity станція моніторингу Хмільник,49.558012,27.956897,2023-09-18 16:39:31,0,E1,Temperature,Temperature,Температура,°C,°C,29.9990,1.0000000000,2023-09-18 16:39:31,0,0
1811,EcoCity станція моніторингу Хмільник,49.558012,27.956897,2023-09-18 16:39:31,0,E1,Temperature,Temperature,Температура,°C,°C,30.6060,1.0000000000,2023-09-18 16:39:31,0,0
1811,EcoCity станція моніторингу Хмільник,49.558012,27.956897,2023-09-18 16:39:31,0,E2,Humidity,Humidity,Вологість,%,%,24.4705,1.0000000000,2023-09-18 16:39:31,0,0
1811,EcoCity станція моніторингу Хмільник,49.558012,27.956897,2023-09-18 16:39:31,0,E3,Pressure,Pressure,Атмосферний тиск,Pa,мм.рт.ст.,99271.7460,0.0075006168,2023-09-18 16:39:31,0,0
1813,Якушинці,49.2571196,28.3671704,2023-09-18 16:39:27,0,A2,PM10,PM10,Пил 10 мкм,ug/m3,мкг/м³,11.2100,1.0000000000,2023-09-18 16:39:27,0,0
1813,Якушинці,49.2571196,28.3671704,2023-09-18 16:39:27,0,A3,PM2.5,PM2.5,Пил 2.5 мкм,ug/m3,мкг/м³,4.8100,1.0000000000,2023-09-18 16:39:27,0,0
1813,Якушинці,49.2571196,28.3671704,2023-09-18 16:39:27,0,D1,RAD,RAD,Радіаційний фон,uR/h,мкР/год,12.5820,1.0000000000,2023-09-18 16:39:27,0,0
1813,Якушинці,49.2571196,28.3671704,2023-09-18 16:39:27,0,E1,Temperature,Temperature,Температура,°C,°C,24.0340,1.0000000000,2023-09-18 16:39:27,0,0
1813,Якушинці,49.2571196,28.3671704,2023-09-18 16:39:27,0,E1,Temperature,Temperature,Температура,°C,°C,25.0350,1.0000000000,2023-09-18 16:39:27,0,0
1813,Якушинці,49.2571196,28.3671704,2023-09-18 16:39:27,0,E2,Humidity,Humidity,Вологість,%,%,34.1340,1.0000000000,2023-09-18 16:39:27,0,0
1813,Якушинці,49.2571196,28.3671704,2023-09-18 16:39:27,0,E3,Pressure,Pressure,Атмосферний тиск,Pa,мм.рт.ст.,98816.0610,0.0075006168,2023-09-18 16:39:27,0,0
1825,Центральна площа,49.105637,29.206617,2023-09-18 16:39:36,0,A2,PM10,PM10,Пил 10 мкм,ug/m3,мкг/м³,10.7947,1.0000000000,2023-09-18 16:39:36,0,0
1825,Центральна площа,49.105637,29.206617,2023-09-18 16:39:36,0,A3,PM2.5,PM2.5,Пил 2.5 мкм,ug/m3,мкг/м³,4.4947,1.0000000000,2023-09-18 16:39:36,0,0
1825,Центральна площа,49.105637,29.206617,2023-09-18 16:39:36,0,D1,RAD,RAD,Радіаційний фон,uR/h,мкР/год,14.7711,1.0000000000,2023-09-18 16:39:36,0,0
1825,Центральна площа,49.105637,29.206617,2023-09-18 16:39:36,0,E1,Temperature,Temperature,Температура,°C,°C,26.1300,1.0000000000,2023-09-18 16:39:36,0,0
1825,Центральна площа,49.105637,29.206617,2023-09-18 16:39:36,0,E1,Temperature,Temperature,Температура,°C,°C,27.0805,1.0000000000,2023-09-18 16:39:36,0,0
1825,Центральна площа,49.105637,29.206617,2023-09-18 16:39:36,0,E2,Humidity,Humidity,Вологість,%,%,32.5311,1.0000000000,2023-09-18 16:39:36,0,0
1825,Центральна площа,49.105637,29.206617,2023-09-18 16:39:36,0,E3,Pressure,Pressure,Атмосферний тиск,Pa,мм.рт.ст.,99687.4226,0.0075006168,2023-09-18 16:39:36,0,0
1830,Центр Безпеки громадян Війтівецької сільської ради,49.6288314,27.89884,2023-09-18 16:39:07,0,A2,PM10,PM10,Пил 10 мкм,ug/m3,мкг/м³,16.3400,1.0000000000,2023-09-18 16:39:07,0,0
1830,Центр Безпеки громадян Війтівецької сільської ради,49.6288314,27.89884,2023-09-18 16:39:07,0,A3,PM2.5,PM2.5,Пил 2.5 мкм,ug/m3,мкг/м³,7.2333,1.0000000000,2023-09-18 16:39:07,0,0
1830,Центр Безпеки громадян Війтівецької сільської ради,49.6288314,27.89884,2023-09-18 16:39:07,0,D1,RAD,RAD,Радіаційний фон,uR/h,мкР/год,10.6427,1.0000000000,2023-09-18 16:39:07,0,0
1830,Центр Безпеки громадян Війтівецької сільської ради,49.6288314,27.89884,2023-09-18 16:39:07,0,E1,Temperature,Temperature,Температура,°C,°C,25.3160,1.0000000000,2023-09-18 16:39:07,0,0
1830,Центр Безпеки громадян Війтівецької сільської ради,49.6288314,27.89884,2023-09-18 16:39:07,0,E1,Temperature,Temperature,Температура,°C,°C,25.8547,1.0000000000,2023-09-18 16:39:07,0,0
1830,Центр Безпеки громадян Війтівецької сільської ради,49.6288314,27.89884,2023-09-18 16:39:07,0,E2,Humidity,Humidity,Вологість,%,%,34.7720,1.0000000000,2023-09-18 16:39:07,0,0
1830,Центр Безпеки громадян Війтівецької сільської ради,49.6288314,27.89884,2023-09-18 16:39:07,0,E3,Pressure,Pressure,Атмосферний тиск,Pa,мм.рт.ст.,99027.1247,0.0075006168,2023-09-18 16:39:07,0,0
1834,Eco Stryzh,49.3064814,28.4828855,2023-09-18 16:39:13,0,A2,PM10,PM10,Пил 10 мкм,ug/m3,мкг/м³,11.4300,1.0000000000,2023-09-18 16:39:13,0,0
1834,Eco Stryzh,49.3064814,28.4828855,2023-09-18 16:39:13,0,A3,PM2.5,PM2.5,Пил 2.5 мкм,ug/m3,мкг/м³,4.8350,1.0000000000,2023-09-18 16:39:13,0,0
1834,Eco Stryzh,49.3064814,28.4828855,2023-09-18 16:39:13,0,D1,RAD,RAD,Радіаційний фон,uR/h,мкР/год,14.0175,1.0000000000,2023-09-18 16:39:13,0,0
1834,Eco Stryzh,49.3064814,28.4828855,2023-09-18 16:39:13,0,E1,Temperature,Temperature,Температура,°C,°C,25.5100,1.0000000000,2023-09-18 16:39:13,0,0
1834,Eco Stryzh,49.3064814,28.4828855,2023-09-18 16:39:13,0,E1,Temperature,Temperature,Температура,°C,°C,26.3975,1.0000000000,2023-09-18 16:39:13,0,0
1834,Eco Stryzh,49.3064814,28.4828855,2023-09-18 16:39:13,0,E2,Humidity,Humidity,Вологість,%,%,28.9765,1.0000000000,2023-09-18 16:39:13,0,0
1834,Eco Stryzh,49.3064814,28.4828855,2023-09-18 16:39:13,0,E3,Pressure,Pressure,Атмосферний тиск,Pa,мм.рт.ст.,99366.5180,0.0075006168,2023-09-18 16:39:13,0,0
1866,Северинівка,48.516638,29.184421,2023-09-18 16:39:21,0,A2,PM10,PM10,Пил 10 мкм,ug/m3,мкг/м³,6.7850,1.0000000000,2023-09-18 16:39:21,0,0
1866,Северинівка,48.516638,29.184421,2023-09-18 16:39:21,0,A3,PM2.5,PM2.5,Пил 2.5 мкм,ug/m3,мкг/м³,3.2550,1.0000000000,2023-09-18 16:39:21,0,0
1866,Северинівка,48.516638,29.184421,2023-09-18 16:39:21,0,D1,RAD,RAD,Радіаційний фон,uR/h,мкР/год,11.8510,1.0000000000,2023-09-18 16:39:21,0,0
1866,Северинівка,48.516638,29.184421,2023-09-18 16:39:21,0,E1,Temperature,Temperature,Температура,°C,°C,25.0165,1.0000000000,2023-09-18 16:39:21,0,0
1866,Северинівка,48.516638,29.184421,2023-09-18 16:39:21,0,E1,Temperature,Temperature,Температура,°C,°C,26.1005,1.0000000000,2023-09-18 16:39:21,0,0
1866,Северинівка,48.516638,29.184421,2023-09-18 16:39:21,0,E2,Humidity,Humidity,Вологість,%,%,31.3085,1.0000000000,2023-09-18 16:39:21,0,0
1866,Северинівка,48.516638,29.184421,2023-09-18 16:39:21,0,E3,Pressure,Pressure,Атмосферний тиск,Pa,мм.рт.ст.,99911.2800,0.0075006168,2023-09-18 16:39:21,0,0
246,vinnytsia-246,49.22346439686228,28.40095116142923,2023-09-18T13:34:00Z,0,A4,PM1.0,PM1.0,Пил 1.0 мкм,ug/m3,мкг/м³,5.86275,null,2023-09-18T13:34:00Z,0,0
246,vinnytsia-246,49.22346439686228,28.40095116142923,2023-09-18T13:34:00Z,0,A3,PM2.5,PM2.5,Пил 2.5 мкм,ug/m3,мкг/м³,8.164,null,2023-09-18T13:34:00Z,0,0
246,vinnytsia-246,49.22346439686228,28.40095116142923,2023-09-18T13:34:00Z,0,A2,PM100,PM100,Пил 10 мкм,ug/m3,мкг/м³,16.249499999999998,null,2023-09-18T13:34:00Z,0,0
246,vinnytsia-246,49.22346439686228,28.40095116142923,2023-09-18T13:34:00Z,0,E1,Temperature,Temperature,Температура,°C,°C,25.402,null,2023-09-18T13:34:00Z,0,0
246,vinnytsia-246,49.22346439686228,28.40095116142923,2023-09-18T13:34:00Z,0,E2,Humidity,Humidity,Вологість,%,%,33.793,null,2023-09-18T13:34:00Z,0,0
246,vinnytsia-246,49.22346439686228,28.40095116142923,2023-09-18T13:34:00Z,0,E3,Pressure,Pressure,Атмосферний тиск,Pa,Паскаль,99137.65325,null,2023-09-18T13:34:00Z,0,0
256,vinnytsia-256,49.20485607380781,28.528835501263632,2023-09-18T13:34:00Z,0,A4,PM1.0,PM1.0,Пил 1.0 мкм,ug/m3,мкг/м³,4.94625,null,2023-09-18T13:34:00Z,0,0
256,vinnytsia-256,49.20485607380781,28.528835501263632,2023-09-18T13:34:00Z,0,A3,PM2.5,PM2.5,Пил 2.5 мкм,ug/m3,мкг/м³,7.35775,null,2023-09-18T13:34:00Z,0,0
256,vinnytsia-256,49.20485607380781,28.528835501263632,2023-09-18T13:34:00Z,0,A2,PM100,PM100,Пил 10 мкм,ug/m3,мкг/м³,16.21125,null,2023-09-18T13:34:00Z,0,0
256,vinnytsia-256,49.20485607380781,28.528835501263632,2023-09-18T13:34:00Z,0,E1,Temperature,Temperature,Температура,°C,°C,26.852999999999998,null,2023-09-18T13:34:00Z,0,0
256,vinnytsia-256,49.20485607380781,28.528835501263632,2023-09-18T13:34:00Z,0,E2,Humidity,Humidity,Вологість,%,%,31.171,null,2023-09-18T13:34:00Z,0,0
256,vinnytsia-256,49.20485607380781,28.528835501263632,2023-09-18T13:34:00Z,0,E3,Pressure,Pressure,Атмосферний тиск,Pa,Паскаль,98670.5055,null,2023-09-18T13:34:00Z,0,0
271,vinnytsia-271,49.236887137498584,28.513305486721826,2023-09-18T13:34:00Z,0,A4,PM1.0,PM1.0,Пил 1.0 мкм,ug/m3,мкг/м³,6.797000000000001,null,2023-09-18T13:34:00Z,0,0
271,vinnytsia-271,49.236887137498584,28.513305486721826,2023-09-18T13:34:00Z,0,A3,PM2.5,PM2.5,Пил 2.5 мкм,ug/m3,мкг/м³,9.187750000000001,null,2023-09-18T13:34:00Z,0,0
271,vinnytsia-271,49.236887137498584,28.513305486721826,2023-09-18T13:34:00Z,0,A2,PM100,PM100,Пил 10 мкм,ug/m3,мкг/м³,17.805500000000002,null,2023-09-18T13:34:00Z,0,0
271,vinnytsia-271,49.236887137498584,28.513305486721826,2023-09-18T13:34:00Z,0,E1,Temperature,Temperature,Температура,°C,°C,25.07475,null,2023-09-18T13:34:00Z,0,0
271,vinnytsia-271,49.236887137498584,28.513305486721826,2023-09-18T13:34:00Z,0,E2,Humidity,Humidity,Вологість,%,%,33.291,null,2023-09-18T13:34:00Z,0,0
271,vinnytsia-271,49.236887137498584,28.513305486721826,2023-09-18T13:34:00Z,0,E3,Pressure,Pressure,Атмосферний тиск,Pa,Паскаль,99095.1375,null,2023-09-18T13:34:00Z,0,0
274,vinnytsia-274,49.22477769241182,28.424919837366367,2023-09-18T13:34:00Z,0,A4,PM1.0,PM1.0,Пил 1.0 мкм,ug/m3,мкг/м³,6.28925,null,2023-09-18T13:34:00Z,0,0
274,vinnytsia-274,49.22477769241182,28.424919837366367,2023-09-18T13:34:00Z,0,A3,PM2.5,PM2.5,Пил 2.5 мкм,ug/m3,мкг/м³,8.5955,null,2023-09-18T13:34:00Z,0,0
274,vinnytsia-274,49.22477769241182,28.424919837366367,2023-09-18T13:34:00Z,0,A2,PM100,PM100,Пил 10 мкм,ug/m3,мкг/м³,16.96625,null,2023-09-18T13:34:00Z,0,0
274,vinnytsia-274,49.22477769241182,28.424919837366367,2023-09-18T13:34:00Z,0,E1,Temperature,Temperature,Температура,°C,°C,24.532749999999997,null,2023-09-18T13:34:00Z,0,0
274,vinnytsia-274,49.22477769241182,28.424919837366367,2023-09-18T13:34:00Z,0,E2,Humidity,Humidity,Вологість,%,%,35.406499999999994,null,2023-09-18T13:34:00Z,0,0
274,vinnytsia-274,49.22477769241182,28.424919837366367,2023-09-18T13:34:00Z,0,E3,Pressure,Pressure,Атмосферний тиск,Pa,Паскаль,null,null,2023-09-18T13:34:00Z,0,0
281,vinnytsia-281,49.24192686787152,28.462020923798242,2023-09-18T13:34:00Z,0,A4,PM1.0,PM1.0,Пил 1.0 мкм,ug/m3,мкг/м³,4.7615,null,2023-09-18T13:34:00Z,0,0
281,vinnytsia-281,49.24192686787152,28.462020923798242,2023-09-18T13:34:00Z,0,A3,PM2.5,PM2.5,Пил 2.5 мкм,ug/m3,мкг/м³,6.66675,null,2023-09-18T13:34:00Z,0,0
281,vinnytsia-281,49.24192686787152,28.462020923798242,2023-09-18T13:34:00Z,0,A2,PM100,PM100,Пил 10 мкм,ug/m3,мкг/м³,15.142,null,2023-09-18T13:34:00Z,0,0
281,vinnytsia-281,49.24192686787152,28.462020923798242,2023-09-18T13:34:00Z,0,E1,Temperature,Temperature,Температура,°C,°C,26.677999999999997,null,2023-09-18T13:34:00Z,0,0
281,vinnytsia-281,49.24192686787152,28.462020923798242,2023-09-18T13:34:00Z,0,E2,Humidity,Humidity,Вологість,%,%,30.332500000000003,null,2023-09-18T13:34:00Z,0,0
