stations_id,stations_name,Lat,Long,stations_time,stations_offset,stations_params_id,stations_params_key,stations_params_name,stations_params_localName,stations_params_unit,stations_params_localUnit,stations_params_value,stations_params_cr,stations_params_time,stations_params_offset,stations_params_level
1830,Центр Безпеки громадян Війтівецької сільської ради,49.6288314,27.89884,2025-08-28 00:59:43,0,D1,RAD,RAD,Радіаційний фон,uR/h,мкР/год,10.8907,1.0000000000,2025-08-28 00:59:43,0,0
1830,Центр Безпеки громадян Війтівецької сільської ради,49.6288314,27.89884,2025-08-28 00:59:43,0,E1,Temperature,Temperature,Температура,°C,°C,12.7433,1.0000000000,2025-08-28 00:59:43,0,0
1830,Центр Безпеки громадян Війтівецької сільської ради,49.6288314,27.89884,2025-08-28 00:59:43,0,E1,Temperature,Temperature,Температура,°C,°C,12.2900,1.0000000000,2025-08-28 00:59:43,0,0
1830,Центр Безпеки громадян Війтівецької сільської ради,49.6288314,27.89884,2025-08-28 00:59:43,0,E2,Humidity,Humidity,Вологість,%,%,81.1580,1.0000000000,2025-08-28 00:59:43,0,0
1830,Центр Безпеки громадян Війтівецької сільської ради,49.6288314,27.89884,2025-08-28 00:59:43,0,E3,Pressure,Pressure,Атмосферний тиск,Pa,мм.рт.ст.,98850.9973,0.0075006168,2025-08-28 00:59:43,0,0
1834,Eco Stryzh,49.3064814,28.4828855,2025-08-28 00:59:54,0,A2,PM10,PM10,Пил 10 мкм,ug/m3,мкг/м³,20.5650,1.0000000000,2025-08-28 00:59:54,0,0
1834,Eco Stryzh,49.3064814,28.4828855,2025-08-28 00:59:54,0,A3,PM2.5,PM2.5,Пил 2.5 мкм,ug/m3,мкг/м³,8.1450,1.0000000000,2025-08-28 00:59:54,0,0
1834,Eco Stryzh,49.3064814,28.4828855,2025-08-28 00:59:54,0,D1,RAD,RAD,Радіаційний фон,uR/h,мкР/год,13.4605,1.0000000000,2025-08-28 00:59:54,0,0
1834,Eco Stryzh,49.3064814,28.4828855,2025-08-28 00:59:54,0,E1,Temperature,Temperature,Температура,°C,°C,16.4395,1.0000000000,2025-08-28 00:59:54,0,0
1834,Eco Stryzh,49.3064814,28.4828855,2025-08-28 00:59:54,0,E1,Temperature,Temperature,Температура,°C,°C,15.3650,1.0000000000,2025-08-28 00:59:54,0,0
1834,Eco Stryzh,49.3064814,28.4828855,2025-08-28 00:59:54,0,E2,Humidity,Humidity,Вологість,%,%,74.6410,1.0000000000,2025-08-28 00:59:54,0,0
1834,Eco Stryzh,49.3064814,28.4828855,2025-08-28 00:59:54,0,E3,Pressure,Pressure,Атмосферний тиск,Pa,мм.рт.ст.,99208.1490,0.0075006168,2025-08-28 00:59:54,0,0
1919,Поділля-Коріатовичів,49.2195278,28.45438,2025-08-28 01:00:01,0,A2,PM10,PM10,Пил 10 мкм,ug/m3,мкг/м³,8.0684,1.0000000000,2025-08-28 01:00:01,0,0
1919,Поділля-Коріатовичів,49.2195278,28.45438,2025-08-28 01:00:01,0,A3,PM2.5,PM2.5,Пил 2.5 мкм,ug/m3,мкг/м³,3.9526,1.0000000000,2025-08-28 01:00:01,0,0
1919,Поділля-Коріатовичів,49.2195278,28.45438,2025-08-28 01:00:01,0,D1,RAD,RAD,Радіаційний фон,uR/h,мкР/год,16.0621,1.0000000000,2025-08-28 01:00:01,0,0
1919,Поділля-Коріатовичів,49.2195278,28.45438,2025-08-28 01:00:01,0,E1,Temperature,Temperature,Температура,°C,°C,14.6842,1.0000000000,2025-08-28 01:00:01,0,0
1919,Поділля-Коріатовичів,49.2195278,28.45438,2025-08-28 01:00:01,0,E1,Temperature,Temperature,Температура,°C,°C,14.4705,1.0000000000,2025-08-28 01:00:01,0,0
1919,Поділля-Коріатовичів,49.2195278,28.45438,2025-08-28 01:00:01,0,E2,Humidity,Humidity,Вологість,%,%,70.0774,1.0000000000,2025-08-28 01:00:01,0,0
1919,Поділля-Коріатовичів,49.2195278,28.45438,2025-08-28 01:00:01,0,E3,Pressure,Pressure,Атмосферний тиск,Pa,мм.рт.ст.,98967.8426,0.0075006168,2025-08-28 01:00:01,0,0
1921,Ладижин,48.6925368,29.2325729,2025-08-28 01:00:02,0,A2,PM10,PM10,Пил 10 мкм,ug/m3,мкг/м³,7.2263,1.0000000000,2025-08-28 01:00:02,0,0
1921,Ладижин,48.6925368,29.2325729,2025-08-28 01:00:02,0,A3,PM2.5,PM2.5,Пил 2.5 мкм,ug/m3,мкг/м³,3.4368,1.0000000000,2025-08-28 01:00:02,0,0
1921,Ладижин,48.6925368,29.2325729,2025-08-28 01:00:02,0,B1,NO₂,NO₂,Діоксид азоту,ppm,мкг/м³,0.0319,1912.5000000000,2025-08-28 01:00:02,0,0
1921,Ладижин,48.6925368,29.2325729,2025-08-28 01:00:02,0,B2,CO,CO,Монооксид вуглецю,ppm,мкг/м³,2.1705,1164.2000000000,2025-08-28 01:00:02,0,0
1921,Ладижин,48.6925368,29.2325729,2025-08-28 01:00:02,0,C2,NH₃,NH₃,Аміак,ppm,мкг/м³,0.0004,696.5200000000,2025-08-28 01:00:02,0,0
1921,Ладижин,48.6925368,29.2325729,2025-08-28 01:00:02,0,D1,RAD,RAD,Радіаційний фон,uR/h,мкР/год,10.9279,1.0000000000,2025-08-28 01:00:02,0,0
1921,Ладижин,48.6925368,29.2325729,2025-08-28 01:00:02,0,E1,Temperature,Temperature,Температура,°C,°C,17.3705,1.0000000000,2025-08-28 01:00:02,0,0
1921,Ладижин,48.6925368,29.2325729,2025-08-28 01:00:02,0,E1,Temperature,Temperature,Температура,°C,°C,17.9042,1.0000000000,2025-08-28 01:00:02,0,0
1921,Ладижин,48.6925368,29.2325729,2025-08-28 01:00:02,0,E2,Humidity,Humidity,Вологість,%,%,71.3526,1.0000000000,2025-08-28 01:00:02,0,0
1921,Ладижин,48.6925368,29.2325729,2025-08-28 01:00:02,0,E3,Pressure,Pressure,Атмосферний тиск,Pa,мм.рт.ст.,99844.5132,0.0075006168,2025-08-28 01:00:02,0,0
256,vinnytsia-256,49.208752495399324,28.528553271164593,2025-08-27T21:54:00Z,0,A4,PM1.0,PM1.0,Пил 1.0 мкм,ug/m3,мкг/м³,2.858,null,2025-08-27T21:54:00Z,0,0
256,vinnytsia-256,49.208752495399324,28.528553271164593,2025-08-27T21:54:00Z,0,A3,PM2.5,PM2.5,Пил 2.5 мкм,ug/m3,мкг/м³,4.391,null,2025-08-27T21:54:00Z,0,0
256,vinnytsia-256,49.208752495399324,28.528553271164593,2025-08-27T21:54:00Z,0,A2,PM100,PM100,Пил 10 мкм,ug/m3,мкг/м³,10.5525,null,2025-08-27T21:54:00Z,0,0
256,vinnytsia-256,49.208752495399324,28.528553271164593,2025-08-27T21:54:00Z,0,E1,Temperature,Temperature,Температура,°C,°C,16.4155,null,2025-08-27T21:54:00Z,0,0
256,vinnytsia-256,49.208752495399324,28.528553271164593,2025-08-27T21:54:00Z,0,E2,Humidity,Humidity,Вологість,%,%,64.56275000000001,null,2025-08-27T21:54:00Z,0,0
256,vinnytsia-256,49.208752495399324,28.528553271164593,2025-08-27T21:54:00Z,0,E3,Pressure,Pressure,Атмосферний тиск,Pa,Паскаль,98478.84225000002,null,2025-08-27T21:54:00Z,0,0
281,vinnytsia-281,49.24192686787152,28.462020923798242,2025-08-27T21:54:00Z,0,A4,PM1.0,PM1.0,Пил 1.0 мкм,ug/m3,мкг/м³,7.5125,null,2025-08-27T21:54:00Z,0,0
281,vinnytsia-281,49.24192686787152,28.462020923798242,2025-08-27T21:54:00Z,0,A3,PM2.5,PM2.5,Пил 2.5 мкм,ug/m3,мкг/м³,10.3625,null,2025-08-27T21:54:00Z,0,0
281,vinnytsia-281,49.24192686787152,28.462020923798242,2025-08-27T21:54:00Z,0,A2,PM100,PM100,Пил 10 мкм,ug/m3,мкг/м³,17.0805,null,2025-08-27T21:54:00Z,0,0
281,vinnytsia-281,49.24192686787152,28.462020923798242,2025-08-27T21:54:00Z,0,E1,Temperature,Temperature,Температура,°C,°C,15.147749999999998,null,2025-08-27T21:54:00Z,0,0
281,vinnytsia-281,49.24192686787152,28.462020923798242,2025-08-27T21:54:00Z,0,E2,Humidity,Humidity,Вологість,%,%,75.372,null,2025-08-27T21:54:00Z,0,0
281,vinnytsia-281,49.24192686787152,28.462020923798242,2025-08-27T21:54:00Z,0,E3,Pressure,Pressure,Атмосферний тиск,Pa,Паскаль,99104.42875,null,2025-08-27T21:54:00Z,0,0
315,vinnytsia-315,49.2436875857327,28.496432230155264,2025-08-27T21:54:00Z,0,A4,PM1.0,PM1.0,Пил 1.0 мкм,ug/m3,мкг/м³,8.595,null,2025-08-27T21:54:00Z,0,0
315,vinnytsia-315,49.2436875857327,28.496432230155264,2025-08-27T21:54:00Z,0,A3,PM2.5,PM2.5,Пил 2.5 мкм,ug/m3,мкг/м³,12.530999999999999,null,2025-08-27T21:54:00Z,0,0
315,vinnytsia-315,49.2436875857327,28.496432230155264,2025-08-27T21:54:00Z,0,A2,PM100,PM100,Пил 10 мкм,ug/m3,мкг/м³,23.094,null,2025-08-27T21:54:00Z,0,0
315,vinnytsia-315,49.2436875857327,28.496432230155264,2025-08-27T21:54:00Z,0,E1,Temperature,Temperature,Температура,°C,°C,16.192500000000003,null,2025-08-27T21:54:00Z,0,0
315,vinnytsia-315,49.2436875857327,28.496432230155264,2025-08-27T21:54:00Z,0,E2,Humidity,Humidity,Вологість,%,%,68.189,null,2025-08-27T21:54:00Z,0,0
315,vinnytsia-315,49.2436875857327,28.496432230155264,2025-08-27T21:54:00Z,0,E3,Pressure,Pressure,Атмосферний тиск,Pa,Паскаль,null,null,2025-08-27T21:54:00Z,0,0
90,vinnytsia-90,49.21773364876253,28.44979464092501,2025-08-27T21:54:00Z,0,A4,PM1.0,PM1.0,Пил 1.0 мкм,ug/m3,мкг/м³,5.649000000000001,null,2025-08-27T21:54:00Z,0,0
90,vinnytsia-90,49.21773364876253,28.44979464092501,2025-08-27T21:54:00Z,0,A3,PM2.5,PM2.5,Пил 2.5 мкм,ug/m3,мкг/м³,9.167,null,2025-08-27T21:54:00Z,0,0
90,vinnytsia-90,49.21773364876253,28.44979464092501,2025-08-27T21:54:00Z,0,A2,PM100,PM100,Пил 10 мкм,ug/m3,мкг/м³,20.70025,null,2025-08-27T21:54:00Z,0,0
90,vinnytsia-90,49.21773364876253,28.44979464092501,2025-08-27T21:54:00Z,0,E1,Temperature,Temperature,Температура,°C,°C,17.38825,null,2025-08-27T21:54:00Z,0,0
90,vinnytsia-90,49.21773364876253,28.44979464092501,2025-08-27T21:54:00Z,0,E2,Humidity,Humidity,Вологість,%,%,70.74799999999999,null,2025-08-27T21:54:00Z,0,0
90,vinnytsia-90,49.21773364876253,28.44979464092501,2025-08-27T21:54:00Z,0,E3,Pressure,Pressure,Атмосферний тиск,Pa,Паскаль,98671.56175000001,null,2025-08-27T21:54:00Z,0,0
650,дім,49.343484,28.729830,2025-08-28 01:20:12,0,A2,PM10,PM10,Пил 10 мкм,ug/m3,мкг/м³,2.9290,1.0000000000,2025-08-28 01:20:12,0,0
650,дім,49.343484,28.729830,2025-08-28 01:20:12,0,A3,PM2.5,PM2.5,Пил 2.5 мкм,ug/m3,мкг/м³,2.0190,1.0000000000,2025-08-28 01:20:12,0,0
650,дім,49.343484,28.729830,2025-08-28 01:20:12,0,C1,VOC (H₂CO),VOC (H₂CO),ЛОС (Формальдегід),ppb,мкг/м³,10.0000,1.2450000000,2025-08-28 01:20:12,0,0
650,дім,49.343484,28.729830,2025-08-28 01:20:12,0,E1,Temperature,Temperature,Температура,°C,°C,16.5245,1.0000000000,2025-08-28 01:20:12,0,0
650,дім,49.343484,28.729830,2025-08-28 01:20:12,0,E2,Humidity,Humidity,Вологість,%,%,75.4770,1.0000000000,2025-08-28 01:20:12,0,0
650,дім,49.343484,28.729830,2025-08-28 01:20:12,0,E3,Pressure,Pressure,Атмосферний тиск,Pa,мм.рт.ст.,99116.3230,0.0075006168,2025-08-28 01:20:12,0,0
774,Станція замостя,49.245473,28.493727,2025-08-28 01:19:22,0,A2,PM10,PM10,Пил 10 мкм,ug/m3,мкг/м³,13.4068,1.0000000000,2025-08-28 01:19:22,0,0
774,Станція замостя,49.245473,28.493727,2025-08-28 01:19:22,0,A3,PM2.5,PM2.5,Пил 2.5 мкм,ug/m3,мкг/м³,8.3616,1.0000000000,2025-08-28 01:19:22,0,0
790,станція Вишенька,49.2270093,28.4189984,2025-08-28 01:19:52,0,A2,PM10,PM10,Пил 10 мкм,ug/m3,мкг/м³,6.9085,1.0000000000,2025-08-28 01:19:52,0,0
790,станція Вишенька,49.2270093,28.4189984,2025-08-28 01:19:52,0,A3,PM2.5,PM2.5,Пил 2.5 мкм,ug/m3,мкг/м³,2.6390,1.0000000000,2025-08-28 01:19:52,0,0
790,станція Вишенька,49.2270093,28.4189984,2025-08-28 01:19:52,0,E1,Temperature,Temperature,Температура,°C,°C,16.7960,1.0000000000,2025-08-28 01:19:52,0,0
790,станція Вишенька,49.2270093,28.4189984,2025-08-28 01:19:52,0,E2,Humidity,Humidity,Вологість,%,%,59.5355,1.0000000000,2025-08-28 01:19:52,0,0
790,станція Вишенька,49.2270093,28.4189984,2025-08-28 01:19:52,0,E3,Pressure,Pressure,Атмосферний тиск,Pa,мм.рт.ст.,98864.8695,0.0075006168,2025-08-28 01:19:52,0,0
1315,Vinnytsia National Technical University,49.23327,28.409161,2025-08-28 01:19:58,0,A2,PM10,PM10,Пил 10 мкм,ug/m3,мкг/м³,24.4068,1.0000000000,2025-08-28 01:19:58,0,0
1315,Vinnytsia National Technical University,49.23327,28.409161,2025-08-28 01:19:58,0,A3,PM2.5,PM2.5,Пил 2.5 мкм,ug/m3,мкг/м³,22.2879,1.0000000000,2025-08-28 01:19:58,0,0
1315,Vinnytsia National Technical University,49.23327,28.409161,2025-08-28 01:19:58,0,A4,PM1.0,PM1.0,Пил 1.0 мкм,ug/m3,мкг/м³,17.5742,1.0000000000,2025-08-28 01:19:58,0,0
1315,Vinnytsia National Technical University,49.23327,28.409161,2025-08-28 01:19:58,0,B2,CO,CO,Монооксид вуглецю,ppm,мкг/м³,0.0000,1164.2000000000,2025-08-28 01:19:58,0,0
1315,Vinnytsia National Technical University,49.23327,28.409161,2025-08-28 01:19:58,0,B3,O₃,O₃,O₃,ppm,мкг/м³,0.0200,1995.7000000000,2025-08-28 01:19:58,0,0
1315,Vinnytsia National Technical University,49.23327,28.409161,2025-08-28 01:19:58,0,C1,VOC (H₂CO),VOC (H₂CO),ЛОС (Формальдегід),mg/m3,мкг/м³,0.0150,1000.0000000000,2025-08-28 01:19:58,0,0
1315,Vinnytsia National Technical University,49.23327,28.409161,2025-08-28 01:19:58,0,E1,Temperature,Temperature,Температура,°C,°C,18.1589,1.0000000000,2025-08-28 01:19:58,0,0
1315,Vinnytsia National Technical University,49.23327,28.409161,2025-08-28 01:19:58,0,E1,Temperature,Temperature,Температура,°C,°C,16.9863,1.0000000000,2025-08-28 01:19:58,0,0
1315,Vinnytsia National Technical University,49.23327,28.409161,2025-08-28 01:19:58,0,E1,Temperature,Temperature,Температура,°C,°C,10.0947,1.0000000000,2025-08-28 01:19:58,0,0
1315,Vinnytsia National Technical University,49.23327,28.409161,2025-08-28 01:19:58,0,E2,Humidity,Humidity,Вологість,%,%,64.8100,1.0000000000,2025-08-28 01:19:58,0,0
1315,Vinnytsia National Technical University,49.23327,28.409161,2025-08-28 01:19:58,0,E2,Humidity,Humidity,Вологість,%,%,79.0000,1.0000000000,2025-08-28 01:19:58,0,0
1315,Vinnytsia National Technical University,49.23327,28.409161,2025-08-28 01:19:58,0,E3,Pressure,Pressure,Атмосферний тиск,Pa,мм.рт.ст.,98863.0721,0.0075006168,2025-08-28 01:19:58,0,0
1811,EcoCity станція моніторингу Хмільник,49.558012,27.956897,2025-08-28 01:19:59,0,A2,PM10,PM10,Пил 10 мкм,ug/m3,мкг/м³,17.7500,1.0000000000,2025-08-28 01:19:59,0,0
1811,EcoCity станція моніторингу Хмільник,49.558012,27.956897,2025-08-28 01:19:59,0,A3,PM2.5,PM2.5,Пил 2.5 мкм,ug/m3,мкг/м³,7.7700,1.0000000000,2025-08-28 01:19:59,0,0
1811,EcoCity станція моніторингу Хмільник,49.558012,27.956897,2025-08-28 01:19:59,0,D1,RAD,RAD,Радіаційний фон,uR/h,мкР/год,13.5415,1.0000000000,2025-08-28 01:19:59,0,0
1811,EcoCity станція моніторингу Хмільник,49.558012,27.956897,2025-08-28 01:19:59,0,E1,Temperature,Temperature,Температура,°C,°C,15.3175,1.0000000000,2025-08-28 01:19:59,0,0
1811,EcoCity станція моніторингу Хмільник,49.558012,27.956897,2025-08-28 01:19:59,0,E1,Temperature,Temperature,Температура,°C,°C,14.5175,1.0000000000,2025-08-28 01:19:59,0,0
1811,EcoCity станція моніторингу Хмільник,49.558012,27.956897,2025-08-28 01:19:59,0,E2,Humidity,Humidity,Вологість,%,%,68.7160,1.0000000000,2025-08-28 01:19:59,0,0
1811,EcoCity станція моніторингу Хмільник,49.558012,27.956897,2025-08-28 01:19:59,0,E3,Pressure,Pressure,Атмосферний тиск,Pa,мм.рт.ст.,99083.2470,0.0075006168,2025-08-28 01:19:59,0,0
1825,Центральна площа,49.105637,29.206617,2025-08-28 01:19:44,0,A2,PM10,PM10,Пил 10 мкм,ug/m3,мкг/м³,1999.9000,1.0000000000,2025-08-28 01:19:44,0,0
1825,Центральна площа,49.105637,29.206617,2025-08-28 01:19:44,0,A3,PM2.5,PM2.5,Пил 2.5 мкм,ug/m3,мкг/м³,999.9000,1.0000000000,2025-08-28 01:19:44,0,0
1825,Центральна площа,49.105637,29.206617,2025-08-28 01:19:44,0,D1,RAD,RAD,Радіаційний фон,uR/h,мкР/год,14.4320,1.0000000000,2025-08-28 01:19:44,0,0
1825,Центральна площа,49.105637,29.206617,2025-08-28 01:19:44,0,E1,Temperature,Temperature,Температура,°C,°C,15.0320,1.0000000000,2025-08-28 01:19:44,0,0
1825,Центральна площа,49.105637,29.206617,2025-08-28 01:19:44,0,E1,Temperature,Temperature,Температура,°C,°C,13.8425,1.0000000000,2025-08-28 01:19:44,0,0
1825,Центральна площа,49.105637,29.206617,2025-08-28 01:19:44,0,E2,Humidity,Humidity,Вологість,%,%,72.4380,1.0000000000,2025-08-28 01:19:44,0,0
1825,Центральна площа,49.105637,29.206617,2025-08-28 01:19:44,0,E3,Pressure,Pressure,Атмосферний тиск,Pa,мм.рт.ст.,99548.0295,0.0075006168,2025-08-28 01:19:44,0,0
1830,Центр Безпеки громадян Війтівецької сільської ради,49.6288314,27.89884,2025-08-28 01:19:25,0,A2,PM10,PM10,Пил 10 мкм,ug/m3,мкг/м³,5.6333,1.0000000000,2025-08-28 01:19:25,0,0
1830,Центр Безпеки громадян Війтівецької сільської ради,49.6288314,27.89884,2025-08-28 01:19:25,0,A3,PM2.5,PM2.5,Пил 2.5 мкм,ug/m3,мкг/м³,2.8600,1.0000000000,2025-08-28 01:19:25,0,0
1830,Центр Безпеки громадян Війтівецької сільської ради,49.6288314,27.89884,2025-08-28 01:19:25,0,D1,RAD,RAD,Радіаційний фон,uR/h,мкР/год,9.7207,1.0000000000,2025-08-28 01:19:25,0,0
1830,Центр Безпеки громадян Війтівецької сільської ради,49.6288314,27.89884,2025-08-28 01:19:25,0,E1,Temperature,Temperature,Температура,°C,°C,12.4380,1.0000000000,2025-08-28 01:19:25,0,0
