stations_id,stations_name,Lat,Long,stations_time,stations_offset,stations_params_id,stations_params_key,stations_params_name,stations_params_localName,stations_params_unit,stations_params_localUnit,stations_params_value,stations_params_cr,stations_params_time,stations_params_offset,stations_params_level
774,Станція замостя,49.245473,28.493727,2023-10-09 01:00:14,0,A2,PM10,PM10,Пил 10 мкм,ug/m3,мкг/м³,3.5179,1.0000000000,2023-10-09 01:00:14,0,0
774,Станція замостя,49.245473,28.493727,2023-10-09 01:00:14,0,A3,PM2.5,PM2.5,Пил 2.5 мкм,ug/m3,мкг/м³,1.2937,1.0000000000,2023-10-09 01:00:14,0,0
774,Станція замостя,49.245473,28.493727,2023-10-09 01:00:14,0,E1,Temperature,Temperature,Температура,°C,°C,4.9995,1.0000000000,2023-10-09 01:00:14,0,0
774,Станція замостя,49.245473,28.493727,2023-10-09 01:00:14,0,E2,Humidity,Humidity,Вологість,%,%,70.8826,1.0000000000,2023-10-09 01:00:14,0,0
774,Станція замостя,49.245473,28.493727,2023-10-09 01:00:14,0,E3,Pressure,Pressure,Атмосферний тиск,Pa,мм.рт.ст.,98572.4384,0.0075006168,2023-10-09 01:00:14,0,0
790,станція Вишенька,49.2270093,28.4189984,2023-10-09 01:00:01,0,A2,PM10,PM10,Пил 10 мкм,ug/m3,мкг/м³,6.3947,1.0000000000,2023-10-09 01:00:01,0,0
790,станція Вишенька,49.2270093,28.4189984,2023-10-09 01:00:01,0,A3,PM2.5,PM2.5,Пил 2.5 мкм,ug/m3,мкг/м³,1.5516,1.0000000000,2023-10-09 01:00:01,0,0
790,станція Вишенька,49.2270093,28.4189984,2023-10-09 01:00:01,0,E1,Temperature,Temperature,Температура,°C,°C,5.0779,1.0000000000,2023-10-09 01:00:01,0,0
790,станція Вишенька,49.2270093,28.4189984,2023-10-09 01:00:01,0,E2,Humidity,Humidity,Вологість,%,%,64.6237,1.0000000000,2023-10-09 01:00:01,0,0
790,станція Вишенька,49.2270093,28.4189984,2023-10-09 01:00:01,0,E3,Pressure,Pressure,Атмосферний тиск,Pa,мм.рт.ст.,98605.3521,0.0075006168,2023-10-09 01:00:01,0,0
1315,Vinnytsia National Technical University,49.23327,28.409161,2023-10-09 01:00:44,0,A2,PM10,PM10,Пил 10 мкм,ug/m3,мкг/м³,15.7353,1.0000000000,2023-10-09 01:00:44,0,0
1315,Vinnytsia National Technical University,49.23327,28.409161,2023-10-09 01:00:44,0,A3,PM2.5,PM2.5,Пил 2.5 мкм,ug/m3,мкг/м³,14.7353,1.0000000000,2023-10-09 01:00:44,0,0
1315,Vinnytsia National Technical University,49.23327,28.409161,2023-10-09 01:00:44,0,A4,PM1.0,PM1.0,Пил 1.0 мкм,ug/m3,мкг/м³,11.1076,1.0000000000,2023-10-09 01:00:44,0,0
1315,Vinnytsia National Technical University,49.23327,28.409161,2023-10-09 01:00:44,0,B2,CO,CO,Монооксид вуглецю,ppm,мкг/м³,0.5000,1164.2000000000,2023-10-09 01:00:44,0,0
1315,Vinnytsia National Technical University,49.23327,28.409161,2023-10-09 01:00:44,0,B3,O₃,O₃,O₃,ppm,мкг/м³,0.0500,1995.7000000000,2023-10-09 01:00:44,0,0
1315,Vinnytsia National Technical University,49.23327,28.409161,2023-10-09 01:00:44,0,C1,VOC (H₂CO),VOC (H₂CO),ЛОС (Формальдегід),mg/m3,мкг/м³,0.0135,1000.0000000000,2023-10-09 01:00:44,0,0
1315,Vinnytsia National Technical University,49.23327,28.409161,2023-10-09 01:00:44,0,E1,Temperature,Temperature,Температура,°C,°C,7.0512,1.0000000000,2023-10-09 01:00:44,0,0
1315,Vinnytsia National Technical University,49.23327,28.409161,2023-10-09 01:00:44,0,E1,Temperature,Temperature,Температура,°C,°C,5.5494,1.0000000000,2023-10-09 01:00:44,0,0
1315,Vinnytsia National Technical University,49.23327,28.409161,2023-10-09 01:00:44,0,E1,Temperature,Temperature,Температура,°C,°C,-0.4294,1.0000000000,2023-10-09 01:00:44,0,0
1315,Vinnytsia National Technical University,49.23327,28.409161,2023-10-09 01:00:44,0,E2,Humidity,Humidity,Вологість,%,%,69.3088,1.0000000000,2023-10-09 01:00:44,0,0
1315,Vinnytsia National Technical University,49.23327,28.409161,2023-10-09 01:00:44,0,E2,Humidity,Humidity,Вологість,%,%,73.0000,1.0000000000,2023-10-09 01:00:44,0,0
1315,Vinnytsia National Technical University,49.23327,28.409161,2023-10-09 01:00:44,0,E3,Pressure,Pressure,Атмосферний тиск,Pa,мм.рт.ст.,98564.2282,0.0075006168,2023-10-09 01:00:44,0,0
1811,EcoCity станція моніторингу Хмільник,49.558012,27.956897,2023-10-09 01:00:40,0,A2,PM10,PM10,Пил 10 мкм,ug/m3,мкг/м³,5.7200,1.0000000000,2023-10-09 01:00:40,0,0
1811,EcoCity станція моніторингу Хмільник,49.558012,27.956897,2023-10-09 01:00:40,0,A3,PM2.5,PM2.5,Пил 2.5 мкм,ug/m3,мкг/м³,1.3450,1.0000000000,2023-10-09 01:00:40,0,0
1811,EcoCity станція моніторингу Хмільник,49.558012,27.956897,2023-10-09 01:00:40,0,D1,RAD,RAD,Радіаційний фон,uR/h,мкР/год,12.9680,1.0000000000,2023-10-09 01:00:40,0,0
1811,EcoCity станція моніторингу Хмільник,49.558012,27.956897,2023-10-09 01:00:40,0,E1,Temperature,Temperature,Температура,°C,°C,6.3260,1.0000000000,2023-10-09 01:00:40,0,0
1811,EcoCity станція моніторингу Хмільник,49.558012,27.956897,2023-10-09 01:00:40,0,E1,Temperature,Temperature,Температура,°C,°C,5.4110,1.0000000000,2023-10-09 01:00:40,0,0
1811,EcoCity станція моніторингу Хмільник,49.558012,27.956897,2023-10-09 01:00:40,0,E2,Humidity,Humidity,Вологість,%,%,61.4325,1.0000000000,2023-10-09 01:00:40,0,0
1811,EcoCity станція моніторингу Хмільник,49.558012,27.956897,2023-10-09 01:00:40,0,E3,Pressure,Pressure,Атмосферний тиск,Pa,мм.рт.ст.,98828.6800,0.0075006168,2023-10-09 01:00:40,0,0
1813,Якушинці,49.2571196,28.3671704,2023-10-09 01:00:01,0,A2,PM10,PM10,Пил 10 мкм,ug/m3,мкг/м³,4.2316,1.0000000000,2023-10-09 01:00:01,0,0
1813,Якушинці,49.2571196,28.3671704,2023-10-09 01:00:01,0,A3,PM2.5,PM2.5,Пил 2.5 мкм,ug/m3,мкг/м³,0.8737,1.0000000000,2023-10-09 01:00:01,0,0
1813,Якушинці,49.2571196,28.3671704,2023-10-09 01:00:01,0,D1,RAD,RAD,Радіаційний фон,uR/h,мкР/год,12.5305,1.0000000000,2023-10-09 01:00:01,0,0
1813,Якушинці,49.2571196,28.3671704,2023-10-09 01:00:01,0,E1,Temperature,Temperature,Температура,°C,°C,4.9279,1.0000000000,2023-10-09 01:00:01,0,0
1813,Якушинці,49.2571196,28.3671704,2023-10-09 01:00:01,0,E1,Temperature,Temperature,Температура,°C,°C,3.4953,1.0000000000,2023-10-09 01:00:01,0,0
1813,Якушинці,49.2571196,28.3671704,2023-10-09 01:00:01,0,E2,Humidity,Humidity,Вологість,%,%,74.8453,1.0000000000,2023-10-09 01:00:01,0,0
1813,Якушинці,49.2571196,28.3671704,2023-10-09 01:00:01,0,E3,Pressure,Pressure,Атмосферний тиск,Pa,мм.рт.ст.,98389.7842,0.0075006168,2023-10-09 01:00:01,0,0
1825,Центральна площа,49.105637,29.206617,2023-10-09 01:00:39,0,A2,PM10,PM10,Пил 10 мкм,ug/m3,мкг/м³,3.5789,1.0000000000,2023-10-09 01:00:39,0,0
1825,Центральна площа,49.105637,29.206617,2023-10-09 01:00:39,0,A3,PM2.5,PM2.5,Пил 2.5 мкм,ug/m3,мкг/м³,0.8737,1.0000000000,2023-10-09 01:00:39,0,0
1825,Центральна площа,49.105637,29.206617,2023-10-09 01:00:39,0,D1,RAD,RAD,Радіаційний фон,uR/h,мкР/год,13.2626,1.0000000000,2023-10-09 01:00:39,0,0
1825,Центральна площа,49.105637,29.206617,2023-10-09 01:00:39,0,E1,Temperature,Temperature,Температура,°C,°C,5.9168,1.0000000000,2023-10-09 01:00:39,0,0
1825,Центральна площа,49.105637,29.206617,2023-10-09 01:00:39,0,E1,Temperature,Temperature,Температура,°C,°C,4.6053,1.0000000000,2023-10-09 01:00:39,0,0
1825,Центральна площа,49.105637,29.206617,2023-10-09 01:00:39,0,E2,Humidity,Humidity,Вологість,%,%,69.1937,1.0000000000,2023-10-09 01:00:39,0,0
1825,Центральна площа,49.105637,29.206617,2023-10-09 01:00:39,0,E3,Pressure,Pressure,Атмосферний тиск,Pa,мм.рт.ст.,99142.1747,0.0075006168,2023-10-09 01:00:39,0,0
1830,Центр Безпеки громадян Війтівецької сільської ради,49.6288314,27.89884,2023-10-09 00:59:59,0,A2,PM10,PM10,Пил 10 мкм,ug/m3,мкг/м³,4.8000,1.0000000000,2023-10-09 00:59:59,0,0
1830,Центр Безпеки громадян Війтівецької сільської ради,49.6288314,27.89884,2023-10-09 00:59:59,0,A3,PM2.5,PM2.5,Пил 2.5 мкм,ug/m3,мкг/м³,1.3467,1.0000000000,2023-10-09 00:59:59,0,0
1830,Центр Безпеки громадян Війтівецької сільської ради,49.6288314,27.89884,2023-10-09 00:59:59,0,D1,RAD,RAD,Радіаційний фон,uR/h,мкР/год,10.5213,1.0000000000,2023-10-09 00:59:59,0,0
1830,Центр Безпеки громадян Війтівецької сільської ради,49.6288314,27.89884,2023-10-09 00:59:59,0,E1,Temperature,Temperature,Температура,°C,°C,4.3767,1.0000000000,2023-10-09 00:59:59,0,0
1830,Центр Безпеки громадян Війтівецької сільської ради,49.6288314,27.89884,2023-10-09 00:59:59,0,E1,Temperature,Temperature,Температура,°C,°C,4.0127,1.0000000000,2023-10-09 00:59:59,0,0
1830,Центр Безпеки громадян Війтівецької сільської ради,49.6288314,27.89884,2023-10-09 00:59:59,0,E2,Humidity,Humidity,Вологість,%,%,73.1267,1.0000000000,2023-10-09 00:59:59,0,0
1830,Центр Безпеки громадян Війтівецької сільської ради,49.6288314,27.89884,2023-10-09 00:59:59,0,E3,Pressure,Pressure,Атмосферний тиск,Pa,мм.рт.ст.,98622.9000,0.0075006168,2023-10-09 00:59:59,0,0
1834,Eco Stryzh,49.3064814,28.4828855,2023-10-09 01:00:31,0,A2,PM10,PM10,Пил 10 мкм,ug/m3,мкг/м³,5.9300,1.0000000000,2023-10-09 01:00:31,0,0
1834,Eco Stryzh,49.3064814,28.4828855,2023-10-09 01:00:31,0,A3,PM2.5,PM2.5,Пил 2.5 мкм,ug/m3,мкг/м³,1.2500,1.0000000000,2023-10-09 01:00:31,0,0
1834,Eco Stryzh,49.3064814,28.4828855,2023-10-09 01:00:31,0,D1,RAD,RAD,Радіаційний фон,uR/h,мкР/год,13.8240,1.0000000000,2023-10-09 01:00:31,0,0
1834,Eco Stryzh,49.3064814,28.4828855,2023-10-09 01:00:31,0,E1,Temperature,Temperature,Температура,°C,°C,7.0040,1.0000000000,2023-10-09 01:00:31,0,0
1834,Eco Stryzh,49.3064814,28.4828855,2023-10-09 01:00:31,0,E1,Temperature,Temperature,Температура,°C,°C,5.8260,1.0000000000,2023-10-09 01:00:31,0,0
1834,Eco Stryzh,49.3064814,28.4828855,2023-10-09 01:00:31,0,E2,Humidity,Humidity,Вологість,%,%,66.3975,1.0000000000,2023-10-09 01:00:31,0,0
1834,Eco Stryzh,49.3064814,28.4828855,2023-10-09 01:00:31,0,E3,Pressure,Pressure,Атмосферний тиск,Pa,мм.рт.ст.,98896.8035,0.0075006168,2023-10-09 01:00:31,0,0
1866,Северинівка,48.516638,29.184421,2023-10-09 01:00:51,0,A2,PM10,PM10,Пил 10 мкм,ug/m3,мкг/м³,4.5737,1.0000000000,2023-10-09 01:00:51,0,0
1866,Северинівка,48.516638,29.184421,2023-10-09 01:00:51,0,A3,PM2.5,PM2.5,Пил 2.5 мкм,ug/m3,мкг/м³,1.1158,1.0000000000,2023-10-09 01:00:51,0,0
1866,Северинівка,48.516638,29.184421,2023-10-09 01:00:51,0,D1,RAD,RAD,Радіаційний фон,uR/h,мкР/год,12.3300,1.0000000000,2023-10-09 01:00:51,0,0
1866,Северинівка,48.516638,29.184421,2023-10-09 01:00:51,0,E1,Temperature,Temperature,Температура,°C,°C,5.4153,1.0000000000,2023-10-09 01:00:51,0,0
1866,Северинівка,48.516638,29.184421,2023-10-09 01:00:51,0,E1,Temperature,Temperature,Температура,°C,°C,4.1863,1.0000000000,2023-10-09 01:00:51,0,0
1866,Северинівка,48.516638,29.184421,2023-10-09 01:00:51,0,E2,Humidity,Humidity,Вологість,%,%,65.2037,1.0000000000,2023-10-09 01:00:51,0,0
1866,Северинівка,48.516638,29.184421,2023-10-09 01:00:51,0,E3,Pressure,Pressure,Атмосферний тиск,Pa,мм.рт.ст.,99463.8237,0.0075006168,2023-10-09 01:00:51,0,0
246,vinnytsia-246,49.22346439686228,28.40095116142923,2023-10-08T21:55:00Z,0,A4,PM1.0,PM1.0,Пил 1.0 мкм,ug/m3,мкг/м³,1.305,null,2023-10-08T21:55:00Z,0,0
246,vinnytsia-246,49.22346439686228,28.40095116142923,2023-10-08T21:55:00Z,0,A3,PM2.5,PM2.5,Пил 2.5 мкм,ug/m3,мкг/м³,2.1727499999999997,null,2023-10-08T21:55:00Z,0,0
246,vinnytsia-246,49.22346439686228,28.40095116142923,2023-10-08T21:55:00Z,0,A2,PM100,PM100,Пил 10 мкм,ug/m3,мкг/м³,3.29775,null,2023-10-08T21:55:00Z,0,0
246,vinnytsia-246,49.22346439686228,28.40095116142923,2023-10-08T21:55:00Z,0,E1,Temperature,Temperature,Температура,°C,°C,4.97175,null,2023-10-08T21:55:00Z,0,0
246,vinnytsia-246,49.22346439686228,28.40095116142923,2023-10-08T21:55:00Z,0,E2,Humidity,Humidity,Вологість,%,%,74.17325,null,2023-10-08T21:55:00Z,0,0
246,vinnytsia-246,49.22346439686228,28.40095116142923,2023-10-08T21:55:00Z,0,E3,Pressure,Pressure,Атмосферний тиск,Pa,Паскаль,98696.71825,null,2023-10-08T21:55:00Z,0,0
256,vinnytsia-256,49.20485607380781,28.528835501263632,2023-10-08T21:55:00Z,0,A4,PM1.0,PM1.0,Пил 1.0 мкм,ug/m3,мкг/м³,1.2515,null,2023-10-08T21:55:00Z,0,0
256,vinnytsia-256,49.20485607380781,28.528835501263632,2023-10-08T21:55:00Z,0,A3,PM2.5,PM2.5,Пил 2.5 мкм,ug/m3,мкг/м³,2.1919999999999997,null,2023-10-08T21:55:00Z,0,0
256,vinnytsia-256,49.20485607380781,28.528835501263632,2023-10-08T21:55:00Z,0,A2,PM100,PM100,Пил 10 мкм,ug/m3,мкг/м³,3.5785,null,2023-10-08T21:55:00Z,0,0
256,vinnytsia-256,49.20485607380781,28.528835501263632,2023-10-08T21:55:00Z,0,E1,Temperature,Temperature,Температура,°C,°C,6.286,null,2023-10-08T21:55:00Z,0,0
256,vinnytsia-256,49.20485607380781,28.528835501263632,2023-10-08T21:55:00Z,0,E2,Humidity,Humidity,Вологість,%,%,66.096,null,2023-10-08T21:55:00Z,0,0
256,vinnytsia-256,49.20485607380781,28.528835501263632,2023-10-08T21:55:00Z,0,E3,Pressure,Pressure,Атмосферний тиск,Pa,Паскаль,98186.63675,null,2023-10-08T21:55:00Z,0,0
271,vinnytsia-271,49.236887137498584,28.513305486721826,2023-10-08T21:55:00Z,0,A4,PM1.0,PM1.0,Пил 1.0 мкм,ug/m3,мкг/м³,1.3785,null,2023-10-08T21:55:00Z,0,0
271,vinnytsia-271,49.236887137498584,28.513305486721826,2023-10-08T21:55:00Z,0,A3,PM2.5,PM2.5,Пил 2.5 мкм,ug/m3,мкг/м³,2.26825,null,2023-10-08T21:55:00Z,0,0
271,vinnytsia-271,49.236887137498584,28.513305486721826,2023-10-08T21:55:00Z,0,A2,PM100,PM100,Пил 10 мкм,ug/m3,мкг/м³,3.2129999999999996,null,2023-10-08T21:55:00Z,0,0
271,vinnytsia-271,49.236887137498584,28.513305486721826,2023-10-08T21:55:00Z,0,E1,Temperature,Temperature,Температура,°C,°C,5.957000000000001,null,2023-10-08T21:55:00Z,0,0
271,vinnytsia-271,49.236887137498584,28.513305486721826,2023-10-08T21:55:00Z,0,E2,Humidity,Humidity,Вологість,%,%,68.4545,null,2023-10-08T21:55:00Z,0,0
271,vinnytsia-271,49.236887137498584,28.513305486721826,2023-10-08T21:55:00Z,0,E3,Pressure,Pressure,Атмосферний тиск,Pa,Паскаль,98588.22024999998,null,2023-10-08T21:55:00Z,0,0
281,vinnytsia-281,49.24192686787152,28.462020923798242,2023-10-08T21:55:00Z,0,A4,PM1.0,PM1.0,Пил 1.0 мкм,ug/m3,мкг/м³,1.40675,null,2023-10-08T21:55:00Z,0,0
281,vinnytsia-281,49.24192686787152,28.462020923798242,2023-10-08T21:55:00Z,0,A3,PM2.5,PM2.5,Пил 2.5 мкм,ug/m3,мкг/м³,2.28825,null,2023-10-08T21:55:00Z,0,0
281,vinnytsia-281,49.24192686787152,28.462020923798242,2023-10-08T21:55:00Z,0,A2,PM100,PM100,Пил 10 мкм,ug/m3,мкг/м³,3.3945000000000003,null,2023-10-08T21:55:00Z,0,0
281,vinnytsia-281,49.24192686787152,28.462020923798242,2023-10-08T21:55:00Z,0,E1,Temperature,Temperature,Температура,°C,°C,5.9399999999999995,null,2023-10-08T21:55:00Z,0,0
281,vinnytsia-281,49.24192686787152,28.462020923798242,2023-10-08T21:55:00Z,0,E2,Humidity,Humidity,Вологість,%,%,67.29225,null,2023-10-08T21:55:00Z,0,0
281,vinnytsia-281,49.24192686787152,28.462020923798242,2023-10-08T21:55:00Z,0,E3,Pressure,Pressure,Атмосферний тиск,Pa,Паскаль,98703.225,null,2023-10-08T21:55:00Z,0,0
315,vinnytsia-315,49.2436875857327,28.496432230155264,2023-10-08T21:55:00Z,0,A4,PM1.0,PM1.0,Пил 1.0 мкм,ug/m3,мкг/м³,1.4912500000000002,null,2023-10-08T21:55:00Z,0,0
315,vinnytsia-315,49.2436875857327,28.496432230155264,2023-10-08T21:55:00Z,0,A3,PM2.5,PM2.5,Пил 2.5 мкм,ug/m3,мкг/м³,2.3339999999999996,null,2023-10-08T21:55:00Z,0,0
315,vinnytsia-315,49.2436875857327,28.496432230155264,2023-10-08T21:55:00Z,0,A2,PM100,PM100,Пил 10 мкм,ug/m3,мкг/м³,3.1495000000000006,null,2023-10-08T21:55:00Z,0,0
315,vinnytsia-315,49.2436875857327,28.496432230155264,2023-10-08T21:55:00Z,0,E1,Temperature,Temperature,Температура,°C,°C,5.933999999999999,null,2023-10-08T21:55:00Z,0,0
315,vinnytsia-315,49.2436875857327,28.496432230155264,2023-10-08T21:55:00Z,0,E2,Humidity,Humidity,Вологість,%,%,68.97075000000001,null,2023-10-08T21:55:00Z,0,0
315,vinnytsia-315,49.2436875857327,28.496432230155264,2023-10-08T21:55:00Z,0,E3,Pressure,Pressure,Атмосферний тиск,Pa,Паскаль,null,null,2023-10-08T21:55:00Z,0,0
90,vinnytsia-90,49.21773364876253,28.44979464092501,2023-10-08T21:55:00Z,0,A4,PM1.0,PM1.0,Пил 1.0 мкм,ug/m3,мкг/м³,1.425,null,2023-10-08T21:55:00Z,0,0
90,vinnytsia-90,49.21773364876253,28.44979464092501,2023-10-08T21:55:00Z,0,A3,PM2.5,PM2.5,Пил 2.5 мкм,ug/m3,мкг/м³,2.2385,null,2023-10-08T21:55:00Z,0,0
90,vinnytsia-90,49.21773364876253,28.44979464092501,2023-10-08T21:55:00Z,0,A2,PM100,PM100,Пил 10 мкм,ug/m3,мкг/м³,3.0692500000000003,null,2023-10-08T21:55:00Z,0,0
90,vinnytsia-90,49.21773364876253,28.44979464092501,2023-10-08T21:55:00Z,0,E1,Temperature,Temperature,Температура,°C,°C,5.852,null,2023-10-08T21:55:00Z,0,0
90,vinnytsia-90,49.21773364876253,28.44979464092501,2023-10-08T21:55:00Z,0,E2,Humidity,Humidity,Вологість,%,%,71.2485,null,2023-10-08T21:55:00Z,0,0
90,vinnytsia-90,49.21773364876253,28.44979464092501,2023-10-08T21:55:00Z,0,E3,Pressure,Pressure,Атмосферний тиск,Pa,Паскаль,98389.50625,null,2023-10-08T21:55:00Z,0,0
650,дім,49.343484,28.729830,2023-10-09 01:10:20,0,A2,PM10,PM10,Пил 10 мкм,ug/m3,мкг/м³,1.4200,1.0000000000,2023-10-09 01:10:20,0,0
650,дім,49.343484,28.729830,2023-10-09 01:10:20,0,A3,PM2.5,PM2.5,Пил 2.5 мкм,ug/m3,мкг/м³,0.7556,1.0000000000,2023-10-09 01:10:20,0,0
650,дім,49.343484,28.729830,2023-10-09 01:10:20,0,C1,VOC (H₂CO),VOC (H₂CO),ЛОС (Формальдегід),ppb,мкг/м³,10.0000,1.2450000000,2023-10-09 01:10:20,0,0
650,дім,49.343484,28.729830,2023-10-09 01:10:20,0,E1,Temperature,Temperature,Температура,°C,°C,6.1811,1.0000000000,2023-10-09 01:10:20,0,0
650,дім,49.343484,28.729830,2023-10-09 01:10:20,0,E2,Humidity,Humidity,Вологість,%,%,61.6122,1.0000000000,2023-10-09 01:10:20,0,0
650,дім,49.343484,28.729830,2023-10-09 01:10:20,0,E3,Pressure,Pressure,Атмосферний тиск,Pa,мм.рт.ст.,98751.1778,0.0075006168,2023-10-09 01:10:20,0,0
767,Соборна 36,49.232859,28.470453,2023-10-09 01:20:38,0,A2,PM10,PM10,Пил 10 мкм,ug/m3,мкг/м³,2.2230,1.0000000000,2023-10-09 01:20:38,0,0
767,Соборна 36,49.232859,28.470453,2023-10-09 01:20:38,0,A3,PM2.5,PM2.5,Пил 2.5 мкм,ug/m3,мкг/м³,0.1930,1.0000000000,2023-10-09 01:20:38,0,0
767,Соборна 36,49.232859,28.470453,2023-10-09 01:20:38,0,E1,Temperature,Temperature,Температура,°C,°C,5.0960,1.0000000000,2023-10-09 01:20:38,0,0
767,Соборна 36,49.232859,28.470453,2023-10-09 01:20:38,0,E2,Humidity,Humidity,Вологість,%,%,67.8885,1.0000000000,2023-10-09 01:20:38,0,0
767,Соборна 36,49.232859,28.470453,2023-10-09 01:20:38,0,E3,Pressure,Pressure,Атмосферний тиск,Pa,мм.рт.ст.,98604.2260,0.0075006168,2023-10-09 01:20:38,0,0
774,Станція замостя,49.245473,28.493727,2023-10-09 01:20:44,0,A2,PM10,PM10,Пил 10 мкм,ug/m3,мкг/м³,4.3600,1.0000000000,2023-10-09 01:20:44,0,0
774,Станція замостя,49.245473,28.493727,2023-10-09 01:20:44,0,A3,PM2.5,PM2.5,Пил 2.5 мкм,ug/m3,мкг/м³,1.4385,1.0000000000,2023-10-09 01:20:44,0,0
774,Станція замостя,49.245473,28.493727,2023-10-09 01:20:44,0,E1,Temperature,Temperature,Температура,°C,°C,4.9595,1.0000000000,2023-10-09 01:20:44,0,0
774,Станція замостя,49.245473,28.493727,2023-10-09 01:20:44,0,E2,Humidity,Humidity,Вологість,%,%,71.4150,1.0000000000,2023-10-09 01:20:44,0,0
774,Станція замостя,49.245473,28.493727,2023-10-09 01:20:44,0,E3,Pressure,Pressure,Атмосферний тиск,Pa,мм.рт.ст.,98579.6260,0.0075006168,2023-10-09 01:20:44,0,0
790,станція Вишенька,49.2270093,28.4189984,2023-10-09 01:20:39,0,A2,PM10,PM10,Пил 10 мкм,ug/m3,мкг/м³,5.4220,1.0000000000,2023-10-09 01:20:39,0,0
790,станція Вишенька,49.2270093,28.4189984,2023-10-09 01:20:39,0,A3,PM2.5,PM2.5,Пил 2.5 мкм,ug/m3,мкг/м³,1.5465,1.0000000000,2023-10-09 01:20:39,0,0
790,станція Вишенька,49.2270093,28.4189984,2023-10-09 01:20:39,0,E1,Temperature,Temperature,Температура,°C,°C,4.9560,1.0000000000,2023-10-09 01:20:39,0,0
790,станція Вишенька,49.2270093,28.4189984,2023-10-09 01:20:39,0,E2,Humidity,Humidity,Вологість,%,%,65.1575,1.0000000000,2023-10-09 01:20:39,0,0
790,станція Вишенька,49.2270093,28.4189984,2023-10-09 01:20:39,0,E3,Pressure,Pressure,Атмосферний тиск,Pa,мм.рт.ст.,98608.6690,0.0075006168,2023-10-09 01:20:39,0,0
1315,Vinnytsia National Technical University,49.23327,28.409161,2023-10-09 01:20:49,0,A2,PM10,PM10,Пил 10 мкм,ug/m3,мкг/м³,15.6571,1.0000000000,2023-10-09 01:20:49,0,0
1315,Vinnytsia National Technical University,49.23327,28.409161,2023-10-09 01:20:49,0,A3,PM2.5,PM2.5,Пил 2.5 мкм,ug/m3,мкг/м³,14.6176,1.0000000000,2023-10-09 01:20:49,0,0
1315,Vinnytsia National Technical University,49.23327,28.409161,2023-10-09 01:20:49,0,A4,PM1.0,PM1.0,Пил 1.0 мкм,ug/m3,мкг/м³,10.9900,1.0000000000,2023-10-09 01:20:49,0,0
1315,Vinnytsia National Technical University,49.23327,28.409161,2023-10-09 01:20:49,0,B2,CO,CO,Монооксид вуглецю,ppm,мкг/м³,0.5000,1164.2000000000,2023-10-09 01:20:49,0,0
1315,Vinnytsia National Technical University,49.23327,28.409161,2023-10-09 01:20:49,0,B3,O₃,O₃,O₃,ppm,мкг/м³,0.0476,1995.7000000000,2023-10-09 01:20:49,0,0
1315,Vinnytsia National Technical University,49.23327,28.409161,2023-10-09 01:20:49,0,C1,VOC (H₂CO),VOC (H₂CO),ЛОС (Формальдегід),mg/m3,мкг/м³,0.0137,1000.0000000000,2023-10-09 01:20:49,0,0
