stations_id,stations_name,Lat,Long,stations_time,stations_offset,stations_params_id,stations_params_key,stations_params_name,stations_params_localName,stations_params_unit,stations_params_localUnit,stations_params_value,stations_params_cr,stations_params_time,stations_params_offset,stations_params_level
1830,Центр Безпеки громадян Війтівецької сільської ради,49.6288314,27.89884,2025-07-31 00:59:26,0,E1,Temperature,Temperature,Температура,°C,°C,16.7820,1.0000000000,2025-07-31 00:59:26,0,0
1830,Центр Безпеки громадян Війтівецької сільської ради,49.6288314,27.89884,2025-07-31 00:59:26,0,E2,Humidity,Humidity,Вологість,%,%,75.7647,1.0000000000,2025-07-31 00:59:26,0,0
1830,Центр Безпеки громадян Війтівецької сільської ради,49.6288314,27.89884,2025-07-31 00:59:26,0,E3,Pressure,Pressure,Атмосферний тиск,Pa,мм.рт.ст.,98127.5067,0.0075006168,2025-07-31 00:59:26,0,0
1834,Eco Stryzh,49.3064814,28.4828855,2025-07-31 01:00:05,0,A2,PM10,PM10,Пил 10 мкм,ug/m3,мкг/м³,7.3300,1.0000000000,2025-07-31 01:00:05,0,0
1834,Eco Stryzh,49.3064814,28.4828855,2025-07-31 01:00:05,0,A3,PM2.5,PM2.5,Пил 2.5 мкм,ug/m3,мкг/м³,2.2000,1.0000000000,2025-07-31 01:00:05,0,0
1834,Eco Stryzh,49.3064814,28.4828855,2025-07-31 01:00:05,0,D1,RAD,RAD,Радіаційний фон,uR/h,мкР/год,13.7380,1.0000000000,2025-07-31 01:00:05,0,0
1834,Eco Stryzh,49.3064814,28.4828855,2025-07-31 01:00:05,0,E1,Temperature,Temperature,Температура,°C,°C,20.9325,1.0000000000,2025-07-31 01:00:05,0,0
1834,Eco Stryzh,49.3064814,28.4828855,2025-07-31 01:00:05,0,E1,Temperature,Temperature,Температура,°C,°C,19.8810,1.0000000000,2025-07-31 01:00:05,0,0
1834,Eco Stryzh,49.3064814,28.4828855,2025-07-31 01:00:05,0,E2,Humidity,Humidity,Вологість,%,%,75.0450,1.0000000000,2025-07-31 01:00:05,0,0
1834,Eco Stryzh,49.3064814,28.4828855,2025-07-31 01:00:05,0,E3,Pressure,Pressure,Атмосферний тиск,Pa,мм.рт.ст.,98442.7480,0.0075006168,2025-07-31 01:00:05,0,0
1919,Поділля-Коріатовичів,49.2195278,28.45438,2025-07-31 00:59:26,0,A2,PM10,PM10,Пил 10 мкм,ug/m3,мкг/м³,4.4579,1.0000000000,2025-07-31 00:59:26,0,0
1919,Поділля-Коріатовичів,49.2195278,28.45438,2025-07-31 00:59:26,0,A3,PM2.5,PM2.5,Пил 2.5 мкм,ug/m3,мкг/м³,1.9474,1.0000000000,2025-07-31 00:59:26,0,0
1919,Поділля-Коріатовичів,49.2195278,28.45438,2025-07-31 00:59:26,0,D1,RAD,RAD,Радіаційний фон,uR/h,мкР/год,14.1526,1.0000000000,2025-07-31 00:59:26,0,0
1919,Поділля-Коріатовичів,49.2195278,28.45438,2025-07-31 00:59:26,0,E1,Temperature,Temperature,Температура,°C,°C,17.4542,1.0000000000,2025-07-31 00:59:26,0,0
1919,Поділля-Коріатовичів,49.2195278,28.45438,2025-07-31 00:59:26,0,E1,Temperature,Temperature,Температура,°C,°C,17.2121,1.0000000000,2025-07-31 00:59:26,0,0
1919,Поділля-Коріатовичів,49.2195278,28.45438,2025-07-31 00:59:26,0,E2,Humidity,Humidity,Вологість,%,%,82.5795,1.0000000000,2025-07-31 00:59:26,0,0
1919,Поділля-Коріатовичів,49.2195278,28.45438,2025-07-31 00:59:26,0,E3,Pressure,Pressure,Атмосферний тиск,Pa,мм.рт.ст.,98216.1479,0.0075006168,2025-07-31 00:59:26,0,0
1921,Ладижин,48.6925368,29.2325729,2025-07-31 00:59:34,0,A2,PM10,PM10,Пил 10 мкм,ug/m3,мкг/м³,3.6632,1.0000000000,2025-07-31 00:59:34,0,0
1921,Ладижин,48.6925368,29.2325729,2025-07-31 00:59:34,0,A3,PM2.5,PM2.5,Пил 2.5 мкм,ug/m3,мкг/м³,1.7737,1.0000000000,2025-07-31 00:59:34,0,0
1921,Ладижин,48.6925368,29.2325729,2025-07-31 00:59:34,0,B1,NO₂,NO₂,Діоксид азоту,ppm,мкг/м³,0.0288,1912.5000000000,2025-07-31 00:59:34,0,0
1921,Ладижин,48.6925368,29.2325729,2025-07-31 00:59:34,0,B2,CO,CO,Монооксид вуглецю,ppm,мкг/м³,2.3645,1164.2000000000,2025-07-31 00:59:34,0,0
1921,Ладижин,48.6925368,29.2325729,2025-07-31 00:59:34,0,C2,NH₃,NH₃,Аміак,ppm,мкг/м³,0.0005,696.5200000000,2025-07-31 00:59:34,0,0
1921,Ладижин,48.6925368,29.2325729,2025-07-31 00:59:34,0,D1,RAD,RAD,Радіаційний фон,uR/h,мкР/год,11.2868,1.0000000000,2025-07-31 00:59:34,0,0
1921,Ладижин,48.6925368,29.2325729,2025-07-31 00:59:34,0,E1,Temperature,Temperature,Температура,°C,°C,19.5095,1.0000000000,2025-07-31 00:59:34,0,0
1921,Ладижин,48.6925368,29.2325729,2025-07-31 00:59:34,0,E1,Temperature,Temperature,Температура,°C,°C,19.9816,1.0000000000,2025-07-31 00:59:34,0,0
1921,Ладижин,48.6925368,29.2325729,2025-07-31 00:59:34,0,E2,Humidity,Humidity,Вологість,%,%,85.3326,1.0000000000,2025-07-31 00:59:34,0,0
1921,Ладижин,48.6925368,29.2325729,2025-07-31 00:59:34,0,E3,Pressure,Pressure,Атмосферний тиск,Pa,мм.рт.ст.,99046.7211,0.0075006168,2025-07-31 00:59:34,0,0
256,vinnytsia-256,49.208752495399324,28.528553271164593,2025-07-30T21:55:00Z,0,A4,PM1.0,PM1.0,Пил 1.0 мкм,ug/m3,мкг/м³,2.3575,null,2025-07-30T21:55:00Z,0,0
256,vinnytsia-256,49.208752495399324,28.528553271164593,2025-07-30T21:55:00Z,0,A3,PM2.5,PM2.5,Пил 2.5 мкм,ug/m3,мкг/м³,3.51675,null,2025-07-30T21:55:00Z,0,0
256,vinnytsia-256,49.208752495399324,28.528553271164593,2025-07-30T21:55:00Z,0,A2,PM100,PM100,Пил 10 мкм,ug/m3,мкг/м³,6.4045000000000005,null,2025-07-30T21:55:00Z,0,0
256,vinnytsia-256,49.208752495399324,28.528553271164593,2025-07-30T21:55:00Z,0,E1,Temperature,Temperature,Температура,°C,°C,18.7315,null,2025-07-30T21:55:00Z,0,0
256,vinnytsia-256,49.208752495399324,28.528553271164593,2025-07-30T21:55:00Z,0,E2,Humidity,Humidity,Вологість,%,%,78.128,null,2025-07-30T21:55:00Z,0,0
256,vinnytsia-256,49.208752495399324,28.528553271164593,2025-07-30T21:55:00Z,0,E3,Pressure,Pressure,Атмосферний тиск,Pa,Паскаль,97718.27775000001,null,2025-07-30T21:55:00Z,0,0
281,vinnytsia-281,49.24192686787152,28.462020923798242,2025-07-30T21:55:00Z,0,A4,PM1.0,PM1.0,Пил 1.0 мкм,ug/m3,мкг/м³,3.66825,null,2025-07-30T21:55:00Z,0,0
281,vinnytsia-281,49.24192686787152,28.462020923798242,2025-07-30T21:55:00Z,0,A3,PM2.5,PM2.5,Пил 2.5 мкм,ug/m3,мкг/м³,4.99375,null,2025-07-30T21:55:00Z,0,0
281,vinnytsia-281,49.24192686787152,28.462020923798242,2025-07-30T21:55:00Z,0,A2,PM100,PM100,Пил 10 мкм,ug/m3,мкг/м³,8.58725,null,2025-07-30T21:55:00Z,0,0
281,vinnytsia-281,49.24192686787152,28.462020923798242,2025-07-30T21:55:00Z,0,E1,Temperature,Temperature,Температура,°C,°C,18.4995,null,2025-07-30T21:55:00Z,0,0
281,vinnytsia-281,49.24192686787152,28.462020923798242,2025-07-30T21:55:00Z,0,E2,Humidity,Humidity,Вологість,%,%,79.93074999999999,null,2025-07-30T21:55:00Z,0,0
281,vinnytsia-281,49.24192686787152,28.462020923798242,2025-07-30T21:55:00Z,0,E3,Pressure,Pressure,Атмосферний тиск,Pa,Паскаль,98316.5475,null,2025-07-30T21:55:00Z,0,0
315,vinnytsia-315,49.2436875857327,28.496432230155264,2025-07-30T21:56:00Z,0,A4,PM1.0,PM1.0,Пил 1.0 мкм,ug/m3,мкг/м³,4.2685,null,2025-07-30T21:56:00Z,0,0
315,vinnytsia-315,49.2436875857327,28.496432230155264,2025-07-30T21:56:00Z,0,A3,PM2.5,PM2.5,Пил 2.5 мкм,ug/m3,мкг/м³,5.9725,null,2025-07-30T21:56:00Z,0,0
315,vinnytsia-315,49.2436875857327,28.496432230155264,2025-07-30T21:56:00Z,0,A2,PM100,PM100,Пил 10 мкм,ug/m3,мкг/м³,10.777999999999999,null,2025-07-30T21:56:00Z,0,0
315,vinnytsia-315,49.2436875857327,28.496432230155264,2025-07-30T21:56:00Z,0,E1,Temperature,Temperature,Температура,°C,°C,18.540499999999998,null,2025-07-30T21:56:00Z,0,0
315,vinnytsia-315,49.2436875857327,28.496432230155264,2025-07-30T21:56:00Z,0,E2,Humidity,Humidity,Вологість,%,%,80.68525,null,2025-07-30T21:56:00Z,0,0
315,vinnytsia-315,49.2436875857327,28.496432230155264,2025-07-30T21:56:00Z,0,E3,Pressure,Pressure,Атмосферний тиск,Pa,Паскаль,null,null,2025-07-30T21:56:00Z,0,0
90,vinnytsia-90,49.21773364876253,28.44979464092501,2025-07-30T21:55:00Z,0,A4,PM1.0,PM1.0,Пил 1.0 мкм,ug/m3,мкг/м³,1.69225,null,2025-07-30T21:55:00Z,0,0
90,vinnytsia-90,49.21773364876253,28.44979464092501,2025-07-30T21:55:00Z,0,A3,PM2.5,PM2.5,Пил 2.5 мкм,ug/m3,мкг/м³,2.473,null,2025-07-30T21:55:00Z,0,0
90,vinnytsia-90,49.21773364876253,28.44979464092501,2025-07-30T21:55:00Z,0,A2,PM100,PM100,Пил 10 мкм,ug/m3,мкг/м³,4.0685,null,2025-07-30T21:55:00Z,0,0
90,vinnytsia-90,49.21773364876253,28.44979464092501,2025-07-30T21:55:00Z,0,E1,Temperature,Temperature,Температура,°C,°C,18.01875,null,2025-07-30T21:55:00Z,0,0
90,vinnytsia-90,49.21773364876253,28.44979464092501,2025-07-30T21:55:00Z,0,E2,Humidity,Humidity,Вологість,%,%,88.91275,null,2025-07-30T21:55:00Z,0,0
90,vinnytsia-90,49.21773364876253,28.44979464092501,2025-07-30T21:55:00Z,0,E3,Pressure,Pressure,Атмосферний тиск,Pa,Паскаль,97914.742,null,2025-07-30T21:55:00Z,0,0
650,дім,49.343484,28.729830,2025-07-31 01:19:51,0,A2,PM10,PM10,Пил 10 мкм,ug/m3,мкг/м³,1.0821,1.0000000000,2025-07-31 01:19:51,0,0
650,дім,49.343484,28.729830,2025-07-31 01:19:51,0,A3,PM2.5,PM2.5,Пил 2.5 мкм,ug/m3,мкг/м³,0.9068,1.0000000000,2025-07-31 01:19:51,0,0
650,дім,49.343484,28.729830,2025-07-31 01:19:51,0,C1,VOC (H₂CO),VOC (H₂CO),ЛОС (Формальдегід),ppb,мкг/м³,10.0000,1.2450000000,2025-07-31 01:19:51,0,0
650,дім,49.343484,28.729830,2025-07-31 01:19:51,0,E1,Temperature,Temperature,Температура,°C,°C,19.5516,1.0000000000,2025-07-31 01:19:51,0,0
650,дім,49.343484,28.729830,2025-07-31 01:19:51,0,E2,Humidity,Humidity,Вологість,%,%,95.4995,1.0000000000,2025-07-31 01:19:51,0,0
650,дім,49.343484,28.729830,2025-07-31 01:19:51,0,E3,Pressure,Pressure,Атмосферний тиск,Pa,мм.рт.ст.,98314.1174,0.0075006168,2025-07-31 01:19:51,0,0
790,станція Вишенька,49.2270093,28.4189984,2025-07-31 01:20:13,0,A2,PM10,PM10,Пил 10 мкм,ug/m3,мкг/м³,5.4140,1.0000000000,2025-07-31 01:20:13,0,0
790,станція Вишенька,49.2270093,28.4189984,2025-07-31 01:20:13,0,A3,PM2.5,PM2.5,Пил 2.5 мкм,ug/m3,мкг/м³,1.7615,1.0000000000,2025-07-31 01:20:13,0,0
790,станція Вишенька,49.2270093,28.4189984,2025-07-31 01:20:13,0,E1,Temperature,Temperature,Температура,°C,°C,17.7135,1.0000000000,2025-07-31 01:20:13,0,0
790,станція Вишенька,49.2270093,28.4189984,2025-07-31 01:20:13,0,E2,Humidity,Humidity,Вологість,%,%,88.2535,1.0000000000,2025-07-31 01:20:13,0,0
790,станція Вишенька,49.2270093,28.4189984,2025-07-31 01:20:13,0,E3,Pressure,Pressure,Атмосферний тиск,Pa,мм.рт.ст.,98129.9375,0.0075006168,2025-07-31 01:20:13,0,0
1315,Vinnytsia National Technical University,49.23327,28.409161,2025-07-31 01:19:39,0,A2,PM10,PM10,Пил 10 мкм,ug/m3,мкг/м³,16.3521,1.0000000000,2025-07-31 01:19:39,0,0
1315,Vinnytsia National Technical University,49.23327,28.409161,2025-07-31 01:19:39,0,A3,PM2.5,PM2.5,Пил 2.5 мкм,ug/m3,мкг/м³,15.3521,1.0000000000,2025-07-31 01:19:39,0,0
1315,Vinnytsia National Technical University,49.23327,28.409161,2025-07-31 01:19:39,0,A4,PM1.0,PM1.0,Пил 1.0 мкм,ug/m3,мкг/м³,11.5453,1.0000000000,2025-07-31 01:19:39,0,0
1315,Vinnytsia National Technical University,49.23327,28.409161,2025-07-31 01:19:39,0,B2,CO,CO,Монооксид вуглецю,ppm,мкг/м³,0.0000,1164.2000000000,2025-07-31 01:19:39,0,0
1315,Vinnytsia National Technical University,49.23327,28.409161,2025-07-31 01:19:39,0,B3,O₃,O₃,O₃,ppm,мкг/м³,0.0200,1995.7000000000,2025-07-31 01:19:39,0,0
1315,Vinnytsia National Technical University,49.23327,28.409161,2025-07-31 01:19:39,0,C1,VOC (H₂CO),VOC (H₂CO),ЛОС (Формальдегід),mg/m3,мкг/м³,0.0150,1000.0000000000,2025-07-31 01:19:39,0,0
1315,Vinnytsia National Technical University,49.23327,28.409161,2025-07-31 01:19:39,0,E1,Temperature,Temperature,Температура,°C,°C,18.8311,1.0000000000,2025-07-31 01:19:39,0,0
1315,Vinnytsia National Technical University,49.23327,28.409161,2025-07-31 01:19:39,0,E1,Temperature,Temperature,Температура,°C,°C,16.6105,1.0000000000,2025-07-31 01:19:39,0,0
1315,Vinnytsia National Technical University,49.23327,28.409161,2025-07-31 01:19:39,0,E1,Temperature,Temperature,Температура,°C,°C,19.9358,1.0000000000,2025-07-31 01:19:39,0,0
1315,Vinnytsia National Technical University,49.23327,28.409161,2025-07-31 01:19:39,0,E2,Humidity,Humidity,Вологість,%,%,87.2942,1.0000000000,2025-07-31 01:19:39,0,0
1315,Vinnytsia National Technical University,49.23327,28.409161,2025-07-31 01:19:39,0,E2,Humidity,Humidity,Вологість,%,%,78.0000,1.0000000000,2025-07-31 01:19:39,0,0
1315,Vinnytsia National Technical University,49.23327,28.409161,2025-07-31 01:19:39,0,E3,Pressure,Pressure,Атмосферний тиск,Pa,мм.рт.ст.,98113.3421,0.0075006168,2025-07-31 01:19:39,0,0
1811,EcoCity станція моніторингу Хмільник,49.558012,27.956897,2025-07-31 01:19:27,0,A2,PM10,PM10,Пил 10 мкм,ug/m3,мкг/м³,7.0526,1.0000000000,2025-07-31 01:19:27,0,0
1811,EcoCity станція моніторингу Хмільник,49.558012,27.956897,2025-07-31 01:19:27,0,A3,PM2.5,PM2.5,Пил 2.5 мкм,ug/m3,мкг/м³,2.2368,1.0000000000,2025-07-31 01:19:27,0,0
1811,EcoCity станція моніторингу Хмільник,49.558012,27.956897,2025-07-31 01:19:27,0,D1,RAD,RAD,Радіаційний фон,uR/h,мкР/год,12.8942,1.0000000000,2025-07-31 01:19:27,0,0
1811,EcoCity станція моніторингу Хмільник,49.558012,27.956897,2025-07-31 01:19:27,0,E1,Temperature,Temperature,Температура,°C,°C,17.5511,1.0000000000,2025-07-31 01:19:27,0,0
1811,EcoCity станція моніторингу Хмільник,49.558012,27.956897,2025-07-31 01:19:27,0,E1,Temperature,Temperature,Температура,°C,°C,16.7279,1.0000000000,2025-07-31 01:19:27,0,0
1811,EcoCity станція моніторингу Хмільник,49.558012,27.956897,2025-07-31 01:19:27,0,E2,Humidity,Humidity,Вологість,%,%,74.5858,1.0000000000,2025-07-31 01:19:27,0,0
1811,EcoCity станція моніторингу Хмільник,49.558012,27.956897,2025-07-31 01:19:27,0,E3,Pressure,Pressure,Атмосферний тиск,Pa,мм.рт.ст.,98345.0837,0.0075006168,2025-07-31 01:19:27,0,0
1825,Центральна площа,49.105637,29.206617,2025-07-31 01:20:09,0,A2,PM10,PM10,Пил 10 мкм,ug/m3,мкг/м³,12.9550,1.0000000000,2025-07-31 01:20:09,0,0
1825,Центральна площа,49.105637,29.206617,2025-07-31 01:20:09,0,A3,PM2.5,PM2.5,Пил 2.5 мкм,ug/m3,мкг/м³,11.9100,1.0000000000,2025-07-31 01:20:09,0,0
1825,Центральна площа,49.105637,29.206617,2025-07-31 01:20:09,0,D1,RAD,RAD,Радіаційний фон,uR/h,мкР/год,13.8045,1.0000000000,2025-07-31 01:20:09,0,0
1825,Центральна площа,49.105637,29.206617,2025-07-31 01:20:09,0,E1,Temperature,Temperature,Температура,°C,°C,20.6580,1.0000000000,2025-07-31 01:20:09,0,0
1825,Центральна площа,49.105637,29.206617,2025-07-31 01:20:09,0,E1,Temperature,Temperature,Температура,°C,°C,19.5490,1.0000000000,2025-07-31 01:20:09,0,0
1825,Центральна площа,49.105637,29.206617,2025-07-31 01:20:09,0,E2,Humidity,Humidity,Вологість,%,%,75.9510,1.0000000000,2025-07-31 01:20:09,0,0
1825,Центральна площа,49.105637,29.206617,2025-07-31 01:20:09,0,E3,Pressure,Pressure,Атмосферний тиск,Pa,мм.рт.ст.,98721.6620,0.0075006168,2025-07-31 01:20:09,0,0
1830,Центр Безпеки громадян Війтівецької сільської ради,49.6288314,27.89884,2025-07-31 01:19:08,0,A2,PM10,PM10,Пил 10 мкм,ug/m3,мкг/м³,5.4333,1.0000000000,2025-07-31 01:19:08,0,0
1830,Центр Безпеки громадян Війтівецької сільської ради,49.6288314,27.89884,2025-07-31 01:19:08,0,A3,PM2.5,PM2.5,Пил 2.5 мкм,ug/m3,мкг/м³,2.9600,1.0000000000,2025-07-31 01:19:08,0,0
1830,Центр Безпеки громадян Війтівецької сільської ради,49.6288314,27.89884,2025-07-31 01:19:08,0,D1,RAD,RAD,Радіаційний фон,uR/h,мкР/год,10.4120,1.0000000000,2025-07-31 01:19:08,0,0
1830,Центр Безпеки громадян Війтівецької сільської ради,49.6288314,27.89884,2025-07-31 01:19:08,0,E1,Temperature,Temperature,Температура,°C,°C,16.9473,1.0000000000,2025-07-31 01:19:08,0,0
1830,Центр Безпеки громадян Війтівецької сільської ради,49.6288314,27.89884,2025-07-31 01:19:08,0,E1,Temperature,Temperature,Температура,°C,°C,16.4373,1.0000000000,2025-07-31 01:19:08,0,0
1830,Центр Безпеки громадян Війтівецької сільської ради,49.6288314,27.89884,2025-07-31 01:19:08,0,E2,Humidity,Humidity,Вологість,%,%,75.9013,1.0000000000,2025-07-31 01:19:08,0,0
1830,Центр Безпеки громадян Війтівецької сільської ради,49.6288314,27.89884,2025-07-31 01:19:08,0,E3,Pressure,Pressure,Атмосферний тиск,Pa,мм.рт.ст.,98111.7560,0.0075006168,2025-07-31 01:19:08,0,0
