stations_id,stations_name,Lat,Long,stations_time,stations_offset,stations_params_id,stations_params_key,stations_params_name,stations_params_localName,stations_params_unit,stations_params_localUnit,stations_params_value,stations_params_cr,stations_params_time,stations_params_offset,stations_params_level
1834,Eco Stryzh,49.3064814,28.4828855,2025-07-03 01:00:12,0,A2,PM10,PM10,Пил 10 мкм,ug/m3,мкг/м³,5.1450,1.0000000000,2025-07-03 01:00:12,0,0
1834,Eco Stryzh,49.3064814,28.4828855,2025-07-03 01:00:12,0,A3,PM2.5,PM2.5,Пил 2.5 мкм,ug/m3,мкг/м³,1.5100,1.0000000000,2025-07-03 01:00:12,0,0
1834,Eco Stryzh,49.3064814,28.4828855,2025-07-03 01:00:12,0,D1,RAD,RAD,Радіаційний фон,uR/h,мкР/год,15.1485,1.0000000000,2025-07-03 01:00:12,0,0
1834,Eco Stryzh,49.3064814,28.4828855,2025-07-03 01:00:12,0,E1,Temperature,Temperature,Температура,°C,°C,18.9850,1.0000000000,2025-07-03 01:00:12,0,0
1834,Eco Stryzh,49.3064814,28.4828855,2025-07-03 01:00:12,0,E1,Temperature,Temperature,Температура,°C,°C,20.0230,1.0000000000,2025-07-03 01:00:12,0,0
1834,Eco Stryzh,49.3064814,28.4828855,2025-07-03 01:00:12,0,E2,Humidity,Humidity,Вологість,%,%,66.6345,1.0000000000,2025-07-03 01:00:12,0,0
1834,Eco Stryzh,49.3064814,28.4828855,2025-07-03 01:00:12,0,E3,Pressure,Pressure,Атмосферний тиск,Pa,мм.рт.ст.,99030.1740,0.0075006168,2025-07-03 01:00:12,0,0
1918,Вінницька міська рада,49.2322042,28.46848,2025-07-03 01:00:14,0,A2,PM10,PM10,Пил 10 мкм,ug/m3,мкг/м³,1.4842,1.0000000000,2025-07-03 01:00:14,0,0
1918,Вінницька міська рада,49.2322042,28.46848,2025-07-03 01:00:14,0,A3,PM2.5,PM2.5,Пил 2.5 мкм,ug/m3,мкг/м³,1.0211,1.0000000000,2025-07-03 01:00:14,0,0
1918,Вінницька міська рада,49.2322042,28.46848,2025-07-03 01:00:14,0,B1,NO₂,NO₂,Діоксид азоту,ppb,мкг/м³,35.7221,1.9125000000,2025-07-03 01:00:14,0,0
1918,Вінницька міська рада,49.2322042,28.46848,2025-07-03 01:00:14,0,B2,CO,CO,Монооксид вуглецю,ppm,мкг/м³,0.5000,1164.2000000000,2025-07-03 01:00:14,0,0
1918,Вінницька міська рада,49.2322042,28.46848,2025-07-03 01:00:14,0,D1,RAD,RAD,Радіаційний фон,uR/h,мкР/год,14.6947,1.0000000000,2025-07-03 01:00:14,0,0
1918,Вінницька міська рада,49.2322042,28.46848,2025-07-03 01:00:14,0,E1,Temperature,Temperature,Температура,°C,°C,18.3747,1.0000000000,2025-07-03 01:00:14,0,0
1918,Вінницька міська рада,49.2322042,28.46848,2025-07-03 01:00:14,0,E1,Temperature,Temperature,Температура,°C,°C,18.5658,1.0000000000,2025-07-03 01:00:14,0,0
1918,Вінницька міська рада,49.2322042,28.46848,2025-07-03 01:00:14,0,E2,Humidity,Humidity,Вологість,%,%,67.2363,1.0000000000,2025-07-03 01:00:14,0,0
1918,Вінницька міська рада,49.2322042,28.46848,2025-07-03 01:00:14,0,E3,Pressure,Pressure,Атмосферний тиск,Pa,мм.рт.ст.,98881.5189,0.0075006168,2025-07-03 01:00:14,0,0
1919,Поділля-Коріатовичів,49.2195278,28.45438,2025-07-03 01:00:12,0,A2,PM10,PM10,Пил 10 мкм,ug/m3,мкг/м³,3.3474,1.0000000000,2025-07-03 01:00:12,0,0
1919,Поділля-Коріатовичів,49.2195278,28.45438,2025-07-03 01:00:12,0,A3,PM2.5,PM2.5,Пил 2.5 мкм,ug/m3,мкг/м³,1.4684,1.0000000000,2025-07-03 01:00:12,0,0
1919,Поділля-Коріатовичів,49.2195278,28.45438,2025-07-03 01:00:12,0,D1,RAD,RAD,Радіаційний фон,uR/h,мкР/год,13.6405,1.0000000000,2025-07-03 01:00:12,0,0
1919,Поділля-Коріатовичів,49.2195278,28.45438,2025-07-03 01:00:12,0,E1,Temperature,Temperature,Температура,°C,°C,18.5489,1.0000000000,2025-07-03 01:00:12,0,0
1919,Поділля-Коріатовичів,49.2195278,28.45438,2025-07-03 01:00:12,0,E1,Temperature,Temperature,Температура,°C,°C,18.7832,1.0000000000,2025-07-03 01:00:12,0,0
1919,Поділля-Коріатовичів,49.2195278,28.45438,2025-07-03 01:00:12,0,E2,Humidity,Humidity,Вологість,%,%,64.0737,1.0000000000,2025-07-03 01:00:12,0,0
1919,Поділля-Коріатовичів,49.2195278,28.45438,2025-07-03 01:00:12,0,E3,Pressure,Pressure,Атмосферний тиск,Pa,мм.рт.ст.,98790.6800,0.0075006168,2025-07-03 01:00:12,0,0
1921,Ладижин,48.6925368,29.2325729,2025-07-03 01:00:13,0,A2,PM10,PM10,Пил 10 мкм,ug/m3,мкг/м³,4.5632,1.0000000000,2025-07-03 01:00:13,0,0
1921,Ладижин,48.6925368,29.2325729,2025-07-03 01:00:13,0,A3,PM2.5,PM2.5,Пил 2.5 мкм,ug/m3,мкг/м³,1.7632,1.0000000000,2025-07-03 01:00:13,0,0
1921,Ладижин,48.6925368,29.2325729,2025-07-03 01:00:13,0,B1,NO₂,NO₂,Діоксид азоту,ppm,мкг/м³,0.0323,1912.5000000000,2025-07-03 01:00:13,0,0
1921,Ладижин,48.6925368,29.2325729,2025-07-03 01:00:13,0,B2,CO,CO,Монооксид вуглецю,ppm,мкг/м³,2.2720,1164.2000000000,2025-07-03 01:00:13,0,0
1921,Ладижин,48.6925368,29.2325729,2025-07-03 01:00:13,0,C2,NH₃,NH₃,Аміак,ppm,мкг/м³,0.0004,696.5200000000,2025-07-03 01:00:13,0,0
1921,Ладижин,48.6925368,29.2325729,2025-07-03 01:00:13,0,D1,RAD,RAD,Радіаційний фон,uR/h,мкР/год,11.3442,1.0000000000,2025-07-03 01:00:13,0,0
1921,Ладижин,48.6925368,29.2325729,2025-07-03 01:00:13,0,E1,Temperature,Temperature,Температура,°C,°C,17.3416,1.0000000000,2025-07-03 01:00:13,0,0
1921,Ладижин,48.6925368,29.2325729,2025-07-03 01:00:13,0,E1,Temperature,Temperature,Температура,°C,°C,16.7895,1.0000000000,2025-07-03 01:00:13,0,0
1921,Ладижин,48.6925368,29.2325729,2025-07-03 01:00:13,0,E2,Humidity,Humidity,Вологість,%,%,71.6026,1.0000000000,2025-07-03 01:00:13,0,0
1921,Ладижин,48.6925368,29.2325729,2025-07-03 01:00:13,0,E3,Pressure,Pressure,Атмосферний тиск,Pa,мм.рт.ст.,99622.2032,0.0075006168,2025-07-03 01:00:13,0,0
256,vinnytsia-256,49.208752495399324,28.528553271164593,2025-07-02T21:56:00Z,0,A4,PM1.0,PM1.0,Пил 1.0 мкм,ug/m3,мкг/м³,2.0,null,2025-07-02T21:56:00Z,0,0
256,vinnytsia-256,49.208752495399324,28.528553271164593,2025-07-02T21:56:00Z,0,A3,PM2.5,PM2.5,Пил 2.5 мкм,ug/m3,мкг/м³,3.0322500000000003,null,2025-07-02T21:56:00Z,0,0
256,vinnytsia-256,49.208752495399324,28.528553271164593,2025-07-02T21:56:00Z,0,A2,PM100,PM100,Пил 10 мкм,ug/m3,мкг/м³,7.39525,null,2025-07-02T21:56:00Z,0,0
256,vinnytsia-256,49.208752495399324,28.528553271164593,2025-07-02T21:56:00Z,0,E1,Temperature,Temperature,Температура,°C,°C,20.72025,null,2025-07-02T21:56:00Z,0,0
256,vinnytsia-256,49.208752495399324,28.528553271164593,2025-07-02T21:56:00Z,0,E2,Humidity,Humidity,Вологість,%,%,59.7155,null,2025-07-02T21:56:00Z,0,0
256,vinnytsia-256,49.208752495399324,28.528553271164593,2025-07-02T21:56:00Z,0,E3,Pressure,Pressure,Атмосферний тиск,Pa,Паскаль,98305.36549999999,null,2025-07-02T21:56:00Z,0,0
281,vinnytsia-281,49.24192686787152,28.462020923798242,2025-07-02T21:56:00Z,0,A4,PM1.0,PM1.0,Пил 1.0 мкм,ug/m3,мкг/м³,2.0904999999999996,null,2025-07-02T21:56:00Z,0,0
281,vinnytsia-281,49.24192686787152,28.462020923798242,2025-07-02T21:56:00Z,0,A3,PM2.5,PM2.5,Пил 2.5 мкм,ug/m3,мкг/м³,2.718,null,2025-07-02T21:56:00Z,0,0
281,vinnytsia-281,49.24192686787152,28.462020923798242,2025-07-02T21:56:00Z,0,A2,PM100,PM100,Пил 10 мкм,ug/m3,мкг/м³,5.71225,null,2025-07-02T21:56:00Z,0,0
281,vinnytsia-281,49.24192686787152,28.462020923798242,2025-07-02T21:56:00Z,0,E1,Temperature,Temperature,Температура,°C,°C,20.2485,null,2025-07-02T21:56:00Z,0,0
281,vinnytsia-281,49.24192686787152,28.462020923798242,2025-07-02T21:56:00Z,0,E2,Humidity,Humidity,Вологість,%,%,61.29275,null,2025-07-02T21:56:00Z,0,0
281,vinnytsia-281,49.24192686787152,28.462020923798242,2025-07-02T21:56:00Z,0,E3,Pressure,Pressure,Атмосферний тиск,Pa,Паскаль,98876.463,null,2025-07-02T21:56:00Z,0,0
315,vinnytsia-315,49.2436875857327,28.496432230155264,2025-07-02T21:56:00Z,0,A4,PM1.0,PM1.0,Пил 1.0 мкм,ug/m3,мкг/м³,2.63875,null,2025-07-02T21:56:00Z,0,0
315,vinnytsia-315,49.2436875857327,28.496432230155264,2025-07-02T21:56:00Z,0,A3,PM2.5,PM2.5,Пил 2.5 мкм,ug/m3,мкг/м³,3.8332500000000005,null,2025-07-02T21:56:00Z,0,0
315,vinnytsia-315,49.2436875857327,28.496432230155264,2025-07-02T21:56:00Z,0,A2,PM100,PM100,Пил 10 мкм,ug/m3,мкг/м³,9.451500000000001,null,2025-07-02T21:56:00Z,0,0
315,vinnytsia-315,49.2436875857327,28.496432230155264,2025-07-02T21:56:00Z,0,E1,Temperature,Temperature,Температура,°C,°C,20.149250000000002,null,2025-07-02T21:56:00Z,0,0
315,vinnytsia-315,49.2436875857327,28.496432230155264,2025-07-02T21:56:00Z,0,E2,Humidity,Humidity,Вологість,%,%,62.8385,null,2025-07-02T21:56:00Z,0,0
315,vinnytsia-315,49.2436875857327,28.496432230155264,2025-07-02T21:56:00Z,0,E3,Pressure,Pressure,Атмосферний тиск,Pa,Паскаль,null,null,2025-07-02T21:56:00Z,0,0
90,vinnytsia-90,49.21773364876253,28.44979464092501,2025-07-02T21:56:00Z,0,A4,PM1.0,PM1.0,Пил 1.0 мкм,ug/m3,мкг/м³,2.38625,null,2025-07-02T21:56:00Z,0,0
90,vinnytsia-90,49.21773364876253,28.44979464092501,2025-07-02T21:56:00Z,0,A3,PM2.5,PM2.5,Пил 2.5 мкм,ug/m3,мкг/м³,3.5237499999999997,null,2025-07-02T21:56:00Z,0,0
90,vinnytsia-90,49.21773364876253,28.44979464092501,2025-07-02T21:56:00Z,0,A2,PM100,PM100,Пил 10 мкм,ug/m3,мкг/м³,8.747499999999999,null,2025-07-02T21:56:00Z,0,0
90,vinnytsia-90,49.21773364876253,28.44979464092501,2025-07-02T21:56:00Z,0,E1,Temperature,Temperature,Температура,°C,°C,21.3245,null,2025-07-02T21:56:00Z,0,0
90,vinnytsia-90,49.21773364876253,28.44979464092501,2025-07-02T21:56:00Z,0,E2,Humidity,Humidity,Вологість,%,%,66.475,null,2025-07-02T21:56:00Z,0,0
90,vinnytsia-90,49.21773364876253,28.44979464092501,2025-07-02T21:56:00Z,0,E3,Pressure,Pressure,Атмосферний тиск,Pa,Паскаль,98503.471,null,2025-07-02T21:56:00Z,0,0
650,дім,49.343484,28.729830,2025-07-03 01:20:20,0,A2,PM10,PM10,Пил 10 мкм,ug/m3,мкг/м³,1.6105,1.0000000000,2025-07-03 01:20:20,0,0
650,дім,49.343484,28.729830,2025-07-03 01:20:20,0,A3,PM2.5,PM2.5,Пил 2.5 мкм,ug/m3,мкг/м³,1.1075,1.0000000000,2025-07-03 01:20:20,0,0
650,дім,49.343484,28.729830,2025-07-03 01:20:20,0,C1,VOC (H₂CO),VOC (H₂CO),ЛОС (Формальдегід),ppb,мкг/м³,10.0000,1.2450000000,2025-07-03 01:20:20,0,0
650,дім,49.343484,28.729830,2025-07-03 01:20:20,0,E1,Temperature,Temperature,Температура,°C,°C,19.0550,1.0000000000,2025-07-03 01:20:20,0,0
650,дім,49.343484,28.729830,2025-07-03 01:20:20,0,E2,Humidity,Humidity,Вологість,%,%,70.1130,1.0000000000,2025-07-03 01:20:20,0,0
650,дім,49.343484,28.729830,2025-07-03 01:20:20,0,E3,Pressure,Pressure,Атмосферний тиск,Pa,мм.рт.ст.,98907.9265,0.0075006168,2025-07-03 01:20:20,0,0
774,Станція замостя,49.245473,28.493727,2025-07-03 01:19:34,0,A2,PM10,PM10,Пил 10 мкм,ug/m3,мкг/м³,5.9358,1.0000000000,2025-07-03 01:19:34,0,0
774,Станція замостя,49.245473,28.493727,2025-07-03 01:19:34,0,A3,PM2.5,PM2.5,Пил 2.5 мкм,ug/m3,мкг/м³,3.3026,1.0000000000,2025-07-03 01:19:34,0,0
774,Станція замостя,49.245473,28.493727,2025-07-03 01:19:34,0,E1,Temperature,Temperature,Температура,°C,°C,19.9184,1.0000000000,2025-07-03 01:19:34,0,0
774,Станція замостя,49.245473,28.493727,2025-07-03 01:19:34,0,E2,Humidity,Humidity,Вологість,%,%,71.9811,1.0000000000,2025-07-03 01:19:34,0,0
774,Станція замостя,49.245473,28.493727,2025-07-03 01:19:34,0,E3,Pressure,Pressure,Атмосферний тиск,Pa,мм.рт.ст.,98674.6684,0.0075006168,2025-07-03 01:19:34,0,0
790,станція Вишенька,49.2270093,28.4189984,2025-07-03 01:19:56,0,A2,PM10,PM10,Пил 10 мкм,ug/m3,мкг/м³,3.4005,1.0000000000,2025-07-03 01:19:56,0,0
790,станція Вишенька,49.2270093,28.4189984,2025-07-03 01:19:56,0,A3,PM2.5,PM2.5,Пил 2.5 мкм,ug/m3,мкг/м³,1.2345,1.0000000000,2025-07-03 01:19:56,0,0
790,станція Вишенька,49.2270093,28.4189984,2025-07-03 01:19:56,0,E1,Temperature,Temperature,Температура,°C,°C,20.4530,1.0000000000,2025-07-03 01:19:56,0,0
790,станція Вишенька,49.2270093,28.4189984,2025-07-03 01:19:56,0,E2,Humidity,Humidity,Вологість,%,%,55.5250,1.0000000000,2025-07-03 01:19:56,0,0
790,станція Вишенька,49.2270093,28.4189984,2025-07-03 01:19:56,0,E3,Pressure,Pressure,Атмосферний тиск,Pa,мм.рт.ст.,98696.7820,0.0075006168,2025-07-03 01:19:56,0,0
1811,EcoCity станція моніторингу Хмільник,49.558012,27.956897,2025-07-03 01:19:58,0,A2,PM10,PM10,Пил 10 мкм,ug/m3,мкг/м³,7.6800,1.0000000000,2025-07-03 01:19:58,0,0
1811,EcoCity станція моніторингу Хмільник,49.558012,27.956897,2025-07-03 01:19:58,0,A3,PM2.5,PM2.5,Пил 2.5 мкм,ug/m3,мкг/м³,2.1050,1.0000000000,2025-07-03 01:19:58,0,0
1811,EcoCity станція моніторингу Хмільник,49.558012,27.956897,2025-07-03 01:19:58,0,D1,RAD,RAD,Радіаційний фон,uR/h,мкР/год,12.9290,1.0000000000,2025-07-03 01:19:58,0,0
1811,EcoCity станція моніторингу Хмільник,49.558012,27.956897,2025-07-03 01:19:58,0,E1,Temperature,Temperature,Температура,°C,°C,18.8715,1.0000000000,2025-07-03 01:19:58,0,0
1811,EcoCity станція моніторингу Хмільник,49.558012,27.956897,2025-07-03 01:19:58,0,E1,Temperature,Temperature,Температура,°C,°C,19.6380,1.0000000000,2025-07-03 01:19:58,0,0
1811,EcoCity станція моніторингу Хмільник,49.558012,27.956897,2025-07-03 01:19:58,0,E2,Humidity,Humidity,Вологість,%,%,61.6055,1.0000000000,2025-07-03 01:19:58,0,0
1811,EcoCity станція моніторингу Хмільник,49.558012,27.956897,2025-07-03 01:19:58,0,E3,Pressure,Pressure,Атмосферний тиск,Pa,мм.рт.ст.,98952.9950,0.0075006168,2025-07-03 01:19:58,0,0
1825,Центральна площа,49.105637,29.206617,2025-07-03 01:19:31,0,A2,PM10,PM10,Пил 10 мкм,ug/m3,мкг/м³,1999.9000,1.0000000000,2025-07-03 01:19:31,0,0
1825,Центральна площа,49.105637,29.206617,2025-07-03 01:19:31,0,A3,PM2.5,PM2.5,Пил 2.5 мкм,ug/m3,мкг/м³,999.9000,1.0000000000,2025-07-03 01:19:31,0,0
1825,Центральна площа,49.105637,29.206617,2025-07-03 01:19:31,0,D1,RAD,RAD,Радіаційний фон,uR/h,мкР/год,14.9242,1.0000000000,2025-07-03 01:19:31,0,0
1825,Центральна площа,49.105637,29.206617,2025-07-03 01:19:31,0,E1,Temperature,Temperature,Температура,°C,°C,15.3821,1.0000000000,2025-07-03 01:19:31,0,0
1825,Центральна площа,49.105637,29.206617,2025-07-03 01:19:31,0,E1,Temperature,Temperature,Температура,°C,°C,16.5547,1.0000000000,2025-07-03 01:19:31,0,0
1825,Центральна площа,49.105637,29.206617,2025-07-03 01:19:31,0,E2,Humidity,Humidity,Вологість,%,%,72.9111,1.0000000000,2025-07-03 01:19:31,0,0
1825,Центральна площа,49.105637,29.206617,2025-07-03 01:19:31,0,E3,Pressure,Pressure,Атмосферний тиск,Pa,мм.рт.ст.,99317.7468,0.0075006168,2025-07-03 01:19:31,0,0
1830,Центр Безпеки громадян Війтівецької сільської ради,49.6288314,27.89884,2025-07-03 01:19:07,0,A2,PM10,PM10,Пил 10 мкм,ug/m3,мкг/м³,4.9467,1.0000000000,2025-07-03 01:19:07,0,0
1830,Центр Безпеки громадян Війтівецької сільської ради,49.6288314,27.89884,2025-07-03 01:19:07,0,A3,PM2.5,PM2.5,Пил 2.5 мкм,ug/m3,мкг/м³,1.8333,1.0000000000,2025-07-03 01:19:07,0,0
1830,Центр Безпеки громадян Війтівецької сільської ради,49.6288314,27.89884,2025-07-03 01:19:07,0,D1,RAD,RAD,Радіаційний фон,uR/h,мкР/год,11.0733,1.0000000000,2025-07-03 01:19:07,0,0
1830,Центр Безпеки громадян Війтівецької сільської ради,49.6288314,27.89884,2025-07-03 01:19:07,0,E1,Temperature,Temperature,Температура,°C,°C,16.5907,1.0000000000,2025-07-03 01:19:07,0,0
1830,Центр Безпеки громадян Війтівецької сільської ради,49.6288314,27.89884,2025-07-03 01:19:07,0,E1,Temperature,Temperature,Температура,°C,°C,17.0687,1.0000000000,2025-07-03 01:19:07,0,0
1830,Центр Безпеки громадян Війтівецької сільської ради,49.6288314,27.89884,2025-07-03 01:19:07,0,E2,Humidity,Humidity,Вологість,%,%,74.1773,1.0000000000,2025-07-03 01:19:07,0,0
1830,Центр Безпеки громадян Війтівецької сільської ради,49.6288314,27.89884,2025-07-03 01:19:07,0,E3,Pressure,Pressure,Атмосферний тиск,Pa,мм.рт.ст.,98731.9207,0.0075006168,2025-07-03 01:19:07,0,0
1834,Eco Stryzh,49.3064814,28.4828855,2025-07-03 01:19:22,0,A2,PM10,PM10,Пил 10 мкм,ug/m3,мкг/м³,5.3211,1.0000000000,2025-07-03 01:19:22,0,0
1834,Eco Stryzh,49.3064814,28.4828855,2025-07-03 01:19:22,0,A3,PM2.5,PM2.5,Пил 2.5 мкм,ug/m3,мкг/м³,1.5526,1.0000000000,2025-07-03 01:19:22,0,0
1834,Eco Stryzh,49.3064814,28.4828855,2025-07-03 01:19:22,0,D1,RAD,RAD,Радіаційний фон,uR/h,мкР/год,13.5463,1.0000000000,2025-07-03 01:19:22,0,0
1834,Eco Stryzh,49.3064814,28.4828855,2025-07-03 01:19:22,0,E1,Temperature,Temperature,Температура,°C,°C,18.6621,1.0000000000,2025-07-03 01:19:22,0,0
1834,Eco Stryzh,49.3064814,28.4828855,2025-07-03 01:19:22,0,E1,Temperature,Temperature,Температура,°C,°C,19.7074,1.0000000000,2025-07-03 01:19:22,0,0
1834,Eco Stryzh,49.3064814,28.4828855,2025-07-03 01:19:22,0,E2,Humidity,Humidity,Вологість,%,%,68.2147,1.0000000000,2025-07-03 01:19:22,0,0
