stations_id,stations_name,Lat,Long,stations_time,stations_offset,stations_params_id,stations_params_key,stations_params_name,stations_params_localName,stations_params_unit,stations_params_localUnit,stations_params_value,stations_params_cr,stations_params_time,stations_params_offset,stations_params_level
1918,Вінницька міська рада,49.2322042,28.46848,2024-12-19 01:00:17,0,E3,Pressure,Pressure,Атмосферний тиск,Pa,мм.рт.ст.,98820.0600,0.0075006168,2024-12-19 01:00:17,0,0
1919,Поділля-Коріатовичів,49.2195278,28.45438,2024-12-19 01:00:18,0,A2,PM10,PM10,Пил 10 мкм,ug/m3,мкг/м³,19.6950,1.0000000000,2024-12-19 01:00:18,0,0
1919,Поділля-Коріатовичів,49.2195278,28.45438,2024-12-19 01:00:18,0,A3,PM2.5,PM2.5,Пил 2.5 мкм,ug/m3,мкг/м³,14.0750,1.0000000000,2024-12-19 01:00:18,0,0
1919,Поділля-Коріатовичів,49.2195278,28.45438,2024-12-19 01:00:18,0,D1,RAD,RAD,Радіаційний фон,uR/h,мкР/год,14.3585,1.0000000000,2024-12-19 01:00:18,0,0
1919,Поділля-Коріатовичів,49.2195278,28.45438,2024-12-19 01:00:18,0,E1,Temperature,Temperature,Температура,°C,°C,4.4100,1.0000000000,2024-12-19 01:00:18,0,0
1919,Поділля-Коріатовичів,49.2195278,28.45438,2024-12-19 01:00:18,0,E1,Temperature,Temperature,Температура,°C,°C,4.5680,1.0000000000,2024-12-19 01:00:18,0,0
1919,Поділля-Коріатовичів,49.2195278,28.45438,2024-12-19 01:00:18,0,E2,Humidity,Humidity,Вологість,%,%,87.3690,1.0000000000,2024-12-19 01:00:18,0,0
1919,Поділля-Коріатовичів,49.2195278,28.45438,2024-12-19 01:00:18,0,E3,Pressure,Pressure,Атмосферний тиск,Pa,мм.рт.ст.,98725.5645,0.0075006168,2024-12-19 01:00:18,0,0
1921,Ладижин,48.6925368,29.2325729,2024-12-19 00:59:22,0,A2,PM10,PM10,Пил 10 мкм,ug/m3,мкг/м³,10.0895,1.0000000000,2024-12-19 00:59:22,0,0
1921,Ладижин,48.6925368,29.2325729,2024-12-19 00:59:22,0,A3,PM2.5,PM2.5,Пил 2.5 мкм,ug/m3,мкг/м³,6.2789,1.0000000000,2024-12-19 00:59:22,0,0
1921,Ладижин,48.6925368,29.2325729,2024-12-19 00:59:22,0,B1,NO₂,NO₂,Діоксид азоту,ppm,мкг/м³,0.0317,1912.5000000000,2024-12-19 00:59:22,0,0
1921,Ладижин,48.6925368,29.2325729,2024-12-19 00:59:22,0,B2,CO,CO,Монооксид вуглецю,ppm,мкг/м³,2.7558,1164.2000000000,2024-12-19 00:59:22,0,0
1921,Ладижин,48.6925368,29.2325729,2024-12-19 00:59:22,0,C2,NH₃,NH₃,Аміак,ppm,мкг/м³,0.0003,696.5200000000,2024-12-19 00:59:22,0,0
1921,Ладижин,48.6925368,29.2325729,2024-12-19 00:59:22,0,D1,RAD,RAD,Радіаційний фон,uR/h,мкР/год,13.0958,1.0000000000,2024-12-19 00:59:22,0,0
1921,Ладижин,48.6925368,29.2325729,2024-12-19 00:59:22,0,E1,Temperature,Temperature,Температура,°C,°C,6.6984,1.0000000000,2024-12-19 00:59:22,0,0
1921,Ладижин,48.6925368,29.2325729,2024-12-19 00:59:22,0,E1,Temperature,Temperature,Температура,°C,°C,5.8163,1.0000000000,2024-12-19 00:59:22,0,0
1921,Ладижин,48.6925368,29.2325729,2024-12-19 00:59:22,0,E2,Humidity,Humidity,Вологість,%,%,90.9500,1.0000000000,2024-12-19 00:59:22,0,0
1921,Ладижин,48.6925368,29.2325729,2024-12-19 00:59:22,0,E3,Pressure,Pressure,Атмосферний тиск,Pa,мм.рт.ст.,99739.4568,0.0075006168,2024-12-19 00:59:22,0,0
256,vinnytsia-256,49.208752495399324,28.528553271164593,2024-12-18T22:56:00Z,0,A4,PM1.0,PM1.0,Пил 1.0 мкм,ug/m3,мкг/м³,5.918,null,2024-12-18T22:56:00Z,0,0
256,vinnytsia-256,49.208752495399324,28.528553271164593,2024-12-18T22:56:00Z,0,A3,PM2.5,PM2.5,Пил 2.5 мкм,ug/m3,мкг/м³,8.433250000000001,null,2024-12-18T22:56:00Z,0,0
256,vinnytsia-256,49.208752495399324,28.528553271164593,2024-12-18T22:56:00Z,0,A2,PM100,PM100,Пил 10 мкм,ug/m3,мкг/м³,14.86025,null,2024-12-18T22:56:00Z,0,0
256,vinnytsia-256,49.208752495399324,28.528553271164593,2024-12-18T22:56:00Z,0,E1,Temperature,Temperature,Температура,°C,°C,6.601750000000001,null,2024-12-18T22:56:00Z,0,0
256,vinnytsia-256,49.208752495399324,28.528553271164593,2024-12-18T22:56:00Z,0,E2,Humidity,Humidity,Вологість,%,%,79.90925,null,2024-12-18T22:56:00Z,0,0
256,vinnytsia-256,49.208752495399324,28.528553271164593,2024-12-18T22:56:00Z,0,E3,Pressure,Pressure,Атмосферний тиск,Pa,Паскаль,98201.77225,null,2024-12-18T22:56:00Z,0,0
281,vinnytsia-281,49.24192686787152,28.462020923798242,2024-12-18T22:56:00Z,0,A4,PM1.0,PM1.0,Пил 1.0 мкм,ug/m3,мкг/м³,6.526,null,2024-12-18T22:56:00Z,0,0
281,vinnytsia-281,49.24192686787152,28.462020923798242,2024-12-18T22:56:00Z,0,A3,PM2.5,PM2.5,Пил 2.5 мкм,ug/m3,мкг/м³,7.523999999999999,null,2024-12-18T22:56:00Z,0,0
281,vinnytsia-281,49.24192686787152,28.462020923798242,2024-12-18T22:56:00Z,0,A2,PM100,PM100,Пил 10 мкм,ug/m3,мкг/м³,9.2505,null,2024-12-18T22:56:00Z,0,0
281,vinnytsia-281,49.24192686787152,28.462020923798242,2024-12-18T22:56:00Z,0,E1,Temperature,Temperature,Температура,°C,°C,5.952999999999999,null,2024-12-18T22:56:00Z,0,0
281,vinnytsia-281,49.24192686787152,28.462020923798242,2024-12-18T22:56:00Z,0,E2,Humidity,Humidity,Вологість,%,%,82.085,null,2024-12-18T22:56:00Z,0,0
281,vinnytsia-281,49.24192686787152,28.462020923798242,2024-12-18T22:56:00Z,0,E3,Pressure,Pressure,Атмосферний тиск,Pa,Паскаль,98850.88700000002,null,2024-12-18T22:56:00Z,0,0
315,vinnytsia-315,49.2436875857327,28.496432230155264,2024-12-18T22:56:00Z,0,A4,PM1.0,PM1.0,Пил 1.0 мкм,ug/m3,мкг/м³,8.254249999999999,null,2024-12-18T22:56:00Z,0,0
315,vinnytsia-315,49.2436875857327,28.496432230155264,2024-12-18T22:56:00Z,0,A3,PM2.5,PM2.5,Пил 2.5 мкм,ug/m3,мкг/м³,10.01425,null,2024-12-18T22:56:00Z,0,0
315,vinnytsia-315,49.2436875857327,28.496432230155264,2024-12-18T22:56:00Z,0,A2,PM100,PM100,Пил 10 мкм,ug/m3,мкг/м³,12.32525,null,2024-12-18T22:56:00Z,0,0
315,vinnytsia-315,49.2436875857327,28.496432230155264,2024-12-18T22:56:00Z,0,E1,Temperature,Temperature,Температура,°C,°C,5.695,null,2024-12-18T22:56:00Z,0,0
315,vinnytsia-315,49.2436875857327,28.496432230155264,2024-12-18T22:56:00Z,0,E2,Humidity,Humidity,Вологість,%,%,85.04725,null,2024-12-18T22:56:00Z,0,0
315,vinnytsia-315,49.2436875857327,28.496432230155264,2024-12-18T22:56:00Z,0,E3,Pressure,Pressure,Атмосферний тиск,Pa,Паскаль,null,null,2024-12-18T22:56:00Z,0,0
90,vinnytsia-90,49.21773364876253,28.44979464092501,2024-12-18T22:56:00Z,0,A4,PM1.0,PM1.0,Пил 1.0 мкм,ug/m3,мкг/м³,15.7575,null,2024-12-18T22:56:00Z,0,0
90,vinnytsia-90,49.21773364876253,28.44979464092501,2024-12-18T22:56:00Z,0,A3,PM2.5,PM2.5,Пил 2.5 мкм,ug/m3,мкг/м³,18.741,null,2024-12-18T22:56:00Z,0,0
90,vinnytsia-90,49.21773364876253,28.44979464092501,2024-12-18T22:56:00Z,0,A2,PM100,PM100,Пил 10 мкм,ug/m3,мкг/м³,25.35575,null,2024-12-18T22:56:00Z,0,0
650,дім,49.343484,28.729830,2024-12-19 01:19:25,0,A2,PM10,PM10,Пил 10 мкм,ug/m3,мкг/м³,20.2963,1.0000000000,2024-12-19 01:19:25,0,0
650,дім,49.343484,28.729830,2024-12-19 01:19:25,0,A3,PM2.5,PM2.5,Пил 2.5 мкм,ug/m3,мкг/м³,10.8011,1.0000000000,2024-12-19 01:19:25,0,0
650,дім,49.343484,28.729830,2024-12-19 01:19:25,0,C1,VOC (H₂CO),VOC (H₂CO),ЛОС (Формальдегід),ppb,мкг/м³,10.0000,1.2450000000,2024-12-19 01:19:25,0,0
650,дім,49.343484,28.729830,2024-12-19 01:19:25,0,E1,Temperature,Temperature,Температура,°C,°C,7.6032,1.0000000000,2024-12-19 01:19:25,0,0
650,дім,49.343484,28.729830,2024-12-19 01:19:25,0,E2,Humidity,Humidity,Вологість,%,%,84.2042,1.0000000000,2024-12-19 01:19:25,0,0
650,дім,49.343484,28.729830,2024-12-19 01:19:25,0,E3,Pressure,Pressure,Атмосферний тиск,Pa,мм.рт.ст.,98834.0747,0.0075006168,2024-12-19 01:19:25,0,0
774,Станція замостя,49.245473,28.493727,2024-12-19 01:20:11,0,A2,PM10,PM10,Пил 10 мкм,ug/m3,мкг/м³,12.1735,1.0000000000,2024-12-19 01:20:11,0,0
774,Станція замостя,49.245473,28.493727,2024-12-19 01:20:11,0,A3,PM2.5,PM2.5,Пил 2.5 мкм,ug/m3,мкг/м³,9.1255,1.0000000000,2024-12-19 01:20:11,0,0
774,Станція замостя,49.245473,28.493727,2024-12-19 01:20:11,0,E1,Temperature,Temperature,Температура,°C,°C,4.9905,1.0000000000,2024-12-19 01:20:11,0,0
774,Станція замостя,49.245473,28.493727,2024-12-19 01:20:11,0,E2,Humidity,Humidity,Вологість,%,%,100.0000,1.0000000000,2024-12-19 01:20:11,0,0
774,Станція замостя,49.245473,28.493727,2024-12-19 01:20:11,0,E3,Pressure,Pressure,Атмосферний тиск,Pa,мм.рт.ст.,98612.1415,0.0075006168,2024-12-19 01:20:11,0,0
790,станція Вишенька,49.2270093,28.4189984,2024-12-19 01:19:35,0,A2,PM10,PM10,Пил 10 мкм,ug/m3,мкг/м³,14.8647,1.0000000000,2024-12-19 01:19:35,0,0
790,станція Вишенька,49.2270093,28.4189984,2024-12-19 01:19:35,0,A3,PM2.5,PM2.5,Пил 2.5 мкм,ug/m3,мкг/м³,7.6795,1.0000000000,2024-12-19 01:19:35,0,0
790,станція Вишенька,49.2270093,28.4189984,2024-12-19 01:19:35,0,E1,Temperature,Temperature,Температура,°C,°C,5.1732,1.0000000000,2024-12-19 01:19:35,0,0
790,станція Вишенька,49.2270093,28.4189984,2024-12-19 01:19:35,0,E2,Humidity,Humidity,Вологість,%,%,88.4947,1.0000000000,2024-12-19 01:19:35,0,0
790,станція Вишенька,49.2270093,28.4189984,2024-12-19 01:19:35,0,E3,Pressure,Pressure,Атмосферний тиск,Pa,мм.рт.ст.,98616.8721,0.0075006168,2024-12-19 01:19:35,0,0
1811,EcoCity станція моніторингу Хмільник,49.558012,27.956897,2024-12-19 01:19:29,0,A2,PM10,PM10,Пил 10 мкм,ug/m3,мкг/м³,33.5316,1.0000000000,2024-12-19 01:19:29,0,0
1811,EcoCity станція моніторингу Хмільник,49.558012,27.956897,2024-12-19 01:19:29,0,A3,PM2.5,PM2.5,Пил 2.5 мкм,ug/m3,мкг/м³,15.3684,1.0000000000,2024-12-19 01:19:29,0,0
1811,EcoCity станція моніторингу Хмільник,49.558012,27.956897,2024-12-19 01:19:29,0,D1,RAD,RAD,Радіаційний фон,uR/h,мкР/год,13.8000,1.0000000000,2024-12-19 01:19:29,0,0
1811,EcoCity станція моніторингу Хмільник,49.558012,27.956897,2024-12-19 01:19:29,0,E1,Temperature,Temperature,Температура,°C,°C,5.3916,1.0000000000,2024-12-19 01:19:29,0,0
1811,EcoCity станція моніторингу Хмільник,49.558012,27.956897,2024-12-19 01:19:29,0,E1,Temperature,Temperature,Температура,°C,°C,6.3521,1.0000000000,2024-12-19 01:19:29,0,0
1811,EcoCity станція моніторингу Хмільник,49.558012,27.956897,2024-12-19 01:19:29,0,E2,Humidity,Humidity,Вологість,%,%,74.6632,1.0000000000,2024-12-19 01:19:29,0,0
1811,EcoCity станція моніторингу Хмільник,49.558012,27.956897,2024-12-19 01:19:29,0,E3,Pressure,Pressure,Атмосферний тиск,Pa,мм.рт.ст.,98764.1800,0.0075006168,2024-12-19 01:19:29,0,0
1825,Центральна площа,49.105637,29.206617,2024-12-19 01:19:57,0,A2,PM10,PM10,Пил 10 мкм,ug/m3,мкг/м³,16.0750,1.0000000000,2024-12-19 01:19:57,0,0
1825,Центральна площа,49.105637,29.206617,2024-12-19 01:19:57,0,A3,PM2.5,PM2.5,Пил 2.5 мкм,ug/m3,мкг/м³,9.2200,1.0000000000,2024-12-19 01:19:57,0,0
1825,Центральна площа,49.105637,29.206617,2024-12-19 01:19:57,0,D1,RAD,RAD,Радіаційний фон,uR/h,мкР/год,13.2785,1.0000000000,2024-12-19 01:19:57,0,0
1825,Центральна площа,49.105637,29.206617,2024-12-19 01:19:57,0,E1,Temperature,Temperature,Температура,°C,°C,6.3605,1.0000000000,2024-12-19 01:19:57,0,0
1825,Центральна площа,49.105637,29.206617,2024-12-19 01:19:57,0,E1,Temperature,Temperature,Температура,°C,°C,7.6930,1.0000000000,2024-12-19 01:19:57,0,0
1825,Центральна площа,49.105637,29.206617,2024-12-19 01:19:57,0,E2,Humidity,Humidity,Вологість,%,%,79.7305,1.0000000000,2024-12-19 01:19:57,0,0
1825,Центральна площа,49.105637,29.206617,2024-12-19 01:19:57,0,E3,Pressure,Pressure,Атмосферний тиск,Pa,мм.рт.ст.,99327.2800,0.0075006168,2024-12-19 01:19:57,0,0
1830,Центр Безпеки громадян Війтівецької сільської ради,49.6288314,27.89884,2024-12-19 01:19:18,0,A2,PM10,PM10,Пил 10 мкм,ug/m3,мкг/м³,10.6643,1.0000000000,2024-12-19 01:19:18,0,0
1830,Центр Безпеки громадян Війтівецької сільської ради,49.6288314,27.89884,2024-12-19 01:19:18,0,A3,PM2.5,PM2.5,Пил 2.5 мкм,ug/m3,мкг/м³,4.2571,1.0000000000,2024-12-19 01:19:18,0,0
1830,Центр Безпеки громадян Війтівецької сільської ради,49.6288314,27.89884,2024-12-19 01:19:18,0,D1,RAD,RAD,Радіаційний фон,uR/h,мкР/год,10.1164,1.0000000000,2024-12-19 01:19:18,0,0
1830,Центр Безпеки громадян Війтівецької сільської ради,49.6288314,27.89884,2024-12-19 01:19:18,0,E1,Temperature,Temperature,Температура,°C,°C,5.8521,1.0000000000,2024-12-19 01:19:18,0,0
1830,Центр Безпеки громадян Війтівецької сільської ради,49.6288314,27.89884,2024-12-19 01:19:18,0,E1,Temperature,Temperature,Температура,°C,°C,6.2593,1.0000000000,2024-12-19 01:19:18,0,0
1830,Центр Безпеки громадян Війтівецької сільської ради,49.6288314,27.89884,2024-12-19 01:19:18,0,E2,Humidity,Humidity,Вологість,%,%,76.7621,1.0000000000,2024-12-19 01:19:18,0,0
1830,Центр Безпеки громадян Війтівецької сільської ради,49.6288314,27.89884,2024-12-19 01:19:18,0,E3,Pressure,Pressure,Атмосферний тиск,Pa,мм.рт.ст.,98527.5664,0.0075006168,2024-12-19 01:19:18,0,0
1834,Eco Stryzh,49.3064814,28.4828855,2024-12-19 01:20:13,0,A2,PM10,PM10,Пил 10 мкм,ug/m3,мкг/м³,14.2600,1.0000000000,2024-12-19 01:20:13,0,0
1834,Eco Stryzh,49.3064814,28.4828855,2024-12-19 01:20:13,0,A3,PM2.5,PM2.5,Пил 2.5 мкм,ug/m3,мкг/м³,7.0200,1.0000000000,2024-12-19 01:20:13,0,0
1834,Eco Stryzh,49.3064814,28.4828855,2024-12-19 01:20:13,0,D1,RAD,RAD,Радіаційний фон,uR/h,мкР/год,14.9360,1.0000000000,2024-12-19 01:20:13,0,0
1834,Eco Stryzh,49.3064814,28.4828855,2024-12-19 01:20:13,0,E1,Temperature,Temperature,Температура,°C,°C,6.5135,1.0000000000,2024-12-19 01:20:13,0,0
1834,Eco Stryzh,49.3064814,28.4828855,2024-12-19 01:20:13,0,E1,Temperature,Temperature,Температура,°C,°C,7.7610,1.0000000000,2024-12-19 01:20:13,0,0
1834,Eco Stryzh,49.3064814,28.4828855,2024-12-19 01:20:13,0,E2,Humidity,Humidity,Вологість,%,%,79.8250,1.0000000000,2024-12-19 01:20:13,0,0
1834,Eco Stryzh,49.3064814,28.4828855,2024-12-19 01:20:13,0,E3,Pressure,Pressure,Атмосферний тиск,Pa,мм.рт.ст.,98932.2670,0.0075006168,2024-12-19 01:20:13,0,0
1918,Вінницька міська рада,49.2322042,28.46848,2024-12-19 01:20:13,0,A2,PM10,PM10,Пил 10 мкм,ug/m3,мкг/м³,7.8389,1.0000000000,2024-12-19 01:20:13,0,0
1918,Вінницька міська рада,49.2322042,28.46848,2024-12-19 01:20:13,0,A3,PM2.5,PM2.5,Пил 2.5 мкм,ug/m3,мкг/м³,5.6167,1.0000000000,2024-12-19 01:20:13,0,0
