stations_id,stations_name,Lat,Long,stations_time,stations_offset,stations_params_id,stations_params_key,stations_params_name,stations_params_localName,stations_params_unit,stations_params_localUnit,stations_params_value,stations_params_cr,stations_params_time,stations_params_offset,stations_params_level
790,станція Вишенька,49.2270093,28.4189984,2025-10-10 04:19:36,0,E1,Temperature,Temperature,Температура,°C,°C,10.3005,1.0000000000,2025-10-10 04:19:36,0,0
790,станція Вишенька,49.2270093,28.4189984,2025-10-10 04:19:36,0,E2,Humidity,Humidity,Вологість,%,%,100.0000,1.0000000000,2025-10-10 04:19:36,0,0
790,станція Вишенька,49.2270093,28.4189984,2025-10-10 04:19:36,0,E3,Pressure,Pressure,Атмосферний тиск,Pa,мм.рт.ст.,98231.6989,0.0075006168,2025-10-10 04:19:36,0,0
1825,Центральна площа,49.105637,29.206617,2025-10-10 04:20:12,0,A2,PM10,PM10,Пил 10 мкм,ug/m3,мкг/м³,1999.9000,1.0000000000,2025-10-10 04:20:12,0,0
1825,Центральна площа,49.105637,29.206617,2025-10-10 04:20:12,0,A3,PM2.5,PM2.5,Пил 2.5 мкм,ug/m3,мкг/м³,999.9000,1.0000000000,2025-10-10 04:20:12,0,0
1825,Центральна площа,49.105637,29.206617,2025-10-10 04:20:12,0,D1,RAD,RAD,Радіаційний фон,uR/h,мкР/год,14.8005,1.0000000000,2025-10-10 04:20:12,0,0
1825,Центральна площа,49.105637,29.206617,2025-10-10 04:20:12,0,E1,Temperature,Temperature,Температура,°C,°C,11.8270,1.0000000000,2025-10-10 04:20:12,0,0
1825,Центральна площа,49.105637,29.206617,2025-10-10 04:20:12,0,E1,Temperature,Temperature,Температура,°C,°C,13.0875,1.0000000000,2025-10-10 04:20:12,0,0
1825,Центральна площа,49.105637,29.206617,2025-10-10 04:20:12,0,E2,Humidity,Humidity,Вологість,%,%,95.5540,1.0000000000,2025-10-10 04:20:12,0,0
1825,Центральна площа,49.105637,29.206617,2025-10-10 04:20:12,0,E3,Pressure,Pressure,Атмосферний тиск,Pa,мм.рт.ст.,98779.6600,0.0075006168,2025-10-10 04:20:12,0,0
1830,Центр Безпеки громадян Війтівецької сільської ради,49.6288314,27.89884,2025-10-10 04:20:03,0,A2,PM10,PM10,Пил 10 мкм,ug/m3,мкг/м³,5.9333,1.0000000000,2025-10-10 04:20:03,0,0
1830,Центр Безпеки громадян Війтівецької сільської ради,49.6288314,27.89884,2025-10-10 04:20:03,0,A3,PM2.5,PM2.5,Пил 2.5 мкм,ug/m3,мкг/м³,3.8067,1.0000000000,2025-10-10 04:20:03,0,0
1830,Центр Безпеки громадян Війтівецької сільської ради,49.6288314,27.89884,2025-10-10 04:20:03,0,D1,RAD,RAD,Радіаційний фон,uR/h,мкР/год,11.4847,1.0000000000,2025-10-10 04:20:03,0,0
1830,Центр Безпеки громадян Війтівецької сільської ради,49.6288314,27.89884,2025-10-10 04:20:03,0,E1,Temperature,Temperature,Температура,°C,°C,10.7353,1.0000000000,2025-10-10 04:20:03,0,0
1830,Центр Безпеки громадян Війтівецької сільської ради,49.6288314,27.89884,2025-10-10 04:20:03,0,E1,Temperature,Temperature,Температура,°C,°C,11.1793,1.0000000000,2025-10-10 04:20:03,0,0
1830,Центр Безпеки громадян Війтівецької сільської ради,49.6288314,27.89884,2025-10-10 04:20:03,0,E2,Humidity,Humidity,Вологість,%,%,83.2220,1.0000000000,2025-10-10 04:20:03,0,0
1830,Центр Безпеки громадян Війтівецької сільської ради,49.6288314,27.89884,2025-10-10 04:20:03,0,E3,Pressure,Pressure,Атмосферний тиск,Pa,мм.рт.ст.,98274.7860,0.0075006168,2025-10-10 04:20:03,0,0
1834,Eco Stryzh,49.3064814,28.4828855,2025-10-10 04:20:19,0,A2,PM10,PM10,Пил 10 мкм,ug/m3,мкг/м³,8.3900,1.0000000000,2025-10-10 04:20:19,0,0
1834,Eco Stryzh,49.3064814,28.4828855,2025-10-10 04:20:19,0,A3,PM2.5,PM2.5,Пил 2.5 мкм,ug/m3,мкг/м³,3.5300,1.0000000000,2025-10-10 04:20:19,0,0
1834,Eco Stryzh,49.3064814,28.4828855,2025-10-10 04:20:19,0,D1,RAD,RAD,Радіаційний фон,uR/h,мкР/год,13.9185,1.0000000000,2025-10-10 04:20:19,0,0
1834,Eco Stryzh,49.3064814,28.4828855,2025-10-10 04:20:19,0,E1,Temperature,Temperature,Температура,°C,°C,12.7735,1.0000000000,2025-10-10 04:20:19,0,0
1834,Eco Stryzh,49.3064814,28.4828855,2025-10-10 04:20:19,0,E1,Temperature,Temperature,Температура,°C,°C,13.9480,1.0000000000,2025-10-10 04:20:19,0,0
1834,Eco Stryzh,49.3064814,28.4828855,2025-10-10 04:20:19,0,E2,Humidity,Humidity,Вологість,%,%,78.9280,1.0000000000,2025-10-10 04:20:19,0,0
1834,Eco Stryzh,49.3064814,28.4828855,2025-10-10 04:20:19,0,E3,Pressure,Pressure,Атмосферний тиск,Pa,мм.рт.ст.,98512.9430,0.0075006168,2025-10-10 04:20:19,0,0
1909,VNTU2,49.2330582,28.4103502,2025-10-10 04:20:05,0,B1,NO₂,NO₂,Діоксид азоту,ppm,мкг/м³,0.0305,1912.5000000000,2025-10-10 04:20:05,0,0
1909,VNTU2,49.2330582,28.4103502,2025-10-10 04:20:05,0,B2,CO,CO,Монооксид вуглецю,ppm,мкг/м³,1.3513,1164.2000000000,2025-10-10 04:20:05,0,0
1909,VNTU2,49.2330582,28.4103502,2025-10-10 04:20:05,0,C2,NH₃,NH₃,Аміак,ppm,мкг/м³,0.0004,696.5200000000,2025-10-10 04:20:05,0,0
1909,VNTU2,49.2330582,28.4103502,2025-10-10 04:20:05,0,D1,RAD,RAD,Радіаційний фон,uR/h,мкР/год,15.3679,1.0000000000,2025-10-10 04:20:05,0,0
1909,VNTU2,49.2330582,28.4103502,2025-10-10 04:20:05,0,E1,Temperature,Temperature,Температура,°C,°C,12.3247,1.0000000000,2025-10-10 04:20:05,0,0
1909,VNTU2,49.2330582,28.4103502,2025-10-10 04:20:05,0,E1,Temperature,Temperature,Температура,°C,°C,12.3779,1.0000000000,2025-10-10 04:20:05,0,0
1909,VNTU2,49.2330582,28.4103502,2025-10-10 04:20:05,0,E2,Humidity,Humidity,Вологість,%,%,82.0426,1.0000000000,2025-10-10 04:20:05,0,0
1909,VNTU2,49.2330582,28.4103502,2025-10-10 04:20:05,0,E3,Pressure,Pressure,Атмосферний тиск,Pa,мм.рт.ст.,98085.7153,0.0075006168,2025-10-10 04:20:05,0,0
1919,Поділля-Коріатовичів,49.2195278,28.45438,2025-10-10 04:19:44,0,A2,PM10,PM10,Пил 10 мкм,ug/m3,мкг/м³,6.6842,1.0000000000,2025-10-10 04:19:44,0,0
1919,Поділля-Коріатовичів,49.2195278,28.45438,2025-10-10 04:19:44,0,A3,PM2.5,PM2.5,Пил 2.5 мкм,ug/m3,мкг/м³,3.4579,1.0000000000,2025-10-10 04:19:44,0,0
1919,Поділля-Коріатовичів,49.2195278,28.45438,2025-10-10 04:19:44,0,D1,RAD,RAD,Радіаційний фон,uR/h,мкР/год,14.8126,1.0000000000,2025-10-10 04:19:44,0,0
1919,Поділля-Коріатовичів,49.2195278,28.45438,2025-10-10 04:19:44,0,E1,Temperature,Temperature,Температура,°C,°C,9.0432,1.0000000000,2025-10-10 04:19:44,0,0
1919,Поділля-Коріатовичів,49.2195278,28.45438,2025-10-10 04:19:44,0,E1,Temperature,Temperature,Температура,°C,°C,9.2168,1.0000000000,2025-10-10 04:19:44,0,0
1919,Поділля-Коріатовичів,49.2195278,28.45438,2025-10-10 04:19:44,0,E2,Humidity,Humidity,Вологість,%,%,95.6742,1.0000000000,2025-10-10 04:19:44,0,0
1919,Поділля-Коріатовичів,49.2195278,28.45438,2025-10-10 04:19:44,0,E3,Pressure,Pressure,Атмосферний тиск,Pa,мм.рт.ст.,98301.8095,0.0075006168,2025-10-10 04:19:44,0,0
1921,Ладижин,48.6925368,29.2325729,2025-10-10 04:20:11,0,A2,PM10,PM10,Пил 10 мкм,ug/m3,мкг/м³,5.4000,1.0000000000,2025-10-10 04:20:11,0,0
1921,Ладижин,48.6925368,29.2325729,2025-10-10 04:20:11,0,A3,PM2.5,PM2.5,Пил 2.5 мкм,ug/m3,мкг/м³,3.0316,1.0000000000,2025-10-10 04:20:11,0,0
1921,Ладижин,48.6925368,29.2325729,2025-10-10 04:20:11,0,B1,NO₂,NO₂,Діоксид азоту,ppm,мкг/м³,0.0272,1912.5000000000,2025-10-10 04:20:11,0,0
1921,Ладижин,48.6925368,29.2325729,2025-10-10 04:20:11,0,B2,CO,CO,Монооксид вуглецю,ppm,мкг/м³,2.7799,1164.2000000000,2025-10-10 04:20:11,0,0
1921,Ладижин,48.6925368,29.2325729,2025-10-10 04:20:11,0,C2,NH₃,NH₃,Аміак,ppm,мкг/м³,0.0004,696.5200000000,2025-10-10 04:20:11,0,0
1921,Ладижин,48.6925368,29.2325729,2025-10-10 04:20:11,0,D1,RAD,RAD,Радіаційний фон,uR/h,мкР/год,11.5642,1.0000000000,2025-10-10 04:20:11,0,0
1921,Ладижин,48.6925368,29.2325729,2025-10-10 04:20:11,0,E1,Temperature,Temperature,Температура,°C,°C,11.8879,1.0000000000,2025-10-10 04:20:11,0,0
1921,Ладижин,48.6925368,29.2325729,2025-10-10 04:20:11,0,E1,Temperature,Temperature,Температура,°C,°C,11.1684,1.0000000000,2025-10-10 04:20:11,0,0
1921,Ладижин,48.6925368,29.2325729,2025-10-10 04:20:11,0,E2,Humidity,Humidity,Вологість,%,%,100.0000,1.0000000000,2025-10-10 04:20:11,0,0
1921,Ладижин,48.6925368,29.2325729,2025-10-10 04:20:11,0,E3,Pressure,Pressure,Атмосферний тиск,Pa,мм.рт.ст.,99109.8526,0.0075006168,2025-10-10 04:20:11,0,0
174,vinnytsia-174,49.22794904760894,28.44541436785076,2025-10-10T01:15:00Z,0,A4,PM1.0,PM1.0,Пил 1.0 мкм,ug/m3,мкг/м³,3.6065000000000005,null,2025-10-10T01:15:00Z,0,0
174,vinnytsia-174,49.22794904760894,28.44541436785076,2025-10-10T01:15:00Z,0,A3,PM2.5,PM2.5,Пил 2.5 мкм,ug/m3,мкг/м³,4.58625,null,2025-10-10T01:15:00Z,0,0
174,vinnytsia-174,49.22794904760894,28.44541436785076,2025-10-10T01:15:00Z,0,A2,PM100,PM100,Пил 10 мкм,ug/m3,мкг/м³,6.246500000000001,null,2025-10-10T01:15:00Z,0,0
174,vinnytsia-174,49.22794904760894,28.44541436785076,2025-10-10T01:15:00Z,0,E1,Temperature,Temperature,Температура,°C,°C,10.9295,null,2025-10-10T01:15:00Z,0,0
174,vinnytsia-174,49.22794904760894,28.44541436785076,2025-10-10T01:15:00Z,0,E2,Humidity,Humidity,Вологість,%,%,91.86325000000001,null,2025-10-10T01:15:00Z,0,0
174,vinnytsia-174,49.22794904760894,28.44541436785076,2025-10-10T01:15:00Z,0,E3,Pressure,Pressure,Атмосферний тиск,Pa,Паскаль,98927.77275,null,2025-10-10T01:15:00Z,0,0
256,vinnytsia-256,49.208752495399324,28.528553271164593,2025-10-10T01:15:00Z,0,A4,PM1.0,PM1.0,Пил 1.0 мкм,ug/m3,мкг/м³,3.0275,null,2025-10-10T01:15:00Z,0,0
256,vinnytsia-256,49.208752495399324,28.528553271164593,2025-10-10T01:15:00Z,0,A3,PM2.5,PM2.5,Пил 2.5 мкм,ug/m3,мкг/м³,4.22725,null,2025-10-10T01:15:00Z,0,0
256,vinnytsia-256,49.208752495399324,28.528553271164593,2025-10-10T01:15:00Z,0,A2,PM100,PM100,Пил 10 мкм,ug/m3,мкг/м³,6.979,null,2025-10-10T01:15:00Z,0,0
256,vinnytsia-256,49.208752495399324,28.528553271164593,2025-10-10T01:15:00Z,0,E1,Temperature,Temperature,Температура,°C,°C,11.88475,null,2025-10-10T01:15:00Z,0,0
256,vinnytsia-256,49.208752495399324,28.528553271164593,2025-10-10T01:15:00Z,0,E2,Humidity,Humidity,Вологість,%,%,82.5325,null,2025-10-10T01:15:00Z,0,0
256,vinnytsia-256,49.208752495399324,28.528553271164593,2025-10-10T01:15:00Z,0,E3,Pressure,Pressure,Атмосферний тиск,Pa,Паскаль,97812.92375,null,2025-10-10T01:15:00Z,0,0
281,vinnytsia-281,49.24192686787152,28.462020923798242,2025-10-10T01:15:00Z,0,A4,PM1.0,PM1.0,Пил 1.0 мкм,ug/m3,мкг/м³,3.7365000000000004,null,2025-10-10T01:15:00Z,0,0
281,vinnytsia-281,49.24192686787152,28.462020923798242,2025-10-10T01:15:00Z,0,A3,PM2.5,PM2.5,Пил 2.5 мкм,ug/m3,мкг/м³,4.603,null,2025-10-10T01:15:00Z,0,0
281,vinnytsia-281,49.24192686787152,28.462020923798242,2025-10-10T01:15:00Z,0,A2,PM100,PM100,Пил 10 мкм,ug/m3,мкг/м³,5.840249999999999,null,2025-10-10T01:15:00Z,0,0
281,vinnytsia-281,49.24192686787152,28.462020923798242,2025-10-10T01:15:00Z,0,E1,Temperature,Temperature,Температура,°C,°C,10.91175,null,2025-10-10T01:15:00Z,0,0
281,vinnytsia-281,49.24192686787152,28.462020923798242,2025-10-10T01:15:00Z,0,E2,Humidity,Humidity,Вологість,%,%,87.2595,null,2025-10-10T01:15:00Z,0,0
281,vinnytsia-281,49.24192686787152,28.462020923798242,2025-10-10T01:15:00Z,0,E3,Pressure,Pressure,Атмосферний тиск,Pa,Паскаль,98505.4155,null,2025-10-10T01:15:00Z,0,0
315,vinnytsia-315,49.2436875857327,28.496432230155264,2025-10-10T01:15:00Z,0,A4,PM1.0,PM1.0,Пил 1.0 мкм,ug/m3,мкг/м³,5.019,null,2025-10-10T01:15:00Z,0,0
315,vinnytsia-315,49.2436875857327,28.496432230155264,2025-10-10T01:15:00Z,0,A3,PM2.5,PM2.5,Пил 2.5 мкм,ug/m3,мкг/м³,6.358750000000001,null,2025-10-10T01:15:00Z,0,0
315,vinnytsia-315,49.2436875857327,28.496432230155264,2025-10-10T01:15:00Z,0,A2,PM100,PM100,Пил 10 мкм,ug/m3,мкг/м³,8.932749999999999,null,2025-10-10T01:15:00Z,0,0
315,vinnytsia-315,49.2436875857327,28.496432230155264,2025-10-10T01:15:00Z,0,E1,Temperature,Temperature,Температура,°C,°C,11.655750000000001,null,2025-10-10T01:15:00Z,0,0
315,vinnytsia-315,49.2436875857327,28.496432230155264,2025-10-10T01:15:00Z,0,E2,Humidity,Humidity,Вологість,%,%,85.51275,null,2025-10-10T01:15:00Z,0,0
315,vinnytsia-315,49.2436875857327,28.496432230155264,2025-10-10T01:15:00Z,0,E3,Pressure,Pressure,Атмосферний тиск,Pa,Паскаль,null,null,2025-10-10T01:15:00Z,0,0
90,vinnytsia-90,49.21773364876253,28.44979464092501,2025-10-10T01:15:00Z,0,A4,PM1.0,PM1.0,Пил 1.0 мкм,ug/m3,мкг/м³,3.145,null,2025-10-10T01:15:00Z,0,0
90,vinnytsia-90,49.21773364876253,28.44979464092501,2025-10-10T01:15:00Z,0,A3,PM2.5,PM2.5,Пил 2.5 мкм,ug/m3,мкг/м³,3.5252499999999998,null,2025-10-10T01:15:00Z,0,0
90,vinnytsia-90,49.21773364876253,28.44979464092501,2025-10-10T01:15:00Z,0,A2,PM100,PM100,Пил 10 мкм,ug/m3,мкг/м³,4.00075,null,2025-10-10T01:15:00Z,0,0
90,vinnytsia-90,49.21773364876253,28.44979464092501,2025-10-10T01:15:00Z,0,E1,Temperature,Temperature,Температура,°C,°C,10.39575,null,2025-10-10T01:15:00Z,0,0
90,vinnytsia-90,49.21773364876253,28.44979464092501,2025-10-10T01:15:00Z,0,E2,Humidity,Humidity,Вологість,%,%,96.7425,null,2025-10-10T01:15:00Z,0,0
90,vinnytsia-90,49.21773364876253,28.44979464092501,2025-10-10T01:15:00Z,0,E3,Pressure,Pressure,Атмосферний тиск,Pa,Паскаль,null,null,2025-10-10T01:15:00Z,0,0
650,дім,49.343484,28.729830,2025-10-10 04:40:18,0,A2,PM10,PM10,Пил 10 мкм,ug/m3,мкг/м³,3.2385,1.0000000000,2025-10-10 04:40:18,0,0
650,дім,49.343484,28.729830,2025-10-10 04:40:18,0,A3,PM2.5,PM2.5,Пил 2.5 мкм,ug/m3,мкг/м³,2.4800,1.0000000000,2025-10-10 04:40:18,0,0
650,дім,49.343484,28.729830,2025-10-10 04:40:18,0,C1,VOC (H₂CO),VOC (H₂CO),ЛОС (Формальдегід),ppb,мкг/м³,10.0000,1.2450000000,2025-10-10 04:40:18,0,0
650,дім,49.343484,28.729830,2025-10-10 04:40:18,0,E1,Temperature,Temperature,Температура,°C,°C,11.8205,1.0000000000,2025-10-10 04:40:18,0,0
650,дім,49.343484,28.729830,2025-10-10 04:40:18,0,E2,Humidity,Humidity,Вологість,%,%,100.0000,1.0000000000,2025-10-10 04:40:18,0,0
650,дім,49.343484,28.729830,2025-10-10 04:40:18,0,E3,Pressure,Pressure,Атмосферний тиск,Pa,мм.рт.ст.,98412.3845,0.0075006168,2025-10-10 04:40:18,0,0
774,Станція замостя,49.245473,28.493727,2025-10-10 04:39:27,0,A2,PM10,PM10,Пил 10 мкм,ug/m3,мкг/м³,10.2189,1.0000000000,2025-10-10 04:39:27,0,0
774,Станція замостя,49.245473,28.493727,2025-10-10 04:39:27,0,A3,PM2.5,PM2.5,Пил 2.5 мкм,ug/m3,мкг/м³,7.0789,1.0000000000,2025-10-10 04:39:27,0,0
790,станція Вишенька,49.2270093,28.4189984,2025-10-10 04:40:08,0,A2,PM10,PM10,Пил 10 мкм,ug/m3,мкг/м³,5.8140,1.0000000000,2025-10-10 04:40:08,0,0
790,станція Вишенька,49.2270093,28.4189984,2025-10-10 04:40:08,0,A3,PM2.5,PM2.5,Пил 2.5 мкм,ug/m3,мкг/м³,2.5885,1.0000000000,2025-10-10 04:40:08,0,0
790,станція Вишенька,49.2270093,28.4189984,2025-10-10 04:40:08,0,E1,Temperature,Temperature,Температура,°C,°C,10.2715,1.0000000000,2025-10-10 04:40:08,0,0
790,станція Вишенька,49.2270093,28.4189984,2025-10-10 04:40:08,0,E2,Humidity,Humidity,Вологість,%,%,100.0000,1.0000000000,2025-10-10 04:40:08,0,0
790,станція Вишенька,49.2270093,28.4189984,2025-10-10 04:40:08,0,E3,Pressure,Pressure,Атмосферний тиск,Pa,мм.рт.ст.,98238.5915,0.0075006168,2025-10-10 04:40:08,0,0
1825,Центральна площа,49.105637,29.206617,2025-10-10 04:39:28,0,A2,PM10,PM10,Пил 10 мкм,ug/m3,мкг/м³,1999.9000,1.0000000000,2025-10-10 04:39:28,0,0
1825,Центральна площа,49.105637,29.206617,2025-10-10 04:39:28,0,A3,PM2.5,PM2.5,Пил 2.5 мкм,ug/m3,мкг/м³,999.9000,1.0000000000,2025-10-10 04:39:28,0,0
1825,Центральна площа,49.105637,29.206617,2025-10-10 04:39:28,0,D1,RAD,RAD,Радіаційний фон,uR/h,мкР/год,14.2347,1.0000000000,2025-10-10 04:39:28,0,0
1825,Центральна площа,49.105637,29.206617,2025-10-10 04:39:28,0,E1,Temperature,Temperature,Температура,°C,°C,11.7468,1.0000000000,2025-10-10 04:39:28,0,0
1825,Центральна площа,49.105637,29.206617,2025-10-10 04:39:28,0,E1,Temperature,Temperature,Температура,°C,°C,13.0100,1.0000000000,2025-10-10 04:39:28,0,0
1825,Центральна площа,49.105637,29.206617,2025-10-10 04:39:28,0,E2,Humidity,Humidity,Вологість,%,%,96.3837,1.0000000000,2025-10-10 04:39:28,0,0
1825,Центральна площа,49.105637,29.206617,2025-10-10 04:39:28,0,E3,Pressure,Pressure,Атмосферний тиск,Pa,мм.рт.ст.,98795.0237,0.0075006168,2025-10-10 04:39:28,0,0
1830,Центр Безпеки громадян Війтівецької сільської ради,49.6288314,27.89884,2025-10-10 04:39:45,0,A2,PM10,PM10,Пил 10 мкм,ug/m3,мкг/м³,6.5533,1.0000000000,2025-10-10 04:39:45,0,0
1830,Центр Безпеки громадян Війтівецької сільської ради,49.6288314,27.89884,2025-10-10 04:39:45,0,A3,PM2.5,PM2.5,Пил 2.5 мкм,ug/m3,мкг/м³,4.2133,1.0000000000,2025-10-10 04:39:45,0,0
1830,Центр Безпеки громадян Війтівецької сільської ради,49.6288314,27.89884,2025-10-10 04:39:45,0,D1,RAD,RAD,Радіаційний фон,uR/h,мкР/год,10.6313,1.0000000000,2025-10-10 04:39:45,0,0
1830,Центр Безпеки громадян Війтівецької сільської ради,49.6288314,27.89884,2025-10-10 04:39:45,0,E1,Temperature,Temperature,Температура,°C,°C,10.6353,1.0000000000,2025-10-10 04:39:45,0,0
1830,Центр Безпеки громадян Війтівецької сільської ради,49.6288314,27.89884,2025-10-10 04:39:45,0,E1,Temperature,Temperature,Температура,°C,°C,11.0833,1.0000000000,2025-10-10 04:39:45,0,0
1830,Центр Безпеки громадян Війтівецької сільської ради,49.6288314,27.89884,2025-10-10 04:39:45,0,E2,Humidity,Humidity,Вологість,%,%,83.0127,1.0000000000,2025-10-10 04:39:45,0,0
1830,Центр Безпеки громадян Війтівецької сільської ради,49.6288314,27.89884,2025-10-10 04:39:45,0,E3,Pressure,Pressure,Атмосферний тиск,Pa,мм.рт.ст.,98282.8700,0.0075006168,2025-10-10 04:39:45,0,0
1834,Eco Stryzh,49.3064814,28.4828855,2025-10-10 04:39:32,0,A2,PM10,PM10,Пил 10 мкм,ug/m3,мкг/м³,8.7842,1.0000000000,2025-10-10 04:39:32,0,0
1834,Eco Stryzh,49.3064814,28.4828855,2025-10-10 04:39:32,0,A3,PM2.5,PM2.5,Пил 2.5 мкм,ug/m3,мкг/м³,3.5895,1.0000000000,2025-10-10 04:39:32,0,0
1834,Eco Stryzh,49.3064814,28.4828855,2025-10-10 04:39:32,0,D1,RAD,RAD,Радіаційний фон,uR/h,мкР/год,14.0853,1.0000000000,2025-10-10 04:39:32,0,0
1834,Eco Stryzh,49.3064814,28.4828855,2025-10-10 04:39:32,0,E1,Temperature,Temperature,Температура,°C,°C,12.7979,1.0000000000,2025-10-10 04:39:32,0,0
1834,Eco Stryzh,49.3064814,28.4828855,2025-10-10 04:39:32,0,E1,Temperature,Temperature,Температура,°C,°C,13.9747,1.0000000000,2025-10-10 04:39:32,0,0
1834,Eco Stryzh,49.3064814,28.4828855,2025-10-10 04:39:32,0,E2,Humidity,Humidity,Вологість,%,%,78.2832,1.0000000000,2025-10-10 04:39:32,0,0
1834,Eco Stryzh,49.3064814,28.4828855,2025-10-10 04:39:32,0,E3,Pressure,Pressure,Атмосферний тиск,Pa,мм.рт.ст.,98522.7984,0.0075006168,2025-10-10 04:39:32,0,0
1909,VNTU2,49.2330582,28.4103502,2025-10-10 04:40:19,0,B1,NO₂,NO₂,Діоксид азоту,ppm,мкг/м³,0.0307,1912.5000000000,2025-10-10 04:40:19,0,0
1909,VNTU2,49.2330582,28.4103502,2025-10-10 04:40:19,0,B2,CO,CO,Монооксид вуглецю,ppm,мкг/м³,1.3459,1164.2000000000,2025-10-10 04:40:19,0,0
1909,VNTU2,49.2330582,28.4103502,2025-10-10 04:40:19,0,C2,NH₃,NH₃,Аміак,ppm,мкг/м³,0.0004,696.5200000000,2025-10-10 04:40:19,0,0
1909,VNTU2,49.2330582,28.4103502,2025-10-10 04:40:19,0,D1,RAD,RAD,Радіаційний фон,uR/h,мкР/год,15.5263,1.0000000000,2025-10-10 04:40:19,0,0
1909,VNTU2,49.2330582,28.4103502,2025-10-10 04:40:19,0,E1,Temperature,Temperature,Температура,°C,°C,12.2916,1.0000000000,2025-10-10 04:40:19,0,0
1909,VNTU2,49.2330582,28.4103502,2025-10-10 04:40:19,0,E1,Temperature,Temperature,Температура,°C,°C,12.2389,1.0000000000,2025-10-10 04:40:19,0,0
1909,VNTU2,49.2330582,28.4103502,2025-10-10 04:40:19,0,E2,Humidity,Humidity,Вологість,%,%,82.3332,1.0000000000,2025-10-10 04:40:19,0,0
1909,VNTU2,49.2330582,28.4103502,2025-10-10 04:40:19,0,E3,Pressure,Pressure,Атмосферний тиск,Pa,мм.рт.ст.,98093.2474,0.0075006168,2025-10-10 04:40:19,0,0
1919,Поділля-Коріатовичів,49.2195278,28.45438,2025-10-10 04:39:31,0,A2,PM10,PM10,Пил 10 мкм,ug/m3,мкг/м³,6.6105,1.0000000000,2025-10-10 04:39:31,0,0
1919,Поділля-Коріатовичів,49.2195278,28.45438,2025-10-10 04:39:31,0,A3,PM2.5,PM2.5,Пил 2.5 мкм,ug/m3,мкг/м³,3.5368,1.0000000000,2025-10-10 04:39:31,0,0
1919,Поділля-Коріатовичів,49.2195278,28.45438,2025-10-10 04:39:31,0,D1,RAD,RAD,Радіаційний фон,uR/h,мкР/год,14.7942,1.0000000000,2025-10-10 04:39:31,0,0
1919,Поділля-Коріатовичів,49.2195278,28.45438,2025-10-10 04:39:31,0,E1,Temperature,Temperature,Температура,°C,°C,9.0021,1.0000000000,2025-10-10 04:39:31,0,0
1919,Поділля-Коріатовичів,49.2195278,28.45438,2025-10-10 04:39:31,0,E1,Temperature,Temperature,Температура,°C,°C,9.1737,1.0000000000,2025-10-10 04:39:31,0,0
1919,Поділля-Коріатовичів,49.2195278,28.45438,2025-10-10 04:39:31,0,E2,Humidity,Humidity,Вологість,%,%,95.3211,1.0000000000,2025-10-10 04:39:31,0,0
1919,Поділля-Коріатовичів,49.2195278,28.45438,2025-10-10 04:39:31,0,E3,Pressure,Pressure,Атмосферний тиск,Pa,мм.рт.ст.,98310.6779,0.0075006168,2025-10-10 04:39:31,0,0
1921,Ладижин,48.6925368,29.2325729,2025-10-10 04:39:30,0,A2,PM10,PM10,Пил 10 мкм,ug/m3,мкг/м³,5.4500,1.0000000000,2025-10-10 04:39:30,0,0
1921,Ладижин,48.6925368,29.2325729,2025-10-10 04:39:30,0,A3,PM2.5,PM2.5,Пил 2.5 мкм,ug/m3,мкг/м³,2.9889,1.0000000000,2025-10-10 04:39:30,0,0
1921,Ладижин,48.6925368,29.2325729,2025-10-10 04:39:30,0,B1,NO₂,NO₂,Діоксид азоту,ppm,мкг/м³,0.0273,1912.5000000000,2025-10-10 04:39:30,0,0
1921,Ладижин,48.6925368,29.2325729,2025-10-10 04:39:30,0,B2,CO,CO,Монооксид вуглецю,ppm,мкг/м³,2.7715,1164.2000000000,2025-10-10 04:39:30,0,0
1921,Ладижин,48.6925368,29.2325729,2025-10-10 04:39:30,0,C2,NH₃,NH₃,Аміак,ppm,мкг/м³,0.0004,696.5200000000,2025-10-10 04:39:30,0,0
1921,Ладижин,48.6925368,29.2325729,2025-10-10 04:39:30,0,D1,RAD,RAD,Радіаційний фон,uR/h,мкР/год,12.7022,1.0000000000,2025-10-10 04:39:30,0,0
1921,Ладижин,48.6925368,29.2325729,2025-10-10 04:39:30,0,E1,Temperature,Temperature,Температура,°C,°C,11.8589,1.0000000000,2025-10-10 04:39:30,0,0
1921,Ладижин,48.6925368,29.2325729,2025-10-10 04:39:30,0,E1,Temperature,Temperature,Температура,°C,°C,11.1361,1.0000000000,2025-10-10 04:39:30,0,0
1921,Ладижин,48.6925368,29.2325729,2025-10-10 04:39:30,0,E2,Humidity,Humidity,Вологість,%,%,100.0000,1.0000000000,2025-10-10 04:39:30,0,0
1921,Ладижин,48.6925368,29.2325729,2025-10-10 04:39:30,0,E3,Pressure,Pressure,Атмосферний тиск,Pa,мм.рт.ст.,99119.1883,0.0075006168,2025-10-10 04:39:30,0,0
174,vinnytsia-174,49.22794904760894,28.44541436785076,2025-10-10T01:35:00Z,0,A4,PM1.0,PM1.0,Пил 1.0 мкм,ug/m3,мкг/м³,2.7319999999999998,null,2025-10-10T01:35:00Z,0,0
