stations_id,stations_name,Lat,Long,stations_time,stations_offset,stations_params_id,stations_params_key,stations_params_name,stations_params_localName,stations_params_unit,stations_params_localUnit,stations_params_value,stations_params_cr,stations_params_time,stations_params_offset,stations_params_level
90,vinnytsia-90,49.21773364876253,28.44979464092501,2025-06-08T21:56:00Z,0,E2,Humidity,Humidity,Вологість,%,%,72.04566666666666,null,2025-06-08T21:56:00Z,0,0
90,vinnytsia-90,49.21773364876253,28.44979464092501,2025-06-08T21:56:00Z,0,E3,Pressure,Pressure,Атмосферний тиск,Pa,Паскаль,97813.685,null,2025-06-08T21:56:00Z,0,0
650,дім,49.343484,28.729830,2025-06-09 01:20:24,0,A2,PM10,PM10,Пил 10 мкм,ug/m3,мкг/м³,2.4720,1.0000000000,2025-06-09 01:20:24,0,0
650,дім,49.343484,28.729830,2025-06-09 01:20:24,0,A3,PM2.5,PM2.5,Пил 2.5 мкм,ug/m3,мкг/м³,1.6450,1.0000000000,2025-06-09 01:20:24,0,0
650,дім,49.343484,28.729830,2025-06-09 01:20:24,0,C1,VOC (H₂CO),VOC (H₂CO),ЛОС (Формальдегід),ppb,мкг/м³,9.0000,1.2450000000,2025-06-09 01:20:24,0,0
650,дім,49.343484,28.729830,2025-06-09 01:20:24,0,E1,Temperature,Temperature,Температура,°C,°C,24.9500,1.0000000000,2025-06-09 01:20:24,0,0
650,дім,49.343484,28.729830,2025-06-09 01:20:24,0,E2,Humidity,Humidity,Вологість,%,%,71.3575,1.0000000000,2025-06-09 01:20:24,0,0
650,дім,49.343484,28.729830,2025-06-09 01:20:24,0,E3,Pressure,Pressure,Атмосферний тиск,Pa,мм.рт.ст.,98187.0985,0.0075006168,2025-06-09 01:20:24,0,0
790,станція Вишенька,49.2270093,28.4189984,2025-06-09 01:20:03,0,A2,PM10,PM10,Пил 10 мкм,ug/m3,мкг/м³,5.8935,1.0000000000,2025-06-09 01:20:03,0,0
790,станція Вишенька,49.2270093,28.4189984,2025-06-09 01:20:03,0,A3,PM2.5,PM2.5,Пил 2.5 мкм,ug/m3,мкг/м³,2.3195,1.0000000000,2025-06-09 01:20:03,0,0
790,станція Вишенька,49.2270093,28.4189984,2025-06-09 01:20:03,0,E1,Temperature,Temperature,Температура,°C,°C,24.9580,1.0000000000,2025-06-09 01:20:03,0,0
790,станція Вишенька,49.2270093,28.4189984,2025-06-09 01:20:03,0,E2,Humidity,Humidity,Вологість,%,%,56.8615,1.0000000000,2025-06-09 01:20:03,0,0
790,станція Вишенька,49.2270093,28.4189984,2025-06-09 01:20:03,0,E3,Pressure,Pressure,Атмосферний тиск,Pa,мм.рт.ст.,97977.4270,0.0075006168,2025-06-09 01:20:03,0,0
1811,EcoCity станція моніторингу Хмільник,49.558012,27.956897,2025-06-09 01:19:56,0,A2,PM10,PM10,Пил 10 мкм,ug/m3,мкг/м³,12.6500,1.0000000000,2025-06-09 01:19:56,0,0
1811,EcoCity станція моніторингу Хмільник,49.558012,27.956897,2025-06-09 01:19:56,0,A3,PM2.5,PM2.5,Пил 2.5 мкм,ug/m3,мкг/м³,6.5550,1.0000000000,2025-06-09 01:19:56,0,0
1811,EcoCity станція моніторингу Хмільник,49.558012,27.956897,2025-06-09 01:19:56,0,D1,RAD,RAD,Радіаційний фон,uR/h,мкР/год,14.2730,1.0000000000,2025-06-09 01:19:56,0,0
1811,EcoCity станція моніторингу Хмільник,49.558012,27.956897,2025-06-09 01:19:56,0,E1,Temperature,Temperature,Температура,°C,°C,24.4135,1.0000000000,2025-06-09 01:19:56,0,0
1811,EcoCity станція моніторингу Хмільник,49.558012,27.956897,2025-06-09 01:19:56,0,E1,Temperature,Temperature,Температура,°C,°C,23.7005,1.0000000000,2025-06-09 01:19:56,0,0
1811,EcoCity станція моніторингу Хмільник,49.558012,27.956897,2025-06-09 01:19:56,0,E2,Humidity,Humidity,Вологість,%,%,64.3180,1.0000000000,2025-06-09 01:19:56,0,0
1811,EcoCity станція моніторингу Хмільник,49.558012,27.956897,2025-06-09 01:19:56,0,E3,Pressure,Pressure,Атмосферний тиск,Pa,мм.рт.ст.,98210.1345,0.0075006168,2025-06-09 01:19:56,0,0
1825,Центральна площа,49.105637,29.206617,2025-06-09 01:19:54,0,A2,PM10,PM10,Пил 10 мкм,ug/m3,мкг/м³,1999.9000,1.0000000000,2025-06-09 01:19:54,0,0
1825,Центральна площа,49.105637,29.206617,2025-06-09 01:19:54,0,A3,PM2.5,PM2.5,Пил 2.5 мкм,ug/m3,мкг/м³,999.9000,1.0000000000,2025-06-09 01:19:54,0,0
1825,Центральна площа,49.105637,29.206617,2025-06-09 01:19:54,0,D1,RAD,RAD,Радіаційний фон,uR/h,мкР/год,13.4135,1.0000000000,2025-06-09 01:19:54,0,0
1825,Центральна площа,49.105637,29.206617,2025-06-09 01:19:54,0,E1,Temperature,Temperature,Температура,°C,°C,24.0150,1.0000000000,2025-06-09 01:19:54,0,0
1825,Центральна площа,49.105637,29.206617,2025-06-09 01:19:54,0,E1,Temperature,Temperature,Температура,°C,°C,22.9775,1.0000000000,2025-06-09 01:19:54,0,0
1825,Центральна площа,49.105637,29.206617,2025-06-09 01:19:54,0,E2,Humidity,Humidity,Вологість,%,%,60.9785,1.0000000000,2025-06-09 01:19:54,0,0
1825,Центральна площа,49.105637,29.206617,2025-06-09 01:19:54,0,E3,Pressure,Pressure,Атмосферний тиск,Pa,мм.рт.ст.,98649.1895,0.0075006168,2025-06-09 01:19:54,0,0
1830,Центр Безпеки громадян Війтівецької сільської ради,49.6288314,27.89884,2025-06-09 01:20:24,0,A2,PM10,PM10,Пил 10 мкм,ug/m3,мкг/м³,3.5875,1.0000000000,2025-06-09 01:20:24,0,0
1830,Центр Безпеки громадян Війтівецької сільської ради,49.6288314,27.89884,2025-06-09 01:20:24,0,A3,PM2.5,PM2.5,Пил 2.5 мкм,ug/m3,мкг/м³,2.2875,1.0000000000,2025-06-09 01:20:24,0,0
1830,Центр Безпеки громадян Війтівецької сільської ради,49.6288314,27.89884,2025-06-09 01:20:24,0,D1,RAD,RAD,Радіаційний фон,uR/h,мкР/год,10.9038,1.0000000000,2025-06-09 01:20:24,0,0
1830,Центр Безпеки громадян Війтівецької сільської ради,49.6288314,27.89884,2025-06-09 01:20:24,0,E1,Temperature,Temperature,Температура,°C,°C,22.3331,1.0000000000,2025-06-09 01:20:24,0,0
1830,Центр Безпеки громадян Війтівецької сільської ради,49.6288314,27.89884,2025-06-09 01:20:24,0,E1,Temperature,Temperature,Температура,°C,°C,21.8012,1.0000000000,2025-06-09 01:20:24,0,0
1830,Центр Безпеки громадян Війтівецької сільської ради,49.6288314,27.89884,2025-06-09 01:20:24,0,E2,Humidity,Humidity,Вологість,%,%,74.3956,1.0000000000,2025-06-09 01:20:24,0,0
1830,Центр Безпеки громадян Війтівецької сільської ради,49.6288314,27.89884,2025-06-09 01:20:24,0,E3,Pressure,Pressure,Атмосферний тиск,Pa,мм.рт.ст.,97981.1469,0.0075006168,2025-06-09 01:20:24,0,0
1834,Eco Stryzh,49.3064814,28.4828855,2025-06-09 01:19:31,0,A2,PM10,PM10,Пил 10 мкм,ug/m3,мкг/м³,8.4684,1.0000000000,2025-06-09 01:19:31,0,0
1834,Eco Stryzh,49.3064814,28.4828855,2025-06-09 01:19:31,0,A3,PM2.5,PM2.5,Пил 2.5 мкм,ug/m3,мкг/м³,3.1316,1.0000000000,2025-06-09 01:19:31,0,0
1834,Eco Stryzh,49.3064814,28.4828855,2025-06-09 01:19:31,0,D1,RAD,RAD,Радіаційний фон,uR/h,мкР/год,13.8805,1.0000000000,2025-06-09 01:19:31,0,0
1834,Eco Stryzh,49.3064814,28.4828855,2025-06-09 01:19:31,0,E1,Temperature,Temperature,Температура,°C,°C,25.3368,1.0000000000,2025-06-09 01:19:31,0,0
1834,Eco Stryzh,49.3064814,28.4828855,2025-06-09 01:19:31,0,E1,Temperature,Temperature,Температура,°C,°C,24.3995,1.0000000000,2025-06-09 01:19:31,0,0
1834,Eco Stryzh,49.3064814,28.4828855,2025-06-09 01:19:31,0,E2,Humidity,Humidity,Вологість,%,%,59.7132,1.0000000000,2025-06-09 01:19:31,0,0
1834,Eco Stryzh,49.3064814,28.4828855,2025-06-09 01:19:31,0,E3,Pressure,Pressure,Атмосферний тиск,Pa,мм.рт.ст.,98295.0679,0.0075006168,2025-06-09 01:19:31,0,0
1918,Вінницька міська рада,49.2322042,28.46848,2025-06-09 01:20:03,0,A2,PM10,PM10,Пил 10 мкм,ug/m3,мкг/м³,3.0158,1.0000000000,2025-06-09 01:20:03,0,0
1918,Вінницька міська рада,49.2322042,28.46848,2025-06-09 01:20:03,0,A3,PM2.5,PM2.5,Пил 2.5 мкм,ug/m3,мкг/м³,2.1632,1.0000000000,2025-06-09 01:20:03,0,0
1918,Вінницька міська рада,49.2322042,28.46848,2025-06-09 01:20:03,0,B1,NO₂,NO₂,Діоксид азоту,ppb,мкг/м³,31.8416,1.9125000000,2025-06-09 01:20:03,0,0
1918,Вінницька міська рада,49.2322042,28.46848,2025-06-09 01:20:03,0,B2,CO,CO,Монооксид вуглецю,ppm,мкг/м³,0.5000,1164.2000000000,2025-06-09 01:20:03,0,0
1918,Вінницька міська рада,49.2322042,28.46848,2025-06-09 01:20:03,0,D1,RAD,RAD,Радіаційний фон,uR/h,мкР/год,13.8511,1.0000000000,2025-06-09 01:20:03,0,0
1918,Вінницька міська рада,49.2322042,28.46848,2025-06-09 01:20:03,0,E1,Temperature,Temperature,Температура,°C,°C,23.0216,1.0000000000,2025-06-09 01:20:03,0,0
1918,Вінницька міська рада,49.2322042,28.46848,2025-06-09 01:20:03,0,E1,Temperature,Temperature,Температура,°C,°C,22.7721,1.0000000000,2025-06-09 01:20:03,0,0
1918,Вінницька міська рада,49.2322042,28.46848,2025-06-09 01:20:03,0,E2,Humidity,Humidity,Вологість,%,%,70.1474,1.0000000000,2025-06-09 01:20:03,0,0
1918,Вінницька міська рада,49.2322042,28.46848,2025-06-09 01:20:03,0,E3,Pressure,Pressure,Атмосферний тиск,Pa,мм.рт.ст.,98154.7147,0.0075006168,2025-06-09 01:20:03,0,0
1921,Ладижин,48.6925368,29.2325729,2025-06-09 01:20:20,0,A2,PM10,PM10,Пил 10 мкм,ug/m3,мкг/м³,6.5263,1.0000000000,2025-06-09 01:20:20,0,0
1921,Ладижин,48.6925368,29.2325729,2025-06-09 01:20:20,0,A3,PM2.5,PM2.5,Пил 2.5 мкм,ug/m3,мкг/м³,2.9737,1.0000000000,2025-06-09 01:20:20,0,0
1921,Ладижин,48.6925368,29.2325729,2025-06-09 01:20:20,0,B1,NO₂,NO₂,Діоксид азоту,ppm,мкг/м³,0.0318,1912.5000000000,2025-06-09 01:20:20,0,0
1921,Ладижин,48.6925368,29.2325729,2025-06-09 01:20:20,0,B2,CO,CO,Монооксид вуглецю,ppm,мкг/м³,2.1675,1164.2000000000,2025-06-09 01:20:20,0,0
1921,Ладижин,48.6925368,29.2325729,2025-06-09 01:20:20,0,C2,NH₃,NH₃,Аміак,ppm,мкг/м³,0.0005,696.5200000000,2025-06-09 01:20:20,0,0
1921,Ладижин,48.6925368,29.2325729,2025-06-09 01:20:20,0,D1,RAD,RAD,Радіаційний фон,uR/h,мкР/год,10.5405,1.0000000000,2025-06-09 01:20:20,0,0
1921,Ладижин,48.6925368,29.2325729,2025-06-09 01:20:20,0,E1,Temperature,Temperature,Температура,°C,°C,20.8784,1.0000000000,2025-06-09 01:20:20,0,0
