stations_id,stations_name,Lat,Long,stations_time,stations_offset,stations_params_id,stations_params_key,stations_params_name,stations_params_localName,stations_params_unit,stations_params_localUnit,stations_params_value,stations_params_cr,stations_params_time,stations_params_offset,stations_params_level
1919,Поділля-Коріатовичів,49.2195278,28.45438,2025-01-16 01:00:05,0,D1,RAD,RAD,Радіаційний фон,uR/h,мкР/год,14.2584,1.0000000000,2025-01-16 01:00:05,0,0
1919,Поділля-Коріатовичів,49.2195278,28.45438,2025-01-16 01:00:05,0,E1,Temperature,Temperature,Температура,°C,°C,-0.1900,1.0000000000,2025-01-16 01:00:05,0,0
1919,Поділля-Коріатовичів,49.2195278,28.45438,2025-01-16 01:00:05,0,E1,Temperature,Temperature,Температура,°C,°C,-0.3516,1.0000000000,2025-01-16 01:00:05,0,0
1919,Поділля-Коріатовичів,49.2195278,28.45438,2025-01-16 01:00:05,0,E2,Humidity,Humidity,Вологість,%,%,81.2826,1.0000000000,2025-01-16 01:00:05,0,0
1919,Поділля-Коріатовичів,49.2195278,28.45438,2025-01-16 01:00:05,0,E3,Pressure,Pressure,Атмосферний тиск,Pa,мм.рт.ст.,99660.0268,0.0075006168,2025-01-16 01:00:05,0,0
256,vinnytsia-256,49.208752495399324,28.528553271164593,2025-01-15T20:08:00Z,0,A4,PM1.0,PM1.0,Пил 1.0 мкм,ug/m3,мкг/м³,10.488,null,2025-01-15T20:08:00Z,0,0
256,vinnytsia-256,49.208752495399324,28.528553271164593,2025-01-15T20:08:00Z,0,A3,PM2.5,PM2.5,Пил 2.5 мкм,ug/m3,мкг/м³,13.427,null,2025-01-15T20:08:00Z,0,0
256,vinnytsia-256,49.208752495399324,28.528553271164593,2025-01-15T20:08:00Z,0,A2,PM100,PM100,Пил 10 мкм,ug/m3,мкг/м³,22.365,null,2025-01-15T20:08:00Z,0,0
256,vinnytsia-256,49.208752495399324,28.528553271164593,2025-01-15T20:08:00Z,0,E1,Temperature,Temperature,Температура,°C,°C,2.422,null,2025-01-15T20:08:00Z,0,0
256,vinnytsia-256,49.208752495399324,28.528553271164593,2025-01-15T20:08:00Z,0,E2,Humidity,Humidity,Вологість,%,%,72.236,null,2025-01-15T20:08:00Z,0,0
256,vinnytsia-256,49.208752495399324,28.528553271164593,2025-01-15T20:08:00Z,0,E3,Pressure,Pressure,Атмосферний тиск,Pa,Паскаль,99079.461,null,2025-01-15T20:08:00Z,0,0
281,vinnytsia-281,49.24192686787152,28.462020923798242,2025-01-15T20:08:00Z,0,A4,PM1.0,PM1.0,Пил 1.0 мкм,ug/m3,мкг/м³,11.266,null,2025-01-15T20:08:00Z,0,0
281,vinnytsia-281,49.24192686787152,28.462020923798242,2025-01-15T20:08:00Z,0,A3,PM2.5,PM2.5,Пил 2.5 мкм,ug/m3,мкг/м³,14.673,null,2025-01-15T20:08:00Z,0,0
281,vinnytsia-281,49.24192686787152,28.462020923798242,2025-01-15T20:08:00Z,0,A2,PM100,PM100,Пил 10 мкм,ug/m3,мкг/м³,22.034,null,2025-01-15T20:08:00Z,0,0
281,vinnytsia-281,49.24192686787152,28.462020923798242,2025-01-15T20:08:00Z,0,E1,Temperature,Temperature,Температура,°C,°C,2.015,null,2025-01-15T20:08:00Z,0,0
281,vinnytsia-281,49.24192686787152,28.462020923798242,2025-01-15T20:08:00Z,0,E2,Humidity,Humidity,Вологість,%,%,73.714,null,2025-01-15T20:08:00Z,0,0
281,vinnytsia-281,49.24192686787152,28.462020923798242,2025-01-15T20:08:00Z,0,E3,Pressure,Pressure,Атмосферний тиск,Pa,Паскаль,99636.232,null,2025-01-15T20:08:00Z,0,0
315,vinnytsia-315,49.2436875857327,28.496432230155264,2025-01-15T20:08:00Z,0,A4,PM1.0,PM1.0,Пил 1.0 мкм,ug/m3,мкг/м³,13.492,null,2025-01-15T20:08:00Z,0,0
315,vinnytsia-315,49.2436875857327,28.496432230155264,2025-01-15T20:08:00Z,0,A3,PM2.5,PM2.5,Пил 2.5 мкм,ug/m3,мкг/м³,16.028,null,2025-01-15T20:08:00Z,0,0
315,vinnytsia-315,49.2436875857327,28.496432230155264,2025-01-15T20:08:00Z,0,A2,PM100,PM100,Пил 10 мкм,ug/m3,мкг/м³,21.743,null,2025-01-15T20:08:00Z,0,0
315,vinnytsia-315,49.2436875857327,28.496432230155264,2025-01-15T20:08:00Z,0,E1,Temperature,Temperature,Температура,°C,°C,2.509,null,2025-01-15T20:08:00Z,0,0
315,vinnytsia-315,49.2436875857327,28.496432230155264,2025-01-15T20:08:00Z,0,E2,Humidity,Humidity,Вологість,%,%,72.351,null,2025-01-15T20:08:00Z,0,0
315,vinnytsia-315,49.2436875857327,28.496432230155264,2025-01-15T20:08:00Z,0,E3,Pressure,Pressure,Атмосферний тиск,Pa,Паскаль,null,null,2025-01-15T20:08:00Z,0,0
90,vinnytsia-90,49.21773364876253,28.44979464092501,2025-01-15T20:08:00Z,0,A4,PM1.0,PM1.0,Пил 1.0 мкм,ug/m3,мкг/м³,6.396,null,2025-01-15T20:08:00Z,0,0
90,vinnytsia-90,49.21773364876253,28.44979464092501,2025-01-15T20:08:00Z,0,A3,PM2.5,PM2.5,Пил 2.5 мкм,ug/m3,мкг/м³,7.423,null,2025-01-15T20:08:00Z,0,0
90,vinnytsia-90,49.21773364876253,28.44979464092501,2025-01-15T20:08:00Z,0,A2,PM100,PM100,Пил 10 мкм,ug/m3,мкг/м³,9.247,null,2025-01-15T20:08:00Z,0,0
90,vinnytsia-90,49.21773364876253,28.44979464092501,2025-01-15T20:08:00Z,0,E1,Temperature,Temperature,Температура,°C,°C,1.68,null,2025-01-15T20:08:00Z,0,0
90,vinnytsia-90,49.21773364876253,28.44979464092501,2025-01-15T20:08:00Z,0,E2,Humidity,Humidity,Вологість,%,%,80.422,null,2025-01-15T20:08:00Z,0,0
90,vinnytsia-90,49.21773364876253,28.44979464092501,2025-01-15T20:08:00Z,0,E3,Pressure,Pressure,Атмосферний тиск,Pa,Паскаль,null,null,2025-01-15T20:08:00Z,0,0
650,дім,49.343484,28.729830,2025-01-16 01:19:59,0,A2,PM10,PM10,Пил 10 мкм,ug/m3,мкг/м³,9.2615,1.0000000000,2025-01-16 01:19:59,0,0
650,дім,49.343484,28.729830,2025-01-16 01:19:59,0,A3,PM2.5,PM2.5,Пил 2.5 мкм,ug/m3,мкг/м³,7.2370,1.0000000000,2025-01-16 01:19:59,0,0
650,дім,49.343484,28.729830,2025-01-16 01:19:59,0,C1,VOC (H₂CO),VOC (H₂CO),ЛОС (Формальдегід),ppb,мкг/м³,10.0000,1.2450000000,2025-01-16 01:19:59,0,0
650,дім,49.343484,28.729830,2025-01-16 01:19:59,0,E1,Temperature,Temperature,Температура,°C,°C,4.7545,1.0000000000,2025-01-16 01:19:59,0,0
650,дім,49.343484,28.729830,2025-01-16 01:19:59,0,E2,Humidity,Humidity,Вологість,%,%,69.9745,1.0000000000,2025-01-16 01:19:59,0,0
650,дім,49.343484,28.729830,2025-01-16 01:19:59,0,E3,Pressure,Pressure,Атмосферний тиск,Pa,мм.рт.ст.,99813.3615,0.0075006168,2025-01-16 01:19:59,0,0
774,Станція замостя,49.245473,28.493727,2025-01-16 01:19:42,0,A2,PM10,PM10,Пил 10 мкм,ug/m3,мкг/м³,17.4345,1.0000000000,2025-01-16 01:19:42,0,0
774,Станція замостя,49.245473,28.493727,2025-01-16 01:19:42,0,A3,PM2.5,PM2.5,Пил 2.5 мкм,ug/m3,мкг/м³,13.8205,1.0000000000,2025-01-16 01:19:42,0,0
774,Станція замостя,49.245473,28.493727,2025-01-16 01:19:42,0,E1,Temperature,Temperature,Температура,°C,°C,1.0780,1.0000000000,2025-01-16 01:19:42,0,0
774,Станція замостя,49.245473,28.493727,2025-01-16 01:19:42,0,E2,Humidity,Humidity,Вологість,%,%,100.0000,1.0000000000,2025-01-16 01:19:42,0,0
774,Станція замостя,49.245473,28.493727,2025-01-16 01:19:42,0,E3,Pressure,Pressure,Атмосферний тиск,Pa,мм.рт.ст.,99601.5950,0.0075006168,2025-01-16 01:19:42,0,0
790,станція Вишенька,49.2270093,28.4189984,2025-01-16 01:19:23,0,A2,PM10,PM10,Пил 10 мкм,ug/m3,мкг/м³,17.7542,1.0000000000,2025-01-16 01:19:23,0,0
790,станція Вишенька,49.2270093,28.4189984,2025-01-16 01:19:23,0,A3,PM2.5,PM2.5,Пил 2.5 мкм,ug/m3,мкг/м³,9.7158,1.0000000000,2025-01-16 01:19:23,0,0
790,станція Вишенька,49.2270093,28.4189984,2025-01-16 01:19:23,0,E1,Temperature,Temperature,Температура,°C,°C,0.7879,1.0000000000,2025-01-16 01:19:23,0,0
790,станція Вишенька,49.2270093,28.4189984,2025-01-16 01:19:23,0,E2,Humidity,Humidity,Вологість,%,%,78.3821,1.0000000000,2025-01-16 01:19:23,0,0
790,станція Вишенька,49.2270093,28.4189984,2025-01-16 01:19:23,0,E3,Pressure,Pressure,Атмосферний тиск,Pa,мм.рт.ст.,99583.3853,0.0075006168,2025-01-16 01:19:23,0,0
1315,Vinnytsia National Technical University,49.23327,28.409161,2025-01-16 01:19:17,0,A2,PM10,PM10,Пил 10 мкм,ug/m3,мкг/м³,38.9095,1.0000000000,2025-01-16 01:19:17,0,0
1315,Vinnytsia National Technical University,49.23327,28.409161,2025-01-16 01:19:17,0,A3,PM2.5,PM2.5,Пил 2.5 мкм,ug/m3,мкг/м³,34.9721,1.0000000000,2025-01-16 01:19:17,0,0
1315,Vinnytsia National Technical University,49.23327,28.409161,2025-01-16 01:19:17,0,A4,PM1.0,PM1.0,Пил 1.0 мкм,ug/m3,мкг/м³,28.2200,1.0000000000,2025-01-16 01:19:17,0,0
1315,Vinnytsia National Technical University,49.23327,28.409161,2025-01-16 01:19:17,0,B2,CO,CO,Монооксид вуглецю,ppm,мкг/м³,0.5000,1164.2000000000,2025-01-16 01:19:17,0,0
1315,Vinnytsia National Technical University,49.23327,28.409161,2025-01-16 01:19:17,0,B3,O₃,O₃,O₃,ppm,мкг/м³,0.0400,1995.7000000000,2025-01-16 01:19:17,0,0
1315,Vinnytsia National Technical University,49.23327,28.409161,2025-01-16 01:19:17,0,C1,VOC (H₂CO),VOC (H₂CO),ЛОС (Формальдегід),mg/m3,мкг/м³,0.0146,1000.0000000000,2025-01-16 01:19:17,0,0
1315,Vinnytsia National Technical University,49.23327,28.409161,2025-01-16 01:19:17,0,E1,Temperature,Temperature,Температура,°C,°C,1.9468,1.0000000000,2025-01-16 01:19:17,0,0
1315,Vinnytsia National Technical University,49.23327,28.409161,2025-01-16 01:19:17,0,E1,Temperature,Temperature,Температура,°C,°C,0.1716,1.0000000000,2025-01-16 01:19:17,0,0
1315,Vinnytsia National Technical University,49.23327,28.409161,2025-01-16 01:19:17,0,E1,Temperature,Temperature,Температура,°C,°C,-5.2789,1.0000000000,2025-01-16 01:19:17,0,0
1315,Vinnytsia National Technical University,49.23327,28.409161,2025-01-16 01:19:17,0,E2,Humidity,Humidity,Вологість,%,%,91.3842,1.0000000000,2025-01-16 01:19:17,0,0
1315,Vinnytsia National Technical University,49.23327,28.409161,2025-01-16 01:19:17,0,E2,Humidity,Humidity,Вологість,%,%,79.8142,1.0000000000,2025-01-16 01:19:17,0,0
1315,Vinnytsia National Technical University,49.23327,28.409161,2025-01-16 01:19:17,0,E3,Pressure,Pressure,Атмосферний тиск,Pa,мм.рт.ст.,99556.8916,0.0075006168,2025-01-16 01:19:17,0,0
1811,EcoCity станція моніторингу Хмільник,49.558012,27.956897,2025-01-16 01:19:52,0,A2,PM10,PM10,Пил 10 мкм,ug/m3,мкг/м³,31.2650,1.0000000000,2025-01-16 01:19:52,0,0
1811,EcoCity станція моніторингу Хмільник,49.558012,27.956897,2025-01-16 01:19:52,0,A3,PM2.5,PM2.5,Пил 2.5 мкм,ug/m3,мкг/м³,16.2300,1.0000000000,2025-01-16 01:19:52,0,0
1811,EcoCity станція моніторингу Хмільник,49.558012,27.956897,2025-01-16 01:19:52,0,D1,RAD,RAD,Радіаційний фон,uR/h,мкР/год,13.8440,1.0000000000,2025-01-16 01:19:52,0,0
1811,EcoCity станція моніторингу Хмільник,49.558012,27.956897,2025-01-16 01:19:52,0,E1,Temperature,Temperature,Температура,°C,°C,2.6245,1.0000000000,2025-01-16 01:19:52,0,0
1811,EcoCity станція моніторингу Хмільник,49.558012,27.956897,2025-01-16 01:19:52,0,E1,Temperature,Temperature,Температура,°C,°C,1.6420,1.0000000000,2025-01-16 01:19:52,0,0
1811,EcoCity станція моніторингу Хмільник,49.558012,27.956897,2025-01-16 01:19:52,0,E2,Humidity,Humidity,Вологість,%,%,73.7160,1.0000000000,2025-01-16 01:19:52,0,0
1811,EcoCity станція моніторингу Хмільник,49.558012,27.956897,2025-01-16 01:19:52,0,E3,Pressure,Pressure,Атмосферний тиск,Pa,мм.рт.ст.,99806.4450,0.0075006168,2025-01-16 01:19:52,0,0
1825,Центральна площа,49.105637,29.206617,2025-01-16 01:19:45,0,A2,PM10,PM10,Пил 10 мкм,ug/m3,мкг/м³,25.3579,1.0000000000,2025-01-16 01:19:45,0,0
1825,Центральна площа,49.105637,29.206617,2025-01-16 01:19:45,0,A3,PM2.5,PM2.5,Пил 2.5 мкм,ug/m3,мкг/м³,12.2579,1.0000000000,2025-01-16 01:19:45,0,0
1825,Центральна площа,49.105637,29.206617,2025-01-16 01:19:45,0,D1,RAD,RAD,Радіаційний фон,uR/h,мкР/год,13.4305,1.0000000000,2025-01-16 01:19:45,0,0
1825,Центральна площа,49.105637,29.206617,2025-01-16 01:19:45,0,E1,Temperature,Temperature,Температура,°C,°C,3.0184,1.0000000000,2025-01-16 01:19:45,0,0
1825,Центральна площа,49.105637,29.206617,2025-01-16 01:19:45,0,E1,Temperature,Temperature,Температура,°C,°C,1.6332,1.0000000000,2025-01-16 01:19:45,0,0
1825,Центральна площа,49.105637,29.206617,2025-01-16 01:19:45,0,E2,Humidity,Humidity,Вологість,%,%,74.9132,1.0000000000,2025-01-16 01:19:45,0,0
1825,Центральна площа,49.105637,29.206617,2025-01-16 01:19:45,0,E3,Pressure,Pressure,Атмосферний тиск,Pa,мм.рт.ст.,100240.4416,0.0075006168,2025-01-16 01:19:45,0,0
