stations_id,stations_name,Lat,Long,stations_time,stations_offset,stations_params_id,stations_params_key,stations_params_name,stations_params_localName,stations_params_unit,stations_params_localUnit,stations_params_value,stations_params_cr,stations_params_time,stations_params_offset,stations_params_level
1825,Центральна площа,49.105637,29.206617,2025-05-05 00:59:39,0,A3,PM2.5,PM2.5,Пил 2.5 мкм,ug/m3,мкг/м³,258.0950,1.0000000000,2025-05-05 00:59:39,0,0
1825,Центральна площа,49.105637,29.206617,2025-05-05 00:59:39,0,D1,RAD,RAD,Радіаційний фон,uR/h,мкР/год,13.4445,1.0000000000,2025-05-05 00:59:39,0,0
1825,Центральна площа,49.105637,29.206617,2025-05-05 00:59:39,0,E1,Temperature,Temperature,Температура,°C,°C,17.7320,1.0000000000,2025-05-05 00:59:39,0,0
1825,Центральна площа,49.105637,29.206617,2025-05-05 00:59:39,0,E1,Temperature,Temperature,Температура,°C,°C,18.8680,1.0000000000,2025-05-05 00:59:39,0,0
1825,Центральна площа,49.105637,29.206617,2025-05-05 00:59:39,0,E2,Humidity,Humidity,Вологість,%,%,75.0715,1.0000000000,2025-05-05 00:59:39,0,0
1825,Центральна площа,49.105637,29.206617,2025-05-05 00:59:39,0,E3,Pressure,Pressure,Атмосферний тиск,Pa,мм.рт.ст.,98239.8615,0.0075006168,2025-05-05 00:59:39,0,0
1830,Центр Безпеки громадян Війтівецької сільської ради,49.6288314,27.89884,2025-05-05 00:59:28,0,A2,PM10,PM10,Пил 10 мкм,ug/m3,мкг/м³,4.1667,1.0000000000,2025-05-05 00:59:28,0,0
1830,Центр Безпеки громадян Війтівецької сільської ради,49.6288314,27.89884,2025-05-05 00:59:28,0,A3,PM2.5,PM2.5,Пил 2.5 мкм,ug/m3,мкг/м³,1.7667,1.0000000000,2025-05-05 00:59:28,0,0
1830,Центр Безпеки громадян Війтівецької сільської ради,49.6288314,27.89884,2025-05-05 00:59:28,0,D1,RAD,RAD,Радіаційний фон,uR/h,мкР/год,11.2967,1.0000000000,2025-05-05 00:59:28,0,0
1830,Центр Безпеки громадян Війтівецької сільської ради,49.6288314,27.89884,2025-05-05 00:59:28,0,E1,Temperature,Temperature,Температура,°C,°C,15.7827,1.0000000000,2025-05-05 00:59:28,0,0
1830,Центр Безпеки громадян Війтівецької сільської ради,49.6288314,27.89884,2025-05-05 00:59:28,0,E1,Temperature,Temperature,Температура,°C,°C,16.2647,1.0000000000,2025-05-05 00:59:28,0,0
1830,Центр Безпеки громадян Війтівецької сільської ради,49.6288314,27.89884,2025-05-05 00:59:28,0,E2,Humidity,Humidity,Вологість,%,%,70.9820,1.0000000000,2025-05-05 00:59:28,0,0
1830,Центр Безпеки громадян Війтівецької сільської ради,49.6288314,27.89884,2025-05-05 00:59:28,0,E3,Pressure,Pressure,Атмосферний тиск,Pa,мм.рт.ст.,97677.1693,0.0075006168,2025-05-05 00:59:28,0,0
1834,Eco Stryzh,49.3064814,28.4828855,2025-05-05 01:00:01,0,A2,PM10,PM10,Пил 10 мкм,ug/m3,мкг/м³,7.3550,1.0000000000,2025-05-05 01:00:01,0,0
1834,Eco Stryzh,49.3064814,28.4828855,2025-05-05 01:00:01,0,A3,PM2.5,PM2.5,Пил 2.5 мкм,ug/m3,мкг/м³,2.6650,1.0000000000,2025-05-05 01:00:01,0,0
1834,Eco Stryzh,49.3064814,28.4828855,2025-05-05 01:00:01,0,D1,RAD,RAD,Радіаційний фон,uR/h,мкР/год,14.6810,1.0000000000,2025-05-05 01:00:01,0,0
1834,Eco Stryzh,49.3064814,28.4828855,2025-05-05 01:00:01,0,E1,Temperature,Temperature,Температура,°C,°C,18.1980,1.0000000000,2025-05-05 01:00:01,0,0
1834,Eco Stryzh,49.3064814,28.4828855,2025-05-05 01:00:01,0,E1,Temperature,Temperature,Температура,°C,°C,19.2720,1.0000000000,2025-05-05 01:00:01,0,0
1834,Eco Stryzh,49.3064814,28.4828855,2025-05-05 01:00:01,0,E2,Humidity,Humidity,Вологість,%,%,75.2370,1.0000000000,2025-05-05 01:00:01,0,0
1834,Eco Stryzh,49.3064814,28.4828855,2025-05-05 01:00:01,0,E3,Pressure,Pressure,Атмосферний тиск,Pa,мм.рт.ст.,97962.4375,0.0075006168,2025-05-05 01:00:01,0,0
1909,VNTU2,49.2330582,28.4103502,2025-05-05 00:59:43,0,A2,PM10,PM10,Пил 10 мкм,ug/m3,мкг/м³,5.9842,1.0000000000,2025-05-05 00:59:43,0,0
1909,VNTU2,49.2330582,28.4103502,2025-05-05 00:59:43,0,A3,PM2.5,PM2.5,Пил 2.5 мкм,ug/m3,мкг/м³,2.4105,1.0000000000,2025-05-05 00:59:43,0,0
1909,VNTU2,49.2330582,28.4103502,2025-05-05 00:59:43,0,B1,NO₂,NO₂,Діоксид азоту,ppm,мкг/м³,0.0279,1912.5000000000,2025-05-05 00:59:43,0,0
1909,VNTU2,49.2330582,28.4103502,2025-05-05 00:59:43,0,B2,CO,CO,Монооксид вуглецю,ppm,мкг/м³,1.3066,1164.2000000000,2025-05-05 00:59:43,0,0
1909,VNTU2,49.2330582,28.4103502,2025-05-05 00:59:43,0,C2,NH₃,NH₃,Аміак,ppm,мкг/м³,0.0005,696.5200000000,2025-05-05 00:59:43,0,0
1909,VNTU2,49.2330582,28.4103502,2025-05-05 00:59:43,0,D1,RAD,RAD,Радіаційний фон,uR/h,мкР/год,16.2826,1.0000000000,2025-05-05 00:59:43,0,0
1909,VNTU2,49.2330582,28.4103502,2025-05-05 00:59:43,0,E1,Temperature,Temperature,Температура,°C,°C,17.2316,1.0000000000,2025-05-05 00:59:43,0,0
1909,VNTU2,49.2330582,28.4103502,2025-05-05 00:59:43,0,E1,Temperature,Temperature,Температура,°C,°C,17.3232,1.0000000000,2025-05-05 00:59:43,0,0
1909,VNTU2,49.2330582,28.4103502,2025-05-05 00:59:43,0,E2,Humidity,Humidity,Вологість,%,%,83.1095,1.0000000000,2025-05-05 00:59:43,0,0
1909,VNTU2,49.2330582,28.4103502,2025-05-05 00:59:43,0,E3,Pressure,Pressure,Атмосферний тиск,Pa,мм.рт.ст.,97492.6305,0.0075006168,2025-05-05 00:59:43,0,0
1918,Вінницька міська рада,49.2322042,28.46848,2025-05-05 01:00:13,0,A2,PM10,PM10,Пил 10 мкм,ug/m3,мкг/м³,2.8444,1.0000000000,2025-05-05 01:00:13,0,0
1918,Вінницька міська рада,49.2322042,28.46848,2025-05-05 01:00:13,0,A3,PM2.5,PM2.5,Пил 2.5 мкм,ug/m3,мкг/м³,1.8333,1.0000000000,2025-05-05 01:00:13,0,0
1918,Вінницька міська рада,49.2322042,28.46848,2025-05-05 01:00:13,0,B1,NO₂,NO₂,Діоксид азоту,ppb,мкг/м³,36.1044,1.9125000000,2025-05-05 01:00:13,0,0
1918,Вінницька міська рада,49.2322042,28.46848,2025-05-05 01:00:13,0,B2,CO,CO,Монооксид вуглецю,ppm,мкг/м³,0.5000,1164.2000000000,2025-05-05 01:00:13,0,0
1918,Вінницька міська рада,49.2322042,28.46848,2025-05-05 01:00:13,0,D1,RAD,RAD,Радіаційний фон,uR/h,мкР/год,14.1122,1.0000000000,2025-05-05 01:00:13,0,0
1918,Вінницька міська рада,49.2322042,28.46848,2025-05-05 01:00:13,0,E1,Temperature,Temperature,Температура,°C,°C,16.6867,1.0000000000,2025-05-05 01:00:13,0,0
1918,Вінницька міська рада,49.2322042,28.46848,2025-05-05 01:00:13,0,E1,Temperature,Temperature,Температура,°C,°C,16.8189,1.0000000000,2025-05-05 01:00:13,0,0
1918,Вінницька міська рада,49.2322042,28.46848,2025-05-05 01:00:13,0,E2,Humidity,Humidity,Вологість,%,%,79.8878,1.0000000000,2025-05-05 01:00:13,0,0
1918,Вінницька міська рада,49.2322042,28.46848,2025-05-05 01:00:13,0,E3,Pressure,Pressure,Атмосферний тиск,Pa,мм.рт.ст.,97795.7467,0.0075006168,2025-05-05 01:00:13,0,0
1919,Поділля-Коріатовичів,49.2195278,28.45438,2025-05-05 01:00:06,0,A2,PM10,PM10,Пил 10 мкм,ug/m3,мкг/м³,6.8263,1.0000000000,2025-05-05 01:00:06,0,0
1919,Поділля-Коріатовичів,49.2195278,28.45438,2025-05-05 01:00:06,0,A3,PM2.5,PM2.5,Пил 2.5 мкм,ug/m3,мкг/м³,2.9421,1.0000000000,2025-05-05 01:00:06,0,0
1919,Поділля-Коріатовичів,49.2195278,28.45438,2025-05-05 01:00:06,0,D1,RAD,RAD,Радіаційний фон,uR/h,мкР/год,14.0916,1.0000000000,2025-05-05 01:00:06,0,0
1919,Поділля-Коріатовичів,49.2195278,28.45438,2025-05-05 01:00:06,0,E1,Temperature,Temperature,Температура,°C,°C,15.3000,1.0000000000,2025-05-05 01:00:06,0,0
1919,Поділля-Коріатовичів,49.2195278,28.45438,2025-05-05 01:00:06,0,E1,Temperature,Temperature,Температура,°C,°C,15.5174,1.0000000000,2025-05-05 01:00:06,0,0
1919,Поділля-Коріатовичів,49.2195278,28.45438,2025-05-05 01:00:06,0,E2,Humidity,Humidity,Вологість,%,%,84.7500,1.0000000000,2025-05-05 01:00:06,0,0
1919,Поділля-Коріатовичів,49.2195278,28.45438,2025-05-05 01:00:06,0,E3,Pressure,Pressure,Атмосферний тиск,Pa,мм.рт.ст.,97724.3953,0.0075006168,2025-05-05 01:00:06,0,0
1921,Ладижин,48.6925368,29.2325729,2025-05-05 00:59:41,0,A2,PM10,PM10,Пил 10 мкм,ug/m3,мкг/м³,5.1526,1.0000000000,2025-05-05 00:59:41,0,0
1921,Ладижин,48.6925368,29.2325729,2025-05-05 00:59:41,0,A3,PM2.5,PM2.5,Пил 2.5 мкм,ug/m3,мкг/м³,2.2421,1.0000000000,2025-05-05 00:59:41,0,0
1921,Ладижин,48.6925368,29.2325729,2025-05-05 00:59:41,0,B1,NO₂,NO₂,Діоксид азоту,ppm,мкг/м³,0.0265,1912.5000000000,2025-05-05 00:59:41,0,0
1921,Ладижин,48.6925368,29.2325729,2025-05-05 00:59:41,0,B2,CO,CO,Монооксид вуглецю,ppm,мкг/м³,2.5450,1164.2000000000,2025-05-05 00:59:41,0,0
1921,Ладижин,48.6925368,29.2325729,2025-05-05 00:59:41,0,C2,NH₃,NH₃,Аміак,ppm,мкг/м³,0.0006,696.5200000000,2025-05-05 00:59:41,0,0
1921,Ладижин,48.6925368,29.2325729,2025-05-05 00:59:41,0,D1,RAD,RAD,Радіаційний фон,uR/h,мкР/год,11.0626,1.0000000000,2025-05-05 00:59:41,0,0
1921,Ладижин,48.6925368,29.2325729,2025-05-05 00:59:41,0,E1,Temperature,Temperature,Температура,°C,°C,16.9600,1.0000000000,2025-05-05 00:59:41,0,0
1921,Ладижин,48.6925368,29.2325729,2025-05-05 00:59:41,0,E1,Temperature,Temperature,Температура,°C,°C,16.3963,1.0000000000,2025-05-05 00:59:41,0,0
1921,Ладижин,48.6925368,29.2325729,2025-05-05 00:59:41,0,E2,Humidity,Humidity,Вологість,%,%,100.0000,1.0000000000,2025-05-05 00:59:41,0,0
1921,Ладижин,48.6925368,29.2325729,2025-05-05 00:59:41,0,E3,Pressure,Pressure,Атмосферний тиск,Pa,мм.рт.ст.,98553.8395,0.0075006168,2025-05-05 00:59:41,0,0
256,vinnytsia-256,49.208752495399324,28.528553271164593,2025-05-04T21:56:00Z,0,A4,PM1.0,PM1.0,Пил 1.0 мкм,ug/m3,мкг/м³,9.27125,null,2025-05-04T21:56:00Z,0,0
256,vinnytsia-256,49.208752495399324,28.528553271164593,2025-05-04T21:56:00Z,0,A3,PM2.5,PM2.5,Пил 2.5 мкм,ug/m3,мкг/м³,11.725750000000001,null,2025-05-04T21:56:00Z,0,0
256,vinnytsia-256,49.208752495399324,28.528553271164593,2025-05-04T21:56:00Z,0,A2,PM100,PM100,Пил 10 мкм,ug/m3,мкг/м³,12.765,null,2025-05-04T21:56:00Z,0,0
256,vinnytsia-256,49.208752495399324,28.528553271164593,2025-05-04T21:56:00Z,0,E1,Temperature,Temperature,Температура,°C,°C,16.385499999999997,null,2025-05-04T21:56:00Z,0,0
256,vinnytsia-256,49.208752495399324,28.528553271164593,2025-05-04T21:56:00Z,0,E2,Humidity,Humidity,Вологість,%,%,84.72925000000001,null,2025-05-04T21:56:00Z,0,0
256,vinnytsia-256,49.208752495399324,28.528553271164593,2025-05-04T21:56:00Z,0,E3,Pressure,Pressure,Атмосферний тиск,Pa,Паскаль,97235.41625000001,null,2025-05-04T21:56:00Z,0,0
281,vinnytsia-281,49.24192686787152,28.462020923798242,2025-05-04T21:56:00Z,0,A4,PM1.0,PM1.0,Пил 1.0 мкм,ug/m3,мкг/м³,3.9032500000000003,null,2025-05-04T21:56:00Z,0,0
281,vinnytsia-281,49.24192686787152,28.462020923798242,2025-05-04T21:56:00Z,0,A3,PM2.5,PM2.5,Пил 2.5 мкм,ug/m3,мкг/м³,5.050750000000001,null,2025-05-04T21:56:00Z,0,0
281,vinnytsia-281,49.24192686787152,28.462020923798242,2025-05-04T21:56:00Z,0,A2,PM100,PM100,Пил 10 мкм,ug/m3,мкг/м³,7.19475,null,2025-05-04T21:56:00Z,0,0
281,vinnytsia-281,49.24192686787152,28.462020923798242,2025-05-04T21:56:00Z,0,E1,Temperature,Temperature,Температура,°C,°C,15.84525,null,2025-05-04T21:56:00Z,0,0
281,vinnytsia-281,49.24192686787152,28.462020923798242,2025-05-04T21:56:00Z,0,E2,Humidity,Humidity,Вологість,%,%,87.84925,null,2025-05-04T21:56:00Z,0,0
281,vinnytsia-281,49.24192686787152,28.462020923798242,2025-05-04T21:56:00Z,0,E3,Pressure,Pressure,Атмосферний тиск,Pa,Паскаль,97982.387,null,2025-05-04T21:56:00Z,0,0
315,vinnytsia-315,49.2436875857327,28.496432230155264,2025-05-04T21:55:00Z,0,A4,PM1.0,PM1.0,Пил 1.0 мкм,ug/m3,мкг/м³,10.013,null,2025-05-04T21:55:00Z,0,0
315,vinnytsia-315,49.2436875857327,28.496432230155264,2025-05-04T21:55:00Z,0,A3,PM2.5,PM2.5,Пил 2.5 мкм,ug/m3,мкг/м³,12.7675,null,2025-05-04T21:55:00Z,0,0
315,vinnytsia-315,49.2436875857327,28.496432230155264,2025-05-04T21:55:00Z,0,A2,PM100,PM100,Пил 10 мкм,ug/m3,мкг/м³,19.68575,null,2025-05-04T21:55:00Z,0,0
315,vinnytsia-315,49.2436875857327,28.496432230155264,2025-05-04T21:55:00Z,0,E1,Temperature,Temperature,Температура,°C,°C,16.447249999999997,null,2025-05-04T21:55:00Z,0,0
315,vinnytsia-315,49.2436875857327,28.496432230155264,2025-05-04T21:55:00Z,0,E2,Humidity,Humidity,Вологість,%,%,86.282,null,2025-05-04T21:55:00Z,0,0
315,vinnytsia-315,49.2436875857327,28.496432230155264,2025-05-04T21:55:00Z,0,E3,Pressure,Pressure,Атмосферний тиск,Pa,Паскаль,null,null,2025-05-04T21:55:00Z,0,0
90,vinnytsia-90,49.21773364876253,28.44979464092501,2025-05-04T21:56:00Z,0,A4,PM1.0,PM1.0,Пил 1.0 мкм,ug/m3,мкг/м³,2.634,null,2025-05-04T21:56:00Z,0,0
90,vinnytsia-90,49.21773364876253,28.44979464092501,2025-05-04T21:56:00Z,0,A3,PM2.5,PM2.5,Пил 2.5 мкм,ug/m3,мкг/м³,3.81325,null,2025-05-04T21:56:00Z,0,0
90,vinnytsia-90,49.21773364876253,28.44979464092501,2025-05-04T21:56:00Z,0,A2,PM100,PM100,Пил 10 мкм,ug/m3,мкг/м³,7.3622499999999995,null,2025-05-04T21:56:00Z,0,0
90,vinnytsia-90,49.21773364876253,28.44979464092501,2025-05-04T21:56:00Z,0,E1,Temperature,Temperature,Температура,°C,°C,16.419999999999998,null,2025-05-04T21:56:00Z,0,0
90,vinnytsia-90,49.21773364876253,28.44979464092501,2025-05-04T21:56:00Z,0,E2,Humidity,Humidity,Вологість,%,%,91.10175,null,2025-05-04T21:56:00Z,0,0
90,vinnytsia-90,49.21773364876253,28.44979464092501,2025-05-04T21:56:00Z,0,E3,Pressure,Pressure,Атмосферний тиск,Pa,Паскаль,97412.98375,null,2025-05-04T21:56:00Z,0,0
650,дім,49.343484,28.729830,2025-05-05 01:19:42,0,A2,PM10,PM10,Пил 10 мкм,ug/m3,мкг/м³,2.0332,1.0000000000,2025-05-05 01:19:42,0,0
650,дім,49.343484,28.729830,2025-05-05 01:19:42,0,A3,PM2.5,PM2.5,Пил 2.5 мкм,ug/m3,мкг/м³,1.7689,1.0000000000,2025-05-05 01:19:42,0,0
650,дім,49.343484,28.729830,2025-05-05 01:19:42,0,C1,VOC (H₂CO),VOC (H₂CO),ЛОС (Формальдегід),ppb,мкг/м³,9.7368,1.2450000000,2025-05-05 01:19:42,0,0
650,дім,49.343484,28.729830,2025-05-05 01:19:42,0,E1,Temperature,Temperature,Температура,°C,°C,18.7353,1.0000000000,2025-05-05 01:19:42,0,0
650,дім,49.343484,28.729830,2025-05-05 01:19:42,0,E2,Humidity,Humidity,Вологість,%,%,90.7179,1.0000000000,2025-05-05 01:19:42,0,0
650,дім,49.343484,28.729830,2025-05-05 01:19:42,0,E3,Pressure,Pressure,Атмосферний тиск,Pa,мм.рт.ст.,97837.4742,0.0075006168,2025-05-05 01:19:42,0,0
790,станція Вишенька,49.2270093,28.4189984,2025-05-05 01:20:09,0,A2,PM10,PM10,Пил 10 мкм,ug/m3,мкг/м³,7.8615,1.0000000000,2025-05-05 01:20:09,0,0
790,станція Вишенька,49.2270093,28.4189984,2025-05-05 01:20:09,0,A3,PM2.5,PM2.5,Пил 2.5 мкм,ug/m3,мкг/м³,3.3465,1.0000000000,2025-05-05 01:20:09,0,0
790,станція Вишенька,49.2270093,28.4189984,2025-05-05 01:20:09,0,E1,Temperature,Temperature,Температура,°C,°C,16.2025,1.0000000000,2025-05-05 01:20:09,0,0
790,станція Вишенька,49.2270093,28.4189984,2025-05-05 01:20:09,0,E2,Humidity,Humidity,Вологість,%,%,95.1980,1.0000000000,2025-05-05 01:20:09,0,0
790,станція Вишенька,49.2270093,28.4189984,2025-05-05 01:20:09,0,E3,Pressure,Pressure,Атмосферний тиск,Pa,мм.рт.ст.,97615.2320,0.0075006168,2025-05-05 01:20:09,0,0
1811,EcoCity станція моніторингу Хмільник,49.558012,27.956897,2025-05-05 01:19:14,0,A2,PM10,PM10,Пил 10 мкм,ug/m3,мкг/м³,10.8474,1.0000000000,2025-05-05 01:19:14,0,0
1811,EcoCity станція моніторингу Хмільник,49.558012,27.956897,2025-05-05 01:19:14,0,A3,PM2.5,PM2.5,Пил 2.5 мкм,ug/m3,мкг/м³,3.7053,1.0000000000,2025-05-05 01:19:14,0,0
1811,EcoCity станція моніторингу Хмільник,49.558012,27.956897,2025-05-05 01:19:14,0,D1,RAD,RAD,Радіаційний фон,uR/h,мкР/год,13.1300,1.0000000000,2025-05-05 01:19:14,0,0
1811,EcoCity станція моніторингу Хмільник,49.558012,27.956897,2025-05-05 01:19:14,0,E1,Temperature,Temperature,Температура,°C,°C,18.2884,1.0000000000,2025-05-05 01:19:14,0,0
1811,EcoCity станція моніторингу Хмільник,49.558012,27.956897,2025-05-05 01:19:14,0,E1,Temperature,Temperature,Температура,°C,°C,17.4742,1.0000000000,2025-05-05 01:19:14,0,0
1811,EcoCity станція моніторингу Хмільник,49.558012,27.956897,2025-05-05 01:19:14,0,E2,Humidity,Humidity,Вологість,%,%,61.0789,1.0000000000,2025-05-05 01:19:14,0,0
1811,EcoCity станція моніторингу Хмільник,49.558012,27.956897,2025-05-05 01:19:14,0,E3,Pressure,Pressure,Атмосферний тиск,Pa,мм.рт.ст.,97888.7521,0.0075006168,2025-05-05 01:19:14,0,0
1825,Центральна площа,49.105637,29.206617,2025-05-05 01:19:52,0,A2,PM10,PM10,Пил 10 мкм,ug/m3,мкг/м³,522.3400,1.0000000000,2025-05-05 01:19:52,0,0
1825,Центральна площа,49.105637,29.206617,2025-05-05 01:19:52,0,A3,PM2.5,PM2.5,Пил 2.5 мкм,ug/m3,мкг/м³,278.6650,1.0000000000,2025-05-05 01:19:52,0,0
1825,Центральна площа,49.105637,29.206617,2025-05-05 01:19:52,0,D1,RAD,RAD,Радіаційний фон,uR/h,мкР/год,15.1820,1.0000000000,2025-05-05 01:19:52,0,0
1825,Центральна площа,49.105637,29.206617,2025-05-05 01:19:52,0,E1,Temperature,Temperature,Температура,°C,°C,18.5075,1.0000000000,2025-05-05 01:19:52,0,0
1825,Центральна площа,49.105637,29.206617,2025-05-05 01:19:52,0,E1,Temperature,Temperature,Температура,°C,°C,17.3620,1.0000000000,2025-05-05 01:19:52,0,0
1825,Центральна площа,49.105637,29.206617,2025-05-05 01:19:52,0,E2,Humidity,Humidity,Вологість,%,%,76.5325,1.0000000000,2025-05-05 01:19:52,0,0
1825,Центральна площа,49.105637,29.206617,2025-05-05 01:19:52,0,E3,Pressure,Pressure,Атмосферний тиск,Pa,мм.рт.ст.,98245.6400,0.0075006168,2025-05-05 01:19:52,0,0
1830,Центр Безпеки громадян Війтівецької сільської ради,49.6288314,27.89884,2025-05-05 01:19:10,0,A2,PM10,PM10,Пил 10 мкм,ug/m3,мкг/м³,3.8333,1.0000000000,2025-05-05 01:19:10,0,0
1830,Центр Безпеки громадян Війтівецької сільської ради,49.6288314,27.89884,2025-05-05 01:19:10,0,A3,PM2.5,PM2.5,Пил 2.5 мкм,ug/m3,мкг/м³,1.6333,1.0000000000,2025-05-05 01:19:10,0,0
1830,Центр Безпеки громадян Війтівецької сільської ради,49.6288314,27.89884,2025-05-05 01:19:10,0,D1,RAD,RAD,Радіаційний фон,uR/h,мкР/год,11.0240,1.0000000000,2025-05-05 01:19:10,0,0
1830,Центр Безпеки громадян Війтівецької сільської ради,49.6288314,27.89884,2025-05-05 01:19:10,0,E1,Temperature,Temperature,Температура,°C,°C,15.6187,1.0000000000,2025-05-05 01:19:10,0,0
1830,Центр Безпеки громадян Війтівецької сільської ради,49.6288314,27.89884,2025-05-05 01:19:10,0,E1,Temperature,Temperature,Температура,°C,°C,15.1467,1.0000000000,2025-05-05 01:19:10,0,0
1830,Центр Безпеки громадян Війтівецької сільської ради,49.6288314,27.89884,2025-05-05 01:19:10,0,E2,Humidity,Humidity,Вологість,%,%,70.7120,1.0000000000,2025-05-05 01:19:10,0,0
1830,Центр Безпеки громадян Війтівецької сільської ради,49.6288314,27.89884,2025-05-05 01:19:10,0,E3,Pressure,Pressure,Атмосферний тиск,Pa,мм.рт.ст.,97664.8567,0.0075006168,2025-05-05 01:19:10,0,0
1834,Eco Stryzh,49.3064814,28.4828855,2025-05-05 01:20:13,0,A2,PM10,PM10,Пил 10 мкм,ug/m3,мкг/м³,8.0550,1.0000000000,2025-05-05 01:20:13,0,0
1834,Eco Stryzh,49.3064814,28.4828855,2025-05-05 01:20:13,0,A3,PM2.5,PM2.5,Пил 2.5 мкм,ug/m3,мкг/м³,2.9800,1.0000000000,2025-05-05 01:20:13,0,0
1834,Eco Stryzh,49.3064814,28.4828855,2025-05-05 01:20:13,0,D1,RAD,RAD,Радіаційний фон,uR/h,мкР/год,14.5905,1.0000000000,2025-05-05 01:20:13,0,0
1834,Eco Stryzh,49.3064814,28.4828855,2025-05-05 01:20:13,0,E1,Temperature,Temperature,Температура,°C,°C,19.1600,1.0000000000,2025-05-05 01:20:13,0,0
1834,Eco Stryzh,49.3064814,28.4828855,2025-05-05 01:20:13,0,E1,Temperature,Temperature,Температура,°C,°C,18.0930,1.0000000000,2025-05-05 01:20:13,0,0
1834,Eco Stryzh,49.3064814,28.4828855,2025-05-05 01:20:13,0,E2,Humidity,Humidity,Вологість,%,%,75.6890,1.0000000000,2025-05-05 01:20:13,0,0
