stations_id,stations_name,Lat,Long,stations_time,stations_offset,stations_params_id,stations_params_key,stations_params_name,stations_params_localName,stations_params_unit,stations_params_localUnit,stations_params_value,stations_params_cr,stations_params_time,stations_params_offset,stations_params_level
1830,Центр Безпеки громадян Війтівецької сільської ради,49.6288314,27.89884,2026-03-02 00:59:57,0,E3,Pressure,Pressure,Атмосферний тиск,Pa,мм.рт.ст.,99157.8238,0.0075006168,2026-03-02 00:59:57,0,0
1909,VNTU2,49.2330582,28.4103502,2026-03-02 00:59:52,0,A2,PM10,PM10,Пил 10 мкм,ug/m3,мкг/м³,66.1632,1.0000000000,2026-03-02 00:59:52,0,0
1909,VNTU2,49.2330582,28.4103502,2026-03-02 00:59:52,0,A3,PM2.5,PM2.5,Пил 2.5 мкм,ug/m3,мкг/м³,30.3947,1.0000000000,2026-03-02 00:59:52,0,0
1909,VNTU2,49.2330582,28.4103502,2026-03-02 00:59:52,0,B1,NO₂,NO₂,Діоксид азоту,ppm,мкг/м³,0.0290,1912.5000000000,2026-03-02 00:59:52,0,0
1909,VNTU2,49.2330582,28.4103502,2026-03-02 00:59:52,0,B2,CO,CO,Монооксид вуглецю,ppm,мкг/м³,1.2986,1164.2000000000,2026-03-02 00:59:52,0,0
1909,VNTU2,49.2330582,28.4103502,2026-03-02 00:59:52,0,C2,NH₃,NH₃,Аміак,ppm,мкг/м³,0.0002,696.5200000000,2026-03-02 00:59:52,0,0
1909,VNTU2,49.2330582,28.4103502,2026-03-02 00:59:52,0,D1,RAD,RAD,Радіаційний фон,uR/h,мкР/год,15.3353,1.0000000000,2026-03-02 00:59:52,0,0
1909,VNTU2,49.2330582,28.4103502,2026-03-02 00:59:52,0,E1,Temperature,Temperature,Температура,°C,°C,2.2368,1.0000000000,2026-03-02 00:59:52,0,0
1909,VNTU2,49.2330582,28.4103502,2026-03-02 00:59:52,0,E1,Temperature,Temperature,Температура,°C,°C,2.4058,1.0000000000,2026-03-02 00:59:52,0,0
1909,VNTU2,49.2330582,28.4103502,2026-03-02 00:59:52,0,E2,Humidity,Humidity,Вологість,%,%,73.3947,1.0000000000,2026-03-02 00:59:52,0,0
1909,VNTU2,49.2330582,28.4103502,2026-03-02 00:59:52,0,E3,Pressure,Pressure,Атмосферний тиск,Pa,мм.рт.ст.,99031.4016,0.0075006168,2026-03-02 00:59:52,0,0
1919,Поділля-Коріатовичів,49.2195278,28.45438,2026-03-02 00:59:15,0,A2,PM10,PM10,Пил 10 мкм,ug/m3,мкг/м³,33.8105,1.0000000000,2026-03-02 00:59:15,0,0
1919,Поділля-Коріатовичів,49.2195278,28.45438,2026-03-02 00:59:15,0,A3,PM2.5,PM2.5,Пил 2.5 мкм,ug/m3,мкг/м³,20.2526,1.0000000000,2026-03-02 00:59:15,0,0
1919,Поділля-Коріатовичів,49.2195278,28.45438,2026-03-02 00:59:15,0,D1,RAD,RAD,Радіаційний фон,uR/h,мкР/год,14.3016,1.0000000000,2026-03-02 00:59:15,0,0
1919,Поділля-Коріатовичів,49.2195278,28.45438,2026-03-02 00:59:15,0,E1,Temperature,Temperature,Температура,°C,°C,-1.9453,1.0000000000,2026-03-02 00:59:15,0,0
1919,Поділля-Коріатовичів,49.2195278,28.45438,2026-03-02 00:59:15,0,E1,Temperature,Temperature,Температура,°C,°C,-2.0958,1.0000000000,2026-03-02 00:59:15,0,0
1919,Поділля-Коріатовичів,49.2195278,28.45438,2026-03-02 00:59:15,0,E2,Humidity,Humidity,Вологість,%,%,89.5400,1.0000000000,2026-03-02 00:59:15,0,0
1919,Поділля-Коріатовичів,49.2195278,28.45438,2026-03-02 00:59:15,0,E3,Pressure,Pressure,Атмосферний тиск,Pa,мм.рт.ст.,99266.5042,0.0075006168,2026-03-02 00:59:15,0,0
1921,Ладижин,48.6925368,29.2325729,2026-03-02 00:59:54,0,A2,PM10,PM10,Пил 10 мкм,ug/m3,мкг/м³,27.7263,1.0000000000,2026-03-02 00:59:54,0,0
1921,Ладижин,48.6925368,29.2325729,2026-03-02 00:59:54,0,A3,PM2.5,PM2.5,Пил 2.5 мкм,ug/m3,мкг/м³,16.9842,1.0000000000,2026-03-02 00:59:54,0,0
1921,Ладижин,48.6925368,29.2325729,2026-03-02 00:59:54,0,B1,NO₂,NO₂,Діоксид азоту,ppm,мкг/м³,0.0263,1912.5000000000,2026-03-02 00:59:54,0,0
1921,Ладижин,48.6925368,29.2325729,2026-03-02 00:59:54,0,B2,CO,CO,Монооксид вуглецю,ppm,мкг/м³,1.3092,1164.2000000000,2026-03-02 00:59:54,0,0
1921,Ладижин,48.6925368,29.2325729,2026-03-02 00:59:54,0,C2,NH₃,NH₃,Аміак,ppm,мкг/м³,0.0003,696.5200000000,2026-03-02 00:59:54,0,0
1921,Ладижин,48.6925368,29.2325729,2026-03-02 00:59:54,0,D1,RAD,RAD,Радіаційний фон,uR/h,мкР/год,12.0905,1.0000000000,2026-03-02 00:59:54,0,0
1921,Ладижин,48.6925368,29.2325729,2026-03-02 00:59:54,0,E1,Temperature,Temperature,Температура,°C,°C,-0.2479,1.0000000000,2026-03-02 00:59:54,0,0
1921,Ладижин,48.6925368,29.2325729,2026-03-02 00:59:54,0,E1,Temperature,Temperature,Температура,°C,°C,0.8626,1.0000000000,2026-03-02 00:59:54,0,0
1921,Ладижин,48.6925368,29.2325729,2026-03-02 00:59:54,0,E2,Humidity,Humidity,Вологість,%,%,88.1074,1.0000000000,2026-03-02 00:59:54,0,0
1921,Ладижин,48.6925368,29.2325729,2026-03-02 00:59:54,0,E3,Pressure,Pressure,Атмосферний тиск,Pa,мм.рт.ст.,100209.4947,0.0075006168,2026-03-02 00:59:54,0,0
256,vinnytsia-256,49.208752495399324,28.528553271164593,2026-03-01T22:56:00Z,0,A4,PM1.0,PM1.0,Пил 1.0 мкм,ug/m3,мкг/м³,16.177,null,2026-03-01T22:56:00Z,0,0
256,vinnytsia-256,49.208752495399324,28.528553271164593,2026-03-01T22:56:00Z,0,A3,PM2.5,PM2.5,Пил 2.5 мкм,ug/m3,мкг/м³,18.844,null,2026-03-01T22:56:00Z,0,0
256,vinnytsia-256,49.208752495399324,28.528553271164593,2026-03-01T22:56:00Z,0,A2,PM100,PM100,Пил 10 мкм,ug/m3,мкг/м³,24.342000000000002,null,2026-03-01T22:56:00Z,0,0
256,vinnytsia-256,49.208752495399324,28.528553271164593,2026-03-01T22:56:00Z,0,E1,Temperature,Temperature,Температура,°C,°C,1.68575,null,2026-03-01T22:56:00Z,0,0
256,vinnytsia-256,49.208752495399324,28.528553271164593,2026-03-01T22:56:00Z,0,E2,Humidity,Humidity,Вологість,%,%,76.29325,null,2026-03-01T22:56:00Z,0,0
256,vinnytsia-256,49.208752495399324,28.528553271164593,2026-03-01T22:56:00Z,0,E3,Pressure,Pressure,Атмосферний тиск,Pa,Паскаль,98770.97549999999,null,2026-03-01T22:56:00Z,0,0
281,vinnytsia-281,49.24192686787152,28.462020923798242,2026-03-01T22:55:00Z,0,A4,PM1.0,PM1.0,Пил 1.0 мкм,ug/m3,мкг/м³,17.30625,null,2026-03-01T22:55:00Z,0,0
281,vinnytsia-281,49.24192686787152,28.462020923798242,2026-03-01T22:55:00Z,0,A3,PM2.5,PM2.5,Пил 2.5 мкм,ug/m3,мкг/м³,20.521250000000002,null,2026-03-01T22:55:00Z,0,0
281,vinnytsia-281,49.24192686787152,28.462020923798242,2026-03-01T22:55:00Z,0,A2,PM100,PM100,Пил 10 мкм,ug/m3,мкг/м³,24.776250000000005,null,2026-03-01T22:55:00Z,0,0
281,vinnytsia-281,49.24192686787152,28.462020923798242,2026-03-01T22:55:00Z,0,E1,Temperature,Temperature,Температура,°C,°C,1.2365,null,2026-03-01T22:55:00Z,0,0
281,vinnytsia-281,49.24192686787152,28.462020923798242,2026-03-01T22:55:00Z,0,E2,Humidity,Humidity,Вологість,%,%,76.99924999999999,null,2026-03-01T22:55:00Z,0,0
281,vinnytsia-281,49.24192686787152,28.462020923798242,2026-03-01T22:55:00Z,0,E3,Pressure,Pressure,Атмосферний тиск,Pa,Паскаль,99315.50425,null,2026-03-01T22:55:00Z,0,0
315,vinnytsia-315,49.2436875857327,28.496432230155264,2026-03-01T22:56:00Z,0,A4,PM1.0,PM1.0,Пил 1.0 мкм,ug/m3,мкг/м³,30.051250000000003,null,2026-03-01T22:56:00Z,0,0
315,vinnytsia-315,49.2436875857327,28.496432230155264,2026-03-01T22:56:00Z,0,A3,PM2.5,PM2.5,Пил 2.5 мкм,ug/m3,мкг/м³,35.63525,null,2026-03-01T22:56:00Z,0,0
315,vinnytsia-315,49.2436875857327,28.496432230155264,2026-03-01T22:56:00Z,0,A2,PM100,PM100,Пил 10 мкм,ug/m3,мкг/м³,42.36875,null,2026-03-01T22:56:00Z,0,0
315,vinnytsia-315,49.2436875857327,28.496432230155264,2026-03-01T22:56:00Z,0,E1,Temperature,Temperature,Температура,°C,°C,0.974,null,2026-03-01T22:56:00Z,0,0
315,vinnytsia-315,49.2436875857327,28.496432230155264,2026-03-01T22:56:00Z,0,E2,Humidity,Humidity,Вологість,%,%,79.5895,null,2026-03-01T22:56:00Z,0,0
315,vinnytsia-315,49.2436875857327,28.496432230155264,2026-03-01T22:56:00Z,0,E3,Pressure,Pressure,Атмосферний тиск,Pa,Паскаль,null,null,2026-03-01T22:56:00Z,0,0
90,vinnytsia-90,49.21773364876253,28.44979464092501,2026-03-01T22:56:00Z,0,A4,PM1.0,PM1.0,Пил 1.0 мкм,ug/m3,мкг/м³,18.55325,null,2026-03-01T22:56:00Z,0,0
90,vinnytsia-90,49.21773364876253,28.44979464092501,2026-03-01T22:56:00Z,0,A3,PM2.5,PM2.5,Пил 2.5 мкм,ug/m3,мкг/м³,20.98825,null,2026-03-01T22:56:00Z,0,0
90,vinnytsia-90,49.21773364876253,28.44979464092501,2026-03-01T22:56:00Z,0,A2,PM100,PM100,Пил 10 мкм,ug/m3,мкг/м³,25.180749999999996,null,2026-03-01T22:56:00Z,0,0
90,vinnytsia-90,49.21773364876253,28.44979464092501,2026-03-01T22:56:00Z,0,E1,Temperature,Temperature,Температура,°C,°C,0.82575,null,2026-03-01T22:56:00Z,0,0
90,vinnytsia-90,49.21773364876253,28.44979464092501,2026-03-01T22:56:00Z,0,E2,Humidity,Humidity,Вологість,%,%,87.9355,null,2026-03-01T22:56:00Z,0,0
90,vinnytsia-90,49.21773364876253,28.44979464092501,2026-03-01T22:56:00Z,0,E3,Pressure,Pressure,Атмосферний тиск,Pa,Паскаль,98942.35925000001,null,2026-03-01T22:56:00Z,0,0
650,дім,49.343484,28.729830,2026-03-02 01:20:10,0,A2,PM10,PM10,Пил 10 мкм,ug/m3,мкг/м³,16.4325,1.0000000000,2026-03-02 01:20:10,0,0
650,дім,49.343484,28.729830,2026-03-02 01:20:10,0,A3,PM2.5,PM2.5,Пил 2.5 мкм,ug/m3,мкг/м³,10.9355,1.0000000000,2026-03-02 01:20:10,0,0
650,дім,49.343484,28.729830,2026-03-02 01:20:10,0,C1,VOC (H₂CO),VOC (H₂CO),ЛОС (Формальдегід),ppb,мкг/м³,10.0000,1.2450000000,2026-03-02 01:20:10,0,0
650,дім,49.343484,28.729830,2026-03-02 01:20:10,0,E1,Temperature,Temperature,Температура,°C,°C,3.4605,1.0000000000,2026-03-02 01:20:10,0,0
650,дім,49.343484,28.729830,2026-03-02 01:20:10,0,E2,Humidity,Humidity,Вологість,%,%,71.0950,1.0000000000,2026-03-02 01:20:10,0,0
650,дім,49.343484,28.729830,2026-03-02 01:20:10,0,E3,Pressure,Pressure,Атмосферний тиск,Pa,мм.рт.ст.,99421.0870,0.0075006168,2026-03-02 01:20:10,0,0
774,Станція замостя,49.245473,28.493727,2026-03-02 01:19:46,0,A2,PM10,PM10,Пил 10 мкм,ug/m3,мкг/м³,33.5040,1.0000000000,2026-03-02 01:19:46,0,0
774,Станція замостя,49.245473,28.493727,2026-03-02 01:19:46,0,A3,PM2.5,PM2.5,Пил 2.5 мкм,ug/m3,мкг/м³,24.2530,1.0000000000,2026-03-02 01:19:46,0,0
774,Станція замостя,49.245473,28.493727,2026-03-02 01:19:46,0,E1,Temperature,Temperature,Температура,°C,°C,-0.1815,1.0000000000,2026-03-02 01:19:46,0,0
774,Станція замостя,49.245473,28.493727,2026-03-02 01:19:46,0,E2,Humidity,Humidity,Вологість,%,%,100.0000,1.0000000000,2026-03-02 01:19:46,0,0
774,Станція замостя,49.245473,28.493727,2026-03-02 01:19:46,0,E3,Pressure,Pressure,Атмосферний тиск,Pa,мм.рт.ст.,99216.0655,0.0075006168,2026-03-02 01:19:46,0,0
790,станція Вишенька,49.2270093,28.4189984,2026-03-02 01:19:31,0,A2,PM10,PM10,Пил 10 мкм,ug/m3,мкг/м³,20.7900,1.0000000000,2026-03-02 01:19:31,0,0
790,станція Вишенька,49.2270093,28.4189984,2026-03-02 01:19:31,0,A3,PM2.5,PM2.5,Пил 2.5 мкм,ug/m3,мкг/м³,9.3184,1.0000000000,2026-03-02 01:19:31,0,0
790,станція Вишенька,49.2270093,28.4189984,2026-03-02 01:19:31,0,E1,Temperature,Temperature,Температура,°C,°C,0.2200,1.0000000000,2026-03-02 01:19:31,0,0
790,станція Вишенька,49.2270093,28.4189984,2026-03-02 01:19:31,0,E2,Humidity,Humidity,Вологість,%,%,87.9884,1.0000000000,2026-03-02 01:19:31,0,0
790,станція Вишенька,49.2270093,28.4189984,2026-03-02 01:19:31,0,E3,Pressure,Pressure,Атмосферний тиск,Pa,мм.рт.ст.,99186.3753,0.0075006168,2026-03-02 01:19:31,0,0
1825,Центральна площа,49.105637,29.206617,2026-03-02 01:19:41,0,A2,PM10,PM10,Пил 10 мкм,ug/m3,мкг/м³,21.9200,1.0000000000,2026-03-02 01:19:41,0,0
1825,Центральна площа,49.105637,29.206617,2026-03-02 01:19:41,0,A3,PM2.5,PM2.5,Пил 2.5 мкм,ug/m3,мкг/м³,13.6450,1.0000000000,2026-03-02 01:19:41,0,0
1825,Центральна площа,49.105637,29.206617,2026-03-02 01:19:41,0,D1,RAD,RAD,Радіаційний фон,uR/h,мкР/год,12.9945,1.0000000000,2026-03-02 01:19:41,0,0
1825,Центральна площа,49.105637,29.206617,2026-03-02 01:19:41,0,E1,Temperature,Temperature,Температура,°C,°C,2.4860,1.0000000000,2026-03-02 01:19:41,0,0
1825,Центральна площа,49.105637,29.206617,2026-03-02 01:19:41,0,E1,Temperature,Temperature,Температура,°C,°C,1.0900,1.0000000000,2026-03-02 01:19:41,0,0
1825,Центральна площа,49.105637,29.206617,2026-03-02 01:19:41,0,E2,Humidity,Humidity,Вологість,%,%,76.6460,1.0000000000,2026-03-02 01:19:41,0,0
1825,Центральна площа,49.105637,29.206617,2026-03-02 01:19:41,0,E3,Pressure,Pressure,Атмосферний тиск,Pa,мм.рт.ст.,99860.1650,0.0075006168,2026-03-02 01:19:41,0,0
1830,Центр Безпеки громадян Війтівецької сільської ради,49.6288314,27.89884,2026-03-02 01:19:39,0,A2,PM10,PM10,Пил 10 мкм,ug/m3,мкг/м³,35.5286,1.0000000000,2026-03-02 01:19:39,0,0
1830,Центр Безпеки громадян Війтівецької сільської ради,49.6288314,27.89884,2026-03-02 01:19:39,0,A3,PM2.5,PM2.5,Пил 2.5 мкм,ug/m3,мкг/м³,18.2071,1.0000000000,2026-03-02 01:19:39,0,0
1830,Центр Безпеки громадян Війтівецької сільської ради,49.6288314,27.89884,2026-03-02 01:19:39,0,D1,RAD,RAD,Радіаційний фон,uR/h,мкР/год,9.7536,1.0000000000,2026-03-02 01:19:39,0,0
1830,Центр Безпеки громадян Війтівецької сільської ради,49.6288314,27.89884,2026-03-02 01:19:39,0,E1,Temperature,Temperature,Температура,°C,°C,-0.7836,1.0000000000,2026-03-02 01:19:39,0,0
1830,Центр Безпеки громадян Війтівецької сільської ради,49.6288314,27.89884,2026-03-02 01:19:39,0,E3,Pressure,Pressure,Атмосферний тиск,Pa,мм.рт.ст.,99143.4107,0.0075006168,2026-03-02 01:19:39,0,0
1909,VNTU2,49.2330582,28.4103502,2026-03-02 01:19:52,0,A2,PM10,PM10,Пил 10 мкм,ug/m3,мкг/м³,45.1105,1.0000000000,2026-03-02 01:19:52,0,0
1909,VNTU2,49.2330582,28.4103502,2026-03-02 01:19:52,0,A3,PM2.5,PM2.5,Пил 2.5 мкм,ug/m3,мкг/м³,21.8947,1.0000000000,2026-03-02 01:19:52,0,0
1909,VNTU2,49.2330582,28.4103502,2026-03-02 01:19:52,0,B1,NO₂,NO₂,Діоксид азоту,ppm,мкг/м³,0.0290,1912.5000000000,2026-03-02 01:19:52,0,0
1909,VNTU2,49.2330582,28.4103502,2026-03-02 01:19:52,0,B2,CO,CO,Монооксид вуглецю,ppm,мкг/м³,1.3044,1164.2000000000,2026-03-02 01:19:52,0,0
1909,VNTU2,49.2330582,28.4103502,2026-03-02 01:19:52,0,C2,NH₃,NH₃,Аміак,ppm,мкг/м³,0.0002,696.5200000000,2026-03-02 01:19:52,0,0
1909,VNTU2,49.2330582,28.4103502,2026-03-02 01:19:52,0,D1,RAD,RAD,Радіаційний фон,uR/h,мкР/год,15.8279,1.0000000000,2026-03-02 01:19:52,0,0
1909,VNTU2,49.2330582,28.4103502,2026-03-02 01:19:52,0,E1,Temperature,Temperature,Температура,°C,°C,2.0337,1.0000000000,2026-03-02 01:19:52,0,0
1909,VNTU2,49.2330582,28.4103502,2026-03-02 01:19:52,0,E1,Temperature,Temperature,Температура,°C,°C,1.8426,1.0000000000,2026-03-02 01:19:52,0,0
1909,VNTU2,49.2330582,28.4103502,2026-03-02 01:19:52,0,E2,Humidity,Humidity,Вологість,%,%,73.9516,1.0000000000,2026-03-02 01:19:52,0,0
1909,VNTU2,49.2330582,28.4103502,2026-03-02 01:19:52,0,E3,Pressure,Pressure,Атмосферний тиск,Pa,мм.рт.ст.,99026.9437,0.0075006168,2026-03-02 01:19:52,0,0
1919,Поділля-Коріатовичів,49.2195278,28.45438,2026-03-02 01:20:01,0,A2,PM10,PM10,Пил 10 мкм,ug/m3,мкг/м³,33.3900,1.0000000000,2026-03-02 01:20:01,0,0
1919,Поділля-Коріатовичів,49.2195278,28.45438,2026-03-02 01:20:01,0,A3,PM2.5,PM2.5,Пил 2.5 мкм,ug/m3,мкг/м³,20.2950,1.0000000000,2026-03-02 01:20:01,0,0
1919,Поділля-Коріатовичів,49.2195278,28.45438,2026-03-02 01:20:01,0,D1,RAD,RAD,Радіаційний фон,uR/h,мкР/год,14.1220,1.0000000000,2026-03-02 01:20:01,0,0
1919,Поділля-Коріатовичів,49.2195278,28.45438,2026-03-02 01:20:01,0,E1,Temperature,Temperature,Температура,°C,°C,-2.0325,1.0000000000,2026-03-02 01:20:01,0,0
1919,Поділля-Коріатовичів,49.2195278,28.45438,2026-03-02 01:20:01,0,E1,Temperature,Temperature,Температура,°C,°C,-2.1835,1.0000000000,2026-03-02 01:20:01,0,0
1919,Поділля-Коріатовичів,49.2195278,28.45438,2026-03-02 01:20:01,0,E2,Humidity,Humidity,Вологість,%,%,89.6930,1.0000000000,2026-03-02 01:20:01,0,0
1919,Поділля-Коріатовичів,49.2195278,28.45438,2026-03-02 01:20:01,0,E3,Pressure,Pressure,Атмосферний тиск,Pa,мм.рт.ст.,99258.7925,0.0075006168,2026-03-02 01:20:01,0,0
1921,Ладижин,48.6925368,29.2325729,2026-03-02 01:19:55,0,A2,PM10,PM10,Пил 10 мкм,ug/m3,мкг/м³,19.9737,1.0000000000,2026-03-02 01:19:55,0,0
1921,Ладижин,48.6925368,29.2325729,2026-03-02 01:19:55,0,A3,PM2.5,PM2.5,Пил 2.5 мкм,ug/m3,мкг/м³,12.9053,1.0000000000,2026-03-02 01:19:55,0,0
1921,Ладижин,48.6925368,29.2325729,2026-03-02 01:19:55,0,B1,NO₂,NO₂,Діоксид азоту,ppm,мкг/м³,0.0264,1912.5000000000,2026-03-02 01:19:55,0,0
1921,Ладижин,48.6925368,29.2325729,2026-03-02 01:19:55,0,B2,CO,CO,Монооксид вуглецю,ppm,мкг/м³,1.2753,1164.2000000000,2026-03-02 01:19:55,0,0
1921,Ладижин,48.6925368,29.2325729,2026-03-02 01:19:55,0,C2,NH₃,NH₃,Аміак,ppm,мкг/м³,0.0003,696.5200000000,2026-03-02 01:19:55,0,0
1921,Ладижин,48.6925368,29.2325729,2026-03-02 01:19:55,0,D1,RAD,RAD,Радіаційний фон,uR/h,мкР/год,10.4595,1.0000000000,2026-03-02 01:19:55,0,0
1921,Ладижин,48.6925368,29.2325729,2026-03-02 01:19:55,0,E1,Temperature,Temperature,Температура,°C,°C,0.8800,1.0000000000,2026-03-02 01:19:55,0,0
1921,Ладижин,48.6925368,29.2325729,2026-03-02 01:19:55,0,E1,Temperature,Temperature,Температура,°C,°C,-0.2326,1.0000000000,2026-03-02 01:19:55,0,0
1921,Ладижин,48.6925368,29.2325729,2026-03-02 01:19:55,0,E2,Humidity,Humidity,Вологість,%,%,88.9926,1.0000000000,2026-03-02 01:19:55,0,0
1921,Ладижин,48.6925368,29.2325729,2026-03-02 01:19:55,0,E3,Pressure,Pressure,Атмосферний тиск,Pa,мм.рт.ст.,100201.9447,0.0075006168,2026-03-02 01:19:55,0,0
256,vinnytsia-256,49.208752495399324,28.528553271164593,2026-03-01T23:15:00Z,0,A4,PM1.0,PM1.0,Пил 1.0 мкм,ug/m3,мкг/м³,17.362000000000002,null,2026-03-01T23:15:00Z,0,0
256,vinnytsia-256,49.208752495399324,28.528553271164593,2026-03-01T23:15:00Z,0,A3,PM2.5,PM2.5,Пил 2.5 мкм,ug/m3,мкг/м³,19.519000000000002,null,2026-03-01T23:15:00Z,0,0
256,vinnytsia-256,49.208752495399324,28.528553271164593,2026-03-01T23:15:00Z,0,A2,PM100,PM100,Пил 10 мкм,ug/m3,мкг/м³,25.621500000000005,null,2026-03-01T23:15:00Z,0,0
256,vinnytsia-256,49.208752495399324,28.528553271164593,2026-03-01T23:15:00Z,0,E1,Temperature,Temperature,Температура,°C,°C,1.634,null,2026-03-01T23:15:00Z,0,0
256,vinnytsia-256,49.208752495399324,28.528553271164593,2026-03-01T23:15:00Z,0,E2,Humidity,Humidity,Вологість,%,%,76.16274999999999,null,2026-03-01T23:15:00Z,0,0
