stations_id,stations_name,Lat,Long,stations_time,stations_offset,stations_params_id,stations_params_key,stations_params_name,stations_params_localName,stations_params_unit,stations_params_localUnit,stations_params_value,stations_params_cr,stations_params_time,stations_params_offset,stations_params_level
1830,Центр Безпеки громадян Війтівецької сільської ради,49.6288314,27.89884,2024-07-29 00:59:37,0,A3,PM2.5,PM2.5,Пил 2.5 мкм,ug/m3,мкг/м³,0.8667,1.0000000000,2024-07-29 00:59:37,0,0
1830,Центр Безпеки громадян Війтівецької сільської ради,49.6288314,27.89884,2024-07-29 00:59:37,0,D1,RAD,RAD,Радіаційний фон,uR/h,мкР/год,10.2293,1.0000000000,2024-07-29 00:59:37,0,0
1830,Центр Безпеки громадян Війтівецької сільської ради,49.6288314,27.89884,2024-07-29 00:59:37,0,E1,Temperature,Temperature,Температура,°C,°C,19.1767,1.0000000000,2024-07-29 00:59:37,0,0
1830,Центр Безпеки громадян Війтівецької сільської ради,49.6288314,27.89884,2024-07-29 00:59:37,0,E1,Temperature,Temperature,Температура,°C,°C,18.6800,1.0000000000,2024-07-29 00:59:37,0,0
1830,Центр Безпеки громадян Війтівецької сільської ради,49.6288314,27.89884,2024-07-29 00:59:37,0,E2,Humidity,Humidity,Вологість,%,%,72.4840,1.0000000000,2024-07-29 00:59:37,0,0
1830,Центр Безпеки громадян Війтівецької сільської ради,49.6288314,27.89884,2024-07-29 00:59:37,0,E3,Pressure,Pressure,Атмосферний тиск,Pa,мм.рт.ст.,98654.1113,0.0075006168,2024-07-29 00:59:37,0,0
1834,Eco Stryzh,49.3064814,28.4828855,2024-07-29 00:59:50,0,A2,PM10,PM10,Пил 10 мкм,ug/m3,мкг/м³,7.0105,1.0000000000,2024-07-29 00:59:50,0,0
1834,Eco Stryzh,49.3064814,28.4828855,2024-07-29 00:59:50,0,A3,PM2.5,PM2.5,Пил 2.5 мкм,ug/m3,мкг/м³,2.3421,1.0000000000,2024-07-29 00:59:50,0,0
1834,Eco Stryzh,49.3064814,28.4828855,2024-07-29 00:59:50,0,D1,RAD,RAD,Радіаційний фон,uR/h,мкР/год,14.0953,1.0000000000,2024-07-29 00:59:50,0,0
1834,Eco Stryzh,49.3064814,28.4828855,2024-07-29 00:59:50,0,E1,Temperature,Temperature,Температура,°C,°C,22.4337,1.0000000000,2024-07-29 00:59:50,0,0
1834,Eco Stryzh,49.3064814,28.4828855,2024-07-29 00:59:50,0,E1,Temperature,Temperature,Температура,°C,°C,21.4811,1.0000000000,2024-07-29 00:59:50,0,0
1834,Eco Stryzh,49.3064814,28.4828855,2024-07-29 00:59:50,0,E2,Humidity,Humidity,Вологість,%,%,68.3547,1.0000000000,2024-07-29 00:59:50,0,0
1834,Eco Stryzh,49.3064814,28.4828855,2024-07-29 00:59:50,0,E3,Pressure,Pressure,Атмосферний тиск,Pa,мм.рт.ст.,98892.9563,0.0075006168,2024-07-29 00:59:50,0,0
1866,Северинівка,48.516638,29.184421,2024-07-29 01:00:29,0,A2,PM10,PM10,Пил 10 мкм,ug/m3,мкг/м³,6.9100,1.0000000000,2024-07-29 01:00:29,0,0
1866,Северинівка,48.516638,29.184421,2024-07-29 01:00:29,0,A3,PM2.5,PM2.5,Пил 2.5 мкм,ug/m3,мкг/м³,3.1850,1.0000000000,2024-07-29 01:00:29,0,0
1866,Северинівка,48.516638,29.184421,2024-07-29 01:00:29,0,D1,RAD,RAD,Радіаційний фон,uR/h,мкР/год,12.2775,1.0000000000,2024-07-29 01:00:29,0,0
1866,Северинівка,48.516638,29.184421,2024-07-29 01:00:29,0,E1,Temperature,Temperature,Температура,°C,°C,21.3275,1.0000000000,2024-07-29 01:00:29,0,0
1866,Северинівка,48.516638,29.184421,2024-07-29 01:00:29,0,E1,Temperature,Temperature,Температура,°C,°C,20.1780,1.0000000000,2024-07-29 01:00:29,0,0
1866,Северинівка,48.516638,29.184421,2024-07-29 01:00:29,0,E2,Humidity,Humidity,Вологість,%,%,78.0500,1.0000000000,2024-07-29 01:00:29,0,0
1866,Северинівка,48.516638,29.184421,2024-07-29 01:00:29,0,E3,Pressure,Pressure,Атмосферний тиск,Pa,мм.рт.ст.,99179.9130,0.0075006168,2024-07-29 01:00:29,0,0
1918,Вінницька міська рада,49.2322042,28.46848,2024-07-29 01:00:01,0,A2,PM10,PM10,Пил 10 мкм,ug/m3,мкг/м³,2.3368,1.0000000000,2024-07-29 01:00:01,0,0
1918,Вінницька міська рада,49.2322042,28.46848,2024-07-29 01:00:01,0,A3,PM2.5,PM2.5,Пил 2.5 мкм,ug/m3,мкг/м³,1.3895,1.0000000000,2024-07-29 01:00:01,0,0
1918,Вінницька міська рада,49.2322042,28.46848,2024-07-29 01:00:01,0,B1,NO₂,NO₂,Діоксид азоту,ppb,мкг/м³,35.1679,1.9125000000,2024-07-29 01:00:01,0,0
1918,Вінницька міська рада,49.2322042,28.46848,2024-07-29 01:00:01,0,B2,CO,CO,Монооксид вуглецю,ppm,мкг/м³,0.5000,1164.2000000000,2024-07-29 01:00:01,0,0
1918,Вінницька міська рада,49.2322042,28.46848,2024-07-29 01:00:01,0,D1,RAD,RAD,Радіаційний фон,uR/h,мкР/год,14.4447,1.0000000000,2024-07-29 01:00:01,0,0
1918,Вінницька міська рада,49.2322042,28.46848,2024-07-29 01:00:01,0,E1,Temperature,Temperature,Температура,°C,°C,19.6084,1.0000000000,2024-07-29 01:00:01,0,0
1918,Вінницька міська рада,49.2322042,28.46848,2024-07-29 01:00:01,0,E1,Temperature,Temperature,Температура,°C,°C,19.8279,1.0000000000,2024-07-29 01:00:01,0,0
1918,Вінницька міська рада,49.2322042,28.46848,2024-07-29 01:00:01,0,E2,Humidity,Humidity,Вологість,%,%,73.5889,1.0000000000,2024-07-29 01:00:01,0,0
1918,Вінницька міська рада,49.2322042,28.46848,2024-07-29 01:00:01,0,E3,Pressure,Pressure,Атмосферний тиск,Pa,мм.рт.ст.,98763.8774,0.0075006168,2024-07-29 01:00:01,0,0
1919,Поділля-Коріатовичів,49.2195278,28.45438,2024-07-29 01:00:12,0,A2,PM10,PM10,Пил 10 мкм,ug/m3,мкг/м³,4.1684,1.0000000000,2024-07-29 01:00:12,0,0
1919,Поділля-Коріатовичів,49.2195278,28.45438,2024-07-29 01:00:12,0,A3,PM2.5,PM2.5,Пил 2.5 мкм,ug/m3,мкг/м³,1.7105,1.0000000000,2024-07-29 01:00:12,0,0
1919,Поділля-Коріатовичів,49.2195278,28.45438,2024-07-29 01:00:12,0,D1,RAD,RAD,Радіаційний фон,uR/h,мкР/год,14.8321,1.0000000000,2024-07-29 01:00:12,0,0
1919,Поділля-Коріатовичів,49.2195278,28.45438,2024-07-29 01:00:12,0,E1,Temperature,Temperature,Температура,°C,°C,19.7447,1.0000000000,2024-07-29 01:00:12,0,0
1919,Поділля-Коріатовичів,49.2195278,28.45438,2024-07-29 01:00:12,0,E1,Temperature,Temperature,Температура,°C,°C,19.5068,1.0000000000,2024-07-29 01:00:12,0,0
1919,Поділля-Коріатовичів,49.2195278,28.45438,2024-07-29 01:00:12,0,E2,Humidity,Humidity,Вологість,%,%,71.2005,1.0000000000,2024-07-29 01:00:12,0,0
1919,Поділля-Коріатовичів,49.2195278,28.45438,2024-07-29 01:00:12,0,E3,Pressure,Pressure,Атмосферний тиск,Pa,мм.рт.ст.,98657.5995,0.0075006168,2024-07-29 01:00:12,0,0
1921,Ладижин,48.6925368,29.2325729,2024-07-29 00:59:47,0,A2,PM10,PM10,Пил 10 мкм,ug/m3,мкг/м³,7.0632,1.0000000000,2024-07-29 00:59:47,0,0
1921,Ладижин,48.6925368,29.2325729,2024-07-29 00:59:47,0,A3,PM2.5,PM2.5,Пил 2.5 мкм,ug/m3,мкг/м³,3.6895,1.0000000000,2024-07-29 00:59:47,0,0
1921,Ладижин,48.6925368,29.2325729,2024-07-29 00:59:47,0,B1,NO₂,NO₂,Діоксид азоту,ppm,мкг/м³,0.0324,1912.5000000000,2024-07-29 00:59:47,0,0
1921,Ладижин,48.6925368,29.2325729,2024-07-29 00:59:47,0,B2,CO,CO,Монооксид вуглецю,ppm,мкг/м³,1.9508,1164.2000000000,2024-07-29 00:59:47,0,0
1921,Ладижин,48.6925368,29.2325729,2024-07-29 00:59:47,0,C2,NH₃,NH₃,Аміак,ppm,мкг/м³,0.0006,696.5200000000,2024-07-29 00:59:47,0,0
1921,Ладижин,48.6925368,29.2325729,2024-07-29 00:59:47,0,D1,RAD,RAD,Радіаційний фон,uR/h,мкР/год,10.4495,1.0000000000,2024-07-29 00:59:47,0,0
1921,Ладижин,48.6925368,29.2325729,2024-07-29 00:59:47,0,E1,Temperature,Temperature,Температура,°C,°C,23.5337,1.0000000000,2024-07-29 00:59:47,0,0
1921,Ладижин,48.6925368,29.2325729,2024-07-29 00:59:47,0,E1,Temperature,Temperature,Температура,°C,°C,23.8537,1.0000000000,2024-07-29 00:59:47,0,0
1921,Ладижин,48.6925368,29.2325729,2024-07-29 00:59:47,0,E2,Humidity,Humidity,Вологість,%,%,76.1158,1.0000000000,2024-07-29 00:59:47,0,0
1921,Ладижин,48.6925368,29.2325729,2024-07-29 00:59:47,0,E3,Pressure,Pressure,Атмосферний тиск,Pa,мм.рт.ст.,99288.6411,0.0075006168,2024-07-29 00:59:47,0,0
256,vinnytsia-256,49.208752495399324,28.528553271164593,2024-07-28T21:55:00Z,0,A4,PM1.0,PM1.0,Пил 1.0 мкм,ug/m3,мкг/м³,2.26825,null,2024-07-28T21:55:00Z,0,0
256,vinnytsia-256,49.208752495399324,28.528553271164593,2024-07-28T21:55:00Z,0,A3,PM2.5,PM2.5,Пил 2.5 мкм,ug/m3,мкг/м³,2.8265000000000002,null,2024-07-28T21:55:00Z,0,0
256,vinnytsia-256,49.208752495399324,28.528553271164593,2024-07-28T21:55:00Z,0,A2,PM100,PM100,Пил 10 мкм,ug/m3,мкг/м³,5.7372499999999995,null,2024-07-28T21:55:00Z,0,0
256,vinnytsia-256,49.208752495399324,28.528553271164593,2024-07-28T21:55:00Z,0,E1,Temperature,Temperature,Температура,°C,°C,22.06825,null,2024-07-28T21:55:00Z,0,0
256,vinnytsia-256,49.208752495399324,28.528553271164593,2024-07-28T21:55:00Z,0,E2,Humidity,Humidity,Вологість,%,%,64.135,null,2024-07-28T21:55:00Z,0,0
256,vinnytsia-256,49.208752495399324,28.528553271164593,2024-07-28T21:55:00Z,0,E3,Pressure,Pressure,Атмосферний тиск,Pa,Паскаль,98195.46725,null,2024-07-28T21:55:00Z,0,0
281,vinnytsia-281,49.24192686787152,28.462020923798242,2024-07-28T21:55:00Z,0,A4,PM1.0,PM1.0,Пил 1.0 мкм,ug/m3,мкг/м³,2.308,null,2024-07-28T21:55:00Z,0,0
281,vinnytsia-281,49.24192686787152,28.462020923798242,2024-07-28T21:55:00Z,0,A3,PM2.5,PM2.5,Пил 2.5 мкм,ug/m3,мкг/м³,2.89675,null,2024-07-28T21:55:00Z,0,0
281,vinnytsia-281,49.24192686787152,28.462020923798242,2024-07-28T21:55:00Z,0,A2,PM100,PM100,Пил 10 мкм,ug/m3,мкг/м³,5.78275,null,2024-07-28T21:55:00Z,0,0
281,vinnytsia-281,49.24192686787152,28.462020923798242,2024-07-28T21:55:00Z,0,E1,Temperature,Temperature,Температура,°C,°C,21.51075,null,2024-07-28T21:55:00Z,0,0
281,vinnytsia-281,49.24192686787152,28.462020923798242,2024-07-28T21:55:00Z,0,E2,Humidity,Humidity,Вологість,%,%,66.25550000000001,null,2024-07-28T21:55:00Z,0,0
281,vinnytsia-281,49.24192686787152,28.462020923798242,2024-07-28T21:55:00Z,0,E3,Pressure,Pressure,Атмосферний тиск,Pa,Паскаль,98773.6735,null,2024-07-28T21:55:00Z,0,0
315,vinnytsia-315,49.2436875857327,28.496432230155264,2024-07-28T21:55:00Z,0,A4,PM1.0,PM1.0,Пил 1.0 мкм,ug/m3,мкг/м³,2.4627499999999998,null,2024-07-28T21:55:00Z,0,0
315,vinnytsia-315,49.2436875857327,28.496432230155264,2024-07-28T21:55:00Z,0,A3,PM2.5,PM2.5,Пил 2.5 мкм,ug/m3,мкг/м³,3.271,null,2024-07-28T21:55:00Z,0,0
315,vinnytsia-315,49.2436875857327,28.496432230155264,2024-07-28T21:55:00Z,0,A2,PM100,PM100,Пил 10 мкм,ug/m3,мкг/м³,7.346,null,2024-07-28T21:55:00Z,0,0
315,vinnytsia-315,49.2436875857327,28.496432230155264,2024-07-28T21:55:00Z,0,E1,Temperature,Temperature,Температура,°C,°C,21.901,null,2024-07-28T21:55:00Z,0,0
315,vinnytsia-315,49.2436875857327,28.496432230155264,2024-07-28T21:55:00Z,0,E2,Humidity,Humidity,Вологість,%,%,67.04025,null,2024-07-28T21:55:00Z,0,0
315,vinnytsia-315,49.2436875857327,28.496432230155264,2024-07-28T21:55:00Z,0,E3,Pressure,Pressure,Атмосферний тиск,Pa,Паскаль,null,null,2024-07-28T21:55:00Z,0,0
90,vinnytsia-90,49.21773364876253,28.44979464092501,2024-07-28T21:55:00Z,0,A4,PM1.0,PM1.0,Пил 1.0 мкм,ug/m3,мкг/м³,2.4285,null,2024-07-28T21:55:00Z,0,0
90,vinnytsia-90,49.21773364876253,28.44979464092501,2024-07-28T21:55:00Z,0,A3,PM2.5,PM2.5,Пил 2.5 мкм,ug/m3,мкг/м³,3.17175,null,2024-07-28T21:55:00Z,0,0
90,vinnytsia-90,49.21773364876253,28.44979464092501,2024-07-28T21:55:00Z,0,A2,PM100,PM100,Пил 10 мкм,ug/m3,мкг/м³,6.7075,null,2024-07-28T21:55:00Z,0,0
90,vinnytsia-90,49.21773364876253,28.44979464092501,2024-07-28T21:55:00Z,0,E1,Temperature,Temperature,Температура,°C,°C,21.878999999999998,null,2024-07-28T21:55:00Z,0,0
90,vinnytsia-90,49.21773364876253,28.44979464092501,2024-07-28T21:55:00Z,0,E2,Humidity,Humidity,Вологість,%,%,69.84825,null,2024-07-28T21:55:00Z,0,0
90,vinnytsia-90,49.21773364876253,28.44979464092501,2024-07-28T21:55:00Z,0,E3,Pressure,Pressure,Атмосферний тиск,Pa,Паскаль,98395.0275,null,2024-07-28T21:55:00Z,0,0
650,дім,49.343484,28.729830,2024-07-29 01:20:10,0,A2,PM10,PM10,Пил 10 мкм,ug/m3,мкг/м³,2.4111,1.0000000000,2024-07-29 01:20:10,0,0
650,дім,49.343484,28.729830,2024-07-29 01:20:10,0,A3,PM2.5,PM2.5,Пил 2.5 мкм,ug/m3,мкг/м³,1.4289,1.0000000000,2024-07-29 01:20:10,0,0
650,дім,49.343484,28.729830,2024-07-29 01:20:10,0,C1,VOC (H₂CO),VOC (H₂CO),ЛОС (Формальдегід),ppb,мкг/м³,9.3158,1.2450000000,2024-07-29 01:20:10,0,0
650,дім,49.343484,28.729830,2024-07-29 01:20:10,0,E1,Temperature,Temperature,Температура,°C,°C,22.5526,1.0000000000,2024-07-29 01:20:10,0,0
650,дім,49.343484,28.729830,2024-07-29 01:20:10,0,E2,Humidity,Humidity,Вологість,%,%,70.0279,1.0000000000,2024-07-29 01:20:10,0,0
650,дім,49.343484,28.729830,2024-07-29 01:20:10,0,E3,Pressure,Pressure,Атмосферний тиск,Pa,мм.рт.ст.,98762.0853,0.0075006168,2024-07-29 01:20:10,0,0
790,станція Вишенька,49.2270093,28.4189984,2024-07-29 01:19:48,0,A2,PM10,PM10,Пил 10 мкм,ug/m3,мкг/м³,5.5195,1.0000000000,2024-07-29 01:19:48,0,0
790,станція Вишенька,49.2270093,28.4189984,2024-07-29 01:19:48,0,A3,PM2.5,PM2.5,Пил 2.5 мкм,ug/m3,мкг/м³,1.7163,1.0000000000,2024-07-29 01:19:48,0,0
790,станція Вишенька,49.2270093,28.4189984,2024-07-29 01:19:48,0,E1,Temperature,Temperature,Температура,°C,°C,21.8111,1.0000000000,2024-07-29 01:19:48,0,0
790,станція Вишенька,49.2270093,28.4189984,2024-07-29 01:19:48,0,E2,Humidity,Humidity,Вологість,%,%,60.0916,1.0000000000,2024-07-29 01:19:48,0,0
790,станція Вишенька,49.2270093,28.4189984,2024-07-29 01:19:48,0,E3,Pressure,Pressure,Атмосферний тиск,Pa,мм.рт.ст.,98576.9437,0.0075006168,2024-07-29 01:19:48,0,0
1315,Vinnytsia National Technical University,49.23327,28.409161,2024-07-29 01:20:28,0,A2,PM10,PM10,Пил 10 мкм,ug/m3,мкг/м³,17.7770,1.0000000000,2024-07-29 01:20:28,0,0
1315,Vinnytsia National Technical University,49.23327,28.409161,2024-07-29 01:20:28,0,A3,PM2.5,PM2.5,Пил 2.5 мкм,ug/m3,мкг/м³,16.7770,1.0000000000,2024-07-29 01:20:28,0,0
1315,Vinnytsia National Technical University,49.23327,28.409161,2024-07-29 01:20:28,0,A4,PM1.0,PM1.0,Пил 1.0 мкм,ug/m3,мкг/м³,13.5630,1.0000000000,2024-07-29 01:20:28,0,0
1315,Vinnytsia National Technical University,49.23327,28.409161,2024-07-29 01:20:28,0,B2,CO,CO,Монооксид вуглецю,ppm,мкг/м³,0.5000,1164.2000000000,2024-07-29 01:20:28,0,0
1315,Vinnytsia National Technical University,49.23327,28.409161,2024-07-29 01:20:28,0,B3,O₃,O₃,O₃,ppm,мкг/м³,0.0915,1995.7000000000,2024-07-29 01:20:28,0,0
1315,Vinnytsia National Technical University,49.23327,28.409161,2024-07-29 01:20:28,0,C1,VOC (H₂CO),VOC (H₂CO),ЛОС (Формальдегід),mg/m3,мкг/м³,0.0150,1000.0000000000,2024-07-29 01:20:28,0,0
1315,Vinnytsia National Technical University,49.23327,28.409161,2024-07-29 01:20:28,0,E1,Temperature,Temperature,Температура,°C,°C,22.0280,1.0000000000,2024-07-29 01:20:28,0,0
1315,Vinnytsia National Technical University,49.23327,28.409161,2024-07-29 01:20:28,0,E1,Temperature,Temperature,Температура,°C,°C,20.9995,1.0000000000,2024-07-29 01:20:28,0,0
1315,Vinnytsia National Technical University,49.23327,28.409161,2024-07-29 01:20:28,0,E1,Temperature,Temperature,Температура,°C,°C,13.9150,1.0000000000,2024-07-29 01:20:28,0,0
1315,Vinnytsia National Technical University,49.23327,28.409161,2024-07-29 01:20:28,0,E2,Humidity,Humidity,Вологість,%,%,70.3405,1.0000000000,2024-07-29 01:20:28,0,0
1315,Vinnytsia National Technical University,49.23327,28.409161,2024-07-29 01:20:28,0,E2,Humidity,Humidity,Вологість,%,%,74.9995,1.0000000000,2024-07-29 01:20:28,0,0
1315,Vinnytsia National Technical University,49.23327,28.409161,2024-07-29 01:20:28,0,E3,Pressure,Pressure,Атмосферний тиск,Pa,мм.рт.ст.,98574.6440,0.0075006168,2024-07-29 01:20:28,0,0
1811,EcoCity станція моніторингу Хмільник,49.558012,27.956897,2024-07-29 01:20:29,0,A2,PM10,PM10,Пил 10 мкм,ug/m3,мкг/м³,7.7500,1.0000000000,2024-07-29 01:20:29,0,0
1811,EcoCity станція моніторингу Хмільник,49.558012,27.956897,2024-07-29 01:20:29,0,A3,PM2.5,PM2.5,Пил 2.5 мкм,ug/m3,мкг/м³,2.1000,1.0000000000,2024-07-29 01:20:29,0,0
1811,EcoCity станція моніторингу Хмільник,49.558012,27.956897,2024-07-29 01:20:29,0,D1,RAD,RAD,Радіаційний фон,uR/h,мкР/год,12.1495,1.0000000000,2024-07-29 01:20:29,0,0
1811,EcoCity станція моніторингу Хмільник,49.558012,27.956897,2024-07-29 01:20:29,0,E1,Temperature,Temperature,Температура,°C,°C,20.7170,1.0000000000,2024-07-29 01:20:29,0,0
1811,EcoCity станція моніторингу Хмільник,49.558012,27.956897,2024-07-29 01:20:29,0,E1,Temperature,Temperature,Температура,°C,°C,19.9805,1.0000000000,2024-07-29 01:20:29,0,0
1811,EcoCity станція моніторингу Хмільник,49.558012,27.956897,2024-07-29 01:20:29,0,E2,Humidity,Humidity,Вологість,%,%,64.7960,1.0000000000,2024-07-29 01:20:29,0,0
