stations_id,stations_name,Lat,Long,stations_time,stations_offset,stations_params_id,stations_params_key,stations_params_name,stations_params_localName,stations_params_unit,stations_params_localUnit,stations_params_value,stations_params_cr,stations_params_time,stations_params_offset,stations_params_level
90,vinnytsia-90,49.21773364876253,28.44979464092501,2026-02-25T22:56:00Z,0,A3,PM2.5,PM2.5,Пил 2.5 мкм,ug/m3,мкг/м³,4.900333333333333,null,2026-02-25T22:56:00Z,0,0
90,vinnytsia-90,49.21773364876253,28.44979464092501,2026-02-25T22:56:00Z,0,A2,PM100,PM100,Пил 10 мкм,ug/m3,мкг/м³,6.160666666666667,null,2026-02-25T22:56:00Z,0,0
90,vinnytsia-90,49.21773364876253,28.44979464092501,2026-02-25T22:56:00Z,0,E1,Temperature,Temperature,Температура,°C,°C,1.556,null,2026-02-25T22:56:00Z,0,0
90,vinnytsia-90,49.21773364876253,28.44979464092501,2026-02-25T22:56:00Z,0,E2,Humidity,Humidity,Вологість,%,%,91.04766666666667,null,2026-02-25T22:56:00Z,0,0
90,vinnytsia-90,49.21773364876253,28.44979464092501,2026-02-25T22:56:00Z,0,E3,Pressure,Pressure,Атмосферний тиск,Pa,Паскаль,98987.13299999999,null,2026-02-25T22:56:00Z,0,0
650,дім,49.343484,28.729830,2026-02-26 01:19:31,0,A2,PM10,PM10,Пил 10 мкм,ug/m3,мкг/м³,5.2753,1.0000000000,2026-02-26 01:19:31,0,0
650,дім,49.343484,28.729830,2026-02-26 01:19:31,0,A3,PM2.5,PM2.5,Пил 2.5 мкм,ug/m3,мкг/м³,4.0763,1.0000000000,2026-02-26 01:19:31,0,0
650,дім,49.343484,28.729830,2026-02-26 01:19:31,0,C1,VOC (H₂CO),VOC (H₂CO),ЛОС (Формальдегід),ppb,мкг/м³,10.0000,1.2450000000,2026-02-26 01:19:31,0,0
650,дім,49.343484,28.729830,2026-02-26 01:19:31,0,E1,Temperature,Temperature,Температура,°C,°C,3.7974,1.0000000000,2026-02-26 01:19:31,0,0
650,дім,49.343484,28.729830,2026-02-26 01:19:31,0,E2,Humidity,Humidity,Вологість,%,%,92.4963,1.0000000000,2026-02-26 01:19:31,0,0
650,дім,49.343484,28.729830,2026-02-26 01:19:31,0,E3,Pressure,Pressure,Атмосферний тиск,Pa,мм.рт.ст.,99508.6895,0.0075006168,2026-02-26 01:19:31,0,0
774,Станція замостя,49.245473,28.493727,2026-02-26 01:19:16,0,A2,PM10,PM10,Пил 10 мкм,ug/m3,мкг/м³,8.3411,1.0000000000,2026-02-26 01:19:16,0,0
774,Станція замостя,49.245473,28.493727,2026-02-26 01:19:16,0,A3,PM2.5,PM2.5,Пил 2.5 мкм,ug/m3,мкг/м³,5.9205,1.0000000000,2026-02-26 01:19:16,0,0
774,Станція замостя,49.245473,28.493727,2026-02-26 01:19:16,0,E1,Temperature,Temperature,Температура,°C,°C,-0.0232,1.0000000000,2026-02-26 01:19:16,0,0
774,Станція замостя,49.245473,28.493727,2026-02-26 01:19:16,0,E2,Humidity,Humidity,Вологість,%,%,100.0000,1.0000000000,2026-02-26 01:19:16,0,0
774,Станція замостя,49.245473,28.493727,2026-02-26 01:19:16,0,E3,Pressure,Pressure,Атмосферний тиск,Pa,мм.рт.ст.,99318.8332,0.0075006168,2026-02-26 01:19:16,0,0
790,станція Вишенька,49.2270093,28.4189984,2026-02-26 01:20:08,0,A2,PM10,PM10,Пил 10 мкм,ug/m3,мкг/м³,4.5305,1.0000000000,2026-02-26 01:20:08,0,0
790,станція Вишенька,49.2270093,28.4189984,2026-02-26 01:20:08,0,A3,PM2.5,PM2.5,Пил 2.5 мкм,ug/m3,мкг/м³,2.2740,1.0000000000,2026-02-26 01:20:08,0,0
790,станція Вишенька,49.2270093,28.4189984,2026-02-26 01:20:08,0,E1,Temperature,Temperature,Температура,°C,°C,1.1175,1.0000000000,2026-02-26 01:20:08,0,0
790,станція Вишенька,49.2270093,28.4189984,2026-02-26 01:20:08,0,E2,Humidity,Humidity,Вологість,%,%,96.1265,1.0000000000,2026-02-26 01:20:08,0,0
790,станція Вишенька,49.2270093,28.4189984,2026-02-26 01:20:08,0,E3,Pressure,Pressure,Атмосферний тиск,Pa,мм.рт.ст.,99267.2380,0.0075006168,2026-02-26 01:20:08,0,0
1825,Центральна площа,49.105637,29.206617,2026-02-26 01:20:09,0,A2,PM10,PM10,Пил 10 мкм,ug/m3,мкг/м³,7.9789,1.0000000000,2026-02-26 01:20:09,0,0
1825,Центральна площа,49.105637,29.206617,2026-02-26 01:20:09,0,A3,PM2.5,PM2.5,Пил 2.5 мкм,ug/m3,мкг/м³,4.5579,1.0000000000,2026-02-26 01:20:09,0,0
1825,Центральна площа,49.105637,29.206617,2026-02-26 01:20:09,0,D1,RAD,RAD,Радіаційний фон,uR/h,мкР/год,12.5168,1.0000000000,2026-02-26 01:20:09,0,0
1825,Центральна площа,49.105637,29.206617,2026-02-26 01:20:09,0,E1,Temperature,Temperature,Температура,°C,°C,1.7089,1.0000000000,2026-02-26 01:20:09,0,0
1825,Центральна площа,49.105637,29.206617,2026-02-26 01:20:09,0,E1,Temperature,Temperature,Температура,°C,°C,3.1132,1.0000000000,2026-02-26 01:20:09,0,0
1825,Центральна площа,49.105637,29.206617,2026-02-26 01:20:09,0,E2,Humidity,Humidity,Вологість,%,%,84.2089,1.0000000000,2026-02-26 01:20:09,0,0
1825,Центральна площа,49.105637,29.206617,2026-02-26 01:20:09,0,E3,Pressure,Pressure,Атмосферний тиск,Pa,мм.рт.ст.,99902.6058,0.0075006168,2026-02-26 01:20:09,0,0
1830,Центр Безпеки громадян Війтівецької сільської ради,49.6288314,27.89884,2026-02-26 01:19:46,0,A2,PM10,PM10,Пил 10 мкм,ug/m3,мкг/м³,3.9267,1.0000000000,2026-02-26 01:19:46,0,0
1830,Центр Безпеки громадян Війтівецької сільської ради,49.6288314,27.89884,2026-02-26 01:19:46,0,A3,PM2.5,PM2.5,Пил 2.5 мкм,ug/m3,мкг/м³,3.1667,1.0000000000,2026-02-26 01:19:46,0,0
1830,Центр Безпеки громадян Війтівецької сільської ради,49.6288314,27.89884,2026-02-26 01:19:46,0,D1,RAD,RAD,Радіаційний фон,uR/h,мкР/год,10.3693,1.0000000000,2026-02-26 01:19:46,0,0
1830,Центр Безпеки громадян Війтівецької сільської ради,49.6288314,27.89884,2026-02-26 01:19:46,0,E1,Temperature,Temperature,Температура,°C,°C,1.8213,1.0000000000,2026-02-26 01:19:46,0,0
1830,Центр Безпеки громадян Війтівецької сільської ради,49.6288314,27.89884,2026-02-26 01:19:46,0,E1,Temperature,Temperature,Температура,°C,°C,2.1887,1.0000000000,2026-02-26 01:19:46,0,0
1830,Центр Безпеки громадян Війтівецької сільської ради,49.6288314,27.89884,2026-02-26 01:19:46,0,E2,Humidity,Humidity,Вологість,%,%,84.5107,1.0000000000,2026-02-26 01:19:46,0,0
1830,Центр Безпеки громадян Війтівецької сільської ради,49.6288314,27.89884,2026-02-26 01:19:46,0,E3,Pressure,Pressure,Атмосферний тиск,Pa,мм.рт.ст.,99315.7607,0.0075006168,2026-02-26 01:19:46,0,0
1909,VNTU2,49.2330582,28.4103502,2026-02-26 01:19:40,0,A2,PM10,PM10,Пил 10 мкм,ug/m3,мкг/м³,4.8316,1.0000000000,2026-02-26 01:19:40,0,0
1909,VNTU2,49.2330582,28.4103502,2026-02-26 01:19:40,0,A3,PM2.5,PM2.5,Пил 2.5 мкм,ug/m3,мкг/м³,2.3737,1.0000000000,2026-02-26 01:19:40,0,0
1909,VNTU2,49.2330582,28.4103502,2026-02-26 01:19:40,0,B1,NO₂,NO₂,Діоксид азоту,ppm,мкг/м³,0.0277,1912.5000000000,2026-02-26 01:19:40,0,0
1909,VNTU2,49.2330582,28.4103502,2026-02-26 01:19:40,0,B2,CO,CO,Монооксид вуглецю,ppm,мкг/м³,1.2889,1164.2000000000,2026-02-26 01:19:40,0,0
1909,VNTU2,49.2330582,28.4103502,2026-02-26 01:19:40,0,C2,NH₃,NH₃,Аміак,ppm,мкг/м³,0.0003,696.5200000000,2026-02-26 01:19:40,0,0
1909,VNTU2,49.2330582,28.4103502,2026-02-26 01:19:40,0,D1,RAD,RAD,Радіаційний фон,uR/h,мкР/год,14.6695,1.0000000000,2026-02-26 01:19:40,0,0
1909,VNTU2,49.2330582,28.4103502,2026-02-26 01:19:40,0,E1,Temperature,Temperature,Температура,°C,°C,1.6347,1.0000000000,2026-02-26 01:19:40,0,0
1909,VNTU2,49.2330582,28.4103502,2026-02-26 01:19:40,0,E1,Temperature,Temperature,Температура,°C,°C,1.4263,1.0000000000,2026-02-26 01:19:40,0,0
1909,VNTU2,49.2330582,28.4103502,2026-02-26 01:19:40,0,E2,Humidity,Humidity,Вологість,%,%,85.2468,1.0000000000,2026-02-26 01:19:40,0,0
1909,VNTU2,49.2330582,28.4103502,2026-02-26 01:19:40,0,E3,Pressure,Pressure,Атмосферний тиск,Pa,мм.рт.ст.,99106.5553,0.0075006168,2026-02-26 01:19:40,0,0
1919,Поділля-Коріатовичів,49.2195278,28.45438,2026-02-26 01:19:26,0,A2,PM10,PM10,Пил 10 мкм,ug/m3,мкг/м³,5.3474,1.0000000000,2026-02-26 01:19:26,0,0
1919,Поділля-Коріатовичів,49.2195278,28.45438,2026-02-26 01:19:26,0,A3,PM2.5,PM2.5,Пил 2.5 мкм,ug/m3,мкг/м³,3.5579,1.0000000000,2026-02-26 01:19:26,0,0
1919,Поділля-Коріатовичів,49.2195278,28.45438,2026-02-26 01:19:26,0,D1,RAD,RAD,Радіаційний фон,uR/h,мкР/год,13.1489,1.0000000000,2026-02-26 01:19:26,0,0
1919,Поділля-Коріатовичів,49.2195278,28.45438,2026-02-26 01:19:26,0,E1,Temperature,Temperature,Температура,°C,°C,-0.6732,1.0000000000,2026-02-26 01:19:26,0,0
1919,Поділля-Коріатовичів,49.2195278,28.45438,2026-02-26 01:19:26,0,E1,Temperature,Temperature,Температура,°C,°C,-0.5342,1.0000000000,2026-02-26 01:19:26,0,0
1919,Поділля-Коріатовичів,49.2195278,28.45438,2026-02-26 01:19:26,0,E2,Humidity,Humidity,Вологість,%,%,95.1326,1.0000000000,2026-02-26 01:19:26,0,0
1919,Поділля-Коріатовичів,49.2195278,28.45438,2026-02-26 01:19:26,0,E3,Pressure,Pressure,Атмосферний тиск,Pa,мм.рт.ст.,99337.0332,0.0075006168,2026-02-26 01:19:26,0,0
1921,Ладижин,48.6925368,29.2325729,2026-02-26 01:19:20,0,A2,PM10,PM10,Пил 10 мкм,ug/m3,мкг/м³,8.0895,1.0000000000,2026-02-26 01:19:20,0,0
1921,Ладижин,48.6925368,29.2325729,2026-02-26 01:19:20,0,A3,PM2.5,PM2.5,Пил 2.5 мкм,ug/m3,мкг/м³,6.0000,1.0000000000,2026-02-26 01:19:20,0,0
1921,Ладижин,48.6925368,29.2325729,2026-02-26 01:19:20,0,B1,NO₂,NO₂,Діоксид азоту,ppm,мкг/м³,0.0266,1912.5000000000,2026-02-26 01:19:20,0,0
1921,Ладижин,48.6925368,29.2325729,2026-02-26 01:19:20,0,B2,CO,CO,Монооксид вуглецю,ppm,мкг/м³,1.2171,1164.2000000000,2026-02-26 01:19:20,0,0
1921,Ладижин,48.6925368,29.2325729,2026-02-26 01:19:20,0,C2,NH₃,NH₃,Аміак,ppm,мкг/м³,0.0003,696.5200000000,2026-02-26 01:19:20,0,0
1921,Ладижин,48.6925368,29.2325729,2026-02-26 01:19:20,0,D1,RAD,RAD,Радіаційний фон,uR/h,мкР/год,11.4253,1.0000000000,2026-02-26 01:19:20,0,0
1921,Ладижин,48.6925368,29.2325729,2026-02-26 01:19:20,0,E1,Temperature,Temperature,Температура,°C,°C,2.0421,1.0000000000,2026-02-26 01:19:20,0,0
1921,Ладижин,48.6925368,29.2325729,2026-02-26 01:19:20,0,E1,Temperature,Temperature,Температура,°C,°C,0.9537,1.0000000000,2026-02-26 01:19:20,0,0
1921,Ладижин,48.6925368,29.2325729,2026-02-26 01:19:20,0,E2,Humidity,Humidity,Вологість,%,%,87.4211,1.0000000000,2026-02-26 01:19:20,0,0
1921,Ладижин,48.6925368,29.2325729,2026-02-26 01:19:20,0,E3,Pressure,Pressure,Атмосферний тиск,Pa,мм.рт.ст.,100209.4489,0.0075006168,2026-02-26 01:19:20,0,0
281,vinnytsia-281,49.24192686787152,28.462020923798242,2026-02-25T23:15:00Z,0,A4,PM1.0,PM1.0,Пил 1.0 мкм,ug/m3,мкг/м³,5.270333333333332,null,2026-02-25T23:15:00Z,0,0
