stations_id,stations_name,Lat,Long,stations_time,stations_offset,stations_params_id,stations_params_key,stations_params_name,stations_params_localName,stations_params_unit,stations_params_localUnit,stations_params_value,stations_params_cr,stations_params_time,stations_params_offset,stations_params_level
1830,Центр Безпеки громадян Війтівецької сільської ради,49.6288314,27.89884,2025-06-02 01:00:02,0,E2,Humidity,Humidity,Вологість,%,%,81.4988,1.0000000000,2025-06-02 01:00:02,0,0
1830,Центр Безпеки громадян Війтівецької сільської ради,49.6288314,27.89884,2025-06-02 01:00:02,0,E3,Pressure,Pressure,Атмосферний тиск,Pa,мм.рт.ст.,98656.9500,0.0075006168,2025-06-02 01:00:02,0,0
1834,Eco Stryzh,49.3064814,28.4828855,2025-06-02 01:00:13,0,A2,PM10,PM10,Пил 10 мкм,ug/m3,мкг/м³,14.1450,1.0000000000,2025-06-02 01:00:13,0,0
1834,Eco Stryzh,49.3064814,28.4828855,2025-06-02 01:00:13,0,A3,PM2.5,PM2.5,Пил 2.5 мкм,ug/m3,мкг/м³,5.9650,1.0000000000,2025-06-02 01:00:13,0,0
1834,Eco Stryzh,49.3064814,28.4828855,2025-06-02 01:00:13,0,D1,RAD,RAD,Радіаційний фон,uR/h,мкР/год,13.4990,1.0000000000,2025-06-02 01:00:13,0,0
1834,Eco Stryzh,49.3064814,28.4828855,2025-06-02 01:00:13,0,E1,Temperature,Temperature,Температура,°C,°C,17.6350,1.0000000000,2025-06-02 01:00:13,0,0
1834,Eco Stryzh,49.3064814,28.4828855,2025-06-02 01:00:13,0,E1,Temperature,Temperature,Температура,°C,°C,18.6935,1.0000000000,2025-06-02 01:00:13,0,0
1834,Eco Stryzh,49.3064814,28.4828855,2025-06-02 01:00:13,0,E2,Humidity,Humidity,Вологість,%,%,74.7990,1.0000000000,2025-06-02 01:00:13,0,0
1834,Eco Stryzh,49.3064814,28.4828855,2025-06-02 01:00:13,0,E3,Pressure,Pressure,Атмосферний тиск,Pa,мм.рт.ст.,99011.2265,0.0075006168,2025-06-02 01:00:13,0,0
1909,VNTU2,49.2330582,28.4103502,2025-06-02 00:59:50,0,A2,PM10,PM10,Пил 10 мкм,ug/m3,мкг/м³,6.4947,1.0000000000,2025-06-02 00:59:50,0,0
1909,VNTU2,49.2330582,28.4103502,2025-06-02 00:59:50,0,A3,PM2.5,PM2.5,Пил 2.5 мкм,ug/m3,мкг/м³,2.7105,1.0000000000,2025-06-02 00:59:50,0,0
1909,VNTU2,49.2330582,28.4103502,2025-06-02 00:59:50,0,B1,NO₂,NO₂,Діоксид азоту,ppm,мкг/м³,0.0296,1912.5000000000,2025-06-02 00:59:50,0,0
1909,VNTU2,49.2330582,28.4103502,2025-06-02 00:59:50,0,B2,CO,CO,Монооксид вуглецю,ppm,мкг/м³,1.3039,1164.2000000000,2025-06-02 00:59:50,0,0
1909,VNTU2,49.2330582,28.4103502,2025-06-02 00:59:50,0,C2,NH₃,NH₃,Аміак,ppm,мкг/м³,0.0005,696.5200000000,2025-06-02 00:59:50,0,0
1909,VNTU2,49.2330582,28.4103502,2025-06-02 00:59:50,0,D1,RAD,RAD,Радіаційний фон,uR/h,мкР/год,15.7079,1.0000000000,2025-06-02 00:59:50,0,0
1909,VNTU2,49.2330582,28.4103502,2025-06-02 00:59:50,0,E1,Temperature,Temperature,Температура,°C,°C,17.5721,1.0000000000,2025-06-02 00:59:50,0,0
1909,VNTU2,49.2330582,28.4103502,2025-06-02 00:59:50,0,E1,Temperature,Temperature,Температура,°C,°C,17.6926,1.0000000000,2025-06-02 00:59:50,0,0
1909,VNTU2,49.2330582,28.4103502,2025-06-02 00:59:50,0,E2,Humidity,Humidity,Вологість,%,%,73.4479,1.0000000000,2025-06-02 00:59:50,0,0
1909,VNTU2,49.2330582,28.4103502,2025-06-02 00:59:50,0,E3,Pressure,Pressure,Атмосферний тиск,Pa,мм.рт.ст.,98537.9879,0.0075006168,2025-06-02 00:59:50,0,0
1918,Вінницька міська рада,49.2322042,28.46848,2025-06-02 00:59:50,0,A2,PM10,PM10,Пил 10 мкм,ug/m3,мкг/м³,5.1632,1.0000000000,2025-06-02 00:59:50,0,0
1918,Вінницька міська рада,49.2322042,28.46848,2025-06-02 00:59:50,0,A3,PM2.5,PM2.5,Пил 2.5 мкм,ug/m3,мкг/м³,3.8158,1.0000000000,2025-06-02 00:59:50,0,0
1918,Вінницька міська рада,49.2322042,28.46848,2025-06-02 00:59:50,0,B1,NO₂,NO₂,Діоксид азоту,ppb,мкг/м³,47.4026,1.9125000000,2025-06-02 00:59:50,0,0
1918,Вінницька міська рада,49.2322042,28.46848,2025-06-02 00:59:50,0,B2,CO,CO,Монооксид вуглецю,ppm,мкг/м³,0.5000,1164.2000000000,2025-06-02 00:59:50,0,0
1918,Вінницька міська рада,49.2322042,28.46848,2025-06-02 00:59:50,0,D1,RAD,RAD,Радіаційний фон,uR/h,мкР/год,13.4974,1.0000000000,2025-06-02 00:59:50,0,0
1918,Вінницька міська рада,49.2322042,28.46848,2025-06-02 00:59:50,0,E1,Temperature,Temperature,Температура,°C,°C,17.5932,1.0000000000,2025-06-02 00:59:50,0,0
1918,Вінницька міська рада,49.2322042,28.46848,2025-06-02 00:59:50,0,E1,Temperature,Temperature,Температура,°C,°C,17.7489,1.0000000000,2025-06-02 00:59:50,0,0
1918,Вінницька міська рада,49.2322042,28.46848,2025-06-02 00:59:50,0,E2,Humidity,Humidity,Вологість,%,%,76.1658,1.0000000000,2025-06-02 00:59:50,0,0
1918,Вінницька міська рада,49.2322042,28.46848,2025-06-02 00:59:50,0,E3,Pressure,Pressure,Атмосферний тиск,Pa,мм.рт.ст.,98848.0095,0.0075006168,2025-06-02 00:59:50,0,0
1921,Ладижин,48.6925368,29.2325729,2025-06-02 01:00:12,0,A2,PM10,PM10,Пил 10 мкм,ug/m3,мкг/м³,9.9250,1.0000000000,2025-06-02 01:00:12,0,0
1921,Ладижин,48.6925368,29.2325729,2025-06-02 01:00:12,0,A3,PM2.5,PM2.5,Пил 2.5 мкм,ug/m3,мкг/м³,6.0950,1.0000000000,2025-06-02 01:00:12,0,0
1921,Ладижин,48.6925368,29.2325729,2025-06-02 01:00:12,0,B1,NO₂,NO₂,Діоксид азоту,ppm,мкг/м³,0.0286,1912.5000000000,2025-06-02 01:00:12,0,0
1921,Ладижин,48.6925368,29.2325729,2025-06-02 01:00:12,0,B2,CO,CO,Монооксид вуглецю,ppm,мкг/м³,2.4922,1164.2000000000,2025-06-02 01:00:12,0,0
1921,Ладижин,48.6925368,29.2325729,2025-06-02 01:00:12,0,C2,NH₃,NH₃,Аміак,ppm,мкг/м³,0.0005,696.5200000000,2025-06-02 01:00:12,0,0
1921,Ладижин,48.6925368,29.2325729,2025-06-02 01:00:12,0,D1,RAD,RAD,Радіаційний фон,uR/h,мкР/год,10.9725,1.0000000000,2025-06-02 01:00:12,0,0
1921,Ладижин,48.6925368,29.2325729,2025-06-02 01:00:12,0,E1,Temperature,Temperature,Температура,°C,°C,17.6340,1.0000000000,2025-06-02 01:00:12,0,0
1921,Ладижин,48.6925368,29.2325729,2025-06-02 01:00:12,0,E1,Temperature,Temperature,Температура,°C,°C,17.1020,1.0000000000,2025-06-02 01:00:12,0,0
1921,Ладижин,48.6925368,29.2325729,2025-06-02 01:00:12,0,E2,Humidity,Humidity,Вологість,%,%,85.9615,1.0000000000,2025-06-02 01:00:12,0,0
1921,Ладижин,48.6925368,29.2325729,2025-06-02 01:00:12,0,E3,Pressure,Pressure,Атмосферний тиск,Pa,мм.рт.ст.,99656.8020,0.0075006168,2025-06-02 01:00:12,0,0
256,vinnytsia-256,49.208752495399324,28.528553271164593,2025-06-01T21:55:00Z,0,A4,PM1.0,PM1.0,Пил 1.0 мкм,ug/m3,мкг/м³,8.57475,null,2025-06-01T21:55:00Z,0,0
256,vinnytsia-256,49.208752495399324,28.528553271164593,2025-06-01T21:55:00Z,0,A3,PM2.5,PM2.5,Пил 2.5 мкм,ug/m3,мкг/м³,12.899999999999999,null,2025-06-01T21:55:00Z,0,0
256,vinnytsia-256,49.208752495399324,28.528553271164593,2025-06-01T21:55:00Z,0,A2,PM100,PM100,Пил 10 мкм,ug/m3,мкг/м³,25.01175,null,2025-06-01T21:55:00Z,0,0
256,vinnytsia-256,49.208752495399324,28.528553271164593,2025-06-01T21:55:00Z,0,E1,Temperature,Temperature,Температура,°C,°C,18.339,null,2025-06-01T21:55:00Z,0,0
256,vinnytsia-256,49.208752495399324,28.528553271164593,2025-06-01T21:55:00Z,0,E2,Humidity,Humidity,Вологість,%,%,67.42475,null,2025-06-01T21:55:00Z,0,0
256,vinnytsia-256,49.208752495399324,28.528553271164593,2025-06-01T21:55:00Z,0,E3,Pressure,Pressure,Атмосферний тиск,Pa,Паскаль,98278.53325,null,2025-06-01T21:55:00Z,0,0
281,vinnytsia-281,49.24192686787152,28.462020923798242,2025-06-01T21:55:00Z,0,A4,PM1.0,PM1.0,Пил 1.0 мкм,ug/m3,мкг/м³,4.9505,null,2025-06-01T21:55:00Z,0,0
281,vinnytsia-281,49.24192686787152,28.462020923798242,2025-06-01T21:55:00Z,0,A3,PM2.5,PM2.5,Пил 2.5 мкм,ug/m3,мкг/м³,6.577500000000001,null,2025-06-01T21:55:00Z,0,0
281,vinnytsia-281,49.24192686787152,28.462020923798242,2025-06-01T21:55:00Z,0,A2,PM100,PM100,Пил 10 мкм,ug/m3,мкг/м³,11.12575,null,2025-06-01T21:55:00Z,0,0
281,vinnytsia-281,49.24192686787152,28.462020923798242,2025-06-01T21:55:00Z,0,E1,Temperature,Temperature,Температура,°C,°C,16.28225,null,2025-06-01T21:55:00Z,0,0
281,vinnytsia-281,49.24192686787152,28.462020923798242,2025-06-01T21:55:00Z,0,E2,Humidity,Humidity,Вологість,%,%,79.00450000000001,null,2025-06-01T21:55:00Z,0,0
281,vinnytsia-281,49.24192686787152,28.462020923798242,2025-06-01T21:55:00Z,0,E3,Pressure,Pressure,Атмосферний тиск,Pa,Паскаль,98941.39349999999,null,2025-06-01T21:55:00Z,0,0
315,vinnytsia-315,49.2436875857327,28.496432230155264,2025-06-01T21:55:00Z,0,A4,PM1.0,PM1.0,Пил 1.0 мкм,ug/m3,мкг/м³,7.7585,null,2025-06-01T21:55:00Z,0,0
315,vinnytsia-315,49.2436875857327,28.496432230155264,2025-06-01T21:55:00Z,0,A3,PM2.5,PM2.5,Пил 2.5 мкм,ug/m3,мкг/м³,11.133750000000001,null,2025-06-01T21:55:00Z,0,0
315,vinnytsia-315,49.2436875857327,28.496432230155264,2025-06-01T21:55:00Z,0,A2,PM100,PM100,Пил 10 мкм,ug/m3,мкг/м³,20.349,null,2025-06-01T21:55:00Z,0,0
315,vinnytsia-315,49.2436875857327,28.496432230155264,2025-06-01T21:55:00Z,0,E1,Temperature,Temperature,Температура,°C,°C,16.771,null,2025-06-01T21:55:00Z,0,0
315,vinnytsia-315,49.2436875857327,28.496432230155264,2025-06-01T21:55:00Z,0,E2,Humidity,Humidity,Вологість,%,%,80.0455,null,2025-06-01T21:55:00Z,0,0
315,vinnytsia-315,49.2436875857327,28.496432230155264,2025-06-01T21:55:00Z,0,E3,Pressure,Pressure,Атмосферний тиск,Pa,Паскаль,null,null,2025-06-01T21:55:00Z,0,0
90,vinnytsia-90,49.21773364876253,28.44979464092501,2025-06-01T21:55:00Z,0,A4,PM1.0,PM1.0,Пил 1.0 мкм,ug/m3,мкг/м³,4.11475,null,2025-06-01T21:55:00Z,0,0
90,vinnytsia-90,49.21773364876253,28.44979464092501,2025-06-01T21:55:00Z,0,A3,PM2.5,PM2.5,Пил 2.5 мкм,ug/m3,мкг/м³,6.882750000000001,null,2025-06-01T21:55:00Z,0,0
90,vinnytsia-90,49.21773364876253,28.44979464092501,2025-06-01T21:55:00Z,0,A2,PM100,PM100,Пил 10 мкм,ug/m3,мкг/м³,14.812249999999999,null,2025-06-01T21:55:00Z,0,0
90,vinnytsia-90,49.21773364876253,28.44979464092501,2025-06-01T21:55:00Z,0,E1,Temperature,Temperature,Температура,°C,°C,17.30025,null,2025-06-01T21:55:00Z,0,0
90,vinnytsia-90,49.21773364876253,28.44979464092501,2025-06-01T21:55:00Z,0,E2,Humidity,Humidity,Вологість,%,%,82.04125,null,2025-06-01T21:55:00Z,0,0
90,vinnytsia-90,49.21773364876253,28.44979464092501,2025-06-01T21:55:00Z,0,E3,Pressure,Pressure,Атмосферний тиск,Pa,Паскаль,98460.95275,null,2025-06-01T21:55:00Z,0,0
650,дім,49.343484,28.729830,2025-06-02 01:19:50,0,A2,PM10,PM10,Пил 10 мкм,ug/m3,мкг/м³,1.2716,1.0000000000,2025-06-02 01:19:50,0,0
650,дім,49.343484,28.729830,2025-06-02 01:19:50,0,A3,PM2.5,PM2.5,Пил 2.5 мкм,ug/m3,мкг/м³,1.0600,1.0000000000,2025-06-02 01:19:50,0,0
650,дім,49.343484,28.729830,2025-06-02 01:19:50,0,C1,VOC (H₂CO),VOC (H₂CO),ЛОС (Формальдегід),ppb,мкг/м³,10.0000,1.2450000000,2025-06-02 01:19:50,0,0
650,дім,49.343484,28.729830,2025-06-02 01:19:50,0,E1,Temperature,Temperature,Температура,°C,°C,18.6579,1.0000000000,2025-06-02 01:19:50,0,0
650,дім,49.343484,28.729830,2025-06-02 01:19:50,0,E2,Humidity,Humidity,Вологість,%,%,84.0116,1.0000000000,2025-06-02 01:19:50,0,0
650,дім,49.343484,28.729830,2025-06-02 01:19:50,0,E3,Pressure,Pressure,Атмосферний тиск,Pa,мм.рт.ст.,98894.2137,0.0075006168,2025-06-02 01:19:50,0,0
790,станція Вишенька,49.2270093,28.4189984,2025-06-02 01:19:19,0,A2,PM10,PM10,Пил 10 мкм,ug/m3,мкг/м³,7.6953,1.0000000000,2025-06-02 01:19:19,0,0
790,станція Вишенька,49.2270093,28.4189984,2025-06-02 01:19:19,0,A3,PM2.5,PM2.5,Пил 2.5 мкм,ug/m3,мкг/м³,3.1274,1.0000000000,2025-06-02 01:19:19,0,0
790,станція Вишенька,49.2270093,28.4189984,2025-06-02 01:19:19,0,E1,Temperature,Temperature,Температура,°C,°C,16.9674,1.0000000000,2025-06-02 01:19:19,0,0
790,станція Вишенька,49.2270093,28.4189984,2025-06-02 01:19:19,0,E2,Humidity,Humidity,Вологість,%,%,76.9868,1.0000000000,2025-06-02 01:19:19,0,0
790,станція Вишенька,49.2270093,28.4189984,2025-06-02 01:19:19,0,E3,Pressure,Pressure,Атмосферний тиск,Pa,мм.рт.ст.,98663.5700,0.0075006168,2025-06-02 01:19:19,0,0
1811,EcoCity станція моніторингу Хмільник,49.558012,27.956897,2025-06-02 01:20:14,0,A2,PM10,PM10,Пил 10 мкм,ug/m3,мкг/м³,8.8750,1.0000000000,2025-06-02 01:20:14,0,0
1811,EcoCity станція моніторингу Хмільник,49.558012,27.956897,2025-06-02 01:20:14,0,A3,PM2.5,PM2.5,Пил 2.5 мкм,ug/m3,мкг/м³,3.3100,1.0000000000,2025-06-02 01:20:14,0,0
1811,EcoCity станція моніторингу Хмільник,49.558012,27.956897,2025-06-02 01:20:14,0,D1,RAD,RAD,Радіаційний фон,uR/h,мкР/год,13.7910,1.0000000000,2025-06-02 01:20:14,0,0
1811,EcoCity станція моніторингу Хмільник,49.558012,27.956897,2025-06-02 01:20:14,0,E1,Temperature,Temperature,Температура,°C,°C,16.3095,1.0000000000,2025-06-02 01:20:14,0,0
1811,EcoCity станція моніторингу Хмільник,49.558012,27.956897,2025-06-02 01:20:14,0,E1,Temperature,Temperature,Температура,°C,°C,17.1355,1.0000000000,2025-06-02 01:20:14,0,0
1811,EcoCity станція моніторингу Хмільник,49.558012,27.956897,2025-06-02 01:20:14,0,E2,Humidity,Humidity,Вологість,%,%,73.7955,1.0000000000,2025-06-02 01:20:14,0,0
1811,EcoCity станція моніторингу Хмільник,49.558012,27.956897,2025-06-02 01:20:14,0,E3,Pressure,Pressure,Атмосферний тиск,Pa,мм.рт.ст.,98888.9335,0.0075006168,2025-06-02 01:20:14,0,0
1825,Центральна площа,49.105637,29.206617,2025-06-02 01:20:16,0,A2,PM10,PM10,Пил 10 мкм,ug/m3,мкг/м³,23.2450,1.0000000000,2025-06-02 01:20:16,0,0
1825,Центральна площа,49.105637,29.206617,2025-06-02 01:20:16,0,A3,PM2.5,PM2.5,Пил 2.5 мкм,ug/m3,мкг/м³,21.8250,1.0000000000,2025-06-02 01:20:16,0,0
1825,Центральна площа,49.105637,29.206617,2025-06-02 01:20:16,0,D1,RAD,RAD,Радіаційний фон,uR/h,мкР/год,14.3870,1.0000000000,2025-06-02 01:20:16,0,0
1825,Центральна площа,49.105637,29.206617,2025-06-02 01:20:16,0,E1,Temperature,Temperature,Температура,°C,°C,16.5105,1.0000000000,2025-06-02 01:20:16,0,0
1825,Центральна площа,49.105637,29.206617,2025-06-02 01:20:16,0,E1,Temperature,Temperature,Температура,°C,°C,17.6805,1.0000000000,2025-06-02 01:20:16,0,0
1825,Центральна площа,49.105637,29.206617,2025-06-02 01:20:16,0,E2,Humidity,Humidity,Вологість,%,%,75.2900,1.0000000000,2025-06-02 01:20:16,0,0
1825,Центральна площа,49.105637,29.206617,2025-06-02 01:20:16,0,E3,Pressure,Pressure,Атмосферний тиск,Pa,мм.рт.ст.,99331.1775,0.0075006168,2025-06-02 01:20:16,0,0
1830,Центр Безпеки громадян Війтівецької сільської ради,49.6288314,27.89884,2025-06-02 01:19:45,0,A2,PM10,PM10,Пил 10 мкм,ug/m3,мкг/м³,8.0000,1.0000000000,2025-06-02 01:19:45,0,0
1830,Центр Безпеки громадян Війтівецької сільської ради,49.6288314,27.89884,2025-06-02 01:19:45,0,A3,PM2.5,PM2.5,Пил 2.5 мкм,ug/m3,мкг/м³,3.0533,1.0000000000,2025-06-02 01:19:45,0,0
1830,Центр Безпеки громадян Війтівецької сільської ради,49.6288314,27.89884,2025-06-02 01:19:45,0,D1,RAD,RAD,Радіаційний фон,uR/h,мкР/год,10.3947,1.0000000000,2025-06-02 01:19:45,0,0
1830,Центр Безпеки громадян Війтівецької сільської ради,49.6288314,27.89884,2025-06-02 01:19:45,0,E1,Temperature,Temperature,Температура,°C,°C,15.2100,1.0000000000,2025-06-02 01:19:45,0,0
1830,Центр Безпеки громадян Війтівецької сільської ради,49.6288314,27.89884,2025-06-02 01:19:45,0,E1,Temperature,Temperature,Температура,°C,°C,15.6953,1.0000000000,2025-06-02 01:19:45,0,0
1830,Центр Безпеки громадян Війтівецької сільської ради,49.6288314,27.89884,2025-06-02 01:19:45,0,E2,Humidity,Humidity,Вологість,%,%,82.0000,1.0000000000,2025-06-02 01:19:45,0,0
1830,Центр Безпеки громадян Війтівецької сільської ради,49.6288314,27.89884,2025-06-02 01:19:45,0,E3,Pressure,Pressure,Атмосферний тиск,Pa,мм.рт.ст.,98651.1007,0.0075006168,2025-06-02 01:19:45,0,0
1834,Eco Stryzh,49.3064814,28.4828855,2025-06-02 01:19:22,0,A2,PM10,PM10,Пил 10 мкм,ug/m3,мкг/м³,13.7053,1.0000000000,2025-06-02 01:19:22,0,0
1834,Eco Stryzh,49.3064814,28.4828855,2025-06-02 01:19:22,0,A3,PM2.5,PM2.5,Пил 2.5 мкм,ug/m3,мкг/м³,5.5105,1.0000000000,2025-06-02 01:19:22,0,0
1834,Eco Stryzh,49.3064814,28.4828855,2025-06-02 01:19:22,0,D1,RAD,RAD,Радіаційний фон,uR/h,мкР/год,12.8605,1.0000000000,2025-06-02 01:19:22,0,0
1834,Eco Stryzh,49.3064814,28.4828855,2025-06-02 01:19:22,0,E1,Temperature,Temperature,Температура,°C,°C,17.6211,1.0000000000,2025-06-02 01:19:22,0,0
1834,Eco Stryzh,49.3064814,28.4828855,2025-06-02 01:19:22,0,E1,Temperature,Temperature,Температура,°C,°C,18.6816,1.0000000000,2025-06-02 01:19:22,0,0
1834,Eco Stryzh,49.3064814,28.4828855,2025-06-02 01:19:22,0,E2,Humidity,Humidity,Вологість,%,%,74.9226,1.0000000000,2025-06-02 01:19:22,0,0
1834,Eco Stryzh,49.3064814,28.4828855,2025-06-02 01:19:22,0,E3,Pressure,Pressure,Атмосферний тиск,Pa,мм.рт.ст.,99006.0242,0.0075006168,2025-06-02 01:19:22,0,0
1909,VNTU2,49.2330582,28.4103502,2025-06-02 01:19:46,0,A2,PM10,PM10,Пил 10 мкм,ug/m3,мкг/м³,6.3737,1.0000000000,2025-06-02 01:19:46,0,0
1909,VNTU2,49.2330582,28.4103502,2025-06-02 01:19:46,0,A3,PM2.5,PM2.5,Пил 2.5 мкм,ug/m3,мкг/м³,2.9526,1.0000000000,2025-06-02 01:19:46,0,0
1909,VNTU2,49.2330582,28.4103502,2025-06-02 01:19:46,0,B1,NO₂,NO₂,Діоксид азоту,ppm,мкг/м³,0.0295,1912.5000000000,2025-06-02 01:19:46,0,0
1909,VNTU2,49.2330582,28.4103502,2025-06-02 01:19:46,0,B2,CO,CO,Монооксид вуглецю,ppm,мкг/м³,1.3067,1164.2000000000,2025-06-02 01:19:46,0,0
1909,VNTU2,49.2330582,28.4103502,2025-06-02 01:19:46,0,C2,NH₃,NH₃,Аміак,ppm,мкг/м³,0.0005,696.5200000000,2025-06-02 01:19:46,0,0
1909,VNTU2,49.2330582,28.4103502,2025-06-02 01:19:46,0,D1,RAD,RAD,Радіаційний фон,uR/h,мкР/год,14.6458,1.0000000000,2025-06-02 01:19:46,0,0
1909,VNTU2,49.2330582,28.4103502,2025-06-02 01:19:46,0,E1,Temperature,Temperature,Температура,°C,°C,17.4647,1.0000000000,2025-06-02 01:19:46,0,0
