stations_id,stations_name,Lat,Long,stations_time,stations_offset,stations_params_id,stations_params_key,stations_params_name,stations_params_localName,stations_params_unit,stations_params_localUnit,stations_params_value,stations_params_cr,stations_params_time,stations_params_offset,stations_params_level
767,Соборна 36,49.232859,28.470453,2022-11-21 15:05:47,0,7,CO2,CO₂,CO₂,ppm,мкг/м³,400.00,1.8000090000,2022-11-21 15:05:47,0,1
774,Станція замостя,49.245473,28.493727,2022-11-21 15:05:09,0,33,SDS_P2,PM2.5,Пил 2.5 мкм,ug/m3,мкг/м³,9.91,1.0000000000,2022-11-21 15:05:09,0,1
774,Станція замостя,49.245473,28.493727,2022-11-21 15:05:09,0,34,SDS_P1,PM10,Пил 10 мкм,ug/m3,мкг/м³,14.08,1.0000000000,2022-11-21 15:05:09,0,1
774,Станція замостя,49.245473,28.493727,2022-11-21 15:05:09,0,23,BME280_temperature,Temperature,Температура,°C,°C,-0.27,1.0000000000,2022-11-21 15:05:09,0,0
774,Станція замостя,49.245473,28.493727,2022-11-21 15:05:09,0,24,BME280_humidity,Humidity,Вологість,%,%,100.00,1.0000000000,2022-11-21 15:05:09,0,0
774,Станція замостя,49.245473,28.493727,2022-11-21 15:05:09,0,25,BME280_pressure,Pressure,Атмосферний тиск,Pa,мм.рт.ст.,97360.69,0.0075006168,2022-11-21 15:05:09,0,0
774,Станція замостя,49.245473,28.493727,2022-11-21 15:05:09,0,7,CO2,CO₂,CO₂,ppm,мкг/м³,400.00,1.8000090000,2022-11-21 15:05:09,0,1
790,станція Вишенька,49.227009,28.418998,2022-11-21 15:05:10,0,33,SDS_P2,PM2.5,Пил 2.5 мкм,ug/m3,мкг/м³,3.31,1.0000000000,2022-11-21 15:05:09,0,1
790,станція Вишенька,49.227009,28.418998,2022-11-21 15:05:10,0,34,SDS_P1,PM10,Пил 10 мкм,ug/m3,мкг/м³,5.69,1.0000000000,2022-11-21 15:05:09,0,1
790,станція Вишенька,49.227009,28.418998,2022-11-21 15:05:10,0,23,BME280_temperature,Temperature,Температура,°C,°C,1.39,1.0000000000,2022-11-21 15:05:09,0,0
790,станція Вишенька,49.227009,28.418998,2022-11-21 15:05:10,0,24,BME280_humidity,Humidity,Вологість,%,%,77.14,1.0000000000,2022-11-21 15:05:09,0,0
790,станція Вишенька,49.227009,28.418998,2022-11-21 15:05:10,0,25,BME280_pressure,Pressure,Атмосферний тиск,Pa,мм.рт.ст.,97335.42,0.0075006168,2022-11-21 15:05:09,0,0
790,станція Вишенька,49.227009,28.418998,2022-11-21 15:05:10,0,7,CO2,CO₂,CO₂,ppm,мкг/м³,400.00,1.8000090000,2022-11-21 15:05:09,0,1
1769,Lun-315,49.243687,28.496432,2022-11-21 14:06:02,1,38,pm0,PM1.0,Пил 1.0 мкм,ug/m3,мкг/м³,5.43,1.0000000000,2022-11-21 14:06:01,1,0
1769,Lun-315,49.243687,28.496432,2022-11-21 14:06:02,1,5,pm25,PM2.5,Пил 2.5 мкм,ug/m3,мкг/м³,6.61,1.0000000000,2022-11-21 14:06:01,1,1
1769,Lun-315,49.243687,28.496432,2022-11-21 14:06:02,1,6,pm10,PM10,Пил 10 мкм,ug/m3,мкг/м³,8.52,1.0000000000,2022-11-21 14:06:01,1,1
1769,Lun-315,49.243687,28.496432,2022-11-21 14:06:02,1,1,temperature,Temperature,Температура,°C,°C,1.77,1.0000000000,2022-11-21 14:06:01,1,0
1769,Lun-315,49.243687,28.496432,2022-11-21 14:06:02,1,2,humidity,Humidity,Вологість,%,%,85.38,1.0000000000,2022-11-21 14:06:01,1,0
767,Соборна 36,49.232859,28.470453,2022-11-21 15:10:55,0,33,SDS_P2,PM2.5,Пил 2.5 мкм,ug/m3,мкг/м³,2.55,1.0000000000,2022-11-21 15:10:55,0,1
767,Соборна 36,49.232859,28.470453,2022-11-21 15:10:55,0,34,SDS_P1,PM10,Пил 10 мкм,ug/m3,мкг/м³,5.01,1.0000000000,2022-11-21 15:10:55,0,1
767,Соборна 36,49.232859,28.470453,2022-11-21 15:10:55,0,7,CO2,CO₂,CO₂,ppm,мкг/м³,400.00,1.8000090000,2022-11-21 15:10:55,0,1
774,Станція замостя,49.245473,28.493727,2022-11-21 15:10:18,0,33,SDS_P2,PM2.5,Пил 2.5 мкм,ug/m3,мкг/м³,27.89,1.0000000000,2022-11-21 15:10:18,0,2
774,Станція замостя,49.245473,28.493727,2022-11-21 15:10:18,0,34,SDS_P1,PM10,Пил 10 мкм,ug/m3,мкг/м³,43.43,1.0000000000,2022-11-21 15:10:18,0,1
774,Станція замостя,49.245473,28.493727,2022-11-21 15:10:18,0,23,BME280_temperature,Temperature,Температура,°C,°C,-0.34,1.0000000000,2022-11-21 15:10:18,0,0
774,Станція замостя,49.245473,28.493727,2022-11-21 15:10:18,0,24,BME280_humidity,Humidity,Вологість,%,%,100.00,1.0000000000,2022-11-21 15:10:18,0,0
774,Станція замостя,49.245473,28.493727,2022-11-21 15:10:18,0,25,BME280_pressure,Pressure,Атмосферний тиск,Pa,мм.рт.ст.,97359.55,0.0075006168,2022-11-21 15:10:18,0,0
774,Станція замостя,49.245473,28.493727,2022-11-21 15:10:18,0,7,CO2,CO₂,CO₂,ppm,мкг/м³,400.00,1.8000090000,2022-11-21 15:10:18,0,1
790,станція Вишенька,49.227009,28.418998,2022-11-21 15:10:19,0,33,SDS_P2,PM2.5,Пил 2.5 мкм,ug/m3,мкг/м³,3.42,1.0000000000,2022-11-21 15:10:19,0,1
790,станція Вишенька,49.227009,28.418998,2022-11-21 15:10:19,0,34,SDS_P1,PM10,Пил 10 мкм,ug/m3,мкг/м³,5.81,1.0000000000,2022-11-21 15:10:19,0,1
790,станція Вишенька,49.227009,28.418998,2022-11-21 15:10:19,0,23,BME280_temperature,Temperature,Температура,°C,°C,1.40,1.0000000000,2022-11-21 15:10:19,0,0
790,станція Вишенька,49.227009,28.418998,2022-11-21 15:10:19,0,24,BME280_humidity,Humidity,Вологість,%,%,76.07,1.0000000000,2022-11-21 15:10:19,0,0
790,станція Вишенька,49.227009,28.418998,2022-11-21 15:10:19,0,25,BME280_pressure,Pressure,Атмосферний тиск,Pa,мм.рт.ст.,97348.30,0.0075006168,2022-11-21 15:10:19,0,0
790,станція Вишенька,49.227009,28.418998,2022-11-21 15:10:19,0,7,CO2,CO₂,CO₂,ppm,мкг/м³,400.00,1.8000090000,2022-11-21 15:10:19,0,1
1769,Lun-315,49.243687,28.496432,2022-11-21 14:06:02,1,38,pm0,PM1.0,Пил 1.0 мкм,ug/m3,мкг/м³,5.43,1.0000000000,2022-11-21 14:06:01,1,0
1769,Lun-315,49.243687,28.496432,2022-11-21 14:06:02,1,5,pm25,PM2.5,Пил 2.5 мкм,ug/m3,мкг/м³,6.61,1.0000000000,2022-11-21 14:06:01,1,1
1769,Lun-315,49.243687,28.496432,2022-11-21 14:06:02,1,6,pm10,PM10,Пил 10 мкм,ug/m3,мкг/м³,8.52,1.0000000000,2022-11-21 14:06:01,1,1
1769,Lun-315,49.243687,28.496432,2022-11-21 14:06:02,1,1,temperature,Temperature,Температура,°C,°C,1.77,1.0000000000,2022-11-21 14:06:01,1,0
1769,Lun-315,49.243687,28.496432,2022-11-21 14:06:02,1,2,humidity,Humidity,Вологість,%,%,85.38,1.0000000000,2022-11-21 14:06:01,1,0
767,Соборна 36,49.232859,28.470453,2022-11-21 15:15:02,0,33,SDS_P2,PM2.5,Пил 2.5 мкм,ug/m3,мкг/м³,3.15,1.0000000000,2022-11-21 15:15:01,0,1
767,Соборна 36,49.232859,28.470453,2022-11-21 15:15:02,0,34,SDS_P1,PM10,Пил 10 мкм,ug/m3,мкг/м³,6.41,1.0000000000,2022-11-21 15:15:01,0,1
767,Соборна 36,49.232859,28.470453,2022-11-21 15:15:02,0,7,CO2,CO₂,CO₂,ppm,мкг/м³,400.00,1.8000090000,2022-11-21 15:15:01,0,1
774,Станція замостя,49.245473,28.493727,2022-11-21 15:15:26,0,33,SDS_P2,PM2.5,Пил 2.5 мкм,ug/m3,мкг/м³,11.46,1.0000000000,2022-11-21 15:15:26,0,1
774,Станція замостя,49.245473,28.493727,2022-11-21 15:15:26,0,34,SDS_P1,PM10,Пил 10 мкм,ug/m3,мкг/м³,15.86,1.0000000000,2022-11-21 15:15:26,0,1
774,Станція замостя,49.245473,28.493727,2022-11-21 15:15:26,0,23,BME280_temperature,Temperature,Температура,°C,°C,-0.42,1.0000000000,2022-11-21 15:15:26,0,0
774,Станція замостя,49.245473,28.493727,2022-11-21 15:15:26,0,24,BME280_humidity,Humidity,Вологість,%,%,100.00,1.0000000000,2022-11-21 15:15:26,0,0
774,Станція замостя,49.245473,28.493727,2022-11-21 15:15:26,0,25,BME280_pressure,Pressure,Атмосферний тиск,Pa,мм.рт.ст.,97356.77,0.0075006168,2022-11-21 15:15:26,0,0
774,Станція замостя,49.245473,28.493727,2022-11-21 15:15:26,0,7,CO2,CO₂,CO₂,ppm,мкг/м³,400.00,1.8000090000,2022-11-21 15:15:26,0,1
790,станція Вишенька,49.227009,28.418998,2022-11-21 15:15:26,0,33,SDS_P2,PM2.5,Пил 2.5 мкм,ug/m3,мкг/м³,4.01,1.0000000000,2022-11-21 15:15:26,0,1
790,станція Вишенька,49.227009,28.418998,2022-11-21 15:15:26,0,34,SDS_P1,PM10,Пил 10 мкм,ug/m3,мкг/м³,5.86,1.0000000000,2022-11-21 15:15:26,0,1
790,станція Вишенька,49.227009,28.418998,2022-11-21 15:15:26,0,23,BME280_temperature,Temperature,Температура,°C,°C,1.43,1.0000000000,2022-11-21 15:15:26,0,0
790,станція Вишенька,49.227009,28.418998,2022-11-21 15:15:26,0,24,BME280_humidity,Humidity,Вологість,%,%,77.05,1.0000000000,2022-11-21 15:15:26,0,0
790,станція Вишенька,49.227009,28.418998,2022-11-21 15:15:26,0,25,BME280_pressure,Pressure,Атмосферний тиск,Pa,мм.рт.ст.,97337.70,0.0075006168,2022-11-21 15:15:26,0,0
790,станція Вишенька,49.227009,28.418998,2022-11-21 15:15:26,0,7,CO2,CO₂,CO₂,ppm,мкг/м³,400.00,1.8000090000,2022-11-21 15:15:26,0,1
1769,Lun-315,49.243687,28.496432,2022-11-21 14:06:02,1,38,pm0,PM1.0,Пил 1.0 мкм,ug/m3,мкг/м³,5.43,1.0000000000,2022-11-21 14:06:01,1,0
1769,Lun-315,49.243687,28.496432,2022-11-21 14:06:02,1,5,pm25,PM2.5,Пил 2.5 мкм,ug/m3,мкг/м³,6.61,1.0000000000,2022-11-21 14:06:01,1,1
1769,Lun-315,49.243687,28.496432,2022-11-21 14:06:02,1,6,pm10,PM10,Пил 10 мкм,ug/m3,мкг/м³,8.52,1.0000000000,2022-11-21 14:06:01,1,1
1769,Lun-315,49.243687,28.496432,2022-11-21 14:06:02,1,1,temperature,Temperature,Температура,°C,°C,1.77,1.0000000000,2022-11-21 14:06:01,1,0
1769,Lun-315,49.243687,28.496432,2022-11-21 14:06:02,1,2,humidity,Humidity,Вологість,%,%,85.38,1.0000000000,2022-11-21 14:06:01,1,0
767,Соборна 36,49.232859,28.470453,2022-11-21 15:20:10,0,33,SDS_P2,PM2.5,Пил 2.5 мкм,ug/m3,мкг/м³,3.47,1.0000000000,2022-11-21 15:20:10,0,1
767,Соборна 36,49.232859,28.470453,2022-11-21 15:20:10,0,34,SDS_P1,PM10,Пил 10 мкм,ug/m3,мкг/м³,7.08,1.0000000000,2022-11-21 15:20:10,0,1
767,Соборна 36,49.232859,28.470453,2022-11-21 15:20:10,0,7,CO2,CO₂,CO₂,ppm,мкг/м³,400.00,1.8000090000,2022-11-21 15:20:10,0,1
774,Станція замостя,49.245473,28.493727,2022-11-21 15:20:35,0,33,SDS_P2,PM2.5,Пил 2.5 мкм,ug/m3,мкг/м³,7.56,1.0000000000,2022-11-21 15:20:35,0,1
774,Станція замостя,49.245473,28.493727,2022-11-21 15:20:35,0,34,SDS_P1,PM10,Пил 10 мкм,ug/m3,мкг/м³,10.26,1.0000000000,2022-11-21 15:20:35,0,1
774,Станція замостя,49.245473,28.493727,2022-11-21 15:20:35,0,23,BME280_temperature,Temperature,Температура,°C,°C,-0.37,1.0000000000,2022-11-21 15:20:35,0,0
774,Станція замостя,49.245473,28.493727,2022-11-21 15:20:35,0,24,BME280_humidity,Humidity,Вологість,%,%,100.00,1.0000000000,2022-11-21 15:20:35,0,0
774,Станція замостя,49.245473,28.493727,2022-11-21 15:20:35,0,25,BME280_pressure,Pressure,Атмосферний тиск,Pa,мм.рт.ст.,97349.46,0.0075006168,2022-11-21 15:20:35,0,0
774,Станція замостя,49.245473,28.493727,2022-11-21 15:20:35,0,7,CO2,CO₂,CO₂,ppm,мкг/м³,400.00,1.8000090000,2022-11-21 15:20:35,0,1
790,станція Вишенька,49.227009,28.418998,2022-11-21 15:20:35,0,33,SDS_P2,PM2.5,Пил 2.5 мкм,ug/m3,мкг/м³,3.34,1.0000000000,2022-11-21 15:20:35,0,1
790,станція Вишенька,49.227009,28.418998,2022-11-21 15:20:35,0,34,SDS_P1,PM10,Пил 10 мкм,ug/m3,мкг/м³,5.86,1.0000000000,2022-11-21 15:20:35,0,1
790,станція Вишенька,49.227009,28.418998,2022-11-21 15:20:35,0,23,BME280_temperature,Temperature,Температура,°C,°C,1.64,1.0000000000,2022-11-21 15:20:35,0,0
790,станція Вишенька,49.227009,28.418998,2022-11-21 15:20:35,0,24,BME280_humidity,Humidity,Вологість,%,%,76.50,1.0000000000,2022-11-21 15:20:35,0,0
790,станція Вишенька,49.227009,28.418998,2022-11-21 15:20:35,0,25,BME280_pressure,Pressure,Атмосферний тиск,Pa,мм.рт.ст.,97339.84,0.0075006168,2022-11-21 15:20:35,0,0
790,станція Вишенька,49.227009,28.418998,2022-11-21 15:20:35,0,7,CO2,CO₂,CO₂,ppm,мкг/м³,400.00,1.8000090000,2022-11-21 15:20:35,0,1
1769,Lun-315,49.243687,28.496432,2022-11-21 14:06:02,1,38,pm0,PM1.0,Пил 1.0 мкм,ug/m3,мкг/м³,5.43,1.0000000000,2022-11-21 14:06:01,1,0
1769,Lun-315,49.243687,28.496432,2022-11-21 14:06:02,1,5,pm25,PM2.5,Пил 2.5 мкм,ug/m3,мкг/м³,6.61,1.0000000000,2022-11-21 14:06:01,1,1
1769,Lun-315,49.243687,28.496432,2022-11-21 14:06:02,1,6,pm10,PM10,Пил 10 мкм,ug/m3,мкг/м³,8.52,1.0000000000,2022-11-21 14:06:01,1,1
1769,Lun-315,49.243687,28.496432,2022-11-21 14:06:02,1,1,temperature,Temperature,Температура,°C,°C,1.77,1.0000000000,2022-11-21 14:06:01,1,0
1769,Lun-315,49.243687,28.496432,2022-11-21 14:06:02,1,2,humidity,Humidity,Вологість,%,%,85.38,1.0000000000,2022-11-21 14:06:01,1,0
767,Соборна 36,49.232859,28.470453,2022-11-21 15:25:18,0,33,SDS_P2,PM2.5,Пил 2.5 мкм,ug/m3,мкг/м³,4.08,1.0000000000,2022-11-21 15:25:18,0,1
767,Соборна 36,49.232859,28.470453,2022-11-21 15:25:18,0,34,SDS_P1,PM10,Пил 10 мкм,ug/m3,мкг/м³,8.75,1.0000000000,2022-11-21 15:25:18,0,1
767,Соборна 36,49.232859,28.470453,2022-11-21 15:25:18,0,7,CO2,CO₂,CO₂,ppm,мкг/м³,400.00,1.8000090000,2022-11-21 15:25:18,0,1
774,Станція замостя,49.245473,28.493727,2022-11-21 15:25:43,0,33,SDS_P2,PM2.5,Пил 2.5 мкм,ug/m3,мкг/м³,7.56,1.0000000000,2022-11-21 15:25:43,0,1
774,Станція замостя,49.245473,28.493727,2022-11-21 15:25:43,0,34,SDS_P1,PM10,Пил 10 мкм,ug/m3,мкг/м³,9.81,1.0000000000,2022-11-21 15:25:43,0,1
774,Станція замостя,49.245473,28.493727,2022-11-21 15:25:43,0,23,BME280_temperature,Temperature,Температура,°C,°C,-0.39,1.0000000000,2022-11-21 15:25:43,0,0
774,Станція замостя,49.245473,28.493727,2022-11-21 15:25:43,0,24,BME280_humidity,Humidity,Вологість,%,%,100.00,1.0000000000,2022-11-21 15:25:43,0,0
774,Станція замостя,49.245473,28.493727,2022-11-21 15:25:43,0,25,BME280_pressure,Pressure,Атмосферний тиск,Pa,мм.рт.ст.,97356.50,0.0075006168,2022-11-21 15:25:43,0,0
774,Станція замостя,49.245473,28.493727,2022-11-21 15:25:43,0,7,CO2,CO₂,CO₂,ppm,мкг/м³,400.00,1.8000090000,2022-11-21 15:25:43,0,1
790,станція Вишенька,49.227009,28.418998,2022-11-21 15:25:47,0,33,SDS_P2,PM2.5,Пил 2.5 мкм,ug/m3,мкг/м³,4.02,1.0000000000,2022-11-21 15:25:47,0,1
790,станція Вишенька,49.227009,28.418998,2022-11-21 15:25:47,0,34,SDS_P1,PM10,Пил 10 мкм,ug/m3,мкг/м³,5.78,1.0000000000,2022-11-21 15:25:47,0,1
790,станція Вишенька,49.227009,28.418998,2022-11-21 15:25:47,0,23,BME280_temperature,Temperature,Температура,°C,°C,1.80,1.0000000000,2022-11-21 15:25:47,0,0
790,станція Вишенька,49.227009,28.418998,2022-11-21 15:25:47,0,24,BME280_humidity,Humidity,Вологість,%,%,74.72,1.0000000000,2022-11-21 15:25:47,0,0
790,станція Вишенька,49.227009,28.418998,2022-11-21 15:25:47,0,25,BME280_pressure,Pressure,Атмосферний тиск,Pa,мм.рт.ст.,97327.54,0.0075006168,2022-11-21 15:25:47,0,0
790,станція Вишенька,49.227009,28.418998,2022-11-21 15:25:47,0,7,CO2,CO₂,CO₂,ppm,мкг/м³,400.00,1.8000090000,2022-11-21 15:25:47,0,1
1769,Lun-315,49.243687,28.496432,2022-11-21 14:06:02,1,38,pm0,PM1.0,Пил 1.0 мкм,ug/m3,мкг/м³,5.43,1.0000000000,2022-11-21 14:06:01,1,0
1769,Lun-315,49.243687,28.496432,2022-11-21 14:06:02,1,5,pm25,PM2.5,Пил 2.5 мкм,ug/m3,мкг/м³,6.61,1.0000000000,2022-11-21 14:06:01,1,1
1769,Lun-315,49.243687,28.496432,2022-11-21 14:06:02,1,6,pm10,PM10,Пил 10 мкм,ug/m3,мкг/м³,8.52,1.0000000000,2022-11-21 14:06:01,1,1
1769,Lun-315,49.243687,28.496432,2022-11-21 14:06:02,1,1,temperature,Temperature,Температура,°C,°C,1.77,1.0000000000,2022-11-21 14:06:01,1,0
1769,Lun-315,49.243687,28.496432,2022-11-21 14:06:02,1,2,humidity,Humidity,Вологість,%,%,85.38,1.0000000000,2022-11-21 14:06:01,1,0
767,Соборна 36,49.232859,28.470453,2022-11-21 15:30:26,0,33,SDS_P2,PM2.5,Пил 2.5 мкм,ug/m3,мкг/м³,9.31,1.0000000000,2022-11-21 15:30:26,0,1
767,Соборна 36,49.232859,28.470453,2022-11-21 15:30:26,0,34,SDS_P1,PM10,Пил 10 мкм,ug/m3,мкг/м³,16.87,1.0000000000,2022-11-21 15:30:26,0,1
767,Соборна 36,49.232859,28.470453,2022-11-21 15:30:26,0,7,CO2,CO₂,CO₂,ppm,мкг/м³,400.00,1.8000090000,2022-11-21 15:30:26,0,1
774,Станція замостя,49.245473,28.493727,2022-11-21 15:30:50,0,33,SDS_P2,PM2.5,Пил 2.5 мкм,ug/m3,мкг/м³,9.71,1.0000000000,2022-11-21 15:30:50,0,1
774,Станція замостя,49.245473,28.493727,2022-11-21 15:30:50,0,34,SDS_P1,PM10,Пил 10 мкм,ug/m3,мкг/м³,12.95,1.0000000000,2022-11-21 15:30:50,0,1
774,Станція замостя,49.245473,28.493727,2022-11-21 15:30:50,0,23,BME280_temperature,Temperature,Температура,°C,°C,-0.26,1.0000000000,2022-11-21 15:30:50,0,0
774,Станція замостя,49.245473,28.493727,2022-11-21 15:30:50,0,24,BME280_humidity,Humidity,Вологість,%,%,100.00,1.0000000000,2022-11-21 15:30:50,0,0
774,Станція замостя,49.245473,28.493727,2022-11-21 15:30:50,0,25,BME280_pressure,Pressure,Атмосферний тиск,Pa,мм.рт.ст.,97356.33,0.0075006168,2022-11-21 15:30:50,0,0
774,Станція замостя,49.245473,28.493727,2022-11-21 15:30:50,0,7,CO2,CO₂,CO₂,ppm,мкг/м³,400.00,1.8000090000,2022-11-21 15:30:50,0,1
790,станція Вишенька,49.227009,28.418998,2022-11-21 15:30:00,0,33,SDS_P2,PM2.5,Пил 2.5 мкм,ug/m3,мкг/м³,4.37,1.0000000000,2022-11-21 15:30:00,0,1
790,станція Вишенька,49.227009,28.418998,2022-11-21 15:30:00,0,34,SDS_P1,PM10,Пил 10 мкм,ug/m3,мкг/м³,6.45,1.0000000000,2022-11-21 15:30:00,0,1
790,станція Вишенька,49.227009,28.418998,2022-11-21 15:30:00,0,23,BME280_temperature,Temperature,Температура,°C,°C,1.77,1.0000000000,2022-11-21 15:30:00,0,0
790,станція Вишенька,49.227009,28.418998,2022-11-21 15:30:00,0,24,BME280_humidity,Humidity,Вологість,%,%,75.70,1.0000000000,2022-11-21 15:30:00,0,0
790,станція Вишенька,49.227009,28.418998,2022-11-21 15:30:00,0,25,BME280_pressure,Pressure,Атмосферний тиск,Pa,мм.рт.ст.,97317.36,0.0075006168,2022-11-21 15:30:00,0,0
790,станція Вишенька,49.227009,28.418998,2022-11-21 15:30:00,0,7,CO2,CO₂,CO₂,ppm,мкг/м³,400.00,1.8000090000,2022-11-21 15:30:00,0,1
1769,Lun-315,49.243687,28.496432,2022-11-21 14:06:02,1,38,pm0,PM1.0,Пил 1.0 мкм,ug/m3,мкг/м³,5.43,1.0000000000,2022-11-21 14:06:01,1,0
1769,Lun-315,49.243687,28.496432,2022-11-21 14:06:02,1,5,pm25,PM2.5,Пил 2.5 мкм,ug/m3,мкг/м³,6.61,1.0000000000,2022-11-21 14:06:01,1,1
1769,Lun-315,49.243687,28.496432,2022-11-21 14:06:02,1,6,pm10,PM10,Пил 10 мкм,ug/m3,мкг/м³,8.52,1.0000000000,2022-11-21 14:06:01,1,1
1769,Lun-315,49.243687,28.496432,2022-11-21 14:06:02,1,1,temperature,Temperature,Температура,°C,°C,1.77,1.0000000000,2022-11-21 14:06:01,1,0
1769,Lun-315,49.243687,28.496432,2022-11-21 14:06:02,1,2,humidity,Humidity,Вологість,%,%,85.38,1.0000000000,2022-11-21 14:06:01,1,0
767,Соборна 36,49.232859,28.470453,2022-11-21 15:35:35,0,33,SDS_P2,PM2.5,Пил 2.5 мкм,ug/m3,мкг/м³,6.36,1.0000000000,2022-11-21 15:35:35,0,1
767,Соборна 36,49.232859,28.470453,2022-11-21 15:35:35,0,34,SDS_P1,PM10,Пил 10 мкм,ug/m3,мкг/м³,12.26,1.0000000000,2022-11-21 15:35:35,0,1
767,Соборна 36,49.232859,28.470453,2022-11-21 15:35:35,0,7,CO2,CO₂,CO₂,ppm,мкг/м³,400.00,1.8000090000,2022-11-21 15:35:35,0,1
774,Станція замостя,49.245473,28.493727,2022-11-21 15:35:58,0,33,SDS_P2,PM2.5,Пил 2.5 мкм,ug/m3,мкг/м³,9.89,1.0000000000,2022-11-21 15:35:58,0,1
774,Станція замостя,49.245473,28.493727,2022-11-21 15:35:58,0,34,SDS_P1,PM10,Пил 10 мкм,ug/m3,мкг/м³,12.51,1.0000000000,2022-11-21 15:35:58,0,1
774,Станція замостя,49.245473,28.493727,2022-11-21 15:35:58,0,23,BME280_temperature,Temperature,Температура,°C,°C,-0.36,1.0000000000,2022-11-21 15:35:58,0,0
