stations_id,stations_name,Lat,Long,stations_time,stations_offset,stations_params_id,stations_params_key,stations_params_name,stations_params_localName,stations_params_unit,stations_params_localUnit,stations_params_value,stations_params_cr,stations_params_time,stations_params_offset,stations_params_level
1834,Eco Stryzh,49.3064814,28.4828855,2025-04-14 01:00:04,0,E1,Temperature,Temperature,Температура,°C,°C,7.4110,1.0000000000,2025-04-14 01:00:04,0,0
1834,Eco Stryzh,49.3064814,28.4828855,2025-04-14 01:00:04,0,E2,Humidity,Humidity,Вологість,%,%,58.9685,1.0000000000,2025-04-14 01:00:04,0,0
1834,Eco Stryzh,49.3064814,28.4828855,2025-04-14 01:00:04,0,E3,Pressure,Pressure,Атмосферний тиск,Pa,мм.рт.ст.,99135.4970,0.0075006168,2025-04-14 01:00:04,0,0
1918,Вінницька міська рада,49.2322042,28.46848,2025-04-14 00:59:53,0,A2,PM10,PM10,Пил 10 мкм,ug/m3,мкг/м³,6.0474,1.0000000000,2025-04-14 00:59:53,0,0
1918,Вінницька міська рада,49.2322042,28.46848,2025-04-14 00:59:53,0,A3,PM2.5,PM2.5,Пил 2.5 мкм,ug/m3,мкг/м³,3.5789,1.0000000000,2025-04-14 00:59:53,0,0
1918,Вінницька міська рада,49.2322042,28.46848,2025-04-14 00:59:53,0,B1,NO₂,NO₂,Діоксид азоту,ppb,мкг/м³,32.3605,1.9125000000,2025-04-14 00:59:53,0,0
1918,Вінницька міська рада,49.2322042,28.46848,2025-04-14 00:59:53,0,B2,CO,CO,Монооксид вуглецю,ppm,мкг/м³,0.5000,1164.2000000000,2025-04-14 00:59:53,0,0
1918,Вінницька міська рада,49.2322042,28.46848,2025-04-14 00:59:53,0,D1,RAD,RAD,Радіаційний фон,uR/h,мкР/год,13.9863,1.0000000000,2025-04-14 00:59:53,0,0
1918,Вінницька міська рада,49.2322042,28.46848,2025-04-14 00:59:53,0,E1,Temperature,Temperature,Температура,°C,°C,7.2600,1.0000000000,2025-04-14 00:59:53,0,0
1918,Вінницька міська рада,49.2322042,28.46848,2025-04-14 00:59:53,0,E1,Temperature,Temperature,Температура,°C,°C,7.3200,1.0000000000,2025-04-14 00:59:53,0,0
1918,Вінницька міська рада,49.2322042,28.46848,2025-04-14 00:59:53,0,E2,Humidity,Humidity,Вологість,%,%,60.7016,1.0000000000,2025-04-14 00:59:53,0,0
1918,Вінницька міська рада,49.2322042,28.46848,2025-04-14 00:59:53,0,E3,Pressure,Pressure,Атмосферний тиск,Pa,мм.рт.ст.,98991.8495,0.0075006168,2025-04-14 00:59:53,0,0
1919,Поділля-Коріатовичів,49.2195278,28.45438,2025-04-14 00:59:34,0,A2,PM10,PM10,Пил 10 мкм,ug/m3,мкг/м³,9.9895,1.0000000000,2025-04-14 00:59:34,0,0
1919,Поділля-Коріатовичів,49.2195278,28.45438,2025-04-14 00:59:34,0,A3,PM2.5,PM2.5,Пил 2.5 мкм,ug/m3,мкг/м³,5.3526,1.0000000000,2025-04-14 00:59:34,0,0
1919,Поділля-Коріатовичів,49.2195278,28.45438,2025-04-14 00:59:34,0,D1,RAD,RAD,Радіаційний фон,uR/h,мкР/год,14.7711,1.0000000000,2025-04-14 00:59:34,0,0
1919,Поділля-Коріатовичів,49.2195278,28.45438,2025-04-14 00:59:34,0,E1,Temperature,Temperature,Температура,°C,°C,6.1921,1.0000000000,2025-04-14 00:59:34,0,0
1919,Поділля-Коріатовичів,49.2195278,28.45438,2025-04-14 00:59:34,0,E1,Temperature,Temperature,Температура,°C,°C,6.0216,1.0000000000,2025-04-14 00:59:34,0,0
1919,Поділля-Коріатовичів,49.2195278,28.45438,2025-04-14 00:59:34,0,E2,Humidity,Humidity,Вологість,%,%,63.6484,1.0000000000,2025-04-14 00:59:34,0,0
1919,Поділля-Коріатовичів,49.2195278,28.45438,2025-04-14 00:59:34,0,E3,Pressure,Pressure,Атмосферний тиск,Pa,мм.рт.ст.,98893.9295,0.0075006168,2025-04-14 00:59:34,0,0
1921,Ладижин,48.6925368,29.2325729,2025-04-14 00:59:51,0,A2,PM10,PM10,Пил 10 мкм,ug/m3,мкг/м³,7.1789,1.0000000000,2025-04-14 00:59:51,0,0
1921,Ладижин,48.6925368,29.2325729,2025-04-14 00:59:51,0,A3,PM2.5,PM2.5,Пил 2.5 мкм,ug/m3,мкг/м³,3.8263,1.0000000000,2025-04-14 00:59:51,0,0
1921,Ладижин,48.6925368,29.2325729,2025-04-14 00:59:51,0,B1,NO₂,NO₂,Діоксид азоту,ppm,мкг/м³,0.0355,1912.5000000000,2025-04-14 00:59:51,0,0
1921,Ладижин,48.6925368,29.2325729,2025-04-14 00:59:51,0,B2,CO,CO,Монооксид вуглецю,ppm,мкг/м³,2.4283,1164.2000000000,2025-04-14 00:59:51,0,0
1921,Ладижин,48.6925368,29.2325729,2025-04-14 00:59:51,0,C2,NH₃,NH₃,Аміак,ppm,мкг/м³,0.0003,696.5200000000,2025-04-14 00:59:51,0,0
1921,Ладижин,48.6925368,29.2325729,2025-04-14 00:59:51,0,D1,RAD,RAD,Радіаційний фон,uR/h,мкР/год,12.5879,1.0000000000,2025-04-14 00:59:51,0,0
1921,Ладижин,48.6925368,29.2325729,2025-04-14 00:59:51,0,E1,Temperature,Temperature,Температура,°C,°C,7.8468,1.0000000000,2025-04-14 00:59:51,0,0
1921,Ладижин,48.6925368,29.2325729,2025-04-14 00:59:51,0,E1,Temperature,Temperature,Температура,°C,°C,6.9763,1.0000000000,2025-04-14 00:59:51,0,0
1921,Ладижин,48.6925368,29.2325729,2025-04-14 00:59:51,0,E2,Humidity,Humidity,Вологість,%,%,71.4316,1.0000000000,2025-04-14 00:59:51,0,0
1921,Ладижин,48.6925368,29.2325729,2025-04-14 00:59:51,0,E3,Pressure,Pressure,Атмосферний тиск,Pa,мм.рт.ст.,99931.4926,0.0075006168,2025-04-14 00:59:51,0,0
256,vinnytsia-256,49.208752495399324,28.528553271164593,2025-04-13T21:56:00Z,0,A4,PM1.0,PM1.0,Пил 1.0 мкм,ug/m3,мкг/м³,3.3575,null,2025-04-13T21:56:00Z,0,0
256,vinnytsia-256,49.208752495399324,28.528553271164593,2025-04-13T21:56:00Z,0,A3,PM2.5,PM2.5,Пил 2.5 мкм,ug/m3,мкг/м³,4.992,null,2025-04-13T21:56:00Z,0,0
256,vinnytsia-256,49.208752495399324,28.528553271164593,2025-04-13T21:56:00Z,0,A2,PM100,PM100,Пил 10 мкм,ug/m3,мкг/м³,9.9995,null,2025-04-13T21:56:00Z,0,0
256,vinnytsia-256,49.208752495399324,28.528553271164593,2025-04-13T21:56:00Z,0,E1,Temperature,Temperature,Температура,°C,°C,10.192249999999998,null,2025-04-13T21:56:00Z,0,0
256,vinnytsia-256,49.208752495399324,28.528553271164593,2025-04-13T21:56:00Z,0,E2,Humidity,Humidity,Вологість,%,%,52.24525,null,2025-04-13T21:56:00Z,0,0
256,vinnytsia-256,49.208752495399324,28.528553271164593,2025-04-13T21:56:00Z,0,E3,Pressure,Pressure,Атмосферний тиск,Pa,Паскаль,98391.26699999999,null,2025-04-13T21:56:00Z,0,0
281,vinnytsia-281,49.24192686787152,28.462020923798242,2025-04-13T21:56:00Z,0,A4,PM1.0,PM1.0,Пил 1.0 мкм,ug/m3,мкг/м³,4.686,null,2025-04-13T21:56:00Z,0,0
281,vinnytsia-281,49.24192686787152,28.462020923798242,2025-04-13T21:56:00Z,0,A3,PM2.5,PM2.5,Пил 2.5 мкм,ug/m3,мкг/м³,6.343500000000001,null,2025-04-13T21:56:00Z,0,0
281,vinnytsia-281,49.24192686787152,28.462020923798242,2025-04-13T21:56:00Z,0,A2,PM100,PM100,Пил 10 мкм,ug/m3,мкг/м³,11.5565,null,2025-04-13T21:56:00Z,0,0
281,vinnytsia-281,49.24192686787152,28.462020923798242,2025-04-13T21:56:00Z,0,E1,Temperature,Temperature,Температура,°C,°C,9.44875,null,2025-04-13T21:56:00Z,0,0
281,vinnytsia-281,49.24192686787152,28.462020923798242,2025-04-13T21:56:00Z,0,E2,Humidity,Humidity,Вологість,%,%,55.42125,null,2025-04-13T21:56:00Z,0,0
281,vinnytsia-281,49.24192686787152,28.462020923798242,2025-04-13T21:56:00Z,0,E3,Pressure,Pressure,Атмосферний тиск,Pa,Паскаль,98906.01825,null,2025-04-13T21:56:00Z,0,0
315,vinnytsia-315,49.2436875857327,28.496432230155264,2025-04-13T21:56:00Z,0,A4,PM1.0,PM1.0,Пил 1.0 мкм,ug/m3,мкг/м³,7.866499999999999,null,2025-04-13T21:56:00Z,0,0
315,vinnytsia-315,49.2436875857327,28.496432230155264,2025-04-13T21:56:00Z,0,A3,PM2.5,PM2.5,Пил 2.5 мкм,ug/m3,мкг/м³,10.086500000000001,null,2025-04-13T21:56:00Z,0,0
315,vinnytsia-315,49.2436875857327,28.496432230155264,2025-04-13T21:56:00Z,0,A2,PM100,PM100,Пил 10 мкм,ug/m3,мкг/м³,15.731,null,2025-04-13T21:56:00Z,0,0
315,vinnytsia-315,49.2436875857327,28.496432230155264,2025-04-13T21:56:00Z,0,E1,Temperature,Temperature,Температура,°C,°C,9.712250000000001,null,2025-04-13T21:56:00Z,0,0
315,vinnytsia-315,49.2436875857327,28.496432230155264,2025-04-13T21:56:00Z,0,E2,Humidity,Humidity,Вологість,%,%,54.308,null,2025-04-13T21:56:00Z,0,0
315,vinnytsia-315,49.2436875857327,28.496432230155264,2025-04-13T21:56:00Z,0,E3,Pressure,Pressure,Атмосферний тиск,Pa,Паскаль,null,null,2025-04-13T21:56:00Z,0,0
90,vinnytsia-90,49.21773364876253,28.44979464092501,2025-04-13T21:56:00Z,0,A4,PM1.0,PM1.0,Пил 1.0 мкм,ug/m3,мкг/м³,4.66025,null,2025-04-13T21:56:00Z,0,0
90,vinnytsia-90,49.21773364876253,28.44979464092501,2025-04-13T21:56:00Z,0,A3,PM2.5,PM2.5,Пил 2.5 мкм,ug/m3,мкг/м³,6.5235,null,2025-04-13T21:56:00Z,0,0
90,vinnytsia-90,49.21773364876253,28.44979464092501,2025-04-13T21:56:00Z,0,A2,PM100,PM100,Пил 10 мкм,ug/m3,мкг/м³,12.15175,null,2025-04-13T21:56:00Z,0,0
90,vinnytsia-90,49.21773364876253,28.44979464092501,2025-04-13T21:56:00Z,0,E1,Temperature,Temperature,Температура,°C,°C,9.596,null,2025-04-13T21:56:00Z,0,0
90,vinnytsia-90,49.21773364876253,28.44979464092501,2025-04-13T21:56:00Z,0,E2,Humidity,Humidity,Вологість,%,%,62.237500000000004,null,2025-04-13T21:56:00Z,0,0
90,vinnytsia-90,49.21773364876253,28.44979464092501,2025-04-13T21:56:00Z,0,E3,Pressure,Pressure,Атмосферний тиск,Pa,Паскаль,98590.05124999999,null,2025-04-13T21:56:00Z,0,0
650,дім,49.343484,28.729830,2025-04-14 01:20:06,0,A2,PM10,PM10,Пил 10 мкм,ug/m3,мкг/м³,6.2605,1.0000000000,2025-04-14 01:20:06,0,0
650,дім,49.343484,28.729830,2025-04-14 01:20:06,0,A3,PM2.5,PM2.5,Пил 2.5 мкм,ug/m3,мкг/м³,4.8950,1.0000000000,2025-04-14 01:20:06,0,0
650,дім,49.343484,28.729830,2025-04-14 01:20:06,0,C1,VOC (H₂CO),VOC (H₂CO),ЛОС (Формальдегід),ppb,мкг/м³,10.0000,1.2450000000,2025-04-14 01:20:06,0,0
650,дім,49.343484,28.729830,2025-04-14 01:20:06,0,E1,Temperature,Temperature,Температура,°C,°C,9.0520,1.0000000000,2025-04-14 01:20:06,0,0
650,дім,49.343484,28.729830,2025-04-14 01:20:06,0,E2,Humidity,Humidity,Вологість,%,%,59.1010,1.0000000000,2025-04-14 01:20:06,0,0
650,дім,49.343484,28.729830,2025-04-14 01:20:06,0,E3,Pressure,Pressure,Атмосферний тиск,Pa,мм.рт.ст.,99066.0055,0.0075006168,2025-04-14 01:20:06,0,0
774,Станція замостя,49.245473,28.493727,2025-04-14 01:19:50,0,A2,PM10,PM10,Пил 10 мкм,ug/m3,мкг/м³,10.7610,1.0000000000,2025-04-14 01:19:50,0,0
774,Станція замостя,49.245473,28.493727,2025-04-14 01:19:50,0,A3,PM2.5,PM2.5,Пил 2.5 мкм,ug/m3,мкг/м³,7.5415,1.0000000000,2025-04-14 01:19:50,0,0
774,Станція замостя,49.245473,28.493727,2025-04-14 01:19:50,0,E1,Temperature,Temperature,Температура,°C,°C,7.8310,1.0000000000,2025-04-14 01:19:50,0,0
774,Станція замостя,49.245473,28.493727,2025-04-14 01:19:50,0,E2,Humidity,Humidity,Вологість,%,%,60.5710,1.0000000000,2025-04-14 01:19:50,0,0
774,Станція замостя,49.245473,28.493727,2025-04-14 01:19:50,0,E3,Pressure,Pressure,Атмосферний тиск,Pa,мм.рт.ст.,98795.0655,0.0075006168,2025-04-14 01:19:50,0,0
790,станція Вишенька,49.2270093,28.4189984,2025-04-14 01:19:46,0,A2,PM10,PM10,Пил 10 мкм,ug/m3,мкг/м³,8.9385,1.0000000000,2025-04-14 01:19:46,0,0
790,станція Вишенька,49.2270093,28.4189984,2025-04-14 01:19:46,0,A3,PM2.5,PM2.5,Пил 2.5 мкм,ug/m3,мкг/м³,4.1665,1.0000000000,2025-04-14 01:19:46,0,0
790,станція Вишенька,49.2270093,28.4189984,2025-04-14 01:19:46,0,E1,Temperature,Temperature,Температура,°C,°C,8.9465,1.0000000000,2025-04-14 01:19:46,0,0
790,станція Вишенька,49.2270093,28.4189984,2025-04-14 01:19:46,0,E2,Humidity,Humidity,Вологість,%,%,50.5730,1.0000000000,2025-04-14 01:19:46,0,0
790,станція Вишенька,49.2270093,28.4189984,2025-04-14 01:19:46,0,E3,Pressure,Pressure,Атмосферний тиск,Pa,мм.рт.ст.,98804.9565,0.0075006168,2025-04-14 01:19:46,0,0
1811,EcoCity станція моніторингу Хмільник,49.558012,27.956897,2025-04-14 01:19:53,0,A2,PM10,PM10,Пил 10 мкм,ug/m3,мкг/м³,18.9450,1.0000000000,2025-04-14 01:19:53,0,0
1811,EcoCity станція моніторингу Хмільник,49.558012,27.956897,2025-04-14 01:19:53,0,A3,PM2.5,PM2.5,Пил 2.5 мкм,ug/m3,мкг/м³,8.9000,1.0000000000,2025-04-14 01:19:53,0,0
1811,EcoCity станція моніторингу Хмільник,49.558012,27.956897,2025-04-14 01:19:53,0,D1,RAD,RAD,Радіаційний фон,uR/h,мкР/год,14.2140,1.0000000000,2025-04-14 01:19:53,0,0
1811,EcoCity станція моніторингу Хмільник,49.558012,27.956897,2025-04-14 01:19:53,0,E1,Temperature,Temperature,Температура,°C,°C,9.7425,1.0000000000,2025-04-14 01:19:53,0,0
1811,EcoCity станція моніторингу Хмільник,49.558012,27.956897,2025-04-14 01:19:53,0,E1,Temperature,Temperature,Температура,°C,°C,8.8540,1.0000000000,2025-04-14 01:19:53,0,0
1811,EcoCity станція моніторингу Хмільник,49.558012,27.956897,2025-04-14 01:19:53,0,E2,Humidity,Humidity,Вологість,%,%,46.3590,1.0000000000,2025-04-14 01:19:53,0,0
1811,EcoCity станція моніторингу Хмільник,49.558012,27.956897,2025-04-14 01:19:53,0,E3,Pressure,Pressure,Атмосферний тиск,Pa,мм.рт.ст.,98955.5630,0.0075006168,2025-04-14 01:19:53,0,0
1825,Центральна площа,49.105637,29.206617,2025-04-14 01:19:38,0,A2,PM10,PM10,Пил 10 мкм,ug/m3,мкг/м³,12.1158,1.0000000000,2025-04-14 01:19:38,0,0
1825,Центральна площа,49.105637,29.206617,2025-04-14 01:19:38,0,A3,PM2.5,PM2.5,Пил 2.5 мкм,ug/m3,мкг/м³,10.0895,1.0000000000,2025-04-14 01:19:38,0,0
1825,Центральна площа,49.105637,29.206617,2025-04-14 01:19:38,0,D1,RAD,RAD,Радіаційний фон,uR/h,мкР/год,13.7853,1.0000000000,2025-04-14 01:19:38,0,0
1825,Центральна площа,49.105637,29.206617,2025-04-14 01:19:38,0,E1,Temperature,Temperature,Температура,°C,°C,9.5126,1.0000000000,2025-04-14 01:19:38,0,0
1825,Центральна площа,49.105637,29.206617,2025-04-14 01:19:38,0,E1,Temperature,Temperature,Температура,°C,°C,8.2447,1.0000000000,2025-04-14 01:19:38,0,0
1825,Центральна площа,49.105637,29.206617,2025-04-14 01:19:38,0,E2,Humidity,Humidity,Вологість,%,%,59.1016,1.0000000000,2025-04-14 01:19:38,0,0
1825,Центральна площа,49.105637,29.206617,2025-04-14 01:19:38,0,E3,Pressure,Pressure,Атмосферний тиск,Pa,мм.рт.ст.,99558.2079,0.0075006168,2025-04-14 01:19:38,0,0
1830,Центр Безпеки громадян Війтівецької сільської ради,49.6288314,27.89884,2025-04-14 01:19:10,0,A2,PM10,PM10,Пил 10 мкм,ug/m3,мкг/м³,15.1533,1.0000000000,2025-04-14 01:19:10,0,0
1830,Центр Безпеки громадян Війтівецької сільської ради,49.6288314,27.89884,2025-04-14 01:19:10,0,A3,PM2.5,PM2.5,Пил 2.5 мкм,ug/m3,мкг/м³,7.3000,1.0000000000,2025-04-14 01:19:10,0,0
1830,Центр Безпеки громадян Війтівецької сільської ради,49.6288314,27.89884,2025-04-14 01:19:10,0,D1,RAD,RAD,Радіаційний фон,uR/h,мкР/год,10.9880,1.0000000000,2025-04-14 01:19:10,0,0
1830,Центр Безпеки громадян Війтівецької сільської ради,49.6288314,27.89884,2025-04-14 01:19:10,0,E1,Temperature,Temperature,Температура,°C,°C,5.4920,1.0000000000,2025-04-14 01:19:10,0,0
1830,Центр Безпеки громадян Війтівецької сільської ради,49.6288314,27.89884,2025-04-14 01:19:10,0,E1,Temperature,Temperature,Температура,°C,°C,5.1287,1.0000000000,2025-04-14 01:19:10,0,0
1830,Центр Безпеки громадян Війтівецької сільської ради,49.6288314,27.89884,2025-04-14 01:19:10,0,E2,Humidity,Humidity,Вологість,%,%,62.3993,1.0000000000,2025-04-14 01:19:10,0,0
1830,Центр Безпеки громадян Війтівецької сільської ради,49.6288314,27.89884,2025-04-14 01:19:10,0,E3,Pressure,Pressure,Атмосферний тиск,Pa,мм.рт.ст.,98728.9507,0.0075006168,2025-04-14 01:19:10,0,0
1834,Eco Stryzh,49.3064814,28.4828855,2025-04-14 01:19:14,0,A2,PM10,PM10,Пил 10 мкм,ug/m3,мкг/м³,15.8632,1.0000000000,2025-04-14 01:19:14,0,0
1834,Eco Stryzh,49.3064814,28.4828855,2025-04-14 01:19:14,0,A3,PM2.5,PM2.5,Пил 2.5 мкм,ug/m3,мкг/м³,7.2158,1.0000000000,2025-04-14 01:19:14,0,0
1834,Eco Stryzh,49.3064814,28.4828855,2025-04-14 01:19:14,0,D1,RAD,RAD,Радіаційний фон,uR/h,мкР/год,13.1721,1.0000000000,2025-04-14 01:19:14,0,0
1834,Eco Stryzh,49.3064814,28.4828855,2025-04-14 01:19:14,0,E1,Temperature,Temperature,Температура,°C,°C,9.0789,1.0000000000,2025-04-14 01:19:14,0,0
1834,Eco Stryzh,49.3064814,28.4828855,2025-04-14 01:19:14,0,E1,Temperature,Temperature,Температура,°C,°C,7.8874,1.0000000000,2025-04-14 01:19:14,0,0
1834,Eco Stryzh,49.3064814,28.4828855,2025-04-14 01:19:14,0,E2,Humidity,Humidity,Вологість,%,%,56.8342,1.0000000000,2025-04-14 01:19:14,0,0
1834,Eco Stryzh,49.3064814,28.4828855,2025-04-14 01:19:14,0,E3,Pressure,Pressure,Атмосферний тиск,Pa,мм.рт.ст.,99144.4321,0.0075006168,2025-04-14 01:19:14,0,0
