stations_id,stations_name,Lat,Long,stations_time,stations_offset,stations_params_id,stations_params_key,stations_params_name,stations_params_localName,stations_params_unit,stations_params_localUnit,stations_params_value,stations_params_cr,stations_params_time,stations_params_offset,stations_params_level
1830,Центр Безпеки громадян Війтівецької сільської ради,49.6288314,27.89884,2024-08-08 00:59:50,0,E1,Temperature,Temperature,Температура,°C,°C,18.4969,1.0000000000,2024-08-08 00:59:50,0,0
1830,Центр Безпеки громадян Війтівецької сільської ради,49.6288314,27.89884,2024-08-08 00:59:50,0,E2,Humidity,Humidity,Вологість,%,%,81.0006,1.0000000000,2024-08-08 00:59:50,0,0
1830,Центр Безпеки громадян Війтівецької сільської ради,49.6288314,27.89884,2024-08-08 00:59:50,0,E3,Pressure,Pressure,Атмосферний тиск,Pa,мм.рт.ст.,98311.0819,0.0075006168,2024-08-08 00:59:50,0,0
1834,Eco Stryzh,49.3064814,28.4828855,2024-08-08 01:00:00,0,A2,PM10,PM10,Пил 10 мкм,ug/m3,мкг/м³,10.4150,1.0000000000,2024-08-08 01:00:00,0,0
1834,Eco Stryzh,49.3064814,28.4828855,2024-08-08 01:00:00,0,A3,PM2.5,PM2.5,Пил 2.5 мкм,ug/m3,мкг/м³,2.7800,1.0000000000,2024-08-08 01:00:00,0,0
1834,Eco Stryzh,49.3064814,28.4828855,2024-08-08 01:00:00,0,D1,RAD,RAD,Радіаційний фон,uR/h,мкР/год,13.6860,1.0000000000,2024-08-08 01:00:00,0,0
1834,Eco Stryzh,49.3064814,28.4828855,2024-08-08 01:00:00,0,E1,Temperature,Temperature,Температура,°C,°C,20.7550,1.0000000000,2024-08-08 01:00:00,0,0
1834,Eco Stryzh,49.3064814,28.4828855,2024-08-08 01:00:00,0,E1,Temperature,Temperature,Температура,°C,°C,21.7600,1.0000000000,2024-08-08 01:00:00,0,0
1834,Eco Stryzh,49.3064814,28.4828855,2024-08-08 01:00:00,0,E2,Humidity,Humidity,Вологість,%,%,74.9175,1.0000000000,2024-08-08 01:00:00,0,0
1834,Eco Stryzh,49.3064814,28.4828855,2024-08-08 01:00:00,0,E3,Pressure,Pressure,Атмосферний тиск,Pa,мм.рт.ст.,98650.1065,0.0075006168,2024-08-08 01:00:00,0,0
1866,Северинівка,48.516638,29.184421,2024-08-08 00:59:43,0,A2,PM10,PM10,Пил 10 мкм,ug/m3,мкг/м³,7.4450,1.0000000000,2024-08-08 00:59:43,0,0
1866,Северинівка,48.516638,29.184421,2024-08-08 00:59:43,0,A3,PM2.5,PM2.5,Пил 2.5 мкм,ug/m3,мкг/м³,3.4200,1.0000000000,2024-08-08 00:59:43,0,0
1866,Северинівка,48.516638,29.184421,2024-08-08 00:59:43,0,D1,RAD,RAD,Радіаційний фон,uR/h,мкР/год,12.0545,1.0000000000,2024-08-08 00:59:43,0,0
1866,Северинівка,48.516638,29.184421,2024-08-08 00:59:43,0,E1,Temperature,Temperature,Температура,°C,°C,15.9090,1.0000000000,2024-08-08 00:59:43,0,0
1866,Северинівка,48.516638,29.184421,2024-08-08 00:59:43,0,E1,Temperature,Temperature,Температура,°C,°C,17.0780,1.0000000000,2024-08-08 00:59:43,0,0
1866,Северинівка,48.516638,29.184421,2024-08-08 00:59:43,0,E2,Humidity,Humidity,Вологість,%,%,80.0980,1.0000000000,2024-08-08 00:59:43,0,0
1866,Северинівка,48.516638,29.184421,2024-08-08 00:59:43,0,E3,Pressure,Pressure,Атмосферний тиск,Pa,мм.рт.ст.,99193.8410,0.0075006168,2024-08-08 00:59:43,0,0
1918,Вінницька міська рада,49.2322042,28.46848,2024-08-08 00:59:05,0,A2,PM10,PM10,Пил 10 мкм,ug/m3,мкг/м³,3.3667,1.0000000000,2024-08-08 00:59:05,0,0
1918,Вінницька міська рада,49.2322042,28.46848,2024-08-08 00:59:05,0,A3,PM2.5,PM2.5,Пил 2.5 мкм,ug/m3,мкг/м³,2.5267,1.0000000000,2024-08-08 00:59:05,0,0
1918,Вінницька міська рада,49.2322042,28.46848,2024-08-08 00:59:05,0,B1,NO₂,NO₂,Діоксид азоту,ppb,мкг/м³,38.8233,1.9125000000,2024-08-08 00:59:05,0,0
1918,Вінницька міська рада,49.2322042,28.46848,2024-08-08 00:59:05,0,B2,CO,CO,Монооксид вуглецю,ppm,мкг/м³,0.5000,1164.2000000000,2024-08-08 00:59:05,0,0
1918,Вінницька міська рада,49.2322042,28.46848,2024-08-08 00:59:05,0,D1,RAD,RAD,Радіаційний фон,uR/h,мкР/год,15.1707,1.0000000000,2024-08-08 00:59:05,0,0
1918,Вінницька міська рада,49.2322042,28.46848,2024-08-08 00:59:05,0,E1,Temperature,Temperature,Температура,°C,°C,19.8033,1.0000000000,2024-08-08 00:59:05,0,0
1918,Вінницька міська рада,49.2322042,28.46848,2024-08-08 00:59:05,0,E1,Temperature,Temperature,Температура,°C,°C,20.0127,1.0000000000,2024-08-08 00:59:05,0,0
1918,Вінницька міська рада,49.2322042,28.46848,2024-08-08 00:59:05,0,E2,Humidity,Humidity,Вологість,%,%,80.2280,1.0000000000,2024-08-08 00:59:05,0,0
1918,Вінницька міська рада,49.2322042,28.46848,2024-08-08 00:59:05,0,E3,Pressure,Pressure,Атмосферний тиск,Pa,мм.рт.ст.,98483.9100,0.0075006168,2024-08-08 00:59:05,0,0
1919,Поділля-Коріатовичів,49.2195278,28.45438,2024-08-08 00:59:54,0,A2,PM10,PM10,Пил 10 мкм,ug/m3,мкг/м³,6.7500,1.0000000000,2024-08-08 00:59:54,0,0
1919,Поділля-Коріатовичів,49.2195278,28.45438,2024-08-08 00:59:54,0,A3,PM2.5,PM2.5,Пил 2.5 мкм,ug/m3,мкг/м³,3.8050,1.0000000000,2024-08-08 00:59:54,0,0
1919,Поділля-Коріатовичів,49.2195278,28.45438,2024-08-08 00:59:54,0,D1,RAD,RAD,Радіаційний фон,uR/h,мкР/год,13.9050,1.0000000000,2024-08-08 00:59:54,0,0
1919,Поділля-Коріатовичів,49.2195278,28.45438,2024-08-08 00:59:54,0,E1,Temperature,Temperature,Температура,°C,°C,18.2910,1.0000000000,2024-08-08 00:59:54,0,0
1919,Поділля-Коріатовичів,49.2195278,28.45438,2024-08-08 00:59:54,0,E1,Temperature,Temperature,Температура,°C,°C,18.5010,1.0000000000,2024-08-08 00:59:54,0,0
1919,Поділля-Коріатовичів,49.2195278,28.45438,2024-08-08 00:59:54,0,E2,Humidity,Humidity,Вологість,%,%,82.5180,1.0000000000,2024-08-08 00:59:54,0,0
1919,Поділля-Коріатовичів,49.2195278,28.45438,2024-08-08 00:59:54,0,E3,Pressure,Pressure,Атмосферний тиск,Pa,мм.рт.ст.,98405.5285,0.0075006168,2024-08-08 00:59:54,0,0
1921,Ладижин,48.6925368,29.2325729,2024-08-08 00:59:48,0,A2,PM10,PM10,Пил 10 мкм,ug/m3,мкг/м³,8.2263,1.0000000000,2024-08-08 00:59:48,0,0
1921,Ладижин,48.6925368,29.2325729,2024-08-08 00:59:48,0,A3,PM2.5,PM2.5,Пил 2.5 мкм,ug/m3,мкг/м³,5.0737,1.0000000000,2024-08-08 00:59:48,0,0
1921,Ладижин,48.6925368,29.2325729,2024-08-08 00:59:48,0,B1,NO₂,NO₂,Діоксид азоту,ppm,мкг/м³,0.0340,1912.5000000000,2024-08-08 00:59:48,0,0
1921,Ладижин,48.6925368,29.2325729,2024-08-08 00:59:48,0,B2,CO,CO,Монооксид вуглецю,ppm,мкг/м³,1.9919,1164.2000000000,2024-08-08 00:59:48,0,0
1921,Ладижин,48.6925368,29.2325729,2024-08-08 00:59:48,0,C2,NH₃,NH₃,Аміак,ppm,мкг/м³,0.0005,696.5200000000,2024-08-08 00:59:48,0,0
1921,Ладижин,48.6925368,29.2325729,2024-08-08 00:59:48,0,D1,RAD,RAD,Радіаційний фон,uR/h,мкР/год,12.0147,1.0000000000,2024-08-08 00:59:48,0,0
1921,Ладижин,48.6925368,29.2325729,2024-08-08 00:59:48,0,E1,Temperature,Temperature,Температура,°C,°C,20.0726,1.0000000000,2024-08-08 00:59:48,0,0
1921,Ладижин,48.6925368,29.2325729,2024-08-08 00:59:48,0,E1,Temperature,Temperature,Температура,°C,°C,19.6384,1.0000000000,2024-08-08 00:59:48,0,0
1921,Ладижин,48.6925368,29.2325729,2024-08-08 00:59:48,0,E2,Humidity,Humidity,Вологість,%,%,77.9095,1.0000000000,2024-08-08 00:59:48,0,0
1921,Ладижин,48.6925368,29.2325729,2024-08-08 00:59:48,0,E3,Pressure,Pressure,Атмосферний тиск,Pa,мм.рт.ст.,99273.4821,0.0075006168,2024-08-08 00:59:48,0,0
256,vinnytsia-256,49.208752495399324,28.528553271164593,2024-08-07T21:55:00Z,0,A4,PM1.0,PM1.0,Пил 1.0 мкм,ug/m3,мкг/м³,4.03975,null,2024-08-07T21:55:00Z,0,0
256,vinnytsia-256,49.208752495399324,28.528553271164593,2024-08-07T21:55:00Z,0,A3,PM2.5,PM2.5,Пил 2.5 мкм,ug/m3,мкг/м³,6.0305,null,2024-08-07T21:55:00Z,0,0
256,vinnytsia-256,49.208752495399324,28.528553271164593,2024-08-07T21:55:00Z,0,A2,PM100,PM100,Пил 10 мкм,ug/m3,мкг/м³,13.50825,null,2024-08-07T21:55:00Z,0,0
256,vinnytsia-256,49.208752495399324,28.528553271164593,2024-08-07T21:55:00Z,0,E1,Temperature,Temperature,Температура,°C,°C,20.85875,null,2024-08-07T21:55:00Z,0,0
256,vinnytsia-256,49.208752495399324,28.528553271164593,2024-08-07T21:55:00Z,0,E2,Humidity,Humidity,Вологість,%,%,70.89824999999999,null,2024-08-07T21:55:00Z,0,0
256,vinnytsia-256,49.208752495399324,28.528553271164593,2024-08-07T21:55:00Z,0,E3,Pressure,Pressure,Атмосферний тиск,Pa,Паскаль,97925.3465,null,2024-08-07T21:55:00Z,0,0
281,vinnytsia-281,49.24192686787152,28.462020923798242,2024-08-07T21:55:00Z,0,A4,PM1.0,PM1.0,Пил 1.0 мкм,ug/m3,мкг/м³,4.14275,null,2024-08-07T21:55:00Z,0,0
281,vinnytsia-281,49.24192686787152,28.462020923798242,2024-08-07T21:55:00Z,0,A3,PM2.5,PM2.5,Пил 2.5 мкм,ug/m3,мкг/м³,5.834,null,2024-08-07T21:55:00Z,0,0
281,vinnytsia-281,49.24192686787152,28.462020923798242,2024-08-07T21:55:00Z,0,A2,PM100,PM100,Пил 10 мкм,ug/m3,мкг/м³,10.336749999999999,null,2024-08-07T21:55:00Z,0,0
281,vinnytsia-281,49.24192686787152,28.462020923798242,2024-08-07T21:55:00Z,0,E1,Temperature,Temperature,Температура,°C,°C,19.1935,null,2024-08-07T21:55:00Z,0,0
281,vinnytsia-281,49.24192686787152,28.462020923798242,2024-08-07T21:55:00Z,0,E2,Humidity,Humidity,Вологість,%,%,82.71875,null,2024-08-07T21:55:00Z,0,0
281,vinnytsia-281,49.24192686787152,28.462020923798242,2024-08-07T21:55:00Z,0,E3,Pressure,Pressure,Атмосферний тиск,Pa,Паскаль,98603.327,null,2024-08-07T21:55:00Z,0,0
315,vinnytsia-315,49.2436875857327,28.496432230155264,2024-08-07T21:55:00Z,0,A4,PM1.0,PM1.0,Пил 1.0 мкм,ug/m3,мкг/м³,7.1617500000000005,null,2024-08-07T21:55:00Z,0,0
315,vinnytsia-315,49.2436875857327,28.496432230155264,2024-08-07T21:55:00Z,0,A3,PM2.5,PM2.5,Пил 2.5 мкм,ug/m3,мкг/м³,8.69775,null,2024-08-07T21:55:00Z,0,0
315,vinnytsia-315,49.2436875857327,28.496432230155264,2024-08-07T21:55:00Z,0,A2,PM100,PM100,Пил 10 мкм,ug/m3,мкг/м³,14.56175,null,2024-08-07T21:55:00Z,0,0
315,vinnytsia-315,49.2436875857327,28.496432230155264,2024-08-07T21:55:00Z,0,E1,Temperature,Temperature,Температура,°C,°C,20.021,null,2024-08-07T21:55:00Z,0,0
315,vinnytsia-315,49.2436875857327,28.496432230155264,2024-08-07T21:55:00Z,0,E2,Humidity,Humidity,Вологість,%,%,79.416,null,2024-08-07T21:55:00Z,0,0
315,vinnytsia-315,49.2436875857327,28.496432230155264,2024-08-07T21:55:00Z,0,E3,Pressure,Pressure,Атмосферний тиск,Pa,Паскаль,null,null,2024-08-07T21:55:00Z,0,0
90,vinnytsia-90,49.21773364876253,28.44979464092501,2024-08-07T21:55:00Z,0,A4,PM1.0,PM1.0,Пил 1.0 мкм,ug/m3,мкг/м³,3.81475,null,2024-08-07T21:55:00Z,0,0
90,vinnytsia-90,49.21773364876253,28.44979464092501,2024-08-07T21:55:00Z,0,A3,PM2.5,PM2.5,Пил 2.5 мкм,ug/m3,мкг/м³,5.7725,null,2024-08-07T21:55:00Z,0,0
90,vinnytsia-90,49.21773364876253,28.44979464092501,2024-08-07T21:55:00Z,0,A2,PM100,PM100,Пил 10 мкм,ug/m3,мкг/м³,11.8105,null,2024-08-07T21:55:00Z,0,0
90,vinnytsia-90,49.21773364876253,28.44979464092501,2024-08-07T21:55:00Z,0,E1,Temperature,Temperature,Температура,°C,°C,19.341,null,2024-08-07T21:55:00Z,0,0
90,vinnytsia-90,49.21773364876253,28.44979464092501,2024-08-07T21:55:00Z,0,E2,Humidity,Humidity,Вологість,%,%,85.2745,null,2024-08-07T21:55:00Z,0,0
90,vinnytsia-90,49.21773364876253,28.44979464092501,2024-08-07T21:55:00Z,0,E3,Pressure,Pressure,Атмосферний тиск,Pa,Паскаль,98122.97225,null,2024-08-07T21:55:00Z,0,0
650,дім,49.343484,28.729830,2024-08-08 01:19:08,0,A2,PM10,PM10,Пил 10 мкм,ug/m3,мкг/м³,1.5142,1.0000000000,2024-08-08 01:19:08,0,0
650,дім,49.343484,28.729830,2024-08-08 01:19:08,0,A3,PM2.5,PM2.5,Пил 2.5 мкм,ug/m3,мкг/м³,1.2989,1.0000000000,2024-08-08 01:19:08,0,0
650,дім,49.343484,28.729830,2024-08-08 01:19:08,0,C1,VOC (H₂CO),VOC (H₂CO),ЛОС (Формальдегід),ppb,мкг/м³,9.6842,1.2450000000,2024-08-08 01:19:08,0,0
650,дім,49.343484,28.729830,2024-08-08 01:19:08,0,E1,Temperature,Temperature,Температура,°C,°C,22.5642,1.0000000000,2024-08-08 01:19:08,0,0
650,дім,49.343484,28.729830,2024-08-08 01:19:08,0,E2,Humidity,Humidity,Вологість,%,%,76.7174,1.0000000000,2024-08-08 01:19:08,0,0
650,дім,49.343484,28.729830,2024-08-08 01:19:08,0,E3,Pressure,Pressure,Атмосферний тиск,Pa,мм.рт.ст.,98501.8942,0.0075006168,2024-08-08 01:19:08,0,0
774,Станція замостя,49.245473,28.493727,2024-08-08 01:20:01,0,A2,PM10,PM10,Пил 10 мкм,ug/m3,мкг/м³,8.5760,1.0000000000,2024-08-08 01:20:01,0,0
774,Станція замостя,49.245473,28.493727,2024-08-08 01:20:01,0,A3,PM2.5,PM2.5,Пил 2.5 мкм,ug/m3,мкг/м³,5.7085,1.0000000000,2024-08-08 01:20:01,0,0
774,Станція замостя,49.245473,28.493727,2024-08-08 01:20:01,0,E1,Temperature,Temperature,Температура,°C,°C,21.4040,1.0000000000,2024-08-08 01:20:01,0,0
774,Станція замостя,49.245473,28.493727,2024-08-08 01:20:01,0,E2,Humidity,Humidity,Вологість,%,%,90.1080,1.0000000000,2024-08-08 01:20:01,0,0
774,Станція замостя,49.245473,28.493727,2024-08-08 01:20:01,0,E3,Pressure,Pressure,Атмосферний тиск,Pa,мм.рт.ст.,98295.9440,0.0075006168,2024-08-08 01:20:01,0,0
790,станція Вишенька,49.2270093,28.4189984,2024-08-08 01:19:43,0,A2,PM10,PM10,Пил 10 мкм,ug/m3,мкг/м³,7.1125,1.0000000000,2024-08-08 01:19:43,0,0
790,станція Вишенька,49.2270093,28.4189984,2024-08-08 01:19:43,0,A3,PM2.5,PM2.5,Пил 2.5 мкм,ug/m3,мкг/м³,3.4235,1.0000000000,2024-08-08 01:19:43,0,0
790,станція Вишенька,49.2270093,28.4189984,2024-08-08 01:19:43,0,E1,Temperature,Temperature,Температура,°C,°C,20.7420,1.0000000000,2024-08-08 01:19:43,0,0
790,станція Вишенька,49.2270093,28.4189984,2024-08-08 01:19:43,0,E2,Humidity,Humidity,Вологість,%,%,73.9145,1.0000000000,2024-08-08 01:19:43,0,0
790,станція Вишенька,49.2270093,28.4189984,2024-08-08 01:19:43,0,E3,Pressure,Pressure,Атмосферний тиск,Pa,мм.рт.ст.,98315.0885,0.0075006168,2024-08-08 01:19:43,0,0
1811,EcoCity станція моніторингу Хмільник,49.558012,27.956897,2024-08-08 01:19:12,0,A2,PM10,PM10,Пил 10 мкм,ug/m3,мкг/м³,12.2421,1.0000000000,2024-08-08 01:19:12,0,0
1811,EcoCity станція моніторингу Хмільник,49.558012,27.956897,2024-08-08 01:19:12,0,A3,PM2.5,PM2.5,Пил 2.5 мкм,ug/m3,мкг/м³,4.3789,1.0000000000,2024-08-08 01:19:12,0,0
1811,EcoCity станція моніторингу Хмільник,49.558012,27.956897,2024-08-08 01:19:12,0,D1,RAD,RAD,Радіаційний фон,uR/h,мкР/год,14.3926,1.0000000000,2024-08-08 01:19:12,0,0
1811,EcoCity станція моніторингу Хмільник,49.558012,27.956897,2024-08-08 01:19:12,0,E1,Temperature,Temperature,Температура,°C,°C,19.9358,1.0000000000,2024-08-08 01:19:12,0,0
1811,EcoCity станція моніторингу Хмільник,49.558012,27.956897,2024-08-08 01:19:12,0,E1,Temperature,Temperature,Температура,°C,°C,19.1642,1.0000000000,2024-08-08 01:19:12,0,0
1811,EcoCity станція моніторингу Хмільник,49.558012,27.956897,2024-08-08 01:19:12,0,E2,Humidity,Humidity,Вологість,%,%,73.9932,1.0000000000,2024-08-08 01:19:12,0,0
1811,EcoCity станція моніторингу Хмільник,49.558012,27.956897,2024-08-08 01:19:12,0,E3,Pressure,Pressure,Атмосферний тиск,Pa,мм.рт.ст.,98556.0505,0.0075006168,2024-08-08 01:19:12,0,0
1813,Якушинці,49.2571196,28.3671704,2024-08-08 01:19:38,0,A2,PM10,PM10,Пил 10 мкм,ug/m3,мкг/м³,7.8100,1.0000000000,2024-08-08 01:19:38,0,0
1813,Якушинці,49.2571196,28.3671704,2024-08-08 01:19:38,0,A3,PM2.5,PM2.5,Пил 2.5 мкм,ug/m3,мкг/м³,3.5050,1.0000000000,2024-08-08 01:19:38,0,0
1813,Якушинці,49.2571196,28.3671704,2024-08-08 01:19:38,0,D1,RAD,RAD,Радіаційний фон,uR/h,мкР/год,12.6135,1.0000000000,2024-08-08 01:19:38,0,0
1813,Якушинці,49.2571196,28.3671704,2024-08-08 01:19:38,0,E1,Temperature,Temperature,Температура,°C,°C,19.7345,1.0000000000,2024-08-08 01:19:38,0,0
1813,Якушинці,49.2571196,28.3671704,2024-08-08 01:19:38,0,E1,Temperature,Temperature,Температура,°C,°C,18.5490,1.0000000000,2024-08-08 01:19:38,0,0
1813,Якушинці,49.2571196,28.3671704,2024-08-08 01:19:38,0,E2,Humidity,Humidity,Вологість,%,%,91.6160,1.0000000000,2024-08-08 01:19:38,0,0
1813,Якушинці,49.2571196,28.3671704,2024-08-08 01:19:38,0,E3,Pressure,Pressure,Атмосферний тиск,Pa,мм.рт.ст.,97648.9245,0.0075006168,2024-08-08 01:19:38,0,0
1825,Центральна площа,49.105637,29.206617,2024-08-08 01:19:19,0,A2,PM10,PM10,Пил 10 мкм,ug/m3,мкг/м³,6.0800,1.0000000000,2024-08-08 01:19:19,0,0
