stations_id,stations_name,Lat,Long,stations_time,stations_offset,stations_params_id,stations_params_key,stations_params_name,stations_params_localName,stations_params_unit,stations_params_localUnit,stations_params_value,stations_params_cr,stations_params_time,stations_params_offset,stations_params_level
1830,Центр Безпеки громадян Війтівецької сільської ради,49.6288314,27.89884,2025-07-24 00:59:57,0,A2,PM10,PM10,Пил 10 мкм,ug/m3,мкг/м³,3.6533,1.0000000000,2025-07-24 00:59:57,0,0
1830,Центр Безпеки громадян Війтівецької сільської ради,49.6288314,27.89884,2025-07-24 00:59:57,0,A3,PM2.5,PM2.5,Пил 2.5 мкм,ug/m3,мкг/м³,1.4200,1.0000000000,2025-07-24 00:59:57,0,0
1830,Центр Безпеки громадян Війтівецької сільської ради,49.6288314,27.89884,2025-07-24 00:59:57,0,D1,RAD,RAD,Радіаційний фон,uR/h,мкР/год,10.7220,1.0000000000,2025-07-24 00:59:57,0,0
1830,Центр Безпеки громадян Війтівецької сільської ради,49.6288314,27.89884,2025-07-24 00:59:57,0,E1,Temperature,Temperature,Температура,°C,°C,19.1933,1.0000000000,2025-07-24 00:59:57,0,0
1830,Центр Безпеки громадян Війтівецької сільської ради,49.6288314,27.89884,2025-07-24 00:59:57,0,E1,Temperature,Temperature,Температура,°C,°C,18.6720,1.0000000000,2025-07-24 00:59:57,0,0
1830,Центр Безпеки громадян Війтівецької сільської ради,49.6288314,27.89884,2025-07-24 00:59:57,0,E2,Humidity,Humidity,Вологість,%,%,78.1487,1.0000000000,2025-07-24 00:59:57,0,0
1830,Центр Безпеки громадян Війтівецької сільської ради,49.6288314,27.89884,2025-07-24 00:59:57,0,E3,Pressure,Pressure,Атмосферний тиск,Pa,мм.рт.ст.,98215.1300,0.0075006168,2025-07-24 00:59:57,0,0
1834,Eco Stryzh,49.3064814,28.4828855,2025-07-24 00:59:56,0,A2,PM10,PM10,Пил 10 мкм,ug/m3,мкг/м³,6.6900,1.0000000000,2025-07-24 00:59:56,0,0
1834,Eco Stryzh,49.3064814,28.4828855,2025-07-24 00:59:56,0,A3,PM2.5,PM2.5,Пил 2.5 мкм,ug/m3,мкг/м³,2.1850,1.0000000000,2025-07-24 00:59:56,0,0
1834,Eco Stryzh,49.3064814,28.4828855,2025-07-24 00:59:56,0,D1,RAD,RAD,Радіаційний фон,uR/h,мкР/год,14.5785,1.0000000000,2025-07-24 00:59:56,0,0
1834,Eco Stryzh,49.3064814,28.4828855,2025-07-24 00:59:56,0,E1,Temperature,Temperature,Температура,°C,°C,21.8850,1.0000000000,2025-07-24 00:59:56,0,0
1834,Eco Stryzh,49.3064814,28.4828855,2025-07-24 00:59:56,0,E1,Temperature,Temperature,Температура,°C,°C,20.8795,1.0000000000,2025-07-24 00:59:56,0,0
1834,Eco Stryzh,49.3064814,28.4828855,2025-07-24 00:59:56,0,E2,Humidity,Humidity,Вологість,%,%,74.8890,1.0000000000,2025-07-24 00:59:56,0,0
1834,Eco Stryzh,49.3064814,28.4828855,2025-07-24 00:59:56,0,E3,Pressure,Pressure,Атмосферний тиск,Pa,мм.рт.ст.,98533.9660,0.0075006168,2025-07-24 00:59:56,0,0
1919,Поділля-Коріатовичів,49.2195278,28.45438,2025-07-24 00:59:15,0,A2,PM10,PM10,Пил 10 мкм,ug/m3,мкг/м³,6.3053,1.0000000000,2025-07-24 00:59:15,0,0
1919,Поділля-Коріатовичів,49.2195278,28.45438,2025-07-24 00:59:15,0,A3,PM2.5,PM2.5,Пил 2.5 мкм,ug/m3,мкг/м³,2.8632,1.0000000000,2025-07-24 00:59:15,0,0
1919,Поділля-Коріатовичів,49.2195278,28.45438,2025-07-24 00:59:15,0,D1,RAD,RAD,Радіаційний фон,uR/h,мкР/год,15.6274,1.0000000000,2025-07-24 00:59:15,0,0
1919,Поділля-Коріатовичів,49.2195278,28.45438,2025-07-24 00:59:15,0,E1,Temperature,Temperature,Температура,°C,°C,19.0111,1.0000000000,2025-07-24 00:59:15,0,0
1919,Поділля-Коріатовичів,49.2195278,28.45438,2025-07-24 00:59:15,0,E1,Temperature,Temperature,Температура,°C,°C,18.7600,1.0000000000,2025-07-24 00:59:15,0,0
1919,Поділля-Коріатовичів,49.2195278,28.45438,2025-07-24 00:59:15,0,E2,Humidity,Humidity,Вологість,%,%,80.8874,1.0000000000,2025-07-24 00:59:15,0,0
1919,Поділля-Коріатовичів,49.2195278,28.45438,2025-07-24 00:59:15,0,E3,Pressure,Pressure,Атмосферний тиск,Pa,мм.рт.ст.,98307.1984,0.0075006168,2025-07-24 00:59:15,0,0
1921,Ладижин,48.6925368,29.2325729,2025-07-24 00:59:37,0,A2,PM10,PM10,Пил 10 мкм,ug/m3,мкг/м³,5.3895,1.0000000000,2025-07-24 00:59:37,0,0
1921,Ладижин,48.6925368,29.2325729,2025-07-24 00:59:37,0,A3,PM2.5,PM2.5,Пил 2.5 мкм,ug/m3,мкг/м³,2.9632,1.0000000000,2025-07-24 00:59:37,0,0
1921,Ладижин,48.6925368,29.2325729,2025-07-24 00:59:37,0,B1,NO₂,NO₂,Діоксид азоту,ppm,мкг/м³,0.0289,1912.5000000000,2025-07-24 00:59:37,0,0
1921,Ладижин,48.6925368,29.2325729,2025-07-24 00:59:37,0,B2,CO,CO,Монооксид вуглецю,ppm,мкг/м³,2.3050,1164.2000000000,2025-07-24 00:59:37,0,0
1921,Ладижин,48.6925368,29.2325729,2025-07-24 00:59:37,0,C2,NH₃,NH₃,Аміак,ppm,мкг/м³,0.0006,696.5200000000,2025-07-24 00:59:37,0,0
1921,Ладижин,48.6925368,29.2325729,2025-07-24 00:59:37,0,D1,RAD,RAD,Радіаційний фон,uR/h,мкР/год,11.7237,1.0000000000,2025-07-24 00:59:37,0,0
1921,Ладижин,48.6925368,29.2325729,2025-07-24 00:59:37,0,E1,Temperature,Temperature,Температура,°C,°C,22.1105,1.0000000000,2025-07-24 00:59:37,0,0
1921,Ладижин,48.6925368,29.2325729,2025-07-24 00:59:37,0,E1,Temperature,Temperature,Температура,°C,°C,21.6868,1.0000000000,2025-07-24 00:59:37,0,0
1921,Ладижин,48.6925368,29.2325729,2025-07-24 00:59:37,0,E2,Humidity,Humidity,Вологість,%,%,77.4437,1.0000000000,2025-07-24 00:59:37,0,0
1921,Ладижин,48.6925368,29.2325729,2025-07-24 00:59:37,0,E3,Pressure,Pressure,Атмосферний тиск,Pa,мм.рт.ст.,99171.0416,0.0075006168,2025-07-24 00:59:37,0,0
256,vinnytsia-256,49.208752495399324,28.528553271164593,2025-07-23T21:56:00Z,0,A4,PM1.0,PM1.0,Пил 1.0 мкм,ug/m3,мкг/м³,3.112,null,2025-07-23T21:56:00Z,0,0
256,vinnytsia-256,49.208752495399324,28.528553271164593,2025-07-23T21:56:00Z,0,A3,PM2.5,PM2.5,Пил 2.5 мкм,ug/m3,мкг/м³,4.597666666666667,null,2025-07-23T21:56:00Z,0,0
256,vinnytsia-256,49.208752495399324,28.528553271164593,2025-07-23T21:56:00Z,0,A2,PM100,PM100,Пил 10 мкм,ug/m3,мкг/м³,11.657666666666666,null,2025-07-23T21:56:00Z,0,0
256,vinnytsia-256,49.208752495399324,28.528553271164593,2025-07-23T21:56:00Z,0,E1,Temperature,Temperature,Температура,°C,°C,21.455,null,2025-07-23T21:56:00Z,0,0
256,vinnytsia-256,49.208752495399324,28.528553271164593,2025-07-23T21:56:00Z,0,E2,Humidity,Humidity,Вологість,%,%,68.79033333333332,null,2025-07-23T21:56:00Z,0,0
256,vinnytsia-256,49.208752495399324,28.528553271164593,2025-07-23T21:56:00Z,0,E3,Pressure,Pressure,Атмосферний тиск,Pa,Паскаль,97821.79633333332,null,2025-07-23T21:56:00Z,0,0
281,vinnytsia-281,49.24192686787152,28.462020923798242,2025-07-23T21:56:00Z,0,A4,PM1.0,PM1.0,Пил 1.0 мкм,ug/m3,мкг/м³,2.4996666666666667,null,2025-07-23T21:56:00Z,0,0
281,vinnytsia-281,49.24192686787152,28.462020923798242,2025-07-23T21:56:00Z,0,A3,PM2.5,PM2.5,Пил 2.5 мкм,ug/m3,мкг/м³,3.7423333333333333,null,2025-07-23T21:56:00Z,0,0
281,vinnytsia-281,49.24192686787152,28.462020923798242,2025-07-23T21:56:00Z,0,A2,PM100,PM100,Пил 10 мкм,ug/m3,мкг/м³,7.833666666666666,null,2025-07-23T21:56:00Z,0,0
281,vinnytsia-281,49.24192686787152,28.462020923798242,2025-07-23T21:56:00Z,0,E1,Temperature,Temperature,Температура,°C,°C,20.463333333333335,null,2025-07-23T21:56:00Z,0,0
281,vinnytsia-281,49.24192686787152,28.462020923798242,2025-07-23T21:56:00Z,0,E2,Humidity,Humidity,Вологість,%,%,75.53699999999999,null,2025-07-23T21:56:00Z,0,0
281,vinnytsia-281,49.24192686787152,28.462020923798242,2025-07-23T21:56:00Z,0,E3,Pressure,Pressure,Атмосферний тиск,Pa,Паскаль,98456.47833333333,null,2025-07-23T21:56:00Z,0,0
315,vinnytsia-315,49.2436875857327,28.496432230155264,2025-07-23T21:56:00Z,0,A4,PM1.0,PM1.0,Пил 1.0 мкм,ug/m3,мкг/м³,3.3516666666666666,null,2025-07-23T21:56:00Z,0,0
315,vinnytsia-315,49.2436875857327,28.496432230155264,2025-07-23T21:56:00Z,0,A3,PM2.5,PM2.5,Пил 2.5 мкм,ug/m3,мкг/м³,5.229333333333334,null,2025-07-23T21:56:00Z,0,0
315,vinnytsia-315,49.2436875857327,28.496432230155264,2025-07-23T21:56:00Z,0,A2,PM100,PM100,Пил 10 мкм,ug/m3,мкг/м³,12.456999999999999,null,2025-07-23T21:56:00Z,0,0
315,vinnytsia-315,49.2436875857327,28.496432230155264,2025-07-23T21:56:00Z,0,E1,Temperature,Temperature,Температура,°C,°C,20.779,null,2025-07-23T21:56:00Z,0,0
315,vinnytsia-315,49.2436875857327,28.496432230155264,2025-07-23T21:56:00Z,0,E2,Humidity,Humidity,Вологість,%,%,71.923,null,2025-07-23T21:56:00Z,0,0
315,vinnytsia-315,49.2436875857327,28.496432230155264,2025-07-23T21:56:00Z,0,E3,Pressure,Pressure,Атмосферний тиск,Pa,Паскаль,null,null,2025-07-23T21:56:00Z,0,0
90,vinnytsia-90,49.21773364876253,28.44979464092501,2025-07-23T21:56:00Z,0,A4,PM1.0,PM1.0,Пил 1.0 мкм,ug/m3,мкг/м³,2.6759999999999997,null,2025-07-23T21:56:00Z,0,0
90,vinnytsia-90,49.21773364876253,28.44979464092501,2025-07-23T21:56:00Z,0,A3,PM2.5,PM2.5,Пил 2.5 мкм,ug/m3,мкг/м³,5.014666666666667,null,2025-07-23T21:56:00Z,0,0
90,vinnytsia-90,49.21773364876253,28.44979464092501,2025-07-23T21:56:00Z,0,A2,PM100,PM100,Пил 10 мкм,ug/m3,мкг/м³,11.757,null,2025-07-23T21:56:00Z,0,0
90,vinnytsia-90,49.21773364876253,28.44979464092501,2025-07-23T21:56:00Z,0,E1,Temperature,Temperature,Температура,°C,°C,19.915000000000003,null,2025-07-23T21:56:00Z,0,0
90,vinnytsia-90,49.21773364876253,28.44979464092501,2025-07-23T21:56:00Z,0,E2,Humidity,Humidity,Вологість,%,%,86.97699999999999,null,2025-07-23T21:56:00Z,0,0
90,vinnytsia-90,49.21773364876253,28.44979464092501,2025-07-23T21:56:00Z,0,E3,Pressure,Pressure,Атмосферний тиск,Pa,Паскаль,98014.56400000001,null,2025-07-23T21:56:00Z,0,0
650,дім,49.343484,28.729830,2025-07-24 01:19:14,0,A2,PM10,PM10,Пил 10 мкм,ug/m3,мкг/м³,1.9626,1.0000000000,2025-07-24 01:19:14,0,0
650,дім,49.343484,28.729830,2025-07-24 01:19:14,0,A3,PM2.5,PM2.5,Пил 2.5 мкм,ug/m3,мкг/м³,1.4989,1.0000000000,2025-07-24 01:19:14,0,0
650,дім,49.343484,28.729830,2025-07-24 01:19:14,0,C1,VOC (H₂CO),VOC (H₂CO),ЛОС (Формальдегід),ppb,мкг/м³,9.2632,1.2450000000,2025-07-24 01:19:14,0,0
650,дім,49.343484,28.729830,2025-07-24 01:19:14,0,E1,Temperature,Temperature,Температура,°C,°C,22.0263,1.0000000000,2025-07-24 01:19:14,0,0
650,дім,49.343484,28.729830,2025-07-24 01:19:14,0,E2,Humidity,Humidity,Вологість,%,%,81.4316,1.0000000000,2025-07-24 01:19:14,0,0
650,дім,49.343484,28.729830,2025-07-24 01:19:14,0,E3,Pressure,Pressure,Атмосферний тиск,Pa,мм.рт.ст.,98417.7968,0.0075006168,2025-07-24 01:19:14,0,0
790,станція Вишенька,49.2270093,28.4189984,2025-07-24 01:20:07,0,A2,PM10,PM10,Пил 10 мкм,ug/m3,мкг/м³,4.7775,1.0000000000,2025-07-24 01:20:07,0,0
790,станція Вишенька,49.2270093,28.4189984,2025-07-24 01:20:07,0,A3,PM2.5,PM2.5,Пил 2.5 мкм,ug/m3,мкг/м³,1.8400,1.0000000000,2025-07-24 01:20:07,0,0
790,станція Вишенька,49.2270093,28.4189984,2025-07-24 01:20:07,0,E1,Temperature,Temperature,Температура,°C,°C,21.1065,1.0000000000,2025-07-24 01:20:07,0,0
790,станція Вишенька,49.2270093,28.4189984,2025-07-24 01:20:07,0,E2,Humidity,Humidity,Вологість,%,%,76.6660,1.0000000000,2025-07-24 01:20:07,0,0
790,станція Вишенька,49.2270093,28.4189984,2025-07-24 01:20:07,0,E3,Pressure,Pressure,Атмосферний тиск,Pa,мм.рт.ст.,98209.4215,0.0075006168,2025-07-24 01:20:07,0,0
1811,EcoCity станція моніторингу Хмільник,49.558012,27.956897,2025-07-24 01:19:26,0,A2,PM10,PM10,Пил 10 мкм,ug/m3,мкг/м³,12.9000,1.0000000000,2025-07-24 01:19:26,0,0
1811,EcoCity станція моніторингу Хмільник,49.558012,27.956897,2025-07-24 01:19:26,0,A3,PM2.5,PM2.5,Пил 2.5 мкм,ug/m3,мкг/м³,3.5700,1.0000000000,2025-07-24 01:19:26,0,0
1811,EcoCity станція моніторингу Хмільник,49.558012,27.956897,2025-07-24 01:19:26,0,D1,RAD,RAD,Радіаційний фон,uR/h,мкР/год,12.6825,1.0000000000,2025-07-24 01:19:26,0,0
1811,EcoCity станція моніторингу Хмільник,49.558012,27.956897,2025-07-24 01:19:26,0,E1,Temperature,Temperature,Температура,°C,°C,19.6445,1.0000000000,2025-07-24 01:19:26,0,0
1811,EcoCity станція моніторингу Хмільник,49.558012,27.956897,2025-07-24 01:19:26,0,E1,Temperature,Temperature,Температура,°C,°C,20.4150,1.0000000000,2025-07-24 01:19:26,0,0
1811,EcoCity станція моніторингу Хмільник,49.558012,27.956897,2025-07-24 01:19:26,0,E2,Humidity,Humidity,Вологість,%,%,69.5015,1.0000000000,2025-07-24 01:19:26,0,0
1811,EcoCity станція моніторингу Хмільник,49.558012,27.956897,2025-07-24 01:19:26,0,E3,Pressure,Pressure,Атмосферний тиск,Pa,мм.рт.ст.,98449.5195,0.0075006168,2025-07-24 01:19:26,0,0
1830,Центр Безпеки громадян Війтівецької сільської ради,49.6288314,27.89884,2025-07-24 01:19:39,0,A2,PM10,PM10,Пил 10 мкм,ug/m3,мкг/м³,3.8643,1.0000000000,2025-07-24 01:19:39,0,0
1830,Центр Безпеки громадян Війтівецької сільської ради,49.6288314,27.89884,2025-07-24 01:19:39,0,A3,PM2.5,PM2.5,Пил 2.5 мкм,ug/m3,мкг/м³,1.4643,1.0000000000,2025-07-24 01:19:39,0,0
1830,Центр Безпеки громадян Війтівецької сільської ради,49.6288314,27.89884,2025-07-24 01:19:39,0,D1,RAD,RAD,Радіаційний фон,uR/h,мкР/год,10.3586,1.0000000000,2025-07-24 01:19:39,0,0
1830,Центр Безпеки громадян Війтівецької сільської ради,49.6288314,27.89884,2025-07-24 01:19:39,0,E1,Temperature,Temperature,Температура,°C,°C,18.3414,1.0000000000,2025-07-24 01:19:39,0,0
1830,Центр Безпеки громадян Війтівецької сільської ради,49.6288314,27.89884,2025-07-24 01:19:39,0,E1,Temperature,Temperature,Температура,°C,°C,18.8671,1.0000000000,2025-07-24 01:19:39,0,0
1830,Центр Безпеки громадян Війтівецької сільської ради,49.6288314,27.89884,2025-07-24 01:19:39,0,E2,Humidity,Humidity,Вологість,%,%,78.2814,1.0000000000,2025-07-24 01:19:39,0,0
1830,Центр Безпеки громадян Війтівецької сільської ради,49.6288314,27.89884,2025-07-24 01:19:39,0,E3,Pressure,Pressure,Атмосферний тиск,Pa,мм.рт.ст.,98225.5971,0.0075006168,2025-07-24 01:19:39,0,0
1834,Eco Stryzh,49.3064814,28.4828855,2025-07-24 01:20:08,0,A2,PM10,PM10,Пил 10 мкм,ug/m3,мкг/м³,6.1000,1.0000000000,2025-07-24 01:20:08,0,0
1834,Eco Stryzh,49.3064814,28.4828855,2025-07-24 01:20:08,0,A3,PM2.5,PM2.5,Пил 2.5 мкм,ug/m3,мкг/м³,1.9150,1.0000000000,2025-07-24 01:20:08,0,0
1834,Eco Stryzh,49.3064814,28.4828855,2025-07-24 01:20:08,0,D1,RAD,RAD,Радіаційний фон,uR/h,мкР/год,14.0960,1.0000000000,2025-07-24 01:20:08,0,0
1834,Eco Stryzh,49.3064814,28.4828855,2025-07-24 01:20:08,0,E1,Temperature,Temperature,Температура,°C,°C,20.9595,1.0000000000,2025-07-24 01:20:08,0,0
1834,Eco Stryzh,49.3064814,28.4828855,2025-07-24 01:20:08,0,E1,Temperature,Temperature,Температура,°C,°C,21.9655,1.0000000000,2025-07-24 01:20:08,0,0
1834,Eco Stryzh,49.3064814,28.4828855,2025-07-24 01:20:08,0,E2,Humidity,Humidity,Вологість,%,%,75.0225,1.0000000000,2025-07-24 01:20:08,0,0
1834,Eco Stryzh,49.3064814,28.4828855,2025-07-24 01:20:08,0,E3,Pressure,Pressure,Атмосферний тиск,Pa,мм.рт.ст.,98543.7450,0.0075006168,2025-07-24 01:20:08,0,0
1919,Поділля-Коріатовичів,49.2195278,28.45438,2025-07-24 01:19:59,0,A2,PM10,PM10,Пил 10 мкм,ug/m3,мкг/м³,5.9400,1.0000000000,2025-07-24 01:19:59,0,0
1919,Поділля-Коріатовичів,49.2195278,28.45438,2025-07-24 01:19:59,0,A3,PM2.5,PM2.5,Пил 2.5 мкм,ug/m3,мкг/м³,2.5750,1.0000000000,2025-07-24 01:19:59,0,0
1919,Поділля-Коріатовичів,49.2195278,28.45438,2025-07-24 01:19:59,0,D1,RAD,RAD,Радіаційний фон,uR/h,мкР/год,13.9000,1.0000000000,2025-07-24 01:19:59,0,0
1919,Поділля-Коріатовичів,49.2195278,28.45438,2025-07-24 01:19:59,0,E1,Temperature,Temperature,Температура,°C,°C,18.6725,1.0000000000,2025-07-24 01:19:59,0,0
1919,Поділля-Коріатовичів,49.2195278,28.45438,2025-07-24 01:19:59,0,E1,Temperature,Temperature,Температура,°C,°C,18.9220,1.0000000000,2025-07-24 01:19:59,0,0
1919,Поділля-Коріатовичів,49.2195278,28.45438,2025-07-24 01:19:59,0,E2,Humidity,Humidity,Вологість,%,%,80.8300,1.0000000000,2025-07-24 01:19:59,0,0
1919,Поділля-Коріатовичів,49.2195278,28.45438,2025-07-24 01:19:59,0,E3,Pressure,Pressure,Атмосферний тиск,Pa,мм.рт.ст.,98318.0930,0.0075006168,2025-07-24 01:19:59,0,0
1921,Ладижин,48.6925368,29.2325729,2025-07-24 01:19:31,0,A2,PM10,PM10,Пил 10 мкм,ug/m3,мкг/м³,4.9842,1.0000000000,2025-07-24 01:19:31,0,0
1921,Ладижин,48.6925368,29.2325729,2025-07-24 01:19:31,0,A3,PM2.5,PM2.5,Пил 2.5 мкм,ug/m3,мкг/м³,1.5947,1.0000000000,2025-07-24 01:19:31,0,0
1921,Ладижин,48.6925368,29.2325729,2025-07-24 01:19:31,0,B1,NO₂,NO₂,Діоксид азоту,ppm,мкг/м³,0.0287,1912.5000000000,2025-07-24 01:19:31,0,0
1921,Ладижин,48.6925368,29.2325729,2025-07-24 01:19:31,0,B2,CO,CO,Монооксид вуглецю,ppm,мкг/м³,2.3066,1164.2000000000,2025-07-24 01:19:31,0,0
1921,Ладижин,48.6925368,29.2325729,2025-07-24 01:19:31,0,C2,NH₃,NH₃,Аміак,ppm,мкг/м³,0.0006,696.5200000000,2025-07-24 01:19:31,0,0
1921,Ладижин,48.6925368,29.2325729,2025-07-24 01:19:31,0,D1,RAD,RAD,Радіаційний фон,uR/h,мкР/год,12.1953,1.0000000000,2025-07-24 01:19:31,0,0
1921,Ладижин,48.6925368,29.2325729,2025-07-24 01:19:31,0,E1,Temperature,Temperature,Температура,°C,°C,21.6995,1.0000000000,2025-07-24 01:19:31,0,0
1921,Ладижин,48.6925368,29.2325729,2025-07-24 01:19:31,0,E1,Temperature,Temperature,Температура,°C,°C,21.2616,1.0000000000,2025-07-24 01:19:31,0,0
1921,Ладижин,48.6925368,29.2325729,2025-07-24 01:19:31,0,E2,Humidity,Humidity,Вологість,%,%,79.1221,1.0000000000,2025-07-24 01:19:31,0,0
1921,Ладижин,48.6925368,29.2325729,2025-07-24 01:19:31,0,E3,Pressure,Pressure,Атмосферний тиск,Pa,мм.рт.ст.,99170.9032,0.0075006168,2025-07-24 01:19:31,0,0
256,vinnytsia-256,49.208752495399324,28.528553271164593,2025-07-23T22:15:00Z,0,A4,PM1.0,PM1.0,Пил 1.0 мкм,ug/m3,мкг/м³,2.8616666666666664,null,2025-07-23T22:15:00Z,0,0
256,vinnytsia-256,49.208752495399324,28.528553271164593,2025-07-23T22:15:00Z,0,A3,PM2.5,PM2.5,Пил 2.5 мкм,ug/m3,мкг/м³,4.335999999999999,null,2025-07-23T22:15:00Z,0,0
256,vinnytsia-256,49.208752495399324,28.528553271164593,2025-07-23T22:15:00Z,0,A2,PM100,PM100,Пил 10 мкм,ug/m3,мкг/м³,11.099666666666666,null,2025-07-23T22:15:00Z,0,0
256,vinnytsia-256,49.208752495399324,28.528553271164593,2025-07-23T22:15:00Z,0,E1,Temperature,Temperature,Температура,°C,°C,21.285,null,2025-07-23T22:15:00Z,0,0
256,vinnytsia-256,49.208752495399324,28.528553271164593,2025-07-23T22:15:00Z,0,E2,Humidity,Humidity,Вологість,%,%,69.60133333333334,null,2025-07-23T22:15:00Z,0,0
256,vinnytsia-256,49.208752495399324,28.528553271164593,2025-07-23T22:15:00Z,0,E3,Pressure,Pressure,Атмосферний тиск,Pa,Паскаль,97836.54066666665,null,2025-07-23T22:15:00Z,0,0
281,vinnytsia-281,49.24192686787152,28.462020923798242,2025-07-23T22:15:00Z,0,A4,PM1.0,PM1.0,Пил 1.0 мкм,ug/m3,мкг/м³,2.407,null,2025-07-23T22:15:00Z,0,0
281,vinnytsia-281,49.24192686787152,28.462020923798242,2025-07-23T22:15:00Z,0,A3,PM2.5,PM2.5,Пил 2.5 мкм,ug/m3,мкг/м³,3.6170000000000004,null,2025-07-23T22:15:00Z,0,0
281,vinnytsia-281,49.24192686787152,28.462020923798242,2025-07-23T22:15:00Z,0,A2,PM100,PM100,Пил 10 мкм,ug/m3,мкг/м³,7.322,null,2025-07-23T22:15:00Z,0,0
281,vinnytsia-281,49.24192686787152,28.462020923798242,2025-07-23T22:15:00Z,0,E1,Temperature,Temperature,Температура,°C,°C,20.159,null,2025-07-23T22:15:00Z,0,0
281,vinnytsia-281,49.24192686787152,28.462020923798242,2025-07-23T22:15:00Z,0,E2,Humidity,Humidity,Вологість,%,%,76.25,null,2025-07-23T22:15:00Z,0,0
281,vinnytsia-281,49.24192686787152,28.462020923798242,2025-07-23T22:15:00Z,0,E3,Pressure,Pressure,Атмосферний тиск,Pa,Паскаль,98473.873,null,2025-07-23T22:15:00Z,0,0
315,vinnytsia-315,49.2436875857327,28.496432230155264,2025-07-23T22:15:00Z,0,A4,PM1.0,PM1.0,Пил 1.0 мкм,ug/m3,мкг/м³,3.345,null,2025-07-23T22:15:00Z,0,0
