stations_id,stations_name,Lat,Long,stations_time,stations_offset,stations_params_id,stations_params_key,stations_params_name,stations_params_localName,stations_params_unit,stations_params_localUnit,stations_params_value,stations_params_cr,stations_params_time,stations_params_offset,stations_params_level
1315,Vinnytsia National Technical University,49.23327,28.409161,2025-09-04 00:59:46,0,E2,Humidity,Humidity,Вологість,%,%,72.4116,1.0000000000,2025-09-04 00:59:46,0,0
1315,Vinnytsia National Technical University,49.23327,28.409161,2025-09-04 00:59:46,0,E2,Humidity,Humidity,Вологість,%,%,54.0758,1.0000000000,2025-09-04 00:59:46,0,0
1315,Vinnytsia National Technical University,49.23327,28.409161,2025-09-04 00:59:46,0,E3,Pressure,Pressure,Атмосферний тиск,Pa,мм.рт.ст.,98614.0300,0.0075006168,2025-09-04 00:59:46,0,0
1811,EcoCity станція моніторингу Хмільник,49.558012,27.956897,2025-09-04 01:00:06,0,A2,PM10,PM10,Пил 10 мкм,ug/m3,мкг/м³,46.6650,1.0000000000,2025-09-04 01:00:06,0,0
1811,EcoCity станція моніторингу Хмільник,49.558012,27.956897,2025-09-04 01:00:06,0,A3,PM2.5,PM2.5,Пил 2.5 мкм,ug/m3,мкг/м³,18.6450,1.0000000000,2025-09-04 01:00:06,0,0
1811,EcoCity станція моніторингу Хмільник,49.558012,27.956897,2025-09-04 01:00:06,0,D1,RAD,RAD,Радіаційний фон,uR/h,мкР/год,13.0225,1.0000000000,2025-09-04 01:00:06,0,0
1811,EcoCity станція моніторингу Хмільник,49.558012,27.956897,2025-09-04 01:00:06,0,E1,Temperature,Temperature,Температура,°C,°C,17.2485,1.0000000000,2025-09-04 01:00:06,0,0
1811,EcoCity станція моніторингу Хмільник,49.558012,27.956897,2025-09-04 01:00:06,0,E1,Temperature,Temperature,Температура,°C,°C,18.0285,1.0000000000,2025-09-04 01:00:06,0,0
1811,EcoCity станція моніторингу Хмільник,49.558012,27.956897,2025-09-04 01:00:06,0,E2,Humidity,Humidity,Вологість,%,%,69.1410,1.0000000000,2025-09-04 01:00:06,0,0
1811,EcoCity станція моніторингу Хмільник,49.558012,27.956897,2025-09-04 01:00:06,0,E3,Pressure,Pressure,Атмосферний тиск,Pa,мм.рт.ст.,98855.4420,0.0075006168,2025-09-04 01:00:06,0,0
1825,Центральна площа,49.105637,29.206617,2025-09-04 01:00:16,0,A2,PM10,PM10,Пил 10 мкм,ug/m3,мкг/м³,1999.9000,1.0000000000,2025-09-04 01:00:16,0,0
1825,Центральна площа,49.105637,29.206617,2025-09-04 01:00:16,0,A3,PM2.5,PM2.5,Пил 2.5 мкм,ug/m3,мкг/м³,999.9000,1.0000000000,2025-09-04 01:00:16,0,0
1825,Центральна площа,49.105637,29.206617,2025-09-04 01:00:16,0,D1,RAD,RAD,Радіаційний фон,uR/h,мкР/год,15.2156,1.0000000000,2025-09-04 01:00:16,0,0
1825,Центральна площа,49.105637,29.206617,2025-09-04 01:00:16,0,E1,Temperature,Temperature,Температура,°C,°C,14.7306,1.0000000000,2025-09-04 01:00:16,0,0
1825,Центральна площа,49.105637,29.206617,2025-09-04 01:00:16,0,E1,Temperature,Temperature,Температура,°C,°C,15.8894,1.0000000000,2025-09-04 01:00:16,0,0
1825,Центральна площа,49.105637,29.206617,2025-09-04 01:00:16,0,E2,Humidity,Humidity,Вологість,%,%,74.1806,1.0000000000,2025-09-04 01:00:16,0,0
1825,Центральна площа,49.105637,29.206617,2025-09-04 01:00:16,0,E3,Pressure,Pressure,Атмосферний тиск,Pa,мм.рт.ст.,99297.0183,0.0075006168,2025-09-04 01:00:16,0,0
1830,Центр Безпеки громадян Війтівецької сільської ради,49.6288314,27.89884,2025-09-04 00:59:56,0,A2,PM10,PM10,Пил 10 мкм,ug/m3,мкг/м³,24.8667,1.0000000000,2025-09-04 00:59:56,0,0
1830,Центр Безпеки громадян Війтівецької сільської ради,49.6288314,27.89884,2025-09-04 00:59:56,0,A3,PM2.5,PM2.5,Пил 2.5 мкм,ug/m3,мкг/м³,11.1200,1.0000000000,2025-09-04 00:59:56,0,0
1830,Центр Безпеки громадян Війтівецької сільської ради,49.6288314,27.89884,2025-09-04 00:59:56,0,D1,RAD,RAD,Радіаційний фон,uR/h,мкР/год,10.3087,1.0000000000,2025-09-04 00:59:56,0,0
1830,Центр Безпеки громадян Війтівецької сільської ради,49.6288314,27.89884,2025-09-04 00:59:56,0,E1,Temperature,Temperature,Температура,°C,°C,15.0033,1.0000000000,2025-09-04 00:59:56,0,0
1830,Центр Безпеки громадян Війтівецької сільської ради,49.6288314,27.89884,2025-09-04 00:59:56,0,E1,Temperature,Temperature,Температура,°C,°C,15.4820,1.0000000000,2025-09-04 00:59:56,0,0
1830,Центр Безпеки громадян Війтівецької сільської ради,49.6288314,27.89884,2025-09-04 00:59:56,0,E2,Humidity,Humidity,Вологість,%,%,80.3940,1.0000000000,2025-09-04 00:59:56,0,0
1830,Центр Безпеки громадян Війтівецької сільської ради,49.6288314,27.89884,2025-09-04 00:59:56,0,E3,Pressure,Pressure,Атмосферний тиск,Pa,мм.рт.ст.,98628.4607,0.0075006168,2025-09-04 00:59:56,0,0
1919,Поділля-Коріатовичів,49.2195278,28.45438,2025-09-04 00:59:46,0,A2,PM10,PM10,Пил 10 мкм,ug/m3,мкг/м³,21.5158,1.0000000000,2025-09-04 00:59:46,0,0
1919,Поділля-Коріатовичів,49.2195278,28.45438,2025-09-04 00:59:46,0,A3,PM2.5,PM2.5,Пил 2.5 мкм,ug/m3,мкг/м³,10.7474,1.0000000000,2025-09-04 00:59:46,0,0
1919,Поділля-Коріатовичів,49.2195278,28.45438,2025-09-04 00:59:46,0,D1,RAD,RAD,Радіаційний фон,uR/h,мкР/год,14.2342,1.0000000000,2025-09-04 00:59:46,0,0
1919,Поділля-Коріатовичів,49.2195278,28.45438,2025-09-04 00:59:46,0,E1,Temperature,Temperature,Температура,°C,°C,17.1021,1.0000000000,2025-09-04 00:59:46,0,0
1919,Поділля-Коріатовичів,49.2195278,28.45438,2025-09-04 00:59:46,0,E1,Temperature,Temperature,Температура,°C,°C,17.3368,1.0000000000,2025-09-04 00:59:46,0,0
1919,Поділля-Коріатовичів,49.2195278,28.45438,2025-09-04 00:59:46,0,E2,Humidity,Humidity,Вологість,%,%,68.9311,1.0000000000,2025-09-04 00:59:46,0,0
1919,Поділля-Коріатовичів,49.2195278,28.45438,2025-09-04 00:59:46,0,E3,Pressure,Pressure,Атмосферний тиск,Pa,мм.рт.ст.,98718.5737,0.0075006168,2025-09-04 00:59:46,0,0
1921,Ладижин,48.6925368,29.2325729,2025-09-04 00:59:23,0,A2,PM10,PM10,Пил 10 мкм,ug/m3,мкг/м³,8.2421,1.0000000000,2025-09-04 00:59:23,0,0
1921,Ладижин,48.6925368,29.2325729,2025-09-04 00:59:23,0,A3,PM2.5,PM2.5,Пил 2.5 мкм,ug/m3,мкг/м³,4.4263,1.0000000000,2025-09-04 00:59:23,0,0
1921,Ладижин,48.6925368,29.2325729,2025-09-04 00:59:23,0,B1,NO₂,NO₂,Діоксид азоту,ppm,мкг/м³,0.0313,1912.5000000000,2025-09-04 00:59:23,0,0
1921,Ладижин,48.6925368,29.2325729,2025-09-04 00:59:23,0,B2,CO,CO,Монооксид вуглецю,ppm,мкг/м³,2.2775,1164.2000000000,2025-09-04 00:59:23,0,0
1921,Ладижин,48.6925368,29.2325729,2025-09-04 00:59:23,0,C2,NH₃,NH₃,Аміак,ppm,мкг/м³,0.0004,696.5200000000,2025-09-04 00:59:23,0,0
1921,Ладижин,48.6925368,29.2325729,2025-09-04 00:59:23,0,D1,RAD,RAD,Радіаційний фон,uR/h,мкР/год,11.0921,1.0000000000,2025-09-04 00:59:23,0,0
1921,Ладижин,48.6925368,29.2325729,2025-09-04 00:59:23,0,E1,Temperature,Temperature,Температура,°C,°C,17.1447,1.0000000000,2025-09-04 00:59:23,0,0
1921,Ладижин,48.6925368,29.2325729,2025-09-04 00:59:23,0,E1,Temperature,Temperature,Температура,°C,°C,16.6100,1.0000000000,2025-09-04 00:59:23,0,0
1921,Ладижин,48.6925368,29.2325729,2025-09-04 00:59:23,0,E2,Humidity,Humidity,Вологість,%,%,70.2095,1.0000000000,2025-09-04 00:59:23,0,0
1921,Ладижин,48.6925368,29.2325729,2025-09-04 00:59:23,0,E3,Pressure,Pressure,Атмосферний тиск,Pa,мм.рт.ст.,99591.0295,0.0075006168,2025-09-04 00:59:23,0,0
256,vinnytsia-256,49.208752495399324,28.528553271164593,2025-09-03T21:55:00Z,0,A4,PM1.0,PM1.0,Пил 1.0 мкм,ug/m3,мкг/м³,5.6057500000000005,null,2025-09-03T21:55:00Z,0,0
256,vinnytsia-256,49.208752495399324,28.528553271164593,2025-09-03T21:55:00Z,0,A3,PM2.5,PM2.5,Пил 2.5 мкм,ug/m3,мкг/м³,8.41525,null,2025-09-03T21:55:00Z,0,0
256,vinnytsia-256,49.208752495399324,28.528553271164593,2025-09-03T21:55:00Z,0,A2,PM100,PM100,Пил 10 мкм,ug/m3,мкг/м³,18.270249999999997,null,2025-09-03T21:55:00Z,0,0
256,vinnytsia-256,49.208752495399324,28.528553271164593,2025-09-03T21:55:00Z,0,E1,Temperature,Temperature,Температура,°C,°C,18.743499999999997,null,2025-09-03T21:55:00Z,0,0
256,vinnytsia-256,49.208752495399324,28.528553271164593,2025-09-03T21:55:00Z,0,E2,Humidity,Humidity,Вологість,%,%,63.19725,null,2025-09-03T21:55:00Z,0,0
256,vinnytsia-256,49.208752495399324,28.528553271164593,2025-09-03T21:55:00Z,0,E3,Pressure,Pressure,Атмосферний тиск,Pa,Паскаль,98234.18525000001,null,2025-09-03T21:55:00Z,0,0
281,vinnytsia-281,49.24192686787152,28.462020923798242,2025-09-03T21:55:00Z,0,A4,PM1.0,PM1.0,Пил 1.0 мкм,ug/m3,мкг/м³,7.808,null,2025-09-03T21:55:00Z,0,0
281,vinnytsia-281,49.24192686787152,28.462020923798242,2025-09-03T21:55:00Z,0,A3,PM2.5,PM2.5,Пил 2.5 мкм,ug/m3,мкг/м³,10.62625,null,2025-09-03T21:55:00Z,0,0
281,vinnytsia-281,49.24192686787152,28.462020923798242,2025-09-03T21:55:00Z,0,A2,PM100,PM100,Пил 10 мкм,ug/m3,мкг/м³,17.43,null,2025-09-03T21:55:00Z,0,0
281,vinnytsia-281,49.24192686787152,28.462020923798242,2025-09-03T21:55:00Z,0,E1,Temperature,Temperature,Температура,°C,°C,17.7095,null,2025-09-03T21:55:00Z,0,0
281,vinnytsia-281,49.24192686787152,28.462020923798242,2025-09-03T21:55:00Z,0,E2,Humidity,Humidity,Вологість,%,%,70.38675,null,2025-09-03T21:55:00Z,0,0
281,vinnytsia-281,49.24192686787152,28.462020923798242,2025-09-03T21:55:00Z,0,E3,Pressure,Pressure,Атмосферний тиск,Pa,Паскаль,98844.72175,null,2025-09-03T21:55:00Z,0,0
315,vinnytsia-315,49.2436875857327,28.496432230155264,2025-09-03T21:55:00Z,0,A4,PM1.0,PM1.0,Пил 1.0 мкм,ug/m3,мкг/м³,13.3475,null,2025-09-03T21:55:00Z,0,0
315,vinnytsia-315,49.2436875857327,28.496432230155264,2025-09-03T21:55:00Z,0,A3,PM2.5,PM2.5,Пил 2.5 мкм,ug/m3,мкг/м³,14.677,null,2025-09-03T21:55:00Z,0,0
315,vinnytsia-315,49.2436875857327,28.496432230155264,2025-09-03T21:55:00Z,0,A2,PM100,PM100,Пил 10 мкм,ug/m3,мкг/м³,19.44275,null,2025-09-03T21:55:00Z,0,0
315,vinnytsia-315,49.2436875857327,28.496432230155264,2025-09-03T21:55:00Z,0,E1,Temperature,Temperature,Температура,°C,°C,18.348,null,2025-09-03T21:55:00Z,0,0
315,vinnytsia-315,49.2436875857327,28.496432230155264,2025-09-03T21:55:00Z,0,E2,Humidity,Humidity,Вологість,%,%,70.46675,null,2025-09-03T21:55:00Z,0,0
315,vinnytsia-315,49.2436875857327,28.496432230155264,2025-09-03T21:55:00Z,0,E3,Pressure,Pressure,Атмосферний тиск,Pa,Паскаль,null,null,2025-09-03T21:55:00Z,0,0
90,vinnytsia-90,49.21773364876253,28.44979464092501,2025-09-03T21:55:00Z,0,A4,PM1.0,PM1.0,Пил 1.0 мкм,ug/m3,мкг/м³,8.82525,null,2025-09-03T21:55:00Z,0,0
90,vinnytsia-90,49.21773364876253,28.44979464092501,2025-09-03T21:55:00Z,0,A3,PM2.5,PM2.5,Пил 2.5 мкм,ug/m3,мкг/м³,13.89675,null,2025-09-03T21:55:00Z,0,0
90,vinnytsia-90,49.21773364876253,28.44979464092501,2025-09-03T21:55:00Z,0,A2,PM100,PM100,Пил 10 мкм,ug/m3,мкг/м³,27.681,null,2025-09-03T21:55:00Z,0,0
90,vinnytsia-90,49.21773364876253,28.44979464092501,2025-09-03T21:55:00Z,0,E1,Temperature,Temperature,Температура,°C,°C,20.66525,null,2025-09-03T21:55:00Z,0,0
90,vinnytsia-90,49.21773364876253,28.44979464092501,2025-09-03T21:55:00Z,0,E2,Humidity,Humidity,Вологість,%,%,67.7765,null,2025-09-03T21:55:00Z,0,0
90,vinnytsia-90,49.21773364876253,28.44979464092501,2025-09-03T21:55:00Z,0,E3,Pressure,Pressure,Атмосферний тиск,Pa,Паскаль,98438.81025,null,2025-09-03T21:55:00Z,0,0
650,дім,49.343484,28.729830,2025-09-04 01:20:05,0,A2,PM10,PM10,Пил 10 мкм,ug/m3,мкг/м³,7.3905,1.0000000000,2025-09-04 01:20:05,0,0
650,дім,49.343484,28.729830,2025-09-04 01:20:05,0,A3,PM2.5,PM2.5,Пил 2.5 мкм,ug/m3,мкг/м³,5.6153,1.0000000000,2025-09-04 01:20:05,0,0
650,дім,49.343484,28.729830,2025-09-04 01:20:05,0,C1,VOC (H₂CO),VOC (H₂CO),ЛОС (Формальдегід),ppb,мкг/м³,10.0000,1.2450000000,2025-09-04 01:20:05,0,0
650,дім,49.343484,28.729830,2025-09-04 01:20:05,0,E1,Temperature,Temperature,Температура,°C,°C,19.2995,1.0000000000,2025-09-04 01:20:05,0,0
650,дім,49.343484,28.729830,2025-09-04 01:20:05,0,E2,Humidity,Humidity,Вологість,%,%,72.0984,1.0000000000,2025-09-04 01:20:05,0,0
650,дім,49.343484,28.729830,2025-09-04 01:20:05,0,E3,Pressure,Pressure,Атмосферний тиск,Pa,мм.рт.ст.,98861.8795,0.0075006168,2025-09-04 01:20:05,0,0
774,Станція замостя,49.245473,28.493727,2025-09-04 01:19:45,0,A2,PM10,PM10,Пил 10 мкм,ug/m3,мкг/м³,31.1253,1.0000000000,2025-09-04 01:19:45,0,0
774,Станція замостя,49.245473,28.493727,2025-09-04 01:19:45,0,A3,PM2.5,PM2.5,Пил 2.5 мкм,ug/m3,мкг/м³,18.3337,1.0000000000,2025-09-04 01:19:45,0,0
790,станція Вишенька,49.2270093,28.4189984,2025-09-04 01:20:11,0,A2,PM10,PM10,Пил 10 мкм,ug/m3,мкг/м³,12.1300,1.0000000000,2025-09-04 01:20:11,0,0
790,станція Вишенька,49.2270093,28.4189984,2025-09-04 01:20:11,0,A3,PM2.5,PM2.5,Пил 2.5 мкм,ug/m3,мкг/м³,4.4275,1.0000000000,2025-09-04 01:20:11,0,0
790,станція Вишенька,49.2270093,28.4189984,2025-09-04 01:20:11,0,E1,Temperature,Temperature,Температура,°C,°C,19.8385,1.0000000000,2025-09-04 01:20:11,0,0
790,станція Вишенька,49.2270093,28.4189984,2025-09-04 01:20:11,0,E2,Humidity,Humidity,Вологість,%,%,54.4020,1.0000000000,2025-09-04 01:20:11,0,0
790,станція Вишенька,49.2270093,28.4189984,2025-09-04 01:20:11,0,E3,Pressure,Pressure,Атмосферний тиск,Pa,мм.рт.ст.,98623.6535,0.0075006168,2025-09-04 01:20:11,0,0
1315,Vinnytsia National Technical University,49.23327,28.409161,2025-09-04 01:19:41,0,A2,PM10,PM10,Пил 10 мкм,ug/m3,мкг/м³,25.6700,1.0000000000,2025-09-04 01:19:41,0,0
1315,Vinnytsia National Technical University,49.23327,28.409161,2025-09-04 01:19:41,0,A3,PM2.5,PM2.5,Пил 2.5 мкм,ug/m3,мкг/м³,23.5889,1.0000000000,2025-09-04 01:19:41,0,0
1315,Vinnytsia National Technical University,49.23327,28.409161,2025-09-04 01:19:41,0,A4,PM1.0,PM1.0,Пил 1.0 мкм,ug/m3,мкг/м³,18.7084,1.0000000000,2025-09-04 01:19:41,0,0
1315,Vinnytsia National Technical University,49.23327,28.409161,2025-09-04 01:19:41,0,B2,CO,CO,Монооксид вуглецю,ppm,мкг/м³,0.0000,1164.2000000000,2025-09-04 01:19:41,0,0
1315,Vinnytsia National Technical University,49.23327,28.409161,2025-09-04 01:19:41,0,B3,O₃,O₃,O₃,ppm,мкг/м³,0.0200,1995.7000000000,2025-09-04 01:19:41,0,0
1315,Vinnytsia National Technical University,49.23327,28.409161,2025-09-04 01:19:41,0,C1,VOC (H₂CO),VOC (H₂CO),ЛОС (Формальдегід),mg/m3,мкг/м³,0.0158,1000.0000000000,2025-09-04 01:19:41,0,0
1315,Vinnytsia National Technical University,49.23327,28.409161,2025-09-04 01:19:41,0,E1,Temperature,Temperature,Температура,°C,°C,20.8253,1.0000000000,2025-09-04 01:19:41,0,0
1315,Vinnytsia National Technical University,49.23327,28.409161,2025-09-04 01:19:41,0,E1,Temperature,Temperature,Температура,°C,°C,13.3263,1.0000000000,2025-09-04 01:19:41,0,0
1315,Vinnytsia National Technical University,49.23327,28.409161,2025-09-04 01:19:41,0,E1,Temperature,Temperature,Температура,°C,°C,21.8737,1.0000000000,2025-09-04 01:19:41,0,0
1315,Vinnytsia National Technical University,49.23327,28.409161,2025-09-04 01:19:41,0,E2,Humidity,Humidity,Вологість,%,%,54.6505,1.0000000000,2025-09-04 01:19:41,0,0
1315,Vinnytsia National Technical University,49.23327,28.409161,2025-09-04 01:19:41,0,E2,Humidity,Humidity,Вологість,%,%,72.9668,1.0000000000,2025-09-04 01:19:41,0,0
1315,Vinnytsia National Technical University,49.23327,28.409161,2025-09-04 01:19:41,0,E3,Pressure,Pressure,Атмосферний тиск,Pa,мм.рт.ст.,98622.5758,0.0075006168,2025-09-04 01:19:41,0,0
1811,EcoCity станція моніторингу Хмільник,49.558012,27.956897,2025-09-04 01:20:17,0,A2,PM10,PM10,Пил 10 мкм,ug/m3,мкг/м³,51.4250,1.0000000000,2025-09-04 01:20:17,0,0
1811,EcoCity станція моніторингу Хмільник,49.558012,27.956897,2025-09-04 01:20:17,0,A3,PM2.5,PM2.5,Пил 2.5 мкм,ug/m3,мкг/м³,21.0200,1.0000000000,2025-09-04 01:20:17,0,0
1811,EcoCity станція моніторингу Хмільник,49.558012,27.956897,2025-09-04 01:20:17,0,D1,RAD,RAD,Радіаційний фон,uR/h,мкР/год,14.0185,1.0000000000,2025-09-04 01:20:17,0,0
1811,EcoCity станція моніторингу Хмільник,49.558012,27.956897,2025-09-04 01:20:17,0,E1,Temperature,Temperature,Температура,°C,°C,16.5965,1.0000000000,2025-09-04 01:20:17,0,0
1811,EcoCity станція моніторингу Хмільник,49.558012,27.956897,2025-09-04 01:20:17,0,E1,Temperature,Temperature,Температура,°C,°C,17.3925,1.0000000000,2025-09-04 01:20:17,0,0
1811,EcoCity станція моніторингу Хмільник,49.558012,27.956897,2025-09-04 01:20:17,0,E2,Humidity,Humidity,Вологість,%,%,71.2895,1.0000000000,2025-09-04 01:20:17,0,0
1811,EcoCity станція моніторингу Хмільник,49.558012,27.956897,2025-09-04 01:20:17,0,E3,Pressure,Pressure,Атмосферний тиск,Pa,мм.рт.ст.,98862.2955,0.0075006168,2025-09-04 01:20:17,0,0
1825,Центральна площа,49.105637,29.206617,2025-09-04 01:19:29,0,A2,PM10,PM10,Пил 10 мкм,ug/m3,мкг/м³,1999.9000,1.0000000000,2025-09-04 01:19:29,0,0
1825,Центральна площа,49.105637,29.206617,2025-09-04 01:19:29,0,A3,PM2.5,PM2.5,Пил 2.5 мкм,ug/m3,мкг/м³,999.9000,1.0000000000,2025-09-04 01:19:29,0,0
1825,Центральна площа,49.105637,29.206617,2025-09-04 01:19:29,0,D1,RAD,RAD,Радіаційний фон,uR/h,мкР/год,14.0761,1.0000000000,2025-09-04 01:19:29,0,0
1825,Центральна площа,49.105637,29.206617,2025-09-04 01:19:29,0,E1,Temperature,Temperature,Температура,°C,°C,14.5639,1.0000000000,2025-09-04 01:19:29,0,0
1825,Центральна площа,49.105637,29.206617,2025-09-04 01:19:29,0,E1,Temperature,Temperature,Температура,°C,°C,15.7239,1.0000000000,2025-09-04 01:19:29,0,0
1825,Центральна площа,49.105637,29.206617,2025-09-04 01:19:29,0,E2,Humidity,Humidity,Вологість,%,%,74.0206,1.0000000000,2025-09-04 01:19:29,0,0
1825,Центральна площа,49.105637,29.206617,2025-09-04 01:19:29,0,E3,Pressure,Pressure,Атмосферний тиск,Pa,мм.рт.ст.,99313.5467,0.0075006168,2025-09-04 01:19:29,0,0
1830,Центр Безпеки громадян Війтівецької сільської ради,49.6288314,27.89884,2025-09-04 01:19:38,0,A2,PM10,PM10,Пил 10 мкм,ug/m3,мкг/м³,23.0200,1.0000000000,2025-09-04 01:19:38,0,0
1830,Центр Безпеки громадян Війтівецької сільської ради,49.6288314,27.89884,2025-09-04 01:19:38,0,A3,PM2.5,PM2.5,Пил 2.5 мкм,ug/m3,мкг/м³,10.0733,1.0000000000,2025-09-04 01:19:38,0,0
1830,Центр Безпеки громадян Війтівецької сільської ради,49.6288314,27.89884,2025-09-04 01:19:38,0,D1,RAD,RAD,Радіаційний фон,uR/h,мкР/год,11.7640,1.0000000000,2025-09-04 01:19:38,0,0
1830,Центр Безпеки громадян Війтівецької сільської ради,49.6288314,27.89884,2025-09-04 01:19:38,0,E1,Temperature,Temperature,Температура,°C,°C,14.5393,1.0000000000,2025-09-04 01:19:38,0,0
1830,Центр Безпеки громадян Війтівецької сільської ради,49.6288314,27.89884,2025-09-04 01:19:38,0,E1,Temperature,Temperature,Температура,°C,°C,15.0033,1.0000000000,2025-09-04 01:19:38,0,0
1830,Центр Безпеки громадян Війтівецької сільської ради,49.6288314,27.89884,2025-09-04 01:19:38,0,E2,Humidity,Humidity,Вологість,%,%,80.5213,1.0000000000,2025-09-04 01:19:38,0,0
1830,Центр Безпеки громадян Війтівецької сільської ради,49.6288314,27.89884,2025-09-04 01:19:38,0,E3,Pressure,Pressure,Атмосферний тиск,Pa,мм.рт.ст.,98639.3467,0.0075006168,2025-09-04 01:19:38,0,0
1919,Поділля-Коріатовичів,49.2195278,28.45438,2025-09-04 01:19:30,0,A2,PM10,PM10,Пил 10 мкм,ug/m3,мкг/м³,22.8211,1.0000000000,2025-09-04 01:19:30,0,0
1919,Поділля-Коріатовичів,49.2195278,28.45438,2025-09-04 01:19:30,0,A3,PM2.5,PM2.5,Пил 2.5 мкм,ug/m3,мкг/м³,11.3263,1.0000000000,2025-09-04 01:19:30,0,0
1919,Поділля-Коріатовичів,49.2195278,28.45438,2025-09-04 01:19:30,0,D1,RAD,RAD,Радіаційний фон,uR/h,мкР/год,14.6847,1.0000000000,2025-09-04 01:19:30,0,0
