stations_id,stations_name,Lat,Long,stations_time,stations_offset,stations_params_id,stations_params_key,stations_params_name,stations_params_localName,stations_params_unit,stations_params_localUnit,stations_params_value,stations_params_cr,stations_params_time,stations_params_offset,stations_params_level
1813,Якушинці,49.2571196,28.3671704,2024-10-31 00:59:55,0,E2,Humidity,Humidity,Вологість,%,%,85.3632,1.0000000000,2024-10-31 00:59:55,0,0
1813,Якушинці,49.2571196,28.3671704,2024-10-31 00:59:55,0,E3,Pressure,Pressure,Атмосферний тиск,Pa,мм.рт.ст.,98650.8489,0.0075006168,2024-10-31 00:59:55,0,0
1825,Центральна площа,49.105637,29.206617,2024-10-31 01:00:35,0,A2,PM10,PM10,Пил 10 мкм,ug/m3,мкг/м³,18.0500,1.0000000000,2024-10-31 01:00:35,0,0
1825,Центральна площа,49.105637,29.206617,2024-10-31 01:00:35,0,A3,PM2.5,PM2.5,Пил 2.5 мкм,ug/m3,мкг/м³,10.1000,1.0000000000,2024-10-31 01:00:35,0,0
1825,Центральна площа,49.105637,29.206617,2024-10-31 01:00:35,0,D1,RAD,RAD,Радіаційний фон,uR/h,мкР/год,12.7680,1.0000000000,2024-10-31 01:00:35,0,0
1825,Центральна площа,49.105637,29.206617,2024-10-31 01:00:35,0,E1,Temperature,Temperature,Температура,°C,°C,14.6805,1.0000000000,2024-10-31 01:00:35,0,0
1825,Центральна площа,49.105637,29.206617,2024-10-31 01:00:35,0,E1,Temperature,Temperature,Температура,°C,°C,15.8685,1.0000000000,2024-10-31 01:00:35,0,0
1825,Центральна площа,49.105637,29.206617,2024-10-31 01:00:35,0,E2,Humidity,Humidity,Вологість,%,%,75.2385,1.0000000000,2024-10-31 01:00:35,0,0
1825,Центральна площа,49.105637,29.206617,2024-10-31 01:00:35,0,E3,Pressure,Pressure,Атмосферний тиск,Pa,мм.рт.ст.,99496.7910,0.0075006168,2024-10-31 01:00:35,0,0
1830,Центр Безпеки громадян Війтівецької сільської ради,49.6288314,27.89884,2024-10-31 01:00:39,0,A2,PM10,PM10,Пил 10 мкм,ug/m3,мкг/м³,16.6312,1.0000000000,2024-10-31 01:00:39,0,0
1830,Центр Безпеки громадян Війтівецької сільської ради,49.6288314,27.89884,2024-10-31 01:00:39,0,A3,PM2.5,PM2.5,Пил 2.5 мкм,ug/m3,мкг/м³,10.7750,1.0000000000,2024-10-31 01:00:39,0,0
1830,Центр Безпеки громадян Війтівецької сільської ради,49.6288314,27.89884,2024-10-31 01:00:39,0,D1,RAD,RAD,Радіаційний фон,uR/h,мкР/год,10.0794,1.0000000000,2024-10-31 01:00:39,0,0
1830,Центр Безпеки громадян Війтівецької сільської ради,49.6288314,27.89884,2024-10-31 01:00:39,0,E1,Temperature,Temperature,Температура,°C,°C,13.5119,1.0000000000,2024-10-31 01:00:39,0,0
1830,Центр Безпеки громадян Війтівецької сільської ради,49.6288314,27.89884,2024-10-31 01:00:39,0,E1,Temperature,Temperature,Температура,°C,°C,13.9894,1.0000000000,2024-10-31 01:00:39,0,0
1830,Центр Безпеки громадян Війтівецької сільської ради,49.6288314,27.89884,2024-10-31 01:00:39,0,E2,Humidity,Humidity,Вологість,%,%,77.9462,1.0000000000,2024-10-31 01:00:39,0,0
1830,Центр Безпеки громадян Війтівецької сільської ради,49.6288314,27.89884,2024-10-31 01:00:39,0,E3,Pressure,Pressure,Атмосферний тиск,Pa,мм.рт.ст.,98861.5550,0.0075006168,2024-10-31 01:00:39,0,0
1834,Eco Stryzh,49.3064814,28.4828855,2024-10-31 01:00:29,0,A2,PM10,PM10,Пил 10 мкм,ug/m3,мкг/м³,21.0950,1.0000000000,2024-10-31 01:00:29,0,0
1834,Eco Stryzh,49.3064814,28.4828855,2024-10-31 01:00:29,0,A3,PM2.5,PM2.5,Пил 2.5 мкм,ug/m3,мкг/м³,11.2600,1.0000000000,2024-10-31 01:00:29,0,0
1834,Eco Stryzh,49.3064814,28.4828855,2024-10-31 01:00:29,0,D1,RAD,RAD,Радіаційний фон,uR/h,мкР/год,13.7635,1.0000000000,2024-10-31 01:00:29,0,0
1834,Eco Stryzh,49.3064814,28.4828855,2024-10-31 01:00:29,0,E1,Temperature,Temperature,Температура,°C,°C,14.7340,1.0000000000,2024-10-31 01:00:29,0,0
1834,Eco Stryzh,49.3064814,28.4828855,2024-10-31 01:00:29,0,E1,Temperature,Temperature,Температура,°C,°C,15.8500,1.0000000000,2024-10-31 01:00:29,0,0
1834,Eco Stryzh,49.3064814,28.4828855,2024-10-31 01:00:29,0,E2,Humidity,Humidity,Вологість,%,%,75.2045,1.0000000000,2024-10-31 01:00:29,0,0
1834,Eco Stryzh,49.3064814,28.4828855,2024-10-31 01:00:29,0,E3,Pressure,Pressure,Атмосферний тиск,Pa,мм.рт.ст.,99193.7600,0.0075006168,2024-10-31 01:00:29,0,0
1918,Вінницька міська рада,49.2322042,28.46848,2024-10-31 01:00:28,0,A2,PM10,PM10,Пил 10 мкм,ug/m3,мкг/м³,8.8895,1.0000000000,2024-10-31 01:00:28,0,0
1918,Вінницька міська рада,49.2322042,28.46848,2024-10-31 01:00:28,0,A3,PM2.5,PM2.5,Пил 2.5 мкм,ug/m3,мкг/м³,6.3737,1.0000000000,2024-10-31 01:00:28,0,0
1918,Вінницька міська рада,49.2322042,28.46848,2024-10-31 01:00:28,0,B1,NO₂,NO₂,Діоксид азоту,ppb,мкг/м³,28.8732,1.9125000000,2024-10-31 01:00:28,0,0
1918,Вінницька міська рада,49.2322042,28.46848,2024-10-31 01:00:28,0,B2,CO,CO,Монооксид вуглецю,ppm,мкг/м³,0.5000,1164.2000000000,2024-10-31 01:00:28,0,0
1918,Вінницька міська рада,49.2322042,28.46848,2024-10-31 01:00:28,0,D1,RAD,RAD,Радіаційний фон,uR/h,мкР/год,14.8279,1.0000000000,2024-10-31 01:00:28,0,0
1918,Вінницька міська рада,49.2322042,28.46848,2024-10-31 01:00:28,0,E1,Temperature,Temperature,Температура,°C,°C,12.8700,1.0000000000,2024-10-31 01:00:28,0,0
1918,Вінницька міська рада,49.2322042,28.46848,2024-10-31 01:00:28,0,E1,Temperature,Temperature,Температура,°C,°C,12.9268,1.0000000000,2024-10-31 01:00:28,0,0
1918,Вінницька міська рада,49.2322042,28.46848,2024-10-31 01:00:28,0,E2,Humidity,Humidity,Вологість,%,%,82.3016,1.0000000000,2024-10-31 01:00:28,0,0
1918,Вінницька міська рада,49.2322042,28.46848,2024-10-31 01:00:28,0,E3,Pressure,Pressure,Атмосферний тиск,Pa,мм.рт.ст.,99042.2763,0.0075006168,2024-10-31 01:00:28,0,0
1919,Поділля-Коріатовичів,49.2195278,28.45438,2024-10-31 01:00:49,0,A2,PM10,PM10,Пил 10 мкм,ug/m3,мкг/м³,17.3316,1.0000000000,2024-10-31 01:00:49,0,0
1919,Поділля-Коріатовичів,49.2195278,28.45438,2024-10-31 01:00:49,0,A3,PM2.5,PM2.5,Пил 2.5 мкм,ug/m3,мкг/м³,12.0263,1.0000000000,2024-10-31 01:00:49,0,0
1919,Поділля-Коріатовичів,49.2195278,28.45438,2024-10-31 01:00:49,0,D1,RAD,RAD,Радіаційний фон,uR/h,мкР/год,15.3063,1.0000000000,2024-10-31 01:00:49,0,0
1919,Поділля-Коріатовичів,49.2195278,28.45438,2024-10-31 01:00:49,0,E1,Temperature,Temperature,Температура,°C,°C,11.9695,1.0000000000,2024-10-31 01:00:49,0,0
1919,Поділля-Коріатовичів,49.2195278,28.45438,2024-10-31 01:00:49,0,E1,Temperature,Temperature,Температура,°C,°C,12.1689,1.0000000000,2024-10-31 01:00:49,0,0
1919,Поділля-Коріатовичів,49.2195278,28.45438,2024-10-31 01:00:49,0,E2,Humidity,Humidity,Вологість,%,%,85.3732,1.0000000000,2024-10-31 01:00:49,0,0
1919,Поділля-Коріатовичів,49.2195278,28.45438,2024-10-31 01:00:49,0,E3,Pressure,Pressure,Атмосферний тиск,Pa,мм.рт.ст.,98964.6100,0.0075006168,2024-10-31 01:00:49,0,0
1921,Ладижин,48.6925368,29.2325729,2024-10-31 01:00:13,0,A2,PM10,PM10,Пил 10 мкм,ug/m3,мкг/м³,14.7000,1.0000000000,2024-10-31 01:00:13,0,0
1921,Ладижин,48.6925368,29.2325729,2024-10-31 01:00:13,0,A3,PM2.5,PM2.5,Пил 2.5 мкм,ug/m3,мкг/м³,10.6211,1.0000000000,2024-10-31 01:00:13,0,0
1921,Ладижин,48.6925368,29.2325729,2024-10-31 01:00:13,0,B1,NO₂,NO₂,Діоксид азоту,ppm,мкг/м³,0.0297,1912.5000000000,2024-10-31 01:00:13,0,0
1921,Ладижин,48.6925368,29.2325729,2024-10-31 01:00:13,0,B2,CO,CO,Монооксид вуглецю,ppm,мкг/м³,2.3853,1164.2000000000,2024-10-31 01:00:13,0,0
1921,Ладижин,48.6925368,29.2325729,2024-10-31 01:00:13,0,C2,NH₃,NH₃,Аміак,ppm,мкг/м³,0.0005,696.5200000000,2024-10-31 01:00:13,0,0
1921,Ладижин,48.6925368,29.2325729,2024-10-31 01:00:13,0,D1,RAD,RAD,Радіаційний фон,uR/h,мкР/год,11.2111,1.0000000000,2024-10-31 01:00:13,0,0
1921,Ладижин,48.6925368,29.2325729,2024-10-31 01:00:13,0,E1,Temperature,Temperature,Температура,°C,°C,13.4289,1.0000000000,2024-10-31 01:00:13,0,0
1921,Ладижин,48.6925368,29.2325729,2024-10-31 01:00:13,0,E1,Temperature,Temperature,Температура,°C,°C,12.7658,1.0000000000,2024-10-31 01:00:13,0,0
1921,Ладижин,48.6925368,29.2325729,2024-10-31 01:00:13,0,E2,Humidity,Humidity,Вологість,%,%,92.3300,1.0000000000,2024-10-31 01:00:13,0,0
1921,Ладижин,48.6925368,29.2325729,2024-10-31 01:00:13,0,E3,Pressure,Pressure,Атмосферний тиск,Pa,мм.рт.ст.,99866.3626,0.0075006168,2024-10-31 01:00:13,0,0
256,vinnytsia-256,49.208752495399324,28.528553271164593,2024-10-30T22:55:00Z,0,A4,PM1.0,PM1.0,Пил 1.0 мкм,ug/m3,мкг/м³,7.2875000000000005,null,2024-10-30T22:55:00Z,0,0
256,vinnytsia-256,49.208752495399324,28.528553271164593,2024-10-30T22:55:00Z,0,A3,PM2.5,PM2.5,Пил 2.5 мкм,ug/m3,мкг/м³,10.67125,null,2024-10-30T22:55:00Z,0,0
256,vinnytsia-256,49.208752495399324,28.528553271164593,2024-10-30T22:55:00Z,0,A2,PM100,PM100,Пил 10 мкм,ug/m3,мкг/м³,18.72475,null,2024-10-30T22:55:00Z,0,0
256,vinnytsia-256,49.208752495399324,28.528553271164593,2024-10-30T22:55:00Z,0,E1,Temperature,Temperature,Температура,°C,°C,13.876249999999999,null,2024-10-30T22:55:00Z,0,0
256,vinnytsia-256,49.208752495399324,28.528553271164593,2024-10-30T22:55:00Z,0,E2,Humidity,Humidity,Вологість,%,%,79.61775,null,2024-10-30T22:55:00Z,0,0
256,vinnytsia-256,49.208752495399324,28.528553271164593,2024-10-30T22:55:00Z,0,E3,Pressure,Pressure,Атмосферний тиск,Pa,Паскаль,98451.54575,null,2024-10-30T22:55:00Z,0,0
281,vinnytsia-281,49.24192686787152,28.462020923798242,2024-10-30T22:55:00Z,0,A4,PM1.0,PM1.0,Пил 1.0 мкм,ug/m3,мкг/м³,8.1565,null,2024-10-30T22:55:00Z,0,0
281,vinnytsia-281,49.24192686787152,28.462020923798242,2024-10-30T22:55:00Z,0,A3,PM2.5,PM2.5,Пил 2.5 мкм,ug/m3,мкг/м³,9.200000000000001,null,2024-10-30T22:55:00Z,0,0
281,vinnytsia-281,49.24192686787152,28.462020923798242,2024-10-30T22:55:00Z,0,A2,PM100,PM100,Пил 10 мкм,ug/m3,мкг/м³,10.942749999999998,null,2024-10-30T22:55:00Z,0,0
281,vinnytsia-281,49.24192686787152,28.462020923798242,2024-10-30T22:55:00Z,0,E1,Temperature,Temperature,Температура,°C,°C,13.5545,null,2024-10-30T22:55:00Z,0,0
281,vinnytsia-281,49.24192686787152,28.462020923798242,2024-10-30T22:55:00Z,0,E2,Humidity,Humidity,Вологість,%,%,81.57525000000001,null,2024-10-30T22:55:00Z,0,0
281,vinnytsia-281,49.24192686787152,28.462020923798242,2024-10-30T22:55:00Z,0,E3,Pressure,Pressure,Атмосферний тиск,Pa,Паскаль,99124.81875,null,2024-10-30T22:55:00Z,0,0
315,vinnytsia-315,49.2436875857327,28.496432230155264,2024-10-30T22:55:00Z,0,A4,PM1.0,PM1.0,Пил 1.0 мкм,ug/m3,мкг/м³,11.176000000000002,null,2024-10-30T22:55:00Z,0,0
315,vinnytsia-315,49.2436875857327,28.496432230155264,2024-10-30T22:55:00Z,0,A3,PM2.5,PM2.5,Пил 2.5 мкм,ug/m3,мкг/м³,13.18575,null,2024-10-30T22:55:00Z,0,0
315,vinnytsia-315,49.2436875857327,28.496432230155264,2024-10-30T22:55:00Z,0,A2,PM100,PM100,Пил 10 мкм,ug/m3,мкг/м³,16.237,null,2024-10-30T22:55:00Z,0,0
315,vinnytsia-315,49.2436875857327,28.496432230155264,2024-10-30T22:55:00Z,0,E1,Temperature,Temperature,Температура,°C,°C,13.786,null,2024-10-30T22:55:00Z,0,0
315,vinnytsia-315,49.2436875857327,28.496432230155264,2024-10-30T22:55:00Z,0,E2,Humidity,Humidity,Вологість,%,%,81.7685,null,2024-10-30T22:55:00Z,0,0
315,vinnytsia-315,49.2436875857327,28.496432230155264,2024-10-30T22:55:00Z,0,E3,Pressure,Pressure,Атмосферний тиск,Pa,Паскаль,null,null,2024-10-30T22:55:00Z,0,0
90,vinnytsia-90,49.21773364876253,28.44979464092501,2024-10-30T22:55:00Z,0,A4,PM1.0,PM1.0,Пил 1.0 мкм,ug/m3,мкг/м³,5.795999999999999,null,2024-10-30T22:55:00Z,0,0
90,vinnytsia-90,49.21773364876253,28.44979464092501,2024-10-30T22:55:00Z,0,A3,PM2.5,PM2.5,Пил 2.5 мкм,ug/m3,мкг/м³,7.722500000000001,null,2024-10-30T22:55:00Z,0,0
90,vinnytsia-90,49.21773364876253,28.44979464092501,2024-10-30T22:55:00Z,0,A2,PM100,PM100,Пил 10 мкм,ug/m3,мкг/м³,11.38725,null,2024-10-30T22:55:00Z,0,0
90,vinnytsia-90,49.21773364876253,28.44979464092501,2024-10-30T22:55:00Z,0,E1,Temperature,Temperature,Температура,°C,°C,13.5245,null,2024-10-30T22:55:00Z,0,0
90,vinnytsia-90,49.21773364876253,28.44979464092501,2024-10-30T22:55:00Z,0,E2,Humidity,Humidity,Вологість,%,%,88.28,null,2024-10-30T22:55:00Z,0,0
90,vinnytsia-90,49.21773364876253,28.44979464092501,2024-10-30T22:55:00Z,0,E3,Pressure,Pressure,Атмосферний тиск,Pa,Паскаль,98649.03349999999,null,2024-10-30T22:55:00Z,0,0
650,дім,49.343484,28.729830,2024-10-31 01:20:09,0,A2,PM10,PM10,Пил 10 мкм,ug/m3,мкг/м³,6.7837,1.0000000000,2024-10-31 01:20:09,0,0
650,дім,49.343484,28.729830,2024-10-31 01:20:09,0,A3,PM2.5,PM2.5,Пил 2.5 мкм,ug/m3,мкг/м³,5.3363,1.0000000000,2024-10-31 01:20:09,0,0
650,дім,49.343484,28.729830,2024-10-31 01:20:09,0,C1,VOC (H₂CO),VOC (H₂CO),ЛОС (Формальдегід),ppb,мкг/м³,10.0000,1.2450000000,2024-10-31 01:20:09,0,0
650,дім,49.343484,28.729830,2024-10-31 01:20:09,0,E1,Temperature,Temperature,Температура,°C,°C,13.7421,1.0000000000,2024-10-31 01:20:09,0,0
650,дім,49.343484,28.729830,2024-10-31 01:20:09,0,E2,Humidity,Humidity,Вологість,%,%,99.3837,1.0000000000,2024-10-31 01:20:09,0,0
650,дім,49.343484,28.729830,2024-10-31 01:20:09,0,E3,Pressure,Pressure,Атмосферний тиск,Pa,мм.рт.ст.,99061.1253,0.0075006168,2024-10-31 01:20:09,0,0
774,Станція замостя,49.245473,28.493727,2024-10-31 01:20:23,0,A2,PM10,PM10,Пил 10 мкм,ug/m3,мкг/м³,18.3779,1.0000000000,2024-10-31 01:20:23,0,0
774,Станція замостя,49.245473,28.493727,2024-10-31 01:20:23,0,A3,PM2.5,PM2.5,Пил 2.5 мкм,ug/m3,мкг/м³,13.9463,1.0000000000,2024-10-31 01:20:23,0,0
774,Станція замостя,49.245473,28.493727,2024-10-31 01:20:23,0,E1,Temperature,Temperature,Температура,°C,°C,13.2142,1.0000000000,2024-10-31 01:20:23,0,0
774,Станція замостя,49.245473,28.493727,2024-10-31 01:20:23,0,E2,Humidity,Humidity,Вологість,%,%,100.0000,1.0000000000,2024-10-31 01:20:23,0,0
774,Станція замостя,49.245473,28.493727,2024-10-31 01:20:23,0,E3,Pressure,Pressure,Атмосферний тиск,Pa,мм.рт.ст.,98859.2879,0.0075006168,2024-10-31 01:20:23,0,0
790,станція Вишенька,49.2270093,28.4189984,2024-10-31 01:20:09,0,A2,PM10,PM10,Пил 10 мкм,ug/m3,мкг/м³,21.4758,1.0000000000,2024-10-31 01:20:09,0,0
790,станція Вишенька,49.2270093,28.4189984,2024-10-31 01:20:09,0,A3,PM2.5,PM2.5,Пил 2.5 мкм,ug/m3,мкг/м³,11.5274,1.0000000000,2024-10-31 01:20:09,0,0
790,станція Вишенька,49.2270093,28.4189984,2024-10-31 01:20:09,0,E1,Temperature,Temperature,Температура,°C,°C,12.9747,1.0000000000,2024-10-31 01:20:09,0,0
790,станція Вишенька,49.2270093,28.4189984,2024-10-31 01:20:09,0,E2,Humidity,Humidity,Вологість,%,%,90.3926,1.0000000000,2024-10-31 01:20:09,0,0
790,станція Вишенька,49.2270093,28.4189984,2024-10-31 01:20:09,0,E3,Pressure,Pressure,Атмосферний тиск,Pa,мм.рт.ст.,98874.2032,0.0075006168,2024-10-31 01:20:09,0,0
1315,Vinnytsia National Technical University,49.23327,28.409161,2024-10-31 01:20:04,0,A2,PM10,PM10,Пил 10 мкм,ug/m3,мкг/м³,39.3821,1.0000000000,2024-10-31 01:20:04,0,0
1315,Vinnytsia National Technical University,49.23327,28.409161,2024-10-31 01:20:04,0,A3,PM2.5,PM2.5,Пил 2.5 мкм,ug/m3,мкг/м³,35.4111,1.0000000000,2024-10-31 01:20:04,0,0
1315,Vinnytsia National Technical University,49.23327,28.409161,2024-10-31 01:20:04,0,A4,PM1.0,PM1.0,Пил 1.0 мкм,ug/m3,мкг/м³,28.5884,1.0000000000,2024-10-31 01:20:04,0,0
1315,Vinnytsia National Technical University,49.23327,28.409161,2024-10-31 01:20:04,0,B2,CO,CO,Монооксид вуглецю,ppm,мкг/м³,0.5000,1164.2000000000,2024-10-31 01:20:04,0,0
1315,Vinnytsia National Technical University,49.23327,28.409161,2024-10-31 01:20:04,0,B3,O₃,O₃,O₃,ppm,мкг/м³,0.0411,1995.7000000000,2024-10-31 01:20:04,0,0
1315,Vinnytsia National Technical University,49.23327,28.409161,2024-10-31 01:20:04,0,C1,VOC (H₂CO),VOC (H₂CO),ЛОС (Формальдегід),mg/m3,мкг/м³,0.0150,1000.0000000000,2024-10-31 01:20:04,0,0
1315,Vinnytsia National Technical University,49.23327,28.409161,2024-10-31 01:20:04,0,E1,Temperature,Temperature,Температура,°C,°C,12.1079,1.0000000000,2024-10-31 01:20:04,0,0
1315,Vinnytsia National Technical University,49.23327,28.409161,2024-10-31 01:20:04,0,E1,Temperature,Temperature,Температура,°C,°C,6.1737,1.0000000000,2024-10-31 01:20:04,0,0
1315,Vinnytsia National Technical University,49.23327,28.409161,2024-10-31 01:20:04,0,E1,Temperature,Temperature,Температура,°C,°C,13.4574,1.0000000000,2024-10-31 01:20:04,0,0
