stations_id,stations_name,Lat,Long,stations_time,stations_offset,stations_params_id,stations_params_key,stations_params_name,stations_params_localName,stations_params_unit,stations_params_localUnit,stations_params_value,stations_params_cr,stations_params_time,stations_params_offset,stations_params_level
271,vinnytsia-271,49.236887137498584,28.513305486721826,2024-05-05T21:55:00Z,0,E1,Temperature,Temperature,Температура,°C,°C,17.198333333333334,null,2024-05-05T21:55:00Z,0,0
271,vinnytsia-271,49.236887137498584,28.513305486721826,2024-05-05T21:55:00Z,0,E2,Humidity,Humidity,Вологість,%,%,46.315333333333335,null,2024-05-05T21:55:00Z,0,0
271,vinnytsia-271,49.236887137498584,28.513305486721826,2024-05-05T21:55:00Z,0,E3,Pressure,Pressure,Атмосферний тиск,Pa,Паскаль,98114.90333333334,null,2024-05-05T21:55:00Z,0,0
281,vinnytsia-281,49.24192686787152,28.462020923798242,2024-05-05T21:55:00Z,0,A4,PM1.0,PM1.0,Пил 1.0 мкм,ug/m3,мкг/м³,1.9743333333333333,null,2024-05-05T21:55:00Z,0,0
281,vinnytsia-281,49.24192686787152,28.462020923798242,2024-05-05T21:55:00Z,0,A3,PM2.5,PM2.5,Пил 2.5 мкм,ug/m3,мкг/м³,3.3476666666666666,null,2024-05-05T21:55:00Z,0,0
281,vinnytsia-281,49.24192686787152,28.462020923798242,2024-05-05T21:55:00Z,0,A2,PM100,PM100,Пил 10 мкм,ug/m3,мкг/м³,9.281666666666666,null,2024-05-05T21:55:00Z,0,0
281,vinnytsia-281,49.24192686787152,28.462020923798242,2024-05-05T21:55:00Z,0,E1,Temperature,Temperature,Температура,°C,°C,17.329,null,2024-05-05T21:55:00Z,0,0
281,vinnytsia-281,49.24192686787152,28.462020923798242,2024-05-05T21:55:00Z,0,E2,Humidity,Humidity,Вологість,%,%,43.88566666666667,null,2024-05-05T21:55:00Z,0,0
281,vinnytsia-281,49.24192686787152,28.462020923798242,2024-05-05T21:55:00Z,0,E3,Pressure,Pressure,Атмосферний тиск,Pa,Паскаль,98148.80366666667,null,2024-05-05T21:55:00Z,0,0
315,vinnytsia-315,49.2436875857327,28.496432230155264,2024-05-05T21:55:00Z,0,A4,PM1.0,PM1.0,Пил 1.0 мкм,ug/m3,мкг/м³,3.9116666666666666,null,2024-05-05T21:55:00Z,0,0
315,vinnytsia-315,49.2436875857327,28.496432230155264,2024-05-05T21:55:00Z,0,A3,PM2.5,PM2.5,Пил 2.5 мкм,ug/m3,мкг/м³,5.225333333333333,null,2024-05-05T21:55:00Z,0,0
315,vinnytsia-315,49.2436875857327,28.496432230155264,2024-05-05T21:55:00Z,0,A2,PM100,PM100,Пил 10 мкм,ug/m3,мкг/м³,9.899000000000001,null,2024-05-05T21:55:00Z,0,0
315,vinnytsia-315,49.2436875857327,28.496432230155264,2024-05-05T21:55:00Z,0,E1,Temperature,Temperature,Температура,°C,°C,16.592666666666666,null,2024-05-05T21:55:00Z,0,0
315,vinnytsia-315,49.2436875857327,28.496432230155264,2024-05-05T21:55:00Z,0,E2,Humidity,Humidity,Вологість,%,%,49.663333333333334,null,2024-05-05T21:55:00Z,0,0
315,vinnytsia-315,49.2436875857327,28.496432230155264,2024-05-05T21:55:00Z,0,E3,Pressure,Pressure,Атмосферний тиск,Pa,Паскаль,null,null,2024-05-05T21:55:00Z,0,0
90,vinnytsia-90,49.21773364876253,28.44979464092501,2024-05-05T21:55:00Z,0,A4,PM1.0,PM1.0,Пил 1.0 мкм,ug/m3,мкг/м³,2.9469999999999996,null,2024-05-05T21:55:00Z,0,0
90,vinnytsia-90,49.21773364876253,28.44979464092501,2024-05-05T21:55:00Z,0,A3,PM2.5,PM2.5,Пил 2.5 мкм,ug/m3,мкг/м³,4.423,null,2024-05-05T21:55:00Z,0,0
90,vinnytsia-90,49.21773364876253,28.44979464092501,2024-05-05T21:55:00Z,0,A2,PM100,PM100,Пил 10 мкм,ug/m3,мкг/м³,9.611,null,2024-05-05T21:55:00Z,0,0
90,vinnytsia-90,49.21773364876253,28.44979464092501,2024-05-05T21:55:00Z,0,E1,Temperature,Temperature,Температура,°C,°C,16.283999999999995,null,2024-05-05T21:55:00Z,0,0
90,vinnytsia-90,49.21773364876253,28.44979464092501,2024-05-05T21:55:00Z,0,E2,Humidity,Humidity,Вологість,%,%,52.95666666666667,null,2024-05-05T21:55:00Z,0,0
90,vinnytsia-90,49.21773364876253,28.44979464092501,2024-05-05T21:55:00Z,0,E3,Pressure,Pressure,Атмосферний тиск,Pa,Паскаль,97916.28600000001,null,2024-05-05T21:55:00Z,0,0
774,Станція замостя,49.245473,28.493727,2024-05-06 01:19:08,0,A2,PM10,PM10,Пил 10 мкм,ug/m3,мкг/м³,5.7821,1.0000000000,2024-05-06 01:19:08,0,0
774,Станція замостя,49.245473,28.493727,2024-05-06 01:19:08,0,A3,PM2.5,PM2.5,Пил 2.5 мкм,ug/m3,мкг/м³,3.2795,1.0000000000,2024-05-06 01:19:08,0,0
774,Станція замостя,49.245473,28.493727,2024-05-06 01:19:08,0,E1,Temperature,Temperature,Температура,°C,°C,20.0605,1.0000000000,2024-05-06 01:19:08,0,0
774,Станція замостя,49.245473,28.493727,2024-05-06 01:19:08,0,E2,Humidity,Humidity,Вологість,%,%,35.8805,1.0000000000,2024-05-06 01:19:08,0,0
774,Станція замостя,49.245473,28.493727,2024-05-06 01:19:08,0,E3,Pressure,Pressure,Атмосферний тиск,Pa,мм.рт.ст.,98029.2942,0.0075006168,2024-05-06 01:19:08,0,0
790,станція Вишенька,49.2270093,28.4189984,2024-05-06 01:19:03,0,A2,PM10,PM10,Пил 10 мкм,ug/m3,мкг/м³,6.6842,1.0000000000,2024-05-06 01:19:03,0,0
