stations_id,stations_name,Lat,Long,stations_time,stations_offset,stations_params_id,stations_params_key,stations_params_name,stations_params_localName,stations_params_unit,stations_params_localUnit,stations_params_value,stations_params_cr,stations_params_time,stations_params_offset,stations_params_level
1830,Центр Безпеки громадян Війтівецької сільської ради,49.6288314,27.89884,2026-01-12 00:59:14,0,A2,PM10,PM10,Пил 10 мкм,ug/m3,мкг/м³,7.7667,1.0000000000,2026-01-12 00:59:14,0,0
1830,Центр Безпеки громадян Війтівецької сільської ради,49.6288314,27.89884,2026-01-12 00:59:14,0,A3,PM2.5,PM2.5,Пил 2.5 мкм,ug/m3,мкг/м³,4.2200,1.0000000000,2026-01-12 00:59:14,0,0
1830,Центр Безпеки громадян Війтівецької сільської ради,49.6288314,27.89884,2026-01-12 00:59:14,0,D1,RAD,RAD,Радіаційний фон,uR/h,мкР/год,10.6913,1.0000000000,2026-01-12 00:59:14,0,0
1830,Центр Безпеки громадян Війтівецької сільської ради,49.6288314,27.89884,2026-01-12 00:59:14,0,E1,Temperature,Temperature,Температура,°C,°C,-7.2000,1.0000000000,2026-01-12 00:59:14,0,0
1830,Центр Безпеки громадян Війтівецької сільської ради,49.6288314,27.89884,2026-01-12 00:59:14,0,E1,Temperature,Temperature,Температура,°C,°C,-7.4093,1.0000000000,2026-01-12 00:59:14,0,0
1830,Центр Безпеки громадян Війтівецької сільської ради,49.6288314,27.89884,2026-01-12 00:59:14,0,E2,Humidity,Humidity,Вологість,%,%,75.0720,1.0000000000,2026-01-12 00:59:14,0,0
1830,Центр Безпеки громадян Війтівецької сільської ради,49.6288314,27.89884,2026-01-12 00:59:14,0,E3,Pressure,Pressure,Атмосферний тиск,Pa,мм.рт.ст.,97715.8613,0.0075006168,2026-01-12 00:59:14,0,0
1909,VNTU2,49.2330582,28.4103502,2026-01-12 00:59:36,0,A2,PM10,PM10,Пил 10 мкм,ug/m3,мкг/м³,14.2556,1.0000000000,2026-01-12 00:59:36,0,0
1909,VNTU2,49.2330582,28.4103502,2026-01-12 00:59:36,0,A3,PM2.5,PM2.5,Пил 2.5 мкм,ug/m3,мкг/м³,6.9000,1.0000000000,2026-01-12 00:59:36,0,0
1909,VNTU2,49.2330582,28.4103502,2026-01-12 00:59:36,0,B1,NO₂,NO₂,Діоксид азоту,ppm,мкг/м³,0.0369,1912.5000000000,2026-01-12 00:59:36,0,0
1909,VNTU2,49.2330582,28.4103502,2026-01-12 00:59:36,0,B2,CO,CO,Монооксид вуглецю,ppm,мкг/м³,2.3652,1164.2000000000,2026-01-12 00:59:36,0,0
1909,VNTU2,49.2330582,28.4103502,2026-01-12 00:59:36,0,C2,NH₃,NH₃,Аміак,ppm,мкг/м³,0.0001,696.5200000000,2026-01-12 00:59:36,0,0
1909,VNTU2,49.2330582,28.4103502,2026-01-12 00:59:36,0,D1,RAD,RAD,Радіаційний фон,uR/h,мкР/год,15.4650,1.0000000000,2026-01-12 00:59:36,0,0
1909,VNTU2,49.2330582,28.4103502,2026-01-12 00:59:36,0,E1,Temperature,Temperature,Температура,°C,°C,-5.3400,1.0000000000,2026-01-12 00:59:36,0,0
1909,VNTU2,49.2330582,28.4103502,2026-01-12 00:59:36,0,E1,Temperature,Temperature,Температура,°C,°C,-5.6556,1.0000000000,2026-01-12 00:59:36,0,0
1909,VNTU2,49.2330582,28.4103502,2026-01-12 00:59:36,0,E2,Humidity,Humidity,Вологість,%,%,66.8306,1.0000000000,2026-01-12 00:59:36,0,0
1909,VNTU2,49.2330582,28.4103502,2026-01-12 00:59:36,0,E3,Pressure,Pressure,Атмосферний тиск,Pa,мм.рт.ст.,97569.4028,0.0075006168,2026-01-12 00:59:36,0,0
1919,Поділля-Коріатовичів,49.2195278,28.45438,2026-01-12 00:59:47,0,A2,PM10,PM10,Пил 10 мкм,ug/m3,мкг/м³,19.3053,1.0000000000,2026-01-12 00:59:47,0,0
1919,Поділля-Коріатовичів,49.2195278,28.45438,2026-01-12 00:59:47,0,A3,PM2.5,PM2.5,Пил 2.5 мкм,ug/m3,мкг/м³,10.3789,1.0000000000,2026-01-12 00:59:47,0,0
1919,Поділля-Коріатовичів,49.2195278,28.45438,2026-01-12 00:59:47,0,D1,RAD,RAD,Радіаційний фон,uR/h,мкР/год,14.2295,1.0000000000,2026-01-12 00:59:47,0,0
1919,Поділля-Коріатовичів,49.2195278,28.45438,2026-01-12 00:59:47,0,E1,Temperature,Temperature,Температура,°C,°C,-8.8958,1.0000000000,2026-01-12 00:59:47,0,0
1919,Поділля-Коріатовичів,49.2195278,28.45438,2026-01-12 00:59:47,0,E1,Temperature,Temperature,Температура,°C,°C,-9.0337,1.0000000000,2026-01-12 00:59:47,0,0
1919,Поділля-Коріатовичів,49.2195278,28.45438,2026-01-12 00:59:47,0,E2,Humidity,Humidity,Вологість,%,%,82.9132,1.0000000000,2026-01-12 00:59:47,0,0
1919,Поділля-Коріатовичів,49.2195278,28.45438,2026-01-12 00:59:47,0,E3,Pressure,Pressure,Атмосферний тиск,Pa,мм.рт.ст.,97818.0895,0.0075006168,2026-01-12 00:59:47,0,0
281,vinnytsia-281,49.24192686787152,28.462020923798242,2026-01-11T22:55:00Z,0,A4,PM1.0,PM1.0,Пил 1.0 мкм,ug/m3,мкг/м³,11.297333333333333,null,2026-01-11T22:55:00Z,0,0
281,vinnytsia-281,49.24192686787152,28.462020923798242,2026-01-11T22:55:00Z,0,A3,PM2.5,PM2.5,Пил 2.5 мкм,ug/m3,мкг/м³,14.820666666666666,null,2026-01-11T22:55:00Z,0,0
281,vinnytsia-281,49.24192686787152,28.462020923798242,2026-01-11T22:55:00Z,0,A2,PM100,PM100,Пил 10 мкм,ug/m3,мкг/м³,24.320333333333334,null,2026-01-11T22:55:00Z,0,0
281,vinnytsia-281,49.24192686787152,28.462020923798242,2026-01-11T22:55:00Z,0,E1,Temperature,Temperature,Температура,°C,°C,-6.336666666666666,null,2026-01-11T22:55:00Z,0,0
281,vinnytsia-281,49.24192686787152,28.462020923798242,2026-01-11T22:55:00Z,0,E2,Humidity,Humidity,Вологість,%,%,75.12466666666667,null,2026-01-11T22:55:00Z,0,0
281,vinnytsia-281,49.24192686787152,28.462020923798242,2026-01-11T22:55:00Z,0,E3,Pressure,Pressure,Атмосферний тиск,Pa,Паскаль,97751.81099999999,null,2026-01-11T22:55:00Z,0,0
315,vinnytsia-315,49.2436875857327,28.496432230155264,2026-01-11T22:55:00Z,0,A4,PM1.0,PM1.0,Пил 1.0 мкм,ug/m3,мкг/м³,14.583666666666666,null,2026-01-11T22:55:00Z,0,0
315,vinnytsia-315,49.2436875857327,28.496432230155264,2026-01-11T22:55:00Z,0,A3,PM2.5,PM2.5,Пил 2.5 мкм,ug/m3,мкг/м³,17.053333333333335,null,2026-01-11T22:55:00Z,0,0
315,vinnytsia-315,49.2436875857327,28.496432230155264,2026-01-11T22:55:00Z,0,A2,PM100,PM100,Пил 10 мкм,ug/m3,мкг/м³,24.595,null,2026-01-11T22:55:00Z,0,0
315,vinnytsia-315,49.2436875857327,28.496432230155264,2026-01-11T22:55:00Z,0,E1,Temperature,Temperature,Температура,°C,°C,-6.419,null,2026-01-11T22:55:00Z,0,0
315,vinnytsia-315,49.2436875857327,28.496432230155264,2026-01-11T22:55:00Z,0,E2,Humidity,Humidity,Вологість,%,%,76.91466666666666,null,2026-01-11T22:55:00Z,0,0
315,vinnytsia-315,49.2436875857327,28.496432230155264,2026-01-11T22:55:00Z,0,E3,Pressure,Pressure,Атмосферний тиск,Pa,Паскаль,null,null,2026-01-11T22:55:00Z,0,0
65,vinnytsia-65,49.17427,28.53048,2026-01-11T22:55:00Z,0,A4,PM1.0,PM1.0,Пил 1.0 мкм,ug/m3,мкг/м³,24.201666666666668,null,2026-01-11T22:55:00Z,0,0
65,vinnytsia-65,49.17427,28.53048,2026-01-11T22:55:00Z,0,A3,PM2.5,PM2.5,Пил 2.5 мкм,ug/m3,мкг/м³,26.094333333333335,null,2026-01-11T22:55:00Z,0,0
65,vinnytsia-65,49.17427,28.53048,2026-01-11T22:55:00Z,0,A2,PM100,PM100,Пил 10 мкм,ug/m3,мкг/м³,30.582000000000004,null,2026-01-11T22:55:00Z,0,0
65,vinnytsia-65,49.17427,28.53048,2026-01-11T22:55:00Z,0,E1,Temperature,Temperature,Температура,°C,°C,-8.879333333333333,null,2026-01-11T22:55:00Z,0,0
65,vinnytsia-65,49.17427,28.53048,2026-01-11T22:55:00Z,0,E2,Humidity,Humidity,Вологість,%,%,83.27,null,2026-01-11T22:55:00Z,0,0
65,vinnytsia-65,49.17427,28.53048,2026-01-11T22:55:00Z,0,E3,Pressure,Pressure,Атмосферний тиск,Pa,Паскаль,97176.46033333334,null,2026-01-11T22:55:00Z,0,0
90,vinnytsia-90,49.21773364876253,28.44979464092501,2026-01-11T22:55:00Z,0,A4,PM1.0,PM1.0,Пил 1.0 мкм,ug/m3,мкг/м³,8.316,null,2026-01-11T22:55:00Z,0,0
90,vinnytsia-90,49.21773364876253,28.44979464092501,2026-01-11T22:55:00Z,0,A3,PM2.5,PM2.5,Пил 2.5 мкм,ug/m3,мкг/м³,10.941333333333333,null,2026-01-11T22:55:00Z,0,0
90,vinnytsia-90,49.21773364876253,28.44979464092501,2026-01-11T22:55:00Z,0,A2,PM100,PM100,Пил 10 мкм,ug/m3,мкг/м³,17.263333333333332,null,2026-01-11T22:55:00Z,0,0
90,vinnytsia-90,49.21773364876253,28.44979464092501,2026-01-11T22:55:00Z,0,E1,Temperature,Temperature,Температура,°C,°C,-7.063,null,2026-01-11T22:55:00Z,0,0
90,vinnytsia-90,49.21773364876253,28.44979464092501,2026-01-11T22:55:00Z,0,E2,Humidity,Humidity,Вологість,%,%,88.06266666666666,null,2026-01-11T22:55:00Z,0,0
90,vinnytsia-90,49.21773364876253,28.44979464092501,2026-01-11T22:55:00Z,0,E3,Pressure,Pressure,Атмосферний тиск,Pa,Паскаль,97463.88533333332,null,2026-01-11T22:55:00Z,0,0
650,дім,49.343484,28.729830,2026-01-12 01:19:27,0,A2,PM10,PM10,Пил 10 мкм,ug/m3,мкг/м³,26.2347,1.0000000000,2026-01-12 01:19:27,0,0
650,дім,49.343484,28.729830,2026-01-12 01:19:27,0,A3,PM2.5,PM2.5,Пил 2.5 мкм,ug/m3,мкг/м³,13.3484,1.0000000000,2026-01-12 01:19:27,0,0
650,дім,49.343484,28.729830,2026-01-12 01:19:27,0,C1,VOC (H₂CO),VOC (H₂CO),ЛОС (Формальдегід),ppb,мкг/м³,10.0000,1.2450000000,2026-01-12 01:19:27,0,0
650,дім,49.343484,28.729830,2026-01-12 01:19:27,0,E1,Temperature,Temperature,Температура,°C,°C,-5.1026,1.0000000000,2026-01-12 01:19:27,0,0
650,дім,49.343484,28.729830,2026-01-12 01:19:27,0,E2,Humidity,Humidity,Вологість,%,%,69.6284,1.0000000000,2026-01-12 01:19:27,0,0
650,дім,49.343484,28.729830,2026-01-12 01:19:27,0,E3,Pressure,Pressure,Атмосферний тиск,Pa,мм.рт.ст.,98010.1195,0.0075006168,2026-01-12 01:19:27,0,0
774,Станція замостя,49.245473,28.493727,2026-01-12 01:19:15,0,A2,PM10,PM10,Пил 10 мкм,ug/m3,мкг/м³,17.5300,1.0000000000,2026-01-12 01:19:15,0,0
774,Станція замостя,49.245473,28.493727,2026-01-12 01:19:15,0,A3,PM2.5,PM2.5,Пил 2.5 мкм,ug/m3,мкг/м³,10.7795,1.0000000000,2026-01-12 01:19:15,0,0
774,Станція замостя,49.245473,28.493727,2026-01-12 01:19:15,0,E1,Temperature,Temperature,Температура,°C,°C,-7.6563,1.0000000000,2026-01-12 01:19:15,0,0
774,Станція замостя,49.245473,28.493727,2026-01-12 01:19:15,0,E2,Humidity,Humidity,Вологість,%,%,100.0000,1.0000000000,2026-01-12 01:19:15,0,0
774,Станція замостя,49.245473,28.493727,2026-01-12 01:19:15,0,E3,Pressure,Pressure,Атмосферний тиск,Pa,мм.рт.ст.,97784.0500,0.0075006168,2026-01-12 01:19:15,0,0
1830,Центр Безпеки громадян Війтівецької сільської ради,49.6288314,27.89884,2026-01-12 01:18:57,0,A2,PM10,PM10,Пил 10 мкм,ug/m3,мкг/м³,7.3867,1.0000000000,2026-01-12 01:18:57,0,0
1830,Центр Безпеки громадян Війтівецької сільської ради,49.6288314,27.89884,2026-01-12 01:18:57,0,A3,PM2.5,PM2.5,Пил 2.5 мкм,ug/m3,мкг/м³,3.9933,1.0000000000,2026-01-12 01:18:57,0,0
1830,Центр Безпеки громадян Війтівецької сільської ради,49.6288314,27.89884,2026-01-12 01:18:57,0,D1,RAD,RAD,Радіаційний фон,uR/h,мкР/год,10.6373,1.0000000000,2026-01-12 01:18:57,0,0
1830,Центр Безпеки громадян Війтівецької сільської ради,49.6288314,27.89884,2026-01-12 01:18:57,0,E1,Temperature,Temperature,Температура,°C,°C,-7.2567,1.0000000000,2026-01-12 01:18:57,0,0
1830,Центр Безпеки громадян Війтівецької сільської ради,49.6288314,27.89884,2026-01-12 01:18:57,0,E1,Temperature,Temperature,Температура,°C,°C,-7.4653,1.0000000000,2026-01-12 01:18:57,0,0
1830,Центр Безпеки громадян Війтівецької сільської ради,49.6288314,27.89884,2026-01-12 01:18:57,0,E2,Humidity,Humidity,Вологість,%,%,74.8853,1.0000000000,2026-01-12 01:18:57,0,0
1830,Центр Безпеки громадян Війтівецької сільської ради,49.6288314,27.89884,2026-01-12 01:18:57,0,E3,Pressure,Pressure,Атмосферний тиск,Pa,мм.рт.ст.,97715.1240,0.0075006168,2026-01-12 01:18:57,0,0
1909,VNTU2,49.2330582,28.4103502,2026-01-12 01:19:26,0,A2,PM10,PM10,Пил 10 мкм,ug/m3,мкг/м³,13.5000,1.0000000000,2026-01-12 01:19:26,0,0
1909,VNTU2,49.2330582,28.4103502,2026-01-12 01:19:26,0,A3,PM2.5,PM2.5,Пил 2.5 мкм,ug/m3,мкг/м³,6.3000,1.0000000000,2026-01-12 01:19:26,0,0
1909,VNTU2,49.2330582,28.4103502,2026-01-12 01:19:26,0,B1,NO₂,NO₂,Діоксид азоту,ppm,мкг/м³,0.0369,1912.5000000000,2026-01-12 01:19:26,0,0
1909,VNTU2,49.2330582,28.4103502,2026-01-12 01:19:26,0,B2,CO,CO,Монооксид вуглецю,ppm,мкг/м³,2.3515,1164.2000000000,2026-01-12 01:19:26,0,0
1909,VNTU2,49.2330582,28.4103502,2026-01-12 01:19:26,0,C2,NH₃,NH₃,Аміак,ppm,мкг/м³,0.0001,696.5200000000,2026-01-12 01:19:26,0,0
1909,VNTU2,49.2330582,28.4103502,2026-01-12 01:19:26,0,D1,RAD,RAD,Радіаційний фон,uR/h,мкР/год,15.6672,1.0000000000,2026-01-12 01:19:26,0,0
1909,VNTU2,49.2330582,28.4103502,2026-01-12 01:19:26,0,E1,Temperature,Temperature,Температура,°C,°C,-5.7172,1.0000000000,2026-01-12 01:19:26,0,0
1909,VNTU2,49.2330582,28.4103502,2026-01-12 01:19:26,0,E1,Temperature,Temperature,Температура,°C,°C,-5.4006,1.0000000000,2026-01-12 01:19:26,0,0
1909,VNTU2,49.2330582,28.4103502,2026-01-12 01:19:26,0,E2,Humidity,Humidity,Вологість,%,%,67.5383,1.0000000000,2026-01-12 01:19:26,0,0
1909,VNTU2,49.2330582,28.4103502,2026-01-12 01:19:26,0,E3,Pressure,Pressure,Атмосферний тиск,Pa,мм.рт.ст.,97582.1511,0.0075006168,2026-01-12 01:19:26,0,0
1919,Поділля-Коріатовичів,49.2195278,28.45438,2026-01-12 01:19:29,0,A2,PM10,PM10,Пил 10 мкм,ug/m3,мкг/м³,18.5316,1.0000000000,2026-01-12 01:19:29,0,0
1919,Поділля-Коріатовичів,49.2195278,28.45438,2026-01-12 01:19:29,0,A3,PM2.5,PM2.5,Пил 2.5 мкм,ug/m3,мкг/м³,9.9526,1.0000000000,2026-01-12 01:19:29,0,0
1919,Поділля-Коріатовичів,49.2195278,28.45438,2026-01-12 01:19:29,0,D1,RAD,RAD,Радіаційний фон,uR/h,мкР/год,13.4058,1.0000000000,2026-01-12 01:19:29,0,0
1919,Поділля-Коріатовичів,49.2195278,28.45438,2026-01-12 01:19:29,0,E1,Temperature,Temperature,Температура,°C,°C,-8.9574,1.0000000000,2026-01-12 01:19:29,0,0
1919,Поділля-Коріатовичів,49.2195278,28.45438,2026-01-12 01:19:29,0,E1,Temperature,Temperature,Температура,°C,°C,-9.0968,1.0000000000,2026-01-12 01:19:29,0,0
1919,Поділля-Коріатовичів,49.2195278,28.45438,2026-01-12 01:19:29,0,E2,Humidity,Humidity,Вологість,%,%,82.7842,1.0000000000,2026-01-12 01:19:29,0,0
1919,Поділля-Коріатовичів,49.2195278,28.45438,2026-01-12 01:19:29,0,E3,Pressure,Pressure,Атмосферний тиск,Pa,мм.рт.ст.,97827.7484,0.0075006168,2026-01-12 01:19:29,0,0
281,vinnytsia-281,49.24192686787152,28.462020923798242,2026-01-11T23:15:00Z,0,A4,PM1.0,PM1.0,Пил 1.0 мкм,ug/m3,мкг/м³,11.03725,null,2026-01-11T23:15:00Z,0,0
281,vinnytsia-281,49.24192686787152,28.462020923798242,2026-01-11T23:15:00Z,0,A3,PM2.5,PM2.5,Пил 2.5 мкм,ug/m3,мкг/м³,14.456,null,2026-01-11T23:15:00Z,0,0
281,vinnytsia-281,49.24192686787152,28.462020923798242,2026-01-11T23:15:00Z,0,A2,PM100,PM100,Пил 10 мкм,ug/m3,мкг/м³,23.86325,null,2026-01-11T23:15:00Z,0,0
281,vinnytsia-281,49.24192686787152,28.462020923798242,2026-01-11T23:15:00Z,0,E1,Temperature,Temperature,Температура,°C,°C,-6.281999999999999,null,2026-01-11T23:15:00Z,0,0
281,vinnytsia-281,49.24192686787152,28.462020923798242,2026-01-11T23:15:00Z,0,E2,Humidity,Humidity,Вологість,%,%,75.40225000000001,null,2026-01-11T23:15:00Z,0,0
281,vinnytsia-281,49.24192686787152,28.462020923798242,2026-01-11T23:15:00Z,0,E3,Pressure,Pressure,Атмосферний тиск,Pa,Паскаль,97775.63524999999,null,2026-01-11T23:15:00Z,0,0
315,vinnytsia-315,49.2436875857327,28.496432230155264,2026-01-11T23:15:00Z,0,A4,PM1.0,PM1.0,Пил 1.0 мкм,ug/m3,мкг/м³,15.933,null,2026-01-11T23:15:00Z,0,0
315,vinnytsia-315,49.2436875857327,28.496432230155264,2026-01-11T23:15:00Z,0,A3,PM2.5,PM2.5,Пил 2.5 мкм,ug/m3,мкг/м³,18.38925,null,2026-01-11T23:15:00Z,0,0
315,vinnytsia-315,49.2436875857327,28.496432230155264,2026-01-11T23:15:00Z,0,A2,PM100,PM100,Пил 10 мкм,ug/m3,мкг/м³,26.222250000000003,null,2026-01-11T23:15:00Z,0,0
315,vinnytsia-315,49.2436875857327,28.496432230155264,2026-01-11T23:15:00Z,0,E1,Temperature,Temperature,Температура,°C,°C,-6.453,null,2026-01-11T23:15:00Z,0,0
315,vinnytsia-315,49.2436875857327,28.496432230155264,2026-01-11T23:15:00Z,0,E2,Humidity,Humidity,Вологість,%,%,77.31549999999999,null,2026-01-11T23:15:00Z,0,0
315,vinnytsia-315,49.2436875857327,28.496432230155264,2026-01-11T23:15:00Z,0,E3,Pressure,Pressure,Атмосферний тиск,Pa,Паскаль,null,null,2026-01-11T23:15:00Z,0,0
65,vinnytsia-65,49.17427,28.53048,2026-01-11T23:15:00Z,0,A4,PM1.0,PM1.0,Пил 1.0 мкм,ug/m3,мкг/м³,26.733749999999997,null,2026-01-11T23:15:00Z,0,0
65,vinnytsia-65,49.17427,28.53048,2026-01-11T23:15:00Z,0,A3,PM2.5,PM2.5,Пил 2.5 мкм,ug/m3,мкг/м³,29.1215,null,2026-01-11T23:15:00Z,0,0
65,vinnytsia-65,49.17427,28.53048,2026-01-11T23:15:00Z,0,A2,PM100,PM100,Пил 10 мкм,ug/m3,мкг/м³,34.59825,null,2026-01-11T23:15:00Z,0,0
65,vinnytsia-65,49.17427,28.53048,2026-01-11T23:15:00Z,0,E1,Temperature,Temperature,Температура,°C,°C,-8.936499999999999,null,2026-01-11T23:15:00Z,0,0
65,vinnytsia-65,49.17427,28.53048,2026-01-11T23:15:00Z,0,E2,Humidity,Humidity,Вологість,%,%,84.50999999999999,null,2026-01-11T23:15:00Z,0,0
65,vinnytsia-65,49.17427,28.53048,2026-01-11T23:15:00Z,0,E3,Pressure,Pressure,Атмосферний тиск,Pa,Паскаль,97182.29775,null,2026-01-11T23:15:00Z,0,0
90,vinnytsia-90,49.21773364876253,28.44979464092501,2026-01-11T23:15:00Z,0,A4,PM1.0,PM1.0,Пил 1.0 мкм,ug/m3,мкг/м³,9.4945,null,2026-01-11T23:15:00Z,0,0
90,vinnytsia-90,49.21773364876253,28.44979464092501,2026-01-11T23:15:00Z,0,A3,PM2.5,PM2.5,Пил 2.5 мкм,ug/m3,мкг/м³,12.091999999999999,null,2026-01-11T23:15:00Z,0,0
90,vinnytsia-90,49.21773364876253,28.44979464092501,2026-01-11T23:15:00Z,0,A2,PM100,PM100,Пил 10 мкм,ug/m3,мкг/м³,17.46225,null,2026-01-11T23:15:00Z,0,0
90,vinnytsia-90,49.21773364876253,28.44979464092501,2026-01-11T23:15:00Z,0,E1,Temperature,Temperature,Температура,°C,°C,-7.015000000000001,null,2026-01-11T23:15:00Z,0,0
90,vinnytsia-90,49.21773364876253,28.44979464092501,2026-01-11T23:15:00Z,0,E2,Humidity,Humidity,Вологість,%,%,87.35,null,2026-01-11T23:15:00Z,0,0
90,vinnytsia-90,49.21773364876253,28.44979464092501,2026-01-11T23:15:00Z,0,E3,Pressure,Pressure,Атмосферний тиск,Pa,Паскаль,97486.47975,null,2026-01-11T23:15:00Z,0,0
650,дім,49.343484,28.729830,2026-01-12 01:39:14,0,A2,PM10,PM10,Пил 10 мкм,ug/m3,мкг/м³,22.7411,1.0000000000,2026-01-12 01:39:14,0,0
650,дім,49.343484,28.729830,2026-01-12 01:39:14,0,A3,PM2.5,PM2.5,Пил 2.5 мкм,ug/m3,мкг/м³,12.0811,1.0000000000,2026-01-12 01:39:14,0,0
650,дім,49.343484,28.729830,2026-01-12 01:39:14,0,C1,VOC (H₂CO),VOC (H₂CO),ЛОС (Формальдегід),ppb,мкг/м³,10.0000,1.2450000000,2026-01-12 01:39:14,0,0
650,дім,49.343484,28.729830,2026-01-12 01:39:14,0,E1,Temperature,Temperature,Температура,°C,°C,-5.1189,1.0000000000,2026-01-12 01:39:14,0,0
650,дім,49.343484,28.729830,2026-01-12 01:39:14,0,E2,Humidity,Humidity,Вологість,%,%,69.5316,1.0000000000,2026-01-12 01:39:14,0,0
650,дім,49.343484,28.729830,2026-01-12 01:39:14,0,E3,Pressure,Pressure,Атмосферний тиск,Pa,мм.рт.ст.,98017.1779,0.0075006168,2026-01-12 01:39:14,0,0
774,Станція замостя,49.245473,28.493727,2026-01-12 01:39:47,0,A2,PM10,PM10,Пил 10 мкм,ug/m3,мкг/м³,16.8930,1.0000000000,2026-01-12 01:39:47,0,0
774,Станція замостя,49.245473,28.493727,2026-01-12 01:39:47,0,A3,PM2.5,PM2.5,Пил 2.5 мкм,ug/m3,мкг/м³,10.9050,1.0000000000,2026-01-12 01:39:47,0,0
774,Станція замостя,49.245473,28.493727,2026-01-12 01:39:47,0,E1,Temperature,Temperature,Температура,°C,°C,-7.6025,1.0000000000,2026-01-12 01:39:47,0,0
774,Станція замостя,49.245473,28.493727,2026-01-12 01:39:47,0,E2,Humidity,Humidity,Вологість,%,%,100.0000,1.0000000000,2026-01-12 01:39:47,0,0
774,Станція замостя,49.245473,28.493727,2026-01-12 01:39:47,0,E3,Pressure,Pressure,Атмосферний тиск,Pa,мм.рт.ст.,97784.5460,0.0075006168,2026-01-12 01:39:47,0,0
1830,Центр Безпеки громадян Війтівецької сільської ради,49.6288314,27.89884,2026-01-12 01:39:58,0,A2,PM10,PM10,Пил 10 мкм,ug/m3,мкг/м³,11.2000,1.0000000000,2026-01-12 01:39:58,0,0
1830,Центр Безпеки громадян Війтівецької сільської ради,49.6288314,27.89884,2026-01-12 01:39:58,0,A3,PM2.5,PM2.5,Пил 2.5 мкм,ug/m3,мкг/м³,4.7688,1.0000000000,2026-01-12 01:39:58,0,0
1830,Центр Безпеки громадян Війтівецької сільської ради,49.6288314,27.89884,2026-01-12 01:39:58,0,D1,RAD,RAD,Радіаційний фон,uR/h,мкР/год,9.8519,1.0000000000,2026-01-12 01:39:58,0,0
1830,Центр Безпеки громадян Війтівецької сільської ради,49.6288314,27.89884,2026-01-12 01:39:58,0,E1,Temperature,Temperature,Температура,°C,°C,-7.9306,1.0000000000,2026-01-12 01:39:58,0,0
1830,Центр Безпеки громадян Війтівецької сільської ради,49.6288314,27.89884,2026-01-12 01:39:58,0,E1,Temperature,Temperature,Температура,°C,°C,-8.1188,1.0000000000,2026-01-12 01:39:58,0,0
1830,Центр Безпеки громадян Війтівецької сільської ради,49.6288314,27.89884,2026-01-12 01:39:58,0,E2,Humidity,Humidity,Вологість,%,%,75.0550,1.0000000000,2026-01-12 01:39:58,0,0
1830,Центр Безпеки громадян Війтівецької сільської ради,49.6288314,27.89884,2026-01-12 01:39:58,0,E3,Pressure,Pressure,Атмосферний тиск,Pa,мм.рт.ст.,97723.9119,0.0075006168,2026-01-12 01:39:58,0,0
1909,VNTU2,49.2330582,28.4103502,2026-01-12 01:40:07,0,A2,PM10,PM10,Пил 10 мкм,ug/m3,мкг/м³,12.7737,1.0000000000,2026-01-12 01:40:07,0,0
