stations_id,stations_name,Lat,Long,stations_time,stations_offset,stations_params_id,stations_params_key,stations_params_name,stations_params_localName,stations_params_unit,stations_params_localUnit,stations_params_value,stations_params_cr,stations_params_time,stations_params_offset,stations_params_level
1315,Vinnytsia National Technical University,49.232957,28.410032,2022-12-19 01:30:09,0,100,ZPHS01B=o3(ppm),O₃,O₃,ppm,мкг/м³,0.05,1995.7000000000,2022-12-19 01:30:09,0,2
1315,Vinnytsia National Technical University,49.232957,28.410032,2022-12-19 01:30:09,0,101,ZPHS01B=no2(ppm),NO₂,Діоксид азоту,ppm,мкг/м³,0.148,1912.5000000000,2022-12-19 01:30:09,0,5
1315,Vinnytsia National Technical University,49.232957,28.410032,2022-12-19 01:30:09,0,99,ZPHS01B=co(ppm),CO,Монооксид вуглецю,ppm,мкг/м³,0.5,1164.2000000000,2022-12-19 01:30:09,0,2
1769,Lun-315,49.243687,28.496432,2022-12-19 01:30:02,0,38,pm0,PM1.0,Пил 1.0 мкм,ug/m3,мкг/м³,8.77,1.0000000000,2022-12-19 01:30:01,0,1
1769,Lun-315,49.243687,28.496432,2022-12-19 01:30:02,0,5,pm25,PM2.5,Пил 2.5 мкм,ug/m3,мкг/м³,12.02,1.0000000000,2022-12-19 01:30:01,0,2
1769,Lun-315,49.243687,28.496432,2022-12-19 01:30:02,0,6,pm10,PM10,Пил 10 мкм,ug/m3,мкг/м³,19.44,1.0000000000,2022-12-19 01:30:01,0,1
1769,Lun-315,49.243687,28.496432,2022-12-19 01:30:02,0,1,temperature,Temperature,Температура,°C,°C,-5.03,1.0000000000,2022-12-19 01:30:01,0,0
1769,Lun-315,49.243687,28.496432,2022-12-19 01:30:02,0,2,humidity,Humidity,Вологість,%,%,78.42,1.0000000000,2022-12-19 01:30:01,0,0
790,станція Вишенька,49.227009,28.418998,2022-12-19 01:45:08,0,33,SDS_P2,PM2.5,Пил 2.5 мкм,ug/m3,мкг/м³,28.01,1.0000000000,2022-12-19 01:45:08,0,4
790,станція Вишенька,49.227009,28.418998,2022-12-19 01:45:08,0,34,SDS_P1,PM10,Пил 10 мкм,ug/m3,мкг/м³,41.96,1.0000000000,2022-12-19 01:45:08,0,3
790,станція Вишенька,49.227009,28.418998,2022-12-19 01:45:08,0,23,BME280_temperature,Temperature,Температура,°C,°C,-5.41,1.0000000000,2022-12-19 01:45:08,0,0
790,станція Вишенька,49.227009,28.418998,2022-12-19 01:45:08,0,24,BME280_humidity,Humidity,Вологість,%,%,68.86,1.0000000000,2022-12-19 01:45:08,0,0
790,станція Вишенька,49.227009,28.418998,2022-12-19 01:45:08,0,25,BME280_pressure,Pressure,Атмосферний тиск,Pa,мм.рт.ст.,100716.11,0.0075006168,2022-12-19 01:45:08,0,0
790,станція Вишенька,49.227009,28.418998,2022-12-19 01:45:08,0,7,CO2,CO₂,CO₂,ppm,ppm,400.00,1.0000000000,2022-12-19 01:45:08,0,0
1315,Vinnytsia National Technical University,49.232957,28.410032,2022-12-19 01:45:23,0,90,ZPHS01B=pm1(ug/m3),PM1.0,Пил 1.0 мкм,ug/m3,мкг/м³,26,1.0000000000,2022-12-19 01:45:23,0,4
1315,Vinnytsia National Technical University,49.232957,28.410032,2022-12-19 01:45:23,0,91,ZPHS01B=pm25(ug/m3),PM2.5,Пил 2.5 мкм,ug/m3,мкг/м³,33,1.0000000000,2022-12-19 01:45:23,0,4
1315,Vinnytsia National Technical University,49.232957,28.410032,2022-12-19 01:45:23,0,92,ZPHS01B=pm10(ug/m3),PM10,Пил 10 мкм,ug/m3,мкг/м³,36,1.0000000000,2022-12-19 01:45:23,0,2
1315,Vinnytsia National Technical University,49.232957,28.410032,2022-12-19 01:45:23,0,120,AHTx0=temperature(C),Temperature,Температура,°C,°C,-7.57,1.0000000000,2022-12-19 01:45:23,0,0
1315,Vinnytsia National Technical University,49.232957,28.410032,2022-12-19 01:45:23,0,124,BMP280=temperature(C),Temperature,Температура,°C,°C,-5.55,1.0000000000,2022-12-19 01:45:23,0,0
1315,Vinnytsia National Technical University,49.232957,28.410032,2022-12-19 01:45:23,0,95,ZPHS01B=temperature(C),Temperature,Температура,°C,°C,-7.5,1.0000000000,2022-12-19 01:45:23,0,0
1315,Vinnytsia National Technical University,49.232957,28.410032,2022-12-19 01:45:23,0,121,AHTx0=humidity(Rh),Humidity,Вологість,%,%,86.21,1.0000000000,2022-12-19 01:45:23,0,0
1315,Vinnytsia National Technical University,49.232957,28.410032,2022-12-19 01:45:23,0,97,ZPHS01B=humidity(Rh),Humidity,Вологість,%,%,74,1.0000000000,2022-12-19 01:45:23,0,0
1315,Vinnytsia National Technical University,49.232957,28.410032,2022-12-19 01:45:23,0,125,BMP280=pressure(Pa),Pressure,Атмосферний тиск,Pa,мм.рт.ст.,100658.30,0.0075006168,2022-12-19 01:45:23,0,0
1315,Vinnytsia National Technical University,49.232957,28.410032,2022-12-19 01:45:23,0,93,ZPHS01B=co2(ppm),CO₂,CO₂,ppm,ppm,401,1.0000000000,2022-12-19 01:45:23,0,0
1315,Vinnytsia National Technical University,49.232957,28.410032,2022-12-19 01:45:23,0,98,ZPHS01B=ch2o(mg/m3),VOC (H₂CO),ЛОС (Формальдегід),mg/m3,мкг/м³,0.014,1000.0000000000,2022-12-19 01:45:23,0,2
1315,Vinnytsia National Technical University,49.232957,28.410032,2022-12-19 01:45:23,0,100,ZPHS01B=o3(ppm),O₃,O₃,ppm,мкг/м³,0.05,1995.7000000000,2022-12-19 01:45:23,0,2
1315,Vinnytsia National Technical University,49.232957,28.410032,2022-12-19 01:45:23,0,101,ZPHS01B=no2(ppm),NO₂,Діоксид азоту,ppm,мкг/м³,0.148,1912.5000000000,2022-12-19 01:45:23,0,5
1315,Vinnytsia National Technical University,49.232957,28.410032,2022-12-19 01:45:23,0,99,ZPHS01B=co(ppm),CO,Монооксид вуглецю,ppm,мкг/м³,0.5,1164.2000000000,2022-12-19 01:45:23,0,2
1769,Lun-315,49.243687,28.496432,2022-12-19 01:45:08,0,38,pm0,PM1.0,Пил 1.0 мкм,ug/m3,мкг/м³,8.63,1.0000000000,2022-12-19 01:45:01,0,1
1769,Lun-315,49.243687,28.496432,2022-12-19 01:45:08,0,5,pm25,PM2.5,Пил 2.5 мкм,ug/m3,мкг/м³,11.15,1.0000000000,2022-12-19 01:45:01,0,2
1769,Lun-315,49.243687,28.496432,2022-12-19 01:45:08,0,6,pm10,PM10,Пил 10 мкм,ug/m3,мкг/м³,16.01,1.0000000000,2022-12-19 01:45:01,0,1
1769,Lun-315,49.243687,28.496432,2022-12-19 01:45:08,0,1,temperature,Temperature,Температура,°C,°C,-5.3,1.0000000000,2022-12-19 01:45:01,0,0
1769,Lun-315,49.243687,28.496432,2022-12-19 01:45:08,0,2,humidity,Humidity,Вологість,%,%,79.14,1.0000000000,2022-12-19 01:45:01,0,0
790,станція Вишенька,49.227009,28.418998,2022-12-19 02:00:32,0,33,SDS_P2,PM2.5,Пил 2.5 мкм,ug/m3,мкг/м³,17.56,1.0000000000,2022-12-19 02:00:32,0,2
790,станція Вишенька,49.227009,28.418998,2022-12-19 02:00:32,0,34,SDS_P1,PM10,Пил 10 мкм,ug/m3,мкг/м³,32.84,1.0000000000,2022-12-19 02:00:32,0,2
790,станція Вишенька,49.227009,28.418998,2022-12-19 02:00:32,0,23,BME280_temperature,Temperature,Температура,°C,°C,-5.87,1.0000000000,2022-12-19 02:00:32,0,0
790,станція Вишенька,49.227009,28.418998,2022-12-19 02:00:32,0,24,BME280_humidity,Humidity,Вологість,%,%,70.11,1.0000000000,2022-12-19 02:00:32,0,0
790,станція Вишенька,49.227009,28.418998,2022-12-19 02:00:32,0,25,BME280_pressure,Pressure,Атмосферний тиск,Pa,мм.рт.ст.,100736.62,0.0075006168,2022-12-19 02:00:32,0,0
790,станція Вишенька,49.227009,28.418998,2022-12-19 02:00:32,0,7,CO2,CO₂,CO₂,ppm,ppm,400.00,1.0000000000,2022-12-19 02:00:32,0,0
1315,Vinnytsia National Technical University,49.232957,28.410032,2022-12-19 02:00:35,0,90,ZPHS01B=pm1(ug/m3),PM1.0,Пил 1.0 мкм,ug/m3,мкг/м³,23,1.0000000000,2022-12-19 02:00:35,0,4
1315,Vinnytsia National Technical University,49.232957,28.410032,2022-12-19 02:00:35,0,91,ZPHS01B=pm25(ug/m3),PM2.5,Пил 2.5 мкм,ug/m3,мкг/м³,28,1.0000000000,2022-12-19 02:00:35,0,4
1315,Vinnytsia National Technical University,49.232957,28.410032,2022-12-19 02:00:35,0,92,ZPHS01B=pm10(ug/m3),PM10,Пил 10 мкм,ug/m3,мкг/м³,31,1.0000000000,2022-12-19 02:00:35,0,2
1315,Vinnytsia National Technical University,49.232957,28.410032,2022-12-19 02:00:35,0,120,AHTx0=temperature(C),Temperature,Температура,°C,°C,-7.63,1.0000000000,2022-12-19 02:00:35,0,0
1315,Vinnytsia National Technical University,49.232957,28.410032,2022-12-19 02:00:35,0,124,BMP280=temperature(C),Temperature,Температура,°C,°C,-5.63,1.0000000000,2022-12-19 02:00:35,0,0
1315,Vinnytsia National Technical University,49.232957,28.410032,2022-12-19 02:00:35,0,95,ZPHS01B=temperature(C),Temperature,Температура,°C,°C,-7.0,1.0000000000,2022-12-19 02:00:35,0,0
1315,Vinnytsia National Technical University,49.232957,28.410032,2022-12-19 02:00:35,0,121,AHTx0=humidity(Rh),Humidity,Вологість,%,%,87.10,1.0000000000,2022-12-19 02:00:35,0,0
1315,Vinnytsia National Technical University,49.232957,28.410032,2022-12-19 02:00:35,0,97,ZPHS01B=humidity(Rh),Humidity,Вологість,%,%,76,1.0000000000,2022-12-19 02:00:35,0,0
1315,Vinnytsia National Technical University,49.232957,28.410032,2022-12-19 02:00:35,0,125,BMP280=pressure(Pa),Pressure,Атмосферний тиск,Pa,мм.рт.ст.,100680.55,0.0075006168,2022-12-19 02:00:35,0,0
1315,Vinnytsia National Technical University,49.232957,28.410032,2022-12-19 02:00:35,0,93,ZPHS01B=co2(ppm),CO₂,CO₂,ppm,ppm,403,1.0000000000,2022-12-19 02:00:35,0,0
1315,Vinnytsia National Technical University,49.232957,28.410032,2022-12-19 02:00:35,0,98,ZPHS01B=ch2o(mg/m3),VOC (H₂CO),ЛОС (Формальдегід),mg/m3,мкг/м³,0.013,1000.0000000000,2022-12-19 02:00:35,0,2
1315,Vinnytsia National Technical University,49.232957,28.410032,2022-12-19 02:00:35,0,100,ZPHS01B=o3(ppm),O₃,O₃,ppm,мкг/м³,0.05,1995.7000000000,2022-12-19 02:00:35,0,2
1315,Vinnytsia National Technical University,49.232957,28.410032,2022-12-19 02:00:35,0,101,ZPHS01B=no2(ppm),NO₂,Діоксид азоту,ppm,мкг/м³,0.148,1912.5000000000,2022-12-19 02:00:35,0,5
1315,Vinnytsia National Technical University,49.232957,28.410032,2022-12-19 02:00:35,0,99,ZPHS01B=co(ppm),CO,Монооксид вуглецю,ppm,мкг/м³,0.5,1164.2000000000,2022-12-19 02:00:35,0,2
1769,Lun-315,49.243687,28.496432,2022-12-19 02:00:01,0,38,pm0,PM1.0,Пил 1.0 мкм,ug/m3,мкг/м³,9.09,1.0000000000,2022-12-19 02:00:01,0,2
1769,Lun-315,49.243687,28.496432,2022-12-19 02:00:01,0,5,pm25,PM2.5,Пил 2.5 мкм,ug/m3,мкг/м³,11.87,1.0000000000,2022-12-19 02:00:01,0,2
1769,Lun-315,49.243687,28.496432,2022-12-19 02:00:01,0,6,pm10,PM10,Пил 10 мкм,ug/m3,мкг/м³,17.3,1.0000000000,2022-12-19 02:00:01,0,1
1769,Lun-315,49.243687,28.496432,2022-12-19 02:00:01,0,1,temperature,Temperature,Температура,°C,°C,-5.54,1.0000000000,2022-12-19 02:00:01,0,0
1769,Lun-315,49.243687,28.496432,2022-12-19 02:00:01,0,2,humidity,Humidity,Вологість,%,%,80.33,1.0000000000,2022-12-19 02:00:01,0,0
790,станція Вишенька,49.227009,28.418998,2022-12-19 02:02:35,0,33,SDS_P2,PM2.5,Пил 2.5 мкм,ug/m3,мкг/м³,22.26,1.0000000000,2022-12-19 02:02:35,0,3
790,станція Вишенька,49.227009,28.418998,2022-12-19 02:02:35,0,34,SDS_P1,PM10,Пил 10 мкм,ug/m3,мкг/м³,36.94,1.0000000000,2022-12-19 02:02:35,0,2
790,станція Вишенька,49.227009,28.418998,2022-12-19 02:02:35,0,23,BME280_temperature,Temperature,Температура,°C,°C,-6.05,1.0000000000,2022-12-19 02:02:35,0,0
790,станція Вишенька,49.227009,28.418998,2022-12-19 02:02:35,0,24,BME280_humidity,Humidity,Вологість,%,%,70.20,1.0000000000,2022-12-19 02:02:35,0,0
790,станція Вишенька,49.227009,28.418998,2022-12-19 02:02:35,0,25,BME280_pressure,Pressure,Атмосферний тиск,Pa,мм.рт.ст.,100724.33,0.0075006168,2022-12-19 02:02:35,0,0
790,станція Вишенька,49.227009,28.418998,2022-12-19 02:02:35,0,7,CO2,CO₂,CO₂,ppm,ppm,400.00,1.0000000000,2022-12-19 02:02:35,0,0
1315,Vinnytsia National Technical University,49.232957,28.410032,2022-12-19 02:15:50,0,90,ZPHS01B=pm1(ug/m3),PM1.0,Пил 1.0 мкм,ug/m3,мкг/м³,27,1.0000000000,2022-12-19 02:15:50,0,4
1315,Vinnytsia National Technical University,49.232957,28.410032,2022-12-19 02:15:50,0,91,ZPHS01B=pm25(ug/m3),PM2.5,Пил 2.5 мкм,ug/m3,мкг/м³,33,1.0000000000,2022-12-19 02:15:50,0,4
1315,Vinnytsia National Technical University,49.232957,28.410032,2022-12-19 02:15:50,0,92,ZPHS01B=pm10(ug/m3),PM10,Пил 10 мкм,ug/m3,мкг/м³,37,1.0000000000,2022-12-19 02:15:50,0,2
1315,Vinnytsia National Technical University,49.232957,28.410032,2022-12-19 02:15:50,0,120,AHTx0=temperature(C),Temperature,Температура,°C,°C,-7.40,1.0000000000,2022-12-19 02:15:50,0,0
