stations_id,stations_name,Lat,Long,stations_time,stations_offset,stations_params_id,stations_params_key,stations_params_name,stations_params_localName,stations_params_unit,stations_params_localUnit,stations_params_value,stations_params_cr,stations_params_time,stations_params_offset,stations_params_level
1811,EcoCity станція моніторингу Хмільник,49.558012,27.956897,2024-11-04 01:01:02,0,A3,PM2.5,PM2.5,Пил 2.5 мкм,ug/m3,мкг/м³,2.9700,1.0000000000,2024-11-04 01:01:02,0,0
1811,EcoCity станція моніторингу Хмільник,49.558012,27.956897,2024-11-04 01:01:02,0,D1,RAD,RAD,Радіаційний фон,uR/h,мкР/год,13.4370,1.0000000000,2024-11-04 01:01:02,0,0
1811,EcoCity станція моніторингу Хмільник,49.558012,27.956897,2024-11-04 01:01:02,0,E1,Temperature,Temperature,Температура,°C,°C,6.1555,1.0000000000,2024-11-04 01:01:02,0,0
1811,EcoCity станція моніторингу Хмільник,49.558012,27.956897,2024-11-04 01:01:02,0,E1,Temperature,Temperature,Температура,°C,°C,5.2330,1.0000000000,2024-11-04 01:01:02,0,0
1811,EcoCity станція моніторингу Хмільник,49.558012,27.956897,2024-11-04 01:01:02,0,E2,Humidity,Humidity,Вологість,%,%,42.4805,1.0000000000,2024-11-04 01:01:02,0,0
1811,EcoCity станція моніторингу Хмільник,49.558012,27.956897,2024-11-04 01:01:02,0,E3,Pressure,Pressure,Атмосферний тиск,Pa,мм.рт.ст.,98913.9955,0.0075006168,2024-11-04 01:01:02,0,0
1825,Центральна площа,49.105637,29.206617,2024-11-04 01:00:09,0,A2,PM10,PM10,Пил 10 мкм,ug/m3,мкг/м³,12.3556,1.0000000000,2024-11-04 01:00:09,0,0
1825,Центральна площа,49.105637,29.206617,2024-11-04 01:00:09,0,A3,PM2.5,PM2.5,Пил 2.5 мкм,ug/m3,мкг/м³,4.4056,1.0000000000,2024-11-04 01:00:09,0,0
1825,Центральна площа,49.105637,29.206617,2024-11-04 01:00:09,0,D1,RAD,RAD,Радіаційний фон,uR/h,мкР/год,14.0756,1.0000000000,2024-11-04 01:00:09,0,0
1825,Центральна площа,49.105637,29.206617,2024-11-04 01:00:09,0,E1,Temperature,Temperature,Температура,°C,°C,5.3056,1.0000000000,2024-11-04 01:00:09,0,0
1825,Центральна площа,49.105637,29.206617,2024-11-04 01:00:09,0,E1,Temperature,Temperature,Температура,°C,°C,3.9856,1.0000000000,2024-11-04 01:00:09,0,0
1825,Центральна площа,49.105637,29.206617,2024-11-04 01:00:09,0,E2,Humidity,Humidity,Вологість,%,%,56.3228,1.0000000000,2024-11-04 01:00:09,0,0
1825,Центральна площа,49.105637,29.206617,2024-11-04 01:00:09,0,E3,Pressure,Pressure,Атмосферний тиск,Pa,мм.рт.ст.,99430.3656,0.0075006168,2024-11-04 01:00:09,0,0
1830,Центр Безпеки громадян Війтівецької сільської ради,49.6288314,27.89884,2024-11-04 00:59:56,0,A2,PM10,PM10,Пил 10 мкм,ug/m3,мкг/м³,8.0067,1.0000000000,2024-11-04 00:59:56,0,0
1830,Центр Безпеки громадян Війтівецької сільської ради,49.6288314,27.89884,2024-11-04 00:59:56,0,A3,PM2.5,PM2.5,Пил 2.5 мкм,ug/m3,мкг/м³,2.5667,1.0000000000,2024-11-04 00:59:56,0,0
1830,Центр Безпеки громадян Війтівецької сільської ради,49.6288314,27.89884,2024-11-04 00:59:56,0,D1,RAD,RAD,Радіаційний фон,uR/h,мкР/год,11.2060,1.0000000000,2024-11-04 00:59:56,0,0
1830,Центр Безпеки громадян Війтівецької сільської ради,49.6288314,27.89884,2024-11-04 00:59:56,0,E1,Temperature,Temperature,Температура,°C,°C,5.0387,1.0000000000,2024-11-04 00:59:56,0,0
1830,Центр Безпеки громадян Війтівецької сільської ради,49.6288314,27.89884,2024-11-04 00:59:56,0,E1,Temperature,Temperature,Температура,°C,°C,4.6793,1.0000000000,2024-11-04 00:59:56,0,0
1830,Центр Безпеки громадян Війтівецької сільської ради,49.6288314,27.89884,2024-11-04 00:59:56,0,E2,Humidity,Humidity,Вологість,%,%,48.2273,1.0000000000,2024-11-04 00:59:56,0,0
1830,Центр Безпеки громадян Війтівецької сільської ради,49.6288314,27.89884,2024-11-04 00:59:56,0,E3,Pressure,Pressure,Атмосферний тиск,Pa,мм.рт.ст.,98721.7053,0.0075006168,2024-11-04 00:59:56,0,0
1834,Eco Stryzh,49.3064814,28.4828855,2024-11-04 01:00:56,0,A2,PM10,PM10,Пил 10 мкм,ug/m3,мкг/м³,11.5950,1.0000000000,2024-11-04 01:00:56,0,0
1834,Eco Stryzh,49.3064814,28.4828855,2024-11-04 01:00:56,0,A3,PM2.5,PM2.5,Пил 2.5 мкм,ug/m3,мкг/м³,3.3750,1.0000000000,2024-11-04 01:00:56,0,0
1834,Eco Stryzh,49.3064814,28.4828855,2024-11-04 01:00:56,0,D1,RAD,RAD,Радіаційний фон,uR/h,мкР/год,12.6095,1.0000000000,2024-11-04 01:00:56,0,0
1834,Eco Stryzh,49.3064814,28.4828855,2024-11-04 01:00:56,0,E1,Temperature,Temperature,Температура,°C,°C,6.2205,1.0000000000,2024-11-04 01:00:56,0,0
1834,Eco Stryzh,49.3064814,28.4828855,2024-11-04 01:00:56,0,E1,Temperature,Temperature,Температура,°C,°C,5.0250,1.0000000000,2024-11-04 01:00:56,0,0
1834,Eco Stryzh,49.3064814,28.4828855,2024-11-04 01:00:56,0,E2,Humidity,Humidity,Вологість,%,%,50.0005,1.0000000000,2024-11-04 01:00:56,0,0
1834,Eco Stryzh,49.3064814,28.4828855,2024-11-04 01:00:56,0,E3,Pressure,Pressure,Атмосферний тиск,Pa,мм.рт.ст.,99061.8370,0.0075006168,2024-11-04 01:00:56,0,0
1918,Вінницька міська рада,49.2322042,28.46848,2024-11-04 01:00:07,0,A2,PM10,PM10,Пил 10 мкм,ug/m3,мкг/м³,6.3944,1.0000000000,2024-11-04 01:00:07,0,0
1918,Вінницька міська рада,49.2322042,28.46848,2024-11-04 01:00:07,0,A3,PM2.5,PM2.5,Пил 2.5 мкм,ug/m3,мкг/м³,2.9889,1.0000000000,2024-11-04 01:00:07,0,0
1918,Вінницька міська рада,49.2322042,28.46848,2024-11-04 01:00:07,0,B1,NO₂,NO₂,Діоксид азоту,ppb,мкг/м³,30.2544,1.9125000000,2024-11-04 01:00:07,0,0
1918,Вінницька міська рада,49.2322042,28.46848,2024-11-04 01:00:07,0,B2,CO,CO,Монооксид вуглецю,ppm,мкг/м³,0.5000,1164.2000000000,2024-11-04 01:00:07,0,0
1918,Вінницька міська рада,49.2322042,28.46848,2024-11-04 01:00:07,0,D1,RAD,RAD,Радіаційний фон,uR/h,мкР/год,14.9039,1.0000000000,2024-11-04 01:00:07,0,0
1918,Вінницька міська рада,49.2322042,28.46848,2024-11-04 01:00:07,0,E1,Temperature,Temperature,Температура,°C,°C,2.3217,1.0000000000,2024-11-04 01:00:07,0,0
1918,Вінницька міська рада,49.2322042,28.46848,2024-11-04 01:00:07,0,E1,Temperature,Temperature,Температура,°C,°C,2.4983,1.0000000000,2024-11-04 01:00:07,0,0
1918,Вінницька міська рада,49.2322042,28.46848,2024-11-04 01:00:07,0,E2,Humidity,Humidity,Вологість,%,%,61.4922,1.0000000000,2024-11-04 01:00:07,0,0
1918,Вінницька міська рада,49.2322042,28.46848,2024-11-04 01:00:07,0,E3,Pressure,Pressure,Атмосферний тиск,Pa,мм.рт.ст.,98970.5256,0.0075006168,2024-11-04 01:00:07,0,0
1919,Поділля-Коріатовичів,49.2195278,28.45438,2024-11-04 01:00:14,0,A2,PM10,PM10,Пил 10 мкм,ug/m3,мкг/м³,9.8053,1.0000000000,2024-11-04 01:00:14,0,0
1919,Поділля-Коріатовичів,49.2195278,28.45438,2024-11-04 01:00:14,0,A3,PM2.5,PM2.5,Пил 2.5 мкм,ug/m3,мкг/м³,4.0684,1.0000000000,2024-11-04 01:00:14,0,0
1919,Поділля-Коріатовичів,49.2195278,28.45438,2024-11-04 01:00:14,0,D1,RAD,RAD,Радіаційний фон,uR/h,мкР/год,14.4353,1.0000000000,2024-11-04 01:00:14,0,0
1919,Поділля-Коріатовичів,49.2195278,28.45438,2024-11-04 01:00:14,0,E1,Temperature,Temperature,Температура,°C,°C,2.3253,1.0000000000,2024-11-04 01:00:14,0,0
1919,Поділля-Коріатовичів,49.2195278,28.45438,2024-11-04 01:00:14,0,E1,Temperature,Temperature,Температура,°C,°C,2.1926,1.0000000000,2024-11-04 01:00:14,0,0
1919,Поділля-Коріатовичів,49.2195278,28.45438,2024-11-04 01:00:14,0,E2,Humidity,Humidity,Вологість,%,%,61.6384,1.0000000000,2024-11-04 01:00:14,0,0
1919,Поділля-Коріатовичів,49.2195278,28.45438,2024-11-04 01:00:14,0,E3,Pressure,Pressure,Атмосферний тиск,Pa,мм.рт.ст.,98867.4879,0.0075006168,2024-11-04 01:00:14,0,0
1921,Ладижин,48.6925368,29.2325729,2024-11-04 01:00:27,0,A2,PM10,PM10,Пил 10 мкм,ug/m3,мкг/м³,7.1158,1.0000000000,2024-11-04 01:00:27,0,0
1921,Ладижин,48.6925368,29.2325729,2024-11-04 01:00:27,0,A3,PM2.5,PM2.5,Пил 2.5 мкм,ug/m3,мкг/м³,2.7316,1.0000000000,2024-11-04 01:00:27,0,0
1921,Ладижин,48.6925368,29.2325729,2024-11-04 01:00:27,0,B1,NO₂,NO₂,Діоксид азоту,ppm,мкг/м³,0.0463,1912.5000000000,2024-11-04 01:00:27,0,0
1921,Ладижин,48.6925368,29.2325729,2024-11-04 01:00:27,0,B2,CO,CO,Монооксид вуглецю,ppm,мкг/м³,2.2194,1164.2000000000,2024-11-04 01:00:27,0,0
1921,Ладижин,48.6925368,29.2325729,2024-11-04 01:00:27,0,C2,NH₃,NH₃,Аміак,ppm,мкг/м³,0.0002,696.5200000000,2024-11-04 01:00:27,0,0
1921,Ладижин,48.6925368,29.2325729,2024-11-04 01:00:27,0,D1,RAD,RAD,Радіаційний фон,uR/h,мкР/год,12.0811,1.0000000000,2024-11-04 01:00:27,0,0
1921,Ладижин,48.6925368,29.2325729,2024-11-04 01:00:27,0,E1,Temperature,Temperature,Температура,°C,°C,3.6763,1.0000000000,2024-11-04 01:00:27,0,0
1921,Ладижин,48.6925368,29.2325729,2024-11-04 01:00:27,0,E1,Temperature,Temperature,Температура,°C,°C,2.7242,1.0000000000,2024-11-04 01:00:27,0,0
1921,Ладижин,48.6925368,29.2325729,2024-11-04 01:00:27,0,E2,Humidity,Humidity,Вологість,%,%,66.0305,1.0000000000,2024-11-04 01:00:27,0,0
1921,Ладижин,48.6925368,29.2325729,2024-11-04 01:00:27,0,E3,Pressure,Pressure,Атмосферний тиск,Pa,мм.рт.ст.,99889.2168,0.0075006168,2024-11-04 01:00:27,0,0
256,vinnytsia-256,49.208752495399324,28.528553271164593,2024-11-03T22:55:00Z,0,A4,PM1.0,PM1.0,Пил 1.0 мкм,ug/m3,мкг/м³,2.4715000000000003,null,2024-11-03T22:55:00Z,0,0
256,vinnytsia-256,49.208752495399324,28.528553271164593,2024-11-03T22:55:00Z,0,A3,PM2.5,PM2.5,Пил 2.5 мкм,ug/m3,мкг/м³,3.1665,null,2024-11-03T22:55:00Z,0,0
256,vinnytsia-256,49.208752495399324,28.528553271164593,2024-11-03T22:55:00Z,0,A2,PM100,PM100,Пил 10 мкм,ug/m3,мкг/м³,6.444750000000001,null,2024-11-03T22:55:00Z,0,0
256,vinnytsia-256,49.208752495399324,28.528553271164593,2024-11-03T22:55:00Z,0,E1,Temperature,Temperature,Температура,°C,°C,5.606,null,2024-11-03T22:55:00Z,0,0
256,vinnytsia-256,49.208752495399324,28.528553271164593,2024-11-03T22:55:00Z,0,E2,Humidity,Humidity,Вологість,%,%,52.62424999999999,null,2024-11-03T22:55:00Z,0,0
256,vinnytsia-256,49.208752495399324,28.528553271164593,2024-11-03T22:55:00Z,0,E3,Pressure,Pressure,Атмосферний тиск,Pa,Паскаль,98307.679,null,2024-11-03T22:55:00Z,0,0
281,vinnytsia-281,49.24192686787152,28.462020923798242,2024-11-03T22:55:00Z,0,A4,PM1.0,PM1.0,Пил 1.0 мкм,ug/m3,мкг/м³,2.3287500000000003,null,2024-11-03T22:55:00Z,0,0
281,vinnytsia-281,49.24192686787152,28.462020923798242,2024-11-03T22:55:00Z,0,A3,PM2.5,PM2.5,Пил 2.5 мкм,ug/m3,мкг/м³,2.93325,null,2024-11-03T22:55:00Z,0,0
281,vinnytsia-281,49.24192686787152,28.462020923798242,2024-11-03T22:55:00Z,0,A2,PM100,PM100,Пил 10 мкм,ug/m3,мкг/м³,5.9635,null,2024-11-03T22:55:00Z,0,0
281,vinnytsia-281,49.24192686787152,28.462020923798242,2024-11-03T22:55:00Z,0,E1,Temperature,Temperature,Температура,°C,°C,5.527,null,2024-11-03T22:55:00Z,0,0
281,vinnytsia-281,49.24192686787152,28.462020923798242,2024-11-03T22:55:00Z,0,E2,Humidity,Humidity,Вологість,%,%,52.07599999999999,null,2024-11-03T22:55:00Z,0,0
281,vinnytsia-281,49.24192686787152,28.462020923798242,2024-11-03T22:55:00Z,0,E3,Pressure,Pressure,Атмосферний тиск,Pa,Паскаль,98675.06675,null,2024-11-03T22:55:00Z,0,0
315,vinnytsia-315,49.2436875857327,28.496432230155264,2024-11-03T22:55:00Z,0,A4,PM1.0,PM1.0,Пил 1.0 мкм,ug/m3,мкг/м³,3.03625,null,2024-11-03T22:55:00Z,0,0
315,vinnytsia-315,49.2436875857327,28.496432230155264,2024-11-03T22:55:00Z,0,A3,PM2.5,PM2.5,Пил 2.5 мкм,ug/m3,мкг/м³,3.73975,null,2024-11-03T22:55:00Z,0,0
315,vinnytsia-315,49.2436875857327,28.496432230155264,2024-11-03T22:55:00Z,0,A2,PM100,PM100,Пил 10 мкм,ug/m3,мкг/м³,6.9575,null,2024-11-03T22:55:00Z,0,0
315,vinnytsia-315,49.2436875857327,28.496432230155264,2024-11-03T22:55:00Z,0,E1,Temperature,Temperature,Температура,°C,°C,5.532,null,2024-11-03T22:55:00Z,0,0
315,vinnytsia-315,49.2436875857327,28.496432230155264,2024-11-03T22:55:00Z,0,E2,Humidity,Humidity,Вологість,%,%,53.2215,null,2024-11-03T22:55:00Z,0,0
315,vinnytsia-315,49.2436875857327,28.496432230155264,2024-11-03T22:55:00Z,0,E3,Pressure,Pressure,Атмосферний тиск,Pa,Паскаль,null,null,2024-11-03T22:55:00Z,0,0
90,vinnytsia-90,49.21773364876253,28.44979464092501,2024-11-03T22:55:00Z,0,A4,PM1.0,PM1.0,Пил 1.0 мкм,ug/m3,мкг/м³,2.221,null,2024-11-03T22:55:00Z,0,0
90,vinnytsia-90,49.21773364876253,28.44979464092501,2024-11-03T22:55:00Z,0,A3,PM2.5,PM2.5,Пил 2.5 мкм,ug/m3,мкг/м³,2.80775,null,2024-11-03T22:55:00Z,0,0
90,vinnytsia-90,49.21773364876253,28.44979464092501,2024-11-03T22:55:00Z,0,A2,PM100,PM100,Пил 10 мкм,ug/m3,мкг/м³,4.509,null,2024-11-03T22:55:00Z,0,0
90,vinnytsia-90,49.21773364876253,28.44979464092501,2024-11-03T22:55:00Z,0,E1,Temperature,Temperature,Температура,°C,°C,5.05175,null,2024-11-03T22:55:00Z,0,0
90,vinnytsia-90,49.21773364876253,28.44979464092501,2024-11-03T22:55:00Z,0,E2,Humidity,Humidity,Вологість,%,%,60.544000000000004,null,2024-11-03T22:55:00Z,0,0
90,vinnytsia-90,49.21773364876253,28.44979464092501,2024-11-03T22:55:00Z,0,E3,Pressure,Pressure,Атмосферний тиск,Pa,Паскаль,98527.80525,null,2024-11-03T22:55:00Z,0,0
650,дім,49.343484,28.729830,2024-11-04 01:20:31,0,A2,PM10,PM10,Пил 10 мкм,ug/m3,мкг/м³,4.0289,1.0000000000,2024-11-04 01:20:31,0,0
650,дім,49.343484,28.729830,2024-11-04 01:20:31,0,A3,PM2.5,PM2.5,Пил 2.5 мкм,ug/m3,мкг/м³,2.4647,1.0000000000,2024-11-04 01:20:31,0,0
650,дім,49.343484,28.729830,2024-11-04 01:20:31,0,C1,VOC (H₂CO),VOC (H₂CO),ЛОС (Формальдегід),ppb,мкг/м³,10.0000,1.2450000000,2024-11-04 01:20:31,0,0
650,дім,49.343484,28.729830,2024-11-04 01:20:31,0,E1,Temperature,Temperature,Температура,°C,°C,4.8205,1.0000000000,2024-11-04 01:20:31,0,0
650,дім,49.343484,28.729830,2024-11-04 01:20:31,0,E2,Humidity,Humidity,Вологість,%,%,54.4921,1.0000000000,2024-11-04 01:20:31,0,0
650,дім,49.343484,28.729830,2024-11-04 01:20:31,0,E3,Pressure,Pressure,Атмосферний тиск,Pa,мм.рт.ст.,98890.6432,0.0075006168,2024-11-04 01:20:31,0,0
774,Станція замостя,49.245473,28.493727,2024-11-04 01:21:01,0,A2,PM10,PM10,Пил 10 мкм,ug/m3,мкг/м³,9.9865,1.0000000000,2024-11-04 01:21:01,0,0
774,Станція замостя,49.245473,28.493727,2024-11-04 01:21:01,0,A3,PM2.5,PM2.5,Пил 2.5 мкм,ug/m3,мкг/м³,5.1625,1.0000000000,2024-11-04 01:21:01,0,0
774,Станція замостя,49.245473,28.493727,2024-11-04 01:21:01,0,E1,Temperature,Temperature,Температура,°C,°C,4.3195,1.0000000000,2024-11-04 01:21:01,0,0
774,Станція замостя,49.245473,28.493727,2024-11-04 01:21:01,0,E2,Humidity,Humidity,Вологість,%,%,55.5005,1.0000000000,2024-11-04 01:21:01,0,0
774,Станція замостя,49.245473,28.493727,2024-11-04 01:21:01,0,E3,Pressure,Pressure,Атмосферний тиск,Pa,мм.рт.ст.,98724.4765,0.0075006168,2024-11-04 01:21:01,0,0
790,станція Вишенька,49.2270093,28.4189984,2024-11-04 01:20:10,0,A2,PM10,PM10,Пил 10 мкм,ug/m3,мкг/м³,9.2037,1.0000000000,2024-11-04 01:20:10,0,0
790,станція Вишенька,49.2270093,28.4189984,2024-11-04 01:20:10,0,A3,PM2.5,PM2.5,Пил 2.5 мкм,ug/m3,мкг/м³,3.6768,1.0000000000,2024-11-04 01:20:10,0,0
790,станція Вишенька,49.2270093,28.4189984,2024-11-04 01:20:10,0,E1,Temperature,Temperature,Температура,°C,°C,5.1189,1.0000000000,2024-11-04 01:20:10,0,0
790,станція Вишенька,49.2270093,28.4189984,2024-11-04 01:20:10,0,E2,Humidity,Humidity,Вологість,%,%,49.1753,1.0000000000,2024-11-04 01:20:10,0,0
790,станція Вишенька,49.2270093,28.4189984,2024-11-04 01:20:10,0,E3,Pressure,Pressure,Атмосферний тиск,Pa,мм.рт.ст.,98718.3963,0.0075006168,2024-11-04 01:20:10,0,0
1315,Vinnytsia National Technical University,49.23327,28.409161,2024-11-04 01:20:57,0,A2,PM10,PM10,Пил 10 мкм,ug/m3,мкг/м³,23.9370,1.0000000000,2024-11-04 01:20:57,0,0
1315,Vinnytsia National Technical University,49.23327,28.409161,2024-11-04 01:20:57,0,A3,PM2.5,PM2.5,Пил 2.5 мкм,ug/m3,мкг/м³,21.6050,1.0000000000,2024-11-04 01:20:57,0,0
1315,Vinnytsia National Technical University,49.23327,28.409161,2024-11-04 01:20:57,0,A4,PM1.0,PM1.0,Пил 1.0 мкм,ug/m3,мкг/м³,17.3185,1.0000000000,2024-11-04 01:20:57,0,0
1315,Vinnytsia National Technical University,49.23327,28.409161,2024-11-04 01:20:57,0,B2,CO,CO,Монооксид вуглецю,ppm,мкг/м³,0.5000,1164.2000000000,2024-11-04 01:20:57,0,0
1315,Vinnytsia National Technical University,49.23327,28.409161,2024-11-04 01:20:57,0,B3,O₃,O₃,O₃,ppm,мкг/м³,0.0400,1995.7000000000,2024-11-04 01:20:57,0,0
1315,Vinnytsia National Technical University,49.23327,28.409161,2024-11-04 01:20:57,0,C1,VOC (H₂CO),VOC (H₂CO),ЛОС (Формальдегід),mg/m3,мкг/м³,0.0150,1000.0000000000,2024-11-04 01:20:57,0,0
1315,Vinnytsia National Technical University,49.23327,28.409161,2024-11-04 01:20:57,0,E1,Temperature,Temperature,Температура,°C,°C,5.5660,1.0000000000,2024-11-04 01:20:57,0,0
1315,Vinnytsia National Technical University,49.23327,28.409161,2024-11-04 01:20:57,0,E1,Temperature,Temperature,Температура,°C,°C,3.9785,1.0000000000,2024-11-04 01:20:57,0,0
1315,Vinnytsia National Technical University,49.23327,28.409161,2024-11-04 01:20:57,0,E1,Temperature,Temperature,Температура,°C,°C,-1.7750,1.0000000000,2024-11-04 01:20:57,0,0
1315,Vinnytsia National Technical University,49.23327,28.409161,2024-11-04 01:20:57,0,E2,Humidity,Humidity,Вологість,%,%,53.5170,1.0000000000,2024-11-04 01:20:57,0,0
1315,Vinnytsia National Technical University,49.23327,28.409161,2024-11-04 01:20:57,0,E2,Humidity,Humidity,Вологість,%,%,61.4500,1.0000000000,2024-11-04 01:20:57,0,0
1315,Vinnytsia National Technical University,49.23327,28.409161,2024-11-04 01:20:57,0,E3,Pressure,Pressure,Атмосферний тиск,Pa,мм.рт.ст.,98690.9455,0.0075006168,2024-11-04 01:20:57,0,0
1811,EcoCity станція моніторингу Хмільник,49.558012,27.956897,2024-11-04 01:20:11,0,A2,PM10,PM10,Пил 10 мкм,ug/m3,мкг/м³,9.7474,1.0000000000,2024-11-04 01:20:11,0,0
1811,EcoCity станція моніторингу Хмільник,49.558012,27.956897,2024-11-04 01:20:11,0,A3,PM2.5,PM2.5,Пил 2.5 мкм,ug/m3,мкг/м³,2.8579,1.0000000000,2024-11-04 01:20:11,0,0
1811,EcoCity станція моніторингу Хмільник,49.558012,27.956897,2024-11-04 01:20:11,0,D1,RAD,RAD,Радіаційний фон,uR/h,мкР/год,13.1000,1.0000000000,2024-11-04 01:20:11,0,0
1811,EcoCity станція моніторингу Хмільник,49.558012,27.956897,2024-11-04 01:20:11,0,E1,Temperature,Temperature,Температура,°C,°C,6.1621,1.0000000000,2024-11-04 01:20:11,0,0
