stations_id,stations_name,Lat,Long,stations_time,stations_offset,stations_params_id,stations_params_key,stations_params_name,stations_params_localName,stations_params_unit,stations_params_localUnit,stations_params_value,stations_params_cr,stations_params_time,stations_params_offset,stations_params_level
1315,Vinnytsia National Technical University,49.23327,28.409161,2024-09-09 00:59:30,0,B3,O₃,O₃,O₃,ppm,мкг/м³,0.0537,1995.7000000000,2024-09-09 00:59:30,0,0
1315,Vinnytsia National Technical University,49.23327,28.409161,2024-09-09 00:59:30,0,C1,VOC (H₂CO),VOC (H₂CO),ЛОС (Формальдегід),mg/m3,мкг/м³,0.0110,1000.0000000000,2024-09-09 00:59:30,0,0
1315,Vinnytsia National Technical University,49.23327,28.409161,2024-09-09 00:59:30,0,E1,Temperature,Temperature,Температура,°C,°C,19.1695,1.0000000000,2024-09-09 00:59:30,0,0
1315,Vinnytsia National Technical University,49.23327,28.409161,2024-09-09 00:59:30,0,E1,Temperature,Temperature,Температура,°C,°C,18.0884,1.0000000000,2024-09-09 00:59:30,0,0
1315,Vinnytsia National Technical University,49.23327,28.409161,2024-09-09 00:59:30,0,E1,Temperature,Temperature,Температура,°C,°C,11.5842,1.0000000000,2024-09-09 00:59:30,0,0
1315,Vinnytsia National Technical University,49.23327,28.409161,2024-09-09 00:59:30,0,E2,Humidity,Humidity,Вологість,%,%,32.0984,1.0000000000,2024-09-09 00:59:30,0,0
1315,Vinnytsia National Technical University,49.23327,28.409161,2024-09-09 00:59:30,0,E2,Humidity,Humidity,Вологість,%,%,46.8468,1.0000000000,2024-09-09 00:59:30,0,0
1315,Vinnytsia National Technical University,49.23327,28.409161,2024-09-09 00:59:30,0,E3,Pressure,Pressure,Атмосферний тиск,Pa,мм.рт.ст.,98832.8363,0.0075006168,2024-09-09 00:59:30,0,0
1811,EcoCity станція моніторингу Хмільник,49.558012,27.956897,2024-09-09 01:00:08,0,A2,PM10,PM10,Пил 10 мкм,ug/m3,мкг/м³,44.8550,1.0000000000,2024-09-09 01:00:08,0,0
1811,EcoCity станція моніторингу Хмільник,49.558012,27.956897,2024-09-09 01:00:08,0,A3,PM2.5,PM2.5,Пил 2.5 мкм,ug/m3,мкг/м³,17.0850,1.0000000000,2024-09-09 01:00:08,0,0
1811,EcoCity станція моніторингу Хмільник,49.558012,27.956897,2024-09-09 01:00:08,0,D1,RAD,RAD,Радіаційний фон,uR/h,мкР/год,14.2270,1.0000000000,2024-09-09 01:00:08,0,0
1811,EcoCity станція моніторингу Хмільник,49.558012,27.956897,2024-09-09 01:00:08,0,E1,Temperature,Temperature,Температура,°C,°C,15.0130,1.0000000000,2024-09-09 01:00:08,0,0
1811,EcoCity станція моніторингу Хмільник,49.558012,27.956897,2024-09-09 01:00:08,0,E1,Temperature,Temperature,Температура,°C,°C,14.2280,1.0000000000,2024-09-09 01:00:08,0,0
1811,EcoCity станція моніторингу Хмільник,49.558012,27.956897,2024-09-09 01:00:08,0,E2,Humidity,Humidity,Вологість,%,%,54.9835,1.0000000000,2024-09-09 01:00:08,0,0
1811,EcoCity станція моніторингу Хмільник,49.558012,27.956897,2024-09-09 01:00:08,0,E3,Pressure,Pressure,Атмосферний тиск,Pa,мм.рт.ст.,99080.4375,0.0075006168,2024-09-09 01:00:08,0,0
1813,Якушинці,49.2571196,28.3671704,2024-09-09 01:00:09,0,A2,PM10,PM10,Пил 10 мкм,ug/m3,мкг/м³,11.7100,1.0000000000,2024-09-09 01:00:09,0,0
1813,Якушинці,49.2571196,28.3671704,2024-09-09 01:00:09,0,A3,PM2.5,PM2.5,Пил 2.5 мкм,ug/m3,мкг/м³,4.3150,1.0000000000,2024-09-09 01:00:09,0,0
1813,Якушинці,49.2571196,28.3671704,2024-09-09 01:00:09,0,D1,RAD,RAD,Радіаційний фон,uR/h,мкР/год,12.3180,1.0000000000,2024-09-09 01:00:09,0,0
1813,Якушинці,49.2571196,28.3671704,2024-09-09 01:00:09,0,E1,Temperature,Temperature,Температура,°C,°C,14.6235,1.0000000000,2024-09-09 01:00:09,0,0
1813,Якушинці,49.2571196,28.3671704,2024-09-09 01:00:09,0,E1,Temperature,Temperature,Температура,°C,°C,13.4145,1.0000000000,2024-09-09 01:00:09,0,0
1813,Якушинці,49.2571196,28.3671704,2024-09-09 01:00:09,0,E2,Humidity,Humidity,Вологість,%,%,40.0620,1.0000000000,2024-09-09 01:00:09,0,0
1813,Якушинці,49.2571196,28.3671704,2024-09-09 01:00:09,0,E3,Pressure,Pressure,Атмосферний тиск,Pa,мм.рт.ст.,98668.6695,0.0075006168,2024-09-09 01:00:09,0,0
1825,Центральна площа,49.105637,29.206617,2024-09-09 01:00:13,0,A2,PM10,PM10,Пил 10 мкм,ug/m3,мкг/м³,25.6750,1.0000000000,2024-09-09 01:00:13,0,0
1825,Центральна площа,49.105637,29.206617,2024-09-09 01:00:13,0,A3,PM2.5,PM2.5,Пил 2.5 мкм,ug/m3,мкг/м³,9.0750,1.0000000000,2024-09-09 01:00:13,0,0
1825,Центральна площа,49.105637,29.206617,2024-09-09 01:00:13,0,D1,RAD,RAD,Радіаційний фон,uR/h,мкР/год,14.8090,1.0000000000,2024-09-09 01:00:13,0,0
1825,Центральна площа,49.105637,29.206617,2024-09-09 01:00:13,0,E1,Temperature,Temperature,Температура,°C,°C,13.4620,1.0000000000,2024-09-09 01:00:13,0,0
1825,Центральна площа,49.105637,29.206617,2024-09-09 01:00:13,0,E1,Temperature,Temperature,Температура,°C,°C,12.2665,1.0000000000,2024-09-09 01:00:13,0,0
1825,Центральна площа,49.105637,29.206617,2024-09-09 01:00:13,0,E2,Humidity,Humidity,Вологість,%,%,63.8010,1.0000000000,2024-09-09 01:00:13,0,0
1825,Центральна площа,49.105637,29.206617,2024-09-09 01:00:13,0,E3,Pressure,Pressure,Атмосферний тиск,Pa,мм.рт.ст.,99512.5805,0.0075006168,2024-09-09 01:00:13,0,0
1830,Центр Безпеки громадян Війтівецької сільської ради,49.6288314,27.89884,2024-09-09 01:00:18,0,A2,PM10,PM10,Пил 10 мкм,ug/m3,мкг/м³,19.7000,1.0000000000,2024-09-09 01:00:18,0,0
1830,Центр Безпеки громадян Війтівецької сільської ради,49.6288314,27.89884,2024-09-09 01:00:18,0,A3,PM2.5,PM2.5,Пил 2.5 мкм,ug/m3,мкг/м³,7.7562,1.0000000000,2024-09-09 01:00:18,0,0
1830,Центр Безпеки громадян Війтівецької сільської ради,49.6288314,27.89884,2024-09-09 01:00:18,0,D1,RAD,RAD,Радіаційний фон,uR/h,мкР/год,9.7062,1.0000000000,2024-09-09 01:00:18,0,0
1830,Центр Безпеки громадян Війтівецької сільської ради,49.6288314,27.89884,2024-09-09 01:00:18,0,E1,Temperature,Temperature,Температура,°C,°C,9.6944,1.0000000000,2024-09-09 01:00:18,0,0
1830,Центр Безпеки громадян Війтівецької сільської ради,49.6288314,27.89884,2024-09-09 01:00:18,0,E1,Temperature,Temperature,Температура,°C,°C,9.2912,1.0000000000,2024-09-09 01:00:18,0,0
1830,Центр Безпеки громадян Війтівецької сільської ради,49.6288314,27.89884,2024-09-09 01:00:18,0,E2,Humidity,Humidity,Вологість,%,%,68.2931,1.0000000000,2024-09-09 01:00:18,0,0
1830,Центр Безпеки громадян Війтівецької сільської ради,49.6288314,27.89884,2024-09-09 01:00:18,0,E3,Pressure,Pressure,Атмосферний тиск,Pa,мм.рт.ст.,98864.5050,0.0075006168,2024-09-09 01:00:18,0,0
1834,Eco Stryzh,49.3064814,28.4828855,2024-09-09 00:59:55,0,A2,PM10,PM10,Пил 10 мкм,ug/m3,мкг/м³,28.4400,1.0000000000,2024-09-09 00:59:55,0,0
1834,Eco Stryzh,49.3064814,28.4828855,2024-09-09 00:59:55,0,A3,PM2.5,PM2.5,Пил 2.5 мкм,ug/m3,мкг/м³,10.9800,1.0000000000,2024-09-09 00:59:55,0,0
1834,Eco Stryzh,49.3064814,28.4828855,2024-09-09 00:59:55,0,D1,RAD,RAD,Радіаційний фон,uR/h,мкР/год,13.4265,1.0000000000,2024-09-09 00:59:55,0,0
1834,Eco Stryzh,49.3064814,28.4828855,2024-09-09 00:59:55,0,E1,Temperature,Temperature,Температура,°C,°C,15.6810,1.0000000000,2024-09-09 00:59:55,0,0
1834,Eco Stryzh,49.3064814,28.4828855,2024-09-09 00:59:55,0,E1,Temperature,Temperature,Температура,°C,°C,14.6250,1.0000000000,2024-09-09 00:59:55,0,0
1834,Eco Stryzh,49.3064814,28.4828855,2024-09-09 00:59:55,0,E2,Humidity,Humidity,Вологість,%,%,54.0045,1.0000000000,2024-09-09 00:59:55,0,0
1834,Eco Stryzh,49.3064814,28.4828855,2024-09-09 00:59:55,0,E3,Pressure,Pressure,Атмосферний тиск,Pa,мм.рт.ст.,99210.9100,0.0075006168,2024-09-09 00:59:55,0,0
1866,Северинівка,48.516638,29.184421,2024-09-09 00:59:55,0,A2,PM10,PM10,Пил 10 мкм,ug/m3,мкг/м³,13.9800,1.0000000000,2024-09-09 00:59:55,0,0
1866,Северинівка,48.516638,29.184421,2024-09-09 00:59:55,0,A3,PM2.5,PM2.5,Пил 2.5 мкм,ug/m3,мкг/м³,4.9900,1.0000000000,2024-09-09 00:59:55,0,0
1866,Северинівка,48.516638,29.184421,2024-09-09 00:59:55,0,D1,RAD,RAD,Радіаційний фон,uR/h,мкР/год,12.4585,1.0000000000,2024-09-09 00:59:55,0,0
1866,Северинівка,48.516638,29.184421,2024-09-09 00:59:55,0,E1,Temperature,Temperature,Температура,°C,°C,7.7045,1.0000000000,2024-09-09 00:59:55,0,0
1866,Северинівка,48.516638,29.184421,2024-09-09 00:59:55,0,E1,Temperature,Temperature,Температура,°C,°C,6.5245,1.0000000000,2024-09-09 00:59:55,0,0
1866,Северинівка,48.516638,29.184421,2024-09-09 00:59:55,0,E2,Humidity,Humidity,Вологість,%,%,64.2265,1.0000000000,2024-09-09 00:59:55,0,0
1866,Северинівка,48.516638,29.184421,2024-09-09 00:59:55,0,E3,Pressure,Pressure,Атмосферний тиск,Pa,мм.рт.ст.,99677.9015,0.0075006168,2024-09-09 00:59:55,0,0
1909,VNTU2,49.2330582,28.4103502,2024-09-09 00:59:30,0,A2,PM10,PM10,Пил 10 мкм,ug/m3,мкг/м³,7.4111,1.0000000000,2024-09-09 00:59:30,0,0
1909,VNTU2,49.2330582,28.4103502,2024-09-09 00:59:30,0,A3,PM2.5,PM2.5,Пил 2.5 мкм,ug/m3,мкг/м³,3.1222,1.0000000000,2024-09-09 00:59:30,0,0
1909,VNTU2,49.2330582,28.4103502,2024-09-09 00:59:30,0,B1,NO₂,NO₂,Діоксид азоту,ppm,мкг/м³,0.0522,1912.5000000000,2024-09-09 00:59:30,0,0
1909,VNTU2,49.2330582,28.4103502,2024-09-09 00:59:30,0,B2,CO,CO,Монооксид вуглецю,ppm,мкг/м³,2.0645,1164.2000000000,2024-09-09 00:59:30,0,0
1909,VNTU2,49.2330582,28.4103502,2024-09-09 00:59:30,0,C2,NH₃,NH₃,Аміак,ppm,мкг/м³,0.0002,696.5200000000,2024-09-09 00:59:30,0,0
1909,VNTU2,49.2330582,28.4103502,2024-09-09 00:59:30,0,D1,RAD,RAD,Радіаційний фон,uR/h,мкР/год,15.4950,1.0000000000,2024-09-09 00:59:30,0,0
1909,VNTU2,49.2330582,28.4103502,2024-09-09 00:59:30,0,E1,Temperature,Temperature,Температура,°C,°C,14.9122,1.0000000000,2024-09-09 00:59:30,0,0
1909,VNTU2,49.2330582,28.4103502,2024-09-09 00:59:30,0,E1,Temperature,Temperature,Температура,°C,°C,15.1322,1.0000000000,2024-09-09 00:59:30,0,0
1909,VNTU2,49.2330582,28.4103502,2024-09-09 00:59:30,0,E2,Humidity,Humidity,Вологість,%,%,45.3961,1.0000000000,2024-09-09 00:59:30,0,0
1909,VNTU2,49.2330582,28.4103502,2024-09-09 00:59:30,0,E3,Pressure,Pressure,Атмосферний тиск,Pa,мм.рт.ст.,98688.4133,0.0075006168,2024-09-09 00:59:30,0,0
1918,Вінницька міська рада,49.2322042,28.46848,2024-09-09 01:00:01,0,A2,PM10,PM10,Пил 10 мкм,ug/m3,мкг/м³,5.4684,1.0000000000,2024-09-09 01:00:01,0,0
1918,Вінницька міська рада,49.2322042,28.46848,2024-09-09 01:00:01,0,A3,PM2.5,PM2.5,Пил 2.5 мкм,ug/m3,мкг/м³,3.4421,1.0000000000,2024-09-09 01:00:01,0,0
1918,Вінницька міська рада,49.2322042,28.46848,2024-09-09 01:00:01,0,B1,NO₂,NO₂,Діоксид азоту,ppb,мкг/м³,33.2416,1.9125000000,2024-09-09 01:00:01,0,0
1918,Вінницька міська рада,49.2322042,28.46848,2024-09-09 01:00:01,0,B2,CO,CO,Монооксид вуглецю,ppm,мкг/м³,0.5000,1164.2000000000,2024-09-09 01:00:01,0,0
1918,Вінницька міська рада,49.2322042,28.46848,2024-09-09 01:00:01,0,D1,RAD,RAD,Радіаційний фон,uR/h,мкР/год,14.0774,1.0000000000,2024-09-09 01:00:01,0,0
1918,Вінницька міська рада,49.2322042,28.46848,2024-09-09 01:00:01,0,E1,Temperature,Temperature,Температура,°C,°C,15.4100,1.0000000000,2024-09-09 01:00:01,0,0
1918,Вінницька міська рада,49.2322042,28.46848,2024-09-09 01:00:01,0,E1,Temperature,Temperature,Температура,°C,°C,15.2626,1.0000000000,2024-09-09 01:00:01,0,0
1918,Вінницька міська рада,49.2322042,28.46848,2024-09-09 01:00:01,0,E2,Humidity,Humidity,Вологість,%,%,45.3768,1.0000000000,2024-09-09 01:00:01,0,0
1918,Вінницька міська рада,49.2322042,28.46848,2024-09-09 01:00:01,0,E3,Pressure,Pressure,Атмосферний тиск,Pa,мм.рт.ст.,99050.5084,0.0075006168,2024-09-09 01:00:01,0,0
1919,Поділля-Коріатовичів,49.2195278,28.45438,2024-09-09 00:59:57,0,A2,PM10,PM10,Пил 10 мкм,ug/m3,мкг/м³,10.8263,1.0000000000,2024-09-09 00:59:57,0,0
1919,Поділля-Коріатовичів,49.2195278,28.45438,2024-09-09 00:59:57,0,A3,PM2.5,PM2.5,Пил 2.5 мкм,ug/m3,мкг/м³,4.5737,1.0000000000,2024-09-09 00:59:57,0,0
1919,Поділля-Коріатовичів,49.2195278,28.45438,2024-09-09 00:59:57,0,D1,RAD,RAD,Радіаційний фон,uR/h,мкР/год,15.6558,1.0000000000,2024-09-09 00:59:57,0,0
1919,Поділля-Коріатовичів,49.2195278,28.45438,2024-09-09 00:59:57,0,E1,Temperature,Temperature,Температура,°C,°C,14.4789,1.0000000000,2024-09-09 00:59:57,0,0
1919,Поділля-Коріатовичів,49.2195278,28.45438,2024-09-09 00:59:57,0,E1,Temperature,Temperature,Температура,°C,°C,14.3100,1.0000000000,2024-09-09 00:59:57,0,0
1919,Поділля-Коріатовичів,49.2195278,28.45438,2024-09-09 00:59:57,0,E2,Humidity,Humidity,Вологість,%,%,44.8021,1.0000000000,2024-09-09 00:59:57,0,0
1919,Поділля-Коріатовичів,49.2195278,28.45438,2024-09-09 00:59:57,0,E3,Pressure,Pressure,Атмосферний тиск,Pa,мм.рт.ст.,98943.8726,0.0075006168,2024-09-09 00:59:57,0,0
256,vinnytsia-256,49.208752495399324,28.528553271164593,2024-09-08T21:55:00Z,0,A4,PM1.0,PM1.0,Пил 1.0 мкм,ug/m3,мкг/м³,1.59875,null,2024-09-08T21:55:00Z,0,0
256,vinnytsia-256,49.208752495399324,28.528553271164593,2024-09-08T21:55:00Z,0,A3,PM2.5,PM2.5,Пил 2.5 мкм,ug/m3,мкг/м³,2.908,null,2024-09-08T21:55:00Z,0,0
256,vinnytsia-256,49.208752495399324,28.528553271164593,2024-09-08T21:55:00Z,0,A2,PM100,PM100,Пил 10 мкм,ug/m3,мкг/м³,8.15325,null,2024-09-08T21:55:00Z,0,0
256,vinnytsia-256,49.208752495399324,28.528553271164593,2024-09-08T21:55:00Z,0,E1,Temperature,Temperature,Температура,°C,°C,16.836,null,2024-09-08T21:55:00Z,0,0
256,vinnytsia-256,49.208752495399324,28.528553271164593,2024-09-08T21:55:00Z,0,E2,Humidity,Humidity,Вологість,%,%,37.371,null,2024-09-08T21:55:00Z,0,0
256,vinnytsia-256,49.208752495399324,28.528553271164593,2024-09-08T21:55:00Z,0,E3,Pressure,Pressure,Атмосферний тиск,Pa,Паскаль,98442.02875,null,2024-09-08T21:55:00Z,0,0
281,vinnytsia-281,49.24192686787152,28.462020923798242,2024-09-08T21:55:00Z,0,A4,PM1.0,PM1.0,Пил 1.0 мкм,ug/m3,мкг/м³,5.917,null,2024-09-08T21:55:00Z,0,0
281,vinnytsia-281,49.24192686787152,28.462020923798242,2024-09-08T21:55:00Z,0,A3,PM2.5,PM2.5,Пил 2.5 мкм,ug/m3,мкг/м³,7.3855,null,2024-09-08T21:55:00Z,0,0
281,vinnytsia-281,49.24192686787152,28.462020923798242,2024-09-08T21:55:00Z,0,A2,PM100,PM100,Пил 10 мкм,ug/m3,мкг/м³,12.22275,null,2024-09-08T21:55:00Z,0,0
281,vinnytsia-281,49.24192686787152,28.462020923798242,2024-09-08T21:55:00Z,0,E1,Temperature,Temperature,Температура,°C,°C,14.70775,null,2024-09-08T21:55:00Z,0,0
281,vinnytsia-281,49.24192686787152,28.462020923798242,2024-09-08T21:55:00Z,0,E2,Humidity,Humidity,Вологість,%,%,49.55825,null,2024-09-08T21:55:00Z,0,0
281,vinnytsia-281,49.24192686787152,28.462020923798242,2024-09-08T21:55:00Z,0,E3,Pressure,Pressure,Атмосферний тиск,Pa,Паскаль,98933.891,null,2024-09-08T21:55:00Z,0,0
315,vinnytsia-315,49.2436875857327,28.496432230155264,2024-09-08T21:55:00Z,0,A4,PM1.0,PM1.0,Пил 1.0 мкм,ug/m3,мкг/м³,7.30825,null,2024-09-08T21:55:00Z,0,0
315,vinnytsia-315,49.2436875857327,28.496432230155264,2024-09-08T21:55:00Z,0,A3,PM2.5,PM2.5,Пил 2.5 мкм,ug/m3,мкг/м³,8.752,null,2024-09-08T21:55:00Z,0,0
315,vinnytsia-315,49.2436875857327,28.496432230155264,2024-09-08T21:55:00Z,0,A2,PM100,PM100,Пил 10 мкм,ug/m3,мкг/м³,13.90225,null,2024-09-08T21:55:00Z,0,0
315,vinnytsia-315,49.2436875857327,28.496432230155264,2024-09-08T21:55:00Z,0,E1,Temperature,Temperature,Температура,°C,°C,15.291250000000002,null,2024-09-08T21:55:00Z,0,0
315,vinnytsia-315,49.2436875857327,28.496432230155264,2024-09-08T21:55:00Z,0,E2,Humidity,Humidity,Вологість,%,%,46.68475000000001,null,2024-09-08T21:55:00Z,0,0
315,vinnytsia-315,49.2436875857327,28.496432230155264,2024-09-08T21:55:00Z,0,E3,Pressure,Pressure,Атмосферний тиск,Pa,Паскаль,null,null,2024-09-08T21:55:00Z,0,0
90,vinnytsia-90,49.21773364876253,28.44979464092501,2024-09-08T21:55:00Z,0,A4,PM1.0,PM1.0,Пил 1.0 мкм,ug/m3,мкг/м³,5.23875,null,2024-09-08T21:55:00Z,0,0
90,vinnytsia-90,49.21773364876253,28.44979464092501,2024-09-08T21:55:00Z,0,A3,PM2.5,PM2.5,Пил 2.5 мкм,ug/m3,мкг/м³,7.0935,null,2024-09-08T21:55:00Z,0,0
90,vinnytsia-90,49.21773364876253,28.44979464092501,2024-09-08T21:55:00Z,0,A2,PM100,PM100,Пил 10 мкм,ug/m3,мкг/м³,12.59525,null,2024-09-08T21:55:00Z,0,0
90,vinnytsia-90,49.21773364876253,28.44979464092501,2024-09-08T21:55:00Z,0,E1,Temperature,Temperature,Температура,°C,°C,18.41975,null,2024-09-08T21:55:00Z,0,0
90,vinnytsia-90,49.21773364876253,28.44979464092501,2024-09-08T21:55:00Z,0,E2,Humidity,Humidity,Вологість,%,%,38.167,null,2024-09-08T21:55:00Z,0,0
90,vinnytsia-90,49.21773364876253,28.44979464092501,2024-09-08T21:55:00Z,0,E3,Pressure,Pressure,Атмосферний тиск,Pa,Паскаль,98661.9775,null,2024-09-08T21:55:00Z,0,0
650,дім,49.343484,28.729830,2024-09-09 01:20:31,0,A2,PM10,PM10,Пил 10 мкм,ug/m3,мкг/м³,3.7560,1.0000000000,2024-09-09 01:20:31,0,0
650,дім,49.343484,28.729830,2024-09-09 01:20:31,0,A3,PM2.5,PM2.5,Пил 2.5 мкм,ug/m3,мкг/м³,2.2555,1.0000000000,2024-09-09 01:20:31,0,0
650,дім,49.343484,28.729830,2024-09-09 01:20:31,0,C1,VOC (H₂CO),VOC (H₂CO),ЛОС (Формальдегід),ppb,мкг/м³,10.0000,1.2450000000,2024-09-09 01:20:31,0,0
650,дім,49.343484,28.729830,2024-09-09 01:20:31,0,E1,Temperature,Temperature,Температура,°C,°C,14.6150,1.0000000000,2024-09-09 01:20:31,0,0
650,дім,49.343484,28.729830,2024-09-09 01:20:31,0,E2,Humidity,Humidity,Вологість,%,%,51.1175,1.0000000000,2024-09-09 01:20:31,0,0
650,дім,49.343484,28.729830,2024-09-09 01:20:31,0,E3,Pressure,Pressure,Атмосферний тиск,Pa,мм.рт.ст.,99079.2060,0.0075006168,2024-09-09 01:20:31,0,0
774,Станція замостя,49.245473,28.493727,2024-09-09 01:20:17,0,A2,PM10,PM10,Пил 10 мкм,ug/m3,мкг/м³,16.1960,1.0000000000,2024-09-09 01:20:17,0,0
774,Станція замостя,49.245473,28.493727,2024-09-09 01:20:17,0,A3,PM2.5,PM2.5,Пил 2.5 мкм,ug/m3,мкг/м³,8.5310,1.0000000000,2024-09-09 01:20:17,0,0
774,Станція замостя,49.245473,28.493727,2024-09-09 01:20:17,0,E1,Temperature,Temperature,Температура,°C,°C,15.6000,1.0000000000,2024-09-09 01:20:17,0,0
774,Станція замостя,49.245473,28.493727,2024-09-09 01:20:17,0,E2,Humidity,Humidity,Вологість,%,%,39.9150,1.0000000000,2024-09-09 01:20:17,0,0
774,Станція замостя,49.245473,28.493727,2024-09-09 01:20:17,0,E3,Pressure,Pressure,Атмосферний тиск,Pa,мм.рт.ст.,98833.6620,0.0075006168,2024-09-09 01:20:17,0,0
790,станція Вишенька,49.2270093,28.4189984,2024-09-09 01:19:55,0,A2,PM10,PM10,Пил 10 мкм,ug/m3,мкг/м³,11.1400,1.0000000000,2024-09-09 01:19:55,0,0
790,станція Вишенька,49.2270093,28.4189984,2024-09-09 01:19:55,0,A3,PM2.5,PM2.5,Пил 2.5 мкм,ug/m3,мкг/м³,3.8184,1.0000000000,2024-09-09 01:19:55,0,0
790,станція Вишенька,49.2270093,28.4189984,2024-09-09 01:19:55,0,E1,Temperature,Temperature,Температура,°C,°C,17.1489,1.0000000000,2024-09-09 01:19:55,0,0
790,станція Вишенька,49.2270093,28.4189984,2024-09-09 01:19:55,0,E2,Humidity,Humidity,Вологість,%,%,32.6842,1.0000000000,2024-09-09 01:19:55,0,0
790,станція Вишенька,49.2270093,28.4189984,2024-09-09 01:19:55,0,E3,Pressure,Pressure,Атмосферний тиск,Pa,мм.рт.ст.,98827.3384,0.0075006168,2024-09-09 01:19:55,0,0
1315,Vinnytsia National Technical University,49.23327,28.409161,2024-09-09 01:19:50,0,A2,PM10,PM10,Пил 10 мкм,ug/m3,мкг/м³,22.5180,1.0000000000,2024-09-09 01:19:50,0,0
1315,Vinnytsia National Technical University,49.23327,28.409161,2024-09-09 01:19:50,0,A3,PM2.5,PM2.5,Пил 2.5 мкм,ug/m3,мкг/м³,19.8310,1.0000000000,2024-09-09 01:19:50,0,0
1315,Vinnytsia National Technical University,49.23327,28.409161,2024-09-09 01:19:50,0,A4,PM1.0,PM1.0,Пил 1.0 мкм,ug/m3,мкг/м³,16.5430,1.0000000000,2024-09-09 01:19:50,0,0
