stations_id,stations_name,Lat,Long,stations_time,stations_offset,stations_params_id,stations_params_key,stations_params_name,stations_params_localName,stations_params_unit,stations_params_localUnit,stations_params_value,stations_params_cr,stations_params_time,stations_params_offset,stations_params_level
1825,Центральна площа,49.105637,29.206617,2025-11-03 01:00:25,0,D1,RAD,RAD,Радіаційний фон,uR/h,мкР/год,14.2965,1.0000000000,2025-11-03 01:00:25,0,0
1825,Центральна площа,49.105637,29.206617,2025-11-03 01:00:25,0,E1,Temperature,Temperature,Температура,°C,°C,13.2665,1.0000000000,2025-11-03 01:00:25,0,0
1825,Центральна площа,49.105637,29.206617,2025-11-03 01:00:25,0,E1,Temperature,Temperature,Температура,°C,°C,12.0065,1.0000000000,2025-11-03 01:00:25,0,0
1825,Центральна площа,49.105637,29.206617,2025-11-03 01:00:25,0,E2,Humidity,Humidity,Вологість,%,%,82.3280,1.0000000000,2025-11-03 01:00:25,0,0
1825,Центральна площа,49.105637,29.206617,2025-11-03 01:00:25,0,E3,Pressure,Pressure,Атмосферний тиск,Pa,мм.рт.ст.,99379.6370,0.0075006168,2025-11-03 01:00:25,0,0
1830,Центр Безпеки громадян Війтівецької сільської ради,49.6288314,27.89884,2025-11-03 00:59:38,0,A2,PM10,PM10,Пил 10 мкм,ug/m3,мкг/м³,8.9333,1.0000000000,2025-11-03 00:59:38,0,0
1830,Центр Безпеки громадян Війтівецької сільської ради,49.6288314,27.89884,2025-11-03 00:59:38,0,A3,PM2.5,PM2.5,Пил 2.5 мкм,ug/m3,мкг/м³,5.0867,1.0000000000,2025-11-03 00:59:38,0,0
1830,Центр Безпеки громадян Війтівецької сільської ради,49.6288314,27.89884,2025-11-03 00:59:38,0,D1,RAD,RAD,Радіаційний фон,uR/h,мкР/год,11.6493,1.0000000000,2025-11-03 00:59:38,0,0
1830,Центр Безпеки громадян Війтівецької сільської ради,49.6288314,27.89884,2025-11-03 00:59:38,0,E1,Temperature,Temperature,Температура,°C,°C,10.9733,1.0000000000,2025-11-03 00:59:38,0,0
1830,Центр Безпеки громадян Війтівецької сільської ради,49.6288314,27.89884,2025-11-03 00:59:38,0,E1,Temperature,Temperature,Температура,°C,°C,10.5240,1.0000000000,2025-11-03 00:59:38,0,0
1830,Центр Безпеки громадян Війтівецької сільської ради,49.6288314,27.89884,2025-11-03 00:59:38,0,E2,Humidity,Humidity,Вологість,%,%,87.4980,1.0000000000,2025-11-03 00:59:38,0,0
1830,Центр Безпеки громадян Війтівецької сільської ради,49.6288314,27.89884,2025-11-03 00:59:38,0,E3,Pressure,Pressure,Атмосферний тиск,Pa,мм.рт.ст.,98495.4300,0.0075006168,2025-11-03 00:59:38,0,0
1834,Eco Stryzh,49.3064814,28.4828855,2025-11-03 01:00:20,0,A2,PM10,PM10,Пил 10 мкм,ug/m3,мкг/м³,7.4400,1.0000000000,2025-11-03 01:00:20,0,0
1834,Eco Stryzh,49.3064814,28.4828855,2025-11-03 01:00:20,0,A3,PM2.5,PM2.5,Пил 2.5 мкм,ug/m3,мкг/м³,2.4800,1.0000000000,2025-11-03 01:00:20,0,0
1834,Eco Stryzh,49.3064814,28.4828855,2025-11-03 01:00:20,0,D1,RAD,RAD,Радіаційний фон,uR/h,мкР/год,13.8325,1.0000000000,2025-11-03 01:00:20,0,0
1834,Eco Stryzh,49.3064814,28.4828855,2025-11-03 01:00:20,0,E1,Temperature,Temperature,Температура,°C,°C,13.2975,1.0000000000,2025-11-03 01:00:20,0,0
1834,Eco Stryzh,49.3064814,28.4828855,2025-11-03 01:00:20,0,E1,Temperature,Temperature,Температура,°C,°C,12.1105,1.0000000000,2025-11-03 01:00:20,0,0
1834,Eco Stryzh,49.3064814,28.4828855,2025-11-03 01:00:20,0,E2,Humidity,Humidity,Вологість,%,%,82.8645,1.0000000000,2025-11-03 01:00:20,0,0
1834,Eco Stryzh,49.3064814,28.4828855,2025-11-03 01:00:20,0,E3,Pressure,Pressure,Атмосферний тиск,Pa,мм.рт.ст.,98920.7975,0.0075006168,2025-11-03 01:00:20,0,0
1909,VNTU2,49.2330582,28.4103502,2025-11-03 01:00:25,0,A2,PM10,PM10,Пил 10 мкм,ug/m3,мкг/м³,5.6368,1.0000000000,2025-11-03 01:00:25,0,0
1909,VNTU2,49.2330582,28.4103502,2025-11-03 01:00:25,0,A3,PM2.5,PM2.5,Пил 2.5 мкм,ug/m3,мкг/м³,2.2316,1.0000000000,2025-11-03 01:00:25,0,0
1909,VNTU2,49.2330582,28.4103502,2025-11-03 01:00:25,0,B1,NO₂,NO₂,Діоксид азоту,ppm,мкг/м³,0.0287,1912.5000000000,2025-11-03 01:00:25,0,0
1909,VNTU2,49.2330582,28.4103502,2025-11-03 01:00:25,0,B2,CO,CO,Монооксид вуглецю,ppm,мкг/м³,1.3360,1164.2000000000,2025-11-03 01:00:25,0,0
1909,VNTU2,49.2330582,28.4103502,2025-11-03 01:00:25,0,C2,NH₃,NH₃,Аміак,ppm,мкг/м³,0.0003,696.5200000000,2025-11-03 01:00:25,0,0
1909,VNTU2,49.2330582,28.4103502,2025-11-03 01:00:25,0,D1,RAD,RAD,Радіаційний фон,uR/h,мкР/год,16.1674,1.0000000000,2025-11-03 01:00:25,0,0
1909,VNTU2,49.2330582,28.4103502,2025-11-03 01:00:25,0,E1,Temperature,Temperature,Температура,°C,°C,11.6863,1.0000000000,2025-11-03 01:00:25,0,0
1909,VNTU2,49.2330582,28.4103502,2025-11-03 01:00:25,0,E1,Temperature,Temperature,Температура,°C,°C,11.6579,1.0000000000,2025-11-03 01:00:25,0,0
1909,VNTU2,49.2330582,28.4103502,2025-11-03 01:00:25,0,E2,Humidity,Humidity,Вологість,%,%,84.3242,1.0000000000,2025-11-03 01:00:25,0,0
1909,VNTU2,49.2330582,28.4103502,2025-11-03 01:00:25,0,E3,Pressure,Pressure,Атмосферний тиск,Pa,мм.рт.ст.,98466.3784,0.0075006168,2025-11-03 01:00:25,0,0
1919,Поділля-Коріатовичів,49.2195278,28.45438,2025-11-03 00:59:46,0,A2,PM10,PM10,Пил 10 мкм,ug/m3,мкг/м³,5.7105,1.0000000000,2025-11-03 00:59:46,0,0
1919,Поділля-Коріатовичів,49.2195278,28.45438,2025-11-03 00:59:46,0,A3,PM2.5,PM2.5,Пил 2.5 мкм,ug/m3,мкг/м³,2.5526,1.0000000000,2025-11-03 00:59:46,0,0
1919,Поділля-Коріатовичів,49.2195278,28.45438,2025-11-03 00:59:46,0,D1,RAD,RAD,Радіаційний фон,uR/h,мкР/год,14.0426,1.0000000000,2025-11-03 00:59:46,0,0
1919,Поділля-Коріатовичів,49.2195278,28.45438,2025-11-03 00:59:46,0,E1,Temperature,Temperature,Температура,°C,°C,9.6847,1.0000000000,2025-11-03 00:59:46,0,0
1919,Поділля-Коріатовичів,49.2195278,28.45438,2025-11-03 00:59:46,0,E1,Temperature,Temperature,Температура,°C,°C,9.5058,1.0000000000,2025-11-03 00:59:46,0,0
1919,Поділля-Коріатовичів,49.2195278,28.45438,2025-11-03 00:59:46,0,E2,Humidity,Humidity,Вологість,%,%,92.8974,1.0000000000,2025-11-03 00:59:46,0,0
1919,Поділля-Коріатовичів,49.2195278,28.45438,2025-11-03 00:59:46,0,E3,Pressure,Pressure,Атмосферний тиск,Pa,мм.рт.ст.,98695.9595,0.0075006168,2025-11-03 00:59:46,0,0
256,vinnytsia-256,49.208752495399324,28.528553271164593,2025-11-02T22:55:00Z,0,A4,PM1.0,PM1.0,Пил 1.0 мкм,ug/m3,мкг/м³,2.0199,null,2025-11-02T22:55:00Z,0,0
256,vinnytsia-256,49.208752495399324,28.528553271164593,2025-11-02T22:55:00Z,0,A3,PM2.5,PM2.5,Пил 2.5 мкм,ug/m3,мкг/м³,3.1687000000000003,null,2025-11-02T22:55:00Z,0,0
256,vinnytsia-256,49.208752495399324,28.528553271164593,2025-11-02T22:55:00Z,0,A2,PM100,PM100,Пил 10 мкм,ug/m3,мкг/м³,5.1149000000000004,null,2025-11-02T22:55:00Z,0,0
256,vinnytsia-256,49.208752495399324,28.528553271164593,2025-11-02T22:55:00Z,0,E1,Temperature,Temperature,Температура,°C,°C,11.6532,null,2025-11-02T22:55:00Z,0,0
256,vinnytsia-256,49.208752495399324,28.528553271164593,2025-11-02T22:55:00Z,0,E2,Humidity,Humidity,Вологість,%,%,82.6456,null,2025-11-02T22:55:00Z,0,0
256,vinnytsia-256,49.208752495399324,28.528553271164593,2025-11-02T22:55:00Z,0,E3,Pressure,Pressure,Атмосферний тиск,Pa,Паскаль,98189.2302,null,2025-11-02T22:55:00Z,0,0
281,vinnytsia-281,49.24192686787152,28.462020923798242,2025-11-02T22:55:00Z,0,A4,PM1.0,PM1.0,Пил 1.0 мкм,ug/m3,мкг/м³,2.80875,null,2025-11-02T22:55:00Z,0,0
281,vinnytsia-281,49.24192686787152,28.462020923798242,2025-11-02T22:55:00Z,0,A3,PM2.5,PM2.5,Пил 2.5 мкм,ug/m3,мкг/м³,3.7527500000000003,null,2025-11-02T22:55:00Z,0,0
281,vinnytsia-281,49.24192686787152,28.462020923798242,2025-11-02T22:55:00Z,0,A2,PM100,PM100,Пил 10 мкм,ug/m3,мкг/м³,5.523,null,2025-11-02T22:55:00Z,0,0
281,vinnytsia-281,49.24192686787152,28.462020923798242,2025-11-02T22:55:00Z,0,E1,Temperature,Temperature,Температура,°C,°C,11.583,null,2025-11-02T22:55:00Z,0,0
281,vinnytsia-281,49.24192686787152,28.462020923798242,2025-11-02T22:55:00Z,0,E2,Humidity,Humidity,Вологість,%,%,83.4845,null,2025-11-02T22:55:00Z,0,0
281,vinnytsia-281,49.24192686787152,28.462020923798242,2025-11-02T22:55:00Z,0,E3,Pressure,Pressure,Атмосферний тиск,Pa,Паскаль,98866.6735,null,2025-11-02T22:55:00Z,0,0
315,vinnytsia-315,49.2436875857327,28.496432230155264,2025-11-02T22:56:00Z,0,A4,PM1.0,PM1.0,Пил 1.0 мкм,ug/m3,мкг/м³,3.9865000000000004,null,2025-11-02T22:56:00Z,0,0
315,vinnytsia-315,49.2436875857327,28.496432230155264,2025-11-02T22:56:00Z,0,A3,PM2.5,PM2.5,Пил 2.5 мкм,ug/m3,мкг/м³,5.23025,null,2025-11-02T22:56:00Z,0,0
315,vinnytsia-315,49.2436875857327,28.496432230155264,2025-11-02T22:56:00Z,0,A2,PM100,PM100,Пил 10 мкм,ug/m3,мкг/м³,7.7775,null,2025-11-02T22:56:00Z,0,0
315,vinnytsia-315,49.2436875857327,28.496432230155264,2025-11-02T22:56:00Z,0,E1,Temperature,Temperature,Температура,°C,°C,11.24225,null,2025-11-02T22:56:00Z,0,0
315,vinnytsia-315,49.2436875857327,28.496432230155264,2025-11-02T22:56:00Z,0,E2,Humidity,Humidity,Вологість,%,%,86.18300000000002,null,2025-11-02T22:56:00Z,0,0
315,vinnytsia-315,49.2436875857327,28.496432230155264,2025-11-02T22:56:00Z,0,E3,Pressure,Pressure,Атмосферний тиск,Pa,Паскаль,null,null,2025-11-02T22:56:00Z,0,0
90,vinnytsia-90,49.21773364876253,28.44979464092501,2025-11-02T22:56:00Z,0,A4,PM1.0,PM1.0,Пил 1.0 мкм,ug/m3,мкг/м³,2.17575,null,2025-11-02T22:56:00Z,0,0
90,vinnytsia-90,49.21773364876253,28.44979464092501,2025-11-02T22:56:00Z,0,A3,PM2.5,PM2.5,Пил 2.5 мкм,ug/m3,мкг/м³,2.4255,null,2025-11-02T22:56:00Z,0,0
90,vinnytsia-90,49.21773364876253,28.44979464092501,2025-11-02T22:56:00Z,0,A2,PM100,PM100,Пил 10 мкм,ug/m3,мкг/м³,2.633,null,2025-11-02T22:56:00Z,0,0
90,vinnytsia-90,49.21773364876253,28.44979464092501,2025-11-02T22:56:00Z,0,E1,Temperature,Temperature,Температура,°C,°C,11.42125,null,2025-11-02T22:56:00Z,0,0
90,vinnytsia-90,49.21773364876253,28.44979464092501,2025-11-02T22:56:00Z,0,E2,Humidity,Humidity,Вологість,%,%,94.07175000000001,null,2025-11-02T22:56:00Z,0,0
90,vinnytsia-90,49.21773364876253,28.44979464092501,2025-11-02T22:56:00Z,0,E3,Pressure,Pressure,Атмосферний тиск,Pa,Паскаль,98376.708,null,2025-11-02T22:56:00Z,0,0
650,дім,49.343484,28.729830,2025-11-03 01:20:23,0,A2,PM10,PM10,Пил 10 мкм,ug/m3,мкг/м³,1.6205,1.0000000000,2025-11-03 01:20:23,0,0
650,дім,49.343484,28.729830,2025-11-03 01:20:23,0,A3,PM2.5,PM2.5,Пил 2.5 мкм,ug/m3,мкг/м³,1.1563,1.0000000000,2025-11-03 01:20:23,0,0
650,дім,49.343484,28.729830,2025-11-03 01:20:23,0,C1,VOC (H₂CO),VOC (H₂CO),ЛОС (Формальдегід),ppb,мкг/м³,10.0000,1.2450000000,2025-11-03 01:20:23,0,0
650,дім,49.343484,28.729830,2025-11-03 01:20:23,0,E1,Temperature,Temperature,Температура,°C,°C,10.5379,1.0000000000,2025-11-03 01:20:23,0,0
650,дім,49.343484,28.729830,2025-11-03 01:20:23,0,E2,Humidity,Humidity,Вологість,%,%,100.0000,1.0000000000,2025-11-03 01:20:23,0,0
650,дім,49.343484,28.729830,2025-11-03 01:20:23,0,E3,Pressure,Pressure,Атмосферний тиск,Pa,мм.рт.ст.,98867.8405,0.0075006168,2025-11-03 01:20:23,0,0
774,Станція замостя,49.245473,28.493727,2025-11-03 01:20:31,0,A2,PM10,PM10,Пил 10 мкм,ug/m3,мкг/м³,8.1650,1.0000000000,2025-11-03 01:20:31,0,0
774,Станція замостя,49.245473,28.493727,2025-11-03 01:20:31,0,A3,PM2.5,PM2.5,Пил 2.5 мкм,ug/m3,мкг/м³,5.3375,1.0000000000,2025-11-03 01:20:31,0,0
790,станція Вишенька,49.2270093,28.4189984,2025-11-03 01:20:16,0,A2,PM10,PM10,Пил 10 мкм,ug/m3,мкг/м³,4.8465,1.0000000000,2025-11-03 01:20:16,0,0
790,станція Вишенька,49.2270093,28.4189984,2025-11-03 01:20:16,0,A3,PM2.5,PM2.5,Пил 2.5 мкм,ug/m3,мкг/м³,2.0305,1.0000000000,2025-11-03 01:20:16,0,0
790,станція Вишенька,49.2270093,28.4189984,2025-11-03 01:20:16,0,E1,Temperature,Temperature,Температура,°C,°C,10.0095,1.0000000000,2025-11-03 01:20:16,0,0
790,станція Вишенька,49.2270093,28.4189984,2025-11-03 01:20:16,0,E2,Humidity,Humidity,Вологість,%,%,100.0000,1.0000000000,2025-11-03 01:20:16,0,0
790,станція Вишенька,49.2270093,28.4189984,2025-11-03 01:20:16,0,E3,Pressure,Pressure,Атмосферний тиск,Pa,мм.рт.ст.,98602.0465,0.0075006168,2025-11-03 01:20:16,0,0
1825,Центральна площа,49.105637,29.206617,2025-11-03 01:19:42,0,A2,PM10,PM10,Пил 10 мкм,ug/m3,мкг/м³,1999.9000,1.0000000000,2025-11-03 01:19:42,0,0
1825,Центральна площа,49.105637,29.206617,2025-11-03 01:19:42,0,A3,PM2.5,PM2.5,Пил 2.5 мкм,ug/m3,мкг/м³,999.9000,1.0000000000,2025-11-03 01:19:42,0,0
1825,Центральна площа,49.105637,29.206617,2025-11-03 01:19:42,0,D1,RAD,RAD,Радіаційний фон,uR/h,мкР/год,13.8811,1.0000000000,2025-11-03 01:19:42,0,0
1825,Центральна площа,49.105637,29.206617,2025-11-03 01:19:42,0,E1,Temperature,Temperature,Температура,°C,°C,13.3895,1.0000000000,2025-11-03 01:19:42,0,0
1825,Центральна площа,49.105637,29.206617,2025-11-03 01:19:42,0,E1,Temperature,Temperature,Температура,°C,°C,12.1395,1.0000000000,2025-11-03 01:19:42,0,0
1825,Центральна площа,49.105637,29.206617,2025-11-03 01:19:42,0,E2,Humidity,Humidity,Вологість,%,%,82.2947,1.0000000000,2025-11-03 01:19:42,0,0
1825,Центральна площа,49.105637,29.206617,2025-11-03 01:19:42,0,E3,Pressure,Pressure,Атмосферний тиск,Pa,мм.рт.ст.,99367.4337,0.0075006168,2025-11-03 01:19:42,0,0
1830,Центр Безпеки громадян Війтівецької сільської ради,49.6288314,27.89884,2025-11-03 01:19:20,0,A2,PM10,PM10,Пил 10 мкм,ug/m3,мкг/м³,8.2733,1.0000000000,2025-11-03 01:19:20,0,0
1830,Центр Безпеки громадян Війтівецької сільської ради,49.6288314,27.89884,2025-11-03 01:19:20,0,A3,PM2.5,PM2.5,Пил 2.5 мкм,ug/m3,мкг/м³,4.8067,1.0000000000,2025-11-03 01:19:20,0,0
1830,Центр Безпеки громадян Війтівецької сільської ради,49.6288314,27.89884,2025-11-03 01:19:20,0,D1,RAD,RAD,Радіаційний фон,uR/h,мкР/год,10.6373,1.0000000000,2025-11-03 01:19:20,0,0
1830,Центр Безпеки громадян Війтівецької сільської ради,49.6288314,27.89884,2025-11-03 01:19:20,0,E1,Temperature,Temperature,Температура,°C,°C,10.9027,1.0000000000,2025-11-03 01:19:20,0,0
1830,Центр Безпеки громадян Війтівецької сільської ради,49.6288314,27.89884,2025-11-03 01:19:20,0,E1,Temperature,Temperature,Температура,°C,°C,10.4507,1.0000000000,2025-11-03 01:19:20,0,0
1830,Центр Безпеки громадян Війтівецької сільської ради,49.6288314,27.89884,2025-11-03 01:19:20,0,E2,Humidity,Humidity,Вологість,%,%,87.1827,1.0000000000,2025-11-03 01:19:20,0,0
1830,Центр Безпеки громадян Війтівецької сільської ради,49.6288314,27.89884,2025-11-03 01:19:20,0,E3,Pressure,Pressure,Атмосферний тиск,Pa,мм.рт.ст.,98491.1073,0.0075006168,2025-11-03 01:19:20,0,0
1834,Eco Stryzh,49.3064814,28.4828855,2025-11-03 01:20:32,0,A2,PM10,PM10,Пил 10 мкм,ug/m3,мкг/м³,7.8250,1.0000000000,2025-11-03 01:20:32,0,0
1834,Eco Stryzh,49.3064814,28.4828855,2025-11-03 01:20:32,0,A3,PM2.5,PM2.5,Пил 2.5 мкм,ug/m3,мкг/м³,2.7850,1.0000000000,2025-11-03 01:20:32,0,0
1834,Eco Stryzh,49.3064814,28.4828855,2025-11-03 01:20:32,0,D1,RAD,RAD,Радіаційний фон,uR/h,мкР/год,14.5955,1.0000000000,2025-11-03 01:20:32,0,0
1834,Eco Stryzh,49.3064814,28.4828855,2025-11-03 01:20:32,0,E1,Temperature,Temperature,Температура,°C,°C,13.1635,1.0000000000,2025-11-03 01:20:32,0,0
1834,Eco Stryzh,49.3064814,28.4828855,2025-11-03 01:20:32,0,E1,Temperature,Temperature,Температура,°C,°C,11.9760,1.0000000000,2025-11-03 01:20:32,0,0
1834,Eco Stryzh,49.3064814,28.4828855,2025-11-03 01:20:32,0,E2,Humidity,Humidity,Вологість,%,%,83.2250,1.0000000000,2025-11-03 01:20:32,0,0
1834,Eco Stryzh,49.3064814,28.4828855,2025-11-03 01:20:32,0,E3,Pressure,Pressure,Атмосферний тиск,Pa,мм.рт.ст.,98915.0970,0.0075006168,2025-11-03 01:20:32,0,0
1909,VNTU2,49.2330582,28.4103502,2025-11-03 01:20:24,0,A2,PM10,PM10,Пил 10 мкм,ug/m3,мкг/м³,5.5158,1.0000000000,2025-11-03 01:20:24,0,0
1909,VNTU2,49.2330582,28.4103502,2025-11-03 01:20:24,0,A3,PM2.5,PM2.5,Пил 2.5 мкм,ug/m3,мкг/м³,2.2211,1.0000000000,2025-11-03 01:20:24,0,0
1909,VNTU2,49.2330582,28.4103502,2025-11-03 01:20:24,0,B1,NO₂,NO₂,Діоксид азоту,ppm,мкг/м³,0.0285,1912.5000000000,2025-11-03 01:20:24,0,0
1909,VNTU2,49.2330582,28.4103502,2025-11-03 01:20:24,0,B2,CO,CO,Монооксид вуглецю,ppm,мкг/м³,1.3392,1164.2000000000,2025-11-03 01:20:24,0,0
1909,VNTU2,49.2330582,28.4103502,2025-11-03 01:20:24,0,C2,NH₃,NH₃,Аміак,ppm,мкг/м³,0.0003,696.5200000000,2025-11-03 01:20:24,0,0
1909,VNTU2,49.2330582,28.4103502,2025-11-03 01:20:24,0,D1,RAD,RAD,Радіаційний фон,uR/h,мкР/год,16.8426,1.0000000000,2025-11-03 01:20:24,0,0
1909,VNTU2,49.2330582,28.4103502,2025-11-03 01:20:24,0,E1,Temperature,Temperature,Температура,°C,°C,11.5084,1.0000000000,2025-11-03 01:20:24,0,0
1909,VNTU2,49.2330582,28.4103502,2025-11-03 01:20:24,0,E1,Temperature,Temperature,Температура,°C,°C,11.5358,1.0000000000,2025-11-03 01:20:24,0,0
1909,VNTU2,49.2330582,28.4103502,2025-11-03 01:20:24,0,E2,Humidity,Humidity,Вологість,%,%,84.5074,1.0000000000,2025-11-03 01:20:24,0,0
1909,VNTU2,49.2330582,28.4103502,2025-11-03 01:20:24,0,E3,Pressure,Pressure,Атмосферний тиск,Pa,мм.рт.ст.,98461.0626,0.0075006168,2025-11-03 01:20:24,0,0
1919,Поділля-Коріатовичів,49.2195278,28.45438,2025-11-03 01:20:34,0,A2,PM10,PM10,Пил 10 мкм,ug/m3,мкг/м³,5.2200,1.0000000000,2025-11-03 01:20:34,0,0
1919,Поділля-Коріатовичів,49.2195278,28.45438,2025-11-03 01:20:34,0,A3,PM2.5,PM2.5,Пил 2.5 мкм,ug/m3,мкг/м³,2.4400,1.0000000000,2025-11-03 01:20:34,0,0
1919,Поділля-Коріатовичів,49.2195278,28.45438,2025-11-03 01:20:34,0,D1,RAD,RAD,Радіаційний фон,uR/h,мкР/год,12.6685,1.0000000000,2025-11-03 01:20:34,0,0
1919,Поділля-Коріатовичів,49.2195278,28.45438,2025-11-03 01:20:34,0,E1,Temperature,Temperature,Температура,°C,°C,9.5030,1.0000000000,2025-11-03 01:20:34,0,0
1919,Поділля-Коріатовичів,49.2195278,28.45438,2025-11-03 01:20:34,0,E1,Temperature,Temperature,Температура,°C,°C,9.3225,1.0000000000,2025-11-03 01:20:34,0,0
1919,Поділля-Коріатовичів,49.2195278,28.45438,2025-11-03 01:20:34,0,E2,Humidity,Humidity,Вологість,%,%,93.3230,1.0000000000,2025-11-03 01:20:34,0,0
1919,Поділля-Коріатовичів,49.2195278,28.45438,2025-11-03 01:20:34,0,E3,Pressure,Pressure,Атмосферний тиск,Pa,мм.рт.ст.,98690.5730,0.0075006168,2025-11-03 01:20:34,0,0
256,vinnytsia-256,49.208752495399324,28.528553271164593,2025-11-02T23:15:00Z,0,A4,PM1.0,PM1.0,Пил 1.0 мкм,ug/m3,мкг/м³,2.008,null,2025-11-02T23:15:00Z,0,0
256,vinnytsia-256,49.208752495399324,28.528553271164593,2025-11-02T23:15:00Z,0,A3,PM2.5,PM2.5,Пил 2.5 мкм,ug/m3,мкг/м³,3.13575,null,2025-11-02T23:15:00Z,0,0
256,vinnytsia-256,49.208752495399324,28.528553271164593,2025-11-02T23:15:00Z,0,A2,PM100,PM100,Пил 10 мкм,ug/m3,мкг/м³,5.19975,null,2025-11-02T23:15:00Z,0,0
256,vinnytsia-256,49.208752495399324,28.528553271164593,2025-11-02T23:15:00Z,0,E1,Temperature,Temperature,Температура,°C,°C,11.451,null,2025-11-02T23:15:00Z,0,0
256,vinnytsia-256,49.208752495399324,28.528553271164593,2025-11-02T23:15:00Z,0,E2,Humidity,Humidity,Вологість,%,%,83.22675000000001,null,2025-11-02T23:15:00Z,0,0
256,vinnytsia-256,49.208752495399324,28.528553271164593,2025-11-02T23:15:00Z,0,E3,Pressure,Pressure,Атмосферний тиск,Pa,Паскаль,98187.21175,null,2025-11-02T23:15:00Z,0,0
281,vinnytsia-281,49.24192686787152,28.462020923798242,2025-11-02T23:15:00Z,0,A4,PM1.0,PM1.0,Пил 1.0 мкм,ug/m3,мкг/м³,2.67675,null,2025-11-02T23:15:00Z,0,0
281,vinnytsia-281,49.24192686787152,28.462020923798242,2025-11-02T23:15:00Z,0,A3,PM2.5,PM2.5,Пил 2.5 мкм,ug/m3,мкг/м³,3.56,null,2025-11-02T23:15:00Z,0,0
281,vinnytsia-281,49.24192686787152,28.462020923798242,2025-11-02T23:15:00Z,0,A2,PM100,PM100,Пил 10 мкм,ug/m3,мкг/м³,4.9559999999999995,null,2025-11-02T23:15:00Z,0,0
281,vinnytsia-281,49.24192686787152,28.462020923798242,2025-11-02T23:15:00Z,0,E1,Temperature,Temperature,Температура,°C,°C,11.416,null,2025-11-02T23:15:00Z,0,0
281,vinnytsia-281,49.24192686787152,28.462020923798242,2025-11-02T23:15:00Z,0,E2,Humidity,Humidity,Вологість,%,%,83.80975000000001,null,2025-11-02T23:15:00Z,0,0
281,vinnytsia-281,49.24192686787152,28.462020923798242,2025-11-02T23:15:00Z,0,E3,Pressure,Pressure,Атмосферний тиск,Pa,Паскаль,98863.51474999999,null,2025-11-02T23:15:00Z,0,0
