stations_id,stations_name,Lat,Long,stations_time,stations_offset,stations_params_id,stations_params_key,stations_params_name,stations_params_localName,stations_params_unit,stations_params_localUnit,stations_params_value,stations_params_cr,stations_params_time,stations_params_offset,stations_params_level
1813,Якушинці,49.2571196,28.3671704,2024-05-03 05:19:07,0,A2,PM10,PM10,Пил 10 мкм,ug/m3,мкг/м³,6.6158,1.0000000000,2024-05-03 05:19:07,0,0
1813,Якушинці,49.2571196,28.3671704,2024-05-03 05:19:07,0,A3,PM2.5,PM2.5,Пил 2.5 мкм,ug/m3,мкг/м³,2.2737,1.0000000000,2024-05-03 05:19:07,0,0
1813,Якушинці,49.2571196,28.3671704,2024-05-03 05:19:07,0,D1,RAD,RAD,Радіаційний фон,uR/h,мкР/год,11.9853,1.0000000000,2024-05-03 05:19:07,0,0
1813,Якушинці,49.2571196,28.3671704,2024-05-03 05:19:07,0,E1,Temperature,Temperature,Температура,°C,°C,11.4179,1.0000000000,2024-05-03 05:19:07,0,0
1813,Якушинці,49.2571196,28.3671704,2024-05-03 05:19:07,0,E1,Temperature,Temperature,Температура,°C,°C,12.6953,1.0000000000,2024-05-03 05:19:07,0,0
1813,Якушинці,49.2571196,28.3671704,2024-05-03 05:19:07,0,E2,Humidity,Humidity,Вологість,%,%,59.5832,1.0000000000,2024-05-03 05:19:07,0,0
1813,Якушинці,49.2571196,28.3671704,2024-05-03 05:19:07,0,E3,Pressure,Pressure,Атмосферний тиск,Pa,мм.рт.ст.,97820.3342,0.0075006168,2024-05-03 05:19:07,0,0
1825,Центральна площа,49.105637,29.206617,2024-05-03 05:19:14,0,A2,PM10,PM10,Пил 10 мкм,ug/m3,мкг/м³,7.4400,1.0000000000,2024-05-03 05:19:14,0,0
1825,Центральна площа,49.105637,29.206617,2024-05-03 05:19:14,0,A3,PM2.5,PM2.5,Пил 2.5 мкм,ug/m3,мкг/м³,2.2900,1.0000000000,2024-05-03 05:19:14,0,0
1825,Центральна площа,49.105637,29.206617,2024-05-03 05:19:14,0,D1,RAD,RAD,Радіаційний фон,uR/h,мкР/год,13.7895,1.0000000000,2024-05-03 05:19:14,0,0
1825,Центральна площа,49.105637,29.206617,2024-05-03 05:19:14,0,E1,Temperature,Temperature,Температура,°C,°C,9.2020,1.0000000000,2024-05-03 05:19:14,0,0
1825,Центральна площа,49.105637,29.206617,2024-05-03 05:19:14,0,E1,Temperature,Temperature,Температура,°C,°C,10.4675,1.0000000000,2024-05-03 05:19:14,0,0
1825,Центральна площа,49.105637,29.206617,2024-05-03 05:19:14,0,E2,Humidity,Humidity,Вологість,%,%,74.7800,1.0000000000,2024-05-03 05:19:14,0,0
1825,Центральна площа,49.105637,29.206617,2024-05-03 05:19:14,0,E3,Pressure,Pressure,Атмосферний тиск,Pa,мм.рт.ст.,98687.7580,0.0075006168,2024-05-03 05:19:14,0,0
1830,Центр Безпеки громадян Війтівецької сільської ради,49.6288314,27.89884,2024-05-03 05:19:33,0,A2,PM10,PM10,Пил 10 мкм,ug/m3,мкг/м³,7.0800,1.0000000000,2024-05-03 05:19:33,0,0
1830,Центр Безпеки громадян Війтівецької сільської ради,49.6288314,27.89884,2024-05-03 05:19:33,0,A3,PM2.5,PM2.5,Пил 2.5 мкм,ug/m3,мкг/м³,2.3800,1.0000000000,2024-05-03 05:19:33,0,0
1830,Центр Безпеки громадян Війтівецької сільської ради,49.6288314,27.89884,2024-05-03 05:19:33,0,D1,RAD,RAD,Радіаційний фон,uR/h,мкР/год,12.0120,1.0000000000,2024-05-03 05:19:33,0,0
1830,Центр Безпеки громадян Війтівецької сільської ради,49.6288314,27.89884,2024-05-03 05:19:33,0,E1,Temperature,Temperature,Температура,°C,°C,10.1080,1.0000000000,2024-05-03 05:19:33,0,0
1830,Центр Безпеки громадян Війтівецької сільської ради,49.6288314,27.89884,2024-05-03 05:19:33,0,E1,Temperature,Temperature,Температура,°C,°C,10.5473,1.0000000000,2024-05-03 05:19:33,0,0
1830,Центр Безпеки громадян Війтівецької сільської ради,49.6288314,27.89884,2024-05-03 05:19:33,0,E2,Humidity,Humidity,Вологість,%,%,74.9853,1.0000000000,2024-05-03 05:19:33,0,0
1830,Центр Безпеки громадян Війтівецької сільської ради,49.6288314,27.89884,2024-05-03 05:19:33,0,E3,Pressure,Pressure,Атмосферний тиск,Pa,мм.рт.ст.,98082.6500,0.0075006168,2024-05-03 05:19:33,0,0
1834,Eco Stryzh,49.3064814,28.4828855,2024-05-03 05:19:54,0,A2,PM10,PM10,Пил 10 мкм,ug/m3,мкг/м³,11.7700,1.0000000000,2024-05-03 05:19:54,0,0
1834,Eco Stryzh,49.3064814,28.4828855,2024-05-03 05:19:54,0,A3,PM2.5,PM2.5,Пил 2.5 мкм,ug/m3,мкг/м³,4.2800,1.0000000000,2024-05-03 05:19:54,0,0
1834,Eco Stryzh,49.3064814,28.4828855,2024-05-03 05:19:54,0,D1,RAD,RAD,Радіаційний фон,uR/h,мкР/год,14.4455,1.0000000000,2024-05-03 05:19:54,0,0
1834,Eco Stryzh,49.3064814,28.4828855,2024-05-03 05:19:54,0,E1,Temperature,Temperature,Температура,°C,°C,10.7775,1.0000000000,2024-05-03 05:19:54,0,0
1834,Eco Stryzh,49.3064814,28.4828855,2024-05-03 05:19:54,0,E1,Temperature,Temperature,Температура,°C,°C,11.9100,1.0000000000,2024-05-03 05:19:54,0,0
1834,Eco Stryzh,49.3064814,28.4828855,2024-05-03 05:19:54,0,E2,Humidity,Humidity,Вологість,%,%,74.4550,1.0000000000,2024-05-03 05:19:54,0,0
1834,Eco Stryzh,49.3064814,28.4828855,2024-05-03 05:19:54,0,E3,Pressure,Pressure,Атмосферний тиск,Pa,мм.рт.ст.,98404.8975,0.0075006168,2024-05-03 05:19:54,0,0
1866,Северинівка,48.516638,29.184421,2024-05-03 05:19:11,0,A2,PM10,PM10,Пил 10 мкм,ug/m3,мкг/м³,10.9053,1.0000000000,2024-05-03 05:19:11,0,0
1866,Северинівка,48.516638,29.184421,2024-05-03 05:19:11,0,A3,PM2.5,PM2.5,Пил 2.5 мкм,ug/m3,мкг/м³,4.1263,1.0000000000,2024-05-03 05:19:11,0,0
1866,Северинівка,48.516638,29.184421,2024-05-03 05:19:11,0,D1,RAD,RAD,Радіаційний фон,uR/h,мкР/год,11.6079,1.0000000000,2024-05-03 05:19:11,0,0
1866,Северинівка,48.516638,29.184421,2024-05-03 05:19:11,0,E1,Temperature,Temperature,Температура,°C,°C,6.0779,1.0000000000,2024-05-03 05:19:11,0,0
1866,Северинівка,48.516638,29.184421,2024-05-03 05:19:11,0,E1,Temperature,Temperature,Температура,°C,°C,7.3142,1.0000000000,2024-05-03 05:19:11,0,0
1866,Северинівка,48.516638,29.184421,2024-05-03 05:19:11,0,E2,Humidity,Humidity,Вологість,%,%,78.6763,1.0000000000,2024-05-03 05:19:11,0,0
1866,Северинівка,48.516638,29.184421,2024-05-03 05:19:11,0,E3,Pressure,Pressure,Атмосферний тиск,Pa,мм.рт.ст.,98850.5574,0.0075006168,2024-05-03 05:19:11,0,0
1918,Вінницька міська рада,49.2322042,28.46848,2024-05-03 05:20:00,0,A2,PM10,PM10,Пил 10 мкм,ug/m3,мкг/м³,6.0650,1.0000000000,2024-05-03 05:20:00,0,0
1918,Вінницька міська рада,49.2322042,28.46848,2024-05-03 05:20:00,0,A3,PM2.5,PM2.5,Пил 2.5 мкм,ug/m3,мкг/м³,3.0550,1.0000000000,2024-05-03 05:20:00,0,0
1918,Вінницька міська рада,49.2322042,28.46848,2024-05-03 05:20:00,0,B1,NO₂,NO₂,Діоксид азоту,ppb,мкг/м³,39.8825,1.9125000000,2024-05-03 05:20:00,0,0
1918,Вінницька міська рада,49.2322042,28.46848,2024-05-03 05:20:00,0,B2,CO,CO,Монооксид вуглецю,ppm,мкг/м³,0.5000,1164.2000000000,2024-05-03 05:20:00,0,0
1918,Вінницька міська рада,49.2322042,28.46848,2024-05-03 05:20:00,0,D1,RAD,RAD,Радіаційний фон,uR/h,мкР/год,14.6730,1.0000000000,2024-05-03 05:20:00,0,0
1918,Вінницька міська рада,49.2322042,28.46848,2024-05-03 05:20:00,0,E1,Temperature,Temperature,Температура,°C,°C,11.3770,1.0000000000,2024-05-03 05:20:00,0,0
1918,Вінницька міська рада,49.2322042,28.46848,2024-05-03 05:20:00,0,E1,Temperature,Temperature,Температура,°C,°C,11.4575,1.0000000000,2024-05-03 05:20:00,0,0
1918,Вінницька міська рада,49.2322042,28.46848,2024-05-03 05:20:00,0,E2,Humidity,Humidity,Вологість,%,%,70.3285,1.0000000000,2024-05-03 05:20:00,0,0
1918,Вінницька міська рада,49.2322042,28.46848,2024-05-03 05:20:00,0,E3,Pressure,Pressure,Атмосферний тиск,Pa,мм.рт.ст.,98214.5695,0.0075006168,2024-05-03 05:20:00,0,0
1919,Поділля-Коріатовичів,49.2195278,28.45438,2024-05-03 05:19:18,0,A2,PM10,PM10,Пил 10 мкм,ug/m3,мкг/м³,11.2421,1.0000000000,2024-05-03 05:19:18,0,0
1919,Поділля-Коріатовичів,49.2195278,28.45438,2024-05-03 05:19:18,0,A3,PM2.5,PM2.5,Пил 2.5 мкм,ug/m3,мкг/м³,4.8000,1.0000000000,2024-05-03 05:19:18,0,0
1919,Поділля-Коріатовичів,49.2195278,28.45438,2024-05-03 05:19:18,0,D1,RAD,RAD,Радіаційний фон,uR/h,мкР/год,14.5547,1.0000000000,2024-05-03 05:19:18,0,0
1919,Поділля-Коріатовичів,49.2195278,28.45438,2024-05-03 05:19:18,0,E1,Temperature,Temperature,Температура,°C,°C,10.6521,1.0000000000,2024-05-03 05:19:18,0,0
1919,Поділля-Коріатовичів,49.2195278,28.45438,2024-05-03 05:19:18,0,E1,Temperature,Temperature,Температура,°C,°C,10.7637,1.0000000000,2024-05-03 05:19:18,0,0
1919,Поділля-Коріатовичів,49.2195278,28.45438,2024-05-03 05:19:18,0,E2,Humidity,Humidity,Вологість,%,%,71.0816,1.0000000000,2024-05-03 05:19:18,0,0
1919,Поділля-Коріатовичів,49.2195278,28.45438,2024-05-03 05:19:18,0,E3,Pressure,Pressure,Атмосферний тиск,Pa,мм.рт.ст.,98099.5037,0.0075006168,2024-05-03 05:19:18,0,0
1921,Ладижин,48.6925368,29.2325729,2024-05-03 05:19:30,0,A2,PM10,PM10,Пил 10 мкм,ug/m3,мкг/м³,8.1842,1.0000000000,2024-05-03 05:19:30,0,0
1921,Ладижин,48.6925368,29.2325729,2024-05-03 05:19:30,0,A3,PM2.5,PM2.5,Пил 2.5 мкм,ug/m3,мкг/м³,3.1000,1.0000000000,2024-05-03 05:19:30,0,0
1921,Ладижин,48.6925368,29.2325729,2024-05-03 05:19:30,0,B1,NO₂,NO₂,Діоксид азоту,ppm,мкг/м³,0.0304,1912.5000000000,2024-05-03 05:19:30,0,0
1921,Ладижин,48.6925368,29.2325729,2024-05-03 05:19:30,0,B2,CO,CO,Монооксид вуглецю,ppm,мкг/м³,1.2098,1164.2000000000,2024-05-03 05:19:30,0,0
1921,Ладижин,48.6925368,29.2325729,2024-05-03 05:19:30,0,C2,NH₃,NH₃,Аміак,ppm,мкг/м³,0.0003,696.5200000000,2024-05-03 05:19:30,0,0
1921,Ладижин,48.6925368,29.2325729,2024-05-03 05:19:30,0,D1,RAD,RAD,Радіаційний фон,uR/h,мкР/год,12.8095,1.0000000000,2024-05-03 05:19:30,0,0
1921,Ладижин,48.6925368,29.2325729,2024-05-03 05:19:30,0,E1,Temperature,Temperature,Температура,°C,°C,10.8095,1.0000000000,2024-05-03 05:19:30,0,0
1921,Ладижин,48.6925368,29.2325729,2024-05-03 05:19:30,0,E1,Temperature,Temperature,Температура,°C,°C,11.4247,1.0000000000,2024-05-03 05:19:30,0,0
1921,Ладижин,48.6925368,29.2325729,2024-05-03 05:19:30,0,E2,Humidity,Humidity,Вологість,%,%,81.8500,1.0000000000,2024-05-03 05:19:30,0,0
1921,Ладижин,48.6925368,29.2325729,2024-05-03 05:19:30,0,E3,Pressure,Pressure,Атмосферний тиск,Pa,мм.рт.ст.,98948.7195,0.0075006168,2024-05-03 05:19:30,0,0
1183,Славне,49.3331555,28.5390885,2024-05-03 05:19:09,0,A2,PM10,PM10,Пил 10 мкм,ug/m3,мкг/м³,1.3805,1.0000000000,2024-05-03 05:19:09,0,0
1183,Славне,49.3331555,28.5390885,2024-05-03 05:19:09,0,A3,PM2.5,PM2.5,Пил 2.5 мкм,ug/m3,мкг/м³,0.9116,1.0000000000,2024-05-03 05:19:09,0,0
1183,Славне,49.3331555,28.5390885,2024-05-03 05:19:09,0,A4,PM1.0,PM1.0,Пил 1.0 мкм,ug/m3,мкг/м³,0.7300,1.0000000000,2024-05-03 05:19:09,0,0
1183,Славне,49.3331555,28.5390885,2024-05-03 05:19:09,0,E1,Temperature,Temperature,Температура,°C,°C,19.2642,1.0000000000,2024-05-03 05:19:09,0,0
1183,Славне,49.3331555,28.5390885,2024-05-03 05:19:09,0,E2,Humidity,Humidity,Вологість,%,%,44.9721,1.0000000000,2024-05-03 05:19:09,0,0
1183,Славне,49.3331555,28.5390885,2024-05-03 05:19:09,0,E3,Pressure,Pressure,Атмосферний тиск,Pa,мм.рт.ст.,98205.8826,0.0075006168,2024-05-03 05:19:09,0,0
256,vinnytsia-256,49.20485607380781,28.528835501263632,2024-05-03T02:14:00Z,0,A4,PM1.0,PM1.0,Пил 1.0 мкм,ug/m3,мкг/м³,20.391250000000003,null,2024-05-03T02:14:00Z,0,0
256,vinnytsia-256,49.20485607380781,28.528835501263632,2024-05-03T02:14:00Z,0,A3,PM2.5,PM2.5,Пил 2.5 мкм,ug/m3,мкг/м³,23.017,null,2024-05-03T02:14:00Z,0,0
256,vinnytsia-256,49.20485607380781,28.528835501263632,2024-05-03T02:14:00Z,0,A2,PM100,PM100,Пил 10 мкм,ug/m3,мкг/м³,33.46725000000001,null,2024-05-03T02:14:00Z,0,0
256,vinnytsia-256,49.20485607380781,28.528835501263632,2024-05-03T02:14:00Z,0,E1,Temperature,Temperature,Температура,°C,°C,12.6625,null,2024-05-03T02:14:00Z,0,0
256,vinnytsia-256,49.20485607380781,28.528835501263632,2024-05-03T02:14:00Z,0,E2,Humidity,Humidity,Вологість,%,%,65.925,null,2024-05-03T02:14:00Z,0,0
256,vinnytsia-256,49.20485607380781,28.528835501263632,2024-05-03T02:14:00Z,0,E3,Pressure,Pressure,Атмосферний тиск,Pa,Паскаль,97658.04325,null,2024-05-03T02:14:00Z,0,0
271,vinnytsia-271,49.236887137498584,28.513305486721826,2024-05-03T02:14:00Z,0,A4,PM1.0,PM1.0,Пил 1.0 мкм,ug/m3,мкг/м³,7.4325,null,2024-05-03T02:14:00Z,0,0
271,vinnytsia-271,49.236887137498584,28.513305486721826,2024-05-03T02:14:00Z,0,A3,PM2.5,PM2.5,Пил 2.5 мкм,ug/m3,мкг/м³,11.719000000000001,null,2024-05-03T02:14:00Z,0,0
271,vinnytsia-271,49.236887137498584,28.513305486721826,2024-05-03T02:14:00Z,0,A2,PM100,PM100,Пил 10 мкм,ug/m3,мкг/м³,24.957749999999997,null,2024-05-03T02:14:00Z,0,0
271,vinnytsia-271,49.236887137498584,28.513305486721826,2024-05-03T02:14:00Z,0,E1,Temperature,Temperature,Температура,°C,°C,12.4815,null,2024-05-03T02:14:00Z,0,0
271,vinnytsia-271,49.236887137498584,28.513305486721826,2024-05-03T02:14:00Z,0,E2,Humidity,Humidity,Вологість,%,%,69.1905,null,2024-05-03T02:14:00Z,0,0
271,vinnytsia-271,49.236887137498584,28.513305486721826,2024-05-03T02:14:00Z,0,E3,Pressure,Pressure,Атмосферний тиск,Pa,Паскаль,98088.331,null,2024-05-03T02:14:00Z,0,0
281,vinnytsia-281,49.24192686787152,28.462020923798242,2024-05-03T02:14:00Z,0,A4,PM1.0,PM1.0,Пил 1.0 мкм,ug/m3,мкг/м³,4.841,null,2024-05-03T02:14:00Z,0,0
281,vinnytsia-281,49.24192686787152,28.462020923798242,2024-05-03T02:14:00Z,0,A3,PM2.5,PM2.5,Пил 2.5 мкм,ug/m3,мкг/м³,5.79575,null,2024-05-03T02:14:00Z,0,0
281,vinnytsia-281,49.24192686787152,28.462020923798242,2024-05-03T02:14:00Z,0,A2,PM100,PM100,Пил 10 мкм,ug/m3,мкг/м³,8.29725,null,2024-05-03T02:14:00Z,0,0
281,vinnytsia-281,49.24192686787152,28.462020923798242,2024-05-03T02:14:00Z,0,E1,Temperature,Temperature,Температура,°C,°C,10.344000000000001,null,2024-05-03T02:14:00Z,0,0
281,vinnytsia-281,49.24192686787152,28.462020923798242,2024-05-03T02:14:00Z,0,E2,Humidity,Humidity,Вологість,%,%,76.0695,null,2024-05-03T02:14:00Z,0,0
281,vinnytsia-281,49.24192686787152,28.462020923798242,2024-05-03T02:14:00Z,0,E3,Pressure,Pressure,Атмосферний тиск,Pa,Паскаль,98300.88750000001,null,2024-05-03T02:14:00Z,0,0
315,vinnytsia-315,49.2436875857327,28.496432230155264,2024-05-03T02:14:00Z,0,A4,PM1.0,PM1.0,Пил 1.0 мкм,ug/m3,мкг/м³,11.724,null,2024-05-03T02:14:00Z,0,0
315,vinnytsia-315,49.2436875857327,28.496432230155264,2024-05-03T02:14:00Z,0,A3,PM2.5,PM2.5,Пил 2.5 мкм,ug/m3,мкг/м³,15.156500000000001,null,2024-05-03T02:14:00Z,0,0
315,vinnytsia-315,49.2436875857327,28.496432230155264,2024-05-03T02:14:00Z,0,A2,PM100,PM100,Пил 10 мкм,ug/m3,мкг/м³,25.307499999999997,null,2024-05-03T02:14:00Z,0,0
315,vinnytsia-315,49.2436875857327,28.496432230155264,2024-05-03T02:14:00Z,0,E1,Temperature,Temperature,Температура,°C,°C,11.242,null,2024-05-03T02:14:00Z,0,0
315,vinnytsia-315,49.2436875857327,28.496432230155264,2024-05-03T02:14:00Z,0,E2,Humidity,Humidity,Вологість,%,%,74.96775,null,2024-05-03T02:14:00Z,0,0
315,vinnytsia-315,49.2436875857327,28.496432230155264,2024-05-03T02:14:00Z,0,E3,Pressure,Pressure,Атмосферний тиск,Pa,Паскаль,null,null,2024-05-03T02:14:00Z,0,0
90,vinnytsia-90,49.21773364876253,28.44979464092501,2024-05-03T02:14:00Z,0,A4,PM1.0,PM1.0,Пил 1.0 мкм,ug/m3,мкг/м³,5.9515,null,2024-05-03T02:14:00Z,0,0
90,vinnytsia-90,49.21773364876253,28.44979464092501,2024-05-03T02:14:00Z,0,A3,PM2.5,PM2.5,Пил 2.5 мкм,ug/m3,мкг/м³,8.76225,null,2024-05-03T02:14:00Z,0,0
90,vinnytsia-90,49.21773364876253,28.44979464092501,2024-05-03T02:14:00Z,0,A2,PM100,PM100,Пил 10 мкм,ug/m3,мкг/м³,18.04025,null,2024-05-03T02:14:00Z,0,0
90,vinnytsia-90,49.21773364876253,28.44979464092501,2024-05-03T02:14:00Z,0,E1,Temperature,Temperature,Температура,°C,°C,13.0625,null,2024-05-03T02:14:00Z,0,0
90,vinnytsia-90,49.21773364876253,28.44979464092501,2024-05-03T02:14:00Z,0,E2,Humidity,Humidity,Вологість,%,%,68.55175,null,2024-05-03T02:14:00Z,0,0
90,vinnytsia-90,49.21773364876253,28.44979464092501,2024-05-03T02:14:00Z,0,E3,Pressure,Pressure,Атмосферний тиск,Pa,Паскаль,97858.12750000002,null,2024-05-03T02:14:00Z,0,0
767,Соборна 36,49.232859,28.470453,2024-05-03 05:39:59,0,A2,PM10,PM10,Пил 10 мкм,ug/m3,мкг/м³,7.5400,1.0000000000,2024-05-03 05:39:59,0,0
767,Соборна 36,49.232859,28.470453,2024-05-03 05:39:59,0,A3,PM2.5,PM2.5,Пил 2.5 мкм,ug/m3,мкг/м³,1.9140,1.0000000000,2024-05-03 05:39:59,0,0
767,Соборна 36,49.232859,28.470453,2024-05-03 05:39:59,0,E1,Temperature,Temperature,Температура,°C,°C,16.0425,1.0000000000,2024-05-03 05:39:59,0,0
767,Соборна 36,49.232859,28.470453,2024-05-03 05:39:59,0,E2,Humidity,Humidity,Вологість,%,%,52.0275,1.0000000000,2024-05-03 05:39:59,0,0
767,Соборна 36,49.232859,28.470453,2024-05-03 05:39:59,0,E3,Pressure,Pressure,Атмосферний тиск,Pa,мм.рт.ст.,97968.2025,0.0075006168,2024-05-03 05:39:59,0,0
774,Станція замостя,49.245473,28.493727,2024-05-03 05:39:58,0,A2,PM10,PM10,Пил 10 мкм,ug/m3,мкг/м³,20.6455,1.0000000000,2024-05-03 05:39:58,0,0
774,Станція замостя,49.245473,28.493727,2024-05-03 05:39:58,0,A3,PM2.5,PM2.5,Пил 2.5 мкм,ug/m3,мкг/м³,11.8455,1.0000000000,2024-05-03 05:39:58,0,0
774,Станція замостя,49.245473,28.493727,2024-05-03 05:39:58,0,E1,Temperature,Temperature,Температура,°C,°C,14.3370,1.0000000000,2024-05-03 05:39:58,0,0
774,Станція замостя,49.245473,28.493727,2024-05-03 05:39:58,0,E2,Humidity,Humidity,Вологість,%,%,62.6200,1.0000000000,2024-05-03 05:39:58,0,0
774,Станція замостя,49.245473,28.493727,2024-05-03 05:39:58,0,E3,Pressure,Pressure,Атмосферний тиск,Pa,мм.рт.ст.,98006.3860,0.0075006168,2024-05-03 05:39:58,0,0
790,станція Вишенька,49.2270093,28.4189984,2024-05-03 05:39:42,0,A2,PM10,PM10,Пил 10 мкм,ug/m3,мкг/м³,7.6520,1.0000000000,2024-05-03 05:39:42,0,0
790,станція Вишенька,49.2270093,28.4189984,2024-05-03 05:39:42,0,A3,PM2.5,PM2.5,Пил 2.5 мкм,ug/m3,мкг/м³,2.8225,1.0000000000,2024-05-03 05:39:42,0,0
790,станція Вишенька,49.2270093,28.4189984,2024-05-03 05:39:42,0,E1,Temperature,Temperature,Температура,°C,°C,13.1970,1.0000000000,2024-05-03 05:39:42,0,0
790,станція Вишенька,49.2270093,28.4189984,2024-05-03 05:39:42,0,E2,Humidity,Humidity,Вологість,%,%,53.4015,1.0000000000,2024-05-03 05:39:42,0,0
790,станція Вишенька,49.2270093,28.4189984,2024-05-03 05:39:42,0,E3,Pressure,Pressure,Атмосферний тиск,Pa,мм.рт.ст.,98018.2830,0.0075006168,2024-05-03 05:39:42,0,0
1315,Vinnytsia National Technical University,49.23327,28.409161,2024-05-03 05:40:03,0,A2,PM10,PM10,Пил 10 мкм,ug/m3,мкг/м³,19.3579,1.0000000000,2024-05-03 05:40:03,0,0
1315,Vinnytsia National Technical University,49.23327,28.409161,2024-05-03 05:40:03,0,A3,PM2.5,PM2.5,Пил 2.5 мкм,ug/m3,мкг/м³,17.9105,1.0000000000,2024-05-03 05:40:03,0,0
1315,Vinnytsia National Technical University,49.23327,28.409161,2024-05-03 05:40:03,0,A4,PM1.0,PM1.0,Пил 1.0 мкм,ug/m3,мкг/м³,14.9105,1.0000000000,2024-05-03 05:40:03,0,0
1315,Vinnytsia National Technical University,49.23327,28.409161,2024-05-03 05:40:03,0,B2,CO,CO,Монооксид вуглецю,ppm,мкг/м³,0.5000,1164.2000000000,2024-05-03 05:40:03,0,0
1315,Vinnytsia National Technical University,49.23327,28.409161,2024-05-03 05:40:03,0,B3,O₃,O₃,O₃,ppm,мкг/м³,0.0200,1995.7000000000,2024-05-03 05:40:03,0,0
1315,Vinnytsia National Technical University,49.23327,28.409161,2024-05-03 05:40:03,0,C1,VOC (H₂CO),VOC (H₂CO),ЛОС (Формальдегід),mg/m3,мкг/м³,0.0100,1000.0000000000,2024-05-03 05:40:03,0,0
1315,Vinnytsia National Technical University,49.23327,28.409161,2024-05-03 05:40:03,0,E1,Temperature,Temperature,Температура,°C,°C,13.9595,1.0000000000,2024-05-03 05:40:03,0,0
1315,Vinnytsia National Technical University,49.23327,28.409161,2024-05-03 05:40:03,0,E1,Temperature,Temperature,Температура,°C,°C,12.6774,1.0000000000,2024-05-03 05:40:03,0,0
1315,Vinnytsia National Technical University,49.23327,28.409161,2024-05-03 05:40:03,0,E1,Temperature,Temperature,Температура,°C,°C,6.4263,1.0000000000,2024-05-03 05:40:03,0,0
1315,Vinnytsia National Technical University,49.23327,28.409161,2024-05-03 05:40:03,0,E2,Humidity,Humidity,Вологість,%,%,64.7753,1.0000000000,2024-05-03 05:40:03,0,0
1315,Vinnytsia National Technical University,49.23327,28.409161,2024-05-03 05:40:03,0,E2,Humidity,Humidity,Вологість,%,%,68.0000,1.0000000000,2024-05-03 05:40:03,0,0
1315,Vinnytsia National Technical University,49.23327,28.409161,2024-05-03 05:40:03,0,E3,Pressure,Pressure,Атмосферний тиск,Pa,мм.рт.ст.,98010.9011,0.0075006168,2024-05-03 05:40:03,0,0
1811,EcoCity станція моніторингу Хмільник,49.558012,27.956897,2024-05-03 05:39:46,0,A2,PM10,PM10,Пил 10 мкм,ug/m3,мкг/м³,10.7700,1.0000000000,2024-05-03 05:39:46,0,0
1811,EcoCity станція моніторингу Хмільник,49.558012,27.956897,2024-05-03 05:39:46,0,A3,PM2.5,PM2.5,Пил 2.5 мкм,ug/m3,мкг/м³,3.9700,1.0000000000,2024-05-03 05:39:46,0,0
1811,EcoCity станція моніторингу Хмільник,49.558012,27.956897,2024-05-03 05:39:46,0,D1,RAD,RAD,Радіаційний фон,uR/h,мкР/год,14.3225,1.0000000000,2024-05-03 05:39:46,0,0
1811,EcoCity станція моніторингу Хмільник,49.558012,27.956897,2024-05-03 05:39:46,0,E1,Temperature,Temperature,Температура,°C,°C,11.1950,1.0000000000,2024-05-03 05:39:46,0,0
1811,EcoCity станція моніторингу Хмільник,49.558012,27.956897,2024-05-03 05:39:46,0,E1,Temperature,Temperature,Температура,°C,°C,10.3245,1.0000000000,2024-05-03 05:39:46,0,0
1811,EcoCity станція моніторингу Хмільник,49.558012,27.956897,2024-05-03 05:39:46,0,E2,Humidity,Humidity,Вологість,%,%,67.7250,1.0000000000,2024-05-03 05:39:46,0,0
1811,EcoCity станція моніторингу Хмільник,49.558012,27.956897,2024-05-03 05:39:46,0,E3,Pressure,Pressure,Атмосферний тиск,Pa,мм.рт.ст.,98301.2115,0.0075006168,2024-05-03 05:39:46,0,0
1813,Якушинці,49.2571196,28.3671704,2024-05-03 05:39:16,0,A2,PM10,PM10,Пил 10 мкм,ug/m3,мкг/м³,9.4100,1.0000000000,2024-05-03 05:39:16,0,0
1813,Якушинці,49.2571196,28.3671704,2024-05-03 05:39:16,0,A3,PM2.5,PM2.5,Пил 2.5 мкм,ug/m3,мкг/м³,3.5100,1.0000000000,2024-05-03 05:39:16,0,0
1813,Якушинці,49.2571196,28.3671704,2024-05-03 05:39:16,0,D1,RAD,RAD,Радіаційний фон,uR/h,мкР/год,11.1450,1.0000000000,2024-05-03 05:39:16,0,0
1813,Якушинці,49.2571196,28.3671704,2024-05-03 05:39:16,0,E1,Temperature,Temperature,Температура,°C,°C,12.3920,1.0000000000,2024-05-03 05:39:16,0,0
1813,Якушинці,49.2571196,28.3671704,2024-05-03 05:39:16,0,E1,Temperature,Temperature,Температура,°C,°C,11.1045,1.0000000000,2024-05-03 05:39:16,0,0
1813,Якушинці,49.2571196,28.3671704,2024-05-03 05:39:16,0,E2,Humidity,Humidity,Вологість,%,%,61.3760,1.0000000000,2024-05-03 05:39:16,0,0
1813,Якушинці,49.2571196,28.3671704,2024-05-03 05:39:16,0,E3,Pressure,Pressure,Атмосферний тиск,Pa,мм.рт.ст.,97817.4755,0.0075006168,2024-05-03 05:39:16,0,0
1825,Центральна площа,49.105637,29.206617,2024-05-03 05:39:25,0,A2,PM10,PM10,Пил 10 мкм,ug/m3,мкг/м³,8.2750,1.0000000000,2024-05-03 05:39:25,0,0
