stations_id,stations_name,Lat,Long,stations_time,stations_offset,stations_params_id,stations_params_key,stations_params_name,stations_params_localName,stations_params_unit,stations_params_localUnit,stations_params_value,stations_params_cr,stations_params_time,stations_params_offset,stations_params_level
1834,Eco Stryzh,49.3064814,28.4828855,2025-03-17 00:59:24,0,E2,Humidity,Humidity,Вологість,%,%,75.2221,1.0000000000,2025-03-17 00:59:24,0,0
1834,Eco Stryzh,49.3064814,28.4828855,2025-03-17 00:59:24,0,E3,Pressure,Pressure,Атмосферний тиск,Pa,мм.рт.ст.,98205.6774,0.0075006168,2025-03-17 00:59:24,0,0
1909,VNTU2,49.2330582,28.4103502,2025-03-17 01:00:01,0,A2,PM10,PM10,Пил 10 мкм,ug/m3,мкг/м³,8.2000,1.0000000000,2025-03-17 01:00:01,0,0
1909,VNTU2,49.2330582,28.4103502,2025-03-17 01:00:01,0,A3,PM2.5,PM2.5,Пил 2.5 мкм,ug/m3,мкг/м³,4.6526,1.0000000000,2025-03-17 01:00:01,0,0
1909,VNTU2,49.2330582,28.4103502,2025-03-17 01:00:01,0,B1,NO₂,NO₂,Діоксид азоту,ppm,мкг/м³,0.0369,1912.5000000000,2025-03-17 01:00:01,0,0
1909,VNTU2,49.2330582,28.4103502,2025-03-17 01:00:01,0,B2,CO,CO,Монооксид вуглецю,ppm,мкг/м³,3.5418,1164.2000000000,2025-03-17 01:00:01,0,0
1909,VNTU2,49.2330582,28.4103502,2025-03-17 01:00:01,0,C2,NH₃,NH₃,Аміак,ppm,мкг/м³,0.0002,696.5200000000,2025-03-17 01:00:01,0,0
1909,VNTU2,49.2330582,28.4103502,2025-03-17 01:00:01,0,D1,RAD,RAD,Радіаційний фон,uR/h,мкР/год,14.1574,1.0000000000,2025-03-17 01:00:01,0,0
1909,VNTU2,49.2330582,28.4103502,2025-03-17 01:00:01,0,E1,Temperature,Temperature,Температура,°C,°C,2.9795,1.0000000000,2025-03-17 01:00:01,0,0
1909,VNTU2,49.2330582,28.4103502,2025-03-17 01:00:01,0,E1,Temperature,Temperature,Температура,°C,°C,3.1384,1.0000000000,2025-03-17 01:00:01,0,0
1909,VNTU2,49.2330582,28.4103502,2025-03-17 01:00:01,0,E2,Humidity,Humidity,Вологість,%,%,76.6100,1.0000000000,2025-03-17 01:00:01,0,0
1909,VNTU2,49.2330582,28.4103502,2025-03-17 01:00:01,0,E3,Pressure,Pressure,Атмосферний тиск,Pa,мм.рт.ст.,97712.8195,0.0075006168,2025-03-17 01:00:01,0,0
1918,Вінницька міська рада,49.2322042,28.46848,2025-03-17 00:59:25,0,A2,PM10,PM10,Пил 10 мкм,ug/m3,мкг/м³,6.9722,1.0000000000,2025-03-17 00:59:25,0,0
1918,Вінницька міська рада,49.2322042,28.46848,2025-03-17 00:59:25,0,A3,PM2.5,PM2.5,Пил 2.5 мкм,ug/m3,мкг/м³,4.5333,1.0000000000,2025-03-17 00:59:25,0,0
1918,Вінницька міська рада,49.2322042,28.46848,2025-03-17 00:59:25,0,B1,NO₂,NO₂,Діоксид азоту,ppb,мкг/м³,34.1039,1.9125000000,2025-03-17 00:59:25,0,0
1918,Вінницька міська рада,49.2322042,28.46848,2025-03-17 00:59:25,0,B2,CO,CO,Монооксид вуглецю,ppm,мкг/м³,0.5000,1164.2000000000,2025-03-17 00:59:25,0,0
1918,Вінницька міська рада,49.2322042,28.46848,2025-03-17 00:59:25,0,D1,RAD,RAD,Радіаційний фон,uR/h,мкР/год,14.3644,1.0000000000,2025-03-17 00:59:25,0,0
1918,Вінницька міська рада,49.2322042,28.46848,2025-03-17 00:59:25,0,E1,Temperature,Temperature,Температура,°C,°C,2.4006,1.0000000000,2025-03-17 00:59:25,0,0
1918,Вінницька міська рада,49.2322042,28.46848,2025-03-17 00:59:25,0,E1,Temperature,Temperature,Температура,°C,°C,2.1944,1.0000000000,2025-03-17 00:59:25,0,0
1918,Вінницька міська рада,49.2322042,28.46848,2025-03-17 00:59:25,0,E2,Humidity,Humidity,Вологість,%,%,73.0278,1.0000000000,2025-03-17 00:59:25,0,0
1918,Вінницька міська рада,49.2322042,28.46848,2025-03-17 00:59:25,0,E3,Pressure,Pressure,Атмосферний тиск,Pa,мм.рт.ст.,98065.8806,0.0075006168,2025-03-17 00:59:25,0,0
1919,Поділля-Коріатовичів,49.2195278,28.45438,2025-03-17 00:59:13,0,A2,PM10,PM10,Пил 10 мкм,ug/m3,мкг/м³,10.8789,1.0000000000,2025-03-17 00:59:13,0,0
1919,Поділля-Коріатовичів,49.2195278,28.45438,2025-03-17 00:59:13,0,A3,PM2.5,PM2.5,Пил 2.5 мкм,ug/m3,мкг/м³,6.3684,1.0000000000,2025-03-17 00:59:13,0,0
1919,Поділля-Коріатовичів,49.2195278,28.45438,2025-03-17 00:59:13,0,D1,RAD,RAD,Радіаційний фон,uR/h,мкР/год,14.6879,1.0000000000,2025-03-17 00:59:13,0,0
1919,Поділля-Коріатовичів,49.2195278,28.45438,2025-03-17 00:59:13,0,E1,Temperature,Temperature,Температура,°C,°C,0.1179,1.0000000000,2025-03-17 00:59:13,0,0
1919,Поділля-Коріатовичів,49.2195278,28.45438,2025-03-17 00:59:13,0,E1,Temperature,Temperature,Температура,°C,°C,-0.0305,1.0000000000,2025-03-17 00:59:13,0,0
1919,Поділля-Коріатовичів,49.2195278,28.45438,2025-03-17 00:59:13,0,E2,Humidity,Humidity,Вологість,%,%,86.7126,1.0000000000,2025-03-17 00:59:13,0,0
1919,Поділля-Коріатовичів,49.2195278,28.45438,2025-03-17 00:59:13,0,E3,Pressure,Pressure,Атмосферний тиск,Pa,мм.рт.ст.,97957.6153,0.0075006168,2025-03-17 00:59:13,0,0
1921,Ладижин,48.6925368,29.2325729,2025-03-17 00:59:58,0,A2,PM10,PM10,Пил 10 мкм,ug/m3,мкг/м³,6.3842,1.0000000000,2025-03-17 00:59:58,0,0
1921,Ладижин,48.6925368,29.2325729,2025-03-17 00:59:58,0,A3,PM2.5,PM2.5,Пил 2.5 мкм,ug/m3,мкг/м³,3.7158,1.0000000000,2025-03-17 00:59:58,0,0
1921,Ладижин,48.6925368,29.2325729,2025-03-17 00:59:58,0,B1,NO₂,NO₂,Діоксид азоту,ppm,мкг/м³,0.0348,1912.5000000000,2025-03-17 00:59:58,0,0
1921,Ладижин,48.6925368,29.2325729,2025-03-17 00:59:58,0,B2,CO,CO,Монооксид вуглецю,ppm,мкг/м³,2.7541,1164.2000000000,2025-03-17 00:59:58,0,0
1921,Ладижин,48.6925368,29.2325729,2025-03-17 00:59:58,0,C2,NH₃,NH₃,Аміак,ppm,мкг/м³,0.0002,696.5200000000,2025-03-17 00:59:58,0,0
1921,Ладижин,48.6925368,29.2325729,2025-03-17 00:59:58,0,D1,RAD,RAD,Радіаційний фон,uR/h,мкР/год,11.2921,1.0000000000,2025-03-17 00:59:58,0,0
1921,Ладижин,48.6925368,29.2325729,2025-03-17 00:59:58,0,E1,Temperature,Temperature,Температура,°C,°C,2.1368,1.0000000000,2025-03-17 00:59:58,0,0
1921,Ладижин,48.6925368,29.2325729,2025-03-17 00:59:58,0,E1,Temperature,Temperature,Температура,°C,°C,3.1453,1.0000000000,2025-03-17 00:59:58,0,0
1921,Ладижин,48.6925368,29.2325729,2025-03-17 00:59:58,0,E2,Humidity,Humidity,Вологість,%,%,83.6368,1.0000000000,2025-03-17 00:59:58,0,0
1921,Ладижин,48.6925368,29.2325729,2025-03-17 00:59:58,0,E3,Pressure,Pressure,Атмосферний тиск,Pa,мм.рт.ст.,98860.0616,0.0075006168,2025-03-17 00:59:58,0,0
256,vinnytsia-256,49.208752495399324,28.528553271164593,2025-03-16T22:55:00Z,0,A4,PM1.0,PM1.0,Пил 1.0 мкм,ug/m3,мкг/м³,14.947333333333333,null,2025-03-16T22:55:00Z,0,0
256,vinnytsia-256,49.208752495399324,28.528553271164593,2025-03-16T22:55:00Z,0,A3,PM2.5,PM2.5,Пил 2.5 мкм,ug/m3,мкг/м³,17.642333333333337,null,2025-03-16T22:55:00Z,0,0
256,vinnytsia-256,49.208752495399324,28.528553271164593,2025-03-16T22:55:00Z,0,A2,PM100,PM100,Пил 10 мкм,ug/m3,мкг/м³,25.521,null,2025-03-16T22:55:00Z,0,0
256,vinnytsia-256,49.208752495399324,28.528553271164593,2025-03-16T22:55:00Z,0,E1,Temperature,Temperature,Температура,°C,°C,2.889333333333333,null,2025-03-16T22:55:00Z,0,0
256,vinnytsia-256,49.208752495399324,28.528553271164593,2025-03-16T22:55:00Z,0,E2,Humidity,Humidity,Вологість,%,%,75.38866666666667,null,2025-03-16T22:55:00Z,0,0
256,vinnytsia-256,49.208752495399324,28.528553271164593,2025-03-16T22:55:00Z,0,E3,Pressure,Pressure,Атмосферний тиск,Pa,Паскаль,97429.69233333333,null,2025-03-16T22:55:00Z,0,0
281,vinnytsia-281,49.24192686787152,28.462020923798242,2025-03-16T22:55:00Z,0,A4,PM1.0,PM1.0,Пил 1.0 мкм,ug/m3,мкг/м³,14.434333333333333,null,2025-03-16T22:55:00Z,0,0
281,vinnytsia-281,49.24192686787152,28.462020923798242,2025-03-16T22:55:00Z,0,A3,PM2.5,PM2.5,Пил 2.5 мкм,ug/m3,мкг/м³,17.310000000000002,null,2025-03-16T22:55:00Z,0,0
281,vinnytsia-281,49.24192686787152,28.462020923798242,2025-03-16T22:55:00Z,0,A2,PM100,PM100,Пил 10 мкм,ug/m3,мкг/м³,23.539,null,2025-03-16T22:55:00Z,0,0
281,vinnytsia-281,49.24192686787152,28.462020923798242,2025-03-16T22:55:00Z,0,E1,Temperature,Temperature,Температура,°C,°C,2.0383333333333336,null,2025-03-16T22:55:00Z,0,0
281,vinnytsia-281,49.24192686787152,28.462020923798242,2025-03-16T22:55:00Z,0,E2,Humidity,Humidity,Вологість,%,%,78.705,null,2025-03-16T22:55:00Z,0,0
281,vinnytsia-281,49.24192686787152,28.462020923798242,2025-03-16T22:55:00Z,0,E3,Pressure,Pressure,Атмосферний тиск,Pa,Паскаль,98055.91600000001,null,2025-03-16T22:55:00Z,0,0
315,vinnytsia-315,49.2436875857327,28.496432230155264,2025-03-16T22:55:00Z,0,A4,PM1.0,PM1.0,Пил 1.0 мкм,ug/m3,мкг/м³,14.159666666666666,null,2025-03-16T22:55:00Z,0,0
315,vinnytsia-315,49.2436875857327,28.496432230155264,2025-03-16T22:55:00Z,0,A3,PM2.5,PM2.5,Пил 2.5 мкм,ug/m3,мкг/м³,16.390666666666668,null,2025-03-16T22:55:00Z,0,0
315,vinnytsia-315,49.2436875857327,28.496432230155264,2025-03-16T22:55:00Z,0,A2,PM100,PM100,Пил 10 мкм,ug/m3,мкг/м³,20.459666666666667,null,2025-03-16T22:55:00Z,0,0
315,vinnytsia-315,49.2436875857327,28.496432230155264,2025-03-16T22:55:00Z,0,E1,Temperature,Temperature,Температура,°C,°C,2.2896666666666667,null,2025-03-16T22:55:00Z,0,0
315,vinnytsia-315,49.2436875857327,28.496432230155264,2025-03-16T22:55:00Z,0,E2,Humidity,Humidity,Вологість,%,%,79.18166666666667,null,2025-03-16T22:55:00Z,0,0
315,vinnytsia-315,49.2436875857327,28.496432230155264,2025-03-16T22:55:00Z,0,E3,Pressure,Pressure,Атмосферний тиск,Pa,Паскаль,null,null,2025-03-16T22:55:00Z,0,0
90,vinnytsia-90,49.21773364876253,28.44979464092501,2025-03-16T22:55:00Z,0,A4,PM1.0,PM1.0,Пил 1.0 мкм,ug/m3,мкг/м³,6.067333333333333,null,2025-03-16T22:55:00Z,0,0
90,vinnytsia-90,49.21773364876253,28.44979464092501,2025-03-16T22:55:00Z,0,A3,PM2.5,PM2.5,Пил 2.5 мкм,ug/m3,мкг/м³,7.928,null,2025-03-16T22:55:00Z,0,0
90,vinnytsia-90,49.21773364876253,28.44979464092501,2025-03-16T22:55:00Z,0,A2,PM100,PM100,Пил 10 мкм,ug/m3,мкг/м³,11.288000000000002,null,2025-03-16T22:55:00Z,0,0
90,vinnytsia-90,49.21773364876253,28.44979464092501,2025-03-16T22:55:00Z,0,E1,Temperature,Temperature,Температура,°C,°C,1.7453333333333332,null,2025-03-16T22:55:00Z,0,0
90,vinnytsia-90,49.21773364876253,28.44979464092501,2025-03-16T22:55:00Z,0,E2,Humidity,Humidity,Вологість,%,%,87.19466666666666,null,2025-03-16T22:55:00Z,0,0
90,vinnytsia-90,49.21773364876253,28.44979464092501,2025-03-16T22:55:00Z,0,E3,Pressure,Pressure,Атмосферний тиск,Pa,Паскаль,null,null,2025-03-16T22:55:00Z,0,0
650,дім,49.343484,28.729830,2025-03-17 01:20:09,0,A2,PM10,PM10,Пил 10 мкм,ug/m3,мкг/м³,9.6375,1.0000000000,2025-03-17 01:20:09,0,0
650,дім,49.343484,28.729830,2025-03-17 01:20:09,0,A3,PM2.5,PM2.5,Пил 2.5 мкм,ug/m3,мкг/м³,6.9900,1.0000000000,2025-03-17 01:20:09,0,0
650,дім,49.343484,28.729830,2025-03-17 01:20:09,0,C1,VOC (H₂CO),VOC (H₂CO),ЛОС (Формальдегід),ppb,мкг/м³,10.0000,1.2450000000,2025-03-17 01:20:09,0,0
650,дім,49.343484,28.729830,2025-03-17 01:20:09,0,E1,Temperature,Temperature,Температура,°C,°C,4.5630,1.0000000000,2025-03-17 01:20:09,0,0
650,дім,49.343484,28.729830,2025-03-17 01:20:09,0,E2,Humidity,Humidity,Вологість,%,%,70.5515,1.0000000000,2025-03-17 01:20:09,0,0
650,дім,49.343484,28.729830,2025-03-17 01:20:09,0,E3,Pressure,Pressure,Атмосферний тиск,Pa,мм.рт.ст.,98098.3635,0.0075006168,2025-03-17 01:20:09,0,0
774,Станція замостя,49.245473,28.493727,2025-03-17 01:19:45,0,A2,PM10,PM10,Пил 10 мкм,ug/m3,мкг/м³,15.6989,1.0000000000,2025-03-17 01:19:45,0,0
774,Станція замостя,49.245473,28.493727,2025-03-17 01:19:45,0,A3,PM2.5,PM2.5,Пил 2.5 мкм,ug/m3,мкг/м³,11.7779,1.0000000000,2025-03-17 01:19:45,0,0
774,Станція замостя,49.245473,28.493727,2025-03-17 01:19:45,0,E1,Temperature,Temperature,Температура,°C,°C,1.7300,1.0000000000,2025-03-17 01:19:45,0,0
774,Станція замостя,49.245473,28.493727,2025-03-17 01:19:45,0,E2,Humidity,Humidity,Вологість,%,%,100.0000,1.0000000000,2025-03-17 01:19:45,0,0
774,Станція замостя,49.245473,28.493727,2025-03-17 01:19:45,0,E3,Pressure,Pressure,Атмосферний тиск,Pa,мм.рт.ст.,97849.2158,0.0075006168,2025-03-17 01:19:45,0,0
790,станція Вишенька,49.2270093,28.4189984,2025-03-17 01:19:16,0,A2,PM10,PM10,Пил 10 мкм,ug/m3,мкг/м³,13.5111,1.0000000000,2025-03-17 01:19:16,0,0
790,станція Вишенька,49.2270093,28.4189984,2025-03-17 01:19:16,0,A3,PM2.5,PM2.5,Пил 2.5 мкм,ug/m3,мкг/м³,7.4216,1.0000000000,2025-03-17 01:19:16,0,0
790,станція Вишенька,49.2270093,28.4189984,2025-03-17 01:19:16,0,E1,Temperature,Temperature,Температура,°C,°C,1.4116,1.0000000000,2025-03-17 01:19:16,0,0
790,станція Вишенька,49.2270093,28.4189984,2025-03-17 01:19:16,0,E2,Humidity,Humidity,Вологість,%,%,82.4868,1.0000000000,2025-03-17 01:19:16,0,0
790,станція Вишенька,49.2270093,28.4189984,2025-03-17 01:19:16,0,E3,Pressure,Pressure,Атмосферний тиск,Pa,мм.рт.ст.,97851.5516,0.0075006168,2025-03-17 01:19:16,0,0
1811,EcoCity станція моніторингу Хмільник,49.558012,27.956897,2025-03-17 01:19:35,0,A2,PM10,PM10,Пил 10 мкм,ug/m3,мкг/м³,36.1600,1.0000000000,2025-03-17 01:19:35,0,0
1811,EcoCity станція моніторингу Хмільник,49.558012,27.956897,2025-03-17 01:19:35,0,A3,PM2.5,PM2.5,Пил 2.5 мкм,ug/m3,мкг/м³,18.6550,1.0000000000,2025-03-17 01:19:35,0,0
1811,EcoCity станція моніторингу Хмільник,49.558012,27.956897,2025-03-17 01:19:35,0,D1,RAD,RAD,Радіаційний фон,uR/h,мкР/год,13.6870,1.0000000000,2025-03-17 01:19:35,0,0
1811,EcoCity станція моніторингу Хмільник,49.558012,27.956897,2025-03-17 01:19:35,0,E1,Temperature,Temperature,Температура,°C,°C,1.6065,1.0000000000,2025-03-17 01:19:35,0,0
1811,EcoCity станція моніторингу Хмільник,49.558012,27.956897,2025-03-17 01:19:35,0,E1,Temperature,Temperature,Температура,°C,°C,0.6360,1.0000000000,2025-03-17 01:19:35,0,0
1811,EcoCity станція моніторингу Хмільник,49.558012,27.956897,2025-03-17 01:19:35,0,E2,Humidity,Humidity,Вологість,%,%,68.3495,1.0000000000,2025-03-17 01:19:35,0,0
1811,EcoCity станція моніторингу Хмільник,49.558012,27.956897,2025-03-17 01:19:35,0,E3,Pressure,Pressure,Атмосферний тиск,Pa,мм.рт.ст.,98121.4705,0.0075006168,2025-03-17 01:19:35,0,0
1825,Центральна площа,49.105637,29.206617,2025-03-17 01:20:08,0,A2,PM10,PM10,Пил 10 мкм,ug/m3,мкг/м³,19.6300,1.0000000000,2025-03-17 01:20:08,0,0
1825,Центральна площа,49.105637,29.206617,2025-03-17 01:20:08,0,A3,PM2.5,PM2.5,Пил 2.5 мкм,ug/m3,мкг/м³,10.0550,1.0000000000,2025-03-17 01:20:08,0,0
1825,Центральна площа,49.105637,29.206617,2025-03-17 01:20:08,0,D1,RAD,RAD,Радіаційний фон,uR/h,мкР/год,13.4320,1.0000000000,2025-03-17 01:20:08,0,0
1825,Центральна площа,49.105637,29.206617,2025-03-17 01:20:08,0,E1,Temperature,Temperature,Температура,°C,°C,4.4490,1.0000000000,2025-03-17 01:20:08,0,0
1825,Центральна площа,49.105637,29.206617,2025-03-17 01:20:08,0,E1,Temperature,Temperature,Температура,°C,°C,3.0895,1.0000000000,2025-03-17 01:20:08,0,0
1825,Центральна площа,49.105637,29.206617,2025-03-17 01:20:08,0,E2,Humidity,Humidity,Вологість,%,%,75.3220,1.0000000000,2025-03-17 01:20:08,0,0
1825,Центральна площа,49.105637,29.206617,2025-03-17 01:20:08,0,E3,Pressure,Pressure,Атмосферний тиск,Pa,мм.рт.ст.,98503.5180,0.0075006168,2025-03-17 01:20:08,0,0
1834,Eco Stryzh,49.3064814,28.4828855,2025-03-17 01:19:37,0,A2,PM10,PM10,Пил 10 мкм,ug/m3,мкг/м³,10.3300,1.0000000000,2025-03-17 01:19:37,0,0
1834,Eco Stryzh,49.3064814,28.4828855,2025-03-17 01:19:37,0,A3,PM2.5,PM2.5,Пил 2.5 мкм,ug/m3,мкг/м³,5.0600,1.0000000000,2025-03-17 01:19:37,0,0
1834,Eco Stryzh,49.3064814,28.4828855,2025-03-17 01:19:37,0,D1,RAD,RAD,Радіаційний фон,uR/h,мкР/год,13.4000,1.0000000000,2025-03-17 01:19:37,0,0
1834,Eco Stryzh,49.3064814,28.4828855,2025-03-17 01:19:37,0,E1,Temperature,Temperature,Температура,°C,°C,4.3335,1.0000000000,2025-03-17 01:19:37,0,0
1834,Eco Stryzh,49.3064814,28.4828855,2025-03-17 01:19:37,0,E1,Temperature,Temperature,Температура,°C,°C,3.0685,1.0000000000,2025-03-17 01:19:37,0,0
1834,Eco Stryzh,49.3064814,28.4828855,2025-03-17 01:19:37,0,E2,Humidity,Humidity,Вологість,%,%,75.0080,1.0000000000,2025-03-17 01:19:37,0,0
1834,Eco Stryzh,49.3064814,28.4828855,2025-03-17 01:19:37,0,E3,Pressure,Pressure,Атмосферний тиск,Pa,мм.рт.ст.,98197.0775,0.0075006168,2025-03-17 01:19:37,0,0
1909,VNTU2,49.2330582,28.4103502,2025-03-17 01:19:51,0,A2,PM10,PM10,Пил 10 мкм,ug/m3,мкг/м³,9.2000,1.0000000000,2025-03-17 01:19:51,0,0
1909,VNTU2,49.2330582,28.4103502,2025-03-17 01:19:51,0,A3,PM2.5,PM2.5,Пил 2.5 мкм,ug/m3,мкг/м³,5.1158,1.0000000000,2025-03-17 01:19:51,0,0
1909,VNTU2,49.2330582,28.4103502,2025-03-17 01:19:51,0,B1,NO₂,NO₂,Діоксид азоту,ppm,мкг/м³,0.0369,1912.5000000000,2025-03-17 01:19:51,0,0
1909,VNTU2,49.2330582,28.4103502,2025-03-17 01:19:51,0,B2,CO,CO,Монооксид вуглецю,ppm,мкг/м³,3.5569,1164.2000000000,2025-03-17 01:19:51,0,0
1909,VNTU2,49.2330582,28.4103502,2025-03-17 01:19:51,0,C2,NH₃,NH₃,Аміак,ppm,мкг/м³,0.0002,696.5200000000,2025-03-17 01:19:51,0,0
