stations_id,stations_name,Lat,Long,stations_time,stations_offset,stations_params_id,stations_params_key,stations_params_name,stations_params_localName,stations_params_unit,stations_params_localUnit,stations_params_value,stations_params_cr,stations_params_time,stations_params_offset,stations_params_level
1834,Eco Stryzh,49.3064814,28.4828855,2025-02-06 01:00:27,0,E1,Temperature,Temperature,Температура,°C,°C,-2.9440,1.0000000000,2025-02-06 01:00:27,0,0
1834,Eco Stryzh,49.3064814,28.4828855,2025-02-06 01:00:27,0,E1,Temperature,Temperature,Температура,°C,°C,-1.6305,1.0000000000,2025-02-06 01:00:27,0,0
1834,Eco Stryzh,49.3064814,28.4828855,2025-02-06 01:00:27,0,E2,Humidity,Humidity,Вологість,%,%,71.9975,1.0000000000,2025-02-06 01:00:27,0,0
1834,Eco Stryzh,49.3064814,28.4828855,2025-02-06 01:00:27,0,E3,Pressure,Pressure,Атмосферний тиск,Pa,мм.рт.ст.,100325.5175,0.0075006168,2025-02-06 01:00:27,0,0
1909,VNTU2,49.2330582,28.4103502,2025-02-06 00:59:59,0,A2,PM10,PM10,Пил 10 мкм,ug/m3,мкг/м³,5.1611,1.0000000000,2025-02-06 00:59:59,0,0
1909,VNTU2,49.2330582,28.4103502,2025-02-06 00:59:59,0,A3,PM2.5,PM2.5,Пил 2.5 мкм,ug/m3,мкг/м³,2.2833,1.0000000000,2025-02-06 00:59:59,0,0
1909,VNTU2,49.2330582,28.4103502,2025-02-06 00:59:59,0,B1,NO₂,NO₂,Діоксид азоту,ppm,мкг/м³,0.0447,1912.5000000000,2025-02-06 00:59:59,0,0
1909,VNTU2,49.2330582,28.4103502,2025-02-06 00:59:59,0,B2,CO,CO,Монооксид вуглецю,ppm,мкг/м³,3.9287,1164.2000000000,2025-02-06 00:59:59,0,0
1909,VNTU2,49.2330582,28.4103502,2025-02-06 00:59:59,0,C2,NH₃,NH₃,Аміак,ppm,мкг/м³,0.0001,696.5200000000,2025-02-06 00:59:59,0,0
1909,VNTU2,49.2330582,28.4103502,2025-02-06 00:59:59,0,D1,RAD,RAD,Радіаційний фон,uR/h,мкР/год,15.4039,1.0000000000,2025-02-06 00:59:59,0,0
1909,VNTU2,49.2330582,28.4103502,2025-02-06 00:59:59,0,E1,Temperature,Temperature,Температура,°C,°C,-2.8511,1.0000000000,2025-02-06 00:59:59,0,0
1909,VNTU2,49.2330582,28.4103502,2025-02-06 00:59:59,0,E1,Temperature,Temperature,Температура,°C,°C,-3.1506,1.0000000000,2025-02-06 00:59:59,0,0
1909,VNTU2,49.2330582,28.4103502,2025-02-06 00:59:59,0,E2,Humidity,Humidity,Вологість,%,%,69.7856,1.0000000000,2025-02-06 00:59:59,0,0
1909,VNTU2,49.2330582,28.4103502,2025-02-06 00:59:59,0,E3,Pressure,Pressure,Атмосферний тиск,Pa,мм.рт.ст.,99801.0783,0.0075006168,2025-02-06 00:59:59,0,0
1918,Вінницька міська рада,49.2322042,28.46848,2025-02-06 00:59:58,0,A2,PM10,PM10,Пил 10 мкм,ug/m3,мкг/м³,4.1333,1.0000000000,2025-02-06 00:59:58,0,0
1918,Вінницька міська рада,49.2322042,28.46848,2025-02-06 00:59:58,0,A3,PM2.5,PM2.5,Пил 2.5 мкм,ug/m3,мкг/м³,2.6667,1.0000000000,2025-02-06 00:59:58,0,0
1918,Вінницька міська рада,49.2322042,28.46848,2025-02-06 00:59:58,0,B1,NO₂,NO₂,Діоксид азоту,ppb,мкг/м³,31.9561,1.9125000000,2025-02-06 00:59:58,0,0
1918,Вінницька міська рада,49.2322042,28.46848,2025-02-06 00:59:58,0,B2,CO,CO,Монооксид вуглецю,ppm,мкг/м³,0.5000,1164.2000000000,2025-02-06 00:59:58,0,0
1918,Вінницька міська рада,49.2322042,28.46848,2025-02-06 00:59:58,0,D1,RAD,RAD,Радіаційний фон,uR/h,мкР/год,13.4650,1.0000000000,2025-02-06 00:59:58,0,0
1918,Вінницька міська рада,49.2322042,28.46848,2025-02-06 00:59:58,0,E1,Temperature,Temperature,Температура,°C,°C,-3.6561,1.0000000000,2025-02-06 00:59:58,0,0
1918,Вінницька міська рада,49.2322042,28.46848,2025-02-06 00:59:58,0,E1,Temperature,Temperature,Температура,°C,°C,-4.0422,1.0000000000,2025-02-06 00:59:58,0,0
1918,Вінницька міська рада,49.2322042,28.46848,2025-02-06 00:59:58,0,E2,Humidity,Humidity,Вологість,%,%,68.5528,1.0000000000,2025-02-06 00:59:58,0,0
1918,Вінницька міська рада,49.2322042,28.46848,2025-02-06 00:59:58,0,E3,Pressure,Pressure,Атмосферний тиск,Pa,мм.рт.ст.,100198.0144,0.0075006168,2025-02-06 00:59:58,0,0
1919,Поділля-Коріатовичів,49.2195278,28.45438,2025-02-06 00:59:57,0,A2,PM10,PM10,Пил 10 мкм,ug/m3,мкг/м³,5.7632,1.0000000000,2025-02-06 00:59:57,0,0
1919,Поділля-Коріатовичів,49.2195278,28.45438,2025-02-06 00:59:57,0,A3,PM2.5,PM2.5,Пил 2.5 мкм,ug/m3,мкг/м³,3.3632,1.0000000000,2025-02-06 00:59:57,0,0
1919,Поділля-Коріатовичів,49.2195278,28.45438,2025-02-06 00:59:57,0,D1,RAD,RAD,Радіаційний фон,uR/h,мкР/год,13.9279,1.0000000000,2025-02-06 00:59:57,0,0
1919,Поділля-Коріатовичів,49.2195278,28.45438,2025-02-06 00:59:57,0,E1,Temperature,Temperature,Температура,°C,°C,-4.5068,1.0000000000,2025-02-06 00:59:57,0,0
1919,Поділля-Коріатовичів,49.2195278,28.45438,2025-02-06 00:59:57,0,E1,Temperature,Temperature,Температура,°C,°C,-4.3505,1.0000000000,2025-02-06 00:59:57,0,0
1919,Поділля-Коріатовичів,49.2195278,28.45438,2025-02-06 00:59:57,0,E2,Humidity,Humidity,Вологість,%,%,73.9747,1.0000000000,2025-02-06 00:59:57,0,0
1919,Поділля-Коріатовичів,49.2195278,28.45438,2025-02-06 00:59:57,0,E3,Pressure,Pressure,Атмосферний тиск,Pa,мм.рт.ст.,100057.4242,0.0075006168,2025-02-06 00:59:57,0,0
1921,Ладижин,48.6925368,29.2325729,2025-02-06 00:59:59,0,A2,PM10,PM10,Пил 10 мкм,ug/m3,мкг/м³,5.6211,1.0000000000,2025-02-06 00:59:59,0,0
1921,Ладижин,48.6925368,29.2325729,2025-02-06 00:59:59,0,A3,PM2.5,PM2.5,Пил 2.5 мкм,ug/m3,мкг/м³,2.9632,1.0000000000,2025-02-06 00:59:59,0,0
1921,Ладижин,48.6925368,29.2325729,2025-02-06 00:59:59,0,B1,NO₂,NO₂,Діоксид азоту,ppm,мкг/м³,0.0397,1912.5000000000,2025-02-06 00:59:59,0,0
1921,Ладижин,48.6925368,29.2325729,2025-02-06 00:59:59,0,B2,CO,CO,Монооксид вуглецю,ppm,мкг/м³,2.7514,1164.2000000000,2025-02-06 00:59:59,0,0
1921,Ладижин,48.6925368,29.2325729,2025-02-06 00:59:59,0,C2,NH₃,NH₃,Аміак,ppm,мкг/м³,0.0002,696.5200000000,2025-02-06 00:59:59,0,0
1921,Ладижин,48.6925368,29.2325729,2025-02-06 00:59:59,0,D1,RAD,RAD,Радіаційний фон,uR/h,мкР/год,11.4500,1.0000000000,2025-02-06 00:59:59,0,0
1921,Ладижин,48.6925368,29.2325729,2025-02-06 00:59:59,0,E1,Temperature,Temperature,Температура,°C,°C,-1.1300,1.0000000000,2025-02-06 00:59:59,0,0
1921,Ладижин,48.6925368,29.2325729,2025-02-06 00:59:59,0,E1,Temperature,Temperature,Температура,°C,°C,-2.2963,1.0000000000,2025-02-06 00:59:59,0,0
1921,Ладижин,48.6925368,29.2325729,2025-02-06 00:59:59,0,E2,Humidity,Humidity,Вологість,%,%,77.6742,1.0000000000,2025-02-06 00:59:59,0,0
1921,Ладижин,48.6925368,29.2325729,2025-02-06 00:59:59,0,E3,Pressure,Pressure,Атмосферний тиск,Pa,мм.рт.ст.,100901.7168,0.0075006168,2025-02-06 00:59:59,0,0
256,vinnytsia-256,49.208752495399324,28.528553271164593,2025-02-05T22:55:00Z,0,A4,PM1.0,PM1.0,Пил 1.0 мкм,ug/m3,мкг/м³,4.6485,null,2025-02-05T22:55:00Z,0,0
256,vinnytsia-256,49.208752495399324,28.528553271164593,2025-02-05T22:55:00Z,0,A3,PM2.5,PM2.5,Пил 2.5 мкм,ug/m3,мкг/м³,5.97875,null,2025-02-05T22:55:00Z,0,0
256,vinnytsia-256,49.208752495399324,28.528553271164593,2025-02-05T22:55:00Z,0,A2,PM100,PM100,Пил 10 мкм,ug/m3,мкг/м³,9.744,null,2025-02-05T22:55:00Z,0,0
256,vinnytsia-256,49.208752495399324,28.528553271164593,2025-02-05T22:55:00Z,0,E1,Temperature,Temperature,Температура,°C,°C,-1.6677499999999998,null,2025-02-05T22:55:00Z,0,0
256,vinnytsia-256,49.208752495399324,28.528553271164593,2025-02-05T22:55:00Z,0,E2,Humidity,Humidity,Вологість,%,%,67.6315,null,2025-02-05T22:55:00Z,0,0
256,vinnytsia-256,49.208752495399324,28.528553271164593,2025-02-05T22:55:00Z,0,E3,Pressure,Pressure,Атмосферний тиск,Pa,Паскаль,99529.08375000002,null,2025-02-05T22:55:00Z,0,0
281,vinnytsia-281,49.24192686787152,28.462020923798242,2025-02-05T22:55:00Z,0,A4,PM1.0,PM1.0,Пил 1.0 мкм,ug/m3,мкг/м³,4.8255,null,2025-02-05T22:55:00Z,0,0
281,vinnytsia-281,49.24192686787152,28.462020923798242,2025-02-05T22:55:00Z,0,A3,PM2.5,PM2.5,Пил 2.5 мкм,ug/m3,мкг/м³,5.99325,null,2025-02-05T22:55:00Z,0,0
281,vinnytsia-281,49.24192686787152,28.462020923798242,2025-02-05T22:55:00Z,0,A2,PM100,PM100,Пил 10 мкм,ug/m3,мкг/м³,9.357,null,2025-02-05T22:55:00Z,0,0
281,vinnytsia-281,49.24192686787152,28.462020923798242,2025-02-05T22:55:00Z,0,E1,Temperature,Temperature,Температура,°C,°C,-2.10325,null,2025-02-05T22:55:00Z,0,0
281,vinnytsia-281,49.24192686787152,28.462020923798242,2025-02-05T22:55:00Z,0,E2,Humidity,Humidity,Вологість,%,%,68.6745,null,2025-02-05T22:55:00Z,0,0
281,vinnytsia-281,49.24192686787152,28.462020923798242,2025-02-05T22:55:00Z,0,E3,Pressure,Pressure,Атмосферний тиск,Pa,Паскаль,100001.08,null,2025-02-05T22:55:00Z,0,0
315,vinnytsia-315,49.2436875857327,28.496432230155264,2025-02-05T22:55:00Z,0,A4,PM1.0,PM1.0,Пил 1.0 мкм,ug/m3,мкг/м³,5.8675,null,2025-02-05T22:55:00Z,0,0
315,vinnytsia-315,49.2436875857327,28.496432230155264,2025-02-05T22:55:00Z,0,A3,PM2.5,PM2.5,Пил 2.5 мкм,ug/m3,мкг/м³,7.458,null,2025-02-05T22:55:00Z,0,0
315,vinnytsia-315,49.2436875857327,28.496432230155264,2025-02-05T22:55:00Z,0,A2,PM100,PM100,Пил 10 мкм,ug/m3,мкг/м³,12.020249999999999,null,2025-02-05T22:55:00Z,0,0
315,vinnytsia-315,49.2436875857327,28.496432230155264,2025-02-05T22:55:00Z,0,E1,Temperature,Temperature,Температура,°C,°C,-2.169,null,2025-02-05T22:55:00Z,0,0
315,vinnytsia-315,49.2436875857327,28.496432230155264,2025-02-05T22:55:00Z,0,E2,Humidity,Humidity,Вологість,%,%,70.68475000000001,null,2025-02-05T22:55:00Z,0,0
315,vinnytsia-315,49.2436875857327,28.496432230155264,2025-02-05T22:55:00Z,0,E3,Pressure,Pressure,Атмосферний тиск,Pa,Паскаль,null,null,2025-02-05T22:55:00Z,0,0
90,vinnytsia-90,49.21773364876253,28.44979464092501,2025-02-05T22:55:00Z,0,A4,PM1.0,PM1.0,Пил 1.0 мкм,ug/m3,мкг/м³,3.28,null,2025-02-05T22:55:00Z,0,0
90,vinnytsia-90,49.21773364876253,28.44979464092501,2025-02-05T22:55:00Z,0,A3,PM2.5,PM2.5,Пил 2.5 мкм,ug/m3,мкг/м³,4.38525,null,2025-02-05T22:55:00Z,0,0
90,vinnytsia-90,49.21773364876253,28.44979464092501,2025-02-05T22:55:00Z,0,A2,PM100,PM100,Пил 10 мкм,ug/m3,мкг/м³,6.0482499999999995,null,2025-02-05T22:55:00Z,0,0
90,vinnytsia-90,49.21773364876253,28.44979464092501,2025-02-05T22:55:00Z,0,E1,Temperature,Temperature,Температура,°C,°C,-2.5947500000000003,null,2025-02-05T22:55:00Z,0,0
90,vinnytsia-90,49.21773364876253,28.44979464092501,2025-02-05T22:55:00Z,0,E2,Humidity,Humidity,Вологість,%,%,77.27225,null,2025-02-05T22:55:00Z,0,0
90,vinnytsia-90,49.21773364876253,28.44979464092501,2025-02-05T22:55:00Z,0,E3,Pressure,Pressure,Атмосферний тиск,Pa,Паскаль,null,null,2025-02-05T22:55:00Z,0,0
650,дім,49.343484,28.729830,2025-02-06 01:20:18,0,A2,PM10,PM10,Пил 10 мкм,ug/m3,мкг/м³,8.3095,1.0000000000,2025-02-06 01:20:18,0,0
650,дім,49.343484,28.729830,2025-02-06 01:20:18,0,A3,PM2.5,PM2.5,Пил 2.5 мкм,ug/m3,мкг/м³,5.1558,1.0000000000,2025-02-06 01:20:18,0,0
650,дім,49.343484,28.729830,2025-02-06 01:20:18,0,C1,VOC (H₂CO),VOC (H₂CO),ЛОС (Формальдегід),ppb,мкг/м³,10.0000,1.2450000000,2025-02-06 01:20:18,0,0
650,дім,49.343484,28.729830,2025-02-06 01:20:18,0,E1,Temperature,Temperature,Температура,°C,°C,-0.5053,1.0000000000,2025-02-06 01:20:18,0,0
650,дім,49.343484,28.729830,2025-02-06 01:20:18,0,E2,Humidity,Humidity,Вологість,%,%,66.2516,1.0000000000,2025-02-06 01:20:18,0,0
650,дім,49.343484,28.729830,2025-02-06 01:20:18,0,E3,Pressure,Pressure,Атмосферний тиск,Pa,мм.рт.ст.,100227.7868,0.0075006168,2025-02-06 01:20:18,0,0
774,Станція замостя,49.245473,28.493727,2025-02-06 01:20:22,0,A2,PM10,PM10,Пил 10 мкм,ug/m3,мкг/м³,10.7384,1.0000000000,2025-02-06 01:20:22,0,0
774,Станція замостя,49.245473,28.493727,2025-02-06 01:20:22,0,A3,PM2.5,PM2.5,Пил 2.5 мкм,ug/m3,мкг/м³,5.9274,1.0000000000,2025-02-06 01:20:22,0,0
774,Станція замостя,49.245473,28.493727,2025-02-06 01:20:22,0,E1,Temperature,Temperature,Температура,°C,°C,-3.3289,1.0000000000,2025-02-06 01:20:22,0,0
774,Станція замостя,49.245473,28.493727,2025-02-06 01:20:22,0,E2,Humidity,Humidity,Вологість,%,%,83.9595,1.0000000000,2025-02-06 01:20:22,0,0
774,Станція замостя,49.245473,28.493727,2025-02-06 01:20:22,0,E3,Pressure,Pressure,Атмосферний тиск,Pa,мм.рт.ст.,99961.8095,0.0075006168,2025-02-06 01:20:22,0,0
790,станція Вишенька,49.2270093,28.4189984,2025-02-06 01:20:23,0,A2,PM10,PM10,Пил 10 мкм,ug/m3,мкг/м³,7.8642,1.0000000000,2025-02-06 01:20:23,0,0
790,станція Вишенька,49.2270093,28.4189984,2025-02-06 01:20:23,0,A3,PM2.5,PM2.5,Пил 2.5 мкм,ug/m3,мкг/м³,3.9900,1.0000000000,2025-02-06 01:20:23,0,0
790,станція Вишенька,49.2270093,28.4189984,2025-02-06 01:20:23,0,E1,Temperature,Temperature,Температура,°C,°C,-2.9468,1.0000000000,2025-02-06 01:20:23,0,0
790,станція Вишенька,49.2270093,28.4189984,2025-02-06 01:20:23,0,E2,Humidity,Humidity,Вологість,%,%,65.6884,1.0000000000,2025-02-06 01:20:23,0,0
790,станція Вишенька,49.2270093,28.4189984,2025-02-06 01:20:23,0,E3,Pressure,Pressure,Атмосферний тиск,Pa,мм.рт.ст.,99961.8837,0.0075006168,2025-02-06 01:20:23,0,0
