stations_id,stations_name,Lat,Long,stations_time,stations_offset,stations_params_id,stations_params_key,stations_params_name,stations_params_localName,stations_params_unit,stations_params_localUnit,stations_params_value,stations_params_cr,stations_params_time,stations_params_offset,stations_params_level
1183,Вишенька,49.227518,28.396157,2023-02-13 00:59:44,1,25,BME280_pressure,Pressure,Атмосферний тиск,Pa,мм.рт.ст.,100064.52,0.0075006168,2023-02-13 00:59:44,1,0
1183,Вишенька,49.227518,28.396157,2023-02-13 00:59:44,1,7,CO2,CO₂,CO₂,ppm,ppm,654.00,1.0000000000,2023-02-13 00:59:44,1,0
1434,Lun-129,49.230306,28.392620,2023-02-13 00:59:02,1,38,pm0,PM1.0,Пил 1.0 мкм,ug/m3,мкг/м³,14.98,1.0000000000,2023-02-13 00:59:01,1,2
1434,Lun-129,49.230306,28.392620,2023-02-13 00:59:02,1,5,pm25,PM2.5,Пил 2.5 мкм,ug/m3,мкг/м³,17.11,1.0000000000,2023-02-13 00:59:01,1,2
1434,Lun-129,49.230306,28.392620,2023-02-13 00:59:02,1,6,pm10,PM10,Пил 10 мкм,ug/m3,мкг/м³,23.29,1.0000000000,2023-02-13 00:59:01,1,2
1434,Lun-129,49.230306,28.392620,2023-02-13 00:59:02,1,1,temperature,Temperature,Температура,°C,°C,-1.99,1.0000000000,2023-02-13 00:59:01,1,0
1434,Lun-129,49.230306,28.392620,2023-02-13 00:59:02,1,2,humidity,Humidity,Вологість,%,%,71.59,1.0000000000,2023-02-13 00:59:01,1,0
1434,Lun-129,49.230306,28.392620,2023-02-13 00:59:02,1,3,pressure,Pressure,Атмосферний тиск,hPa,мм.рт.ст.,999.77,0.7500615758,2023-02-13 00:59:01,1,0
1769,Lun-315,49.243687,28.496432,2023-02-13 00:59:14,1,38,pm0,PM1.0,Пил 1.0 мкм,ug/m3,мкг/м³,4.98,1.0000000000,2023-02-13 00:59:01,1,1
1769,Lun-315,49.243687,28.496432,2023-02-13 00:59:14,1,5,pm25,PM2.5,Пил 2.5 мкм,ug/m3,мкг/м³,6.26,1.0000000000,2023-02-13 00:59:01,1,1
1769,Lun-315,49.243687,28.496432,2023-02-13 00:59:14,1,6,pm10,PM10,Пил 10 мкм,ug/m3,мкг/м³,10.34,1.0000000000,2023-02-13 00:59:01,1,1
1769,Lun-315,49.243687,28.496432,2023-02-13 00:59:14,1,1,temperature,Temperature,Температура,°C,°C,-0.27,1.0000000000,2023-02-13 00:59:01,1,0
1769,Lun-315,49.243687,28.496432,2023-02-13 00:59:14,1,2,humidity,Humidity,Вологість,%,%,63.11,1.0000000000,2023-02-13 00:59:01,1,0
767,Соборна 36,49.232859,28.470453,2023-02-13 01:14:15,0,33,SDS_P2,PM2.5,Пил 2.5 мкм,ug/m3,мкг/м³,4.16,1.0000000000,2023-02-13 01:14:15,0,1
767,Соборна 36,49.232859,28.470453,2023-02-13 01:14:15,0,34,SDS_P1,PM10,Пил 10 мкм,ug/m3,мкг/м³,7.13,1.0000000000,2023-02-13 01:14:15,0,1
767,Соборна 36,49.232859,28.470453,2023-02-13 01:14:15,0,23,BME280_temperature,Temperature,Температура,°C,°C,3.42,1.0000000000,2023-02-13 01:14:15,0,0
767,Соборна 36,49.232859,28.470453,2023-02-13 01:14:15,0,24,BME280_humidity,Humidity,Вологість,%,%,51.13,1.0000000000,2023-02-13 01:14:15,0,0
767,Соборна 36,49.232859,28.470453,2023-02-13 01:14:15,0,25,BME280_pressure,Pressure,Атмосферний тиск,Pa,мм.рт.ст.,100074.61,0.0075006168,2023-02-13 01:14:15,0,0
767,Соборна 36,49.232859,28.470453,2023-02-13 01:14:15,0,7,CO2,CO₂,CO₂,ppm,ppm,400.00,1.0000000000,2023-02-13 01:14:15,0,0
774,Станція замостя,49.245473,28.493727,2023-02-13 01:14:27,0,33,SDS_P2,PM2.5,Пил 2.5 мкм,ug/m3,мкг/м³,7.90,1.0000000000,2023-02-13 01:14:27,0,1
774,Станція замостя,49.245473,28.493727,2023-02-13 01:14:27,0,34,SDS_P1,PM10,Пил 10 мкм,ug/m3,мкг/м³,14.87,1.0000000000,2023-02-13 01:14:27,0,1
774,Станція замостя,49.245473,28.493727,2023-02-13 01:14:27,0,23,BME280_temperature,Temperature,Температура,°C,°C,-2.58,1.0000000000,2023-02-13 01:14:27,0,0
774,Станція замостя,49.245473,28.493727,2023-02-13 01:14:27,0,24,BME280_humidity,Humidity,Вологість,%,%,68.81,1.0000000000,2023-02-13 01:14:27,0,0
774,Станція замостя,49.245473,28.493727,2023-02-13 01:14:27,0,25,BME280_pressure,Pressure,Атмосферний тиск,Pa,мм.рт.ст.,100097.84,0.0075006168,2023-02-13 01:14:27,0,0
774,Станція замостя,49.245473,28.493727,2023-02-13 01:14:27,0,7,CO2,CO₂,CO₂,ppm,ppm,400.00,1.0000000000,2023-02-13 01:14:27,0,0
790,станція Вишенька,49.227009,28.418998,2023-02-13 01:14:24,0,33,SDS_P2,PM2.5,Пил 2.5 мкм,ug/m3,мкг/м³,8.33,1.0000000000,2023-02-13 01:14:24,0,1
790,станція Вишенька,49.227009,28.418998,2023-02-13 01:14:24,0,34,SDS_P1,PM10,Пил 10 мкм,ug/m3,мкг/м³,12.52,1.0000000000,2023-02-13 01:14:24,0,1
790,станція Вишенька,49.227009,28.418998,2023-02-13 01:14:24,0,23,BME280_temperature,Temperature,Температура,°C,°C,-2.15,1.0000000000,2023-02-13 01:14:24,0,0
790,станція Вишенька,49.227009,28.418998,2023-02-13 01:14:24,0,24,BME280_humidity,Humidity,Вологість,%,%,63.87,1.0000000000,2023-02-13 01:14:24,0,0
790,станція Вишенька,49.227009,28.418998,2023-02-13 01:14:24,0,25,BME280_pressure,Pressure,Атмосферний тиск,Pa,мм.рт.ст.,100080.92,0.0075006168,2023-02-13 01:14:24,0,0
790,станція Вишенька,49.227009,28.418998,2023-02-13 01:14:24,0,7,CO2,CO₂,CO₂,ppm,ppm,400.00,1.0000000000,2023-02-13 01:14:24,0,0
1183,Вишенька,49.227518,28.396157,2023-02-13 01:14:12,0,20,PMS_P0,PM1.0,Пил 1.0 мкм,ug/m3,мкг/м³,24.44,1.0000000000,2023-02-13 01:14:12,0,4
1183,Вишенька,49.227518,28.396157,2023-02-13 01:14:12,0,22,PMS_P2,PM2.5,Пил 2.5 мкм,ug/m3,мкг/м³,34.33,1.0000000000,2023-02-13 01:14:12,0,4
1183,Вишенька,49.227518,28.396157,2023-02-13 01:14:12,0,21,PMS_P1,PM10,Пил 10 мкм,ug/m3,мкг/м³,39.44,1.0000000000,2023-02-13 01:14:12,0,2
1183,Вишенька,49.227518,28.396157,2023-02-13 01:14:12,0,23,BME280_temperature,Temperature,Температура,°C,°C,19.46,1.0000000000,2023-02-13 01:14:12,0,0
1183,Вишенька,49.227518,28.396157,2023-02-13 01:14:12,0,24,BME280_humidity,Humidity,Вологість,%,%,27.92,1.0000000000,2023-02-13 01:14:12,0,0
1183,Вишенька,49.227518,28.396157,2023-02-13 01:14:12,0,25,BME280_pressure,Pressure,Атмосферний тиск,Pa,мм.рт.ст.,100061.55,0.0075006168,2023-02-13 01:14:12,0,0
1183,Вишенька,49.227518,28.396157,2023-02-13 01:14:12,0,7,CO2,CO₂,CO₂,ppm,ppm,632.00,1.0000000000,2023-02-13 01:14:12,0,0
1434,Lun-129,49.230306,28.392620,2023-02-13 01:14:02,0,38,pm0,PM1.0,Пил 1.0 мкм,ug/m3,мкг/м³,17.23,1.0000000000,2023-02-13 01:14:01,0,2
1434,Lun-129,49.230306,28.392620,2023-02-13 01:14:02,0,5,pm25,PM2.5,Пил 2.5 мкм,ug/m3,мкг/м³,19.18,1.0000000000,2023-02-13 01:14:01,0,2
1434,Lun-129,49.230306,28.392620,2023-02-13 01:14:02,0,6,pm10,PM10,Пил 10 мкм,ug/m3,мкг/м³,24.73,1.0000000000,2023-02-13 01:14:01,0,2
1434,Lun-129,49.230306,28.392620,2023-02-13 01:14:02,0,1,temperature,Temperature,Температура,°C,°C,-2.14,1.0000000000,2023-02-13 01:14:01,0,0
1434,Lun-129,49.230306,28.392620,2023-02-13 01:14:02,0,2,humidity,Humidity,Вологість,%,%,72.56,1.0000000000,2023-02-13 01:14:01,0,0
1434,Lun-129,49.230306,28.392620,2023-02-13 01:14:02,0,3,pressure,Pressure,Атмосферний тиск,hPa,мм.рт.ст.,999.73,0.7500615758,2023-02-13 01:14:01,0,0
1769,Lun-315,49.243687,28.496432,2023-02-13 01:14:02,0,38,pm0,PM1.0,Пил 1.0 мкм,ug/m3,мкг/м³,5.43,1.0000000000,2023-02-13 01:14:01,0,1
1769,Lun-315,49.243687,28.496432,2023-02-13 01:14:02,0,5,pm25,PM2.5,Пил 2.5 мкм,ug/m3,мкг/м³,6.97,1.0000000000,2023-02-13 01:14:01,0,1
1769,Lun-315,49.243687,28.496432,2023-02-13 01:14:02,0,6,pm10,PM10,Пил 10 мкм,ug/m3,мкг/м³,11.77,1.0000000000,2023-02-13 01:14:01,0,1
1769,Lun-315,49.243687,28.496432,2023-02-13 01:14:02,0,1,temperature,Temperature,Температура,°C,°C,-0.79,1.0000000000,2023-02-13 01:14:01,0,0
1769,Lun-315,49.243687,28.496432,2023-02-13 01:14:02,0,2,humidity,Humidity,Вологість,%,%,64.7,1.0000000000,2023-02-13 01:14:01,0,0
767,Соборна 36,49.232859,28.470453,2023-02-13 01:29:38,0,33,SDS_P2,PM2.5,Пил 2.5 мкм,ug/m3,мкг/м³,4.09,1.0000000000,2023-02-13 01:29:38,0,1
767,Соборна 36,49.232859,28.470453,2023-02-13 01:29:38,0,34,SDS_P1,PM10,Пил 10 мкм,ug/m3,мкг/м³,8.92,1.0000000000,2023-02-13 01:29:38,0,1
767,Соборна 36,49.232859,28.470453,2023-02-13 01:29:38,0,23,BME280_temperature,Temperature,Температура,°C,°C,2.98,1.0000000000,2023-02-13 01:29:38,0,0
767,Соборна 36,49.232859,28.470453,2023-02-13 01:29:38,0,24,BME280_humidity,Humidity,Вологість,%,%,53.02,1.0000000000,2023-02-13 01:29:38,0,0
767,Соборна 36,49.232859,28.470453,2023-02-13 01:29:38,0,25,BME280_pressure,Pressure,Атмосферний тиск,Pa,мм.рт.ст.,100087.13,0.0075006168,2023-02-13 01:29:38,0,0
767,Соборна 36,49.232859,28.470453,2023-02-13 01:29:38,0,7,CO2,CO₂,CO₂,ppm,ppm,400.00,1.0000000000,2023-02-13 01:29:38,0,0
774,Станція замостя,49.245473,28.493727,2023-02-13 01:29:51,0,33,SDS_P2,PM2.5,Пил 2.5 мкм,ug/m3,мкг/м³,7.70,1.0000000000,2023-02-13 01:29:51,0,1
774,Станція замостя,49.245473,28.493727,2023-02-13 01:29:51,0,34,SDS_P1,PM10,Пил 10 мкм,ug/m3,мкг/м³,14.48,1.0000000000,2023-02-13 01:29:51,0,1
774,Станція замостя,49.245473,28.493727,2023-02-13 01:29:51,0,23,BME280_temperature,Temperature,Температура,°C,°C,-2.70,1.0000000000,2023-02-13 01:29:51,0,0
774,Станція замостя,49.245473,28.493727,2023-02-13 01:29:51,0,24,BME280_humidity,Humidity,Вологість,%,%,69.85,1.0000000000,2023-02-13 01:29:51,0,0
774,Станція замостя,49.245473,28.493727,2023-02-13 01:29:51,0,25,BME280_pressure,Pressure,Атмосферний тиск,Pa,мм.рт.ст.,100116.23,0.0075006168,2023-02-13 01:29:51,0,0
774,Станція замостя,49.245473,28.493727,2023-02-13 01:29:51,0,7,CO2,CO₂,CO₂,ppm,ppm,400.00,1.0000000000,2023-02-13 01:29:51,0,0
790,станція Вишенька,49.227009,28.418998,2023-02-13 01:29:47,0,33,SDS_P2,PM2.5,Пил 2.5 мкм,ug/m3,мкг/м³,9.98,1.0000000000,2023-02-13 01:29:47,0,1
790,станція Вишенька,49.227009,28.418998,2023-02-13 01:29:47,0,34,SDS_P1,PM10,Пил 10 мкм,ug/m3,мкг/м³,16.61,1.0000000000,2023-02-13 01:29:47,0,1
790,станція Вишенька,49.227009,28.418998,2023-02-13 01:29:47,0,23,BME280_temperature,Temperature,Температура,°C,°C,-2.26,1.0000000000,2023-02-13 01:29:47,0,0
790,станція Вишенька,49.227009,28.418998,2023-02-13 01:29:47,0,24,BME280_humidity,Humidity,Вологість,%,%,65.11,1.0000000000,2023-02-13 01:29:47,0,0
790,станція Вишенька,49.227009,28.418998,2023-02-13 01:29:47,0,25,BME280_pressure,Pressure,Атмосферний тиск,Pa,мм.рт.ст.,100087.83,0.0075006168,2023-02-13 01:29:47,0,0
790,станція Вишенька,49.227009,28.418998,2023-02-13 01:29:47,0,7,CO2,CO₂,CO₂,ppm,ppm,400.00,1.0000000000,2023-02-13 01:29:47,0,0
1183,Вишенька,49.227518,28.396157,2023-02-13 01:29:39,0,20,PMS_P0,PM1.0,Пил 1.0 мкм,ug/m3,мкг/м³,24.00,1.0000000000,2023-02-13 01:29:39,0,4
1183,Вишенька,49.227518,28.396157,2023-02-13 01:29:39,0,22,PMS_P2,PM2.5,Пил 2.5 мкм,ug/m3,мкг/м³,32.00,1.0000000000,2023-02-13 01:29:39,0,4
1183,Вишенька,49.227518,28.396157,2023-02-13 01:29:39,0,21,PMS_P1,PM10,Пил 10 мкм,ug/m3,мкг/м³,36.78,1.0000000000,2023-02-13 01:29:39,0,2
1183,Вишенька,49.227518,28.396157,2023-02-13 01:29:39,0,23,BME280_temperature,Temperature,Температура,°C,°C,19.45,1.0000000000,2023-02-13 01:29:39,0,0
1183,Вишенька,49.227518,28.396157,2023-02-13 01:29:39,0,24,BME280_humidity,Humidity,Вологість,%,%,27.90,1.0000000000,2023-02-13 01:29:39,0,0
1183,Вишенька,49.227518,28.396157,2023-02-13 01:29:39,0,25,BME280_pressure,Pressure,Атмосферний тиск,Pa,мм.рт.ст.,100059.89,0.0075006168,2023-02-13 01:29:39,0,0
1183,Вишенька,49.227518,28.396157,2023-02-13 01:29:39,0,7,CO2,CO₂,CO₂,ppm,ppm,633.00,1.0000000000,2023-02-13 01:29:39,0,0
1434,Lun-129,49.230306,28.392620,2023-02-13 01:29:02,0,38,pm0,PM1.0,Пил 1.0 мкм,ug/m3,мкг/м³,7.44,1.0000000000,2023-02-13 01:29:01,0,1
1434,Lun-129,49.230306,28.392620,2023-02-13 01:29:02,0,5,pm25,PM2.5,Пил 2.5 мкм,ug/m3,мкг/м³,11.09,1.0000000000,2023-02-13 01:29:01,0,2
1434,Lun-129,49.230306,28.392620,2023-02-13 01:29:02,0,6,pm10,PM10,Пил 10 мкм,ug/m3,мкг/м³,19.84,1.0000000000,2023-02-13 01:29:01,0,1
1434,Lun-129,49.230306,28.392620,2023-02-13 01:29:02,0,1,temperature,Temperature,Температура,°C,°C,-2.33,1.0000000000,2023-02-13 01:29:01,0,0
1434,Lun-129,49.230306,28.392620,2023-02-13 01:29:02,0,2,humidity,Humidity,Вологість,%,%,74.28,1.0000000000,2023-02-13 01:29:01,0,0
1434,Lun-129,49.230306,28.392620,2023-02-13 01:29:02,0,3,pressure,Pressure,Атмосферний тиск,hPa,мм.рт.ст.,999.72,0.7500615758,2023-02-13 01:29:01,0,0
1769,Lun-315,49.243687,28.496432,2023-02-13 01:29:17,0,38,pm0,PM1.0,Пил 1.0 мкм,ug/m3,мкг/м³,5.76,1.0000000000,2023-02-13 01:29:01,0,1
1769,Lun-315,49.243687,28.496432,2023-02-13 01:29:17,0,5,pm25,PM2.5,Пил 2.5 мкм,ug/m3,мкг/м³,7.19,1.0000000000,2023-02-13 01:29:01,0,1
1769,Lun-315,49.243687,28.496432,2023-02-13 01:29:17,0,6,pm10,PM10,Пил 10 мкм,ug/m3,мкг/м³,11.6,1.0000000000,2023-02-13 01:29:01,0,1
1769,Lun-315,49.243687,28.496432,2023-02-13 01:29:17,0,1,temperature,Temperature,Температура,°C,°C,-0.98,1.0000000000,2023-02-13 01:29:01,0,0
1769,Lun-315,49.243687,28.496432,2023-02-13 01:29:17,0,2,humidity,Humidity,Вологість,%,%,65.89,1.0000000000,2023-02-13 01:29:01,0,0
767,Соборна 36,49.232859,28.470453,2023-02-13 01:44:59,0,33,SDS_P2,PM2.5,Пил 2.5 мкм,ug/m3,мкг/м³,2.79,1.0000000000,2023-02-13 01:44:59,0,1
767,Соборна 36,49.232859,28.470453,2023-02-13 01:44:59,0,34,SDS_P1,PM10,Пил 10 мкм,ug/m3,мкг/м³,5.49,1.0000000000,2023-02-13 01:44:59,0,1
767,Соборна 36,49.232859,28.470453,2023-02-13 01:44:59,0,23,BME280_temperature,Temperature,Температура,°C,°C,2.78,1.0000000000,2023-02-13 01:44:59,0,0
767,Соборна 36,49.232859,28.470453,2023-02-13 01:44:59,0,24,BME280_humidity,Humidity,Вологість,%,%,54.41,1.0000000000,2023-02-13 01:44:59,0,0
767,Соборна 36,49.232859,28.470453,2023-02-13 01:44:59,0,25,BME280_pressure,Pressure,Атмосферний тиск,Pa,мм.рт.ст.,100094.64,0.0075006168,2023-02-13 01:44:59,0,0
767,Соборна 36,49.232859,28.470453,2023-02-13 01:44:59,0,7,CO2,CO₂,CO₂,ppm,ppm,400.00,1.0000000000,2023-02-13 01:44:59,0,0
774,Станція замостя,49.245473,28.493727,2023-02-13 01:44:15,0,33,SDS_P2,PM2.5,Пил 2.5 мкм,ug/m3,мкг/м³,6.19,1.0000000000,2023-02-13 01:44:15,0,1
774,Станція замостя,49.245473,28.493727,2023-02-13 01:44:15,0,34,SDS_P1,PM10,Пил 10 мкм,ug/m3,мкг/м³,11.18,1.0000000000,2023-02-13 01:44:15,0,1
774,Станція замостя,49.245473,28.493727,2023-02-13 01:44:15,0,23,BME280_temperature,Temperature,Температура,°C,°C,-2.77,1.0000000000,2023-02-13 01:44:15,0,0
774,Станція замостя,49.245473,28.493727,2023-02-13 01:44:15,0,24,BME280_humidity,Humidity,Вологість,%,%,70.40,1.0000000000,2023-02-13 01:44:15,0,0
774,Станція замостя,49.245473,28.493727,2023-02-13 01:44:15,0,25,BME280_pressure,Pressure,Атмосферний тиск,Pa,мм.рт.ст.,100107.84,0.0075006168,2023-02-13 01:44:15,0,0
774,Станція замостя,49.245473,28.493727,2023-02-13 01:44:15,0,7,CO2,CO₂,CO₂,ppm,ppm,400.00,1.0000000000,2023-02-13 01:44:15,0,0
790,станція Вишенька,49.227009,28.418998,2023-02-13 01:44:09,0,33,SDS_P2,PM2.5,Пил 2.5 мкм,ug/m3,мкг/м³,6.04,1.0000000000,2023-02-13 01:44:09,0,1
790,станція Вишенька,49.227009,28.418998,2023-02-13 01:44:09,0,34,SDS_P1,PM10,Пил 10 мкм,ug/m3,мкг/м³,11.84,1.0000000000,2023-02-13 01:44:09,0,1
790,станція Вишенька,49.227009,28.418998,2023-02-13 01:44:09,0,23,BME280_temperature,Temperature,Температура,°C,°C,-2.36,1.0000000000,2023-02-13 01:44:09,0,0
790,станція Вишенька,49.227009,28.418998,2023-02-13 01:44:09,0,24,BME280_humidity,Humidity,Вологість,%,%,66.20,1.0000000000,2023-02-13 01:44:09,0,0
790,станція Вишенька,49.227009,28.418998,2023-02-13 01:44:09,0,25,BME280_pressure,Pressure,Атмосферний тиск,Pa,мм.рт.ст.,100098.20,0.0075006168,2023-02-13 01:44:09,0,0
790,станція Вишенька,49.227009,28.418998,2023-02-13 01:44:09,0,7,CO2,CO₂,CO₂,ppm,ppm,400.00,1.0000000000,2023-02-13 01:44:09,0,0
1183,Вишенька,49.227518,28.396157,2023-02-13 01:44:01,0,20,PMS_P0,PM1.0,Пил 1.0 мкм,ug/m3,мкг/м³,24.89,1.0000000000,2023-02-13 01:44:01,0,4
1183,Вишенька,49.227518,28.396157,2023-02-13 01:44:01,0,22,PMS_P2,PM2.5,Пил 2.5 мкм,ug/m3,мкг/м³,32.00,1.0000000000,2023-02-13 01:44:01,0,4
1183,Вишенька,49.227518,28.396157,2023-02-13 01:44:01,0,21,PMS_P1,PM10,Пил 10 мкм,ug/m3,мкг/м³,36.67,1.0000000000,2023-02-13 01:44:01,0,2
1183,Вишенька,49.227518,28.396157,2023-02-13 01:44:01,0,23,BME280_temperature,Temperature,Температура,°C,°C,19.47,1.0000000000,2023-02-13 01:44:01,0,0
1183,Вишенька,49.227518,28.396157,2023-02-13 01:44:01,0,24,BME280_humidity,Humidity,Вологість,%,%,28.11,1.0000000000,2023-02-13 01:44:01,0,0
1183,Вишенька,49.227518,28.396157,2023-02-13 01:44:01,0,25,BME280_pressure,Pressure,Атмосферний тиск,Pa,мм.рт.ст.,100069.37,0.0075006168,2023-02-13 01:44:01,0,0
1183,Вишенька,49.227518,28.396157,2023-02-13 01:44:01,0,7,CO2,CO₂,CO₂,ppm,ppm,637.00,1.0000000000,2023-02-13 01:44:01,0,0
1434,Lun-129,49.230306,28.392620,2023-02-13 01:44:02,0,38,pm0,PM1.0,Пил 1.0 мкм,ug/m3,мкг/м³,12.92,1.0000000000,2023-02-13 01:44:01,0,2
1434,Lun-129,49.230306,28.392620,2023-02-13 01:44:02,0,5,pm25,PM2.5,Пил 2.5 мкм,ug/m3,мкг/м³,15.74,1.0000000000,2023-02-13 01:44:01,0,2
1434,Lun-129,49.230306,28.392620,2023-02-13 01:44:02,0,6,pm10,PM10,Пил 10 мкм,ug/m3,мкг/м³,25.24,1.0000000000,2023-02-13 01:44:01,0,2
1434,Lun-129,49.230306,28.392620,2023-02-13 01:44:02,0,1,temperature,Temperature,Температура,°C,°C,-2.4,1.0000000000,2023-02-13 01:44:01,0,0
1434,Lun-129,49.230306,28.392620,2023-02-13 01:44:02,0,2,humidity,Humidity,Вологість,%,%,75.6,1.0000000000,2023-02-13 01:44:01,0,0
1434,Lun-129,49.230306,28.392620,2023-02-13 01:44:02,0,3,pressure,Pressure,Атмосферний тиск,hPa,мм.рт.ст.,999.83,0.7500615758,2023-02-13 01:44:01,0,0
1769,Lun-315,49.243687,28.496432,2023-02-13 01:44:02,0,38,pm0,PM1.0,Пил 1.0 мкм,ug/m3,мкг/м³,6.41,1.0000000000,2023-02-13 01:44:01,0,1
1769,Lun-315,49.243687,28.496432,2023-02-13 01:44:02,0,5,pm25,PM2.5,Пил 2.5 мкм,ug/m3,мкг/м³,8.24,1.0000000000,2023-02-13 01:44:01,0,1
1769,Lun-315,49.243687,28.496432,2023-02-13 01:44:02,0,6,pm10,PM10,Пил 10 мкм,ug/m3,мкг/м³,13.89,1.0000000000,2023-02-13 01:44:01,0,1
1769,Lun-315,49.243687,28.496432,2023-02-13 01:44:02,0,1,temperature,Temperature,Температура,°C,°C,-1.05,1.0000000000,2023-02-13 01:44:01,0,0
1769,Lun-315,49.243687,28.496432,2023-02-13 01:44:02,0,2,humidity,Humidity,Вологість,%,%,66.37,1.0000000000,2023-02-13 01:44:01,0,0
767,Соборна 36,49.232859,28.470453,2023-02-13 01:59:21,1,33,SDS_P2,PM2.5,Пил 2.5 мкм,ug/m3,мкг/м³,2.05,1.0000000000,2023-02-13 01:59:20,1,1
767,Соборна 36,49.232859,28.470453,2023-02-13 01:59:21,1,34,SDS_P1,PM10,Пил 10 мкм,ug/m3,мкг/м³,4.51,1.0000000000,2023-02-13 01:59:20,1,1
767,Соборна 36,49.232859,28.470453,2023-02-13 01:59:21,1,23,BME280_temperature,Temperature,Температура,°C,°C,2.77,1.0000000000,2023-02-13 01:59:20,1,0
