stations_id,stations_name,Lat,Long,stations_time,stations_offset,stations_params_id,stations_params_key,stations_params_name,stations_params_localName,stations_params_unit,stations_params_localUnit,stations_params_value,stations_params_cr,stations_params_time,stations_params_offset,stations_params_level
767,Соборна 36,49.232859,28.470453,2023-01-23 01:15:38,0,23,BME280_temperature,Temperature,Температура,°C,°C,8.17,1.0000000000,2023-01-23 01:15:37,0,0
767,Соборна 36,49.232859,28.470453,2023-01-23 01:15:38,0,24,BME280_humidity,Humidity,Вологість,%,%,73.90,1.0000000000,2023-01-23 01:15:37,0,0
767,Соборна 36,49.232859,28.470453,2023-01-23 01:15:38,0,25,BME280_pressure,Pressure,Атмосферний тиск,Pa,мм.рт.ст.,100093.97,0.0075006168,2023-01-23 01:15:37,0,0
767,Соборна 36,49.232859,28.470453,2023-01-23 01:15:38,0,7,CO2,CO₂,CO₂,ppm,ppm,400.00,1.0000000000,2023-01-23 01:15:37,0,0
774,Станція замостя,49.245473,28.493727,2023-01-23 01:15:12,0,33,SDS_P2,PM2.5,Пил 2.5 мкм,ug/m3,мкг/м³,5.92,1.0000000000,2023-01-23 01:15:11,0,1
774,Станція замостя,49.245473,28.493727,2023-01-23 01:15:12,0,34,SDS_P1,PM10,Пил 10 мкм,ug/m3,мкг/м³,12.84,1.0000000000,2023-01-23 01:15:11,0,1
774,Станція замостя,49.245473,28.493727,2023-01-23 01:15:12,0,23,BME280_temperature,Temperature,Температура,°C,°C,0.94,1.0000000000,2023-01-23 01:15:11,0,0
774,Станція замостя,49.245473,28.493727,2023-01-23 01:15:12,0,24,BME280_humidity,Humidity,Вологість,%,%,100.00,1.0000000000,2023-01-23 01:15:11,0,0
774,Станція замостя,49.245473,28.493727,2023-01-23 01:15:12,0,25,BME280_pressure,Pressure,Атмосферний тиск,Pa,мм.рт.ст.,100122.23,0.0075006168,2023-01-23 01:15:11,0,0
774,Станція замостя,49.245473,28.493727,2023-01-23 01:15:12,0,7,CO2,CO₂,CO₂,ppm,ppm,400.00,1.0000000000,2023-01-23 01:15:11,0,0
790,станція Вишенька,49.227009,28.418998,2023-01-23 01:15:20,0,33,SDS_P2,PM2.5,Пил 2.5 мкм,ug/m3,мкг/м³,4.68,1.0000000000,2023-01-23 01:15:19,0,1
790,станція Вишенька,49.227009,28.418998,2023-01-23 01:15:20,0,34,SDS_P1,PM10,Пил 10 мкм,ug/m3,мкг/м³,12.73,1.0000000000,2023-01-23 01:15:19,0,1
790,станція Вишенька,49.227009,28.418998,2023-01-23 01:15:20,0,23,BME280_temperature,Temperature,Температура,°C,°C,3.25,1.0000000000,2023-01-23 01:15:19,0,0
790,станція Вишенька,49.227009,28.418998,2023-01-23 01:15:20,0,24,BME280_humidity,Humidity,Вологість,%,%,75.84,1.0000000000,2023-01-23 01:15:19,0,0
790,станція Вишенька,49.227009,28.418998,2023-01-23 01:15:20,0,25,BME280_pressure,Pressure,Атмосферний тиск,Pa,мм.рт.ст.,100080.79,0.0075006168,2023-01-23 01:15:19,0,0
790,станція Вишенька,49.227009,28.418998,2023-01-23 01:15:20,0,7,CO2,CO₂,CO₂,ppm,ppm,400.00,1.0000000000,2023-01-23 01:15:19,0,0
1183,Вишенька,49.227518,28.396157,2023-01-23 01:15:48,0,20,PMS_P0,PM1.0,Пил 1.0 мкм,ug/m3,мкг/м³,24.33,1.0000000000,2023-01-23 01:15:47,0,4
1183,Вишенька,49.227518,28.396157,2023-01-23 01:15:48,0,22,PMS_P2,PM2.5,Пил 2.5 мкм,ug/m3,мкг/м³,33.00,1.0000000000,2023-01-23 01:15:47,0,4
1183,Вишенька,49.227518,28.396157,2023-01-23 01:15:48,0,21,PMS_P1,PM10,Пил 10 мкм,ug/m3,мкг/м³,35.78,1.0000000000,2023-01-23 01:15:47,0,2
1183,Вишенька,49.227518,28.396157,2023-01-23 01:15:48,0,23,BME280_temperature,Temperature,Температура,°C,°C,19.09,1.0000000000,2023-01-23 01:15:47,0,0
1183,Вишенька,49.227518,28.396157,2023-01-23 01:15:48,0,24,BME280_humidity,Humidity,Вологість,%,%,35.34,1.0000000000,2023-01-23 01:15:47,0,0
1183,Вишенька,49.227518,28.396157,2023-01-23 01:15:48,0,25,BME280_pressure,Pressure,Атмосферний тиск,Pa,мм.рт.ст.,100078.42,0.0075006168,2023-01-23 01:15:47,0,0
1183,Вишенька,49.227518,28.396157,2023-01-23 01:15:48,0,7,CO2,CO₂,CO₂,ppm,ppm,638.00,1.0000000000,2023-01-23 01:15:47,0,0
1769,Lun-315,49.243687,28.496432,2023-01-23 01:15:09,0,38,pm0,PM1.0,Пил 1.0 мкм,ug/m3,мкг/м³,3.78,1.0000000000,2023-01-23 01:15:01,0,1
1769,Lun-315,49.243687,28.496432,2023-01-23 01:15:09,0,5,pm25,PM2.5,Пил 2.5 мкм,ug/m3,мкг/м³,5.09,1.0000000000,2023-01-23 01:15:01,0,1
1769,Lun-315,49.243687,28.496432,2023-01-23 01:15:09,0,6,pm10,PM10,Пил 10 мкм,ug/m3,мкг/м³,6.84,1.0000000000,2023-01-23 01:15:01,0,1
1769,Lun-315,49.243687,28.496432,2023-01-23 01:15:09,0,1,temperature,Temperature,Температура,°C,°C,2.9,1.0000000000,2023-01-23 01:15:01,0,0
1769,Lun-315,49.243687,28.496432,2023-01-23 01:15:09,0,2,humidity,Humidity,Вологість,%,%,85.03,1.0000000000,2023-01-23 01:15:01,0,0
767,Соборна 36,49.232859,28.470453,2023-01-23 01:31:00,0,33,SDS_P2,PM2.5,Пил 2.5 мкм,ug/m3,мкг/м³,2.03,1.0000000000,2023-01-23 01:31:00,0,1
767,Соборна 36,49.232859,28.470453,2023-01-23 01:31:00,0,34,SDS_P1,PM10,Пил 10 мкм,ug/m3,мкг/м³,3.01,1.0000000000,2023-01-23 01:31:00,0,1
767,Соборна 36,49.232859,28.470453,2023-01-23 01:31:00,0,23,BME280_temperature,Temperature,Температура,°C,°C,7.10,1.0000000000,2023-01-23 01:31:00,0,0
767,Соборна 36,49.232859,28.470453,2023-01-23 01:31:00,0,24,BME280_humidity,Humidity,Вологість,%,%,74.04,1.0000000000,2023-01-23 01:31:00,0,0
767,Соборна 36,49.232859,28.470453,2023-01-23 01:31:00,0,25,BME280_pressure,Pressure,Атмосферний тиск,Pa,мм.рт.ст.,100095.17,0.0075006168,2023-01-23 01:31:00,0,0
767,Соборна 36,49.232859,28.470453,2023-01-23 01:31:00,0,7,CO2,CO₂,CO₂,ppm,ppm,400.00,1.0000000000,2023-01-23 01:31:00,0,0
774,Станція замостя,49.245473,28.493727,2023-01-23 01:30:34,0,33,SDS_P2,PM2.5,Пил 2.5 мкм,ug/m3,мкг/м³,5.60,1.0000000000,2023-01-23 01:30:34,0,1
774,Станція замостя,49.245473,28.493727,2023-01-23 01:30:34,0,34,SDS_P1,PM10,Пил 10 мкм,ug/m3,мкг/м³,7.82,1.0000000000,2023-01-23 01:30:34,0,1
774,Станція замостя,49.245473,28.493727,2023-01-23 01:30:34,0,23,BME280_temperature,Temperature,Температура,°C,°C,0.71,1.0000000000,2023-01-23 01:30:34,0,0
774,Станція замостя,49.245473,28.493727,2023-01-23 01:30:34,0,24,BME280_humidity,Humidity,Вологість,%,%,100.00,1.0000000000,2023-01-23 01:30:34,0,0
774,Станція замостя,49.245473,28.493727,2023-01-23 01:30:34,0,25,BME280_pressure,Pressure,Атмосферний тиск,Pa,мм.рт.ст.,100116.28,0.0075006168,2023-01-23 01:30:34,0,0
774,Станція замостя,49.245473,28.493727,2023-01-23 01:30:34,0,7,CO2,CO₂,CO₂,ppm,ppm,400.00,1.0000000000,2023-01-23 01:30:34,0,0
790,станція Вишенька,49.227009,28.418998,2023-01-23 01:30:15,0,33,SDS_P2,PM2.5,Пил 2.5 мкм,ug/m3,мкг/м³,4.09,1.0000000000,2023-01-23 01:30:15,0,1
790,станція Вишенька,49.227009,28.418998,2023-01-23 01:30:15,0,34,SDS_P1,PM10,Пил 10 мкм,ug/m3,мкг/м³,9.09,1.0000000000,2023-01-23 01:30:15,0,1
790,станція Вишенька,49.227009,28.418998,2023-01-23 01:30:15,0,23,BME280_temperature,Temperature,Температура,°C,°C,3.46,1.0000000000,2023-01-23 01:30:15,0,0
790,станція Вишенька,49.227009,28.418998,2023-01-23 01:30:15,0,24,BME280_humidity,Humidity,Вологість,%,%,75.23,1.0000000000,2023-01-23 01:30:15,0,0
790,станція Вишенька,49.227009,28.418998,2023-01-23 01:30:15,0,25,BME280_pressure,Pressure,Атмосферний тиск,Pa,мм.рт.ст.,100089.77,0.0075006168,2023-01-23 01:30:15,0,0
790,станція Вишенька,49.227009,28.418998,2023-01-23 01:30:15,0,7,CO2,CO₂,CO₂,ppm,ppm,400.00,1.0000000000,2023-01-23 01:30:15,0,0
1183,Вишенька,49.227518,28.396157,2023-01-23 01:30:19,0,20,PMS_P0,PM1.0,Пил 1.0 мкм,ug/m3,мкг/м³,24.30,1.0000000000,2023-01-23 01:30:19,0,4
1183,Вишенька,49.227518,28.396157,2023-01-23 01:30:19,0,22,PMS_P2,PM2.5,Пил 2.5 мкм,ug/m3,мкг/м³,33.20,1.0000000000,2023-01-23 01:30:19,0,4
1183,Вишенька,49.227518,28.396157,2023-01-23 01:30:19,0,21,PMS_P1,PM10,Пил 10 мкм,ug/m3,мкг/м³,37.70,1.0000000000,2023-01-23 01:30:19,0,2
1183,Вишенька,49.227518,28.396157,2023-01-23 01:30:19,0,23,BME280_temperature,Temperature,Температура,°C,°C,19.13,1.0000000000,2023-01-23 01:30:19,0,0
1183,Вишенька,49.227518,28.396157,2023-01-23 01:30:19,0,24,BME280_humidity,Humidity,Вологість,%,%,35.14,1.0000000000,2023-01-23 01:30:19,0,0
1183,Вишенька,49.227518,28.396157,2023-01-23 01:30:19,0,25,BME280_pressure,Pressure,Атмосферний тиск,Pa,мм.рт.ст.,100069.17,0.0075006168,2023-01-23 01:30:19,0,0
1183,Вишенька,49.227518,28.396157,2023-01-23 01:30:19,0,7,CO2,CO₂,CO₂,ppm,ppm,638.00,1.0000000000,2023-01-23 01:30:19,0,0
1769,Lun-315,49.243687,28.496432,2023-01-23 01:30:02,0,38,pm0,PM1.0,Пил 1.0 мкм,ug/m3,мкг/м³,3.83,1.0000000000,2023-01-23 01:30:01,0,1
1769,Lun-315,49.243687,28.496432,2023-01-23 01:30:02,0,5,pm25,PM2.5,Пил 2.5 мкм,ug/m3,мкг/м³,5.12,1.0000000000,2023-01-23 01:30:01,0,1
1769,Lun-315,49.243687,28.496432,2023-01-23 01:30:02,0,6,pm10,PM10,Пил 10 мкм,ug/m3,мкг/м³,6.81,1.0000000000,2023-01-23 01:30:01,0,1
1769,Lun-315,49.243687,28.496432,2023-01-23 01:30:02,0,1,temperature,Temperature,Температура,°C,°C,2.87,1.0000000000,2023-01-23 01:30:01,0,0
1769,Lun-315,49.243687,28.496432,2023-01-23 01:30:02,0,2,humidity,Humidity,Вологість,%,%,85.2,1.0000000000,2023-01-23 01:30:01,0,0
767,Соборна 36,49.232859,28.470453,2023-01-23 01:45:21,0,33,SDS_P2,PM2.5,Пил 2.5 мкм,ug/m3,мкг/м³,3.64,1.0000000000,2023-01-23 01:45:21,0,1
767,Соборна 36,49.232859,28.470453,2023-01-23 01:45:21,0,34,SDS_P1,PM10,Пил 10 мкм,ug/m3,мкг/м³,16.39,1.0000000000,2023-01-23 01:45:21,0,1
767,Соборна 36,49.232859,28.470453,2023-01-23 01:45:21,0,23,BME280_temperature,Temperature,Температура,°C,°C,6.59,1.0000000000,2023-01-23 01:45:21,0,0
767,Соборна 36,49.232859,28.470453,2023-01-23 01:45:21,0,24,BME280_humidity,Humidity,Вологість,%,%,77.87,1.0000000000,2023-01-23 01:45:21,0,0
767,Соборна 36,49.232859,28.470453,2023-01-23 01:45:21,0,25,BME280_pressure,Pressure,Атмосферний тиск,Pa,мм.рт.ст.,100108.72,0.0075006168,2023-01-23 01:45:21,0,0
767,Соборна 36,49.232859,28.470453,2023-01-23 01:45:21,0,7,CO2,CO₂,CO₂,ppm,ppm,400.00,1.0000000000,2023-01-23 01:45:21,0,0
774,Станція замостя,49.245473,28.493727,2023-01-23 01:45:57,0,33,SDS_P2,PM2.5,Пил 2.5 мкм,ug/m3,мкг/м³,7.14,1.0000000000,2023-01-23 01:45:56,0,1
774,Станція замостя,49.245473,28.493727,2023-01-23 01:45:57,0,34,SDS_P1,PM10,Пил 10 мкм,ug/m3,мкг/м³,13.90,1.0000000000,2023-01-23 01:45:56,0,1
774,Станція замостя,49.245473,28.493727,2023-01-23 01:45:57,0,23,BME280_temperature,Temperature,Температура,°C,°C,0.78,1.0000000000,2023-01-23 01:45:56,0,0
774,Станція замостя,49.245473,28.493727,2023-01-23 01:45:57,0,24,BME280_humidity,Humidity,Вологість,%,%,100.00,1.0000000000,2023-01-23 01:45:56,0,0
774,Станція замостя,49.245473,28.493727,2023-01-23 01:45:57,0,25,BME280_pressure,Pressure,Атмосферний тиск,Pa,мм.рт.ст.,100122.06,0.0075006168,2023-01-23 01:45:56,0,0
774,Станція замостя,49.245473,28.493727,2023-01-23 01:45:57,0,7,CO2,CO₂,CO₂,ppm,ppm,400.00,1.0000000000,2023-01-23 01:45:56,0,0
790,станція Вишенька,49.227009,28.418998,2023-01-23 01:45:43,0,33,SDS_P2,PM2.5,Пил 2.5 мкм,ug/m3,мкг/м³,4.65,1.0000000000,2023-01-23 01:45:43,0,1
790,станція Вишенька,49.227009,28.418998,2023-01-23 01:45:43,0,34,SDS_P1,PM10,Пил 10 мкм,ug/m3,мкг/м³,9.80,1.0000000000,2023-01-23 01:45:43,0,1
790,станція Вишенька,49.227009,28.418998,2023-01-23 01:45:43,0,23,BME280_temperature,Temperature,Температура,°C,°C,3.11,1.0000000000,2023-01-23 01:45:43,0,0
790,станція Вишенька,49.227009,28.418998,2023-01-23 01:45:43,0,24,BME280_humidity,Humidity,Вологість,%,%,74.52,1.0000000000,2023-01-23 01:45:43,0,0
790,станція Вишенька,49.227009,28.418998,2023-01-23 01:45:43,0,25,BME280_pressure,Pressure,Атмосферний тиск,Pa,мм.рт.ст.,100096.79,0.0075006168,2023-01-23 01:45:43,0,0
790,станція Вишенька,49.227009,28.418998,2023-01-23 01:45:43,0,7,CO2,CO₂,CO₂,ppm,ppm,400.00,1.0000000000,2023-01-23 01:45:43,0,0
1183,Вишенька,49.227518,28.396157,2023-01-23 01:45:44,0,20,PMS_P0,PM1.0,Пил 1.0 мкм,ug/m3,мкг/м³,22.89,1.0000000000,2023-01-23 01:45:44,0,4
1183,Вишенька,49.227518,28.396157,2023-01-23 01:45:44,0,22,PMS_P2,PM2.5,Пил 2.5 мкм,ug/m3,мкг/м³,30.67,1.0000000000,2023-01-23 01:45:44,0,4
1183,Вишенька,49.227518,28.396157,2023-01-23 01:45:44,0,21,PMS_P1,PM10,Пил 10 мкм,ug/m3,мкг/м³,32.56,1.0000000000,2023-01-23 01:45:44,0,2
1183,Вишенька,49.227518,28.396157,2023-01-23 01:45:44,0,23,BME280_temperature,Temperature,Температура,°C,°C,19.17,1.0000000000,2023-01-23 01:45:44,0,0
1183,Вишенька,49.227518,28.396157,2023-01-23 01:45:44,0,24,BME280_humidity,Humidity,Вологість,%,%,34.65,1.0000000000,2023-01-23 01:45:44,0,0
1183,Вишенька,49.227518,28.396157,2023-01-23 01:45:44,0,25,BME280_pressure,Pressure,Атмосферний тиск,Pa,мм.рт.ст.,100085.63,0.0075006168,2023-01-23 01:45:44,0,0
1183,Вишенька,49.227518,28.396157,2023-01-23 01:45:44,0,7,CO2,CO₂,CO₂,ppm,ppm,632.00,1.0000000000,2023-01-23 01:45:44,0,0
1769,Lun-315,49.243687,28.496432,2023-01-23 01:45:06,0,38,pm0,PM1.0,Пил 1.0 мкм,ug/m3,мкг/м³,4.45,1.0000000000,2023-01-23 01:45:01,0,1
1769,Lun-315,49.243687,28.496432,2023-01-23 01:45:06,0,5,pm25,PM2.5,Пил 2.5 мкм,ug/m3,мкг/м³,5.56,1.0000000000,2023-01-23 01:45:01,0,1
1769,Lun-315,49.243687,28.496432,2023-01-23 01:45:06,0,6,pm10,PM10,Пил 10 мкм,ug/m3,мкг/м³,7.25,1.0000000000,2023-01-23 01:45:01,0,1
1769,Lun-315,49.243687,28.496432,2023-01-23 01:45:06,0,1,temperature,Temperature,Температура,°C,°C,2.77,1.0000000000,2023-01-23 01:45:01,0,0
1769,Lun-315,49.243687,28.496432,2023-01-23 01:45:06,0,2,humidity,Humidity,Вологість,%,%,85.87,1.0000000000,2023-01-23 01:45:01,0,0
767,Соборна 36,49.232859,28.470453,2023-01-23 02:00:44,0,33,SDS_P2,PM2.5,Пил 2.5 мкм,ug/m3,мкг/м³,3.06,1.0000000000,2023-01-23 02:00:44,0,1
767,Соборна 36,49.232859,28.470453,2023-01-23 02:00:44,0,34,SDS_P1,PM10,Пил 10 мкм,ug/m3,мкг/м³,14.50,1.0000000000,2023-01-23 02:00:44,0,1
767,Соборна 36,49.232859,28.470453,2023-01-23 02:00:44,0,23,BME280_temperature,Temperature,Температура,°C,°C,6.56,1.0000000000,2023-01-23 02:00:44,0,0
767,Соборна 36,49.232859,28.470453,2023-01-23 02:00:44,0,24,BME280_humidity,Humidity,Вологість,%,%,77.62,1.0000000000,2023-01-23 02:00:44,0,0
767,Соборна 36,49.232859,28.470453,2023-01-23 02:00:44,0,25,BME280_pressure,Pressure,Атмосферний тиск,Pa,мм.рт.ст.,100116.77,0.0075006168,2023-01-23 02:00:44,0,0
767,Соборна 36,49.232859,28.470453,2023-01-23 02:00:44,0,7,CO2,CO₂,CO₂,ppm,ppm,400.00,1.0000000000,2023-01-23 02:00:44,0,0
774,Станція замостя,49.245473,28.493727,2023-01-23 02:00:19,0,33,SDS_P2,PM2.5,Пил 2.5 мкм,ug/m3,мкг/м³,4.79,1.0000000000,2023-01-23 02:00:19,0,1
774,Станція замостя,49.245473,28.493727,2023-01-23 02:00:19,0,34,SDS_P1,PM10,Пил 10 мкм,ug/m3,мкг/м³,6.91,1.0000000000,2023-01-23 02:00:19,0,1
774,Станція замостя,49.245473,28.493727,2023-01-23 02:00:19,0,23,BME280_temperature,Temperature,Температура,°C,°C,0.55,1.0000000000,2023-01-23 02:00:19,0,0
774,Станція замостя,49.245473,28.493727,2023-01-23 02:00:19,0,24,BME280_humidity,Humidity,Вологість,%,%,100.00,1.0000000000,2023-01-23 02:00:19,0,0
774,Станція замостя,49.245473,28.493727,2023-01-23 02:00:19,0,25,BME280_pressure,Pressure,Атмосферний тиск,Pa,мм.рт.ст.,100133.37,0.0075006168,2023-01-23 02:00:19,0,0
774,Станція замостя,49.245473,28.493727,2023-01-23 02:00:19,0,7,CO2,CO₂,CO₂,ppm,ppm,400.00,1.0000000000,2023-01-23 02:00:19,0,0
790,станція Вишенька,49.227009,28.418998,2023-01-23 02:00:10,0,33,SDS_P2,PM2.5,Пил 2.5 мкм,ug/m3,мкг/м³,6.52,1.0000000000,2023-01-23 02:00:10,0,1
790,станція Вишенька,49.227009,28.418998,2023-01-23 02:00:10,0,34,SDS_P1,PM10,Пил 10 мкм,ug/m3,мкг/м³,10.24,1.0000000000,2023-01-23 02:00:10,0,1
790,станція Вишенька,49.227009,28.418998,2023-01-23 02:00:10,0,23,BME280_temperature,Temperature,Температура,°C,°C,2.88,1.0000000000,2023-01-23 02:00:10,0,0
790,станція Вишенька,49.227009,28.418998,2023-01-23 02:00:10,0,24,BME280_humidity,Humidity,Вологість,%,%,75.10,1.0000000000,2023-01-23 02:00:10,0,0
790,станція Вишенька,49.227009,28.418998,2023-01-23 02:00:10,0,25,BME280_pressure,Pressure,Атмосферний тиск,Pa,мм.рт.ст.,100100.83,0.0075006168,2023-01-23 02:00:10,0,0
790,станція Вишенька,49.227009,28.418998,2023-01-23 02:00:10,0,7,CO2,CO₂,CO₂,ppm,ppm,400.00,1.0000000000,2023-01-23 02:00:10,0,0
1183,Вишенька,49.227518,28.396157,2023-01-23 02:00:11,0,20,PMS_P0,PM1.0,Пил 1.0 мкм,ug/m3,мкг/м³,22.11,1.0000000000,2023-01-23 02:00:11,0,4
1183,Вишенька,49.227518,28.396157,2023-01-23 02:00:11,0,22,PMS_P2,PM2.5,Пил 2.5 мкм,ug/m3,мкг/м³,29.44,1.0000000000,2023-01-23 02:00:11,0,4
1183,Вишенька,49.227518,28.396157,2023-01-23 02:00:11,0,21,PMS_P1,PM10,Пил 10 мкм,ug/m3,мкг/м³,30.44,1.0000000000,2023-01-23 02:00:11,0,2
1183,Вишенька,49.227518,28.396157,2023-01-23 02:00:11,0,23,BME280_temperature,Temperature,Температура,°C,°C,19.18,1.0000000000,2023-01-23 02:00:11,0,0
1183,Вишенька,49.227518,28.396157,2023-01-23 02:00:11,0,24,BME280_humidity,Humidity,Вологість,%,%,34.05,1.0000000000,2023-01-23 02:00:11,0,0
1183,Вишенька,49.227518,28.396157,2023-01-23 02:00:11,0,25,BME280_pressure,Pressure,Атмосферний тиск,Pa,мм.рт.ст.,100089.98,0.0075006168,2023-01-23 02:00:11,0,0
1183,Вишенька,49.227518,28.396157,2023-01-23 02:00:11,0,7,CO2,CO₂,CO₂,ppm,ppm,620.00,1.0000000000,2023-01-23 02:00:11,0,0
1769,Lun-315,49.243687,28.496432,2023-01-23 02:00:02,0,38,pm0,PM1.0,Пил 1.0 мкм,ug/m3,мкг/м³,3.37,1.0000000000,2023-01-23 02:00:01,0,1
