stations_id,stations_name,Lat,Long,stations_time,stations_offset,stations_params_id,stations_params_key,stations_params_name,stations_params_localName,stations_params_unit,stations_params_localUnit,stations_params_value,stations_params_cr,stations_params_time,stations_params_offset,stations_params_level
90,vinnytsia-90,49.21773364876253,28.44979464092501,2025-06-23T15:55:00Z,0,E1,Temperature,Temperature,Температура,°C,°C,27.662,null,2025-06-23T15:55:00Z,0,0
90,vinnytsia-90,49.21773364876253,28.44979464092501,2025-06-23T15:55:00Z,0,E2,Humidity,Humidity,Вологість,%,%,41.26575,null,2025-06-23T15:55:00Z,0,0
90,vinnytsia-90,49.21773364876253,28.44979464092501,2025-06-23T15:55:00Z,0,E3,Pressure,Pressure,Атмосферний тиск,Pa,Паскаль,98070.449,null,2025-06-23T15:55:00Z,0,0
650,дім,49.343484,28.729830,2025-06-23 19:19:42,0,A2,PM10,PM10,Пил 10 мкм,ug/m3,мкг/м³,0.7074,1.0000000000,2025-06-23 19:19:42,0,0
650,дім,49.343484,28.729830,2025-06-23 19:19:42,0,A3,PM2.5,PM2.5,Пил 2.5 мкм,ug/m3,мкг/м³,0.5089,1.0000000000,2025-06-23 19:19:42,0,0
650,дім,49.343484,28.729830,2025-06-23 19:19:42,0,C1,VOC (H₂CO),VOC (H₂CO),ЛОС (Формальдегід),ppb,мкг/м³,9.0526,1.2450000000,2025-06-23 19:19:42,0,0
650,дім,49.343484,28.729830,2025-06-23 19:19:42,0,E1,Temperature,Temperature,Температура,°C,°C,23.0137,1.0000000000,2025-06-23 19:19:42,0,0
650,дім,49.343484,28.729830,2025-06-23 19:19:42,0,E2,Humidity,Humidity,Вологість,%,%,42.6189,1.0000000000,2025-06-23 19:19:42,0,0
650,дім,49.343484,28.729830,2025-06-23 19:19:42,0,E3,Pressure,Pressure,Атмосферний тиск,Pa,мм.рт.ст.,98429.8005,0.0075006168,2025-06-23 19:19:42,0,0
774,Станція замостя,49.245473,28.493727,2025-06-23 19:19:45,0,A2,PM10,PM10,Пил 10 мкм,ug/m3,мкг/м³,1.9030,1.0000000000,2025-06-23 19:19:45,0,0
774,Станція замостя,49.245473,28.493727,2025-06-23 19:19:45,0,A3,PM2.5,PM2.5,Пил 2.5 мкм,ug/m3,мкг/м³,1.0640,1.0000000000,2025-06-23 19:19:45,0,0
774,Станція замостя,49.245473,28.493727,2025-06-23 19:19:45,0,E1,Temperature,Temperature,Температура,°C,°C,28.5265,1.0000000000,2025-06-23 19:19:45,0,0
774,Станція замостя,49.245473,28.493727,2025-06-23 19:19:45,0,E2,Humidity,Humidity,Вологість,%,%,29.3735,1.0000000000,2025-06-23 19:19:45,0,0
774,Станція замостя,49.245473,28.493727,2025-06-23 19:19:45,0,E3,Pressure,Pressure,Атмосферний тиск,Pa,мм.рт.ст.,98195.4025,0.0075006168,2025-06-23 19:19:45,0,0
790,станція Вишенька,49.2270093,28.4189984,2025-06-23 19:19:28,0,A2,PM10,PM10,Пил 10 мкм,ug/m3,мкг/м³,1.8653,1.0000000000,2025-06-23 19:19:28,0,0
790,станція Вишенька,49.2270093,28.4189984,2025-06-23 19:19:28,0,A3,PM2.5,PM2.5,Пил 2.5 мкм,ug/m3,мкг/м³,0.8289,1.0000000000,2025-06-23 19:19:28,0,0
790,станція Вишенька,49.2270093,28.4189984,2025-06-23 19:19:28,0,E1,Temperature,Temperature,Температура,°C,°C,23.1084,1.0000000000,2025-06-23 19:19:28,0,0
790,станція Вишенька,49.2270093,28.4189984,2025-06-23 19:19:28,0,E2,Humidity,Humidity,Вологість,%,%,36.1189,1.0000000000,2025-06-23 19:19:28,0,0
790,станція Вишенька,49.2270093,28.4189984,2025-06-23 19:19:28,0,E3,Pressure,Pressure,Атмосферний тиск,Pa,мм.рт.ст.,98199.0268,0.0075006168,2025-06-23 19:19:28,0,0
1811,EcoCity станція моніторингу Хмільник,49.558012,27.956897,2025-06-23 19:19:27,0,A2,PM10,PM10,Пил 10 мкм,ug/m3,мкг/м³,4.8053,1.0000000000,2025-06-23 19:19:27,0,0
1811,EcoCity станція моніторингу Хмільник,49.558012,27.956897,2025-06-23 19:19:27,0,A3,PM2.5,PM2.5,Пил 2.5 мкм,ug/m3,мкг/м³,1.3895,1.0000000000,2025-06-23 19:19:27,0,0
1811,EcoCity станція моніторингу Хмільник,49.558012,27.956897,2025-06-23 19:19:27,0,D1,RAD,RAD,Радіаційний фон,uR/h,мкР/год,13.1579,1.0000000000,2025-06-23 19:19:27,0,0
1811,EcoCity станція моніторингу Хмільник,49.558012,27.956897,2025-06-23 19:19:27,0,E1,Temperature,Temperature,Температура,°C,°C,24.8558,1.0000000000,2025-06-23 19:19:27,0,0
1811,EcoCity станція моніторингу Хмільник,49.558012,27.956897,2025-06-23 19:19:27,0,E1,Temperature,Temperature,Температура,°C,°C,24.1711,1.0000000000,2025-06-23 19:19:27,0,0
1811,EcoCity станція моніторингу Хмільник,49.558012,27.956897,2025-06-23 19:19:27,0,E2,Humidity,Humidity,Вологість,%,%,33.6658,1.0000000000,2025-06-23 19:19:27,0,0
1811,EcoCity станція моніторингу Хмільник,49.558012,27.956897,2025-06-23 19:19:27,0,E3,Pressure,Pressure,Атмосферний тиск,Pa,мм.рт.ст.,98420.8389,0.0075006168,2025-06-23 19:19:27,0,0
1825,Центральна площа,49.105637,29.206617,2025-06-23 19:19:44,0,A2,PM10,PM10,Пил 10 мкм,ug/m3,мкг/м³,1999.9000,1.0000000000,2025-06-23 19:19:44,0,0
1825,Центральна площа,49.105637,29.206617,2025-06-23 19:19:44,0,A3,PM2.5,PM2.5,Пил 2.5 мкм,ug/m3,мкг/м³,999.9000,1.0000000000,2025-06-23 19:19:44,0,0
1825,Центральна площа,49.105637,29.206617,2025-06-23 19:19:44,0,D1,RAD,RAD,Радіаційний фон,uR/h,мкР/год,14.0000,1.0000000000,2025-06-23 19:19:44,0,0
1825,Центральна площа,49.105637,29.206617,2025-06-23 19:19:44,0,E1,Temperature,Temperature,Температура,°C,°C,24.1816,1.0000000000,2025-06-23 19:19:44,0,0
1825,Центральна площа,49.105637,29.206617,2025-06-23 19:19:44,0,E1,Temperature,Temperature,Температура,°C,°C,23.0705,1.0000000000,2025-06-23 19:19:44,0,0
1825,Центральна площа,49.105637,29.206617,2025-06-23 19:19:44,0,E2,Humidity,Humidity,Вологість,%,%,45.3100,1.0000000000,2025-06-23 19:19:44,0,0
1825,Центральна площа,49.105637,29.206617,2025-06-23 19:19:44,0,E3,Pressure,Pressure,Атмосферний тиск,Pa,мм.рт.ст.,98878.6305,0.0075006168,2025-06-23 19:19:44,0,0
1830,Центр Безпеки громадян Війтівецької сільської ради,49.6288314,27.89884,2025-06-23 19:19:12,0,A2,PM10,PM10,Пил 10 мкм,ug/m3,мкг/м³,2.8867,1.0000000000,2025-06-23 19:19:12,0,0
1830,Центр Безпеки громадян Війтівецької сільської ради,49.6288314,27.89884,2025-06-23 19:19:12,0,A3,PM2.5,PM2.5,Пил 2.5 мкм,ug/m3,мкг/м³,1.1467,1.0000000000,2025-06-23 19:19:12,0,0
1830,Центр Безпеки громадян Війтівецької сільської ради,49.6288314,27.89884,2025-06-23 19:19:12,0,D1,RAD,RAD,Радіаційний фон,uR/h,мкР/год,10.7207,1.0000000000,2025-06-23 19:19:12,0,0
1830,Центр Безпеки громадян Війтівецької сільської ради,49.6288314,27.89884,2025-06-23 19:19:12,0,E1,Temperature,Temperature,Температура,°C,°C,27.6927,1.0000000000,2025-06-23 19:19:12,0,0
1830,Центр Безпеки громадян Війтівецької сільської ради,49.6288314,27.89884,2025-06-23 19:19:12,0,E1,Temperature,Temperature,Температура,°C,°C,27.1567,1.0000000000,2025-06-23 19:19:12,0,0
1830,Центр Безпеки громадян Війтівецької сільської ради,49.6288314,27.89884,2025-06-23 19:19:12,0,E2,Humidity,Humidity,Вологість,%,%,32.7667,1.0000000000,2025-06-23 19:19:12,0,0
1830,Центр Безпеки громадян Війтівецької сільської ради,49.6288314,27.89884,2025-06-23 19:19:12,0,E3,Pressure,Pressure,Атмосферний тиск,Pa,мм.рт.ст.,98217.9253,0.0075006168,2025-06-23 19:19:12,0,0
1834,Eco Stryzh,49.3064814,28.4828855,2025-06-23 19:19:19,0,A2,PM10,PM10,Пил 10 мкм,ug/m3,мкг/м³,3.0789,1.0000000000,2025-06-23 19:19:19,0,0
1834,Eco Stryzh,49.3064814,28.4828855,2025-06-23 19:19:19,0,A3,PM2.5,PM2.5,Пил 2.5 мкм,ug/m3,мкг/м³,1.0211,1.0000000000,2025-06-23 19:19:19,0,0
1834,Eco Stryzh,49.3064814,28.4828855,2025-06-23 19:19:19,0,D1,RAD,RAD,Радіаційний фон,uR/h,мкР/год,14.2011,1.0000000000,2025-06-23 19:19:19,0,0
1834,Eco Stryzh,49.3064814,28.4828855,2025-06-23 19:19:19,0,E1,Temperature,Temperature,Температура,°C,°C,24.8626,1.0000000000,2025-06-23 19:19:19,0,0
1834,Eco Stryzh,49.3064814,28.4828855,2025-06-23 19:19:19,0,E1,Temperature,Temperature,Температура,°C,°C,23.9205,1.0000000000,2025-06-23 19:19:19,0,0
1834,Eco Stryzh,49.3064814,28.4828855,2025-06-23 19:19:19,0,E2,Humidity,Humidity,Вологість,%,%,37.3974,1.0000000000,2025-06-23 19:19:19,0,0
1834,Eco Stryzh,49.3064814,28.4828855,2025-06-23 19:19:19,0,E3,Pressure,Pressure,Атмосферний тиск,Pa,мм.рт.ст.,98539.1295,0.0075006168,2025-06-23 19:19:19,0,0
1918,Вінницька міська рада,49.2322042,28.46848,2025-06-23 19:19:21,0,A2,PM10,PM10,Пил 10 мкм,ug/m3,мкг/м³,1.0474,1.0000000000,2025-06-23 19:19:21,0,0
1918,Вінницька міська рада,49.2322042,28.46848,2025-06-23 19:19:21,0,A3,PM2.5,PM2.5,Пил 2.5 мкм,ug/m3,мкг/м³,0.9211,1.0000000000,2025-06-23 19:19:21,0,0
1918,Вінницька міська рада,49.2322042,28.46848,2025-06-23 19:19:21,0,B1,NO₂,NO₂,Діоксид азоту,ppb,мкг/м³,21.1116,1.9125000000,2025-06-23 19:19:21,0,0
1918,Вінницька міська рада,49.2322042,28.46848,2025-06-23 19:19:21,0,B2,CO,CO,Монооксид вуглецю,ppm,мкг/м³,0.5000,1164.2000000000,2025-06-23 19:19:21,0,0
1918,Вінницька міська рада,49.2322042,28.46848,2025-06-23 19:19:21,0,D1,RAD,RAD,Радіаційний фон,uR/h,мкР/год,14.1100,1.0000000000,2025-06-23 19:19:21,0,0
1918,Вінницька міська рада,49.2322042,28.46848,2025-06-23 19:19:21,0,E1,Temperature,Temperature,Температура,°C,°C,20.4842,1.0000000000,2025-06-23 19:19:21,0,0
1918,Вінницька міська рада,49.2322042,28.46848,2025-06-23 19:19:21,0,E1,Temperature,Temperature,Температура,°C,°C,20.7147,1.0000000000,2025-06-23 19:19:21,0,0
1918,Вінницька міська рада,49.2322042,28.46848,2025-06-23 19:19:21,0,E2,Humidity,Humidity,Вологість,%,%,51.3726,1.0000000000,2025-06-23 19:19:21,0,0
1918,Вінницька міська рада,49.2322042,28.46848,2025-06-23 19:19:21,0,E3,Pressure,Pressure,Атмосферний тиск,Pa,мм.рт.ст.,98390.0995,0.0075006168,2025-06-23 19:19:21,0,0
1919,Поділля-Коріатовичів,49.2195278,28.45438,2025-06-23 19:20:09,0,A2,PM10,PM10,Пил 10 мкм,ug/m3,мкг/м³,1.8550,1.0000000000,2025-06-23 19:20:09,0,0
1919,Поділля-Коріатовичів,49.2195278,28.45438,2025-06-23 19:20:09,0,A3,PM2.5,PM2.5,Пил 2.5 мкм,ug/m3,мкг/м³,0.9800,1.0000000000,2025-06-23 19:20:09,0,0
1919,Поділля-Коріатовичів,49.2195278,28.45438,2025-06-23 19:20:09,0,D1,RAD,RAD,Радіаційний фон,uR/h,мкР/год,14.7550,1.0000000000,2025-06-23 19:20:09,0,0
1919,Поділля-Коріатовичів,49.2195278,28.45438,2025-06-23 19:20:09,0,E1,Temperature,Temperature,Температура,°C,°C,23.4045,1.0000000000,2025-06-23 19:20:09,0,0
1919,Поділля-Коріатовичів,49.2195278,28.45438,2025-06-23 19:20:09,0,E1,Temperature,Temperature,Температура,°C,°C,23.1160,1.0000000000,2025-06-23 19:20:09,0,0
1919,Поділля-Коріатовичів,49.2195278,28.45438,2025-06-23 19:20:09,0,E2,Humidity,Humidity,Вологість,%,%,43.4395,1.0000000000,2025-06-23 19:20:09,0,0
1919,Поділля-Коріатовичів,49.2195278,28.45438,2025-06-23 19:20:09,0,E3,Pressure,Pressure,Атмосферний тиск,Pa,мм.рт.ст.,98307.2075,0.0075006168,2025-06-23 19:20:09,0,0
1921,Ладижин,48.6925368,29.2325729,2025-06-23 19:20:02,0,A2,PM10,PM10,Пил 10 мкм,ug/m3,мкг/м³,2.0789,1.0000000000,2025-06-23 19:20:02,0,0
1921,Ладижин,48.6925368,29.2325729,2025-06-23 19:20:02,0,A3,PM2.5,PM2.5,Пил 2.5 мкм,ug/m3,мкг/м³,1.0105,1.0000000000,2025-06-23 19:20:02,0,0
1921,Ладижин,48.6925368,29.2325729,2025-06-23 19:20:02,0,B1,NO₂,NO₂,Діоксид азоту,ppm,мкг/м³,0.0463,1912.5000000000,2025-06-23 19:20:02,0,0
1921,Ладижин,48.6925368,29.2325729,2025-06-23 19:20:02,0,B2,CO,CO,Монооксид вуглецю,ppm,мкг/м³,1.8210,1164.2000000000,2025-06-23 19:20:02,0,0
1921,Ладижин,48.6925368,29.2325729,2025-06-23 19:20:02,0,C2,NH₃,NH₃,Аміак,ppm,мкг/м³,0.0003,696.5200000000,2025-06-23 19:20:02,0,0
1921,Ладижин,48.6925368,29.2325729,2025-06-23 19:20:02,0,D1,RAD,RAD,Радіаційний фон,uR/h,мкР/год,11.8705,1.0000000000,2025-06-23 19:20:02,0,0
1921,Ладижин,48.6925368,29.2325729,2025-06-23 19:20:02,0,E1,Temperature,Temperature,Температура,°C,°C,26.8411,1.0000000000,2025-06-23 19:20:02,0,0
1921,Ладижин,48.6925368,29.2325729,2025-06-23 19:20:02,0,E1,Temperature,Temperature,Температура,°C,°C,27.1442,1.0000000000,2025-06-23 19:20:02,0,0
1921,Ладижин,48.6925368,29.2325729,2025-06-23 19:20:02,0,E2,Humidity,Humidity,Вологість,%,%,44.5584,1.0000000000,2025-06-23 19:20:02,0,0
1921,Ладижин,48.6925368,29.2325729,2025-06-23 19:20:02,0,E3,Pressure,Pressure,Атмосферний тиск,Pa,мм.рт.ст.,99231.3663,0.0075006168,2025-06-23 19:20:02,0,0
256,vinnytsia-256,49.208752495399324,28.528553271164593,2025-06-23T16:15:00Z,0,A4,PM1.0,PM1.0,Пил 1.0 мкм,ug/m3,мкг/м³,1.299,null,2025-06-23T16:15:00Z,0,0
256,vinnytsia-256,49.208752495399324,28.528553271164593,2025-06-23T16:15:00Z,0,A3,PM2.5,PM2.5,Пил 2.5 мкм,ug/m3,мкг/м³,1.5119999999999998,null,2025-06-23T16:15:00Z,0,0
256,vinnytsia-256,49.208752495399324,28.528553271164593,2025-06-23T16:15:00Z,0,A2,PM100,PM100,Пил 10 мкм,ug/m3,мкг/м³,6.212999999999999,null,2025-06-23T16:15:00Z,0,0
256,vinnytsia-256,49.208752495399324,28.528553271164593,2025-06-23T16:15:00Z,0,E1,Temperature,Temperature,Температура,°C,°C,25.927750000000003,null,2025-06-23T16:15:00Z,0,0
256,vinnytsia-256,49.208752495399324,28.528553271164593,2025-06-23T16:15:00Z,0,E2,Humidity,Humidity,Вологість,%,%,37.17375,null,2025-06-23T16:15:00Z,0,0
256,vinnytsia-256,49.208752495399324,28.528553271164593,2025-06-23T16:15:00Z,0,E3,Pressure,Pressure,Атмосферний тиск,Pa,Паскаль,97815.13024999999,null,2025-06-23T16:15:00Z,0,0
281,vinnytsia-281,49.24192686787152,28.462020923798242,2025-06-23T16:15:00Z,0,A4,PM1.0,PM1.0,Пил 1.0 мкм,ug/m3,мкг/м³,0.983,null,2025-06-23T16:15:00Z,0,0
281,vinnytsia-281,49.24192686787152,28.462020923798242,2025-06-23T16:15:00Z,0,A3,PM2.5,PM2.5,Пил 2.5 мкм,ug/m3,мкг/м³,1.2440000000000002,null,2025-06-23T16:15:00Z,0,0
281,vinnytsia-281,49.24192686787152,28.462020923798242,2025-06-23T16:15:00Z,0,A2,PM100,PM100,Пил 10 мкм,ug/m3,мкг/м³,5.2675,null,2025-06-23T16:15:00Z,0,0
281,vinnytsia-281,49.24192686787152,28.462020923798242,2025-06-23T16:15:00Z,0,E1,Temperature,Temperature,Температура,°C,°C,23.739500000000003,null,2025-06-23T16:15:00Z,0,0
281,vinnytsia-281,49.24192686787152,28.462020923798242,2025-06-23T16:15:00Z,0,E2,Humidity,Humidity,Вологість,%,%,38.91475,null,2025-06-23T16:15:00Z,0,0
281,vinnytsia-281,49.24192686787152,28.462020923798242,2025-06-23T16:15:00Z,0,E3,Pressure,Pressure,Атмосферний тиск,Pa,Паскаль,98270.8365,null,2025-06-23T16:15:00Z,0,0
315,vinnytsia-315,49.2436875857327,28.496432230155264,2025-06-23T16:15:00Z,0,A4,PM1.0,PM1.0,Пил 1.0 мкм,ug/m3,мкг/м³,1.13225,null,2025-06-23T16:15:00Z,0,0
315,vinnytsia-315,49.2436875857327,28.496432230155264,2025-06-23T16:15:00Z,0,A3,PM2.5,PM2.5,Пил 2.5 мкм,ug/m3,мкг/м³,1.6030000000000002,null,2025-06-23T16:15:00Z,0,0
315,vinnytsia-315,49.2436875857327,28.496432230155264,2025-06-23T16:15:00Z,0,A2,PM100,PM100,Пил 10 мкм,ug/m3,мкг/м³,6.105499999999999,null,2025-06-23T16:15:00Z,0,0
315,vinnytsia-315,49.2436875857327,28.496432230155264,2025-06-23T16:15:00Z,0,E1,Temperature,Temperature,Температура,°C,°C,23.542,null,2025-06-23T16:15:00Z,0,0
315,vinnytsia-315,49.2436875857327,28.496432230155264,2025-06-23T16:15:00Z,0,E2,Humidity,Humidity,Вологість,%,%,39.491749999999996,null,2025-06-23T16:15:00Z,0,0
315,vinnytsia-315,49.2436875857327,28.496432230155264,2025-06-23T16:15:00Z,0,E3,Pressure,Pressure,Атмосферний тиск,Pa,Паскаль,null,null,2025-06-23T16:15:00Z,0,0
90,vinnytsia-90,49.21773364876253,28.44979464092501,2025-06-23T16:15:00Z,0,A4,PM1.0,PM1.0,Пил 1.0 мкм,ug/m3,мкг/м³,2.7560000000000002,null,2025-06-23T16:15:00Z,0,0
90,vinnytsia-90,49.21773364876253,28.44979464092501,2025-06-23T16:15:00Z,0,A3,PM2.5,PM2.5,Пил 2.5 мкм,ug/m3,мкг/м³,4.139,null,2025-06-23T16:15:00Z,0,0
90,vinnytsia-90,49.21773364876253,28.44979464092501,2025-06-23T16:15:00Z,0,A2,PM100,PM100,Пил 10 мкм,ug/m3,мкг/м³,11.985,null,2025-06-23T16:15:00Z,0,0
90,vinnytsia-90,49.21773364876253,28.44979464092501,2025-06-23T16:15:00Z,0,E1,Temperature,Temperature,Температура,°C,°C,27.6815,null,2025-06-23T16:15:00Z,0,0
90,vinnytsia-90,49.21773364876253,28.44979464092501,2025-06-23T16:15:00Z,0,E2,Humidity,Humidity,Вологість,%,%,42.85,null,2025-06-23T16:15:00Z,0,0
90,vinnytsia-90,49.21773364876253,28.44979464092501,2025-06-23T16:15:00Z,0,E3,Pressure,Pressure,Атмосферний тиск,Pa,Паскаль,98053.738,null,2025-06-23T16:15:00Z,0,0
650,дім,49.343484,28.729830,2025-06-23 19:39:30,0,A2,PM10,PM10,Пил 10 мкм,ug/m3,мкг/м³,0.6889,1.0000000000,2025-06-23 19:39:30,0,0
650,дім,49.343484,28.729830,2025-06-23 19:39:30,0,A3,PM2.5,PM2.5,Пил 2.5 мкм,ug/m3,мкг/м³,0.5468,1.0000000000,2025-06-23 19:39:30,0,0
650,дім,49.343484,28.729830,2025-06-23 19:39:30,0,C1,VOC (H₂CO),VOC (H₂CO),ЛОС (Формальдегід),ppb,мкг/м³,9.4737,1.2450000000,2025-06-23 19:39:30,0,0
650,дім,49.343484,28.729830,2025-06-23 19:39:30,0,E1,Temperature,Temperature,Температура,°C,°C,22.6984,1.0000000000,2025-06-23 19:39:30,0,0
650,дім,49.343484,28.729830,2025-06-23 19:39:30,0,E2,Humidity,Humidity,Вологість,%,%,42.4047,1.0000000000,2025-06-23 19:39:30,0,0
650,дім,49.343484,28.729830,2025-06-23 19:39:30,0,E3,Pressure,Pressure,Атмосферний тиск,Pa,мм.рт.ст.,98416.3184,0.0075006168,2025-06-23 19:39:30,0,0
774,Станція замостя,49.245473,28.493727,2025-06-23 19:39:16,0,A2,PM10,PM10,Пил 10 мкм,ug/m3,мкг/м³,2.5884,1.0000000000,2025-06-23 19:39:16,0,0
774,Станція замостя,49.245473,28.493727,2025-06-23 19:39:16,0,A3,PM2.5,PM2.5,Пил 2.5 мкм,ug/m3,мкг/м³,1.1426,1.0000000000,2025-06-23 19:39:16,0,0
774,Станція замостя,49.245473,28.493727,2025-06-23 19:39:16,0,E1,Temperature,Temperature,Температура,°C,°C,28.3816,1.0000000000,2025-06-23 19:39:16,0,0
774,Станція замостя,49.245473,28.493727,2025-06-23 19:39:16,0,E2,Humidity,Humidity,Вологість,%,%,27.8058,1.0000000000,2025-06-23 19:39:16,0,0
774,Станція замостя,49.245473,28.493727,2025-06-23 19:39:16,0,E3,Pressure,Pressure,Атмосферний тиск,Pa,мм.рт.ст.,98186.4863,0.0075006168,2025-06-23 19:39:16,0,0
790,станція Вишенька,49.2270093,28.4189984,2025-06-23 19:40:05,0,A2,PM10,PM10,Пил 10 мкм,ug/m3,мкг/м³,2.2730,1.0000000000,2025-06-23 19:40:05,0,0
790,станція Вишенька,49.2270093,28.4189984,2025-06-23 19:40:05,0,A3,PM2.5,PM2.5,Пил 2.5 мкм,ug/m3,мкг/м³,0.8100,1.0000000000,2025-06-23 19:40:05,0,0
790,станція Вишенька,49.2270093,28.4189984,2025-06-23 19:40:05,0,E1,Temperature,Temperature,Температура,°C,°C,22.9480,1.0000000000,2025-06-23 19:40:05,0,0
790,станція Вишенька,49.2270093,28.4189984,2025-06-23 19:40:05,0,E2,Humidity,Humidity,Вологість,%,%,37.3190,1.0000000000,2025-06-23 19:40:05,0,0
790,станція Вишенька,49.2270093,28.4189984,2025-06-23 19:40:05,0,E3,Pressure,Pressure,Атмосферний тиск,Pa,мм.рт.ст.,98194.6085,0.0075006168,2025-06-23 19:40:05,0,0
1811,EcoCity станція моніторингу Хмільник,49.558012,27.956897,2025-06-23 19:39:48,0,A2,PM10,PM10,Пил 10 мкм,ug/m3,мкг/м³,6.7900,1.0000000000,2025-06-23 19:39:48,0,0
1811,EcoCity станція моніторингу Хмільник,49.558012,27.956897,2025-06-23 19:39:48,0,A3,PM2.5,PM2.5,Пил 2.5 мкм,ug/m3,мкг/м³,2.9600,1.0000000000,2025-06-23 19:39:48,0,0
1811,EcoCity станція моніторингу Хмільник,49.558012,27.956897,2025-06-23 19:39:48,0,D1,RAD,RAD,Радіаційний фон,uR/h,мкР/год,13.1235,1.0000000000,2025-06-23 19:39:48,0,0
1811,EcoCity станція моніторингу Хмільник,49.558012,27.956897,2025-06-23 19:39:48,0,E1,Temperature,Temperature,Температура,°C,°C,24.0945,1.0000000000,2025-06-23 19:39:48,0,0
1811,EcoCity станція моніторингу Хмільник,49.558012,27.956897,2025-06-23 19:39:48,0,E1,Temperature,Temperature,Температура,°C,°C,23.3955,1.0000000000,2025-06-23 19:39:48,0,0
1811,EcoCity станція моніторингу Хмільник,49.558012,27.956897,2025-06-23 19:39:48,0,E2,Humidity,Humidity,Вологість,%,%,35.9115,1.0000000000,2025-06-23 19:39:48,0,0
1811,EcoCity станція моніторингу Хмільник,49.558012,27.956897,2025-06-23 19:39:48,0,E3,Pressure,Pressure,Атмосферний тиск,Pa,мм.рт.ст.,98396.0435,0.0075006168,2025-06-23 19:39:48,0,0
1825,Центральна площа,49.105637,29.206617,2025-06-23 19:39:55,0,A2,PM10,PM10,Пил 10 мкм,ug/m3,мкг/м³,1999.9000,1.0000000000,2025-06-23 19:39:55,0,0
1825,Центральна площа,49.105637,29.206617,2025-06-23 19:39:55,0,A3,PM2.5,PM2.5,Пил 2.5 мкм,ug/m3,мкг/м³,999.9000,1.0000000000,2025-06-23 19:39:55,0,0
1825,Центральна площа,49.105637,29.206617,2025-06-23 19:39:55,0,D1,RAD,RAD,Радіаційний фон,uR/h,мкР/год,14.0000,1.0000000000,2025-06-23 19:39:55,0,0
1825,Центральна площа,49.105637,29.206617,2025-06-23 19:39:55,0,E1,Temperature,Temperature,Температура,°C,°C,24.1011,1.0000000000,2025-06-23 19:39:55,0,0
1825,Центральна площа,49.105637,29.206617,2025-06-23 19:39:55,0,E1,Temperature,Temperature,Температура,°C,°C,22.9894,1.0000000000,2025-06-23 19:39:55,0,0
1825,Центральна площа,49.105637,29.206617,2025-06-23 19:39:55,0,E2,Humidity,Humidity,Вологість,%,%,45.8472,1.0000000000,2025-06-23 19:39:55,0,0
1825,Центральна площа,49.105637,29.206617,2025-06-23 19:39:55,0,E3,Pressure,Pressure,Атмосферний тиск,Pa,мм.рт.ст.,98874.5500,0.0075006168,2025-06-23 19:39:55,0,0
1830,Центр Безпеки громадян Війтівецької сільської ради,49.6288314,27.89884,2025-06-23 19:38:59,0,A2,PM10,PM10,Пил 10 мкм,ug/m3,мкг/м³,3.0333,1.0000000000,2025-06-23 19:38:59,0,0
1830,Центр Безпеки громадян Війтівецької сільської ради,49.6288314,27.89884,2025-06-23 19:38:59,0,A3,PM2.5,PM2.5,Пил 2.5 мкм,ug/m3,мкг/м³,1.0000,1.0000000000,2025-06-23 19:38:59,0,0
1830,Центр Безпеки громадян Війтівецької сільської ради,49.6288314,27.89884,2025-06-23 19:38:59,0,D1,RAD,RAD,Радіаційний фон,uR/h,мкР/год,10.7993,1.0000000000,2025-06-23 19:38:59,0,0
1830,Центр Безпеки громадян Війтівецької сільської ради,49.6288314,27.89884,2025-06-23 19:38:59,0,E1,Temperature,Temperature,Температура,°C,°C,26.8353,1.0000000000,2025-06-23 19:38:59,0,0
1830,Центр Безпеки громадян Війтівецької сільської ради,49.6288314,27.89884,2025-06-23 19:38:59,0,E1,Temperature,Temperature,Температура,°C,°C,26.3000,1.0000000000,2025-06-23 19:38:59,0,0
1830,Центр Безпеки громадян Війтівецької сільської ради,49.6288314,27.89884,2025-06-23 19:38:59,0,E2,Humidity,Humidity,Вологість,%,%,34.5347,1.0000000000,2025-06-23 19:38:59,0,0
1830,Центр Безпеки громадян Війтівецької сільської ради,49.6288314,27.89884,2025-06-23 19:38:59,0,E3,Pressure,Pressure,Атмосферний тиск,Pa,мм.рт.ст.,98193.0293,0.0075006168,2025-06-23 19:38:59,0,0
1834,Eco Stryzh,49.3064814,28.4828855,2025-06-23 19:39:31,0,A2,PM10,PM10,Пил 10 мкм,ug/m3,мкг/м³,3.6850,1.0000000000,2025-06-23 19:39:31,0,0
1834,Eco Stryzh,49.3064814,28.4828855,2025-06-23 19:39:31,0,A3,PM2.5,PM2.5,Пил 2.5 мкм,ug/m3,мкг/м³,1.1200,1.0000000000,2025-06-23 19:39:31,0,0
1834,Eco Stryzh,49.3064814,28.4828855,2025-06-23 19:39:31,0,D1,RAD,RAD,Радіаційний фон,uR/h,мкР/год,14.4495,1.0000000000,2025-06-23 19:39:31,0,0
1834,Eco Stryzh,49.3064814,28.4828855,2025-06-23 19:39:31,0,E1,Temperature,Temperature,Температура,°C,°C,24.5905,1.0000000000,2025-06-23 19:39:31,0,0
1834,Eco Stryzh,49.3064814,28.4828855,2025-06-23 19:39:31,0,E1,Temperature,Temperature,Температура,°C,°C,23.6395,1.0000000000,2025-06-23 19:39:31,0,0
