stations_id,stations_name,Lat,Long,stations_time,stations_offset,stations_params_id,stations_params_key,stations_params_name,stations_params_localName,stations_params_unit,stations_params_localUnit,stations_params_value,stations_params_cr,stations_params_time,stations_params_offset,stations_params_level
1830,Центр Безпеки громадян Війтівецької сільської ради,49.6288314,27.89884,2025-12-08 01:00:06,0,D1,RAD,RAD,Радіаційний фон,uR/h,мкР/год,10.7447,1.0000000000,2025-12-08 01:00:06,0,0
1830,Центр Безпеки громадян Війтівецької сільської ради,49.6288314,27.89884,2025-12-08 01:00:06,0,E1,Temperature,Temperature,Температура,°C,°C,3.1600,1.0000000000,2025-12-08 01:00:06,0,0
1830,Центр Безпеки громадян Війтівецької сільської ради,49.6288314,27.89884,2025-12-08 01:00:06,0,E1,Temperature,Temperature,Температура,°C,°C,3.5153,1.0000000000,2025-12-08 01:00:06,0,0
1830,Центр Безпеки громадян Війтівецької сільської ради,49.6288314,27.89884,2025-12-08 01:00:06,0,E2,Humidity,Humidity,Вологість,%,%,79.7453,1.0000000000,2025-12-08 01:00:06,0,0
1830,Центр Безпеки громадян Війтівецької сільської ради,49.6288314,27.89884,2025-12-08 01:00:06,0,E3,Pressure,Pressure,Атмосферний тиск,Pa,мм.рт.ст.,98725.6387,0.0075006168,2025-12-08 01:00:06,0,0
1909,VNTU2,49.2330582,28.4103502,2025-12-08 01:00:21,0,A2,PM10,PM10,Пил 10 мкм,ug/m3,мкг/м³,16.9211,1.0000000000,2025-12-08 01:00:21,0,0
1909,VNTU2,49.2330582,28.4103502,2025-12-08 01:00:21,0,A3,PM2.5,PM2.5,Пил 2.5 мкм,ug/m3,мкг/м³,7.7895,1.0000000000,2025-12-08 01:00:21,0,0
1909,VNTU2,49.2330582,28.4103502,2025-12-08 01:00:21,0,B1,NO₂,NO₂,Діоксид азоту,ppm,мкг/м³,0.0281,1912.5000000000,2025-12-08 01:00:21,0,0
1909,VNTU2,49.2330582,28.4103502,2025-12-08 01:00:21,0,B2,CO,CO,Монооксид вуглецю,ppm,мкг/м³,1.8528,1164.2000000000,2025-12-08 01:00:21,0,0
1909,VNTU2,49.2330582,28.4103502,2025-12-08 01:00:21,0,C2,NH₃,NH₃,Аміак,ppm,мкг/м³,0.0002,696.5200000000,2025-12-08 01:00:21,0,0
1909,VNTU2,49.2330582,28.4103502,2025-12-08 01:00:21,0,D1,RAD,RAD,Радіаційний фон,uR/h,мкР/год,15.4216,1.0000000000,2025-12-08 01:00:21,0,0
1909,VNTU2,49.2330582,28.4103502,2025-12-08 01:00:21,0,E1,Temperature,Temperature,Температура,°C,°C,3.9100,1.0000000000,2025-12-08 01:00:21,0,0
1909,VNTU2,49.2330582,28.4103502,2025-12-08 01:00:21,0,E1,Temperature,Temperature,Температура,°C,°C,3.9774,1.0000000000,2025-12-08 01:00:21,0,0
1909,VNTU2,49.2330582,28.4103502,2025-12-08 01:00:21,0,E2,Humidity,Humidity,Вологість,%,%,79.5700,1.0000000000,2025-12-08 01:00:21,0,0
1909,VNTU2,49.2330582,28.4103502,2025-12-08 01:00:21,0,E3,Pressure,Pressure,Атмосферний тиск,Pa,мм.рт.ст.,98559.6032,0.0075006168,2025-12-08 01:00:21,0,0
1919,Поділля-Коріатовичів,49.2195278,28.45438,2025-12-08 01:00:16,0,A2,PM10,PM10,Пил 10 мкм,ug/m3,мкг/м³,24.1789,1.0000000000,2025-12-08 01:00:16,0,0
1919,Поділля-Коріатовичів,49.2195278,28.45438,2025-12-08 01:00:16,0,A3,PM2.5,PM2.5,Пил 2.5 мкм,ug/m3,мкг/м³,12.8263,1.0000000000,2025-12-08 01:00:16,0,0
1919,Поділля-Коріатовичів,49.2195278,28.45438,2025-12-08 01:00:16,0,D1,RAD,RAD,Радіаційний фон,uR/h,мкР/год,14.5932,1.0000000000,2025-12-08 01:00:16,0,0
1919,Поділля-Коріатовичів,49.2195278,28.45438,2025-12-08 01:00:16,0,E1,Temperature,Temperature,Температура,°C,°C,0.9074,1.0000000000,2025-12-08 01:00:16,0,0
1919,Поділля-Коріатовичів,49.2195278,28.45438,2025-12-08 01:00:16,0,E1,Temperature,Temperature,Температура,°C,°C,1.0595,1.0000000000,2025-12-08 01:00:16,0,0
1919,Поділля-Коріатовичів,49.2195278,28.45438,2025-12-08 01:00:16,0,E2,Humidity,Humidity,Вологість,%,%,93.9279,1.0000000000,2025-12-08 01:00:16,0,0
1919,Поділля-Коріатовичів,49.2195278,28.45438,2025-12-08 01:00:16,0,E3,Pressure,Pressure,Атмосферний тиск,Pa,мм.рт.ст.,98809.1637,0.0075006168,2025-12-08 01:00:16,0,0
281,vinnytsia-281,49.24192686787152,28.462020923798242,2025-12-07T22:55:00Z,0,A4,PM1.0,PM1.0,Пил 1.0 мкм,ug/m3,мкг/м³,9.149000000000001,null,2025-12-07T22:55:00Z,0,0
281,vinnytsia-281,49.24192686787152,28.462020923798242,2025-12-07T22:55:00Z,0,A3,PM2.5,PM2.5,Пил 2.5 мкм,ug/m3,мкг/м³,10.65875,null,2025-12-07T22:55:00Z,0,0
281,vinnytsia-281,49.24192686787152,28.462020923798242,2025-12-07T22:55:00Z,0,A2,PM100,PM100,Пил 10 мкм,ug/m3,мкг/м³,12.66225,null,2025-12-07T22:55:00Z,0,0
281,vinnytsia-281,49.24192686787152,28.462020923798242,2025-12-07T22:55:00Z,0,E1,Temperature,Temperature,Температура,°C,°C,4.444750000000001,null,2025-12-07T22:55:00Z,0,0
281,vinnytsia-281,49.24192686787152,28.462020923798242,2025-12-07T22:55:00Z,0,E2,Humidity,Humidity,Вологість,%,%,79.08725,null,2025-12-07T22:55:00Z,0,0
281,vinnytsia-281,49.24192686787152,28.462020923798242,2025-12-07T22:55:00Z,0,E3,Pressure,Pressure,Атмосферний тиск,Pa,Паскаль,98882.55225,null,2025-12-07T22:55:00Z,0,0
315,vinnytsia-315,49.2436875857327,28.496432230155264,2025-12-07T22:55:00Z,0,A4,PM1.0,PM1.0,Пил 1.0 мкм,ug/m3,мкг/м³,16.864,null,2025-12-07T22:55:00Z,0,0
315,vinnytsia-315,49.2436875857327,28.496432230155264,2025-12-07T22:55:00Z,0,A3,PM2.5,PM2.5,Пил 2.5 мкм,ug/m3,мкг/м³,20.54075,null,2025-12-07T22:55:00Z,0,0
315,vinnytsia-315,49.2436875857327,28.496432230155264,2025-12-07T22:55:00Z,0,A2,PM100,PM100,Пил 10 мкм,ug/m3,мкг/м³,25.7625,null,2025-12-07T22:55:00Z,0,0
315,vinnytsia-315,49.2436875857327,28.496432230155264,2025-12-07T22:55:00Z,0,E1,Temperature,Temperature,Температура,°C,°C,4.66025,null,2025-12-07T22:55:00Z,0,0
315,vinnytsia-315,49.2436875857327,28.496432230155264,2025-12-07T22:55:00Z,0,E2,Humidity,Humidity,Вологість,%,%,78.59875,null,2025-12-07T22:55:00Z,0,0
315,vinnytsia-315,49.2436875857327,28.496432230155264,2025-12-07T22:55:00Z,0,E3,Pressure,Pressure,Атмосферний тиск,Pa,Паскаль,null,null,2025-12-07T22:55:00Z,0,0
65,vinnytsia-65,49.17427,28.53048,2025-12-07T22:55:00Z,0,A4,PM1.0,PM1.0,Пил 1.0 мкм,ug/m3,мкг/м³,15.127749999999999,null,2025-12-07T22:55:00Z,0,0
65,vinnytsia-65,49.17427,28.53048,2025-12-07T22:55:00Z,0,A3,PM2.5,PM2.5,Пил 2.5 мкм,ug/m3,мкг/м³,17.78175,null,2025-12-07T22:55:00Z,0,0
65,vinnytsia-65,49.17427,28.53048,2025-12-07T22:55:00Z,0,A2,PM100,PM100,Пил 10 мкм,ug/m3,мкг/м³,21.153,null,2025-12-07T22:55:00Z,0,0
65,vinnytsia-65,49.17427,28.53048,2025-12-07T22:55:00Z,0,E1,Temperature,Temperature,Температура,°C,°C,3.0255,null,2025-12-07T22:55:00Z,0,0
65,vinnytsia-65,49.17427,28.53048,2025-12-07T22:55:00Z,0,E2,Humidity,Humidity,Вологість,%,%,85.61075,null,2025-12-07T22:55:00Z,0,0
65,vinnytsia-65,49.17427,28.53048,2025-12-07T22:55:00Z,0,E3,Pressure,Pressure,Атмосферний тиск,Pa,Паскаль,98186.10999999999,null,2025-12-07T22:55:00Z,0,0
650,дім,49.343484,28.729830,2025-12-08 01:20:37,0,A2,PM10,PM10,Пил 10 мкм,ug/m3,мкг/м³,7.0326,1.0000000000,2025-12-08 01:20:37,0,0
650,дім,49.343484,28.729830,2025-12-08 01:20:37,0,A3,PM2.5,PM2.5,Пил 2.5 мкм,ug/m3,мкг/м³,4.1368,1.0000000000,2025-12-08 01:20:37,0,0
650,дім,49.343484,28.729830,2025-12-08 01:20:37,0,C1,VOC (H₂CO),VOC (H₂CO),ЛОС (Формальдегід),ppb,мкг/м³,10.0000,1.2450000000,2025-12-08 01:20:37,0,0
650,дім,49.343484,28.729830,2025-12-08 01:20:37,0,E1,Temperature,Temperature,Температура,°C,°C,5.1400,1.0000000000,2025-12-08 01:20:37,0,0
650,дім,49.343484,28.729830,2025-12-08 01:20:37,0,E2,Humidity,Humidity,Вологість,%,%,100.0000,1.0000000000,2025-12-08 01:20:37,0,0
650,дім,49.343484,28.729830,2025-12-08 01:20:37,0,E3,Pressure,Pressure,Атмосферний тиск,Pa,мм.рт.ст.,99016.9295,0.0075006168,2025-12-08 01:20:37,0,0
1315,Vinnytsia National Technical University,49.23327,28.409161,2025-12-08 01:20:19,0,A2,PM10,PM10,Пил 10 мкм,ug/m3,мкг/м³,38.0053,1.0000000000,2025-12-08 01:20:19,0,0
1315,Vinnytsia National Technical University,49.23327,28.409161,2025-12-08 01:20:19,0,A3,PM2.5,PM2.5,Пил 2.5 мкм,ug/m3,мкг/м³,34.1484,1.0000000000,2025-12-08 01:20:19,0,0
1315,Vinnytsia National Technical University,49.23327,28.409161,2025-12-08 01:20:19,0,A4,PM1.0,PM1.0,Пил 1.0 мкм,ug/m3,мкг/м³,27.4879,1.0000000000,2025-12-08 01:20:19,0,0
1315,Vinnytsia National Technical University,49.23327,28.409161,2025-12-08 01:20:19,0,B2,CO,CO,Монооксид вуглецю,ppm,мкг/м³,0.0000,1164.2000000000,2025-12-08 01:20:19,0,0
1315,Vinnytsia National Technical University,49.23327,28.409161,2025-12-08 01:20:19,0,B3,O₃,O₃,O₃,ppm,мкг/м³,0.0200,1995.7000000000,2025-12-08 01:20:19,0,0
1315,Vinnytsia National Technical University,49.23327,28.409161,2025-12-08 01:20:19,0,C1,VOC (H₂CO),VOC (H₂CO),ЛОС (Формальдегід),mg/m3,мкг/м³,0.0149,1000.0000000000,2025-12-08 01:20:19,0,0
1315,Vinnytsia National Technical University,49.23327,28.409161,2025-12-08 01:20:19,0,E1,Temperature,Temperature,Температура,°C,°C,3.1047,1.0000000000,2025-12-08 01:20:19,0,0
1315,Vinnytsia National Technical University,49.23327,28.409161,2025-12-08 01:20:19,0,E1,Temperature,Temperature,Температура,°C,°C,1.7053,1.0000000000,2025-12-08 01:20:19,0,0
1315,Vinnytsia National Technical University,49.23327,28.409161,2025-12-08 01:20:19,0,E1,Temperature,Temperature,Температура,°C,°C,4.7905,1.0000000000,2025-12-08 01:20:19,0,0
1315,Vinnytsia National Technical University,49.23327,28.409161,2025-12-08 01:20:19,0,E2,Humidity,Humidity,Вологість,%,%,97.5032,1.0000000000,2025-12-08 01:20:19,0,0
1315,Vinnytsia National Technical University,49.23327,28.409161,2025-12-08 01:20:19,0,E2,Humidity,Humidity,Вологість,%,%,75.1247,1.0000000000,2025-12-08 01:20:19,0,0
1315,Vinnytsia National Technical University,49.23327,28.409161,2025-12-08 01:20:19,0,E3,Pressure,Pressure,Атмосферний тиск,Pa,мм.рт.ст.,98707.6868,0.0075006168,2025-12-08 01:20:19,0,0
1830,Центр Безпеки громадян Війтівецької сільської ради,49.6288314,27.89884,2025-12-08 01:19:48,0,A2,PM10,PM10,Пил 10 мкм,ug/m3,мкг/м³,20.6571,1.0000000000,2025-12-08 01:19:48,0,0
1830,Центр Безпеки громадян Війтівецької сільської ради,49.6288314,27.89884,2025-12-08 01:19:48,0,A3,PM2.5,PM2.5,Пил 2.5 мкм,ug/m3,мкг/м³,11.6643,1.0000000000,2025-12-08 01:19:48,0,0
1830,Центр Безпеки громадян Війтівецької сільської ради,49.6288314,27.89884,2025-12-08 01:19:48,0,D1,RAD,RAD,Радіаційний фон,uR/h,мкР/год,10.6900,1.0000000000,2025-12-08 01:19:48,0,0
1830,Центр Безпеки громадян Війтівецької сільської ради,49.6288314,27.89884,2025-12-08 01:19:48,0,E1,Temperature,Temperature,Температура,°C,°C,3.1657,1.0000000000,2025-12-08 01:19:48,0,0
1830,Центр Безпеки громадян Війтівецької сільської ради,49.6288314,27.89884,2025-12-08 01:19:48,0,E1,Temperature,Temperature,Температура,°C,°C,3.5243,1.0000000000,2025-12-08 01:19:48,0,0
1830,Центр Безпеки громадян Війтівецької сільської ради,49.6288314,27.89884,2025-12-08 01:19:48,0,E2,Humidity,Humidity,Вологість,%,%,79.4814,1.0000000000,2025-12-08 01:19:48,0,0
1830,Центр Безпеки громадян Війтівецької сільської ради,49.6288314,27.89884,2025-12-08 01:19:48,0,E3,Pressure,Pressure,Атмосферний тиск,Pa,мм.рт.ст.,98729.0843,0.0075006168,2025-12-08 01:19:48,0,0
1909,VNTU2,49.2330582,28.4103502,2025-12-08 01:20:23,0,A2,PM10,PM10,Пил 10 мкм,ug/m3,мкг/м³,18.4263,1.0000000000,2025-12-08 01:20:23,0,0
1909,VNTU2,49.2330582,28.4103502,2025-12-08 01:20:23,0,A3,PM2.5,PM2.5,Пил 2.5 мкм,ug/m3,мкг/м³,8.4105,1.0000000000,2025-12-08 01:20:23,0,0
1909,VNTU2,49.2330582,28.4103502,2025-12-08 01:20:23,0,B1,NO₂,NO₂,Діоксид азоту,ppm,мкг/м³,0.0278,1912.5000000000,2025-12-08 01:20:23,0,0
1909,VNTU2,49.2330582,28.4103502,2025-12-08 01:20:23,0,B2,CO,CO,Монооксид вуглецю,ppm,мкг/м³,1.8952,1164.2000000000,2025-12-08 01:20:23,0,0
1909,VNTU2,49.2330582,28.4103502,2025-12-08 01:20:23,0,C2,NH₃,NH₃,Аміак,ppm,мкг/м³,0.0002,696.5200000000,2025-12-08 01:20:23,0,0
1909,VNTU2,49.2330582,28.4103502,2025-12-08 01:20:23,0,D1,RAD,RAD,Радіаційний фон,uR/h,мкР/год,15.5032,1.0000000000,2025-12-08 01:20:23,0,0
1909,VNTU2,49.2330582,28.4103502,2025-12-08 01:20:23,0,E1,Temperature,Temperature,Температура,°C,°C,3.5516,1.0000000000,2025-12-08 01:20:23,0,0
1909,VNTU2,49.2330582,28.4103502,2025-12-08 01:20:23,0,E1,Temperature,Temperature,Температура,°C,°C,3.4500,1.0000000000,2025-12-08 01:20:23,0,0
1909,VNTU2,49.2330582,28.4103502,2025-12-08 01:20:23,0,E2,Humidity,Humidity,Вологість,%,%,81.5432,1.0000000000,2025-12-08 01:20:23,0,0
1909,VNTU2,49.2330582,28.4103502,2025-12-08 01:20:23,0,E3,Pressure,Pressure,Атмосферний тиск,Pa,мм.рт.ст.,98568.8384,0.0075006168,2025-12-08 01:20:23,0,0
1919,Поділля-Коріатовичів,49.2195278,28.45438,2025-12-08 01:20:02,0,A2,PM10,PM10,Пил 10 мкм,ug/m3,мкг/м³,23.8579,1.0000000000,2025-12-08 01:20:02,0,0
1919,Поділля-Коріатовичів,49.2195278,28.45438,2025-12-08 01:20:02,0,A3,PM2.5,PM2.5,Пил 2.5 мкм,ug/m3,мкг/м³,12.8632,1.0000000000,2025-12-08 01:20:02,0,0
1919,Поділля-Коріатовичів,49.2195278,28.45438,2025-12-08 01:20:02,0,D1,RAD,RAD,Радіаційний фон,uR/h,мкР/год,13.7416,1.0000000000,2025-12-08 01:20:02,0,0
1919,Поділля-Коріатовичів,49.2195278,28.45438,2025-12-08 01:20:02,0,E1,Temperature,Temperature,Температура,°C,°C,0.7784,1.0000000000,2025-12-08 01:20:02,0,0
1919,Поділля-Коріатовичів,49.2195278,28.45438,2025-12-08 01:20:02,0,E1,Temperature,Temperature,Температура,°C,°C,0.9232,1.0000000000,2025-12-08 01:20:02,0,0
1919,Поділля-Коріатовичів,49.2195278,28.45438,2025-12-08 01:20:02,0,E2,Humidity,Humidity,Вологість,%,%,95.1047,1.0000000000,2025-12-08 01:20:02,0,0
1919,Поділля-Коріатовичів,49.2195278,28.45438,2025-12-08 01:20:02,0,E3,Pressure,Pressure,Атмосферний тиск,Pa,мм.рт.ст.,98814.3100,0.0075006168,2025-12-08 01:20:02,0,0
281,vinnytsia-281,49.24192686787152,28.462020923798242,2025-12-07T23:15:00Z,0,A4,PM1.0,PM1.0,Пил 1.0 мкм,ug/m3,мкг/м³,9.52175,null,2025-12-07T23:15:00Z,0,0
281,vinnytsia-281,49.24192686787152,28.462020923798242,2025-12-07T23:15:00Z,0,A3,PM2.5,PM2.5,Пил 2.5 мкм,ug/m3,мкг/м³,11.35,null,2025-12-07T23:15:00Z,0,0
281,vinnytsia-281,49.24192686787152,28.462020923798242,2025-12-07T23:15:00Z,0,A2,PM100,PM100,Пил 10 мкм,ug/m3,мкг/м³,14.14825,null,2025-12-07T23:15:00Z,0,0
281,vinnytsia-281,49.24192686787152,28.462020923798242,2025-12-07T23:15:00Z,0,E1,Temperature,Temperature,Температура,°C,°C,4.20275,null,2025-12-07T23:15:00Z,0,0
281,vinnytsia-281,49.24192686787152,28.462020923798242,2025-12-07T23:15:00Z,0,E2,Humidity,Humidity,Вологість,%,%,78.88025,null,2025-12-07T23:15:00Z,0,0
281,vinnytsia-281,49.24192686787152,28.462020923798242,2025-12-07T23:15:00Z,0,E3,Pressure,Pressure,Атмосферний тиск,Pa,Паскаль,98887.92675,null,2025-12-07T23:15:00Z,0,0
315,vinnytsia-315,49.2436875857327,28.496432230155264,2025-12-07T23:15:00Z,0,A4,PM1.0,PM1.0,Пил 1.0 мкм,ug/m3,мкг/м³,12.65675,null,2025-12-07T23:15:00Z,0,0
315,vinnytsia-315,49.2436875857327,28.496432230155264,2025-12-07T23:15:00Z,0,A3,PM2.5,PM2.5,Пил 2.5 мкм,ug/m3,мкг/м³,14.972000000000001,null,2025-12-07T23:15:00Z,0,0
315,vinnytsia-315,49.2436875857327,28.496432230155264,2025-12-07T23:15:00Z,0,A2,PM100,PM100,Пил 10 мкм,ug/m3,мкг/м³,17.57075,null,2025-12-07T23:15:00Z,0,0
315,vinnytsia-315,49.2436875857327,28.496432230155264,2025-12-07T23:15:00Z,0,E1,Temperature,Temperature,Температура,°C,°C,4.58525,null,2025-12-07T23:15:00Z,0,0
315,vinnytsia-315,49.2436875857327,28.496432230155264,2025-12-07T23:15:00Z,0,E2,Humidity,Humidity,Вологість,%,%,78.02024999999999,null,2025-12-07T23:15:00Z,0,0
315,vinnytsia-315,49.2436875857327,28.496432230155264,2025-12-07T23:15:00Z,0,E3,Pressure,Pressure,Атмосферний тиск,Pa,Паскаль,null,null,2025-12-07T23:15:00Z,0,0
65,vinnytsia-65,49.17427,28.53048,2025-12-07T23:15:00Z,0,A4,PM1.0,PM1.0,Пил 1.0 мкм,ug/m3,мкг/м³,15.18975,null,2025-12-07T23:15:00Z,0,0
65,vinnytsia-65,49.17427,28.53048,2025-12-07T23:15:00Z,0,A3,PM2.5,PM2.5,Пил 2.5 мкм,ug/m3,мкг/м³,17.808500000000002,null,2025-12-07T23:15:00Z,0,0
65,vinnytsia-65,49.17427,28.53048,2025-12-07T23:15:00Z,0,A2,PM100,PM100,Пил 10 мкм,ug/m3,мкг/м³,21.055500000000002,null,2025-12-07T23:15:00Z,0,0
65,vinnytsia-65,49.17427,28.53048,2025-12-07T23:15:00Z,0,E1,Temperature,Temperature,Температура,°C,°C,2.8775,null,2025-12-07T23:15:00Z,0,0
65,vinnytsia-65,49.17427,28.53048,2025-12-07T23:15:00Z,0,E2,Humidity,Humidity,Вологість,%,%,86.03025,null,2025-12-07T23:15:00Z,0,0
65,vinnytsia-65,49.17427,28.53048,2025-12-07T23:15:00Z,0,E3,Pressure,Pressure,Атмосферний тиск,Pa,Паскаль,98192.627375,null,2025-12-07T23:15:00Z,0,0
650,дім,49.343484,28.729830,2025-12-08 01:40:23,0,A2,PM10,PM10,Пил 10 мкм,ug/m3,мкг/м³,7.8211,1.0000000000,2025-12-08 01:40:23,0,0
650,дім,49.343484,28.729830,2025-12-08 01:40:23,0,A3,PM2.5,PM2.5,Пил 2.5 мкм,ug/m3,мкг/м³,4.7668,1.0000000000,2025-12-08 01:40:23,0,0
650,дім,49.343484,28.729830,2025-12-08 01:40:23,0,C1,VOC (H₂CO),VOC (H₂CO),ЛОС (Формальдегід),ppb,мкг/м³,10.0000,1.2450000000,2025-12-08 01:40:23,0,0
650,дім,49.343484,28.729830,2025-12-08 01:40:23,0,E1,Temperature,Temperature,Температура,°C,°C,5.1000,1.0000000000,2025-12-08 01:40:23,0,0
650,дім,49.343484,28.729830,2025-12-08 01:40:23,0,E2,Humidity,Humidity,Вологість,%,%,99.8621,1.0000000000,2025-12-08 01:40:23,0,0
650,дім,49.343484,28.729830,2025-12-08 01:40:23,0,E3,Pressure,Pressure,Атмосферний тиск,Pa,мм.рт.ст.,99025.8400,0.0075006168,2025-12-08 01:40:23,0,0
1315,Vinnytsia National Technical University,49.23327,28.409161,2025-12-08 01:40:26,0,A2,PM10,PM10,Пил 10 мкм,ug/m3,мкг/м³,35.0056,1.0000000000,2025-12-08 01:40:26,0,0
1315,Vinnytsia National Technical University,49.23327,28.409161,2025-12-08 01:40:26,0,A3,PM2.5,PM2.5,Пил 2.5 мкм,ug/m3,мкг/м³,31.4889,1.0000000000,2025-12-08 01:40:26,0,0
1315,Vinnytsia National Technical University,49.23327,28.409161,2025-12-08 01:40:26,0,A4,PM1.0,PM1.0,Пил 1.0 мкм,ug/m3,мкг/м³,25.5556,1.0000000000,2025-12-08 01:40:26,0,0
1315,Vinnytsia National Technical University,49.23327,28.409161,2025-12-08 01:40:26,0,B2,CO,CO,Монооксид вуглецю,ppm,мкг/м³,0.0000,1164.2000000000,2025-12-08 01:40:26,0,0
1315,Vinnytsia National Technical University,49.23327,28.409161,2025-12-08 01:40:26,0,B3,O₃,O₃,O₃,ppm,мкг/м³,0.0200,1995.7000000000,2025-12-08 01:40:26,0,0
1315,Vinnytsia National Technical University,49.23327,28.409161,2025-12-08 01:40:26,0,C1,VOC (H₂CO),VOC (H₂CO),ЛОС (Формальдегід),mg/m3,мкг/м³,0.0150,1000.0000000000,2025-12-08 01:40:26,0,0
1315,Vinnytsia National Technical University,49.23327,28.409161,2025-12-08 01:40:26,0,E1,Temperature,Temperature,Температура,°C,°C,4.4453,1.0000000000,2025-12-08 01:40:26,0,0
1315,Vinnytsia National Technical University,49.23327,28.409161,2025-12-08 01:40:26,0,E1,Temperature,Temperature,Температура,°C,°C,2.7458,1.0000000000,2025-12-08 01:40:26,0,0
1315,Vinnytsia National Technical University,49.23327,28.409161,2025-12-08 01:40:26,0,E1,Temperature,Temperature,Температура,°C,°C,1.2833,1.0000000000,2025-12-08 01:40:26,0,0
1315,Vinnytsia National Technical University,49.23327,28.409161,2025-12-08 01:40:26,0,E2,Humidity,Humidity,Вологість,%,%,98.7979,1.0000000000,2025-12-08 01:40:26,0,0
1315,Vinnytsia National Technical University,49.23327,28.409161,2025-12-08 01:40:26,0,E2,Humidity,Humidity,Вологість,%,%,75.7461,1.0000000000,2025-12-08 01:40:26,0,0
