stations_id,stations_name,Lat,Long,stations_time,stations_offset,stations_params_id,stations_params_key,stations_params_name,stations_params_localName,stations_params_unit,stations_params_localUnit,stations_params_value,stations_params_cr,stations_params_time,stations_params_offset,stations_params_level
1811,EcoCity станція моніторингу Хмільник,49.558012,27.956897,2023-12-11 01:00:51,0,E1,Temperature,Temperature,Температура,°C,°C,-1.0815,1.0000000000,2023-12-11 01:00:51,0,0
1811,EcoCity станція моніторингу Хмільник,49.558012,27.956897,2023-12-11 01:00:51,0,E2,Humidity,Humidity,Вологість,%,%,74.2560,1.0000000000,2023-12-11 01:00:51,0,0
1811,EcoCity станція моніторингу Хмільник,49.558012,27.956897,2023-12-11 01:00:51,0,E3,Pressure,Pressure,Атмосферний тиск,Pa,мм.рт.ст.,98695.7765,0.0075006168,2023-12-11 01:00:51,0,0
1825,Центральна площа,49.105637,29.206617,2023-12-11 01:00:34,0,A2,PM10,PM10,Пил 10 мкм,ug/m3,мкг/м³,11.7400,1.0000000000,2023-12-11 01:00:34,0,0
1825,Центральна площа,49.105637,29.206617,2023-12-11 01:00:34,0,A3,PM2.5,PM2.5,Пил 2.5 мкм,ug/m3,мкг/м³,4.4800,1.0000000000,2023-12-11 01:00:34,0,0
1825,Центральна площа,49.105637,29.206617,2023-12-11 01:00:34,0,D1,RAD,RAD,Радіаційний фон,uR/h,мкР/год,14.2915,1.0000000000,2023-12-11 01:00:34,0,0
1825,Центральна площа,49.105637,29.206617,2023-12-11 01:00:34,0,E1,Temperature,Temperature,Температура,°C,°C,1.8985,1.0000000000,2023-12-11 01:00:34,0,0
1825,Центральна площа,49.105637,29.206617,2023-12-11 01:00:34,0,E1,Temperature,Temperature,Температура,°C,°C,0.4775,1.0000000000,2023-12-11 01:00:34,0,0
1825,Центральна площа,49.105637,29.206617,2023-12-11 01:00:34,0,E2,Humidity,Humidity,Вологість,%,%,75.4490,1.0000000000,2023-12-11 01:00:34,0,0
1825,Центральна площа,49.105637,29.206617,2023-12-11 01:00:34,0,E3,Pressure,Pressure,Атмосферний тиск,Pa,мм.рт.ст.,99203.6900,0.0075006168,2023-12-11 01:00:34,0,0
1830,Центр Безпеки громадян Війтівецької сільської ради,49.6288314,27.89884,2023-12-11 00:59:49,0,A2,PM10,PM10,Пил 10 мкм,ug/m3,мкг/м³,6.8933,1.0000000000,2023-12-11 00:59:49,0,0
1830,Центр Безпеки громадян Війтівецької сільської ради,49.6288314,27.89884,2023-12-11 00:59:49,0,A3,PM2.5,PM2.5,Пил 2.5 мкм,ug/m3,мкг/м³,4.2467,1.0000000000,2023-12-11 00:59:49,0,0
1830,Центр Безпеки громадян Війтівецької сільської ради,49.6288314,27.89884,2023-12-11 00:59:49,0,D1,RAD,RAD,Радіаційний фон,uR/h,мкР/год,10.3467,1.0000000000,2023-12-11 00:59:49,0,0
1830,Центр Безпеки громадян Війтівецької сільської ради,49.6288314,27.89884,2023-12-11 00:59:49,0,E1,Temperature,Temperature,Температура,°C,°C,-0.5787,1.0000000000,2023-12-11 00:59:49,0,0
1830,Центр Безпеки громадян Війтівецької сільської ради,49.6288314,27.89884,2023-12-11 00:59:49,0,E1,Temperature,Temperature,Температура,°C,°C,-0.9220,1.0000000000,2023-12-11 00:59:49,0,0
1830,Центр Безпеки громадян Війтівецької сільської ради,49.6288314,27.89884,2023-12-11 00:59:49,0,E2,Humidity,Humidity,Вологість,%,%,80.1880,1.0000000000,2023-12-11 00:59:49,0,0
1830,Центр Безпеки громадян Війтівецької сільської ради,49.6288314,27.89884,2023-12-11 00:59:49,0,E3,Pressure,Pressure,Атмосферний тиск,Pa,мм.рт.ст.,98467.3067,0.0075006168,2023-12-11 00:59:49,0,0
1834,Eco Stryzh,49.3064814,28.4828855,2023-12-11 00:59:55,0,A2,PM10,PM10,Пил 10 мкм,ug/m3,мкг/м³,15.1632,1.0000000000,2023-12-11 00:59:55,0,0
1834,Eco Stryzh,49.3064814,28.4828855,2023-12-11 00:59:55,0,A3,PM2.5,PM2.5,Пил 2.5 мкм,ug/m3,мкг/м³,6.7316,1.0000000000,2023-12-11 00:59:55,0,0
1834,Eco Stryzh,49.3064814,28.4828855,2023-12-11 00:59:55,0,D1,RAD,RAD,Радіаційний фон,uR/h,мкР/год,13.4200,1.0000000000,2023-12-11 00:59:55,0,0
1834,Eco Stryzh,49.3064814,28.4828855,2023-12-11 00:59:55,0,E1,Temperature,Temperature,Температура,°C,°C,1.1384,1.0000000000,2023-12-11 00:59:55,0,0
1834,Eco Stryzh,49.3064814,28.4828855,2023-12-11 00:59:55,0,E1,Temperature,Temperature,Температура,°C,°C,-0.1874,1.0000000000,2023-12-11 00:59:55,0,0
1834,Eco Stryzh,49.3064814,28.4828855,2023-12-11 00:59:55,0,E2,Humidity,Humidity,Вологість,%,%,80.3016,1.0000000000,2023-12-11 00:59:55,0,0
1834,Eco Stryzh,49.3064814,28.4828855,2023-12-11 00:59:55,0,E3,Pressure,Pressure,Атмосферний тиск,Pa,мм.рт.ст.,98834.1174,0.0075006168,2023-12-11 00:59:55,0,0
1866,Северинівка,48.516638,29.184421,2023-12-11 01:00:40,0,A2,PM10,PM10,Пил 10 мкм,ug/m3,мкг/м³,5.4500,1.0000000000,2023-12-11 01:00:40,0,0
1866,Северинівка,48.516638,29.184421,2023-12-11 01:00:40,0,A3,PM2.5,PM2.5,Пил 2.5 мкм,ug/m3,мкг/м³,2.7750,1.0000000000,2023-12-11 01:00:40,0,0
1866,Северинівка,48.516638,29.184421,2023-12-11 01:00:40,0,D1,RAD,RAD,Радіаційний фон,uR/h,мкР/год,11.7135,1.0000000000,2023-12-11 01:00:40,0,0
1866,Северинівка,48.516638,29.184421,2023-12-11 01:00:40,0,E1,Temperature,Temperature,Температура,°C,°C,2.0070,1.0000000000,2023-12-11 01:00:40,0,0
1866,Северинівка,48.516638,29.184421,2023-12-11 01:00:40,0,E1,Temperature,Temperature,Температура,°C,°C,0.7315,1.0000000000,2023-12-11 01:00:40,0,0
1866,Северинівка,48.516638,29.184421,2023-12-11 01:00:40,0,E2,Humidity,Humidity,Вологість,%,%,75.3515,1.0000000000,2023-12-11 01:00:40,0,0
1866,Северинівка,48.516638,29.184421,2023-12-11 01:00:40,0,E3,Pressure,Pressure,Атмосферний тиск,Pa,мм.рт.ст.,99430.0255,0.0075006168,2023-12-11 01:00:40,0,0
1183,Славне,49.3331555,28.5390885,2023-12-11 01:00:02,0,A2,PM10,PM10,Пил 10 мкм,ug/m3,мкг/м³,1.8711,1.0000000000,2023-12-11 01:00:02,0,0
1183,Славне,49.3331555,28.5390885,2023-12-11 01:00:02,0,A3,PM2.5,PM2.5,Пил 2.5 мкм,ug/m3,мкг/м³,1.6495,1.0000000000,2023-12-11 01:00:02,0,0
1183,Славне,49.3331555,28.5390885,2023-12-11 01:00:02,0,A4,PM1.0,PM1.0,Пил 1.0 мкм,ug/m3,мкг/м³,1.3100,1.0000000000,2023-12-11 01:00:02,0,0
1183,Славне,49.3331555,28.5390885,2023-12-11 01:00:02,0,E1,Temperature,Temperature,Температура,°C,°C,8.1800,1.0000000000,2023-12-11 01:00:02,0,0
1183,Славне,49.3331555,28.5390885,2023-12-11 01:00:02,0,E2,Humidity,Humidity,Вологість,%,%,41.7016,1.0000000000,2023-12-11 01:00:02,0,0
1183,Славне,49.3331555,28.5390885,2023-12-11 01:00:02,0,E3,Pressure,Pressure,Атмосферний тиск,Pa,мм.рт.ст.,98646.0737,0.0075006168,2023-12-11 01:00:02,0,0
256,vinnytsia-256,49.20485607380781,28.528835501263632,2023-12-10T22:55:00Z,0,A4,PM1.0,PM1.0,Пил 1.0 мкм,ug/m3,мкг/м³,5.7509999999999994,null,2023-12-10T22:55:00Z,0,0
256,vinnytsia-256,49.20485607380781,28.528835501263632,2023-12-10T22:55:00Z,0,A3,PM2.5,PM2.5,Пил 2.5 мкм,ug/m3,мкг/м³,7.4045,null,2023-12-10T22:55:00Z,0,0
256,vinnytsia-256,49.20485607380781,28.528835501263632,2023-12-10T22:55:00Z,0,A2,PM100,PM100,Пил 10 мкм,ug/m3,мкг/м³,10.4555,null,2023-12-10T22:55:00Z,0,0
256,vinnytsia-256,49.20485607380781,28.528835501263632,2023-12-10T22:55:00Z,0,E1,Temperature,Temperature,Температура,°C,°C,0.205,null,2023-12-10T22:55:00Z,0,0
256,vinnytsia-256,49.20485607380781,28.528835501263632,2023-12-10T22:55:00Z,0,E2,Humidity,Humidity,Вологість,%,%,78.042,null,2023-12-10T22:55:00Z,0,0
256,vinnytsia-256,49.20485607380781,28.528835501263632,2023-12-10T22:55:00Z,0,E3,Pressure,Pressure,Атмосферний тиск,Pa,Паскаль,98077.58549999999,null,2023-12-10T22:55:00Z,0,0
271,vinnytsia-271,49.236887137498584,28.513305486721826,2023-12-10T22:55:00Z,0,A4,PM1.0,PM1.0,Пил 1.0 мкм,ug/m3,мкг/м³,5.446,null,2023-12-10T22:55:00Z,0,0
271,vinnytsia-271,49.236887137498584,28.513305486721826,2023-12-10T22:55:00Z,0,A3,PM2.5,PM2.5,Пил 2.5 мкм,ug/m3,мкг/м³,6.932250000000001,null,2023-12-10T22:55:00Z,0,0
271,vinnytsia-271,49.236887137498584,28.513305486721826,2023-12-10T22:55:00Z,0,A2,PM100,PM100,Пил 10 мкм,ug/m3,мкг/м³,9.12375,null,2023-12-10T22:55:00Z,0,0
271,vinnytsia-271,49.236887137498584,28.513305486721826,2023-12-10T22:55:00Z,0,E1,Temperature,Temperature,Температура,°C,°C,-0.7615000000000001,null,2023-12-10T22:55:00Z,0,0
271,vinnytsia-271,49.236887137498584,28.513305486721826,2023-12-10T22:55:00Z,0,E2,Humidity,Humidity,Вологість,%,%,84.88725,null,2023-12-10T22:55:00Z,0,0
271,vinnytsia-271,49.236887137498584,28.513305486721826,2023-12-10T22:55:00Z,0,E3,Pressure,Pressure,Атмосферний тиск,Pa,Паскаль,98497.26775,null,2023-12-10T22:55:00Z,0,0
315,vinnytsia-315,49.2436875857327,28.496432230155264,2023-12-10T22:55:00Z,0,A4,PM1.0,PM1.0,Пил 1.0 мкм,ug/m3,мкг/м³,5.05425,null,2023-12-10T22:55:00Z,0,0
315,vinnytsia-315,49.2436875857327,28.496432230155264,2023-12-10T22:55:00Z,0,A3,PM2.5,PM2.5,Пил 2.5 мкм,ug/m3,мкг/м³,6.00375,null,2023-12-10T22:55:00Z,0,0
315,vinnytsia-315,49.2436875857327,28.496432230155264,2023-12-10T22:55:00Z,0,A2,PM100,PM100,Пил 10 мкм,ug/m3,мкг/м³,7.432,null,2023-12-10T22:55:00Z,0,0
315,vinnytsia-315,49.2436875857327,28.496432230155264,2023-12-10T22:55:00Z,0,E1,Temperature,Temperature,Температура,°C,°C,-0.5754999999999999,null,2023-12-10T22:55:00Z,0,0
315,vinnytsia-315,49.2436875857327,28.496432230155264,2023-12-10T22:55:00Z,0,E2,Humidity,Humidity,Вологість,%,%,82.922,null,2023-12-10T22:55:00Z,0,0
315,vinnytsia-315,49.2436875857327,28.496432230155264,2023-12-10T22:55:00Z,0,E3,Pressure,Pressure,Атмосферний тиск,Pa,Паскаль,null,null,2023-12-10T22:55:00Z,0,0
90,vinnytsia-90,49.21773364876253,28.44979464092501,2023-12-10T22:55:00Z,0,A4,PM1.0,PM1.0,Пил 1.0 мкм,ug/m3,мкг/м³,5.534999999999999,null,2023-12-10T22:55:00Z,0,0
90,vinnytsia-90,49.21773364876253,28.44979464092501,2023-12-10T22:55:00Z,0,A3,PM2.5,PM2.5,Пил 2.5 мкм,ug/m3,мкг/м³,7.089499999999999,null,2023-12-10T22:55:00Z,0,0
90,vinnytsia-90,49.21773364876253,28.44979464092501,2023-12-10T22:55:00Z,0,A2,PM100,PM100,Пил 10 мкм,ug/m3,мкг/м³,9.054,null,2023-12-10T22:55:00Z,0,0
90,vinnytsia-90,49.21773364876253,28.44979464092501,2023-12-10T22:55:00Z,0,E1,Temperature,Temperature,Температура,°C,°C,-1.309,null,2023-12-10T22:55:00Z,0,0
90,vinnytsia-90,49.21773364876253,28.44979464092501,2023-12-10T22:55:00Z,0,E2,Humidity,Humidity,Вологість,%,%,88.65174999999999,null,2023-12-10T22:55:00Z,0,0
90,vinnytsia-90,49.21773364876253,28.44979464092501,2023-12-10T22:55:00Z,0,E3,Pressure,Pressure,Атмосферний тиск,Pa,Паскаль,98258.74100000001,null,2023-12-10T22:55:00Z,0,0
92,vinnytsia-92,49.227702145800045,28.444765670936075,2023-12-10T22:55:00Z,0,A4,PM1.0,PM1.0,Пил 1.0 мкм,ug/m3,мкг/м³,14.87275,null,2023-12-10T22:55:00Z,0,0
92,vinnytsia-92,49.227702145800045,28.444765670936075,2023-12-10T22:55:00Z,0,A3,PM2.5,PM2.5,Пил 2.5 мкм,ug/m3,мкг/м³,19.34175,null,2023-12-10T22:55:00Z,0,0
92,vinnytsia-92,49.227702145800045,28.444765670936075,2023-12-10T22:55:00Z,0,A2,PM100,PM100,Пил 10 мкм,ug/m3,мкг/м³,29.821250000000003,null,2023-12-10T22:55:00Z,0,0
92,vinnytsia-92,49.227702145800045,28.444765670936075,2023-12-10T22:55:00Z,0,E1,Temperature,Temperature,Температура,°C,°C,1.229,null,2023-12-10T22:55:00Z,0,0
92,vinnytsia-92,49.227702145800045,28.444765670936075,2023-12-10T22:55:00Z,0,E2,Humidity,Humidity,Вологість,%,%,42.78,null,2023-12-10T22:55:00Z,0,0
92,vinnytsia-92,49.227702145800045,28.444765670936075,2023-12-10T22:55:00Z,0,E3,Pressure,Pressure,Атмосферний тиск,Pa,Паскаль,99496.39,null,2023-12-10T22:55:00Z,0,0
650,дім,49.343484,28.729830,2023-12-11 01:15:11,0,A2,PM10,PM10,Пил 10 мкм,ug/m3,мкг/м³,3.2929,1.0000000000,2023-12-11 01:15:11,0,0
650,дім,49.343484,28.729830,2023-12-11 01:15:11,0,A3,PM2.5,PM2.5,Пил 2.5 мкм,ug/m3,мкг/м³,2.3850,1.0000000000,2023-12-11 01:15:11,0,0
650,дім,49.343484,28.729830,2023-12-11 01:15:11,0,C1,VOC (H₂CO),VOC (H₂CO),ЛОС (Формальдегід),ppb,мкг/м³,10.0000,1.2450000000,2023-12-11 01:15:11,0,0
650,дім,49.343484,28.729830,2023-12-11 01:15:11,0,E1,Temperature,Temperature,Температура,°C,°C,1.5500,1.0000000000,2023-12-11 01:15:11,0,0
650,дім,49.343484,28.729830,2023-12-11 01:15:11,0,E2,Humidity,Humidity,Вологість,%,%,70.1179,1.0000000000,2023-12-11 01:15:11,0,0
650,дім,49.343484,28.729830,2023-12-11 01:15:11,0,E3,Pressure,Pressure,Атмосферний тиск,Pa,мм.рт.ст.,98718.2100,0.0075006168,2023-12-11 01:15:11,0,0
774,Станція замостя,49.245473,28.493727,2023-12-11 01:20:12,0,A2,PM10,PM10,Пил 10 мкм,ug/m3,мкг/м³,9.6300,1.0000000000,2023-12-11 01:20:12,0,0
774,Станція замостя,49.245473,28.493727,2023-12-11 01:20:12,0,A3,PM2.5,PM2.5,Пил 2.5 мкм,ug/m3,мкг/м³,6.5995,1.0000000000,2023-12-11 01:20:12,0,0
774,Станція замостя,49.245473,28.493727,2023-12-11 01:20:12,0,E1,Temperature,Temperature,Температура,°C,°C,-1.9500,1.0000000000,2023-12-11 01:20:12,0,0
774,Станція замостя,49.245473,28.493727,2023-12-11 01:20:12,0,E2,Humidity,Humidity,Вологість,%,%,100.0000,1.0000000000,2023-12-11 01:20:12,0,0
774,Станція замостя,49.245473,28.493727,2023-12-11 01:20:12,0,E3,Pressure,Pressure,Атмосферний тиск,Pa,мм.рт.ст.,98475.6989,0.0075006168,2023-12-11 01:20:12,0,0
790,станція Вишенька,49.2270093,28.4189984,2023-12-11 01:20:46,0,A2,PM10,PM10,Пил 10 мкм,ug/m3,мкг/м³,7.0665,1.0000000000,2023-12-11 01:20:46,0,0
790,станція Вишенька,49.2270093,28.4189984,2023-12-11 01:20:46,0,A3,PM2.5,PM2.5,Пил 2.5 мкм,ug/m3,мкг/м³,4.0025,1.0000000000,2023-12-11 01:20:46,0,0
790,станція Вишенька,49.2270093,28.4189984,2023-12-11 01:20:46,0,E1,Temperature,Temperature,Температура,°C,°C,-0.8860,1.0000000000,2023-12-11 01:20:46,0,0
790,станція Вишенька,49.2270093,28.4189984,2023-12-11 01:20:46,0,E2,Humidity,Humidity,Вологість,%,%,72.9720,1.0000000000,2023-12-11 01:20:46,0,0
790,станція Вишенька,49.2270093,28.4189984,2023-12-11 01:20:46,0,E3,Pressure,Pressure,Атмосферний тиск,Pa,мм.рт.ст.,98481.3935,0.0075006168,2023-12-11 01:20:46,0,0
1315,Vinnytsia National Technical University,49.23327,28.409161,2023-12-11 01:19:56,0,A2,PM10,PM10,Пил 10 мкм,ug/m3,мкг/м³,21.8563,1.0000000000,2023-12-11 01:19:56,0,0
1315,Vinnytsia National Technical University,49.23327,28.409161,2023-12-11 01:19:56,0,A3,PM2.5,PM2.5,Пил 2.5 мкм,ug/m3,мкг/м³,19.3005,1.0000000000,2023-12-11 01:19:56,0,0
1315,Vinnytsia National Technical University,49.23327,28.409161,2023-12-11 01:19:56,0,A4,PM1.0,PM1.0,Пил 1.0 мкм,ug/m3,мкг/м³,16.0805,1.0000000000,2023-12-11 01:19:56,0,0
1315,Vinnytsia National Technical University,49.23327,28.409161,2023-12-11 01:19:56,0,B2,CO,CO,Монооксид вуглецю,ppm,мкг/м³,0.5000,1164.2000000000,2023-12-11 01:19:56,0,0
1315,Vinnytsia National Technical University,49.23327,28.409161,2023-12-11 01:19:56,0,B3,O₃,O₃,O₃,ppm,мкг/м³,0.0500,1995.7000000000,2023-12-11 01:19:56,0,0
1315,Vinnytsia National Technical University,49.23327,28.409161,2023-12-11 01:19:56,0,C1,VOC (H₂CO),VOC (H₂CO),ЛОС (Формальдегід),mg/m3,мкг/м³,0.0131,1000.0000000000,2023-12-11 01:19:56,0,0
1315,Vinnytsia National Technical University,49.23327,28.409161,2023-12-11 01:19:56,0,E1,Temperature,Temperature,Температура,°C,°C,-0.6389,1.0000000000,2023-12-11 01:19:56,0,0
1315,Vinnytsia National Technical University,49.23327,28.409161,2023-12-11 01:19:56,0,E1,Temperature,Temperature,Температура,°C,°C,-2.5284,1.0000000000,2023-12-11 01:19:56,0,0
1315,Vinnytsia National Technical University,49.23327,28.409161,2023-12-11 01:19:56,0,E1,Temperature,Temperature,Температура,°C,°C,-5.4211,1.0000000000,2023-12-11 01:19:56,0,0
1315,Vinnytsia National Technical University,49.23327,28.409161,2023-12-11 01:19:56,0,E2,Humidity,Humidity,Вологість,%,%,93.1711,1.0000000000,2023-12-11 01:19:56,0,0
1315,Vinnytsia National Technical University,49.23327,28.409161,2023-12-11 01:19:56,0,E2,Humidity,Humidity,Вологість,%,%,74.9421,1.0000000000,2023-12-11 01:19:56,0,0
1315,Vinnytsia National Technical University,49.23327,28.409161,2023-12-11 01:19:56,0,E3,Pressure,Pressure,Атмосферний тиск,Pa,мм.рт.ст.,98430.4658,0.0075006168,2023-12-11 01:19:56,0,0
1811,EcoCity станція моніторингу Хмільник,49.558012,27.956897,2023-12-11 01:19:59,0,A2,PM10,PM10,Пил 10 мкм,ug/m3,мкг/м³,7.0000,1.0000000000,2023-12-11 01:19:59,0,0
1811,EcoCity станція моніторингу Хмільник,49.558012,27.956897,2023-12-11 01:19:59,0,A3,PM2.5,PM2.5,Пил 2.5 мкм,ug/m3,мкг/м³,2.7526,1.0000000000,2023-12-11 01:19:59,0,0
1811,EcoCity станція моніторингу Хмільник,49.558012,27.956897,2023-12-11 01:19:59,0,D1,RAD,RAD,Радіаційний фон,uR/h,мкР/год,13.8847,1.0000000000,2023-12-11 01:19:59,0,0
1811,EcoCity станція моніторингу Хмільник,49.558012,27.956897,2023-12-11 01:19:59,0,E1,Temperature,Temperature,Температура,°C,°C,-0.2084,1.0000000000,2023-12-11 01:19:59,0,0
1811,EcoCity станція моніторингу Хмільник,49.558012,27.956897,2023-12-11 01:19:59,0,E1,Temperature,Temperature,Температура,°C,°C,-1.2353,1.0000000000,2023-12-11 01:19:59,0,0
1811,EcoCity станція моніторингу Хмільник,49.558012,27.956897,2023-12-11 01:19:59,0,E2,Humidity,Humidity,Вологість,%,%,75.5784,1.0000000000,2023-12-11 01:19:59,0,0
1811,EcoCity станція моніторингу Хмільник,49.558012,27.956897,2023-12-11 01:19:59,0,E3,Pressure,Pressure,Атмосферний тиск,Pa,мм.рт.ст.,98662.2916,0.0075006168,2023-12-11 01:19:59,0,0
1825,Центральна площа,49.105637,29.206617,2023-12-11 01:20:45,0,A2,PM10,PM10,Пил 10 мкм,ug/m3,мкг/м³,11.6800,1.0000000000,2023-12-11 01:20:45,0,0
1825,Центральна площа,49.105637,29.206617,2023-12-11 01:20:45,0,A3,PM2.5,PM2.5,Пил 2.5 мкм,ug/m3,мкг/м³,4.5950,1.0000000000,2023-12-11 01:20:45,0,0
1825,Центральна площа,49.105637,29.206617,2023-12-11 01:20:45,0,D1,RAD,RAD,Радіаційний фон,uR/h,мкР/год,13.5265,1.0000000000,2023-12-11 01:20:45,0,0
1825,Центральна площа,49.105637,29.206617,2023-12-11 01:20:45,0,E1,Temperature,Temperature,Температура,°C,°C,1.8795,1.0000000000,2023-12-11 01:20:45,0,0
