stations_id,stations_name,Lat,Long,stations_time,stations_offset,stations_params_id,stations_params_key,stations_params_name,stations_params_localName,stations_params_unit,stations_params_localUnit,stations_params_value,stations_params_cr,stations_params_time,stations_params_offset,stations_params_level
774,Станція замостя,49.245473,28.493727,2022-11-14 15:10:46,0,23,BME280_temperature,Temperature,Температура,°C,°C,8.15,1.0000000000,2022-11-14 15:10:46,0,0
774,Станція замостя,49.245473,28.493727,2022-11-14 15:10:46,0,24,BME280_humidity,Humidity,Вологість,%,%,73.93,1.0000000000,2022-11-14 15:10:46,0,0
774,Станція замостя,49.245473,28.493727,2022-11-14 15:10:46,0,25,BME280_pressure,Pressure,Атмосферний тиск,Pa,мм.рт.ст.,99625.59,0.0075006168,2022-11-14 15:10:46,0,0
774,Станція замостя,49.245473,28.493727,2022-11-14 15:10:46,0,7,CO2,CO₂,CO₂,ppm,мкг/м³,400.00,1.8000090000,2022-11-14 15:10:46,0,1
790,станція Вишенька,49.227009,28.418998,2022-11-14 15:10:23,0,33,SDS_P2,PM2.5,Пил 2.5 мкм,ug/m3,мкг/м³,9.93,1.0000000000,2022-11-14 15:10:23,0,1
790,станція Вишенька,49.227009,28.418998,2022-11-14 15:10:23,0,34,SDS_P1,PM10,Пил 10 мкм,ug/m3,мкг/м³,16.91,1.0000000000,2022-11-14 15:10:23,0,1
790,станція Вишенька,49.227009,28.418998,2022-11-14 15:10:23,0,23,BME280_temperature,Temperature,Температура,°C,°C,9.05,1.0000000000,2022-11-14 15:10:23,0,0
790,станція Вишенька,49.227009,28.418998,2022-11-14 15:10:23,0,24,BME280_humidity,Humidity,Вологість,%,%,62.94,1.0000000000,2022-11-14 15:10:23,0,0
790,станція Вишенька,49.227009,28.418998,2022-11-14 15:10:23,0,25,BME280_pressure,Pressure,Атмосферний тиск,Pa,мм.рт.ст.,99592.61,0.0075006168,2022-11-14 15:10:23,0,0
790,станція Вишенька,49.227009,28.418998,2022-11-14 15:10:23,0,7,CO2,CO₂,CO₂,ppm,мкг/м³,400.00,1.8000090000,2022-11-14 15:10:23,0,1
1769,Lun-315,49.243687,28.496432,2022-11-14 15:10:02,0,38,pm0,PM1.0,Пил 1.0 мкм,ug/m3,мкг/м³,7.88,1.0000000000,2022-11-14 15:10:02,0,0
1769,Lun-315,49.243687,28.496432,2022-11-14 15:10:02,0,5,pm25,PM2.5,Пил 2.5 мкм,ug/m3,мкг/м³,9.17,1.0000000000,2022-11-14 15:10:02,0,1
1769,Lun-315,49.243687,28.496432,2022-11-14 15:10:02,0,6,pm10,PM10,Пил 10 мкм,ug/m3,мкг/м³,12.93,1.0000000000,2022-11-14 15:10:02,0,1
1769,Lun-315,49.243687,28.496432,2022-11-14 15:10:02,0,1,temperature,Temperature,Температура,°C,°C,15.87,1.0000000000,2022-11-14 15:10:02,0,0
1769,Lun-315,49.243687,28.496432,2022-11-14 15:10:02,0,2,humidity,Humidity,Вологість,%,%,47.97,1.0000000000,2022-11-14 15:10:02,0,0
774,Станція замостя,49.245473,28.493727,2022-11-14 15:15:53,0,33,SDS_P2,PM2.5,Пил 2.5 мкм,ug/m3,мкг/м³,9.19,1.0000000000,2022-11-14 15:15:53,0,1
774,Станція замостя,49.245473,28.493727,2022-11-14 15:15:53,0,34,SDS_P1,PM10,Пил 10 мкм,ug/m3,мкг/м³,14.54,1.0000000000,2022-11-14 15:15:53,0,1
774,Станція замостя,49.245473,28.493727,2022-11-14 15:15:53,0,23,BME280_temperature,Temperature,Температура,°C,°C,7.94,1.0000000000,2022-11-14 15:15:53,0,0
774,Станція замостя,49.245473,28.493727,2022-11-14 15:15:53,0,24,BME280_humidity,Humidity,Вологість,%,%,74.14,1.0000000000,2022-11-14 15:15:53,0,0
774,Станція замостя,49.245473,28.493727,2022-11-14 15:15:53,0,25,BME280_pressure,Pressure,Атмосферний тиск,Pa,мм.рт.ст.,99612.41,0.0075006168,2022-11-14 15:15:53,0,0
774,Станція замостя,49.245473,28.493727,2022-11-14 15:15:53,0,7,CO2,CO₂,CO₂,ppm,мкг/м³,400.00,1.8000090000,2022-11-14 15:15:53,0,1
790,станція Вишенька,49.227009,28.418998,2022-11-14 15:15:06,0,33,SDS_P2,PM2.5,Пил 2.5 мкм,ug/m3,мкг/м³,9.74,1.0000000000,2022-11-14 15:15:05,0,1
790,станція Вишенька,49.227009,28.418998,2022-11-14 15:15:06,0,34,SDS_P1,PM10,Пил 10 мкм,ug/m3,мкг/м³,16.09,1.0000000000,2022-11-14 15:15:05,0,1
790,станція Вишенька,49.227009,28.418998,2022-11-14 15:15:06,0,23,BME280_temperature,Temperature,Температура,°C,°C,8.99,1.0000000000,2022-11-14 15:15:05,0,0
790,станція Вишенька,49.227009,28.418998,2022-11-14 15:15:06,0,24,BME280_humidity,Humidity,Вологість,%,%,62.65,1.0000000000,2022-11-14 15:15:05,0,0
790,станція Вишенька,49.227009,28.418998,2022-11-14 15:15:06,0,25,BME280_pressure,Pressure,Атмосферний тиск,Pa,мм.рт.ст.,99591.20,0.0075006168,2022-11-14 15:15:05,0,0
790,станція Вишенька,49.227009,28.418998,2022-11-14 15:15:06,0,7,CO2,CO₂,CO₂,ppm,мкг/м³,400.00,1.8000090000,2022-11-14 15:15:05,0,1
1769,Lun-315,49.243687,28.496432,2022-11-14 15:15:10,0,38,pm0,PM1.0,Пил 1.0 мкм,ug/m3,мкг/м³,7.09,1.0000000000,2022-11-14 15:15:01,0,0
1769,Lun-315,49.243687,28.496432,2022-11-14 15:15:10,0,5,pm25,PM2.5,Пил 2.5 мкм,ug/m3,мкг/м³,8.6,1.0000000000,2022-11-14 15:15:01,0,1
1769,Lun-315,49.243687,28.496432,2022-11-14 15:15:10,0,6,pm10,PM10,Пил 10 мкм,ug/m3,мкг/м³,13.17,1.0000000000,2022-11-14 15:15:01,0,1
1769,Lun-315,49.243687,28.496432,2022-11-14 15:15:10,0,1,temperature,Temperature,Температура,°C,°C,15.12,1.0000000000,2022-11-14 15:15:01,0,0
1769,Lun-315,49.243687,28.496432,2022-11-14 15:15:10,0,2,humidity,Humidity,Вологість,%,%,49.76,1.0000000000,2022-11-14 15:15:01,0,0
774,Станція замостя,49.245473,28.493727,2022-11-14 15:19:59,0,33,SDS_P2,PM2.5,Пил 2.5 мкм,ug/m3,мкг/м³,9.54,1.0000000000,2022-11-14 15:19:59,0,1
774,Станція замостя,49.245473,28.493727,2022-11-14 15:19:59,0,34,SDS_P1,PM10,Пил 10 мкм,ug/m3,мкг/м³,14.60,1.0000000000,2022-11-14 15:19:59,0,1
774,Станція замостя,49.245473,28.493727,2022-11-14 15:19:59,0,23,BME280_temperature,Temperature,Температура,°C,°C,7.80,1.0000000000,2022-11-14 15:19:59,0,0
774,Станція замостя,49.245473,28.493727,2022-11-14 15:19:59,0,24,BME280_humidity,Humidity,Вологість,%,%,74.37,1.0000000000,2022-11-14 15:19:59,0,0
774,Станція замостя,49.245473,28.493727,2022-11-14 15:19:59,0,25,BME280_pressure,Pressure,Атмосферний тиск,Pa,мм.рт.ст.,99614.44,0.0075006168,2022-11-14 15:19:59,0,0
774,Станція замостя,49.245473,28.493727,2022-11-14 15:19:59,0,7,CO2,CO₂,CO₂,ppm,мкг/м³,400.00,1.8000090000,2022-11-14 15:19:59,0,1
790,станція Вишенька,49.227009,28.418998,2022-11-14 15:20:14,0,33,SDS_P2,PM2.5,Пил 2.5 мкм,ug/m3,мкг/м³,10.63,1.0000000000,2022-11-14 15:20:14,0,1
790,станція Вишенька,49.227009,28.418998,2022-11-14 15:20:14,0,34,SDS_P1,PM10,Пил 10 мкм,ug/m3,мкг/м³,18.14,1.0000000000,2022-11-14 15:20:14,0,1
790,станція Вишенька,49.227009,28.418998,2022-11-14 15:20:14,0,23,BME280_temperature,Temperature,Температура,°C,°C,8.99,1.0000000000,2022-11-14 15:20:14,0,0
790,станція Вишенька,49.227009,28.418998,2022-11-14 15:20:14,0,24,BME280_humidity,Humidity,Вологість,%,%,63.02,1.0000000000,2022-11-14 15:20:14,0,0
790,станція Вишенька,49.227009,28.418998,2022-11-14 15:20:14,0,25,BME280_pressure,Pressure,Атмосферний тиск,Pa,мм.рт.ст.,99591.20,0.0075006168,2022-11-14 15:20:14,0,0
790,станція Вишенька,49.227009,28.418998,2022-11-14 15:20:14,0,7,CO2,CO₂,CO₂,ppm,мкг/м³,400.00,1.8000090000,2022-11-14 15:20:14,0,1
1769,Lun-315,49.243687,28.496432,2022-11-14 15:20:01,0,38,pm0,PM1.0,Пил 1.0 мкм,ug/m3,мкг/м³,7.31,1.0000000000,2022-11-14 15:20:01,0,0
1769,Lun-315,49.243687,28.496432,2022-11-14 15:20:01,0,5,pm25,PM2.5,Пил 2.5 мкм,ug/m3,мкг/м³,9.2,1.0000000000,2022-11-14 15:20:01,0,1
1769,Lun-315,49.243687,28.496432,2022-11-14 15:20:01,0,6,pm10,PM10,Пил 10 мкм,ug/m3,мкг/м³,13.63,1.0000000000,2022-11-14 15:20:01,0,1
1769,Lun-315,49.243687,28.496432,2022-11-14 15:20:01,0,1,temperature,Temperature,Температура,°C,°C,14.91,1.0000000000,2022-11-14 15:20:01,0,0
1769,Lun-315,49.243687,28.496432,2022-11-14 15:20:01,0,2,humidity,Humidity,Вологість,%,%,50.43,1.0000000000,2022-11-14 15:20:01,0,0
774,Станція замостя,49.245473,28.493727,2022-11-14 15:25:07,0,33,SDS_P2,PM2.5,Пил 2.5 мкм,ug/m3,мкг/м³,10.39,1.0000000000,2022-11-14 15:25:07,0,1
774,Станція замостя,49.245473,28.493727,2022-11-14 15:25:07,0,34,SDS_P1,PM10,Пил 10 мкм,ug/m3,мкг/м³,13.11,1.0000000000,2022-11-14 15:25:07,0,1
774,Станція замостя,49.245473,28.493727,2022-11-14 15:25:07,0,23,BME280_temperature,Temperature,Температура,°C,°C,7.79,1.0000000000,2022-11-14 15:25:07,0,0
774,Станція замостя,49.245473,28.493727,2022-11-14 15:25:07,0,24,BME280_humidity,Humidity,Вологість,%,%,74.44,1.0000000000,2022-11-14 15:25:07,0,0
774,Станція замостя,49.245473,28.493727,2022-11-14 15:25:07,0,25,BME280_pressure,Pressure,Атмосферний тиск,Pa,мм.рт.ст.,99616.23,0.0075006168,2022-11-14 15:25:07,0,0
774,Станція замостя,49.245473,28.493727,2022-11-14 15:25:07,0,7,CO2,CO₂,CO₂,ppm,мкг/м³,400.00,1.8000090000,2022-11-14 15:25:07,0,1
790,станція Вишенька,49.227009,28.418998,2022-11-14 15:25:23,0,33,SDS_P2,PM2.5,Пил 2.5 мкм,ug/m3,мкг/м³,10.50,1.0000000000,2022-11-14 15:25:23,0,1
790,станція Вишенька,49.227009,28.418998,2022-11-14 15:25:23,0,34,SDS_P1,PM10,Пил 10 мкм,ug/m3,мкг/м³,16.45,1.0000000000,2022-11-14 15:25:23,0,1
790,станція Вишенька,49.227009,28.418998,2022-11-14 15:25:23,0,23,BME280_temperature,Temperature,Температура,°C,°C,8.98,1.0000000000,2022-11-14 15:25:23,0,0
790,станція Вишенька,49.227009,28.418998,2022-11-14 15:25:23,0,24,BME280_humidity,Humidity,Вологість,%,%,63.29,1.0000000000,2022-11-14 15:25:23,0,0
790,станція Вишенька,49.227009,28.418998,2022-11-14 15:25:23,0,25,BME280_pressure,Pressure,Атмосферний тиск,Pa,мм.рт.ст.,99592.13,0.0075006168,2022-11-14 15:25:23,0,0
790,станція Вишенька,49.227009,28.418998,2022-11-14 15:25:23,0,7,CO2,CO₂,CO₂,ppm,мкг/м³,400.00,1.8000090000,2022-11-14 15:25:23,0,1
1769,Lun-315,49.243687,28.496432,2022-11-14 15:25:13,0,38,pm0,PM1.0,Пил 1.0 мкм,ug/m3,мкг/м³,8.18,1.0000000000,2022-11-14 15:25:01,0,0
1769,Lun-315,49.243687,28.496432,2022-11-14 15:25:13,0,5,pm25,PM2.5,Пил 2.5 мкм,ug/m3,мкг/м³,10.2,1.0000000000,2022-11-14 15:25:01,0,1
1769,Lun-315,49.243687,28.496432,2022-11-14 15:25:13,0,6,pm10,PM10,Пил 10 мкм,ug/m3,мкг/м³,14.54,1.0000000000,2022-11-14 15:25:01,0,1
1769,Lun-315,49.243687,28.496432,2022-11-14 15:25:13,0,1,temperature,Temperature,Температура,°C,°C,14.81,1.0000000000,2022-11-14 15:25:01,0,0
1769,Lun-315,49.243687,28.496432,2022-11-14 15:25:13,0,2,humidity,Humidity,Вологість,%,%,50.84,1.0000000000,2022-11-14 15:25:01,0,0
774,Станція замостя,49.245473,28.493727,2022-11-14 15:30:14,0,33,SDS_P2,PM2.5,Пил 2.5 мкм,ug/m3,мкг/м³,9.50,1.0000000000,2022-11-14 15:30:14,0,1
774,Станція замостя,49.245473,28.493727,2022-11-14 15:30:14,0,34,SDS_P1,PM10,Пил 10 мкм,ug/m3,мкг/м³,14.52,1.0000000000,2022-11-14 15:30:14,0,1
774,Станція замостя,49.245473,28.493727,2022-11-14 15:30:14,0,23,BME280_temperature,Temperature,Температура,°C,°C,7.78,1.0000000000,2022-11-14 15:30:14,0,0
774,Станція замостя,49.245473,28.493727,2022-11-14 15:30:14,0,24,BME280_humidity,Humidity,Вологість,%,%,74.07,1.0000000000,2022-11-14 15:30:14,0,0
774,Станція замостя,49.245473,28.493727,2022-11-14 15:30:14,0,25,BME280_pressure,Pressure,Атмосферний тиск,Pa,мм.рт.ст.,99617.19,0.0075006168,2022-11-14 15:30:14,0,0
774,Станція замостя,49.245473,28.493727,2022-11-14 15:30:14,0,7,CO2,CO₂,CO₂,ppm,мкг/м³,400.00,1.8000090000,2022-11-14 15:30:14,0,1
790,станція Вишенька,49.227009,28.418998,2022-11-14 15:30:33,0,33,SDS_P2,PM2.5,Пил 2.5 мкм,ug/m3,мкг/м³,9.99,1.0000000000,2022-11-14 15:30:33,0,1
790,станція Вишенька,49.227009,28.418998,2022-11-14 15:30:33,0,34,SDS_P1,PM10,Пил 10 мкм,ug/m3,мкг/м³,15.48,1.0000000000,2022-11-14 15:30:33,0,1
790,станція Вишенька,49.227009,28.418998,2022-11-14 15:30:33,0,23,BME280_temperature,Temperature,Температура,°C,°C,8.88,1.0000000000,2022-11-14 15:30:33,0,0
790,станція Вишенька,49.227009,28.418998,2022-11-14 15:30:33,0,24,BME280_humidity,Humidity,Вологість,%,%,63.97,1.0000000000,2022-11-14 15:30:33,0,0
790,станція Вишенька,49.227009,28.418998,2022-11-14 15:30:33,0,25,BME280_pressure,Pressure,Атмосферний тиск,Pa,мм.рт.ст.,99593.59,0.0075006168,2022-11-14 15:30:33,0,0
790,станція Вишенька,49.227009,28.418998,2022-11-14 15:30:33,0,7,CO2,CO₂,CO₂,ppm,мкг/м³,400.00,1.8000090000,2022-11-14 15:30:33,0,1
1769,Lun-315,49.243687,28.496432,2022-11-14 15:30:01,0,38,pm0,PM1.0,Пил 1.0 мкм,ug/m3,мкг/м³,9.24,1.0000000000,2022-11-14 15:30:01,0,0
1769,Lun-315,49.243687,28.496432,2022-11-14 15:30:01,0,5,pm25,PM2.5,Пил 2.5 мкм,ug/m3,мкг/м³,11.32,1.0000000000,2022-11-14 15:30:01,0,1
1769,Lun-315,49.243687,28.496432,2022-11-14 15:30:01,0,6,pm10,PM10,Пил 10 мкм,ug/m3,мкг/м³,15.81,1.0000000000,2022-11-14 15:30:01,0,1
1769,Lun-315,49.243687,28.496432,2022-11-14 15:30:01,0,1,temperature,Temperature,Температура,°C,°C,14.37,1.0000000000,2022-11-14 15:30:01,0,0
1769,Lun-315,49.243687,28.496432,2022-11-14 15:30:01,0,2,humidity,Humidity,Вологість,%,%,51.61,1.0000000000,2022-11-14 15:30:01,0,0
774,Станція замостя,49.245473,28.493727,2022-11-14 15:35:23,0,33,SDS_P2,PM2.5,Пил 2.5 мкм,ug/m3,мкг/м³,9.75,1.0000000000,2022-11-14 15:35:23,0,1
774,Станція замостя,49.245473,28.493727,2022-11-14 15:35:23,0,34,SDS_P1,PM10,Пил 10 мкм,ug/m3,мкг/м³,13.71,1.0000000000,2022-11-14 15:35:23,0,1
774,Станція замостя,49.245473,28.493727,2022-11-14 15:35:23,0,23,BME280_temperature,Temperature,Температура,°C,°C,7.72,1.0000000000,2022-11-14 15:35:23,0,0
774,Станція замостя,49.245473,28.493727,2022-11-14 15:35:23,0,24,BME280_humidity,Humidity,Вологість,%,%,74.20,1.0000000000,2022-11-14 15:35:23,0,0
774,Станція замостя,49.245473,28.493727,2022-11-14 15:35:23,0,25,BME280_pressure,Pressure,Атмосферний тиск,Pa,мм.рт.ст.,99618.52,0.0075006168,2022-11-14 15:35:23,0,0
774,Станція замостя,49.245473,28.493727,2022-11-14 15:35:23,0,7,CO2,CO₂,CO₂,ppm,мкг/м³,400.00,1.8000090000,2022-11-14 15:35:23,0,1
790,станція Вишенька,49.227009,28.418998,2022-11-14 15:35:42,0,33,SDS_P2,PM2.5,Пил 2.5 мкм,ug/m3,мкг/м³,10.46,1.0000000000,2022-11-14 15:35:42,0,1
790,станція Вишенька,49.227009,28.418998,2022-11-14 15:35:42,0,34,SDS_P1,PM10,Пил 10 мкм,ug/m3,мкг/м³,18.68,1.0000000000,2022-11-14 15:35:42,0,1
790,станція Вишенька,49.227009,28.418998,2022-11-14 15:35:42,0,23,BME280_temperature,Temperature,Температура,°C,°C,8.76,1.0000000000,2022-11-14 15:35:42,0,0
790,станція Вишенька,49.227009,28.418998,2022-11-14 15:35:42,0,24,BME280_humidity,Humidity,Вологість,%,%,64.42,1.0000000000,2022-11-14 15:35:42,0,0
790,станція Вишенька,49.227009,28.418998,2022-11-14 15:35:42,0,25,BME280_pressure,Pressure,Атмосферний тиск,Pa,мм.рт.ст.,99592.55,0.0075006168,2022-11-14 15:35:42,0,0
790,станція Вишенька,49.227009,28.418998,2022-11-14 15:35:42,0,7,CO2,CO₂,CO₂,ppm,мкг/м³,400.00,1.8000090000,2022-11-14 15:35:42,0,1
1769,Lun-315,49.243687,28.496432,2022-11-14 15:35:10,0,38,pm0,PM1.0,Пил 1.0 мкм,ug/m3,мкг/м³,11.33,1.0000000000,2022-11-14 15:35:01,0,0
1769,Lun-315,49.243687,28.496432,2022-11-14 15:35:10,0,5,pm25,PM2.5,Пил 2.5 мкм,ug/m3,мкг/м³,14.02,1.0000000000,2022-11-14 15:35:01,0,2
1769,Lun-315,49.243687,28.496432,2022-11-14 15:35:10,0,6,pm10,PM10,Пил 10 мкм,ug/m3,мкг/м³,20.29,1.0000000000,2022-11-14 15:35:01,0,1
1769,Lun-315,49.243687,28.496432,2022-11-14 15:35:10,0,1,temperature,Temperature,Температура,°C,°C,13.18,1.0000000000,2022-11-14 15:35:01,0,0
1769,Lun-315,49.243687,28.496432,2022-11-14 15:35:10,0,2,humidity,Humidity,Вологість,%,%,54.33,1.0000000000,2022-11-14 15:35:01,0,0
774,Станція замостя,49.245473,28.493727,2022-11-14 15:40:30,0,33,SDS_P2,PM2.5,Пил 2.5 мкм,ug/m3,мкг/м³,10.41,1.0000000000,2022-11-14 15:40:30,0,1
774,Станція замостя,49.245473,28.493727,2022-11-14 15:40:30,0,34,SDS_P1,PM10,Пил 10 мкм,ug/m3,мкг/м³,15.39,1.0000000000,2022-11-14 15:40:30,0,1
774,Станція замостя,49.245473,28.493727,2022-11-14 15:40:30,0,23,BME280_temperature,Temperature,Температура,°C,°C,7.55,1.0000000000,2022-11-14 15:40:30,0,0
774,Станція замостя,49.245473,28.493727,2022-11-14 15:40:30,0,24,BME280_humidity,Humidity,Вологість,%,%,75.03,1.0000000000,2022-11-14 15:40:30,0,0
774,Станція замостя,49.245473,28.493727,2022-11-14 15:40:30,0,25,BME280_pressure,Pressure,Атмосферний тиск,Pa,мм.рт.ст.,99612.92,0.0075006168,2022-11-14 15:40:30,0,0
774,Станція замостя,49.245473,28.493727,2022-11-14 15:40:30,0,7,CO2,CO₂,CO₂,ppm,мкг/м³,400.00,1.8000090000,2022-11-14 15:40:30,0,1
790,станція Вишенька,49.227009,28.418998,2022-11-14 15:40:57,0,33,SDS_P2,PM2.5,Пил 2.5 мкм,ug/m3,мкг/м³,10.13,1.0000000000,2022-11-14 15:40:57,0,1
790,станція Вишенька,49.227009,28.418998,2022-11-14 15:40:57,0,34,SDS_P1,PM10,Пил 10 мкм,ug/m3,мкг/м³,15.89,1.0000000000,2022-11-14 15:40:57,0,1
790,станція Вишенька,49.227009,28.418998,2022-11-14 15:40:57,0,23,BME280_temperature,Temperature,Температура,°C,°C,8.68,1.0000000000,2022-11-14 15:40:57,0,0
790,станція Вишенька,49.227009,28.418998,2022-11-14 15:40:57,0,24,BME280_humidity,Humidity,Вологість,%,%,64.90,1.0000000000,2022-11-14 15:40:57,0,0
