stations_id,stations_name,Lat,Long,stations_time,stations_offset,stations_params_id,stations_params_key,stations_params_name,stations_params_localName,stations_params_unit,stations_params_localUnit,stations_params_value,stations_params_cr,stations_params_time,stations_params_offset,stations_params_level
1315,Vinnytsia National Technical University,49.23327,28.409161,2024-01-08 00:59:23,0,E1,Temperature,Temperature,Температура,°C,°C,-10.1584,1.0000000000,2024-01-08 00:59:23,0,0
1315,Vinnytsia National Technical University,49.23327,28.409161,2024-01-08 00:59:23,0,E2,Humidity,Humidity,Вологість,%,%,91.3589,1.0000000000,2024-01-08 00:59:23,0,0
1315,Vinnytsia National Technical University,49.23327,28.409161,2024-01-08 00:59:23,0,E2,Humidity,Humidity,Вологість,%,%,61.9047,1.0000000000,2024-01-08 00:59:23,0,0
1315,Vinnytsia National Technical University,49.23327,28.409161,2024-01-08 00:59:23,0,E3,Pressure,Pressure,Атмосферний тиск,Pa,мм.рт.ст.,98169.3942,0.0075006168,2024-01-08 00:59:23,0,0
1811,EcoCity станція моніторингу Хмільник,49.558012,27.956897,2024-01-08 00:59:23,0,A2,PM10,PM10,Пил 10 мкм,ug/m3,мкг/м³,23.0800,1.0000000000,2024-01-08 00:59:23,0,0
1811,EcoCity станція моніторингу Хмільник,49.558012,27.956897,2024-01-08 00:59:23,0,A3,PM2.5,PM2.5,Пил 2.5 мкм,ug/m3,мкг/м³,9.1000,1.0000000000,2024-01-08 00:59:23,0,0
1811,EcoCity станція моніторингу Хмільник,49.558012,27.956897,2024-01-08 00:59:23,0,D1,RAD,RAD,Радіаційний фон,uR/h,мкР/год,13.8670,1.0000000000,2024-01-08 00:59:23,0,0
1811,EcoCity станція моніторингу Хмільник,49.558012,27.956897,2024-01-08 00:59:23,0,E1,Temperature,Temperature,Температура,°C,°C,-8.3725,1.0000000000,2024-01-08 00:59:23,0,0
1811,EcoCity станція моніторингу Хмільник,49.558012,27.956897,2024-01-08 00:59:23,0,E1,Temperature,Temperature,Температура,°C,°C,-7.3405,1.0000000000,2024-01-08 00:59:23,0,0
1811,EcoCity станція моніторингу Хмільник,49.558012,27.956897,2024-01-08 00:59:23,0,E2,Humidity,Humidity,Вологість,%,%,68.4350,1.0000000000,2024-01-08 00:59:23,0,0
1811,EcoCity станція моніторингу Хмільник,49.558012,27.956897,2024-01-08 00:59:23,0,E3,Pressure,Pressure,Атмосферний тиск,Pa,мм.рт.ст.,98530.6940,0.0075006168,2024-01-08 00:59:23,0,0
1813,Якушинці,49.2571196,28.3671704,2024-01-08 00:59:03,0,A2,PM10,PM10,Пил 10 мкм,ug/m3,мкг/м³,15.4000,1.0000000000,2024-01-08 00:59:03,0,0
1813,Якушинці,49.2571196,28.3671704,2024-01-08 00:59:03,0,A3,PM2.5,PM2.5,Пил 2.5 мкм,ug/m3,мкг/м³,5.6105,1.0000000000,2024-01-08 00:59:03,0,0
1813,Якушинці,49.2571196,28.3671704,2024-01-08 00:59:03,0,D1,RAD,RAD,Радіаційний фон,uR/h,мкР/год,13.7032,1.0000000000,2024-01-08 00:59:03,0,0
1813,Якушинці,49.2571196,28.3671704,2024-01-08 00:59:03,0,E1,Temperature,Temperature,Температура,°C,°C,-8.7153,1.0000000000,2024-01-08 00:59:03,0,0
1813,Якушинці,49.2571196,28.3671704,2024-01-08 00:59:03,0,E1,Temperature,Temperature,Температура,°C,°C,-7.0842,1.0000000000,2024-01-08 00:59:03,0,0
1813,Якушинці,49.2571196,28.3671704,2024-01-08 00:59:03,0,E2,Humidity,Humidity,Вологість,%,%,75.2889,1.0000000000,2024-01-08 00:59:03,0,0
1813,Якушинці,49.2571196,28.3671704,2024-01-08 00:59:03,0,E3,Pressure,Pressure,Атмосферний тиск,Pa,мм.рт.ст.,97994.6953,0.0075006168,2024-01-08 00:59:03,0,0
1825,Центральна площа,49.105637,29.206617,2024-01-08 00:59:53,0,A2,PM10,PM10,Пил 10 мкм,ug/m3,мкг/м³,12.4450,1.0000000000,2024-01-08 00:59:53,0,0
1825,Центральна площа,49.105637,29.206617,2024-01-08 00:59:53,0,A3,PM2.5,PM2.5,Пил 2.5 мкм,ug/m3,мкг/м³,5.0450,1.0000000000,2024-01-08 00:59:53,0,0
1825,Центральна площа,49.105637,29.206617,2024-01-08 00:59:53,0,D1,RAD,RAD,Радіаційний фон,uR/h,мкР/год,14.3505,1.0000000000,2024-01-08 00:59:53,0,0
1825,Центральна площа,49.105637,29.206617,2024-01-08 00:59:53,0,E1,Temperature,Temperature,Температура,°C,°C,-7.3230,1.0000000000,2024-01-08 00:59:53,0,0
1825,Центральна площа,49.105637,29.206617,2024-01-08 00:59:53,0,E1,Temperature,Temperature,Температура,°C,°C,-5.7910,1.0000000000,2024-01-08 00:59:53,0,0
1825,Центральна площа,49.105637,29.206617,2024-01-08 00:59:53,0,E2,Humidity,Humidity,Вологість,%,%,77.8200,1.0000000000,2024-01-08 00:59:53,0,0
1825,Центральна площа,49.105637,29.206617,2024-01-08 00:59:53,0,E3,Pressure,Pressure,Атмосферний тиск,Pa,мм.рт.ст.,98846.4435,0.0075006168,2024-01-08 00:59:53,0,0
1830,Центр Безпеки громадян Війтівецької сільської ради,49.6288314,27.89884,2024-01-08 00:59:18,0,A2,PM10,PM10,Пил 10 мкм,ug/m3,мкг/м³,11.2467,1.0000000000,2024-01-08 00:59:18,0,0
1830,Центр Безпеки громадян Війтівецької сільської ради,49.6288314,27.89884,2024-01-08 00:59:18,0,A3,PM2.5,PM2.5,Пил 2.5 мкм,ug/m3,мкг/м³,5.5200,1.0000000000,2024-01-08 00:59:18,0,0
1830,Центр Безпеки громадян Війтівецької сільської ради,49.6288314,27.89884,2024-01-08 00:59:18,0,D1,RAD,RAD,Радіаційний фон,uR/h,мкР/год,10.2413,1.0000000000,2024-01-08 00:59:18,0,0
1830,Центр Безпеки громадян Війтівецької сільської ради,49.6288314,27.89884,2024-01-08 00:59:18,0,E1,Temperature,Temperature,Температура,°C,°C,-8.8133,1.0000000000,2024-01-08 00:59:18,0,0
1830,Центр Безпеки громадян Війтівецької сільської ради,49.6288314,27.89884,2024-01-08 00:59:18,0,E1,Temperature,Temperature,Температура,°C,°C,-8.6047,1.0000000000,2024-01-08 00:59:18,0,0
1830,Центр Безпеки громадян Війтівецької сільської ради,49.6288314,27.89884,2024-01-08 00:59:18,0,E2,Humidity,Humidity,Вологість,%,%,78.1413,1.0000000000,2024-01-08 00:59:18,0,0
1830,Центр Безпеки громадян Війтівецької сільської ради,49.6288314,27.89884,2024-01-08 00:59:18,0,E3,Pressure,Pressure,Атмосферний тиск,Pa,мм.рт.ст.,98337.2167,0.0075006168,2024-01-08 00:59:18,0,0
1834,Eco Stryzh,49.3064814,28.4828855,2024-01-08 00:59:55,0,A2,PM10,PM10,Пил 10 мкм,ug/m3,мкг/м³,18.4350,1.0000000000,2024-01-08 00:59:55,0,0
1834,Eco Stryzh,49.3064814,28.4828855,2024-01-08 00:59:55,0,A3,PM2.5,PM2.5,Пил 2.5 мкм,ug/m3,мкг/м³,7.6100,1.0000000000,2024-01-08 00:59:55,0,0
1834,Eco Stryzh,49.3064814,28.4828855,2024-01-08 00:59:55,0,D1,RAD,RAD,Радіаційний фон,uR/h,мкР/год,14.5630,1.0000000000,2024-01-08 00:59:55,0,0
1834,Eco Stryzh,49.3064814,28.4828855,2024-01-08 00:59:55,0,E1,Temperature,Temperature,Температура,°C,°C,-7.7905,1.0000000000,2024-01-08 00:59:55,0,0
1834,Eco Stryzh,49.3064814,28.4828855,2024-01-08 00:59:55,0,E1,Temperature,Temperature,Температура,°C,°C,-6.4310,1.0000000000,2024-01-08 00:59:55,0,0
1834,Eco Stryzh,49.3064814,28.4828855,2024-01-08 00:59:55,0,E2,Humidity,Humidity,Вологість,%,%,75.0805,1.0000000000,2024-01-08 00:59:55,0,0
1834,Eco Stryzh,49.3064814,28.4828855,2024-01-08 00:59:55,0,E3,Pressure,Pressure,Атмосферний тиск,Pa,мм.рт.ст.,98595.3750,0.0075006168,2024-01-08 00:59:55,0,0
1866,Северинівка,48.516638,29.184421,2024-01-08 00:59:29,0,A2,PM10,PM10,Пил 10 мкм,ug/m3,мкг/м³,7.7900,1.0000000000,2024-01-08 00:59:29,0,0
1866,Северинівка,48.516638,29.184421,2024-01-08 00:59:29,0,A3,PM2.5,PM2.5,Пил 2.5 мкм,ug/m3,мкг/м³,3.2750,1.0000000000,2024-01-08 00:59:29,0,0
1866,Северинівка,48.516638,29.184421,2024-01-08 00:59:29,0,D1,RAD,RAD,Радіаційний фон,uR/h,мкР/год,11.4580,1.0000000000,2024-01-08 00:59:29,0,0
1866,Северинівка,48.516638,29.184421,2024-01-08 00:59:29,0,E1,Temperature,Temperature,Температура,°C,°C,-5.8965,1.0000000000,2024-01-08 00:59:29,0,0
1866,Северинівка,48.516638,29.184421,2024-01-08 00:59:29,0,E1,Temperature,Temperature,Температура,°C,°C,-4.5755,1.0000000000,2024-01-08 00:59:29,0,0
1866,Северинівка,48.516638,29.184421,2024-01-08 00:59:29,0,E2,Humidity,Humidity,Вологість,%,%,75.2580,1.0000000000,2024-01-08 00:59:29,0,0
1866,Северинівка,48.516638,29.184421,2024-01-08 00:59:29,0,E3,Pressure,Pressure,Атмосферний тиск,Pa,мм.рт.ст.,98865.8095,0.0075006168,2024-01-08 00:59:29,0,0
1183,Славне,49.3331555,28.5390885,2024-01-08 00:59:19,0,A2,PM10,PM10,Пил 10 мкм,ug/m3,мкг/м³,2.0700,1.0000000000,2024-01-08 00:59:19,0,0
1183,Славне,49.3331555,28.5390885,2024-01-08 00:59:19,0,A3,PM2.5,PM2.5,Пил 2.5 мкм,ug/m3,мкг/м³,1.5632,1.0000000000,2024-01-08 00:59:19,0,0
1183,Славне,49.3331555,28.5390885,2024-01-08 00:59:19,0,A4,PM1.0,PM1.0,Пил 1.0 мкм,ug/m3,мкг/м³,1.2479,1.0000000000,2024-01-08 00:59:19,0,0
1183,Славне,49.3331555,28.5390885,2024-01-08 00:59:19,0,E1,Temperature,Temperature,Температура,°C,°C,9.9384,1.0000000000,2024-01-08 00:59:19,0,0
1183,Славне,49.3331555,28.5390885,2024-01-08 00:59:19,0,E2,Humidity,Humidity,Вологість,%,%,43.2600,1.0000000000,2024-01-08 00:59:19,0,0
1183,Славне,49.3331555,28.5390885,2024-01-08 00:59:19,0,E3,Pressure,Pressure,Атмосферний тиск,Pa,мм.рт.ст.,98406.2484,0.0075006168,2024-01-08 00:59:19,0,0
256,vinnytsia-256,49.20485607380781,28.528835501263632,2024-01-07T22:54:00Z,0,A4,PM1.0,PM1.0,Пил 1.0 мкм,ug/m3,мкг/м³,9.034749999999999,null,2024-01-07T22:54:00Z,0,0
256,vinnytsia-256,49.20485607380781,28.528835501263632,2024-01-07T22:54:00Z,0,A3,PM2.5,PM2.5,Пил 2.5 мкм,ug/m3,мкг/м³,12.8,null,2024-01-07T22:54:00Z,0,0
256,vinnytsia-256,49.20485607380781,28.528835501263632,2024-01-07T22:54:00Z,0,A2,PM100,PM100,Пил 10 мкм,ug/m3,мкг/м³,21.664749999999998,null,2024-01-07T22:54:00Z,0,0
256,vinnytsia-256,49.20485607380781,28.528835501263632,2024-01-07T22:54:00Z,0,E1,Temperature,Temperature,Температура,°C,°C,-8.159749999999999,null,2024-01-07T22:54:00Z,0,0
256,vinnytsia-256,49.20485607380781,28.528835501263632,2024-01-07T22:54:00Z,0,E2,Humidity,Humidity,Вологість,%,%,79.02875,null,2024-01-07T22:54:00Z,0,0
256,vinnytsia-256,49.20485607380781,28.528835501263632,2024-01-07T22:54:00Z,0,E3,Pressure,Pressure,Атмосферний тиск,Pa,Паскаль,97796.36175,null,2024-01-07T22:54:00Z,0,0
271,vinnytsia-271,49.236887137498584,28.513305486721826,2024-01-07T22:54:00Z,0,A4,PM1.0,PM1.0,Пил 1.0 мкм,ug/m3,мкг/м³,7.2285,null,2024-01-07T22:54:00Z,0,0
271,vinnytsia-271,49.236887137498584,28.513305486721826,2024-01-07T22:54:00Z,0,A3,PM2.5,PM2.5,Пил 2.5 мкм,ug/m3,мкг/м³,10.768,null,2024-01-07T22:54:00Z,0,0
271,vinnytsia-271,49.236887137498584,28.513305486721826,2024-01-07T22:54:00Z,0,A2,PM100,PM100,Пил 10 мкм,ug/m3,мкг/м³,18.32275,null,2024-01-07T22:54:00Z,0,0
271,vinnytsia-271,49.236887137498584,28.513305486721826,2024-01-07T22:54:00Z,0,E1,Temperature,Temperature,Температура,°C,°C,-8.419,null,2024-01-07T22:54:00Z,0,0
271,vinnytsia-271,49.236887137498584,28.513305486721826,2024-01-07T22:54:00Z,0,E2,Humidity,Humidity,Вологість,%,%,79.8245,null,2024-01-07T22:54:00Z,0,0
271,vinnytsia-271,49.236887137498584,28.513305486721826,2024-01-07T22:54:00Z,0,E3,Pressure,Pressure,Атмосферний тиск,Pa,Паскаль,98203.602,null,2024-01-07T22:54:00Z,0,0
281,vinnytsia-281,49.24192686787152,28.462020923798242,2024-01-07T22:54:00Z,0,A4,PM1.0,PM1.0,Пил 1.0 мкм,ug/m3,мкг/м³,10.547,null,2024-01-07T22:54:00Z,0,0
281,vinnytsia-281,49.24192686787152,28.462020923798242,2024-01-07T22:54:00Z,0,A3,PM2.5,PM2.5,Пил 2.5 мкм,ug/m3,мкг/м³,14.0505,null,2024-01-07T22:54:00Z,0,0
281,vinnytsia-281,49.24192686787152,28.462020923798242,2024-01-07T22:54:00Z,0,A2,PM100,PM100,Пил 10 мкм,ug/m3,мкг/м³,23.358249999999998,null,2024-01-07T22:54:00Z,0,0
281,vinnytsia-281,49.24192686787152,28.462020923798242,2024-01-07T22:54:00Z,0,E1,Temperature,Temperature,Температура,°C,°C,-7.231999999999999,null,2024-01-07T22:54:00Z,0,0
281,vinnytsia-281,49.24192686787152,28.462020923798242,2024-01-07T22:54:00Z,0,E2,Humidity,Humidity,Вологість,%,%,74.95400000000001,null,2024-01-07T22:54:00Z,0,0
281,vinnytsia-281,49.24192686787152,28.462020923798242,2024-01-07T22:54:00Z,0,E3,Pressure,Pressure,Атмосферний тиск,Pa,Паскаль,98254.91375,null,2024-01-07T22:54:00Z,0,0
315,vinnytsia-315,49.2436875857327,28.496432230155264,2024-01-07T22:54:00Z,0,A4,PM1.0,PM1.0,Пил 1.0 мкм,ug/m3,мкг/м³,8.80375,null,2024-01-07T22:54:00Z,0,0
315,vinnytsia-315,49.2436875857327,28.496432230155264,2024-01-07T22:54:00Z,0,A3,PM2.5,PM2.5,Пил 2.5 мкм,ug/m3,мкг/м³,11.945,null,2024-01-07T22:54:00Z,0,0
315,vinnytsia-315,49.2436875857327,28.496432230155264,2024-01-07T22:54:00Z,0,A2,PM100,PM100,Пил 10 мкм,ug/m3,мкг/м³,19.37425,null,2024-01-07T22:54:00Z,0,0
315,vinnytsia-315,49.2436875857327,28.496432230155264,2024-01-07T22:54:00Z,0,E1,Temperature,Temperature,Температура,°C,°C,-7.305750000000001,null,2024-01-07T22:54:00Z,0,0
315,vinnytsia-315,49.2436875857327,28.496432230155264,2024-01-07T22:54:00Z,0,E2,Humidity,Humidity,Вологість,%,%,77.4935,null,2024-01-07T22:54:00Z,0,0
315,vinnytsia-315,49.2436875857327,28.496432230155264,2024-01-07T22:54:00Z,0,E3,Pressure,Pressure,Атмосферний тиск,Pa,Паскаль,null,null,2024-01-07T22:54:00Z,0,0
90,vinnytsia-90,49.21773364876253,28.44979464092501,2024-01-07T22:54:00Z,0,A4,PM1.0,PM1.0,Пил 1.0 мкм,ug/m3,мкг/м³,7.796250000000001,null,2024-01-07T22:54:00Z,0,0
90,vinnytsia-90,49.21773364876253,28.44979464092501,2024-01-07T22:54:00Z,0,A3,PM2.5,PM2.5,Пил 2.5 мкм,ug/m3,мкг/м³,10.404,null,2024-01-07T22:54:00Z,0,0
90,vinnytsia-90,49.21773364876253,28.44979464092501,2024-01-07T22:54:00Z,0,A2,PM100,PM100,Пил 10 мкм,ug/m3,мкг/м³,15.0205,null,2024-01-07T22:54:00Z,0,0
90,vinnytsia-90,49.21773364876253,28.44979464092501,2024-01-07T22:54:00Z,0,E1,Temperature,Temperature,Температура,°C,°C,-7.58725,null,2024-01-07T22:54:00Z,0,0
90,vinnytsia-90,49.21773364876253,28.44979464092501,2024-01-07T22:54:00Z,0,E2,Humidity,Humidity,Вологість,%,%,82.46199999999999,null,2024-01-07T22:54:00Z,0,0
90,vinnytsia-90,49.21773364876253,28.44979464092501,2024-01-07T22:54:00Z,0,E3,Pressure,Pressure,Атмосферний тиск,Pa,Паскаль,97984.69975,null,2024-01-07T22:54:00Z,0,0
650,дім,49.343484,28.729830,2024-01-08 01:00:30,0,A2,PM10,PM10,Пил 10 мкм,ug/m3,мкг/м³,11.4500,1.0000000000,2024-01-08 01:00:30,0,0
650,дім,49.343484,28.729830,2024-01-08 01:00:30,0,A3,PM2.5,PM2.5,Пил 2.5 мкм,ug/m3,мкг/м³,6.8100,1.0000000000,2024-01-08 01:00:30,0,0
650,дім,49.343484,28.729830,2024-01-08 01:00:30,0,C1,VOC (H₂CO),VOC (H₂CO),ЛОС (Формальдегід),ppb,мкг/м³,10.0000,1.2450000000,2024-01-08 01:00:30,0,0
650,дім,49.343484,28.729830,2024-01-08 01:00:30,0,E1,Temperature,Temperature,Температура,°C,°C,-6.4000,1.0000000000,2024-01-08 01:00:30,0,0
650,дім,49.343484,28.729830,2024-01-08 01:00:30,0,E2,Humidity,Humidity,Вологість,%,%,69.2800,1.0000000000,2024-01-08 01:00:30,0,0
650,дім,49.343484,28.729830,2024-01-08 01:00:30,0,E3,Pressure,Pressure,Атмосферний тиск,Pa,мм.рт.ст.,98507.8700,0.0075006168,2024-01-08 01:00:30,0,0
774,Станція замостя,49.245473,28.493727,2024-01-08 01:19:11,0,A2,PM10,PM10,Пил 10 мкм,ug/m3,мкг/м³,20.5516,1.0000000000,2024-01-08 01:19:11,0,0
774,Станція замостя,49.245473,28.493727,2024-01-08 01:19:11,0,A3,PM2.5,PM2.5,Пил 2.5 мкм,ug/m3,мкг/м³,13.4021,1.0000000000,2024-01-08 01:19:11,0,0
774,Станція замостя,49.245473,28.493727,2024-01-08 01:19:11,0,E1,Temperature,Temperature,Температура,°C,°C,-9.2711,1.0000000000,2024-01-08 01:19:11,0,0
774,Станція замостя,49.245473,28.493727,2024-01-08 01:19:11,0,E2,Humidity,Humidity,Вологість,%,%,89.7584,1.0000000000,2024-01-08 01:19:11,0,0
774,Станція замостя,49.245473,28.493727,2024-01-08 01:19:11,0,E3,Pressure,Pressure,Атмосферний тиск,Pa,мм.рт.ст.,98246.4942,0.0075006168,2024-01-08 01:19:11,0,0
790,станція Вишенька,49.2270093,28.4189984,2024-01-08 01:19:59,0,A2,PM10,PM10,Пил 10 мкм,ug/m3,мкг/м³,23.3880,1.0000000000,2024-01-08 01:19:59,0,0
790,станція Вишенька,49.2270093,28.4189984,2024-01-08 01:19:59,0,A3,PM2.5,PM2.5,Пил 2.5 мкм,ug/m3,мкг/м³,12.0700,1.0000000000,2024-01-08 01:19:59,0,0
790,станція Вишенька,49.2270093,28.4189984,2024-01-08 01:19:59,0,E1,Temperature,Temperature,Температура,°C,°C,-8.7115,1.0000000000,2024-01-08 01:19:59,0,0
790,станція Вишенька,49.2270093,28.4189984,2024-01-08 01:19:59,0,E2,Humidity,Humidity,Вологість,%,%,69.6635,1.0000000000,2024-01-08 01:19:59,0,0
790,станція Вишенька,49.2270093,28.4189984,2024-01-08 01:19:59,0,E3,Pressure,Pressure,Атмосферний тиск,Pa,мм.рт.ст.,98233.1685,0.0075006168,2024-01-08 01:19:59,0,0
1315,Vinnytsia National Technical University,49.23327,28.409161,2024-01-08 01:19:07,0,A2,PM10,PM10,Пил 10 мкм,ug/m3,мкг/м³,63.1189,1.0000000000,2024-01-08 01:19:07,0,0
1315,Vinnytsia National Technical University,49.23327,28.409161,2024-01-08 01:19:07,0,A3,PM2.5,PM2.5,Пил 2.5 мкм,ug/m3,мкг/м³,56.1968,1.0000000000,2024-01-08 01:19:07,0,0
1315,Vinnytsia National Technical University,49.23327,28.409161,2024-01-08 01:19:07,0,A4,PM1.0,PM1.0,Пил 1.0 мкм,ug/m3,мкг/м³,45.6505,1.0000000000,2024-01-08 01:19:07,0,0
1315,Vinnytsia National Technical University,49.23327,28.409161,2024-01-08 01:19:07,0,B2,CO,CO,Монооксид вуглецю,ppm,мкг/м³,0.5000,1164.2000000000,2024-01-08 01:19:07,0,0
1315,Vinnytsia National Technical University,49.23327,28.409161,2024-01-08 01:19:07,0,B3,O₃,O₃,O₃,ppm,мкг/м³,0.0200,1995.7000000000,2024-01-08 01:19:07,0,0
1315,Vinnytsia National Technical University,49.23327,28.409161,2024-01-08 01:19:07,0,C1,VOC (H₂CO),VOC (H₂CO),ЛОС (Формальдегід),mg/m3,мкг/м³,0.0124,1000.0000000000,2024-01-08 01:19:07,0,0
1315,Vinnytsia National Technical University,49.23327,28.409161,2024-01-08 01:19:07,0,E1,Temperature,Temperature,Температура,°C,°C,-10.1905,1.0000000000,2024-01-08 01:19:07,0,0
1315,Vinnytsia National Technical University,49.23327,28.409161,2024-01-08 01:19:07,0,E1,Temperature,Temperature,Температура,°C,°C,-7.2684,1.0000000000,2024-01-08 01:19:07,0,0
1315,Vinnytsia National Technical University,49.23327,28.409161,2024-01-08 01:19:07,0,E1,Temperature,Temperature,Температура,°C,°C,-7.9495,1.0000000000,2024-01-08 01:19:07,0,0
1315,Vinnytsia National Technical University,49.23327,28.409161,2024-01-08 01:19:07,0,E2,Humidity,Humidity,Вологість,%,%,89.7532,1.0000000000,2024-01-08 01:19:07,0,0
1315,Vinnytsia National Technical University,49.23327,28.409161,2024-01-08 01:19:07,0,E2,Humidity,Humidity,Вологість,%,%,61.7132,1.0000000000,2024-01-08 01:19:07,0,0
1315,Vinnytsia National Technical University,49.23327,28.409161,2024-01-08 01:19:07,0,E3,Pressure,Pressure,Атмосферний тиск,Pa,мм.рт.ст.,98180.8421,0.0075006168,2024-01-08 01:19:07,0,0
1811,EcoCity станція моніторингу Хмільник,49.558012,27.956897,2024-01-08 01:19:30,0,A2,PM10,PM10,Пил 10 мкм,ug/m3,мкг/м³,23.7050,1.0000000000,2024-01-08 01:19:30,0,0
1811,EcoCity станція моніторингу Хмільник,49.558012,27.956897,2024-01-08 01:19:30,0,A3,PM2.5,PM2.5,Пил 2.5 мкм,ug/m3,мкг/м³,9.5800,1.0000000000,2024-01-08 01:19:30,0,0
1811,EcoCity станція моніторингу Хмільник,49.558012,27.956897,2024-01-08 01:19:30,0,D1,RAD,RAD,Радіаційний фон,uR/h,мкР/год,13.2715,1.0000000000,2024-01-08 01:19:30,0,0
1811,EcoCity станція моніторингу Хмільник,49.558012,27.956897,2024-01-08 01:19:30,0,E1,Temperature,Temperature,Температура,°C,°C,-8.5030,1.0000000000,2024-01-08 01:19:30,0,0
