stations_id,stations_name,Lat,Long,stations_time,stations_offset,stations_params_id,stations_params_key,stations_params_name,stations_params_localName,stations_params_unit,stations_params_localUnit,stations_params_value,stations_params_cr,stations_params_time,stations_params_offset,stations_params_level
774,Станція замостя,49.245473,28.493727,2024-04-15 01:00:43,0,E3,Pressure,Pressure,Атмосферний тиск,Pa,мм.рт.ст.,98234.2405,0.0075006168,2024-04-15 01:00:43,0,0
790,станція Вишенька,49.2270093,28.4189984,2024-04-15 01:00:08,0,A2,PM10,PM10,Пил 10 мкм,ug/m3,мкг/м³,6.8479,1.0000000000,2024-04-15 01:00:08,0,0
790,станція Вишенька,49.2270093,28.4189984,2024-04-15 01:00:08,0,A3,PM2.5,PM2.5,Пил 2.5 мкм,ug/m3,мкг/м³,2.6011,1.0000000000,2024-04-15 01:00:08,0,0
790,станція Вишенька,49.2270093,28.4189984,2024-04-15 01:00:08,0,E1,Temperature,Temperature,Температура,°C,°C,16.8663,1.0000000000,2024-04-15 01:00:08,0,0
790,станція Вишенька,49.2270093,28.4189984,2024-04-15 01:00:08,0,E2,Humidity,Humidity,Вологість,%,%,63.9453,1.0000000000,2024-04-15 01:00:08,0,0
790,станція Вишенька,49.2270093,28.4189984,2024-04-15 01:00:08,0,E3,Pressure,Pressure,Атмосферний тиск,Pa,мм.рт.ст.,98266.4263,0.0075006168,2024-04-15 01:00:08,0,0
1811,EcoCity станція моніторингу Хмільник,49.558012,27.956897,2024-04-15 01:00:46,0,A2,PM10,PM10,Пил 10 мкм,ug/m3,мкг/м³,8.5600,1.0000000000,2024-04-15 01:00:46,0,0
1811,EcoCity станція моніторингу Хмільник,49.558012,27.956897,2024-04-15 01:00:46,0,A3,PM2.5,PM2.5,Пил 2.5 мкм,ug/m3,мкг/м³,3.0000,1.0000000000,2024-04-15 01:00:46,0,0
1811,EcoCity станція моніторингу Хмільник,49.558012,27.956897,2024-04-15 01:00:46,0,D1,RAD,RAD,Радіаційний фон,uR/h,мкР/год,13.8730,1.0000000000,2024-04-15 01:00:46,0,0
1811,EcoCity станція моніторингу Хмільник,49.558012,27.956897,2024-04-15 01:00:46,0,E1,Temperature,Temperature,Температура,°C,°C,17.1760,1.0000000000,2024-04-15 01:00:46,0,0
1811,EcoCity станція моніторингу Хмільник,49.558012,27.956897,2024-04-15 01:00:46,0,E1,Temperature,Temperature,Температура,°C,°C,16.3770,1.0000000000,2024-04-15 01:00:46,0,0
1811,EcoCity станція моніторингу Хмільник,49.558012,27.956897,2024-04-15 01:00:46,0,E2,Humidity,Humidity,Вологість,%,%,74.5970,1.0000000000,2024-04-15 01:00:46,0,0
1811,EcoCity станція моніторингу Хмільник,49.558012,27.956897,2024-04-15 01:00:46,0,E3,Pressure,Pressure,Атмосферний тиск,Pa,мм.рт.ст.,98448.6390,0.0075006168,2024-04-15 01:00:46,0,0
1813,Якушинці,49.2571196,28.3671704,2024-04-15 00:59:12,0,A2,PM10,PM10,Пил 10 мкм,ug/m3,мкг/м³,6.9294,1.0000000000,2024-04-15 00:59:12,0,0
1813,Якушинці,49.2571196,28.3671704,2024-04-15 00:59:12,0,A3,PM2.5,PM2.5,Пил 2.5 мкм,ug/m3,мкг/м³,2.4529,1.0000000000,2024-04-15 00:59:12,0,0
1813,Якушинці,49.2571196,28.3671704,2024-04-15 00:59:12,0,D1,RAD,RAD,Радіаційний фон,uR/h,мкР/год,11.7382,1.0000000000,2024-04-15 00:59:12,0,0
1813,Якушинці,49.2571196,28.3671704,2024-04-15 00:59:12,0,E1,Temperature,Temperature,Температура,°C,°C,14.9906,1.0000000000,2024-04-15 00:59:12,0,0
1813,Якушинці,49.2571196,28.3671704,2024-04-15 00:59:12,0,E1,Temperature,Temperature,Температура,°C,°C,13.7041,1.0000000000,2024-04-15 00:59:12,0,0
1813,Якушинці,49.2571196,28.3671704,2024-04-15 00:59:12,0,E2,Humidity,Humidity,Вологість,%,%,99.3865,1.0000000000,2024-04-15 00:59:12,0,0
1813,Якушинці,49.2571196,28.3671704,2024-04-15 00:59:12,0,E3,Pressure,Pressure,Атмосферний тиск,Pa,мм.рт.ст.,98100.9765,0.0075006168,2024-04-15 00:59:12,0,0
1825,Центральна площа,49.105637,29.206617,2024-04-15 01:00:09,0,A2,PM10,PM10,Пил 10 мкм,ug/m3,мкг/м³,6.4389,1.0000000000,2024-04-15 01:00:09,0,0
1825,Центральна площа,49.105637,29.206617,2024-04-15 01:00:09,0,A3,PM2.5,PM2.5,Пил 2.5 мкм,ug/m3,мкг/м³,1.9278,1.0000000000,2024-04-15 01:00:09,0,0
1825,Центральна площа,49.105637,29.206617,2024-04-15 01:00:09,0,D1,RAD,RAD,Радіаційний фон,uR/h,мкР/год,14.6617,1.0000000000,2024-04-15 01:00:09,0,0
1825,Центральна площа,49.105637,29.206617,2024-04-15 01:00:09,0,E1,Temperature,Temperature,Температура,°C,°C,16.4972,1.0000000000,2024-04-15 01:00:09,0,0
1825,Центральна площа,49.105637,29.206617,2024-04-15 01:00:09,0,E1,Temperature,Temperature,Температура,°C,°C,15.3167,1.0000000000,2024-04-15 01:00:09,0,0
1825,Центральна площа,49.105637,29.206617,2024-04-15 01:00:09,0,E2,Humidity,Humidity,Вологість,%,%,69.0267,1.0000000000,2024-04-15 01:00:09,0,0
1825,Центральна площа,49.105637,29.206617,2024-04-15 01:00:09,0,E3,Pressure,Pressure,Атмосферний тиск,Pa,мм.рт.ст.,98828.5761,0.0075006168,2024-04-15 01:00:09,0,0
1830,Центр Безпеки громадян Війтівецької сільської ради,49.6288314,27.89884,2024-04-15 01:00:32,0,A2,PM10,PM10,Пил 10 мкм,ug/m3,мкг/м³,5.6800,1.0000000000,2024-04-15 01:00:32,0,0
1830,Центр Безпеки громадян Війтівецької сільської ради,49.6288314,27.89884,2024-04-15 01:00:32,0,A3,PM2.5,PM2.5,Пил 2.5 мкм,ug/m3,мкг/м³,2.0267,1.0000000000,2024-04-15 01:00:32,0,0
1830,Центр Безпеки громадян Війтівецької сільської ради,49.6288314,27.89884,2024-04-15 01:00:32,0,D1,RAD,RAD,Радіаційний фон,uR/h,мкР/год,10.7460,1.0000000000,2024-04-15 01:00:32,0,0
1830,Центр Безпеки громадян Війтівецької сільської ради,49.6288314,27.89884,2024-04-15 01:00:32,0,E1,Temperature,Temperature,Температура,°C,°C,15.8613,1.0000000000,2024-04-15 01:00:32,0,0
1830,Центр Безпеки громадян Війтівецької сільської ради,49.6288314,27.89884,2024-04-15 01:00:32,0,E1,Temperature,Temperature,Температура,°C,°C,15.3633,1.0000000000,2024-04-15 01:00:32,0,0
1830,Центр Безпеки громадян Війтівецької сільської ради,49.6288314,27.89884,2024-04-15 01:00:32,0,E2,Humidity,Humidity,Вологість,%,%,79.3247,1.0000000000,2024-04-15 01:00:32,0,0
1830,Центр Безпеки громадян Війтівецької сільської ради,49.6288314,27.89884,2024-04-15 01:00:32,0,E3,Pressure,Pressure,Атмосферний тиск,Pa,мм.рт.ст.,98209.5267,0.0075006168,2024-04-15 01:00:32,0,0
1834,Eco Stryzh,49.3064814,28.4828855,2024-04-15 01:00:24,0,A2,PM10,PM10,Пил 10 мкм,ug/m3,мкг/м³,6.8950,1.0000000000,2024-04-15 01:00:24,0,0
1834,Eco Stryzh,49.3064814,28.4828855,2024-04-15 01:00:24,0,A3,PM2.5,PM2.5,Пил 2.5 мкм,ug/m3,мкг/м³,2.1950,1.0000000000,2024-04-15 01:00:24,0,0
1834,Eco Stryzh,49.3064814,28.4828855,2024-04-15 01:00:24,0,D1,RAD,RAD,Радіаційний фон,uR/h,мкР/год,13.8640,1.0000000000,2024-04-15 01:00:24,0,0
1834,Eco Stryzh,49.3064814,28.4828855,2024-04-15 01:00:24,0,E1,Temperature,Temperature,Температура,°C,°C,17.4765,1.0000000000,2024-04-15 01:00:24,0,0
1834,Eco Stryzh,49.3064814,28.4828855,2024-04-15 01:00:24,0,E1,Temperature,Temperature,Температура,°C,°C,16.4260,1.0000000000,2024-04-15 01:00:24,0,0
1834,Eco Stryzh,49.3064814,28.4828855,2024-04-15 01:00:24,0,E2,Humidity,Humidity,Вологість,%,%,69.8645,1.0000000000,2024-04-15 01:00:24,0,0
1834,Eco Stryzh,49.3064814,28.4828855,2024-04-15 01:00:24,0,E3,Pressure,Pressure,Атмосферний тиск,Pa,мм.рт.ст.,98599.8460,0.0075006168,2024-04-15 01:00:24,0,0
1866,Северинівка,48.516638,29.184421,2024-04-15 01:00:51,0,A2,PM10,PM10,Пил 10 мкм,ug/m3,мкг/м³,8.4900,1.0000000000,2024-04-15 01:00:51,0,0
1866,Северинівка,48.516638,29.184421,2024-04-15 01:00:51,0,A3,PM2.5,PM2.5,Пил 2.5 мкм,ug/m3,мкг/м³,2.0850,1.0000000000,2024-04-15 01:00:51,0,0
1866,Северинівка,48.516638,29.184421,2024-04-15 01:00:51,0,D1,RAD,RAD,Радіаційний фон,uR/h,мкР/год,12.0270,1.0000000000,2024-04-15 01:00:51,0,0
1866,Северинівка,48.516638,29.184421,2024-04-15 01:00:51,0,E1,Temperature,Temperature,Температура,°C,°C,16.0100,1.0000000000,2024-04-15 01:00:51,0,0
1866,Северинівка,48.516638,29.184421,2024-04-15 01:00:51,0,E1,Temperature,Temperature,Температура,°C,°C,14.8110,1.0000000000,2024-04-15 01:00:51,0,0
1866,Северинівка,48.516638,29.184421,2024-04-15 01:00:51,0,E2,Humidity,Humidity,Вологість,%,%,59.4575,1.0000000000,2024-04-15 01:00:51,0,0
1866,Северинівка,48.516638,29.184421,2024-04-15 01:00:51,0,E3,Pressure,Pressure,Атмосферний тиск,Pa,мм.рт.ст.,99075.5660,0.0075006168,2024-04-15 01:00:51,0,0
1918,Вінницька міська рада,49.2322042,28.46848,2024-04-15 01:00:49,0,A2,PM10,PM10,Пил 10 мкм,ug/m3,мкг/м³,4.3850,1.0000000000,2024-04-15 01:00:49,0,0
1918,Вінницька міська рада,49.2322042,28.46848,2024-04-15 01:00:49,0,A3,PM2.5,PM2.5,Пил 2.5 мкм,ug/m3,мкг/м³,1.8750,1.0000000000,2024-04-15 01:00:49,0,0
1918,Вінницька міська рада,49.2322042,28.46848,2024-04-15 01:00:49,0,B2,CO,CO,Монооксид вуглецю,ppm,мкг/м³,0.5000,1164.2000000000,2024-04-15 01:00:49,0,0
1918,Вінницька міська рада,49.2322042,28.46848,2024-04-15 01:00:49,0,D1,RAD,RAD,Радіаційний фон,uR/h,мкР/год,13.6375,1.0000000000,2024-04-15 01:00:49,0,0
1918,Вінницька міська рада,49.2322042,28.46848,2024-04-15 01:00:49,0,E1,Temperature,Temperature,Температура,°C,°C,15.7000,1.0000000000,2024-04-15 01:00:49,0,0
1918,Вінницька міська рада,49.2322042,28.46848,2024-04-15 01:00:49,0,E1,Temperature,Temperature,Температура,°C,°C,15.5140,1.0000000000,2024-04-15 01:00:49,0,0
1918,Вінницька міська рада,49.2322042,28.46848,2024-04-15 01:00:49,0,E2,Humidity,Humidity,Вологість,%,%,73.1600,1.0000000000,2024-04-15 01:00:49,0,0
1918,Вінницька міська рада,49.2322042,28.46848,2024-04-15 01:00:49,0,E3,Pressure,Pressure,Атмосферний тиск,Pa,мм.рт.ст.,98430.9225,0.0075006168,2024-04-15 01:00:49,0,0
1919,Поділля-Коріатовичів,49.2195278,28.45438,2024-04-15 01:00:47,0,A2,PM10,PM10,Пил 10 мкм,ug/m3,мкг/м³,4.3250,1.0000000000,2024-04-15 01:00:47,0,0
1919,Поділля-Коріатовичів,49.2195278,28.45438,2024-04-15 01:00:47,0,A3,PM2.5,PM2.5,Пил 2.5 мкм,ug/m3,мкг/м³,1.7950,1.0000000000,2024-04-15 01:00:47,0,0
1919,Поділля-Коріатовичів,49.2195278,28.45438,2024-04-15 01:00:47,0,D1,RAD,RAD,Радіаційний фон,uR/h,мкР/год,14.8265,1.0000000000,2024-04-15 01:00:47,0,0
1919,Поділля-Коріатовичів,49.2195278,28.45438,2024-04-15 01:00:47,0,E1,Temperature,Temperature,Температура,°C,°C,15.0315,1.0000000000,2024-04-15 01:00:47,0,0
1919,Поділля-Коріатовичів,49.2195278,28.45438,2024-04-15 01:00:47,0,E1,Temperature,Temperature,Температура,°C,°C,14.9275,1.0000000000,2024-04-15 01:00:47,0,0
1919,Поділля-Коріатовичів,49.2195278,28.45438,2024-04-15 01:00:47,0,E2,Humidity,Humidity,Вологість,%,%,73.4585,1.0000000000,2024-04-15 01:00:47,0,0
1919,Поділля-Коріатовичів,49.2195278,28.45438,2024-04-15 01:00:47,0,E3,Pressure,Pressure,Атмосферний тиск,Pa,мм.рт.ст.,98322.5475,0.0075006168,2024-04-15 01:00:47,0,0
1183,Славне,49.3331555,28.5390885,2024-04-15 01:00:02,0,A2,PM10,PM10,Пил 10 мкм,ug/m3,мкг/м³,1.1032,1.0000000000,2024-04-15 01:00:02,0,0
1183,Славне,49.3331555,28.5390885,2024-04-15 01:00:02,0,A3,PM2.5,PM2.5,Пил 2.5 мкм,ug/m3,мкг/м³,1.0579,1.0000000000,2024-04-15 01:00:02,0,0
1183,Славне,49.3331555,28.5390885,2024-04-15 01:00:02,0,A4,PM1.0,PM1.0,Пил 1.0 мкм,ug/m3,мкг/м³,0.9905,1.0000000000,2024-04-15 01:00:02,0,0
1183,Славне,49.3331555,28.5390885,2024-04-15 01:00:02,0,E1,Temperature,Temperature,Температура,°C,°C,19.6768,1.0000000000,2024-04-15 01:00:02,0,0
1183,Славне,49.3331555,28.5390885,2024-04-15 01:00:02,0,E2,Humidity,Humidity,Вологість,%,%,45.9574,1.0000000000,2024-04-15 01:00:02,0,0
1183,Славне,49.3331555,28.5390885,2024-04-15 01:00:02,0,E3,Pressure,Pressure,Атмосферний тиск,Pa,мм.рт.ст.,98403.8853,0.0075006168,2024-04-15 01:00:02,0,0
256,vinnytsia-256,49.20485607380781,28.528835501263632,2024-04-14T21:55:00Z,0,A4,PM1.0,PM1.0,Пил 1.0 мкм,ug/m3,мкг/м³,2.3095,null,2024-04-14T21:55:00Z,0,0
256,vinnytsia-256,49.20485607380781,28.528835501263632,2024-04-14T21:55:00Z,0,A3,PM2.5,PM2.5,Пил 2.5 мкм,ug/m3,мкг/м³,3.4952499999999995,null,2024-04-14T21:55:00Z,0,0
256,vinnytsia-256,49.20485607380781,28.528835501263632,2024-04-14T21:55:00Z,0,A2,PM100,PM100,Пил 10 мкм,ug/m3,мкг/м³,8.644,null,2024-04-14T21:55:00Z,0,0
256,vinnytsia-256,49.20485607380781,28.528835501263632,2024-04-14T21:55:00Z,0,E1,Temperature,Temperature,Температура,°C,°C,17.255250000000004,null,2024-04-14T21:55:00Z,0,0
256,vinnytsia-256,49.20485607380781,28.528835501263632,2024-04-14T21:55:00Z,0,E2,Humidity,Humidity,Вологість,%,%,68.15275,null,2024-04-14T21:55:00Z,0,0
256,vinnytsia-256,49.20485607380781,28.528835501263632,2024-04-14T21:55:00Z,0,E3,Pressure,Pressure,Атмосферний тиск,Pa,Паскаль,97892.01625000002,null,2024-04-14T21:55:00Z,0,0
271,vinnytsia-271,49.236887137498584,28.513305486721826,2024-04-14T21:55:00Z,0,A4,PM1.0,PM1.0,Пил 1.0 мкм,ug/m3,мкг/м³,2.8665000000000003,null,2024-04-14T21:55:00Z,0,0
271,vinnytsia-271,49.236887137498584,28.513305486721826,2024-04-14T21:55:00Z,0,A3,PM2.5,PM2.5,Пил 2.5 мкм,ug/m3,мкг/м³,4.856,null,2024-04-14T21:55:00Z,0,0
271,vinnytsia-271,49.236887137498584,28.513305486721826,2024-04-14T21:55:00Z,0,A2,PM100,PM100,Пил 10 мкм,ug/m3,мкг/м³,11.29375,null,2024-04-14T21:55:00Z,0,0
271,vinnytsia-271,49.236887137498584,28.513305486721826,2024-04-14T21:55:00Z,0,E1,Temperature,Temperature,Температура,°C,°C,16.46125,null,2024-04-14T21:55:00Z,0,0
271,vinnytsia-271,49.236887137498584,28.513305486721826,2024-04-14T21:55:00Z,0,E2,Humidity,Humidity,Вологість,%,%,75.04325,null,2024-04-14T21:55:00Z,0,0
271,vinnytsia-271,49.236887137498584,28.513305486721826,2024-04-14T21:55:00Z,0,E3,Pressure,Pressure,Атмосферний тиск,Pa,Паскаль,98324.35149999999,null,2024-04-14T21:55:00Z,0,0
281,vinnytsia-281,49.24192686787152,28.462020923798242,2024-04-14T21:55:00Z,0,A4,PM1.0,PM1.0,Пил 1.0 мкм,ug/m3,мкг/м³,2.6445,null,2024-04-14T21:55:00Z,0,0
281,vinnytsia-281,49.24192686787152,28.462020923798242,2024-04-14T21:55:00Z,0,A3,PM2.5,PM2.5,Пил 2.5 мкм,ug/m3,мкг/м³,3.88225,null,2024-04-14T21:55:00Z,0,0
281,vinnytsia-281,49.24192686787152,28.462020923798242,2024-04-14T21:55:00Z,0,A2,PM100,PM100,Пил 10 мкм,ug/m3,мкг/м³,7.63275,null,2024-04-14T21:55:00Z,0,0
281,vinnytsia-281,49.24192686787152,28.462020923798242,2024-04-14T21:55:00Z,0,E1,Temperature,Temperature,Температура,°C,°C,15.745750000000001,null,2024-04-14T21:55:00Z,0,0
281,vinnytsia-281,49.24192686787152,28.462020923798242,2024-04-14T21:55:00Z,0,E2,Humidity,Humidity,Вологість,%,%,76.93125,null,2024-04-14T21:55:00Z,0,0
281,vinnytsia-281,49.24192686787152,28.462020923798242,2024-04-14T21:55:00Z,0,E3,Pressure,Pressure,Атмосферний тиск,Pa,Паскаль,98544.79675,null,2024-04-14T21:55:00Z,0,0
315,vinnytsia-315,49.2436875857327,28.496432230155264,2024-04-14T21:55:00Z,0,A4,PM1.0,PM1.0,Пил 1.0 мкм,ug/m3,мкг/м³,3.56375,null,2024-04-14T21:55:00Z,0,0
315,vinnytsia-315,49.2436875857327,28.496432230155264,2024-04-14T21:55:00Z,0,A3,PM2.5,PM2.5,Пил 2.5 мкм,ug/m3,мкг/м³,5.13125,null,2024-04-14T21:55:00Z,0,0
315,vinnytsia-315,49.2436875857327,28.496432230155264,2024-04-14T21:55:00Z,0,A2,PM100,PM100,Пил 10 мкм,ug/m3,мкг/м³,9.98875,null,2024-04-14T21:55:00Z,0,0
315,vinnytsia-315,49.2436875857327,28.496432230155264,2024-04-14T21:55:00Z,0,E1,Temperature,Temperature,Температура,°C,°C,16.10875,null,2024-04-14T21:55:00Z,0,0
315,vinnytsia-315,49.2436875857327,28.496432230155264,2024-04-14T21:55:00Z,0,E2,Humidity,Humidity,Вологість,%,%,76.5875,null,2024-04-14T21:55:00Z,0,0
315,vinnytsia-315,49.2436875857327,28.496432230155264,2024-04-14T21:55:00Z,0,E3,Pressure,Pressure,Атмосферний тиск,Pa,Паскаль,null,null,2024-04-14T21:55:00Z,0,0
90,vinnytsia-90,49.21773364876253,28.44979464092501,2024-04-14T21:55:00Z,0,A4,PM1.0,PM1.0,Пил 1.0 мкм,ug/m3,мкг/м³,2.6904999999999997,null,2024-04-14T21:55:00Z,0,0
90,vinnytsia-90,49.21773364876253,28.44979464092501,2024-04-14T21:55:00Z,0,A3,PM2.5,PM2.5,Пил 2.5 мкм,ug/m3,мкг/м³,4.33,null,2024-04-14T21:55:00Z,0,0
90,vinnytsia-90,49.21773364876253,28.44979464092501,2024-04-14T21:55:00Z,0,A2,PM100,PM100,Пил 10 мкм,ug/m3,мкг/м³,9.33475,null,2024-04-14T21:55:00Z,0,0
90,vinnytsia-90,49.21773364876253,28.44979464092501,2024-04-14T21:55:00Z,0,E1,Temperature,Temperature,Температура,°C,°C,16.19325,null,2024-04-14T21:55:00Z,0,0
90,vinnytsia-90,49.21773364876253,28.44979464092501,2024-04-14T21:55:00Z,0,E2,Humidity,Humidity,Вологість,%,%,78.78800000000001,null,2024-04-14T21:55:00Z,0,0
90,vinnytsia-90,49.21773364876253,28.44979464092501,2024-04-14T21:55:00Z,0,E3,Pressure,Pressure,Атмосферний тиск,Pa,Паскаль,98089.29725,null,2024-04-14T21:55:00Z,0,0
767,Соборна 36,49.232859,28.470453,2024-04-15 01:20:05,0,A2,PM10,PM10,Пил 10 мкм,ug/m3,мкг/м³,3.0142,1.0000000000,2024-04-15 01:20:05,0,0
767,Соборна 36,49.232859,28.470453,2024-04-15 01:20:05,0,A3,PM2.5,PM2.5,Пил 2.5 мкм,ug/m3,мкг/м³,0.6637,1.0000000000,2024-04-15 01:20:05,0,0
767,Соборна 36,49.232859,28.470453,2024-04-15 01:20:05,0,E1,Temperature,Temperature,Температура,°C,°C,20.6258,1.0000000000,2024-04-15 01:20:05,0,0
767,Соборна 36,49.232859,28.470453,2024-04-15 01:20:05,0,E2,Humidity,Humidity,Вологість,%,%,55.7958,1.0000000000,2024-04-15 01:20:05,0,0
767,Соборна 36,49.232859,28.470453,2024-04-15 01:20:05,0,E3,Pressure,Pressure,Атмосферний тиск,Pa,мм.рт.ст.,98158.5563,0.0075006168,2024-04-15 01:20:05,0,0
774,Станція замостя,49.245473,28.493727,2024-04-15 01:20:14,0,A2,PM10,PM10,Пил 10 мкм,ug/m3,мкг/м³,7.1168,1.0000000000,2024-04-15 01:20:14,0,0
774,Станція замостя,49.245473,28.493727,2024-04-15 01:20:14,0,A3,PM2.5,PM2.5,Пил 2.5 мкм,ug/m3,мкг/м³,3.9058,1.0000000000,2024-04-15 01:20:14,0,0
774,Станція замостя,49.245473,28.493727,2024-04-15 01:20:14,0,E1,Temperature,Temperature,Температура,°C,°C,14.6842,1.0000000000,2024-04-15 01:20:14,0,0
774,Станція замостя,49.245473,28.493727,2024-04-15 01:20:14,0,E2,Humidity,Humidity,Вологість,%,%,100.0000,1.0000000000,2024-04-15 01:20:14,0,0
774,Станція замостя,49.245473,28.493727,2024-04-15 01:20:14,0,E3,Pressure,Pressure,Атмосферний тиск,Pa,мм.рт.ст.,98189.8679,0.0075006168,2024-04-15 01:20:14,0,0
790,станція Вишенька,49.2270093,28.4189984,2024-04-15 01:20:36,0,A2,PM10,PM10,Пил 10 мкм,ug/m3,мкг/м³,7.0515,1.0000000000,2024-04-15 01:20:36,0,0
790,станція Вишенька,49.2270093,28.4189984,2024-04-15 01:20:36,0,A3,PM2.5,PM2.5,Пил 2.5 мкм,ug/m3,мкг/м³,2.7650,1.0000000000,2024-04-15 01:20:36,0,0
790,станція Вишенька,49.2270093,28.4189984,2024-04-15 01:20:36,0,E1,Temperature,Temperature,Температура,°C,°C,16.6020,1.0000000000,2024-04-15 01:20:36,0,0
790,станція Вишенька,49.2270093,28.4189984,2024-04-15 01:20:36,0,E2,Humidity,Humidity,Вологість,%,%,67.1200,1.0000000000,2024-04-15 01:20:36,0,0
790,станція Вишенька,49.2270093,28.4189984,2024-04-15 01:20:36,0,E3,Pressure,Pressure,Атмосферний тиск,Pa,мм.рт.ст.,98218.2540,0.0075006168,2024-04-15 01:20:36,0,0
1811,EcoCity станція моніторингу Хмільник,49.558012,27.956897,2024-04-15 01:20:55,0,A2,PM10,PM10,Пил 10 мкм,ug/m3,мкг/м³,9.3850,1.0000000000,2024-04-15 01:20:55,0,0
1811,EcoCity станція моніторингу Хмільник,49.558012,27.956897,2024-04-15 01:20:55,0,A3,PM2.5,PM2.5,Пил 2.5 мкм,ug/m3,мкг/м³,3.3200,1.0000000000,2024-04-15 01:20:55,0,0
1811,EcoCity станція моніторингу Хмільник,49.558012,27.956897,2024-04-15 01:20:55,0,D1,RAD,RAD,Радіаційний фон,uR/h,мкР/год,13.3175,1.0000000000,2024-04-15 01:20:55,0,0
1811,EcoCity станція моніторингу Хмільник,49.558012,27.956897,2024-04-15 01:20:55,0,E1,Temperature,Temperature,Температура,°C,°C,16.2850,1.0000000000,2024-04-15 01:20:55,0,0
1811,EcoCity станція моніторингу Хмільник,49.558012,27.956897,2024-04-15 01:20:55,0,E1,Temperature,Temperature,Температура,°C,°C,17.0870,1.0000000000,2024-04-15 01:20:55,0,0
1811,EcoCity станція моніторингу Хмільник,49.558012,27.956897,2024-04-15 01:20:55,0,E2,Humidity,Humidity,Вологість,%,%,74.9435,1.0000000000,2024-04-15 01:20:55,0,0
1811,EcoCity станція моніторингу Хмільник,49.558012,27.956897,2024-04-15 01:20:55,0,E3,Pressure,Pressure,Атмосферний тиск,Pa,мм.рт.ст.,98460.4590,0.0075006168,2024-04-15 01:20:55,0,0
1813,Якушинці,49.2571196,28.3671704,2024-04-15 01:20:19,0,A2,PM10,PM10,Пил 10 мкм,ug/m3,мкг/м³,6.5053,1.0000000000,2024-04-15 01:20:19,0,0
1813,Якушинці,49.2571196,28.3671704,2024-04-15 01:20:19,0,A3,PM2.5,PM2.5,Пил 2.5 мкм,ug/m3,мкг/м³,2.2474,1.0000000000,2024-04-15 01:20:19,0,0
