stations_id,stations_name,Lat,Long,stations_time,stations_offset,stations_params_id,stations_params_key,stations_params_name,stations_params_localName,stations_params_unit,stations_params_localUnit,stations_params_value,stations_params_cr,stations_params_time,stations_params_offset,stations_params_level
767,Соборна 36,49.232859,28.470453,2023-04-03 01:45:16,0,23,BME280_temperature,Temperature,Температура,°C,°C,16.37,1.0000000000,2023-04-03 01:45:16,0,0
767,Соборна 36,49.232859,28.470453,2023-04-03 01:45:16,0,24,BME280_humidity,Humidity,Вологість,%,%,68.68,1.0000000000,2023-04-03 01:45:16,0,0
767,Соборна 36,49.232859,28.470453,2023-04-03 01:45:16,0,25,BME280_pressure,Pressure,Атмосферний тиск,Pa,мм.рт.ст.,97598.73,0.0075006168,2023-04-03 01:45:16,0,0
767,Соборна 36,49.232859,28.470453,2023-04-03 01:45:16,0,7,CO2,CO₂,CO₂,ppm,ppm,400.00,1.0000000000,2023-04-03 01:45:16,0,0
774,Станція замостя,49.245473,28.493727,2023-04-03 01:45:43,0,33,SDS_P2,PM2.5,Пил 2.5 мкм,ug/m3,мкг/м³,6.68,1.0000000000,2023-04-03 01:45:43,0,1
774,Станція замостя,49.245473,28.493727,2023-04-03 01:45:43,0,34,SDS_P1,PM10,Пил 10 мкм,ug/m3,мкг/м³,8.51,1.0000000000,2023-04-03 01:45:43,0,1
774,Станція замостя,49.245473,28.493727,2023-04-03 01:45:43,0,23,BME280_temperature,Temperature,Температура,°C,°C,8.86,1.0000000000,2023-04-03 01:45:43,0,0
774,Станція замостя,49.245473,28.493727,2023-04-03 01:45:43,0,24,BME280_humidity,Humidity,Вологість,%,%,100.00,1.0000000000,2023-04-03 01:45:43,0,0
774,Станція замостя,49.245473,28.493727,2023-04-03 01:45:43,0,25,BME280_pressure,Pressure,Атмосферний тиск,Pa,мм.рт.ст.,97635.41,0.0075006168,2023-04-03 01:45:43,0,0
774,Станція замостя,49.245473,28.493727,2023-04-03 01:45:43,0,7,CO2,CO₂,CO₂,ppm,ppm,400.00,1.0000000000,2023-04-03 01:45:43,0,0
1434,Lun-129,49.230306,28.392620,2023-04-03 01:45:02,0,38,pm0,PM1.0,Пил 1.0 мкм,ug/m3,мкг/м³,6.73,1.0000000000,2023-04-03 01:45:01,0,1
1434,Lun-129,49.230306,28.392620,2023-04-03 01:45:02,0,5,pm25,PM2.5,Пил 2.5 мкм,ug/m3,мкг/м³,9.83,1.0000000000,2023-04-03 01:45:01,0,1
1434,Lun-129,49.230306,28.392620,2023-04-03 01:45:02,0,6,pm10,PM10,Пил 10 мкм,ug/m3,мкг/м³,12.53,1.0000000000,2023-04-03 01:45:01,0,1
1434,Lun-129,49.230306,28.392620,2023-04-03 01:45:02,0,1,temperature,Temperature,Температура,°C,°C,8.6,1.0000000000,2023-04-03 01:45:01,0,0
1434,Lun-129,49.230306,28.392620,2023-04-03 01:45:02,0,2,humidity,Humidity,Вологість,%,%,100,1.0000000000,2023-04-03 01:45:01,0,0
1434,Lun-129,49.230306,28.392620,2023-04-03 01:45:02,0,3,pressure,Pressure,Атмосферний тиск,hPa,мм.рт.ст.,976.17,0.7500615758,2023-04-03 01:45:01,0,0
1769,Lun-315,49.243687,28.496432,2023-04-03 01:45:10,0,38,pm0,PM1.0,Пил 1.0 мкм,ug/m3,мкг/м³,4.1,1.0000000000,2023-04-03 01:45:01,0,1
1769,Lun-315,49.243687,28.496432,2023-04-03 01:45:10,0,5,pm25,PM2.5,Пил 2.5 мкм,ug/m3,мкг/м³,5.15,1.0000000000,2023-04-03 01:45:01,0,1
1769,Lun-315,49.243687,28.496432,2023-04-03 01:45:10,0,6,pm10,PM10,Пил 10 мкм,ug/m3,мкг/м³,7.26,1.0000000000,2023-04-03 01:45:01,0,1
1769,Lun-315,49.243687,28.496432,2023-04-03 01:45:10,0,1,temperature,Temperature,Температура,°C,°C,10.11,1.0000000000,2023-04-03 01:45:01,0,0
1769,Lun-315,49.243687,28.496432,2023-04-03 01:45:10,0,2,humidity,Humidity,Вологість,%,%,87.38,1.0000000000,2023-04-03 01:45:01,0,0
767,Соборна 36,49.232859,28.470453,2023-04-03 02:00:38,0,33,SDS_P2,PM2.5,Пил 2.5 мкм,ug/m3,мкг/м³,3.64,1.0000000000,2023-04-03 02:00:38,0,1
767,Соборна 36,49.232859,28.470453,2023-04-03 02:00:38,0,34,SDS_P1,PM10,Пил 10 мкм,ug/m3,мкг/м³,5.09,1.0000000000,2023-04-03 02:00:38,0,1
767,Соборна 36,49.232859,28.470453,2023-04-03 02:00:38,0,23,BME280_temperature,Temperature,Температура,°C,°C,16.46,1.0000000000,2023-04-03 02:00:38,0,0
767,Соборна 36,49.232859,28.470453,2023-04-03 02:00:38,0,24,BME280_humidity,Humidity,Вологість,%,%,67.62,1.0000000000,2023-04-03 02:00:38,0,0
767,Соборна 36,49.232859,28.470453,2023-04-03 02:00:38,0,25,BME280_pressure,Pressure,Атмосферний тиск,Pa,мм.рт.ст.,97599.45,0.0075006168,2023-04-03 02:00:38,0,0
767,Соборна 36,49.232859,28.470453,2023-04-03 02:00:38,0,7,CO2,CO₂,CO₂,ppm,ppm,400.00,1.0000000000,2023-04-03 02:00:38,0,0
774,Станція замостя,49.245473,28.493727,2023-04-03 02:00:03,0,33,SDS_P2,PM2.5,Пил 2.5 мкм,ug/m3,мкг/м³,5.54,1.0000000000,2023-04-03 02:00:03,0,1
774,Станція замостя,49.245473,28.493727,2023-04-03 02:00:03,0,34,SDS_P1,PM10,Пил 10 мкм,ug/m3,мкг/м³,6.53,1.0000000000,2023-04-03 02:00:03,0,1
774,Станція замостя,49.245473,28.493727,2023-04-03 02:00:03,0,23,BME280_temperature,Temperature,Температура,°C,°C,8.85,1.0000000000,2023-04-03 02:00:03,0,0
774,Станція замостя,49.245473,28.493727,2023-04-03 02:00:03,0,24,BME280_humidity,Humidity,Вологість,%,%,100.00,1.0000000000,2023-04-03 02:00:03,0,0
774,Станція замостя,49.245473,28.493727,2023-04-03 02:00:03,0,25,BME280_pressure,Pressure,Атмосферний тиск,Pa,мм.рт.ст.,97637.22,0.0075006168,2023-04-03 02:00:03,0,0
774,Станція замостя,49.245473,28.493727,2023-04-03 02:00:03,0,7,CO2,CO₂,CO₂,ppm,ppm,400.00,1.0000000000,2023-04-03 02:00:03,0,0
1434,Lun-129,49.230306,28.392620,2023-04-03 02:00:01,0,38,pm0,PM1.0,Пил 1.0 мкм,ug/m3,мкг/м³,5.2,1.0000000000,2023-04-03 02:00:01,0,1
1434,Lun-129,49.230306,28.392620,2023-04-03 02:00:01,0,5,pm25,PM2.5,Пил 2.5 мкм,ug/m3,мкг/м³,7.41,1.0000000000,2023-04-03 02:00:01,0,1
1434,Lun-129,49.230306,28.392620,2023-04-03 02:00:01,0,6,pm10,PM10,Пил 10 мкм,ug/m3,мкг/м³,9.89,1.0000000000,2023-04-03 02:00:01,0,1
1434,Lun-129,49.230306,28.392620,2023-04-03 02:00:01,0,1,temperature,Temperature,Температура,°C,°C,8.55,1.0000000000,2023-04-03 02:00:01,0,0
1434,Lun-129,49.230306,28.392620,2023-04-03 02:00:01,0,2,humidity,Humidity,Вологість,%,%,100,1.0000000000,2023-04-03 02:00:01,0,0
1434,Lun-129,49.230306,28.392620,2023-04-03 02:00:01,0,3,pressure,Pressure,Атмосферний тиск,hPa,мм.рт.ст.,976.16,0.7500615758,2023-04-03 02:00:01,0,0
1769,Lun-315,49.243687,28.496432,2023-04-03 02:00:01,0,38,pm0,PM1.0,Пил 1.0 мкм,ug/m3,мкг/м³,4.11,1.0000000000,2023-04-03 02:00:01,0,1
1769,Lun-315,49.243687,28.496432,2023-04-03 02:00:01,0,5,pm25,PM2.5,Пил 2.5 мкм,ug/m3,мкг/м³,4.96,1.0000000000,2023-04-03 02:00:01,0,1
1769,Lun-315,49.243687,28.496432,2023-04-03 02:00:01,0,6,pm10,PM10,Пил 10 мкм,ug/m3,мкг/м³,6.37,1.0000000000,2023-04-03 02:00:01,0,1
1769,Lun-315,49.243687,28.496432,2023-04-03 02:00:01,0,1,temperature,Temperature,Температура,°C,°C,9.97,1.0000000000,2023-04-03 02:00:01,0,0
1769,Lun-315,49.243687,28.496432,2023-04-03 02:00:01,0,2,humidity,Humidity,Вологість,%,%,87.43,1.0000000000,2023-04-03 02:00:01,0,0
767,Соборна 36,49.232859,28.470453,2023-04-03 02:15:59,0,33,SDS_P2,PM2.5,Пил 2.5 мкм,ug/m3,мкг/м³,2.54,1.0000000000,2023-04-03 02:15:59,0,1
767,Соборна 36,49.232859,28.470453,2023-04-03 02:15:59,0,34,SDS_P1,PM10,Пил 10 мкм,ug/m3,мкг/м³,3.59,1.0000000000,2023-04-03 02:15:59,0,1
767,Соборна 36,49.232859,28.470453,2023-04-03 02:15:59,0,23,BME280_temperature,Temperature,Температура,°C,°C,16.37,1.0000000000,2023-04-03 02:15:59,0,0
767,Соборна 36,49.232859,28.470453,2023-04-03 02:15:59,0,24,BME280_humidity,Humidity,Вологість,%,%,67.20,1.0000000000,2023-04-03 02:15:59,0,0
767,Соборна 36,49.232859,28.470453,2023-04-03 02:15:59,0,25,BME280_pressure,Pressure,Атмосферний тиск,Pa,мм.рт.ст.,97585.36,0.0075006168,2023-04-03 02:15:59,0,0
767,Соборна 36,49.232859,28.470453,2023-04-03 02:15:59,0,7,CO2,CO₂,CO₂,ppm,ppm,400.00,1.0000000000,2023-04-03 02:15:59,0,0
774,Станція замостя,49.245473,28.493727,2023-04-03 02:15:26,0,33,SDS_P2,PM2.5,Пил 2.5 мкм,ug/m3,мкг/м³,5.73,1.0000000000,2023-04-03 02:15:26,0,1
774,Станція замостя,49.245473,28.493727,2023-04-03 02:15:26,0,34,SDS_P1,PM10,Пил 10 мкм,ug/m3,мкг/м³,7.91,1.0000000000,2023-04-03 02:15:26,0,1
774,Станція замостя,49.245473,28.493727,2023-04-03 02:15:26,0,23,BME280_temperature,Temperature,Температура,°C,°C,8.88,1.0000000000,2023-04-03 02:15:26,0,0
774,Станція замостя,49.245473,28.493727,2023-04-03 02:15:26,0,24,BME280_humidity,Humidity,Вологість,%,%,100.00,1.0000000000,2023-04-03 02:15:26,0,0
774,Станція замостя,49.245473,28.493727,2023-04-03 02:15:26,0,25,BME280_pressure,Pressure,Атмосферний тиск,Pa,мм.рт.ст.,97629.02,0.0075006168,2023-04-03 02:15:26,0,0
774,Станція замостя,49.245473,28.493727,2023-04-03 02:15:26,0,7,CO2,CO₂,CO₂,ppm,ppm,400.00,1.0000000000,2023-04-03 02:15:26,0,0
1434,Lun-129,49.230306,28.392620,2023-04-03 02:15:02,0,38,pm0,PM1.0,Пил 1.0 мкм,ug/m3,мкг/м³,4.67,1.0000000000,2023-04-03 02:15:01,0,1
1434,Lun-129,49.230306,28.392620,2023-04-03 02:15:02,0,5,pm25,PM2.5,Пил 2.5 мкм,ug/m3,мкг/м³,6.26,1.0000000000,2023-04-03 02:15:01,0,1
1434,Lun-129,49.230306,28.392620,2023-04-03 02:15:02,0,6,pm10,PM10,Пил 10 мкм,ug/m3,мкг/м³,7.51,1.0000000000,2023-04-03 02:15:01,0,1
1434,Lun-129,49.230306,28.392620,2023-04-03 02:15:02,0,1,temperature,Temperature,Температура,°C,°C,8.39,1.0000000000,2023-04-03 02:15:01,0,0
1434,Lun-129,49.230306,28.392620,2023-04-03 02:15:02,0,2,humidity,Humidity,Вологість,%,%,100,1.0000000000,2023-04-03 02:15:01,0,0
1434,Lun-129,49.230306,28.392620,2023-04-03 02:15:02,0,3,pressure,Pressure,Атмосферний тиск,hPa,мм.рт.ст.,976.1,0.7500615758,2023-04-03 02:15:01,0,0
1769,Lun-315,49.243687,28.496432,2023-04-03 02:15:09,0,38,pm0,PM1.0,Пил 1.0 мкм,ug/m3,мкг/м³,4.51,1.0000000000,2023-04-03 02:15:01,0,1
1769,Lun-315,49.243687,28.496432,2023-04-03 02:15:09,0,5,pm25,PM2.5,Пил 2.5 мкм,ug/m3,мкг/м³,5.42,1.0000000000,2023-04-03 02:15:01,0,1
1769,Lun-315,49.243687,28.496432,2023-04-03 02:15:09,0,6,pm10,PM10,Пил 10 мкм,ug/m3,мкг/м³,6.69,1.0000000000,2023-04-03 02:15:01,0,1
1769,Lun-315,49.243687,28.496432,2023-04-03 02:15:09,0,1,temperature,Temperature,Температура,°C,°C,9.95,1.0000000000,2023-04-03 02:15:01,0,0
1769,Lun-315,49.243687,28.496432,2023-04-03 02:15:09,0,2,humidity,Humidity,Вологість,%,%,87.59,1.0000000000,2023-04-03 02:15:01,0,0
767,Соборна 36,49.232859,28.470453,2023-04-03 02:30:20,0,33,SDS_P2,PM2.5,Пил 2.5 мкм,ug/m3,мкг/м³,3.33,1.0000000000,2023-04-03 02:30:20,0,1
767,Соборна 36,49.232859,28.470453,2023-04-03 02:30:20,0,34,SDS_P1,PM10,Пил 10 мкм,ug/m3,мкг/м³,4.42,1.0000000000,2023-04-03 02:30:20,0,1
767,Соборна 36,49.232859,28.470453,2023-04-03 02:30:20,0,23,BME280_temperature,Temperature,Температура,°C,°C,16.47,1.0000000000,2023-04-03 02:30:20,0,0
767,Соборна 36,49.232859,28.470453,2023-04-03 02:30:20,0,24,BME280_humidity,Humidity,Вологість,%,%,66.45,1.0000000000,2023-04-03 02:30:20,0,0
767,Соборна 36,49.232859,28.470453,2023-04-03 02:30:20,0,25,BME280_pressure,Pressure,Атмосферний тиск,Pa,мм.рт.ст.,97591.23,0.0075006168,2023-04-03 02:30:20,0,0
767,Соборна 36,49.232859,28.470453,2023-04-03 02:30:20,0,7,CO2,CO₂,CO₂,ppm,ppm,400.00,1.0000000000,2023-04-03 02:30:20,0,0
774,Станція замостя,49.245473,28.493727,2023-04-03 02:30:48,0,33,SDS_P2,PM2.5,Пил 2.5 мкм,ug/m3,мкг/м³,5.99,1.0000000000,2023-04-03 02:30:47,0,1
774,Станція замостя,49.245473,28.493727,2023-04-03 02:30:48,0,34,SDS_P1,PM10,Пил 10 мкм,ug/m3,мкг/м³,7.53,1.0000000000,2023-04-03 02:30:47,0,1
774,Станція замостя,49.245473,28.493727,2023-04-03 02:30:48,0,23,BME280_temperature,Temperature,Температура,°C,°C,8.90,1.0000000000,2023-04-03 02:30:47,0,0
774,Станція замостя,49.245473,28.493727,2023-04-03 02:30:48,0,24,BME280_humidity,Humidity,Вологість,%,%,100.00,1.0000000000,2023-04-03 02:30:47,0,0
