stations_id,stations_name,Lat,Long,stations_time,stations_offset,stations_params_id,stations_params_key,stations_params_name,stations_params_localName,stations_params_unit,stations_params_localUnit,stations_params_value,stations_params_cr,stations_params_time,stations_params_offset,stations_params_level
1769,Lun-315,49.243687,28.496432,2023-03-20 01:14:01,0,38,pm0,PM1.0,Пил 1.0 мкм,ug/m3,мкг/м³,27.74,1.0000000000,2023-03-20 01:14:01,0,4
1769,Lun-315,49.243687,28.496432,2023-03-20 01:14:01,0,5,pm25,PM2.5,Пил 2.5 мкм,ug/m3,мкг/м³,33.24,1.0000000000,2023-03-20 01:14:01,0,4
1769,Lun-315,49.243687,28.496432,2023-03-20 01:14:01,0,6,pm10,PM10,Пил 10 мкм,ug/m3,мкг/м³,38.92,1.0000000000,2023-03-20 01:14:01,0,2
1769,Lun-315,49.243687,28.496432,2023-03-20 01:14:01,0,1,temperature,Temperature,Температура,°C,°C,5.7,1.0000000000,2023-03-20 01:14:01,0,0
1769,Lun-315,49.243687,28.496432,2023-03-20 01:14:01,0,2,humidity,Humidity,Вологість,%,%,76.02,1.0000000000,2023-03-20 01:14:01,0,0
767,Соборна 36,49.232859,28.470453,2023-03-20 01:29:33,0,33,SDS_P2,PM2.5,Пил 2.5 мкм,ug/m3,мкг/м³,37.92,1.0000000000,2023-03-20 01:29:33,0,4
767,Соборна 36,49.232859,28.470453,2023-03-20 01:29:33,0,34,SDS_P1,PM10,Пил 10 мкм,ug/m3,мкг/м³,78.81,1.0000000000,2023-03-20 01:29:33,0,4
767,Соборна 36,49.232859,28.470453,2023-03-20 01:29:33,0,23,BME280_temperature,Temperature,Температура,°C,°C,9.45,1.0000000000,2023-03-20 01:29:33,0,0
767,Соборна 36,49.232859,28.470453,2023-03-20 01:29:33,0,24,BME280_humidity,Humidity,Вологість,%,%,60.82,1.0000000000,2023-03-20 01:29:33,0,0
767,Соборна 36,49.232859,28.470453,2023-03-20 01:29:33,0,25,BME280_pressure,Pressure,Атмосферний тиск,Pa,мм.рт.ст.,98870.17,0.0075006168,2023-03-20 01:29:33,0,0
767,Соборна 36,49.232859,28.470453,2023-03-20 01:29:33,0,7,CO2,CO₂,CO₂,ppm,ppm,400.00,1.0000000000,2023-03-20 01:29:33,0,0
774,Станція замостя,49.245473,28.493727,2023-03-20 01:29:47,0,33,SDS_P2,PM2.5,Пил 2.5 мкм,ug/m3,мкг/м³,46.35,1.0000000000,2023-03-20 01:29:46,0,4
774,Станція замостя,49.245473,28.493727,2023-03-20 01:29:47,0,34,SDS_P1,PM10,Пил 10 мкм,ug/m3,мкг/м³,70.93,1.0000000000,2023-03-20 01:29:46,0,4
774,Станція замостя,49.245473,28.493727,2023-03-20 01:29:47,0,23,BME280_temperature,Temperature,Температура,°C,°C,4.17,1.0000000000,2023-03-20 01:29:46,0,0
774,Станція замостя,49.245473,28.493727,2023-03-20 01:29:47,0,24,BME280_humidity,Humidity,Вологість,%,%,84.65,1.0000000000,2023-03-20 01:29:46,0,0
774,Станція замостя,49.245473,28.493727,2023-03-20 01:29:47,0,25,BME280_pressure,Pressure,Атмосферний тиск,Pa,мм.рт.ст.,98895.72,0.0075006168,2023-03-20 01:29:46,0,0
774,Станція замостя,49.245473,28.493727,2023-03-20 01:29:47,0,7,CO2,CO₂,CO₂,ppm,ppm,400.00,1.0000000000,2023-03-20 01:29:46,0,0
790,станція Вишенька,49.227009,28.418998,2023-03-20 01:29:12,0,33,SDS_P2,PM2.5,Пил 2.5 мкм,ug/m3,мкг/м³,50.47,1.0000000000,2023-03-20 01:29:12,0,5
790,станція Вишенька,49.227009,28.418998,2023-03-20 01:29:12,0,34,SDS_P1,PM10,Пил 10 мкм,ug/m3,мкг/м³,96.02,1.0000000000,2023-03-20 01:29:12,0,4
790,станція Вишенька,49.227009,28.418998,2023-03-20 01:29:12,0,23,BME280_temperature,Temperature,Температура,°C,°C,5.72,1.0000000000,2023-03-20 01:29:12,0,0
790,станція Вишенька,49.227009,28.418998,2023-03-20 01:29:12,0,24,BME280_humidity,Humidity,Вологість,%,%,68.99,1.0000000000,2023-03-20 01:29:12,0,0
790,станція Вишенька,49.227009,28.418998,2023-03-20 01:29:12,0,25,BME280_pressure,Pressure,Атмосферний тиск,Pa,мм.рт.ст.,98900.20,0.0075006168,2023-03-20 01:29:12,0,0
790,станція Вишенька,49.227009,28.418998,2023-03-20 01:29:12,0,7,CO2,CO₂,CO₂,ppm,ppm,400.00,1.0000000000,2023-03-20 01:29:12,0,0
1434,Lun-129,49.230306,28.392620,2023-03-20 01:30:01,0,38,pm0,PM1.0,Пил 1.0 мкм,ug/m3,мкг/м³,22.7,1.0000000000,2023-03-20 01:30:01,0,4
1434,Lun-129,49.230306,28.392620,2023-03-20 01:30:01,0,5,pm25,PM2.5,Пил 2.5 мкм,ug/m3,мкг/м³,25.42,1.0000000000,2023-03-20 01:30:01,0,4
1434,Lun-129,49.230306,28.392620,2023-03-20 01:30:01,0,6,pm10,PM10,Пил 10 мкм,ug/m3,мкг/м³,27.14,1.0000000000,2023-03-20 01:30:01,0,2
1434,Lun-129,49.230306,28.392620,2023-03-20 01:30:01,0,1,temperature,Temperature,Температура,°C,°C,5.23,1.0000000000,2023-03-20 01:30:01,0,0
1434,Lun-129,49.230306,28.392620,2023-03-20 01:30:01,0,2,humidity,Humidity,Вологість,%,%,100,1.0000000000,2023-03-20 01:30:01,0,0
1434,Lun-129,49.230306,28.392620,2023-03-20 01:30:01,0,3,pressure,Pressure,Атмосферний тиск,hPa,мм.рт.ст.,987.86,0.7500615758,2023-03-20 01:30:01,0,0
1769,Lun-315,49.243687,28.496432,2023-03-20 01:30:01,0,38,pm0,PM1.0,Пил 1.0 мкм,ug/m3,мкг/м³,26.54,1.0000000000,2023-03-20 01:30:01,0,4
1769,Lun-315,49.243687,28.496432,2023-03-20 01:30:01,0,5,pm25,PM2.5,Пил 2.5 мкм,ug/m3,мкг/м³,32.29,1.0000000000,2023-03-20 01:30:01,0,4
1769,Lun-315,49.243687,28.496432,2023-03-20 01:30:01,0,6,pm10,PM10,Пил 10 мкм,ug/m3,мкг/м³,38.84,1.0000000000,2023-03-20 01:30:01,0,2
1769,Lun-315,49.243687,28.496432,2023-03-20 01:30:01,0,1,temperature,Temperature,Температура,°C,°C,5.44,1.0000000000,2023-03-20 01:30:01,0,0
1769,Lun-315,49.243687,28.496432,2023-03-20 01:30:01,0,2,humidity,Humidity,Вологість,%,%,76.14,1.0000000000,2023-03-20 01:30:01,0,0
767,Соборна 36,49.232859,28.470453,2023-03-20 01:44:55,0,33,SDS_P2,PM2.5,Пил 2.5 мкм,ug/m3,мкг/м³,37.89,1.0000000000,2023-03-20 01:44:55,0,4
767,Соборна 36,49.232859,28.470453,2023-03-20 01:44:55,0,34,SDS_P1,PM10,Пил 10 мкм,ug/m3,мкг/м³,80.79,1.0000000000,2023-03-20 01:44:55,0,4
767,Соборна 36,49.232859,28.470453,2023-03-20 01:44:55,0,23,BME280_temperature,Temperature,Температура,°C,°C,9.28,1.0000000000,2023-03-20 01:44:55,0,0
767,Соборна 36,49.232859,28.470453,2023-03-20 01:44:55,0,24,BME280_humidity,Humidity,Вологість,%,%,61.77,1.0000000000,2023-03-20 01:44:55,0,0
767,Соборна 36,49.232859,28.470453,2023-03-20 01:44:55,0,25,BME280_pressure,Pressure,Атмосферний тиск,Pa,мм.рт.ст.,98865.22,0.0075006168,2023-03-20 01:44:55,0,0
767,Соборна 36,49.232859,28.470453,2023-03-20 01:44:55,0,7,CO2,CO₂,CO₂,ppm,ppm,400.00,1.0000000000,2023-03-20 01:44:55,0,0
774,Станція замостя,49.245473,28.493727,2023-03-20 01:44:07,0,33,SDS_P2,PM2.5,Пил 2.5 мкм,ug/m3,мкг/м³,47.63,1.0000000000,2023-03-20 01:44:07,0,4
774,Станція замостя,49.245473,28.493727,2023-03-20 01:44:07,0,34,SDS_P1,PM10,Пил 10 мкм,ug/m3,мкг/м³,72.43,1.0000000000,2023-03-20 01:44:07,0,4
774,Станція замостя,49.245473,28.493727,2023-03-20 01:44:07,0,23,BME280_temperature,Temperature,Температура,°C,°C,3.84,1.0000000000,2023-03-20 01:44:07,0,0
774,Станція замостя,49.245473,28.493727,2023-03-20 01:44:07,0,24,BME280_humidity,Humidity,Вологість,%,%,86.43,1.0000000000,2023-03-20 01:44:07,0,0
774,Станція замостя,49.245473,28.493727,2023-03-20 01:44:07,0,25,BME280_pressure,Pressure,Атмосферний тиск,Pa,мм.рт.ст.,98894.67,0.0075006168,2023-03-20 01:44:07,0,0
774,Станція замостя,49.245473,28.493727,2023-03-20 01:44:07,0,7,CO2,CO₂,CO₂,ppm,ppm,400.00,1.0000000000,2023-03-20 01:44:07,0,0
790,станція Вишенька,49.227009,28.418998,2023-03-20 01:44:41,0,33,SDS_P2,PM2.5,Пил 2.5 мкм,ug/m3,мкг/м³,50.20,1.0000000000,2023-03-20 01:44:41,0,5
790,станція Вишенька,49.227009,28.418998,2023-03-20 01:44:41,0,34,SDS_P1,PM10,Пил 10 мкм,ug/m3,мкг/м³,95.57,1.0000000000,2023-03-20 01:44:41,0,4
790,станція Вишенька,49.227009,28.418998,2023-03-20 01:44:41,0,23,BME280_temperature,Temperature,Температура,°C,°C,5.63,1.0000000000,2023-03-20 01:44:41,0,0
790,станція Вишенька,49.227009,28.418998,2023-03-20 01:44:41,0,24,BME280_humidity,Humidity,Вологість,%,%,69.06,1.0000000000,2023-03-20 01:44:41,0,0
790,станція Вишенька,49.227009,28.418998,2023-03-20 01:44:41,0,25,BME280_pressure,Pressure,Атмосферний тиск,Pa,мм.рт.ст.,98891.13,0.0075006168,2023-03-20 01:44:41,0,0
790,станція Вишенька,49.227009,28.418998,2023-03-20 01:44:41,0,7,CO2,CO₂,CO₂,ppm,ppm,400.00,1.0000000000,2023-03-20 01:44:41,0,0
1434,Lun-129,49.230306,28.392620,2023-03-20 01:44:01,0,38,pm0,PM1.0,Пил 1.0 мкм,ug/m3,мкг/м³,22.13,1.0000000000,2023-03-20 01:44:01,0,4
1434,Lun-129,49.230306,28.392620,2023-03-20 01:44:01,0,5,pm25,PM2.5,Пил 2.5 мкм,ug/m3,мкг/м³,24.5,1.0000000000,2023-03-20 01:44:01,0,3
1434,Lun-129,49.230306,28.392620,2023-03-20 01:44:01,0,6,pm10,PM10,Пил 10 мкм,ug/m3,мкг/м³,25.72,1.0000000000,2023-03-20 01:44:01,0,2
1434,Lun-129,49.230306,28.392620,2023-03-20 01:44:01,0,1,temperature,Temperature,Температура,°C,°C,5.15,1.0000000000,2023-03-20 01:44:01,0,0
1434,Lun-129,49.230306,28.392620,2023-03-20 01:44:01,0,2,humidity,Humidity,Вологість,%,%,100,1.0000000000,2023-03-20 01:44:01,0,0
1434,Lun-129,49.230306,28.392620,2023-03-20 01:44:01,0,3,pressure,Pressure,Атмосферний тиск,hPa,мм.рт.ст.,987.78,0.7500615758,2023-03-20 01:44:01,0,0
1769,Lun-315,49.243687,28.496432,2023-03-20 01:44:01,0,38,pm0,PM1.0,Пил 1.0 мкм,ug/m3,мкг/м³,29.51,1.0000000000,2023-03-20 01:44:01,0,4
1769,Lun-315,49.243687,28.496432,2023-03-20 01:44:01,0,5,pm25,PM2.5,Пил 2.5 мкм,ug/m3,мкг/м³,35.38,1.0000000000,2023-03-20 01:44:01,0,4
1769,Lun-315,49.243687,28.496432,2023-03-20 01:44:01,0,6,pm10,PM10,Пил 10 мкм,ug/m3,мкг/м³,41.84,1.0000000000,2023-03-20 01:44:01,0,3
1769,Lun-315,49.243687,28.496432,2023-03-20 01:44:01,0,1,temperature,Temperature,Температура,°C,°C,5.29,1.0000000000,2023-03-20 01:44:01,0,0
1769,Lun-315,49.243687,28.496432,2023-03-20 01:44:01,0,2,humidity,Humidity,Вологість,%,%,76.96,1.0000000000,2023-03-20 01:44:01,0,0
1434,Lun-129,49.230306,28.392620,2023-03-20 02:00:01,0,38,pm0,PM1.0,Пил 1.0 мкм,ug/m3,мкг/м³,24.6,1.0000000000,2023-03-20 02:00:01,0,4
1434,Lun-129,49.230306,28.392620,2023-03-20 02:00:01,0,5,pm25,PM2.5,Пил 2.5 мкм,ug/m3,мкг/м³,26.99,1.0000000000,2023-03-20 02:00:01,0,4
1434,Lun-129,49.230306,28.392620,2023-03-20 02:00:01,0,6,pm10,PM10,Пил 10 мкм,ug/m3,мкг/м³,27.71,1.0000000000,2023-03-20 02:00:01,0,2
1434,Lun-129,49.230306,28.392620,2023-03-20 02:00:01,0,1,temperature,Temperature,Температура,°C,°C,5.2,1.0000000000,2023-03-20 02:00:01,0,0
1434,Lun-129,49.230306,28.392620,2023-03-20 02:00:01,0,2,humidity,Humidity,Вологість,%,%,100,1.0000000000,2023-03-20 02:00:01,0,0
1434,Lun-129,49.230306,28.392620,2023-03-20 02:00:01,0,3,pressure,Pressure,Атмосферний тиск,hPa,мм.рт.ст.,987.54,0.7500615758,2023-03-20 02:00:01,0,0
1769,Lun-315,49.243687,28.496432,2023-03-20 02:00:01,0,38,pm0,PM1.0,Пил 1.0 мкм,ug/m3,мкг/м³,30.6,1.0000000000,2023-03-20 02:00:01,0,4
1769,Lun-315,49.243687,28.496432,2023-03-20 02:00:01,0,5,pm25,PM2.5,Пил 2.5 мкм,ug/m3,мкг/м³,36.82,1.0000000000,2023-03-20 02:00:01,0,4
1769,Lun-315,49.243687,28.496432,2023-03-20 02:00:01,0,6,pm10,PM10,Пил 10 мкм,ug/m3,мкг/м³,44.02,1.0000000000,2023-03-20 02:00:01,0,3
1769,Lun-315,49.243687,28.496432,2023-03-20 02:00:01,0,1,temperature,Temperature,Температура,°C,°C,4.94,1.0000000000,2023-03-20 02:00:01,0,0
1769,Lun-315,49.243687,28.496432,2023-03-20 02:00:01,0,2,humidity,Humidity,Вологість,%,%,78.84,1.0000000000,2023-03-20 02:00:01,0,0
767,Соборна 36,49.232859,28.470453,2023-03-20 02:14:42,0,33,SDS_P2,PM2.5,Пил 2.5 мкм,ug/m3,мкг/м³,37.84,1.0000000000,2023-03-20 02:14:42,0,4
767,Соборна 36,49.232859,28.470453,2023-03-20 02:14:42,0,34,SDS_P1,PM10,Пил 10 мкм,ug/m3,мкг/м³,86.20,1.0000000000,2023-03-20 02:14:42,0,4
767,Соборна 36,49.232859,28.470453,2023-03-20 02:14:42,0,23,BME280_temperature,Temperature,Температура,°C,°C,8.52,1.0000000000,2023-03-20 02:14:42,0,0
767,Соборна 36,49.232859,28.470453,2023-03-20 02:14:42,0,24,BME280_humidity,Humidity,Вологість,%,%,63.59,1.0000000000,2023-03-20 02:14:42,0,0
767,Соборна 36,49.232859,28.470453,2023-03-20 02:14:42,0,25,BME280_pressure,Pressure,Атмосферний тиск,Pa,мм.рт.ст.,98849.29,0.0075006168,2023-03-20 02:14:42,0,0
767,Соборна 36,49.232859,28.470453,2023-03-20 02:14:42,0,7,CO2,CO₂,CO₂,ppm,ppm,400.00,1.0000000000,2023-03-20 02:14:42,0,0
774,Станція замостя,49.245473,28.493727,2023-03-20 02:14:51,0,33,SDS_P2,PM2.5,Пил 2.5 мкм,ug/m3,мкг/м³,47.86,1.0000000000,2023-03-20 02:14:51,0,4
774,Станція замостя,49.245473,28.493727,2023-03-20 02:14:51,0,34,SDS_P1,PM10,Пил 10 мкм,ug/m3,мкг/м³,69.00,1.0000000000,2023-03-20 02:14:51,0,4
774,Станція замостя,49.245473,28.493727,2023-03-20 02:14:51,0,23,BME280_temperature,Temperature,Температура,°C,°C,3.40,1.0000000000,2023-03-20 02:14:51,0,0
774,Станція замостя,49.245473,28.493727,2023-03-20 02:14:51,0,24,BME280_humidity,Humidity,Вологість,%,%,88.34,1.0000000000,2023-03-20 02:14:51,0,0
774,Станція замостя,49.245473,28.493727,2023-03-20 02:14:51,0,25,BME280_pressure,Pressure,Атмосферний тиск,Pa,мм.рт.ст.,98870.14,0.0075006168,2023-03-20 02:14:51,0,0
774,Станція замостя,49.245473,28.493727,2023-03-20 02:14:51,0,7,CO2,CO₂,CO₂,ppm,ppm,400.00,1.0000000000,2023-03-20 02:14:51,0,0
790,станція Вишенька,49.227009,28.418998,2023-03-20 02:14:28,0,33,SDS_P2,PM2.5,Пил 2.5 мкм,ug/m3,мкг/м³,42.84,1.0000000000,2023-03-20 02:14:28,0,4
790,станція Вишенька,49.227009,28.418998,2023-03-20 02:14:28,0,34,SDS_P1,PM10,Пил 10 мкм,ug/m3,мкг/м³,83.71,1.0000000000,2023-03-20 02:14:28,0,4
790,станція Вишенька,49.227009,28.418998,2023-03-20 02:14:28,0,23,BME280_temperature,Temperature,Температура,°C,°C,5.15,1.0000000000,2023-03-20 02:14:28,0,0
790,станція Вишенька,49.227009,28.418998,2023-03-20 02:14:28,0,24,BME280_humidity,Humidity,Вологість,%,%,70.36,1.0000000000,2023-03-20 02:14:28,0,0
790,станція Вишенька,49.227009,28.418998,2023-03-20 02:14:28,0,25,BME280_pressure,Pressure,Атмосферний тиск,Pa,мм.рт.ст.,98845.03,0.0075006168,2023-03-20 02:14:28,0,0
790,станція Вишенька,49.227009,28.418998,2023-03-20 02:14:28,0,7,CO2,CO₂,CO₂,ppm,ppm,400.00,1.0000000000,2023-03-20 02:14:28,0,0
1434,Lun-129,49.230306,28.392620,2023-03-20 02:14:01,0,38,pm0,PM1.0,Пил 1.0 мкм,ug/m3,мкг/м³,23.62,1.0000000000,2023-03-20 02:14:01,0,4
1434,Lun-129,49.230306,28.392620,2023-03-20 02:14:01,0,5,pm25,PM2.5,Пил 2.5 мкм,ug/m3,мкг/м³,26.05,1.0000000000,2023-03-20 02:14:01,0,4
1434,Lun-129,49.230306,28.392620,2023-03-20 02:14:01,0,6,pm10,PM10,Пил 10 мкм,ug/m3,мкг/м³,27.03,1.0000000000,2023-03-20 02:14:01,0,2
1434,Lun-129,49.230306,28.392620,2023-03-20 02:14:01,0,1,temperature,Temperature,Температура,°C,°C,5.17,1.0000000000,2023-03-20 02:14:01,0,0
1434,Lun-129,49.230306,28.392620,2023-03-20 02:14:01,0,2,humidity,Humidity,Вологість,%,%,100,1.0000000000,2023-03-20 02:14:01,0,0
1434,Lun-129,49.230306,28.392620,2023-03-20 02:14:01,0,3,pressure,Pressure,Атмосферний тиск,hPa,мм.рт.ст.,987.49,0.7500615758,2023-03-20 02:14:01,0,0
1769,Lun-315,49.243687,28.496432,2023-03-20 02:14:01,0,38,pm0,PM1.0,Пил 1.0 мкм,ug/m3,мкг/м³,30.49,1.0000000000,2023-03-20 02:14:01,0,4
1769,Lun-315,49.243687,28.496432,2023-03-20 02:14:01,0,5,pm25,PM2.5,Пил 2.5 мкм,ug/m3,мкг/м³,36.34,1.0000000000,2023-03-20 02:14:01,0,4
1769,Lun-315,49.243687,28.496432,2023-03-20 02:14:01,0,6,pm10,PM10,Пил 10 мкм,ug/m3,мкг/м³,42.69,1.0000000000,2023-03-20 02:14:01,0,3
1769,Lun-315,49.243687,28.496432,2023-03-20 02:14:01,0,1,temperature,Temperature,Температура,°C,°C,4.85,1.0000000000,2023-03-20 02:14:01,0,0
1769,Lun-315,49.243687,28.496432,2023-03-20 02:14:01,0,2,humidity,Humidity,Вологість,%,%,77.6,1.0000000000,2023-03-20 02:14:01,0,0
767,Соборна 36,49.232859,28.470453,2023-03-20 02:29:25,0,33,SDS_P2,PM2.5,Пил 2.5 мкм,ug/m3,мкг/м³,35.52,1.0000000000,2023-03-20 02:29:25,0,4
767,Соборна 36,49.232859,28.470453,2023-03-20 02:29:25,0,34,SDS_P1,PM10,Пил 10 мкм,ug/m3,мкг/м³,78.77,1.0000000000,2023-03-20 02:29:25,0,4
767,Соборна 36,49.232859,28.470453,2023-03-20 02:29:25,0,23,BME280_temperature,Temperature,Температура,°C,°C,8.26,1.0000000000,2023-03-20 02:29:25,0,0
767,Соборна 36,49.232859,28.470453,2023-03-20 02:29:25,0,24,BME280_humidity,Humidity,Вологість,%,%,64.19,1.0000000000,2023-03-20 02:29:25,0,0
