stations_id,stations_name,Lat,Long,stations_time,stations_offset,stations_params_id,stations_params_key,stations_params_name,stations_params_localName,stations_params_unit,stations_params_localUnit,stations_params_value,stations_params_cr,stations_params_time,stations_params_offset,stations_params_level
1315,Vinnytsia National Technical University,49.23327,28.409161,2025-08-18 00:59:28,0,E2,Humidity,Humidity,Вологість,%,%,55.7068,1.0000000000,2025-08-18 00:59:28,0,0
1315,Vinnytsia National Technical University,49.23327,28.409161,2025-08-18 00:59:28,0,E2,Humidity,Humidity,Вологість,%,%,74.7263,1.0000000000,2025-08-18 00:59:28,0,0
1315,Vinnytsia National Technical University,49.23327,28.409161,2025-08-18 00:59:28,0,E3,Pressure,Pressure,Атмосферний тиск,Pa,мм.рт.ст.,98067.3684,0.0075006168,2025-08-18 00:59:28,0,0
1811,EcoCity станція моніторингу Хмільник,49.558012,27.956897,2025-08-18 00:59:37,0,A2,PM10,PM10,Пил 10 мкм,ug/m3,мкг/м³,9.1700,1.0000000000,2025-08-18 00:59:37,0,0
1811,EcoCity станція моніторингу Хмільник,49.558012,27.956897,2025-08-18 00:59:37,0,A3,PM2.5,PM2.5,Пил 2.5 мкм,ug/m3,мкг/м³,2.7400,1.0000000000,2025-08-18 00:59:37,0,0
1811,EcoCity станція моніторингу Хмільник,49.558012,27.956897,2025-08-18 00:59:37,0,D1,RAD,RAD,Радіаційний фон,uR/h,мкР/год,12.5865,1.0000000000,2025-08-18 00:59:37,0,0
1811,EcoCity станція моніторингу Хмільник,49.558012,27.956897,2025-08-18 00:59:37,0,E1,Temperature,Temperature,Температура,°C,°C,19.2475,1.0000000000,2025-08-18 00:59:37,0,0
1811,EcoCity станція моніторингу Хмільник,49.558012,27.956897,2025-08-18 00:59:37,0,E1,Temperature,Temperature,Температура,°C,°C,18.4935,1.0000000000,2025-08-18 00:59:37,0,0
1811,EcoCity станція моніторингу Хмільник,49.558012,27.956897,2025-08-18 00:59:37,0,E2,Humidity,Humidity,Вологість,%,%,54.8615,1.0000000000,2025-08-18 00:59:37,0,0
1811,EcoCity станція моніторингу Хмільник,49.558012,27.956897,2025-08-18 00:59:37,0,E3,Pressure,Pressure,Атмосферний тиск,Pa,мм.рт.ст.,98340.0305,0.0075006168,2025-08-18 00:59:37,0,0
1830,Центр Безпеки громадян Війтівецької сільської ради,49.6288314,27.89884,2025-08-18 00:59:21,0,A2,PM10,PM10,Пил 10 мкм,ug/m3,мкг/м³,10.4667,1.0000000000,2025-08-18 00:59:21,0,0
1830,Центр Безпеки громадян Війтівецької сільської ради,49.6288314,27.89884,2025-08-18 00:59:21,0,A3,PM2.5,PM2.5,Пил 2.5 мкм,ug/m3,мкг/м³,3.6000,1.0000000000,2025-08-18 00:59:21,0,0
1830,Центр Безпеки громадян Війтівецької сільської ради,49.6288314,27.89884,2025-08-18 00:59:21,0,D1,RAD,RAD,Радіаційний фон,uR/h,мкР/год,11.8920,1.0000000000,2025-08-18 00:59:21,0,0
1830,Центр Безпеки громадян Війтівецької сільської ради,49.6288314,27.89884,2025-08-18 00:59:21,0,E1,Temperature,Temperature,Температура,°C,°C,15.7947,1.0000000000,2025-08-18 00:59:21,0,0
1830,Центр Безпеки громадян Війтівецької сільської ради,49.6288314,27.89884,2025-08-18 00:59:21,0,E1,Temperature,Temperature,Температура,°C,°C,15.3240,1.0000000000,2025-08-18 00:59:21,0,0
1830,Центр Безпеки громадян Війтівецької сільської ради,49.6288314,27.89884,2025-08-18 00:59:21,0,E2,Humidity,Humidity,Вологість,%,%,72.4660,1.0000000000,2025-08-18 00:59:21,0,0
1830,Центр Безпеки громадян Війтівецької сільської ради,49.6288314,27.89884,2025-08-18 00:59:21,0,E3,Pressure,Pressure,Атмосферний тиск,Pa,мм.рт.ст.,98129.6527,0.0075006168,2025-08-18 00:59:21,0,0
1834,Eco Stryzh,49.3064814,28.4828855,2025-08-18 00:59:04,0,A2,PM10,PM10,Пил 10 мкм,ug/m3,мкг/м³,7.0421,1.0000000000,2025-08-18 00:59:04,0,0
1834,Eco Stryzh,49.3064814,28.4828855,2025-08-18 00:59:04,0,A3,PM2.5,PM2.5,Пил 2.5 мкм,ug/m3,мкг/м³,2.2368,1.0000000000,2025-08-18 00:59:04,0,0
1834,Eco Stryzh,49.3064814,28.4828855,2025-08-18 00:59:04,0,D1,RAD,RAD,Радіаційний фон,uR/h,мкР/год,14.3500,1.0000000000,2025-08-18 00:59:04,0,0
1834,Eco Stryzh,49.3064814,28.4828855,2025-08-18 00:59:04,0,E1,Temperature,Temperature,Температура,°C,°C,21.2926,1.0000000000,2025-08-18 00:59:04,0,0
1834,Eco Stryzh,49.3064814,28.4828855,2025-08-18 00:59:04,0,E1,Temperature,Temperature,Температура,°C,°C,20.2779,1.0000000000,2025-08-18 00:59:04,0,0
1834,Eco Stryzh,49.3064814,28.4828855,2025-08-18 00:59:04,0,E2,Humidity,Humidity,Вологість,%,%,53.4411,1.0000000000,2025-08-18 00:59:04,0,0
1834,Eco Stryzh,49.3064814,28.4828855,2025-08-18 00:59:04,0,E3,Pressure,Pressure,Атмосферний тиск,Pa,мм.рт.ст.,98402.7521,0.0075006168,2025-08-18 00:59:04,0,0
1919,Поділля-Коріатовичів,49.2195278,28.45438,2025-08-18 00:59:48,0,A2,PM10,PM10,Пил 10 мкм,ug/m3,мкг/м³,6.1053,1.0000000000,2025-08-18 00:59:48,0,0
1919,Поділля-Коріатовичів,49.2195278,28.45438,2025-08-18 00:59:48,0,A3,PM2.5,PM2.5,Пил 2.5 мкм,ug/m3,мкг/м³,2.8842,1.0000000000,2025-08-18 00:59:48,0,0
1919,Поділля-Коріатовичів,49.2195278,28.45438,2025-08-18 00:59:48,0,D1,RAD,RAD,Радіаційний фон,uR/h,мкР/год,14.6474,1.0000000000,2025-08-18 00:59:48,0,0
1919,Поділля-Коріатовичів,49.2195278,28.45438,2025-08-18 00:59:48,0,E1,Temperature,Temperature,Температура,°C,°C,17.7716,1.0000000000,2025-08-18 00:59:48,0,0
1919,Поділля-Коріатовичів,49.2195278,28.45438,2025-08-18 00:59:48,0,E1,Temperature,Temperature,Температура,°C,°C,17.5421,1.0000000000,2025-08-18 00:59:48,0,0
1919,Поділля-Коріатовичів,49.2195278,28.45438,2025-08-18 00:59:48,0,E2,Humidity,Humidity,Вологість,%,%,63.6589,1.0000000000,2025-08-18 00:59:48,0,0
1919,Поділля-Коріатовичів,49.2195278,28.45438,2025-08-18 00:59:48,0,E3,Pressure,Pressure,Атмосферний тиск,Pa,мм.рт.ст.,98164.8363,0.0075006168,2025-08-18 00:59:48,0,0
1921,Ладижин,48.6925368,29.2325729,2025-08-18 00:59:10,0,A2,PM10,PM10,Пил 10 мкм,ug/m3,мкг/м³,8.3053,1.0000000000,2025-08-18 00:59:10,0,0
1921,Ладижин,48.6925368,29.2325729,2025-08-18 00:59:10,0,A3,PM2.5,PM2.5,Пил 2.5 мкм,ug/m3,мкг/м³,3.5474,1.0000000000,2025-08-18 00:59:10,0,0
1921,Ладижин,48.6925368,29.2325729,2025-08-18 00:59:10,0,B1,NO₂,NO₂,Діоксид азоту,ppm,мкг/м³,0.0290,1912.5000000000,2025-08-18 00:59:10,0,0
1921,Ладижин,48.6925368,29.2325729,2025-08-18 00:59:10,0,B2,CO,CO,Монооксид вуглецю,ppm,мкг/м³,2.2665,1164.2000000000,2025-08-18 00:59:10,0,0
1921,Ладижин,48.6925368,29.2325729,2025-08-18 00:59:10,0,C2,NH₃,NH₃,Аміак,ppm,мкг/м³,0.0005,696.5200000000,2025-08-18 00:59:10,0,0
1921,Ладижин,48.6925368,29.2325729,2025-08-18 00:59:10,0,D1,RAD,RAD,Радіаційний фон,uR/h,мкР/год,12.2674,1.0000000000,2025-08-18 00:59:10,0,0
1921,Ладижин,48.6925368,29.2325729,2025-08-18 00:59:10,0,E1,Temperature,Temperature,Температура,°C,°C,20.5279,1.0000000000,2025-08-18 00:59:10,0,0
1921,Ладижин,48.6925368,29.2325729,2025-08-18 00:59:10,0,E1,Temperature,Temperature,Температура,°C,°C,20.0700,1.0000000000,2025-08-18 00:59:10,0,0
1921,Ладижин,48.6925368,29.2325729,2025-08-18 00:59:10,0,E2,Humidity,Humidity,Вологість,%,%,79.4189,1.0000000000,2025-08-18 00:59:10,0,0
1921,Ладижин,48.6925368,29.2325729,2025-08-18 00:59:10,0,E3,Pressure,Pressure,Атмосферний тиск,Pa,мм.рт.ст.,98988.0074,0.0075006168,2025-08-18 00:59:10,0,0
256,vinnytsia-256,49.208752495399324,28.528553271164593,2025-08-17T21:55:00Z,0,A4,PM1.0,PM1.0,Пил 1.0 мкм,ug/m3,мкг/м³,1.7003333333333333,null,2025-08-17T21:55:00Z,0,0
256,vinnytsia-256,49.208752495399324,28.528553271164593,2025-08-17T21:55:00Z,0,A3,PM2.5,PM2.5,Пил 2.5 мкм,ug/m3,мкг/м³,2.5856666666666666,null,2025-08-17T21:55:00Z,0,0
256,vinnytsia-256,49.208752495399324,28.528553271164593,2025-08-17T21:55:00Z,0,A2,PM100,PM100,Пил 10 мкм,ug/m3,мкг/м³,6.660666666666667,null,2025-08-17T21:55:00Z,0,0
256,vinnytsia-256,49.208752495399324,28.528553271164593,2025-08-17T21:55:00Z,0,E1,Temperature,Temperature,Температура,°C,°C,21.121333333333336,null,2025-08-17T21:55:00Z,0,0
256,vinnytsia-256,49.208752495399324,28.528553271164593,2025-08-17T21:55:00Z,0,E2,Humidity,Humidity,Вологість,%,%,52.746,null,2025-08-17T21:55:00Z,0,0
256,vinnytsia-256,49.208752495399324,28.528553271164593,2025-08-17T21:55:00Z,0,E3,Pressure,Pressure,Атмосферний тиск,Pa,Паскаль,97685.53266666667,null,2025-08-17T21:55:00Z,0,0
281,vinnytsia-281,49.24192686787152,28.462020923798242,2025-08-17T21:55:00Z,0,A4,PM1.0,PM1.0,Пил 1.0 мкм,ug/m3,мкг/м³,1.9726666666666668,null,2025-08-17T21:55:00Z,0,0
281,vinnytsia-281,49.24192686787152,28.462020923798242,2025-08-17T21:55:00Z,0,A3,PM2.5,PM2.5,Пил 2.5 мкм,ug/m3,мкг/м³,2.6146666666666665,null,2025-08-17T21:55:00Z,0,0
281,vinnytsia-281,49.24192686787152,28.462020923798242,2025-08-17T21:55:00Z,0,A2,PM100,PM100,Пил 10 мкм,ug/m3,мкг/м³,5.778000000000001,null,2025-08-17T21:55:00Z,0,0
281,vinnytsia-281,49.24192686787152,28.462020923798242,2025-08-17T21:55:00Z,0,E1,Temperature,Temperature,Температура,°C,°C,20.61766666666667,null,2025-08-17T21:55:00Z,0,0
281,vinnytsia-281,49.24192686787152,28.462020923798242,2025-08-17T21:55:00Z,0,E2,Humidity,Humidity,Вологість,%,%,55.91733333333334,null,2025-08-17T21:55:00Z,0,0
281,vinnytsia-281,49.24192686787152,28.462020923798242,2025-08-17T21:55:00Z,0,E3,Pressure,Pressure,Атмосферний тиск,Pa,Паскаль,98189.76400000001,null,2025-08-17T21:55:00Z,0,0
315,vinnytsia-315,49.2436875857327,28.496432230155264,2025-08-17T21:55:00Z,0,A4,PM1.0,PM1.0,Пил 1.0 мкм,ug/m3,мкг/м³,2.874333333333334,null,2025-08-17T21:55:00Z,0,0
315,vinnytsia-315,49.2436875857327,28.496432230155264,2025-08-17T21:55:00Z,0,A3,PM2.5,PM2.5,Пил 2.5 мкм,ug/m3,мкг/м³,4.2139999999999995,null,2025-08-17T21:55:00Z,0,0
315,vinnytsia-315,49.2436875857327,28.496432230155264,2025-08-17T21:55:00Z,0,A2,PM100,PM100,Пил 10 мкм,ug/m3,мкг/м³,10.369,null,2025-08-17T21:55:00Z,0,0
315,vinnytsia-315,49.2436875857327,28.496432230155264,2025-08-17T21:55:00Z,0,E1,Temperature,Temperature,Температура,°C,°C,20.887666666666664,null,2025-08-17T21:55:00Z,0,0
315,vinnytsia-315,49.2436875857327,28.496432230155264,2025-08-17T21:55:00Z,0,E2,Humidity,Humidity,Вологість,%,%,53.937999999999995,null,2025-08-17T21:55:00Z,0,0
315,vinnytsia-315,49.2436875857327,28.496432230155264,2025-08-17T21:55:00Z,0,E3,Pressure,Pressure,Атмосферний тиск,Pa,Паскаль,null,null,2025-08-17T21:55:00Z,0,0
90,vinnytsia-90,49.21773364876253,28.44979464092501,2025-08-17T21:55:00Z,0,A4,PM1.0,PM1.0,Пил 1.0 мкм,ug/m3,мкг/м³,2.5243333333333333,null,2025-08-17T21:55:00Z,0,0
90,vinnytsia-90,49.21773364876253,28.44979464092501,2025-08-17T21:55:00Z,0,A3,PM2.5,PM2.5,Пил 2.5 мкм,ug/m3,мкг/м³,3.551,null,2025-08-17T21:55:00Z,0,0
90,vinnytsia-90,49.21773364876253,28.44979464092501,2025-08-17T21:55:00Z,0,A2,PM100,PM100,Пил 10 мкм,ug/m3,мкг/м³,8.403666666666666,null,2025-08-17T21:55:00Z,0,0
90,vinnytsia-90,49.21773364876253,28.44979464092501,2025-08-17T21:55:00Z,0,E1,Temperature,Temperature,Температура,°C,°C,20.935666666666666,null,2025-08-17T21:55:00Z,0,0
90,vinnytsia-90,49.21773364876253,28.44979464092501,2025-08-17T21:55:00Z,0,E2,Humidity,Humidity,Вологість,%,%,63.900666666666666,null,2025-08-17T21:55:00Z,0,0
90,vinnytsia-90,49.21773364876253,28.44979464092501,2025-08-17T21:55:00Z,0,E3,Pressure,Pressure,Атмосферний тиск,Pa,Паскаль,97891.94533333334,null,2025-08-17T21:55:00Z,0,0
650,дім,49.343484,28.729830,2025-08-18 01:19:21,0,A2,PM10,PM10,Пил 10 мкм,ug/m3,мкг/м³,1.9811,1.0000000000,2025-08-18 01:19:21,0,0
650,дім,49.343484,28.729830,2025-08-18 01:19:21,0,A3,PM2.5,PM2.5,Пил 2.5 мкм,ug/m3,мкг/м³,1.4311,1.0000000000,2025-08-18 01:19:21,0,0
650,дім,49.343484,28.729830,2025-08-18 01:19:21,0,E1,Temperature,Temperature,Температура,°C,°C,20.1511,1.0000000000,2025-08-18 01:19:21,0,0
650,дім,49.343484,28.729830,2025-08-18 01:19:21,0,E2,Humidity,Humidity,Вологість,%,%,58.1105,1.0000000000,2025-08-18 01:19:21,0,0
650,дім,49.343484,28.729830,2025-08-18 01:19:21,0,E3,Pressure,Pressure,Атмосферний тиск,Pa,мм.рт.ст.,98293.3468,0.0075006168,2025-08-18 01:19:21,0,0
774,Станція замостя,49.245473,28.493727,2025-08-18 01:19:15,0,A2,PM10,PM10,Пил 10 мкм,ug/m3,мкг/м³,5.6716,1.0000000000,2025-08-18 01:19:15,0,0
774,Станція замостя,49.245473,28.493727,2025-08-18 01:19:15,0,A3,PM2.5,PM2.5,Пил 2.5 мкм,ug/m3,мкг/м³,2.8121,1.0000000000,2025-08-18 01:19:15,0,0
790,станція Вишенька,49.2270093,28.4189984,2025-08-18 01:19:46,0,A2,PM10,PM10,Пил 10 мкм,ug/m3,мкг/м³,3.9940,1.0000000000,2025-08-18 01:19:46,0,0
790,станція Вишенька,49.2270093,28.4189984,2025-08-18 01:19:46,0,A3,PM2.5,PM2.5,Пил 2.5 мкм,ug/m3,мкг/м³,1.4490,1.0000000000,2025-08-18 01:19:46,0,0
790,станція Вишенька,49.2270093,28.4189984,2025-08-18 01:19:46,0,E1,Temperature,Temperature,Температура,°C,°C,20.4645,1.0000000000,2025-08-18 01:19:46,0,0
790,станція Вишенька,49.2270093,28.4189984,2025-08-18 01:19:46,0,E2,Humidity,Humidity,Вологість,%,%,49.0395,1.0000000000,2025-08-18 01:19:46,0,0
790,станція Вишенька,49.2270093,28.4189984,2025-08-18 01:19:46,0,E3,Pressure,Pressure,Атмосферний тиск,Pa,мм.рт.ст.,98084.9870,0.0075006168,2025-08-18 01:19:46,0,0
1315,Vinnytsia National Technical University,49.23327,28.409161,2025-08-18 01:19:18,0,A2,PM10,PM10,Пил 10 мкм,ug/m3,мкг/м³,16.8232,1.0000000000,2025-08-18 01:19:18,0,0
1315,Vinnytsia National Technical University,49.23327,28.409161,2025-08-18 01:19:18,0,A3,PM2.5,PM2.5,Пил 2.5 мкм,ug/m3,мкг/м³,15.8232,1.0000000000,2025-08-18 01:19:18,0,0
1315,Vinnytsia National Technical University,49.23327,28.409161,2025-08-18 01:19:18,0,A4,PM1.0,PM1.0,Пил 1.0 мкм,ug/m3,мкг/м³,12.0389,1.0000000000,2025-08-18 01:19:18,0,0
1315,Vinnytsia National Technical University,49.23327,28.409161,2025-08-18 01:19:18,0,B2,CO,CO,Монооксид вуглецю,ppm,мкг/м³,0.0000,1164.2000000000,2025-08-18 01:19:18,0,0
1315,Vinnytsia National Technical University,49.23327,28.409161,2025-08-18 01:19:18,0,B3,O₃,O₃,O₃,ppm,мкг/м³,0.0200,1995.7000000000,2025-08-18 01:19:18,0,0
1315,Vinnytsia National Technical University,49.23327,28.409161,2025-08-18 01:19:18,0,C1,VOC (H₂CO),VOC (H₂CO),ЛОС (Формальдегід),mg/m3,мкг/м³,0.0134,1000.0000000000,2025-08-18 01:19:18,0,0
1315,Vinnytsia National Technical University,49.23327,28.409161,2025-08-18 01:19:18,0,E1,Temperature,Temperature,Температура,°C,°C,20.2605,1.0000000000,2025-08-18 01:19:18,0,0
1315,Vinnytsia National Technical University,49.23327,28.409161,2025-08-18 01:19:18,0,E1,Temperature,Temperature,Температура,°C,°C,13.0368,1.0000000000,2025-08-18 01:19:18,0,0
1315,Vinnytsia National Technical University,49.23327,28.409161,2025-08-18 01:19:18,0,E1,Temperature,Temperature,Температура,°C,°C,21.3137,1.0000000000,2025-08-18 01:19:18,0,0
1315,Vinnytsia National Technical University,49.23327,28.409161,2025-08-18 01:19:18,0,E2,Humidity,Humidity,Вологість,%,%,54.6889,1.0000000000,2025-08-18 01:19:18,0,0
1315,Vinnytsia National Technical University,49.23327,28.409161,2025-08-18 01:19:18,0,E2,Humidity,Humidity,Вологість,%,%,74.6032,1.0000000000,2025-08-18 01:19:18,0,0
1315,Vinnytsia National Technical University,49.23327,28.409161,2025-08-18 01:19:18,0,E3,Pressure,Pressure,Атмосферний тиск,Pa,мм.рт.ст.,98082.3705,0.0075006168,2025-08-18 01:19:18,0,0
1811,EcoCity станція моніторингу Хмільник,49.558012,27.956897,2025-08-18 01:19:49,0,A2,PM10,PM10,Пил 10 мкм,ug/m3,мкг/м³,8.2850,1.0000000000,2025-08-18 01:19:49,0,0
1811,EcoCity станція моніторингу Хмільник,49.558012,27.956897,2025-08-18 01:19:49,0,A3,PM2.5,PM2.5,Пил 2.5 мкм,ug/m3,мкг/м³,2.7500,1.0000000000,2025-08-18 01:19:49,0,0
1811,EcoCity станція моніторингу Хмільник,49.558012,27.956897,2025-08-18 01:19:49,0,D1,RAD,RAD,Радіаційний фон,uR/h,мкР/год,13.5325,1.0000000000,2025-08-18 01:19:49,0,0
1811,EcoCity станція моніторингу Хмільник,49.558012,27.956897,2025-08-18 01:19:49,0,E1,Temperature,Temperature,Температура,°C,°C,18.0140,1.0000000000,2025-08-18 01:19:49,0,0
1811,EcoCity станція моніторингу Хмільник,49.558012,27.956897,2025-08-18 01:19:49,0,E1,Temperature,Temperature,Температура,°C,°C,18.7760,1.0000000000,2025-08-18 01:19:49,0,0
1811,EcoCity станція моніторингу Хмільник,49.558012,27.956897,2025-08-18 01:19:49,0,E2,Humidity,Humidity,Вологість,%,%,55.5645,1.0000000000,2025-08-18 01:19:49,0,0
1811,EcoCity станція моніторингу Хмільник,49.558012,27.956897,2025-08-18 01:19:49,0,E3,Pressure,Pressure,Атмосферний тиск,Pa,мм.рт.ст.,98341.7990,0.0075006168,2025-08-18 01:19:49,0,0
1830,Центр Безпеки громадян Війтівецької сільської ради,49.6288314,27.89884,2025-08-18 01:19:02,0,A2,PM10,PM10,Пил 10 мкм,ug/m3,мкг/м³,8.3000,1.0000000000,2025-08-18 01:19:02,0,0
1830,Центр Безпеки громадян Війтівецької сільської ради,49.6288314,27.89884,2025-08-18 01:19:02,0,A3,PM2.5,PM2.5,Пил 2.5 мкм,ug/m3,мкг/м³,3.1333,1.0000000000,2025-08-18 01:19:02,0,0
1830,Центр Безпеки громадян Війтівецької сільської ради,49.6288314,27.89884,2025-08-18 01:19:02,0,D1,RAD,RAD,Радіаційний фон,uR/h,мкР/год,10.2733,1.0000000000,2025-08-18 01:19:02,0,0
1830,Центр Безпеки громадян Війтівецької сільської ради,49.6288314,27.89884,2025-08-18 01:19:02,0,E1,Temperature,Temperature,Температура,°C,°C,14.8013,1.0000000000,2025-08-18 01:19:02,0,0
1830,Центр Безпеки громадян Війтівецької сільської ради,49.6288314,27.89884,2025-08-18 01:19:02,0,E1,Temperature,Temperature,Температура,°C,°C,15.2647,1.0000000000,2025-08-18 01:19:02,0,0
1830,Центр Безпеки громадян Війтівецької сільської ради,49.6288314,27.89884,2025-08-18 01:19:02,0,E2,Humidity,Humidity,Вологість,%,%,73.7440,1.0000000000,2025-08-18 01:19:02,0,0
1830,Центр Безпеки громадян Війтівецької сільської ради,49.6288314,27.89884,2025-08-18 01:19:02,0,E3,Pressure,Pressure,Атмосферний тиск,Pa,мм.рт.ст.,98125.0933,0.0075006168,2025-08-18 01:19:02,0,0
1834,Eco Stryzh,49.3064814,28.4828855,2025-08-18 01:19:15,0,A2,PM10,PM10,Пил 10 мкм,ug/m3,мкг/м³,6.6200,1.0000000000,2025-08-18 01:19:15,0,0
1834,Eco Stryzh,49.3064814,28.4828855,2025-08-18 01:19:15,0,A3,PM2.5,PM2.5,Пил 2.5 мкм,ug/m3,мкг/м³,2.0150,1.0000000000,2025-08-18 01:19:15,0,0
1834,Eco Stryzh,49.3064814,28.4828855,2025-08-18 01:19:15,0,D1,RAD,RAD,Радіаційний фон,uR/h,мкР/год,14.1815,1.0000000000,2025-08-18 01:19:15,0,0
1834,Eco Stryzh,49.3064814,28.4828855,2025-08-18 01:19:15,0,E1,Temperature,Temperature,Температура,°C,°C,20.2630,1.0000000000,2025-08-18 01:19:15,0,0
1834,Eco Stryzh,49.3064814,28.4828855,2025-08-18 01:19:15,0,E1,Temperature,Temperature,Температура,°C,°C,21.2745,1.0000000000,2025-08-18 01:19:15,0,0
1834,Eco Stryzh,49.3064814,28.4828855,2025-08-18 01:19:15,0,E2,Humidity,Humidity,Вологість,%,%,52.0110,1.0000000000,2025-08-18 01:19:15,0,0
1834,Eco Stryzh,49.3064814,28.4828855,2025-08-18 01:19:15,0,E3,Pressure,Pressure,Атмосферний тиск,Pa,мм.рт.ст.,98403.4650,0.0075006168,2025-08-18 01:19:15,0,0
1919,Поділля-Коріатовичів,49.2195278,28.45438,2025-08-18 01:19:33,0,A2,PM10,PM10,Пил 10 мкм,ug/m3,мкг/м³,5.1368,1.0000000000,2025-08-18 01:19:33,0,0
1919,Поділля-Коріатовичів,49.2195278,28.45438,2025-08-18 01:19:33,0,A3,PM2.5,PM2.5,Пил 2.5 мкм,ug/m3,мкг/м³,2.4105,1.0000000000,2025-08-18 01:19:33,0,0
1919,Поділля-Коріатовичів,49.2195278,28.45438,2025-08-18 01:19:33,0,D1,RAD,RAD,Радіаційний фон,uR/h,мкР/год,14.8421,1.0000000000,2025-08-18 01:19:33,0,0
1919,Поділля-Коріатовичів,49.2195278,28.45438,2025-08-18 01:19:33,0,E1,Temperature,Temperature,Температура,°C,°C,17.5242,1.0000000000,2025-08-18 01:19:33,0,0
