stations_id,stations_name,Lat,Long,stations_time,stations_offset,stations_params_id,stations_params_key,stations_params_name,stations_params_localName,stations_params_unit,stations_params_localUnit,stations_params_value,stations_params_cr,stations_params_time,stations_params_offset,stations_params_level
1434,Lun-129,49.230306,28.392620,2023-03-13 01:14:01,0,2,humidity,Humidity,Вологість,%,%,100,1.0000000000,2023-03-13 01:14:01,0,0
1434,Lun-129,49.230306,28.392620,2023-03-13 01:14:01,0,3,pressure,Pressure,Атмосферний тиск,hPa,мм.рт.ст.,985.01,0.7500615758,2023-03-13 01:14:01,0,0
1769,Lun-315,49.243687,28.496432,2023-03-13 01:14:01,0,38,pm0,PM1.0,Пил 1.0 мкм,ug/m3,мкг/м³,10.16,1.0000000000,2023-03-13 01:14:01,0,2
1769,Lun-315,49.243687,28.496432,2023-03-13 01:14:01,0,5,pm25,PM2.5,Пил 2.5 мкм,ug/m3,мкг/м³,13.1,1.0000000000,2023-03-13 01:14:01,0,2
1769,Lun-315,49.243687,28.496432,2023-03-13 01:14:01,0,6,pm10,PM10,Пил 10 мкм,ug/m3,мкг/м³,21.49,1.0000000000,2023-03-13 01:14:01,0,2
1769,Lun-315,49.243687,28.496432,2023-03-13 01:14:01,0,1,temperature,Temperature,Температура,°C,°C,0.51,1.0000000000,2023-03-13 01:14:01,0,0
1769,Lun-315,49.243687,28.496432,2023-03-13 01:14:01,0,2,humidity,Humidity,Вологість,%,%,69.75,1.0000000000,2023-03-13 01:14:01,0,0
767,Соборна 36,49.232859,28.470453,2023-03-13 01:29:21,0,33,SDS_P2,PM2.5,Пил 2.5 мкм,ug/m3,мкг/м³,2.42,1.0000000000,2023-03-13 01:29:21,0,1
767,Соборна 36,49.232859,28.470453,2023-03-13 01:29:21,0,34,SDS_P1,PM10,Пил 10 мкм,ug/m3,мкг/м³,4.14,1.0000000000,2023-03-13 01:29:21,0,1
767,Соборна 36,49.232859,28.470453,2023-03-13 01:29:21,0,23,BME280_temperature,Temperature,Температура,°C,°C,4.07,1.0000000000,2023-03-13 01:29:21,0,0
767,Соборна 36,49.232859,28.470453,2023-03-13 01:29:21,0,24,BME280_humidity,Humidity,Вологість,%,%,56.62,1.0000000000,2023-03-13 01:29:21,0,0
767,Соборна 36,49.232859,28.470453,2023-03-13 01:29:21,0,25,BME280_pressure,Pressure,Атмосферний тиск,Pa,мм.рт.ст.,98592.67,0.0075006168,2023-03-13 01:29:21,0,0
767,Соборна 36,49.232859,28.470453,2023-03-13 01:29:21,0,7,CO2,CO₂,CO₂,ppm,ppm,400.00,1.0000000000,2023-03-13 01:29:21,0,0
774,Станція замостя,49.245473,28.493727,2023-03-13 01:30:00,0,33,SDS_P2,PM2.5,Пил 2.5 мкм,ug/m3,мкг/м³,7.26,1.0000000000,2023-03-13 01:30:00,0,1
774,Станція замостя,49.245473,28.493727,2023-03-13 01:30:00,0,34,SDS_P1,PM10,Пил 10 мкм,ug/m3,мкг/м³,10.17,1.0000000000,2023-03-13 01:30:00,0,1
774,Станція замостя,49.245473,28.493727,2023-03-13 01:30:00,0,23,BME280_temperature,Temperature,Температура,°C,°C,-0.55,1.0000000000,2023-03-13 01:30:00,0,0
774,Станція замостя,49.245473,28.493727,2023-03-13 01:30:00,0,24,BME280_humidity,Humidity,Вологість,%,%,71.59,1.0000000000,2023-03-13 01:30:00,0,0
774,Станція замостя,49.245473,28.493727,2023-03-13 01:30:00,0,25,BME280_pressure,Pressure,Атмосферний тиск,Pa,мм.рт.ст.,98613.02,0.0075006168,2023-03-13 01:30:00,0,0
774,Станція замостя,49.245473,28.493727,2023-03-13 01:30:00,0,7,CO2,CO₂,CO₂,ppm,ppm,400.00,1.0000000000,2023-03-13 01:30:00,0,0
790,станція Вишенька,49.227009,28.418998,2023-03-13 01:29:34,0,33,SDS_P2,PM2.5,Пил 2.5 мкм,ug/m3,мкг/м³,7.18,1.0000000000,2023-03-13 01:29:34,0,1
790,станція Вишенька,49.227009,28.418998,2023-03-13 01:29:34,0,34,SDS_P1,PM10,Пил 10 мкм,ug/m3,мкг/м³,12.23,1.0000000000,2023-03-13 01:29:34,0,1
790,станція Вишенька,49.227009,28.418998,2023-03-13 01:29:34,0,23,BME280_temperature,Temperature,Температура,°C,°C,0.11,1.0000000000,2023-03-13 01:29:34,0,0
790,станція Вишенька,49.227009,28.418998,2023-03-13 01:29:34,0,24,BME280_humidity,Humidity,Вологість,%,%,65.01,1.0000000000,2023-03-13 01:29:34,0,0
790,станція Вишенька,49.227009,28.418998,2023-03-13 01:29:34,0,25,BME280_pressure,Pressure,Атмосферний тиск,Pa,мм.рт.ст.,98598.10,0.0075006168,2023-03-13 01:29:34,0,0
790,станція Вишенька,49.227009,28.418998,2023-03-13 01:29:34,0,7,CO2,CO₂,CO₂,ppm,ppm,400.00,1.0000000000,2023-03-13 01:29:34,0,0
1434,Lun-129,49.230306,28.392620,2023-03-13 01:30:02,0,38,pm0,PM1.0,Пил 1.0 мкм,ug/m3,мкг/м³,5.58,1.0000000000,2023-03-13 01:30:02,0,1
1434,Lun-129,49.230306,28.392620,2023-03-13 01:30:02,0,5,pm25,PM2.5,Пил 2.5 мкм,ug/m3,мкг/м³,7.56,1.0000000000,2023-03-13 01:30:02,0,1
1434,Lun-129,49.230306,28.392620,2023-03-13 01:30:02,0,6,pm10,PM10,Пил 10 мкм,ug/m3,мкг/м³,9.39,1.0000000000,2023-03-13 01:30:02,0,1
1434,Lun-129,49.230306,28.392620,2023-03-13 01:30:02,0,1,temperature,Temperature,Температура,°C,°C,-0.45,1.0000000000,2023-03-13 01:30:02,0,0
1434,Lun-129,49.230306,28.392620,2023-03-13 01:30:02,0,2,humidity,Humidity,Вологість,%,%,100,1.0000000000,2023-03-13 01:30:02,0,0
1434,Lun-129,49.230306,28.392620,2023-03-13 01:30:02,0,3,pressure,Pressure,Атмосферний тиск,hPa,мм.рт.ст.,985.1,0.7500615758,2023-03-13 01:30:02,0,0
1769,Lun-315,49.243687,28.496432,2023-03-13 01:30:02,0,38,pm0,PM1.0,Пил 1.0 мкм,ug/m3,мкг/м³,8,1.0000000000,2023-03-13 01:30:02,0,1
1769,Lun-315,49.243687,28.496432,2023-03-13 01:30:02,0,5,pm25,PM2.5,Пил 2.5 мкм,ug/m3,мкг/м³,10.47,1.0000000000,2023-03-13 01:30:02,0,2
1769,Lun-315,49.243687,28.496432,2023-03-13 01:30:02,0,6,pm10,PM10,Пил 10 мкм,ug/m3,мкг/м³,17.32,1.0000000000,2023-03-13 01:30:02,0,1
1769,Lun-315,49.243687,28.496432,2023-03-13 01:30:02,0,1,temperature,Temperature,Температура,°C,°C,0.39,1.0000000000,2023-03-13 01:30:02,0,0
1769,Lun-315,49.243687,28.496432,2023-03-13 01:30:02,0,2,humidity,Humidity,Вологість,%,%,70.28,1.0000000000,2023-03-13 01:30:02,0,0
767,Соборна 36,49.232859,28.470453,2023-03-13 01:44:43,0,33,SDS_P2,PM2.5,Пил 2.5 мкм,ug/m3,мкг/м³,3.05,1.0000000000,2023-03-13 01:44:43,0,1
767,Соборна 36,49.232859,28.470453,2023-03-13 01:44:43,0,34,SDS_P1,PM10,Пил 10 мкм,ug/m3,мкг/м³,4.99,1.0000000000,2023-03-13 01:44:43,0,1
767,Соборна 36,49.232859,28.470453,2023-03-13 01:44:43,0,23,BME280_temperature,Temperature,Температура,°C,°C,4.04,1.0000000000,2023-03-13 01:44:43,0,0
767,Соборна 36,49.232859,28.470453,2023-03-13 01:44:43,0,24,BME280_humidity,Humidity,Вологість,%,%,56.63,1.0000000000,2023-03-13 01:44:43,0,0
767,Соборна 36,49.232859,28.470453,2023-03-13 01:44:43,0,25,BME280_pressure,Pressure,Атмосферний тиск,Pa,мм.рт.ст.,98605.94,0.0075006168,2023-03-13 01:44:43,0,0
767,Соборна 36,49.232859,28.470453,2023-03-13 01:44:43,0,7,CO2,CO₂,CO₂,ppm,ppm,400.00,1.0000000000,2023-03-13 01:44:43,0,0
774,Станція замостя,49.245473,28.493727,2023-03-13 01:44:21,0,33,SDS_P2,PM2.5,Пил 2.5 мкм,ug/m3,мкг/м³,8.14,1.0000000000,2023-03-13 01:44:21,0,1
774,Станція замостя,49.245473,28.493727,2023-03-13 01:44:21,0,34,SDS_P1,PM10,Пил 10 мкм,ug/m3,мкг/м³,14.02,1.0000000000,2023-03-13 01:44:21,0,1
774,Станція замостя,49.245473,28.493727,2023-03-13 01:44:21,0,23,BME280_temperature,Temperature,Температура,°C,°C,-0.55,1.0000000000,2023-03-13 01:44:21,0,0
774,Станція замостя,49.245473,28.493727,2023-03-13 01:44:21,0,24,BME280_humidity,Humidity,Вологість,%,%,71.86,1.0000000000,2023-03-13 01:44:21,0,0
774,Станція замостя,49.245473,28.493727,2023-03-13 01:44:21,0,25,BME280_pressure,Pressure,Атмосферний тиск,Pa,мм.рт.ст.,98618.20,0.0075006168,2023-03-13 01:44:21,0,0
774,Станція замостя,49.245473,28.493727,2023-03-13 01:44:21,0,7,CO2,CO₂,CO₂,ppm,ppm,400.00,1.0000000000,2023-03-13 01:44:21,0,0
790,станція Вишенька,49.227009,28.418998,2023-03-13 01:44:33,0,33,SDS_P2,PM2.5,Пил 2.5 мкм,ug/m3,мкг/м³,7.83,1.0000000000,2023-03-13 01:44:33,0,1
790,станція Вишенька,49.227009,28.418998,2023-03-13 01:44:33,0,34,SDS_P1,PM10,Пил 10 мкм,ug/m3,мкг/м³,15.73,1.0000000000,2023-03-13 01:44:33,0,1
790,станція Вишенька,49.227009,28.418998,2023-03-13 01:44:33,0,23,BME280_temperature,Temperature,Температура,°C,°C,0.10,1.0000000000,2023-03-13 01:44:33,0,0
790,станція Вишенька,49.227009,28.418998,2023-03-13 01:44:33,0,24,BME280_humidity,Humidity,Вологість,%,%,64.66,1.0000000000,2023-03-13 01:44:33,0,0
790,станція Вишенька,49.227009,28.418998,2023-03-13 01:44:33,0,25,BME280_pressure,Pressure,Атмосферний тиск,Pa,мм.рт.ст.,98605.91,0.0075006168,2023-03-13 01:44:33,0,0
790,станція Вишенька,49.227009,28.418998,2023-03-13 01:44:33,0,7,CO2,CO₂,CO₂,ppm,ppm,400.00,1.0000000000,2023-03-13 01:44:33,0,0
1434,Lun-129,49.230306,28.392620,2023-03-13 01:44:01,0,38,pm0,PM1.0,Пил 1.0 мкм,ug/m3,мкг/м³,5.78,1.0000000000,2023-03-13 01:44:01,0,1
1434,Lun-129,49.230306,28.392620,2023-03-13 01:44:01,0,5,pm25,PM2.5,Пил 2.5 мкм,ug/m3,мкг/м³,7.76,1.0000000000,2023-03-13 01:44:01,0,1
1434,Lun-129,49.230306,28.392620,2023-03-13 01:44:01,0,6,pm10,PM10,Пил 10 мкм,ug/m3,мкг/м³,9.23,1.0000000000,2023-03-13 01:44:01,0,1
1434,Lun-129,49.230306,28.392620,2023-03-13 01:44:01,0,1,temperature,Temperature,Температура,°C,°C,-0.59,1.0000000000,2023-03-13 01:44:01,0,0
1434,Lun-129,49.230306,28.392620,2023-03-13 01:44:01,0,2,humidity,Humidity,Вологість,%,%,100,1.0000000000,2023-03-13 01:44:01,0,0
1434,Lun-129,49.230306,28.392620,2023-03-13 01:44:01,0,3,pressure,Pressure,Атмосферний тиск,hPa,мм.рт.ст.,985.18,0.7500615758,2023-03-13 01:44:01,0,0
1769,Lun-315,49.243687,28.496432,2023-03-13 01:44:01,0,38,pm0,PM1.0,Пил 1.0 мкм,ug/m3,мкг/м³,7.22,1.0000000000,2023-03-13 01:44:01,0,1
1769,Lun-315,49.243687,28.496432,2023-03-13 01:44:01,0,5,pm25,PM2.5,Пил 2.5 мкм,ug/m3,мкг/м³,9.67,1.0000000000,2023-03-13 01:44:01,0,1
1769,Lun-315,49.243687,28.496432,2023-03-13 01:44:01,0,6,pm10,PM10,Пил 10 мкм,ug/m3,мкг/м³,16.53,1.0000000000,2023-03-13 01:44:01,0,1
1769,Lun-315,49.243687,28.496432,2023-03-13 01:44:01,0,1,temperature,Temperature,Температура,°C,°C,0.42,1.0000000000,2023-03-13 01:44:01,0,0
1769,Lun-315,49.243687,28.496432,2023-03-13 01:44:01,0,2,humidity,Humidity,Вологість,%,%,70.42,1.0000000000,2023-03-13 01:44:01,0,0
1434,Lun-129,49.230306,28.392620,2023-03-13 02:00:01,0,38,pm0,PM1.0,Пил 1.0 мкм,ug/m3,мкг/м³,4.83,1.0000000000,2023-03-13 02:00:01,0,1
1434,Lun-129,49.230306,28.392620,2023-03-13 02:00:01,0,5,pm25,PM2.5,Пил 2.5 мкм,ug/m3,мкг/м³,6.73,1.0000000000,2023-03-13 02:00:01,0,1
1434,Lun-129,49.230306,28.392620,2023-03-13 02:00:01,0,6,pm10,PM10,Пил 10 мкм,ug/m3,мкг/м³,8.94,1.0000000000,2023-03-13 02:00:01,0,1
1434,Lun-129,49.230306,28.392620,2023-03-13 02:00:01,0,1,temperature,Temperature,Температура,°C,°C,-0.82,1.0000000000,2023-03-13 02:00:01,0,0
1434,Lun-129,49.230306,28.392620,2023-03-13 02:00:01,0,2,humidity,Humidity,Вологість,%,%,100,1.0000000000,2023-03-13 02:00:01,0,0
1434,Lun-129,49.230306,28.392620,2023-03-13 02:00:01,0,3,pressure,Pressure,Атмосферний тиск,hPa,мм.рт.ст.,985.25,0.7500615758,2023-03-13 02:00:01,0,0
1769,Lun-315,49.243687,28.496432,2023-03-13 02:00:02,0,38,pm0,PM1.0,Пил 1.0 мкм,ug/m3,мкг/м³,11.17,1.0000000000,2023-03-13 02:00:01,0,2
1769,Lun-315,49.243687,28.496432,2023-03-13 02:00:02,0,5,pm25,PM2.5,Пил 2.5 мкм,ug/m3,мкг/м³,13.33,1.0000000000,2023-03-13 02:00:01,0,2
1769,Lun-315,49.243687,28.496432,2023-03-13 02:00:02,0,6,pm10,PM10,Пил 10 мкм,ug/m3,мкг/м³,20.03,1.0000000000,2023-03-13 02:00:01,0,2
1769,Lun-315,49.243687,28.496432,2023-03-13 02:00:02,0,1,temperature,Temperature,Температура,°C,°C,0.22,1.0000000000,2023-03-13 02:00:01,0,0
1769,Lun-315,49.243687,28.496432,2023-03-13 02:00:02,0,2,humidity,Humidity,Вологість,%,%,72.08,1.0000000000,2023-03-13 02:00:01,0,0
767,Соборна 36,49.232859,28.470453,2023-03-13 02:14:26,0,33,SDS_P2,PM2.5,Пил 2.5 мкм,ug/m3,мкг/м³,4.71,1.0000000000,2023-03-13 02:14:26,0,1
767,Соборна 36,49.232859,28.470453,2023-03-13 02:14:26,0,34,SDS_P1,PM10,Пил 10 мкм,ug/m3,мкг/м³,8.26,1.0000000000,2023-03-13 02:14:26,0,1
767,Соборна 36,49.232859,28.470453,2023-03-13 02:14:26,0,23,BME280_temperature,Temperature,Температура,°C,°C,3.74,1.0000000000,2023-03-13 02:14:26,0,0
767,Соборна 36,49.232859,28.470453,2023-03-13 02:14:26,0,24,BME280_humidity,Humidity,Вологість,%,%,58.13,1.0000000000,2023-03-13 02:14:26,0,0
767,Соборна 36,49.232859,28.470453,2023-03-13 02:14:26,0,25,BME280_pressure,Pressure,Атмосферний тиск,Pa,мм.рт.ст.,98597.94,0.0075006168,2023-03-13 02:14:26,0,0
767,Соборна 36,49.232859,28.470453,2023-03-13 02:14:26,0,7,CO2,CO₂,CO₂,ppm,ppm,400.00,1.0000000000,2023-03-13 02:14:26,0,0
774,Станція замостя,49.245473,28.493727,2023-03-13 02:14:05,0,33,SDS_P2,PM2.5,Пил 2.5 мкм,ug/m3,мкг/м³,9.75,1.0000000000,2023-03-13 02:14:05,0,1
774,Станція замостя,49.245473,28.493727,2023-03-13 02:14:05,0,34,SDS_P1,PM10,Пил 10 мкм,ug/m3,мкг/м³,13.91,1.0000000000,2023-03-13 02:14:05,0,1
774,Станція замостя,49.245473,28.493727,2023-03-13 02:14:05,0,23,BME280_temperature,Temperature,Температура,°C,°C,-0.84,1.0000000000,2023-03-13 02:14:05,0,0
774,Станція замостя,49.245473,28.493727,2023-03-13 02:14:05,0,24,BME280_humidity,Humidity,Вологість,%,%,74.40,1.0000000000,2023-03-13 02:14:05,0,0
774,Станція замостя,49.245473,28.493727,2023-03-13 02:14:05,0,25,BME280_pressure,Pressure,Атмосферний тиск,Pa,мм.рт.ст.,98613.03,0.0075006168,2023-03-13 02:14:05,0,0
774,Станція замостя,49.245473,28.493727,2023-03-13 02:14:05,0,7,CO2,CO₂,CO₂,ppm,ppm,400.00,1.0000000000,2023-03-13 02:14:05,0,0
790,станція Вишенька,49.227009,28.418998,2023-03-13 02:14:57,0,33,SDS_P2,PM2.5,Пил 2.5 мкм,ug/m3,мкг/м³,9.33,1.0000000000,2023-03-13 02:14:57,0,1
790,станція Вишенька,49.227009,28.418998,2023-03-13 02:14:57,0,34,SDS_P1,PM10,Пил 10 мкм,ug/m3,мкг/м³,15.64,1.0000000000,2023-03-13 02:14:57,0,1
790,станція Вишенька,49.227009,28.418998,2023-03-13 02:14:57,0,23,BME280_temperature,Temperature,Температура,°C,°C,-0.06,1.0000000000,2023-03-13 02:14:57,0,0
790,станція Вишенька,49.227009,28.418998,2023-03-13 02:14:57,0,24,BME280_humidity,Humidity,Вологість,%,%,65.16,1.0000000000,2023-03-13 02:14:57,0,0
790,станція Вишенька,49.227009,28.418998,2023-03-13 02:14:57,0,25,BME280_pressure,Pressure,Атмосферний тиск,Pa,мм.рт.ст.,98606.49,0.0075006168,2023-03-13 02:14:57,0,0
790,станція Вишенька,49.227009,28.418998,2023-03-13 02:14:57,0,7,CO2,CO₂,CO₂,ppm,ppm,400.00,1.0000000000,2023-03-13 02:14:57,0,0
1434,Lun-129,49.230306,28.392620,2023-03-13 02:14:01,0,38,pm0,PM1.0,Пил 1.0 мкм,ug/m3,мкг/м³,5.32,1.0000000000,2023-03-13 02:14:01,0,1
1434,Lun-129,49.230306,28.392620,2023-03-13 02:14:01,0,5,pm25,PM2.5,Пил 2.5 мкм,ug/m3,мкг/м³,7.25,1.0000000000,2023-03-13 02:14:01,0,1
1434,Lun-129,49.230306,28.392620,2023-03-13 02:14:01,0,6,pm10,PM10,Пил 10 мкм,ug/m3,мкг/м³,9.09,1.0000000000,2023-03-13 02:14:01,0,1
1434,Lun-129,49.230306,28.392620,2023-03-13 02:14:01,0,1,temperature,Temperature,Температура,°C,°C,-0.86,1.0000000000,2023-03-13 02:14:01,0,0
1434,Lun-129,49.230306,28.392620,2023-03-13 02:14:01,0,2,humidity,Humidity,Вологість,%,%,100,1.0000000000,2023-03-13 02:14:01,0,0
1434,Lun-129,49.230306,28.392620,2023-03-13 02:14:01,0,3,pressure,Pressure,Атмосферний тиск,hPa,мм.рт.ст.,985.19,0.7500615758,2023-03-13 02:14:01,0,0
1769,Lun-315,49.243687,28.496432,2023-03-13 02:14:02,0,38,pm0,PM1.0,Пил 1.0 мкм,ug/m3,мкг/м³,12.94,1.0000000000,2023-03-13 02:14:01,0,2
1769,Lun-315,49.243687,28.496432,2023-03-13 02:14:02,0,5,pm25,PM2.5,Пил 2.5 мкм,ug/m3,мкг/м³,14.9,1.0000000000,2023-03-13 02:14:01,0,2
1769,Lun-315,49.243687,28.496432,2023-03-13 02:14:02,0,6,pm10,PM10,Пил 10 мкм,ug/m3,мкг/м³,20.03,1.0000000000,2023-03-13 02:14:01,0,2
1769,Lun-315,49.243687,28.496432,2023-03-13 02:14:02,0,1,temperature,Temperature,Температура,°C,°C,0.18,1.0000000000,2023-03-13 02:14:01,0,0
1769,Lun-315,49.243687,28.496432,2023-03-13 02:14:02,0,2,humidity,Humidity,Вологість,%,%,72.63,1.0000000000,2023-03-13 02:14:01,0,0
767,Соборна 36,49.232859,28.470453,2023-03-13 02:29:47,0,33,SDS_P2,PM2.5,Пил 2.5 мкм,ug/m3,мкг/м³,5.50,1.0000000000,2023-03-13 02:29:47,0,1
767,Соборна 36,49.232859,28.470453,2023-03-13 02:29:47,0,34,SDS_P1,PM10,Пил 10 мкм,ug/m3,мкг/м³,10.82,1.0000000000,2023-03-13 02:29:47,0,1
767,Соборна 36,49.232859,28.470453,2023-03-13 02:29:47,0,23,BME280_temperature,Temperature,Температура,°C,°C,3.70,1.0000000000,2023-03-13 02:29:47,0,0
767,Соборна 36,49.232859,28.470453,2023-03-13 02:29:47,0,24,BME280_humidity,Humidity,Вологість,%,%,58.77,1.0000000000,2023-03-13 02:29:47,0,0
767,Соборна 36,49.232859,28.470453,2023-03-13 02:29:47,0,25,BME280_pressure,Pressure,Атмосферний тиск,Pa,мм.рт.ст.,98612.14,0.0075006168,2023-03-13 02:29:47,0,0
767,Соборна 36,49.232859,28.470453,2023-03-13 02:29:47,0,7,CO2,CO₂,CO₂,ppm,ppm,400.00,1.0000000000,2023-03-13 02:29:47,0,0
774,Станція замостя,49.245473,28.493727,2023-03-13 02:29:27,0,33,SDS_P2,PM2.5,Пил 2.5 мкм,ug/m3,мкг/м³,10.34,1.0000000000,2023-03-13 02:29:27,0,2
774,Станція замостя,49.245473,28.493727,2023-03-13 02:29:27,0,34,SDS_P1,PM10,Пил 10 мкм,ug/m3,мкг/м³,15.59,1.0000000000,2023-03-13 02:29:27,0,1
774,Станція замостя,49.245473,28.493727,2023-03-13 02:29:27,0,23,BME280_temperature,Temperature,Температура,°C,°C,-0.94,1.0000000000,2023-03-13 02:29:27,0,0
774,Станція замостя,49.245473,28.493727,2023-03-13 02:29:27,0,24,BME280_humidity,Humidity,Вологість,%,%,75.27,1.0000000000,2023-03-13 02:29:27,0,0
774,Станція замостя,49.245473,28.493727,2023-03-13 02:29:27,0,25,BME280_pressure,Pressure,Атмосферний тиск,Pa,мм.рт.ст.,98627.42,0.0075006168,2023-03-13 02:29:27,0,0
774,Станція замостя,49.245473,28.493727,2023-03-13 02:29:27,0,7,CO2,CO₂,CO₂,ppm,ppm,400.00,1.0000000000,2023-03-13 02:29:27,0,0
790,станція Вишенька,49.227009,28.418998,2023-03-13 02:29:46,0,33,SDS_P2,PM2.5,Пил 2.5 мкм,ug/m3,мкг/м³,9.26,1.0000000000,2023-03-13 02:29:46,0,1
790,станція Вишенька,49.227009,28.418998,2023-03-13 02:29:46,0,34,SDS_P1,PM10,Пил 10 мкм,ug/m3,мкг/м³,14.39,1.0000000000,2023-03-13 02:29:46,0,1
790,станція Вишенька,49.227009,28.418998,2023-03-13 02:29:46,0,23,BME280_temperature,Temperature,Температура,°C,°C,-0.10,1.0000000000,2023-03-13 02:29:46,0,0
790,станція Вишенька,49.227009,28.418998,2023-03-13 02:29:46,0,24,BME280_humidity,Humidity,Вологість,%,%,65.30,1.0000000000,2023-03-13 02:29:46,0,0
790,станція Вишенька,49.227009,28.418998,2023-03-13 02:29:46,0,25,BME280_pressure,Pressure,Атмосферний тиск,Pa,мм.рт.ст.,98628.23,0.0075006168,2023-03-13 02:29:46,0,0
790,станція Вишенька,49.227009,28.418998,2023-03-13 02:29:46,0,7,CO2,CO₂,CO₂,ppm,ppm,400.00,1.0000000000,2023-03-13 02:29:46,0,0
1434,Lun-129,49.230306,28.392620,2023-03-13 02:30:02,0,38,pm0,PM1.0,Пил 1.0 мкм,ug/m3,мкг/м³,4.99,1.0000000000,2023-03-13 02:30:01,0,1
1434,Lun-129,49.230306,28.392620,2023-03-13 02:30:02,0,5,pm25,PM2.5,Пил 2.5 мкм,ug/m3,мкг/м³,6.78,1.0000000000,2023-03-13 02:30:01,0,1
