stations_id,stations_name,Lat,Long,stations_time,stations_offset,stations_params_id,stations_params_key,stations_params_name,stations_params_localName,stations_params_unit,stations_params_localUnit,stations_params_value,stations_params_cr,stations_params_time,stations_params_offset,stations_params_level
1813,Якушинці,49.2571196,28.3671704,2024-05-23 00:59:35,0,A2,PM10,PM10,Пил 10 мкм,ug/m3,мкг/м³,10.0100,1.0000000000,2024-05-23 00:59:35,0,0
1813,Якушинці,49.2571196,28.3671704,2024-05-23 00:59:35,0,A3,PM2.5,PM2.5,Пил 2.5 мкм,ug/m3,мкг/м³,4.2350,1.0000000000,2024-05-23 00:59:35,0,0
1813,Якушинці,49.2571196,28.3671704,2024-05-23 00:59:35,0,D1,RAD,RAD,Радіаційний фон,uR/h,мкР/год,11.7730,1.0000000000,2024-05-23 00:59:35,0,0
1813,Якушинці,49.2571196,28.3671704,2024-05-23 00:59:35,0,E1,Temperature,Temperature,Температура,°C,°C,16.5490,1.0000000000,2024-05-23 00:59:35,0,0
1813,Якушинці,49.2571196,28.3671704,2024-05-23 00:59:35,0,E1,Temperature,Temperature,Температура,°C,°C,15.3610,1.0000000000,2024-05-23 00:59:35,0,0
1813,Якушинці,49.2571196,28.3671704,2024-05-23 00:59:35,0,E2,Humidity,Humidity,Вологість,%,%,57.1730,1.0000000000,2024-05-23 00:59:35,0,0
1813,Якушинці,49.2571196,28.3671704,2024-05-23 00:59:35,0,E3,Pressure,Pressure,Атмосферний тиск,Pa,мм.рт.ст.,98210.1380,0.0075006168,2024-05-23 00:59:35,0,0
1834,Eco Stryzh,49.3064814,28.4828855,2024-05-23 00:59:35,0,A2,PM10,PM10,Пил 10 мкм,ug/m3,мкг/м³,12.7550,1.0000000000,2024-05-23 00:59:35,0,0
1834,Eco Stryzh,49.3064814,28.4828855,2024-05-23 00:59:35,0,A3,PM2.5,PM2.5,Пил 2.5 мкм,ug/m3,мкг/м³,4.6550,1.0000000000,2024-05-23 00:59:35,0,0
1834,Eco Stryzh,49.3064814,28.4828855,2024-05-23 00:59:35,0,D1,RAD,RAD,Радіаційний фон,uR/h,мкР/год,13.8000,1.0000000000,2024-05-23 00:59:35,0,0
1834,Eco Stryzh,49.3064814,28.4828855,2024-05-23 00:59:35,0,E1,Temperature,Temperature,Температура,°C,°C,18.5850,1.0000000000,2024-05-23 00:59:35,0,0
1834,Eco Stryzh,49.3064814,28.4828855,2024-05-23 00:59:35,0,E1,Temperature,Temperature,Температура,°C,°C,17.5650,1.0000000000,2024-05-23 00:59:35,0,0
1834,Eco Stryzh,49.3064814,28.4828855,2024-05-23 00:59:35,0,E2,Humidity,Humidity,Вологість,%,%,56.4375,1.0000000000,2024-05-23 00:59:35,0,0
1834,Eco Stryzh,49.3064814,28.4828855,2024-05-23 00:59:35,0,E3,Pressure,Pressure,Атмосферний тиск,Pa,мм.рт.ст.,98763.4455,0.0075006168,2024-05-23 00:59:35,0,0
1866,Северинівка,48.516638,29.184421,2024-05-23 00:59:46,0,A2,PM10,PM10,Пил 10 мкм,ug/m3,мкг/м³,11.6263,1.0000000000,2024-05-23 00:59:46,0,0
1866,Северинівка,48.516638,29.184421,2024-05-23 00:59:46,0,A3,PM2.5,PM2.5,Пил 2.5 мкм,ug/m3,мкг/м³,4.4053,1.0000000000,2024-05-23 00:59:46,0,0
1866,Северинівка,48.516638,29.184421,2024-05-23 00:59:46,0,D1,RAD,RAD,Радіаційний фон,uR/h,мкР/год,11.8674,1.0000000000,2024-05-23 00:59:46,0,0
1866,Северинівка,48.516638,29.184421,2024-05-23 00:59:46,0,E1,Temperature,Temperature,Температура,°C,°C,11.2953,1.0000000000,2024-05-23 00:59:46,0,0
1866,Северинівка,48.516638,29.184421,2024-05-23 00:59:46,0,E1,Temperature,Temperature,Температура,°C,°C,10.0858,1.0000000000,2024-05-23 00:59:46,0,0
1866,Северинівка,48.516638,29.184421,2024-05-23 00:59:46,0,E2,Humidity,Humidity,Вологість,%,%,74.9074,1.0000000000,2024-05-23 00:59:46,0,0
1866,Северинівка,48.516638,29.184421,2024-05-23 00:59:46,0,E3,Pressure,Pressure,Атмосферний тиск,Pa,мм.рт.ст.,99265.2763,0.0075006168,2024-05-23 00:59:46,0,0
1909,VNTU2,49.2330582,28.4103502,2024-05-23 00:59:49,0,A2,PM10,PM10,Пил 10 мкм,ug/m3,мкг/м³,7.5200,1.0000000000,2024-05-23 00:59:49,0,0
1909,VNTU2,49.2330582,28.4103502,2024-05-23 00:59:49,0,A3,PM2.5,PM2.5,Пил 2.5 мкм,ug/m3,мкг/м³,3.0750,1.0000000000,2024-05-23 00:59:49,0,0
1909,VNTU2,49.2330582,28.4103502,2024-05-23 00:59:49,0,B1,NO₂,NO₂,Діоксид азоту,ppm,мкг/м³,0.0313,1912.5000000000,2024-05-23 00:59:49,0,0
1909,VNTU2,49.2330582,28.4103502,2024-05-23 00:59:49,0,B2,CO,CO,Монооксид вуглецю,ppm,мкг/м³,1.5035,1164.2000000000,2024-05-23 00:59:49,0,0
1909,VNTU2,49.2330582,28.4103502,2024-05-23 00:59:49,0,C2,NH₃,NH₃,Аміак,ppm,мкг/м³,0.0003,696.5200000000,2024-05-23 00:59:49,0,0
1909,VNTU2,49.2330582,28.4103502,2024-05-23 00:59:49,0,D1,RAD,RAD,Радіаційний фон,uR/h,мкР/год,15.6500,1.0000000000,2024-05-23 00:59:49,0,0
1909,VNTU2,49.2330582,28.4103502,2024-05-23 00:59:49,0,E1,Temperature,Temperature,Температура,°C,°C,16.2605,1.0000000000,2024-05-23 00:59:49,0,0
1909,VNTU2,49.2330582,28.4103502,2024-05-23 00:59:49,0,E1,Temperature,Temperature,Температура,°C,°C,16.0055,1.0000000000,2024-05-23 00:59:49,0,0
1909,VNTU2,49.2330582,28.4103502,2024-05-23 00:59:49,0,E2,Humidity,Humidity,Вологість,%,%,59.5885,1.0000000000,2024-05-23 00:59:49,0,0
1909,VNTU2,49.2330582,28.4103502,2024-05-23 00:59:49,0,E3,Pressure,Pressure,Атмосферний тиск,Pa,мм.рт.ст.,98221.0650,0.0075006168,2024-05-23 00:59:49,0,0
1183,Славне,49.3331555,28.5390885,2024-05-23 00:59:33,0,A2,PM10,PM10,Пил 10 мкм,ug/m3,мкг/м³,0.1779,1.0000000000,2024-05-23 00:59:33,0,0
1183,Славне,49.3331555,28.5390885,2024-05-23 00:59:33,0,A3,PM2.5,PM2.5,Пил 2.5 мкм,ug/m3,мкг/м³,0.0116,1.0000000000,2024-05-23 00:59:33,0,0
1183,Славне,49.3331555,28.5390885,2024-05-23 00:59:33,0,A4,PM1.0,PM1.0,Пил 1.0 мкм,ug/m3,мкг/м³,0.0116,1.0000000000,2024-05-23 00:59:33,0,0
1183,Славне,49.3331555,28.5390885,2024-05-23 00:59:33,0,E1,Temperature,Temperature,Температура,°C,°C,22.6289,1.0000000000,2024-05-23 00:59:33,0,0
1183,Славне,49.3331555,28.5390885,2024-05-23 00:59:33,0,E2,Humidity,Humidity,Вологість,%,%,41.7674,1.0000000000,2024-05-23 00:59:33,0,0
1183,Славне,49.3331555,28.5390885,2024-05-23 00:59:33,0,E3,Pressure,Pressure,Атмосферний тиск,Pa,мм.рт.ст.,98570.7542,0.0075006168,2024-05-23 00:59:33,0,0
256,vinnytsia-256,49.20485607380781,28.528835501263632,2024-05-22T21:54:00Z,0,A4,PM1.0,PM1.0,Пил 1.0 мкм,ug/m3,мкг/м³,2.3592500000000003,null,2024-05-22T21:54:00Z,0,0
256,vinnytsia-256,49.20485607380781,28.528835501263632,2024-05-22T21:54:00Z,0,A3,PM2.5,PM2.5,Пил 2.5 мкм,ug/m3,мкг/м³,4.2005,null,2024-05-22T21:54:00Z,0,0
256,vinnytsia-256,49.20485607380781,28.528835501263632,2024-05-22T21:54:00Z,0,A2,PM100,PM100,Пил 10 мкм,ug/m3,мкг/м³,11.181000000000001,null,2024-05-22T21:54:00Z,0,0
256,vinnytsia-256,49.20485607380781,28.528835501263632,2024-05-22T21:54:00Z,0,E1,Temperature,Temperature,Температура,°C,°C,18.42975,null,2024-05-22T21:54:00Z,0,0
256,vinnytsia-256,49.20485607380781,28.528835501263632,2024-05-22T21:54:00Z,0,E2,Humidity,Humidity,Вологість,%,%,51.613749999999996,null,2024-05-22T21:54:00Z,0,0
256,vinnytsia-256,49.20485607380781,28.528835501263632,2024-05-22T21:54:00Z,0,E3,Pressure,Pressure,Атмосферний тиск,Pa,Паскаль,98038.147,null,2024-05-22T21:54:00Z,0,0
271,vinnytsia-271,49.236887137498584,28.513305486721826,2024-05-22T21:54:00Z,0,A4,PM1.0,PM1.0,Пил 1.0 мкм,ug/m3,мкг/м³,8.39775,null,2024-05-22T21:54:00Z,0,0
271,vinnytsia-271,49.236887137498584,28.513305486721826,2024-05-22T21:54:00Z,0,A3,PM2.5,PM2.5,Пил 2.5 мкм,ug/m3,мкг/м³,12.841999999999999,null,2024-05-22T21:54:00Z,0,0
271,vinnytsia-271,49.236887137498584,28.513305486721826,2024-05-22T21:54:00Z,0,A2,PM100,PM100,Пил 10 мкм,ug/m3,мкг/м³,25.40325,null,2024-05-22T21:54:00Z,0,0
271,vinnytsia-271,49.236887137498584,28.513305486721826,2024-05-22T21:54:00Z,0,E1,Temperature,Temperature,Температура,°C,°C,19.17725,null,2024-05-22T21:54:00Z,0,0
271,vinnytsia-271,49.236887137498584,28.513305486721826,2024-05-22T21:54:00Z,0,E2,Humidity,Humidity,Вологість,%,%,51.60850000000001,null,2024-05-22T21:54:00Z,0,0
271,vinnytsia-271,49.236887137498584,28.513305486721826,2024-05-22T21:54:00Z,0,E3,Pressure,Pressure,Атмосферний тиск,Pa,Паскаль,98478.92474999999,null,2024-05-22T21:54:00Z,0,0
281,vinnytsia-281,49.24192686787152,28.462020923798242,2024-05-22T21:54:00Z,0,A4,PM1.0,PM1.0,Пил 1.0 мкм,ug/m3,мкг/м³,6.5207500000000005,null,2024-05-22T21:54:00Z,0,0
281,vinnytsia-281,49.24192686787152,28.462020923798242,2024-05-22T21:54:00Z,0,A3,PM2.5,PM2.5,Пил 2.5 мкм,ug/m3,мкг/м³,7.8595,null,2024-05-22T21:54:00Z,0,0
281,vinnytsia-281,49.24192686787152,28.462020923798242,2024-05-22T21:54:00Z,0,A2,PM100,PM100,Пил 10 мкм,ug/m3,мкг/м³,13.862,null,2024-05-22T21:54:00Z,0,0
281,vinnytsia-281,49.24192686787152,28.462020923798242,2024-05-22T21:54:00Z,0,E1,Temperature,Temperature,Температура,°C,°C,16.6605,null,2024-05-22T21:54:00Z,0,0
281,vinnytsia-281,49.24192686787152,28.462020923798242,2024-05-22T21:54:00Z,0,E2,Humidity,Humidity,Вологість,%,%,61.584,null,2024-05-22T21:54:00Z,0,0
281,vinnytsia-281,49.24192686787152,28.462020923798242,2024-05-22T21:54:00Z,0,E3,Pressure,Pressure,Атмосферний тиск,Pa,Паскаль,98617.4135,null,2024-05-22T21:54:00Z,0,0
315,vinnytsia-315,49.2436875857327,28.496432230155264,2024-05-22T21:54:00Z,0,A4,PM1.0,PM1.0,Пил 1.0 мкм,ug/m3,мкг/м³,7.30025,null,2024-05-22T21:54:00Z,0,0
315,vinnytsia-315,49.2436875857327,28.496432230155264,2024-05-22T21:54:00Z,0,A3,PM2.5,PM2.5,Пил 2.5 мкм,ug/m3,мкг/м³,11.006499999999999,null,2024-05-22T21:54:00Z,0,0
315,vinnytsia-315,49.2436875857327,28.496432230155264,2024-05-22T21:54:00Z,0,A2,PM100,PM100,Пил 10 мкм,ug/m3,мкг/м³,20.55675,null,2024-05-22T21:54:00Z,0,0
315,vinnytsia-315,49.2436875857327,28.496432230155264,2024-05-22T21:54:00Z,0,E1,Temperature,Temperature,Температура,°C,°C,17.84675,null,2024-05-22T21:54:00Z,0,0
315,vinnytsia-315,49.2436875857327,28.496432230155264,2024-05-22T21:54:00Z,0,E2,Humidity,Humidity,Вологість,%,%,55.63325,null,2024-05-22T21:54:00Z,0,0
315,vinnytsia-315,49.2436875857327,28.496432230155264,2024-05-22T21:54:00Z,0,E3,Pressure,Pressure,Атмосферний тиск,Pa,Паскаль,null,null,2024-05-22T21:54:00Z,0,0
90,vinnytsia-90,49.21773364876253,28.44979464092501,2024-05-22T21:54:00Z,0,A4,PM1.0,PM1.0,Пил 1.0 мкм,ug/m3,мкг/м³,7.407333333333334,null,2024-05-22T21:54:00Z,0,0
90,vinnytsia-90,49.21773364876253,28.44979464092501,2024-05-22T21:54:00Z,0,A3,PM2.5,PM2.5,Пил 2.5 мкм,ug/m3,мкг/м³,9.477,null,2024-05-22T21:54:00Z,0,0
90,vinnytsia-90,49.21773364876253,28.44979464092501,2024-05-22T21:54:00Z,0,A2,PM100,PM100,Пил 10 мкм,ug/m3,мкг/м³,13.470666666666666,null,2024-05-22T21:54:00Z,0,0
90,vinnytsia-90,49.21773364876253,28.44979464092501,2024-05-22T21:54:00Z,0,E1,Temperature,Temperature,Температура,°C,°C,19.018666666666665,null,2024-05-22T21:54:00Z,0,0
90,vinnytsia-90,49.21773364876253,28.44979464092501,2024-05-22T21:54:00Z,0,E2,Humidity,Humidity,Вологість,%,%,52.93366666666666,null,2024-05-22T21:54:00Z,0,0
90,vinnytsia-90,49.21773364876253,28.44979464092501,2024-05-22T21:54:00Z,0,E3,Pressure,Pressure,Атмосферний тиск,Pa,Паскаль,98245.395,null,2024-05-22T21:54:00Z,0,0
650,дім,49.343484,28.729830,2024-05-23 01:19:48,0,A2,PM10,PM10,Пил 10 мкм,ug/m3,мкг/м³,2.1900,1.0000000000,2024-05-23 01:19:48,0,0
650,дім,49.343484,28.729830,2024-05-23 01:19:48,0,A3,PM2.5,PM2.5,Пил 2.5 мкм,ug/m3,мкг/м³,1.8110,1.0000000000,2024-05-23 01:19:48,0,0
650,дім,49.343484,28.729830,2024-05-23 01:19:48,0,C1,VOC (H₂CO),VOC (H₂CO),ЛОС (Формальдегід),ppb,мкг/м³,10.0000,1.2450000000,2024-05-23 01:19:48,0,0
650,дім,49.343484,28.729830,2024-05-23 01:19:48,0,E1,Temperature,Temperature,Температура,°C,°C,18.1530,1.0000000000,2024-05-23 01:19:48,0,0
650,дім,49.343484,28.729830,2024-05-23 01:19:48,0,E2,Humidity,Humidity,Вологість,%,%,53.1305,1.0000000000,2024-05-23 01:19:48,0,0
650,дім,49.343484,28.729830,2024-05-23 01:19:48,0,E3,Pressure,Pressure,Атмосферний тиск,Pa,мм.рт.ст.,98639.9105,0.0075006168,2024-05-23 01:19:48,0,0
774,Станція замостя,49.245473,28.493727,2024-05-23 01:19:28,0,A2,PM10,PM10,Пил 10 мкм,ug/m3,мкг/м³,37.8237,1.0000000000,2024-05-23 01:19:28,0,0
774,Станція замостя,49.245473,28.493727,2024-05-23 01:19:28,0,A3,PM2.5,PM2.5,Пил 2.5 мкм,ug/m3,мкг/м³,20.0495,1.0000000000,2024-05-23 01:19:28,0,0
774,Станція замостя,49.245473,28.493727,2024-05-23 01:19:28,0,E1,Temperature,Temperature,Температура,°C,°C,21.9068,1.0000000000,2024-05-23 01:19:28,0,0
774,Станція замостя,49.245473,28.493727,2024-05-23 01:19:28,0,E2,Humidity,Humidity,Вологість,%,%,41.2953,1.0000000000,2024-05-23 01:19:28,0,0
774,Станція замостя,49.245473,28.493727,2024-05-23 01:19:28,0,E3,Pressure,Pressure,Атмосферний тиск,Pa,мм.рт.ст.,98379.4874,0.0075006168,2024-05-23 01:19:28,0,0
790,станція Вишенька,49.2270093,28.4189984,2024-05-23 01:19:32,0,A2,PM10,PM10,Пил 10 мкм,ug/m3,мкг/м³,11.3165,1.0000000000,2024-05-23 01:19:32,0,0
790,станція Вишенька,49.2270093,28.4189984,2024-05-23 01:19:32,0,A3,PM2.5,PM2.5,Пил 2.5 мкм,ug/m3,мкг/м³,4.9200,1.0000000000,2024-05-23 01:19:32,0,0
790,станція Вишенька,49.2270093,28.4189984,2024-05-23 01:19:32,0,E1,Temperature,Temperature,Температура,°C,°C,18.7800,1.0000000000,2024-05-23 01:19:32,0,0
790,станція Вишенька,49.2270093,28.4189984,2024-05-23 01:19:32,0,E2,Humidity,Humidity,Вологість,%,%,45.2495,1.0000000000,2024-05-23 01:19:32,0,0
790,станція Вишенька,49.2270093,28.4189984,2024-05-23 01:19:32,0,E3,Pressure,Pressure,Атмосферний тиск,Pa,мм.рт.ст.,98392.4120,0.0075006168,2024-05-23 01:19:32,0,0
1315,Vinnytsia National Technical University,49.23327,28.409161,2024-05-23 01:19:09,0,A2,PM10,PM10,Пил 10 мкм,ug/m3,мкг/м³,19.3642,1.0000000000,2024-05-23 01:19:09,0,0
1315,Vinnytsia National Technical University,49.23327,28.409161,2024-05-23 01:19:09,0,A3,PM2.5,PM2.5,Пил 2.5 мкм,ug/m3,мкг/м³,17.8379,1.0000000000,2024-05-23 01:19:09,0,0
1315,Vinnytsia National Technical University,49.23327,28.409161,2024-05-23 01:19:09,0,A4,PM1.0,PM1.0,Пил 1.0 мкм,ug/m3,мкг/м³,14.8184,1.0000000000,2024-05-23 01:19:09,0,0
1315,Vinnytsia National Technical University,49.23327,28.409161,2024-05-23 01:19:09,0,B2,CO,CO,Монооксид вуглецю,ppm,мкг/м³,0.5000,1164.2000000000,2024-05-23 01:19:09,0,0
1315,Vinnytsia National Technical University,49.23327,28.409161,2024-05-23 01:19:09,0,B3,O₃,O₃,O₃,ppm,мкг/м³,0.0532,1995.7000000000,2024-05-23 01:19:09,0,0
1315,Vinnytsia National Technical University,49.23327,28.409161,2024-05-23 01:19:09,0,C1,VOC (H₂CO),VOC (H₂CO),ЛОС (Формальдегід),mg/m3,мкг/м³,0.0100,1000.0000000000,2024-05-23 01:19:09,0,0
1315,Vinnytsia National Technical University,49.23327,28.409161,2024-05-23 01:19:09,0,E1,Temperature,Temperature,Температура,°C,°C,18.5721,1.0000000000,2024-05-23 01:19:09,0,0
1315,Vinnytsia National Technical University,49.23327,28.409161,2024-05-23 01:19:09,0,E1,Temperature,Temperature,Температура,°C,°C,12.1316,1.0000000000,2024-05-23 01:19:09,0,0
1315,Vinnytsia National Technical University,49.23327,28.409161,2024-05-23 01:19:09,0,E1,Temperature,Temperature,Температура,°C,°C,19.6532,1.0000000000,2024-05-23 01:19:09,0,0
1315,Vinnytsia National Technical University,49.23327,28.409161,2024-05-23 01:19:09,0,E2,Humidity,Humidity,Вологість,%,%,51.3358,1.0000000000,2024-05-23 01:19:09,0,0
1315,Vinnytsia National Technical University,49.23327,28.409161,2024-05-23 01:19:09,0,E2,Humidity,Humidity,Вологість,%,%,60.0000,1.0000000000,2024-05-23 01:19:09,0,0
1315,Vinnytsia National Technical University,49.23327,28.409161,2024-05-23 01:19:09,0,E3,Pressure,Pressure,Атмосферний тиск,Pa,мм.рт.ст.,98388.1958,0.0075006168,2024-05-23 01:19:09,0,0
1813,Якушинці,49.2571196,28.3671704,2024-05-23 01:19:42,0,A2,PM10,PM10,Пил 10 мкм,ug/m3,мкг/м³,12.7100,1.0000000000,2024-05-23 01:19:42,0,0
1813,Якушинці,49.2571196,28.3671704,2024-05-23 01:19:42,0,A3,PM2.5,PM2.5,Пил 2.5 мкм,ug/m3,мкг/м³,5.3000,1.0000000000,2024-05-23 01:19:42,0,0
1813,Якушинці,49.2571196,28.3671704,2024-05-23 01:19:42,0,D1,RAD,RAD,Радіаційний фон,uR/h,мкР/год,11.9730,1.0000000000,2024-05-23 01:19:42,0,0
1813,Якушинці,49.2571196,28.3671704,2024-05-23 01:19:42,0,E1,Temperature,Temperature,Температура,°C,°C,14.9670,1.0000000000,2024-05-23 01:19:42,0,0
1813,Якушинці,49.2571196,28.3671704,2024-05-23 01:19:42,0,E1,Temperature,Temperature,Температура,°C,°C,16.1570,1.0000000000,2024-05-23 01:19:42,0,0
1813,Якушинці,49.2571196,28.3671704,2024-05-23 01:19:42,0,E2,Humidity,Humidity,Вологість,%,%,59.0615,1.0000000000,2024-05-23 01:19:42,0,0
1813,Якушинці,49.2571196,28.3671704,2024-05-23 01:19:42,0,E3,Pressure,Pressure,Атмосферний тиск,Pa,мм.рт.ст.,98209.9675,0.0075006168,2024-05-23 01:19:42,0,0
1830,Центр Безпеки громадян Війтівецької сільської ради,49.6288314,27.89884,2024-05-23 01:19:00,0,A2,PM10,PM10,Пил 10 мкм,ug/m3,мкг/м³,8.8500,1.0000000000,2024-05-23 01:19:00,0,0
1830,Центр Безпеки громадян Війтівецької сільської ради,49.6288314,27.89884,2024-05-23 01:19:00,0,A3,PM2.5,PM2.5,Пил 2.5 мкм,ug/m3,мкг/м³,3.5667,1.0000000000,2024-05-23 01:19:00,0,0
1830,Центр Безпеки громадян Війтівецької сільської ради,49.6288314,27.89884,2024-05-23 01:19:00,0,D1,RAD,RAD,Радіаційний фон,uR/h,мкР/год,11.1667,1.0000000000,2024-05-23 01:19:00,0,0
1830,Центр Безпеки громадян Війтівецької сільської ради,49.6288314,27.89884,2024-05-23 01:19:00,0,E1,Temperature,Temperature,Температура,°C,°C,13.6300,1.0000000000,2024-05-23 01:19:00,0,0
1830,Центр Безпеки громадян Війтівецької сільської ради,49.6288314,27.89884,2024-05-23 01:19:00,0,E1,Temperature,Temperature,Температура,°C,°C,14.0817,1.0000000000,2024-05-23 01:19:00,0,0
1830,Центр Безпеки громадян Війтівецької сільської ради,49.6288314,27.89884,2024-05-23 01:19:00,0,E2,Humidity,Humidity,Вологість,%,%,64.0600,1.0000000000,2024-05-23 01:19:00,0,0
1830,Центр Безпеки громадян Війтівецької сільської ради,49.6288314,27.89884,2024-05-23 01:19:00,0,E3,Pressure,Pressure,Атмосферний тиск,Pa,мм.рт.ст.,98393.9617,0.0075006168,2024-05-23 01:19:00,0,0
1834,Eco Stryzh,49.3064814,28.4828855,2024-05-23 01:19:43,0,A2,PM10,PM10,Пил 10 мкм,ug/m3,мкг/м³,10.5050,1.0000000000,2024-05-23 01:19:43,0,0
1834,Eco Stryzh,49.3064814,28.4828855,2024-05-23 01:19:43,0,A3,PM2.5,PM2.5,Пил 2.5 мкм,ug/m3,мкг/м³,3.8950,1.0000000000,2024-05-23 01:19:43,0,0
