stations_id,stations_name,Lat,Long,stations_time,stations_offset,stations_params_id,stations_params_key,stations_params_name,stations_params_localName,stations_params_unit,stations_params_localUnit,stations_params_value,stations_params_cr,stations_params_time,stations_params_offset,stations_params_level
1825,Центральна площа,49.105637,29.206617,2025-05-01 01:00:03,0,A3,PM2.5,PM2.5,Пил 2.5 мкм,ug/m3,мкг/м³,999.9000,1.0000000000,2025-05-01 01:00:03,0,0
1825,Центральна площа,49.105637,29.206617,2025-05-01 01:00:03,0,D1,RAD,RAD,Радіаційний фон,uR/h,мкР/год,14.3415,1.0000000000,2025-05-01 01:00:03,0,0
1825,Центральна площа,49.105637,29.206617,2025-05-01 01:00:03,0,E1,Temperature,Temperature,Температура,°C,°C,9.5920,1.0000000000,2025-05-01 01:00:03,0,0
1825,Центральна площа,49.105637,29.206617,2025-05-01 01:00:03,0,E1,Temperature,Temperature,Температура,°C,°C,8.3410,1.0000000000,2025-05-01 01:00:03,0,0
1825,Центральна площа,49.105637,29.206617,2025-05-01 01:00:03,0,E2,Humidity,Humidity,Вологість,%,%,65.7710,1.0000000000,2025-05-01 01:00:03,0,0
1825,Центральна площа,49.105637,29.206617,2025-05-01 01:00:03,0,E3,Pressure,Pressure,Атмосферний тиск,Pa,мм.рт.ст.,99352.3395,0.0075006168,2025-05-01 01:00:03,0,0
1830,Центр Безпеки громадян Війтівецької сільської ради,49.6288314,27.89884,2025-05-01 00:59:41,0,A2,PM10,PM10,Пил 10 мкм,ug/m3,мкг/м³,25.1733,1.0000000000,2025-05-01 00:59:41,0,0
1830,Центр Безпеки громадян Війтівецької сільської ради,49.6288314,27.89884,2025-05-01 00:59:41,0,A3,PM2.5,PM2.5,Пил 2.5 мкм,ug/m3,мкг/м³,6.9667,1.0000000000,2025-05-01 00:59:41,0,0
1830,Центр Безпеки громадян Війтівецької сільської ради,49.6288314,27.89884,2025-05-01 00:59:41,0,D1,RAD,RAD,Радіаційний фон,uR/h,мкР/год,10.5153,1.0000000000,2025-05-01 00:59:41,0,0
1830,Центр Безпеки громадян Війтівецької сільської ради,49.6288314,27.89884,2025-05-01 00:59:41,0,E1,Temperature,Temperature,Температура,°C,°C,8.5360,1.0000000000,2025-05-01 00:59:41,0,0
1830,Центр Безпеки громадян Війтівецької сільської ради,49.6288314,27.89884,2025-05-01 00:59:41,0,E1,Temperature,Temperature,Температура,°C,°C,8.1420,1.0000000000,2025-05-01 00:59:41,0,0
1830,Центр Безпеки громадян Війтівецької сільської ради,49.6288314,27.89884,2025-05-01 00:59:41,0,E2,Humidity,Humidity,Вологість,%,%,73.6587,1.0000000000,2025-05-01 00:59:41,0,0
1830,Центр Безпеки громадян Війтівецької сільської ради,49.6288314,27.89884,2025-05-01 00:59:41,0,E3,Pressure,Pressure,Атмосферний тиск,Pa,мм.рт.ст.,98702.3700,0.0075006168,2025-05-01 00:59:41,0,0
1834,Eco Stryzh,49.3064814,28.4828855,2025-05-01 00:59:11,0,A2,PM10,PM10,Пил 10 мкм,ug/m3,мкг/м³,19.8947,1.0000000000,2025-05-01 00:59:11,0,0
1834,Eco Stryzh,49.3064814,28.4828855,2025-05-01 00:59:11,0,A3,PM2.5,PM2.5,Пил 2.5 мкм,ug/m3,мкг/м³,5.6684,1.0000000000,2025-05-01 00:59:11,0,0
1834,Eco Stryzh,49.3064814,28.4828855,2025-05-01 00:59:11,0,D1,RAD,RAD,Радіаційний фон,uR/h,мкР/год,13.8137,1.0000000000,2025-05-01 00:59:11,0,0
1834,Eco Stryzh,49.3064814,28.4828855,2025-05-01 00:59:11,0,E1,Temperature,Temperature,Температура,°C,°C,12.5374,1.0000000000,2025-05-01 00:59:11,0,0
1834,Eco Stryzh,49.3064814,28.4828855,2025-05-01 00:59:11,0,E1,Temperature,Temperature,Температура,°C,°C,11.4205,1.0000000000,2025-05-01 00:59:11,0,0
1834,Eco Stryzh,49.3064814,28.4828855,2025-05-01 00:59:11,0,E2,Humidity,Humidity,Вологість,%,%,56.2500,1.0000000000,2025-05-01 00:59:11,0,0
1834,Eco Stryzh,49.3064814,28.4828855,2025-05-01 00:59:11,0,E3,Pressure,Pressure,Атмосферний тиск,Pa,мм.рт.ст.,99034.1100,0.0075006168,2025-05-01 00:59:11,0,0
1909,VNTU2,49.2330582,28.4103502,2025-05-01 00:59:26,0,A2,PM10,PM10,Пил 10 мкм,ug/m3,мкг/м³,8.3368,1.0000000000,2025-05-01 00:59:26,0,0
1909,VNTU2,49.2330582,28.4103502,2025-05-01 00:59:26,0,A3,PM2.5,PM2.5,Пил 2.5 мкм,ug/m3,мкг/м³,2.9632,1.0000000000,2025-05-01 00:59:26,0,0
1909,VNTU2,49.2330582,28.4103502,2025-05-01 00:59:26,0,B1,NO₂,NO₂,Діоксид азоту,ppm,мкг/м³,0.0416,1912.5000000000,2025-05-01 00:59:26,0,0
1909,VNTU2,49.2330582,28.4103502,2025-05-01 00:59:26,0,B2,CO,CO,Монооксид вуглецю,ppm,мкг/м³,1.4553,1164.2000000000,2025-05-01 00:59:26,0,0
1909,VNTU2,49.2330582,28.4103502,2025-05-01 00:59:26,0,C2,NH₃,NH₃,Аміак,ppm,мкг/м³,0.0002,696.5200000000,2025-05-01 00:59:26,0,0
1909,VNTU2,49.2330582,28.4103502,2025-05-01 00:59:26,0,D1,RAD,RAD,Радіаційний фон,uR/h,мкР/год,16.2116,1.0000000000,2025-05-01 00:59:26,0,0
1909,VNTU2,49.2330582,28.4103502,2025-05-01 00:59:26,0,E1,Temperature,Temperature,Температура,°C,°C,10.0663,1.0000000000,2025-05-01 00:59:26,0,0
1909,VNTU2,49.2330582,28.4103502,2025-05-01 00:59:26,0,E1,Temperature,Temperature,Температура,°C,°C,9.9979,1.0000000000,2025-05-01 00:59:26,0,0
1909,VNTU2,49.2330582,28.4103502,2025-05-01 00:59:26,0,E2,Humidity,Humidity,Вологість,%,%,61.8353,1.0000000000,2025-05-01 00:59:26,0,0
1909,VNTU2,49.2330582,28.4103502,2025-05-01 00:59:26,0,E3,Pressure,Pressure,Атмосферний тиск,Pa,мм.рт.ст.,98548.9100,0.0075006168,2025-05-01 00:59:26,0,0
1918,Вінницька міська рада,49.2322042,28.46848,2025-05-01 00:59:11,0,A2,PM10,PM10,Пил 10 мкм,ug/m3,мкг/м³,6.6357,1.0000000000,2025-05-01 00:59:11,0,0
1918,Вінницька міська рада,49.2322042,28.46848,2025-05-01 00:59:11,0,A3,PM2.5,PM2.5,Пил 2.5 мкм,ug/m3,мкг/м³,3.6500,1.0000000000,2025-05-01 00:59:11,0,0
1918,Вінницька міська рада,49.2322042,28.46848,2025-05-01 00:59:11,0,B1,NO₂,NO₂,Діоксид азоту,ppb,мкг/м³,44.3779,1.9125000000,2025-05-01 00:59:11,0,0
1918,Вінницька міська рада,49.2322042,28.46848,2025-05-01 00:59:11,0,B2,CO,CO,Монооксид вуглецю,ppm,мкг/м³,0.5000,1164.2000000000,2025-05-01 00:59:11,0,0
1918,Вінницька міська рада,49.2322042,28.46848,2025-05-01 00:59:11,0,D1,RAD,RAD,Радіаційний фон,uR/h,мкР/год,15.1429,1.0000000000,2025-05-01 00:59:11,0,0
1918,Вінницька міська рада,49.2322042,28.46848,2025-05-01 00:59:11,0,E1,Temperature,Temperature,Температура,°C,°C,10.6571,1.0000000000,2025-05-01 00:59:11,0,0
1918,Вінницька міська рада,49.2322042,28.46848,2025-05-01 00:59:11,0,E1,Temperature,Temperature,Температура,°C,°C,10.7064,1.0000000000,2025-05-01 00:59:11,0,0
1918,Вінницька міська рада,49.2322042,28.46848,2025-05-01 00:59:11,0,E2,Humidity,Humidity,Вологість,%,%,64.5564,1.0000000000,2025-05-01 00:59:11,0,0
1918,Вінницька міська рада,49.2322042,28.46848,2025-05-01 00:59:11,0,E3,Pressure,Pressure,Атмосферний тиск,Pa,мм.рт.ст.,98898.2129,0.0075006168,2025-05-01 00:59:11,0,0
1919,Поділля-Коріатовичів,49.2195278,28.45438,2025-05-01 00:59:27,0,A2,PM10,PM10,Пил 10 мкм,ug/m3,мкг/м³,10.6105,1.0000000000,2025-05-01 00:59:27,0,0
1919,Поділля-Коріатовичів,49.2195278,28.45438,2025-05-01 00:59:27,0,A3,PM2.5,PM2.5,Пил 2.5 мкм,ug/m3,мкг/м³,4.6263,1.0000000000,2025-05-01 00:59:27,0,0
1919,Поділля-Коріатовичів,49.2195278,28.45438,2025-05-01 00:59:27,0,D1,RAD,RAD,Радіаційний фон,uR/h,мкР/год,14.0142,1.0000000000,2025-05-01 00:59:27,0,0
1919,Поділля-Коріатовичів,49.2195278,28.45438,2025-05-01 00:59:27,0,E1,Temperature,Temperature,Температура,°C,°C,8.8300,1.0000000000,2025-05-01 00:59:27,0,0
1919,Поділля-Коріатовичів,49.2195278,28.45438,2025-05-01 00:59:27,0,E1,Temperature,Temperature,Температура,°C,°C,8.6532,1.0000000000,2025-05-01 00:59:27,0,0
1919,Поділля-Коріатовичів,49.2195278,28.45438,2025-05-01 00:59:27,0,E2,Humidity,Humidity,Вологість,%,%,70.6847,1.0000000000,2025-05-01 00:59:27,0,0
1919,Поділля-Коріатовичів,49.2195278,28.45438,2025-05-01 00:59:27,0,E3,Pressure,Pressure,Атмосферний тиск,Pa,мм.рт.ст.,98799.8095,0.0075006168,2025-05-01 00:59:27,0,0
1921,Ладижин,48.6925368,29.2325729,2025-05-01 00:59:15,0,A2,PM10,PM10,Пил 10 мкм,ug/m3,мкг/м³,6.6316,1.0000000000,2025-05-01 00:59:15,0,0
1921,Ладижин,48.6925368,29.2325729,2025-05-01 00:59:15,0,A3,PM2.5,PM2.5,Пил 2.5 мкм,ug/m3,мкг/м³,2.2105,1.0000000000,2025-05-01 00:59:15,0,0
1921,Ладижин,48.6925368,29.2325729,2025-05-01 00:59:15,0,B1,NO₂,NO₂,Діоксид азоту,ppm,мкг/м³,0.0321,1912.5000000000,2025-05-01 00:59:15,0,0
1921,Ладижин,48.6925368,29.2325729,2025-05-01 00:59:15,0,B2,CO,CO,Монооксид вуглецю,ppm,мкг/м³,2.3973,1164.2000000000,2025-05-01 00:59:15,0,0
1921,Ладижин,48.6925368,29.2325729,2025-05-01 00:59:15,0,C2,NH₃,NH₃,Аміак,ppm,мкг/м³,0.0004,696.5200000000,2025-05-01 00:59:15,0,0
1921,Ладижин,48.6925368,29.2325729,2025-05-01 00:59:15,0,D1,RAD,RAD,Радіаційний фон,uR/h,мкР/год,10.6995,1.0000000000,2025-05-01 00:59:15,0,0
1921,Ладижин,48.6925368,29.2325729,2025-05-01 00:59:15,0,E1,Temperature,Temperature,Температура,°C,°C,11.4989,1.0000000000,2025-05-01 00:59:15,0,0
1921,Ладижин,48.6925368,29.2325729,2025-05-01 00:59:15,0,E1,Temperature,Temperature,Температура,°C,°C,12.2011,1.0000000000,2025-05-01 00:59:15,0,0
1921,Ладижин,48.6925368,29.2325729,2025-05-01 00:59:15,0,E2,Humidity,Humidity,Вологість,%,%,72.1800,1.0000000000,2025-05-01 00:59:15,0,0
1921,Ладижин,48.6925368,29.2325729,2025-05-01 00:59:15,0,E3,Pressure,Pressure,Атмосферний тиск,Pa,мм.рт.ст.,99700.7879,0.0075006168,2025-05-01 00:59:15,0,0
256,vinnytsia-256,49.208752495399324,28.528553271164593,2025-04-30T21:55:00Z,0,A4,PM1.0,PM1.0,Пил 1.0 мкм,ug/m3,мкг/м³,3.0269999999999997,null,2025-04-30T21:55:00Z,0,0
256,vinnytsia-256,49.208752495399324,28.528553271164593,2025-04-30T21:55:00Z,0,A3,PM2.5,PM2.5,Пил 2.5 мкм,ug/m3,мкг/м³,4.498333333333334,null,2025-04-30T21:55:00Z,0,0
256,vinnytsia-256,49.208752495399324,28.528553271164593,2025-04-30T21:55:00Z,0,A2,PM100,PM100,Пил 10 мкм,ug/m3,мкг/м³,9.292,null,2025-04-30T21:55:00Z,0,0
256,vinnytsia-256,49.208752495399324,28.528553271164593,2025-04-30T21:55:00Z,0,E1,Temperature,Temperature,Температура,°C,°C,13.65333333333333,null,2025-04-30T21:55:00Z,0,0
256,vinnytsia-256,49.208752495399324,28.528553271164593,2025-04-30T21:55:00Z,0,E2,Humidity,Humidity,Вологість,%,%,47.67466666666667,null,2025-04-30T21:55:00Z,0,0
256,vinnytsia-256,49.208752495399324,28.528553271164593,2025-04-30T21:55:00Z,0,E3,Pressure,Pressure,Атмосферний тиск,Pa,Паскаль,98281.58233333334,null,2025-04-30T21:55:00Z,0,0
281,vinnytsia-281,49.24192686787152,28.462020923798242,2025-04-30T21:55:00Z,0,A4,PM1.0,PM1.0,Пил 1.0 мкм,ug/m3,мкг/м³,2.9716666666666662,null,2025-04-30T21:55:00Z,0,0
281,vinnytsia-281,49.24192686787152,28.462020923798242,2025-04-30T21:55:00Z,0,A3,PM2.5,PM2.5,Пил 2.5 мкм,ug/m3,мкг/м³,4.500666666666667,null,2025-04-30T21:55:00Z,0,0
281,vinnytsia-281,49.24192686787152,28.462020923798242,2025-04-30T21:55:00Z,0,A2,PM100,PM100,Пил 10 мкм,ug/m3,мкг/м³,9.126666666666667,null,2025-04-30T21:55:00Z,0,0
281,vinnytsia-281,49.24192686787152,28.462020923798242,2025-04-30T21:55:00Z,0,E1,Temperature,Temperature,Температура,°C,°C,11.755666666666668,null,2025-04-30T21:55:00Z,0,0
281,vinnytsia-281,49.24192686787152,28.462020923798242,2025-04-30T21:55:00Z,0,E2,Humidity,Humidity,Вологість,%,%,58.20633333333333,null,2025-04-30T21:55:00Z,0,0
281,vinnytsia-281,49.24192686787152,28.462020923798242,2025-04-30T21:55:00Z,0,E3,Pressure,Pressure,Атмосферний тиск,Pa,Паскаль,98855.45866666666,null,2025-04-30T21:55:00Z,0,0
315,vinnytsia-315,49.2436875857327,28.496432230155264,2025-04-30T21:55:00Z,0,A4,PM1.0,PM1.0,Пил 1.0 мкм,ug/m3,мкг/м³,10.956333333333333,null,2025-04-30T21:55:00Z,0,0
315,vinnytsia-315,49.2436875857327,28.496432230155264,2025-04-30T21:55:00Z,0,A3,PM2.5,PM2.5,Пил 2.5 мкм,ug/m3,мкг/м³,13.881,null,2025-04-30T21:55:00Z,0,0
315,vinnytsia-315,49.2436875857327,28.496432230155264,2025-04-30T21:55:00Z,0,A2,PM100,PM100,Пил 10 мкм,ug/m3,мкг/м³,22.403333333333336,null,2025-04-30T21:55:00Z,0,0
315,vinnytsia-315,49.2436875857327,28.496432230155264,2025-04-30T21:55:00Z,0,E1,Temperature,Temperature,Температура,°C,°C,12.354999999999999,null,2025-04-30T21:55:00Z,0,0
315,vinnytsia-315,49.2436875857327,28.496432230155264,2025-04-30T21:55:00Z,0,E2,Humidity,Humidity,Вологість,%,%,60.68266666666667,null,2025-04-30T21:55:00Z,0,0
315,vinnytsia-315,49.2436875857327,28.496432230155264,2025-04-30T21:55:00Z,0,E3,Pressure,Pressure,Атмосферний тиск,Pa,Паскаль,null,null,2025-04-30T21:55:00Z,0,0
90,vinnytsia-90,49.21773364876253,28.44979464092501,2025-04-30T21:55:00Z,0,A4,PM1.0,PM1.0,Пил 1.0 мкм,ug/m3,мкг/м³,4.119666666666666,null,2025-04-30T21:55:00Z,0,0
90,vinnytsia-90,49.21773364876253,28.44979464092501,2025-04-30T21:55:00Z,0,A3,PM2.5,PM2.5,Пил 2.5 мкм,ug/m3,мкг/м³,6.361999999999999,null,2025-04-30T21:55:00Z,0,0
90,vinnytsia-90,49.21773364876253,28.44979464092501,2025-04-30T21:55:00Z,0,A2,PM100,PM100,Пил 10 мкм,ug/m3,мкг/м³,13.775333333333334,null,2025-04-30T21:55:00Z,0,0
90,vinnytsia-90,49.21773364876253,28.44979464092501,2025-04-30T21:55:00Z,0,E1,Temperature,Temperature,Температура,°C,°C,11.529333333333334,null,2025-04-30T21:55:00Z,0,0
90,vinnytsia-90,49.21773364876253,28.44979464092501,2025-04-30T21:55:00Z,0,E2,Humidity,Humidity,Вологість,%,%,72.09633333333333,null,2025-04-30T21:55:00Z,0,0
90,vinnytsia-90,49.21773364876253,28.44979464092501,2025-04-30T21:55:00Z,0,E3,Pressure,Pressure,Атмосферний тиск,Pa,Паскаль,98487.56266666668,null,2025-04-30T21:55:00Z,0,0
650,дім,49.343484,28.729830,2025-05-01 01:19:47,0,A2,PM10,PM10,Пил 10 мкм,ug/m3,мкг/м³,4.3968,1.0000000000,2025-05-01 01:19:47,0,0
650,дім,49.343484,28.729830,2025-05-01 01:19:47,0,A3,PM2.5,PM2.5,Пил 2.5 мкм,ug/m3,мкг/м³,3.1037,1.0000000000,2025-05-01 01:19:47,0,0
650,дім,49.343484,28.729830,2025-05-01 01:19:47,0,C1,VOC (H₂CO),VOC (H₂CO),ЛОС (Формальдегід),ppb,мкг/м³,10.0000,1.2450000000,2025-05-01 01:19:47,0,0
650,дім,49.343484,28.729830,2025-05-01 01:19:47,0,E1,Temperature,Temperature,Температура,°C,°C,12.5411,1.0000000000,2025-05-01 01:19:47,0,0
650,дім,49.343484,28.729830,2025-05-01 01:19:47,0,E2,Humidity,Humidity,Вологість,%,%,54.6368,1.0000000000,2025-05-01 01:19:47,0,0
650,дім,49.343484,28.729830,2025-05-01 01:19:47,0,E3,Pressure,Pressure,Атмосферний тиск,Pa,мм.рт.ст.,98910.0416,0.0075006168,2025-05-01 01:19:47,0,0
790,станція Вишенька,49.2270093,28.4189984,2025-05-01 01:19:04,0,A2,PM10,PM10,Пил 10 мкм,ug/m3,мкг/м³,12.7316,1.0000000000,2025-05-01 01:19:04,0,0
790,станція Вишенька,49.2270093,28.4189984,2025-05-01 01:19:04,0,A3,PM2.5,PM2.5,Пил 2.5 мкм,ug/m3,мкг/м³,4.5874,1.0000000000,2025-05-01 01:19:04,0,0
790,станція Вишенька,49.2270093,28.4189984,2025-05-01 01:19:04,0,E1,Temperature,Temperature,Температура,°C,°C,12.3774,1.0000000000,2025-05-01 01:19:04,0,0
790,станція Вишенька,49.2270093,28.4189984,2025-05-01 01:19:04,0,E2,Humidity,Humidity,Вологість,%,%,52.0842,1.0000000000,2025-05-01 01:19:04,0,0
790,станція Вишенька,49.2270093,28.4189984,2025-05-01 01:19:04,0,E3,Pressure,Pressure,Атмосферний тиск,Pa,мм.рт.ст.,98671.2084,0.0075006168,2025-05-01 01:19:04,0,0
1811,EcoCity станція моніторингу Хмільник,49.558012,27.956897,2025-05-01 01:19:35,0,A2,PM10,PM10,Пил 10 мкм,ug/m3,мкг/м³,29.9400,1.0000000000,2025-05-01 01:19:35,0,0
1811,EcoCity станція моніторингу Хмільник,49.558012,27.956897,2025-05-01 01:19:35,0,A3,PM2.5,PM2.5,Пил 2.5 мкм,ug/m3,мкг/м³,3.9900,1.0000000000,2025-05-01 01:19:35,0,0
1811,EcoCity станція моніторингу Хмільник,49.558012,27.956897,2025-05-01 01:19:35,0,D1,RAD,RAD,Радіаційний фон,uR/h,мкР/год,13.0085,1.0000000000,2025-05-01 01:19:35,0,0
1811,EcoCity станція моніторингу Хмільник,49.558012,27.956897,2025-05-01 01:19:35,0,E1,Temperature,Temperature,Температура,°C,°C,12.1105,1.0000000000,2025-05-01 01:19:35,0,0
1811,EcoCity станція моніторингу Хмільник,49.558012,27.956897,2025-05-01 01:19:35,0,E1,Temperature,Temperature,Температура,°C,°C,11.2395,1.0000000000,2025-05-01 01:19:35,0,0
1811,EcoCity станція моніторингу Хмільник,49.558012,27.956897,2025-05-01 01:19:35,0,E2,Humidity,Humidity,Вологість,%,%,49.3795,1.0000000000,2025-05-01 01:19:35,0,0
1811,EcoCity станція моніторингу Хмільник,49.558012,27.956897,2025-05-01 01:19:35,0,E3,Pressure,Pressure,Атмосферний тиск,Pa,мм.рт.ст.,98905.4055,0.0075006168,2025-05-01 01:19:35,0,0
1825,Центральна площа,49.105637,29.206617,2025-05-01 01:19:19,0,A2,PM10,PM10,Пил 10 мкм,ug/m3,мкг/м³,1999.9000,1.0000000000,2025-05-01 01:19:19,0,0
1825,Центральна площа,49.105637,29.206617,2025-05-01 01:19:19,0,A3,PM2.5,PM2.5,Пил 2.5 мкм,ug/m3,мкг/м³,999.9000,1.0000000000,2025-05-01 01:19:19,0,0
1825,Центральна площа,49.105637,29.206617,2025-05-01 01:19:19,0,D1,RAD,RAD,Радіаційний фон,uR/h,мкР/год,15.1347,1.0000000000,2025-05-01 01:19:19,0,0
1825,Центральна площа,49.105637,29.206617,2025-05-01 01:19:19,0,E1,Temperature,Temperature,Температура,°C,°C,9.2805,1.0000000000,2025-05-01 01:19:19,0,0
1825,Центральна площа,49.105637,29.206617,2025-05-01 01:19:19,0,E1,Temperature,Temperature,Температура,°C,°C,8.0211,1.0000000000,2025-05-01 01:19:19,0,0
1825,Центральна площа,49.105637,29.206617,2025-05-01 01:19:19,0,E2,Humidity,Humidity,Вологість,%,%,67.2279,1.0000000000,2025-05-01 01:19:19,0,0
1825,Центральна площа,49.105637,29.206617,2025-05-01 01:19:19,0,E3,Pressure,Pressure,Атмосферний тиск,Pa,мм.рт.ст.,99338.3000,0.0075006168,2025-05-01 01:19:19,0,0
1830,Центр Безпеки громадян Війтівецької сільської ради,49.6288314,27.89884,2025-05-01 01:19:25,0,A2,PM10,PM10,Пил 10 мкм,ug/m3,мкг/м³,22.2267,1.0000000000,2025-05-01 01:19:25,0,0
1830,Центр Безпеки громадян Війтівецької сільської ради,49.6288314,27.89884,2025-05-01 01:19:25,0,A3,PM2.5,PM2.5,Пил 2.5 мкм,ug/m3,мкг/м³,6.3867,1.0000000000,2025-05-01 01:19:25,0,0
1830,Центр Безпеки громадян Війтівецької сільської ради,49.6288314,27.89884,2025-05-01 01:19:25,0,D1,RAD,RAD,Радіаційний фон,uR/h,мкР/год,10.0133,1.0000000000,2025-05-01 01:19:25,0,0
1830,Центр Безпеки громадян Війтівецької сільської ради,49.6288314,27.89884,2025-05-01 01:19:25,0,E1,Temperature,Temperature,Температура,°C,°C,8.4547,1.0000000000,2025-05-01 01:19:25,0,0
1830,Центр Безпеки громадян Війтівецької сільської ради,49.6288314,27.89884,2025-05-01 01:19:25,0,E1,Temperature,Temperature,Температура,°C,°C,8.0600,1.0000000000,2025-05-01 01:19:25,0,0
1830,Центр Безпеки громадян Війтівецької сільської ради,49.6288314,27.89884,2025-05-01 01:19:25,0,E2,Humidity,Humidity,Вологість,%,%,70.6960,1.0000000000,2025-05-01 01:19:25,0,0
1830,Центр Безпеки громадян Війтівецької сільської ради,49.6288314,27.89884,2025-05-01 01:19:25,0,E3,Pressure,Pressure,Атмосферний тиск,Pa,мм.рт.ст.,98693.3033,0.0075006168,2025-05-01 01:19:25,0,0
1834,Eco Stryzh,49.3064814,28.4828855,2025-05-01 01:19:25,0,A2,PM10,PM10,Пил 10 мкм,ug/m3,мкг/м³,43.1350,1.0000000000,2025-05-01 01:19:25,0,0
1834,Eco Stryzh,49.3064814,28.4828855,2025-05-01 01:19:25,0,A3,PM2.5,PM2.5,Пил 2.5 мкм,ug/m3,мкг/м³,11.8200,1.0000000000,2025-05-01 01:19:25,0,0
1834,Eco Stryzh,49.3064814,28.4828855,2025-05-01 01:19:25,0,D1,RAD,RAD,Радіаційний фон,uR/h,мкР/год,13.1860,1.0000000000,2025-05-01 01:19:25,0,0
1834,Eco Stryzh,49.3064814,28.4828855,2025-05-01 01:19:25,0,E1,Temperature,Temperature,Температура,°C,°C,12.4090,1.0000000000,2025-05-01 01:19:25,0,0
1834,Eco Stryzh,49.3064814,28.4828855,2025-05-01 01:19:25,0,E1,Temperature,Temperature,Температура,°C,°C,11.2925,1.0000000000,2025-05-01 01:19:25,0,0
1834,Eco Stryzh,49.3064814,28.4828855,2025-05-01 01:19:25,0,E2,Humidity,Humidity,Вологість,%,%,57.4455,1.0000000000,2025-05-01 01:19:25,0,0
