stations_id,stations_name,Lat,Long,stations_time,stations_offset,stations_params_id,stations_params_key,stations_params_name,stations_params_localName,stations_params_unit,stations_params_localUnit,stations_params_value,stations_params_cr,stations_params_time,stations_params_offset,stations_params_level
1811,EcoCity станція моніторингу Хмільник,49.558012,27.956897,2025-07-14 00:59:35,0,E2,Humidity,Humidity,Вологість,%,%,65.1120,1.0000000000,2025-07-14 00:59:35,0,0
1811,EcoCity станція моніторингу Хмільник,49.558012,27.956897,2025-07-14 00:59:35,0,E3,Pressure,Pressure,Атмосферний тиск,Pa,мм.рт.ст.,98895.6795,0.0075006168,2025-07-14 00:59:35,0,0
1825,Центральна площа,49.105637,29.206617,2025-07-14 00:59:48,0,A2,PM10,PM10,Пил 10 мкм,ug/m3,мкг/м³,1999.9000,1.0000000000,2025-07-14 00:59:48,0,0
1825,Центральна площа,49.105637,29.206617,2025-07-14 00:59:48,0,A3,PM2.5,PM2.5,Пил 2.5 мкм,ug/m3,мкг/м³,999.9000,1.0000000000,2025-07-14 00:59:48,0,0
1825,Центральна площа,49.105637,29.206617,2025-07-14 00:59:48,0,D1,RAD,RAD,Радіаційний фон,uR/h,мкР/год,14.2535,1.0000000000,2025-07-14 00:59:48,0,0
1825,Центральна площа,49.105637,29.206617,2025-07-14 00:59:48,0,E1,Temperature,Temperature,Температура,°C,°C,18.2515,1.0000000000,2025-07-14 00:59:48,0,0
1825,Центральна площа,49.105637,29.206617,2025-07-14 00:59:48,0,E1,Temperature,Temperature,Температура,°C,°C,17.1325,1.0000000000,2025-07-14 00:59:48,0,0
1825,Центральна площа,49.105637,29.206617,2025-07-14 00:59:48,0,E2,Humidity,Humidity,Вологість,%,%,74.4590,1.0000000000,2025-07-14 00:59:48,0,0
1825,Центральна площа,49.105637,29.206617,2025-07-14 00:59:48,0,E3,Pressure,Pressure,Атмосферний тиск,Pa,мм.рт.ст.,99330.7095,0.0075006168,2025-07-14 00:59:48,0,0
1830,Центр Безпеки громадян Війтівецької сільської ради,49.6288314,27.89884,2025-07-14 00:59:31,0,A2,PM10,PM10,Пил 10 мкм,ug/m3,мкг/м³,10.4667,1.0000000000,2025-07-14 00:59:31,0,0
1830,Центр Безпеки громадян Війтівецької сільської ради,49.6288314,27.89884,2025-07-14 00:59:31,0,A3,PM2.5,PM2.5,Пил 2.5 мкм,ug/m3,мкг/м³,3.8133,1.0000000000,2025-07-14 00:59:31,0,0
1830,Центр Безпеки громадян Війтівецької сільської ради,49.6288314,27.89884,2025-07-14 00:59:31,0,D1,RAD,RAD,Радіаційний фон,uR/h,мкР/год,10.1813,1.0000000000,2025-07-14 00:59:31,0,0
1830,Центр Безпеки громадян Війтівецької сільської ради,49.6288314,27.89884,2025-07-14 00:59:31,0,E1,Temperature,Temperature,Температура,°C,°C,17.6033,1.0000000000,2025-07-14 00:59:31,0,0
1830,Центр Безпеки громадян Війтівецької сільської ради,49.6288314,27.89884,2025-07-14 00:59:31,0,E1,Temperature,Temperature,Температура,°C,°C,17.1093,1.0000000000,2025-07-14 00:59:31,0,0
1830,Центр Безпеки громадян Війтівецької сільської ради,49.6288314,27.89884,2025-07-14 00:59:31,0,E2,Humidity,Humidity,Вологість,%,%,80.2040,1.0000000000,2025-07-14 00:59:31,0,0
1830,Центр Безпеки громадян Війтівецької сільської ради,49.6288314,27.89884,2025-07-14 00:59:31,0,E3,Pressure,Pressure,Атмосферний тиск,Pa,мм.рт.ст.,98672.0920,0.0075006168,2025-07-14 00:59:31,0,0
1834,Eco Stryzh,49.3064814,28.4828855,2025-07-14 00:59:19,0,A2,PM10,PM10,Пил 10 мкм,ug/m3,мкг/м³,9.9550,1.0000000000,2025-07-14 00:59:19,0,0
1834,Eco Stryzh,49.3064814,28.4828855,2025-07-14 00:59:19,0,A3,PM2.5,PM2.5,Пил 2.5 мкм,ug/m3,мкг/м³,4.0150,1.0000000000,2025-07-14 00:59:19,0,0
1834,Eco Stryzh,49.3064814,28.4828855,2025-07-14 00:59:19,0,D1,RAD,RAD,Радіаційний фон,uR/h,мкР/год,13.7860,1.0000000000,2025-07-14 00:59:19,0,0
1834,Eco Stryzh,49.3064814,28.4828855,2025-07-14 00:59:19,0,E1,Temperature,Temperature,Температура,°C,°C,20.8825,1.0000000000,2025-07-14 00:59:19,0,0
1834,Eco Stryzh,49.3064814,28.4828855,2025-07-14 00:59:19,0,E1,Temperature,Temperature,Температура,°C,°C,19.8770,1.0000000000,2025-07-14 00:59:19,0,0
1834,Eco Stryzh,49.3064814,28.4828855,2025-07-14 00:59:19,0,E2,Humidity,Humidity,Вологість,%,%,72.8525,1.0000000000,2025-07-14 00:59:19,0,0
1834,Eco Stryzh,49.3064814,28.4828855,2025-07-14 00:59:19,0,E3,Pressure,Pressure,Атмосферний тиск,Pa,мм.рт.ст.,99016.4395,0.0075006168,2025-07-14 00:59:19,0,0
1919,Поділля-Коріатовичів,49.2195278,28.45438,2025-07-14 01:00:01,0,A2,PM10,PM10,Пил 10 мкм,ug/m3,мкг/м³,9.1211,1.0000000000,2025-07-14 01:00:01,0,0
1919,Поділля-Коріатовичів,49.2195278,28.45438,2025-07-14 01:00:01,0,A3,PM2.5,PM2.5,Пил 2.5 мкм,ug/m3,мкг/м³,4.9684,1.0000000000,2025-07-14 01:00:01,0,0
1919,Поділля-Коріатовичів,49.2195278,28.45438,2025-07-14 01:00:01,0,D1,RAD,RAD,Радіаційний фон,uR/h,мкР/год,15.6926,1.0000000000,2025-07-14 01:00:01,0,0
1919,Поділля-Коріатовичів,49.2195278,28.45438,2025-07-14 01:00:01,0,E1,Temperature,Temperature,Температура,°C,°C,19.3037,1.0000000000,2025-07-14 01:00:01,0,0
1919,Поділля-Коріатовичів,49.2195278,28.45438,2025-07-14 01:00:01,0,E1,Temperature,Temperature,Температура,°C,°C,19.0611,1.0000000000,2025-07-14 01:00:01,0,0
1919,Поділля-Коріатовичів,49.2195278,28.45438,2025-07-14 01:00:01,0,E2,Humidity,Humidity,Вологість,%,%,70.1321,1.0000000000,2025-07-14 01:00:01,0,0
1919,Поділля-Коріатовичів,49.2195278,28.45438,2025-07-14 01:00:01,0,E3,Pressure,Pressure,Атмосферний тиск,Pa,мм.рт.ст.,98778.0553,0.0075006168,2025-07-14 01:00:01,0,0
1921,Ладижин,48.6925368,29.2325729,2025-07-14 00:59:04,0,A2,PM10,PM10,Пил 10 мкм,ug/m3,мкг/м³,6.2263,1.0000000000,2025-07-14 00:59:04,0,0
1921,Ладижин,48.6925368,29.2325729,2025-07-14 00:59:04,0,A3,PM2.5,PM2.5,Пил 2.5 мкм,ug/m3,мкг/м³,2.6737,1.0000000000,2025-07-14 00:59:04,0,0
1921,Ладижин,48.6925368,29.2325729,2025-07-14 00:59:04,0,B1,NO₂,NO₂,Діоксид азоту,ppm,мкг/м³,0.0311,1912.5000000000,2025-07-14 00:59:04,0,0
1921,Ладижин,48.6925368,29.2325729,2025-07-14 00:59:04,0,B2,CO,CO,Монооксид вуглецю,ppm,мкг/м³,2.2373,1164.2000000000,2025-07-14 00:59:04,0,0
1921,Ладижин,48.6925368,29.2325729,2025-07-14 00:59:04,0,C2,NH₃,NH₃,Аміак,ppm,мкг/м³,0.0005,696.5200000000,2025-07-14 00:59:04,0,0
1921,Ладижин,48.6925368,29.2325729,2025-07-14 00:59:04,0,D1,RAD,RAD,Радіаційний фон,uR/h,мкР/год,12.2389,1.0000000000,2025-07-14 00:59:04,0,0
1921,Ладижин,48.6925368,29.2325729,2025-07-14 00:59:04,0,E1,Temperature,Temperature,Температура,°C,°C,19.9095,1.0000000000,2025-07-14 00:59:04,0,0
1921,Ладижин,48.6925368,29.2325729,2025-07-14 00:59:04,0,E1,Temperature,Temperature,Температура,°C,°C,20.3916,1.0000000000,2025-07-14 00:59:04,0,0
1921,Ладижин,48.6925368,29.2325729,2025-07-14 00:59:04,0,E2,Humidity,Humidity,Вологість,%,%,71.5732,1.0000000000,2025-07-14 00:59:04,0,0
1921,Ладижин,48.6925368,29.2325729,2025-07-14 00:59:04,0,E3,Pressure,Pressure,Атмосферний тиск,Pa,мм.рт.ст.,99631.2511,0.0075006168,2025-07-14 00:59:04,0,0
256,vinnytsia-256,49.208752495399324,28.528553271164593,2025-07-13T21:55:00Z,0,A4,PM1.0,PM1.0,Пил 1.0 мкм,ug/m3,мкг/м³,4.178,null,2025-07-13T21:55:00Z,0,0
256,vinnytsia-256,49.208752495399324,28.528553271164593,2025-07-13T21:55:00Z,0,A3,PM2.5,PM2.5,Пил 2.5 мкм,ug/m3,мкг/м³,6.4525,null,2025-07-13T21:55:00Z,0,0
256,vinnytsia-256,49.208752495399324,28.528553271164593,2025-07-13T21:55:00Z,0,A2,PM100,PM100,Пил 10 мкм,ug/m3,мкг/м³,15.15625,null,2025-07-13T21:55:00Z,0,0
256,vinnytsia-256,49.208752495399324,28.528553271164593,2025-07-13T21:55:00Z,0,E1,Temperature,Temperature,Температура,°C,°C,21.5355,null,2025-07-13T21:55:00Z,0,0
256,vinnytsia-256,49.208752495399324,28.528553271164593,2025-07-13T21:55:00Z,0,E2,Humidity,Humidity,Вологість,%,%,61.61425,null,2025-07-13T21:55:00Z,0,0
256,vinnytsia-256,49.208752495399324,28.528553271164593,2025-07-13T21:55:00Z,0,E3,Pressure,Pressure,Атмосферний тиск,Pa,Паскаль,98286.2375,null,2025-07-13T21:55:00Z,0,0
281,vinnytsia-281,49.24192686787152,28.462020923798242,2025-07-13T21:55:00Z,0,A4,PM1.0,PM1.0,Пил 1.0 мкм,ug/m3,мкг/м³,4.5685,null,2025-07-13T21:55:00Z,0,0
281,vinnytsia-281,49.24192686787152,28.462020923798242,2025-07-13T21:55:00Z,0,A3,PM2.5,PM2.5,Пил 2.5 мкм,ug/m3,мкг/м³,5.983499999999999,null,2025-07-13T21:55:00Z,0,0
281,vinnytsia-281,49.24192686787152,28.462020923798242,2025-07-13T21:55:00Z,0,A2,PM100,PM100,Пил 10 мкм,ug/m3,мкг/м³,12.076500000000001,null,2025-07-13T21:55:00Z,0,0
281,vinnytsia-281,49.24192686787152,28.462020923798242,2025-07-13T21:55:00Z,0,E1,Temperature,Temperature,Температура,°C,°C,19.65775,null,2025-07-13T21:55:00Z,0,0
281,vinnytsia-281,49.24192686787152,28.462020923798242,2025-07-13T21:55:00Z,0,E2,Humidity,Humidity,Вологість,%,%,69.5565,null,2025-07-13T21:55:00Z,0,0
281,vinnytsia-281,49.24192686787152,28.462020923798242,2025-07-13T21:55:00Z,0,E3,Pressure,Pressure,Атмосферний тиск,Pa,Паскаль,98918.996,null,2025-07-13T21:55:00Z,0,0
315,vinnytsia-315,49.2436875857327,28.496432230155264,2025-07-13T21:55:00Z,0,A4,PM1.0,PM1.0,Пил 1.0 мкм,ug/m3,мкг/м³,5.19025,null,2025-07-13T21:55:00Z,0,0
315,vinnytsia-315,49.2436875857327,28.496432230155264,2025-07-13T21:55:00Z,0,A3,PM2.5,PM2.5,Пил 2.5 мкм,ug/m3,мкг/м³,7.83525,null,2025-07-13T21:55:00Z,0,0
315,vinnytsia-315,49.2436875857327,28.496432230155264,2025-07-13T21:55:00Z,0,A2,PM100,PM100,Пил 10 мкм,ug/m3,мкг/м³,17.605,null,2025-07-13T21:55:00Z,0,0
315,vinnytsia-315,49.2436875857327,28.496432230155264,2025-07-13T21:55:00Z,0,E1,Temperature,Temperature,Температура,°C,°C,20.61775,null,2025-07-13T21:55:00Z,0,0
315,vinnytsia-315,49.2436875857327,28.496432230155264,2025-07-13T21:55:00Z,0,E2,Humidity,Humidity,Вологість,%,%,67.82575,null,2025-07-13T21:55:00Z,0,0
315,vinnytsia-315,49.2436875857327,28.496432230155264,2025-07-13T21:55:00Z,0,E3,Pressure,Pressure,Атмосферний тиск,Pa,Паскаль,null,null,2025-07-13T21:55:00Z,0,0
90,vinnytsia-90,49.21773364876253,28.44979464092501,2025-07-13T21:55:00Z,0,A4,PM1.0,PM1.0,Пил 1.0 мкм,ug/m3,мкг/м³,5.90275,null,2025-07-13T21:55:00Z,0,0
90,vinnytsia-90,49.21773364876253,28.44979464092501,2025-07-13T21:55:00Z,0,A3,PM2.5,PM2.5,Пил 2.5 мкм,ug/m3,мкг/м³,9.8235,null,2025-07-13T21:55:00Z,0,0
90,vinnytsia-90,49.21773364876253,28.44979464092501,2025-07-13T21:55:00Z,0,A2,PM100,PM100,Пил 10 мкм,ug/m3,мкг/м³,21.947999999999997,null,2025-07-13T21:55:00Z,0,0
90,vinnytsia-90,49.21773364876253,28.44979464092501,2025-07-13T21:55:00Z,0,E1,Temperature,Temperature,Температура,°C,°C,20.91,null,2025-07-13T21:55:00Z,0,0
90,vinnytsia-90,49.21773364876253,28.44979464092501,2025-07-13T21:55:00Z,0,E2,Humidity,Humidity,Вологість,%,%,74.2385,null,2025-07-13T21:55:00Z,0,0
90,vinnytsia-90,49.21773364876253,28.44979464092501,2025-07-13T21:55:00Z,0,E3,Pressure,Pressure,Атмосферний тиск,Pa,Паскаль,98481.80674999999,null,2025-07-13T21:55:00Z,0,0
650,дім,49.343484,28.729830,2025-07-14 01:19:36,0,A2,PM10,PM10,Пил 10 мкм,ug/m3,мкг/м³,3.8274,1.0000000000,2025-07-14 01:19:36,0,0
650,дім,49.343484,28.729830,2025-07-14 01:19:36,0,A3,PM2.5,PM2.5,Пил 2.5 мкм,ug/m3,мкг/м³,2.5800,1.0000000000,2025-07-14 01:19:36,0,0
650,дім,49.343484,28.729830,2025-07-14 01:19:36,0,C1,VOC (H₂CO),VOC (H₂CO),ЛОС (Формальдегід),ppb,мкг/м³,9.4737,1.2450000000,2025-07-14 01:19:36,0,0
650,дім,49.343484,28.729830,2025-07-14 01:19:36,0,E1,Temperature,Temperature,Температура,°C,°C,23.4037,1.0000000000,2025-07-14 01:19:36,0,0
650,дім,49.343484,28.729830,2025-07-14 01:19:36,0,E2,Humidity,Humidity,Вологість,%,%,75.6237,1.0000000000,2025-07-14 01:19:36,0,0
650,дім,49.343484,28.729830,2025-07-14 01:19:36,0,E3,Pressure,Pressure,Атмосферний тиск,Pa,мм.рт.ст.,98883.3537,0.0075006168,2025-07-14 01:19:36,0,0
790,станція Вишенька,49.2270093,28.4189984,2025-07-14 01:19:44,0,A2,PM10,PM10,Пил 10 мкм,ug/m3,мкг/м³,5.3255,1.0000000000,2025-07-14 01:19:44,0,0
790,станція Вишенька,49.2270093,28.4189984,2025-07-14 01:19:44,0,A3,PM2.5,PM2.5,Пил 2.5 мкм,ug/m3,мкг/м³,2.0935,1.0000000000,2025-07-14 01:19:44,0,0
790,станція Вишенька,49.2270093,28.4189984,2025-07-14 01:19:44,0,E1,Temperature,Temperature,Температура,°C,°C,21.4060,1.0000000000,2025-07-14 01:19:44,0,0
790,станція Вишенька,49.2270093,28.4189984,2025-07-14 01:19:44,0,E2,Humidity,Humidity,Вологість,%,%,58.9240,1.0000000000,2025-07-14 01:19:44,0,0
790,станція Вишенька,49.2270093,28.4189984,2025-07-14 01:19:44,0,E3,Pressure,Pressure,Атмосферний тиск,Pa,мм.рт.ст.,98653.7575,0.0075006168,2025-07-14 01:19:44,0,0
1811,EcoCity станція моніторингу Хмільник,49.558012,27.956897,2025-07-14 01:19:46,0,A2,PM10,PM10,Пил 10 мкм,ug/m3,мкг/м³,12.7550,1.0000000000,2025-07-14 01:19:46,0,0
1811,EcoCity станція моніторингу Хмільник,49.558012,27.956897,2025-07-14 01:19:46,0,A3,PM2.5,PM2.5,Пил 2.5 мкм,ug/m3,мкг/м³,4.6300,1.0000000000,2025-07-14 01:19:46,0,0
1811,EcoCity станція моніторингу Хмільник,49.558012,27.956897,2025-07-14 01:19:46,0,D1,RAD,RAD,Радіаційний фон,uR/h,мкР/год,13.1270,1.0000000000,2025-07-14 01:19:46,0,0
1811,EcoCity станція моніторингу Хмільник,49.558012,27.956897,2025-07-14 01:19:46,0,E1,Temperature,Temperature,Температура,°C,°C,18.7580,1.0000000000,2025-07-14 01:19:46,0,0
1811,EcoCity станція моніторингу Хмільник,49.558012,27.956897,2025-07-14 01:19:46,0,E1,Temperature,Temperature,Температура,°C,°C,19.5205,1.0000000000,2025-07-14 01:19:46,0,0
1811,EcoCity станція моніторингу Хмільник,49.558012,27.956897,2025-07-14 01:19:46,0,E2,Humidity,Humidity,Вологість,%,%,68.0490,1.0000000000,2025-07-14 01:19:46,0,0
1811,EcoCity станція моніторингу Хмільник,49.558012,27.956897,2025-07-14 01:19:46,0,E3,Pressure,Pressure,Атмосферний тиск,Pa,мм.рт.ст.,98888.3685,0.0075006168,2025-07-14 01:19:46,0,0
1825,Центральна площа,49.105637,29.206617,2025-07-14 01:20:03,0,A2,PM10,PM10,Пил 10 мкм,ug/m3,мкг/м³,1999.9000,1.0000000000,2025-07-14 01:20:03,0,0
1825,Центральна площа,49.105637,29.206617,2025-07-14 01:20:03,0,A3,PM2.5,PM2.5,Пил 2.5 мкм,ug/m3,мкг/м³,999.9000,1.0000000000,2025-07-14 01:20:03,0,0
1825,Центральна площа,49.105637,29.206617,2025-07-14 01:20:03,0,D1,RAD,RAD,Радіаційний фон,uR/h,мкР/год,15.8415,1.0000000000,2025-07-14 01:20:03,0,0
1825,Центральна площа,49.105637,29.206617,2025-07-14 01:20:03,0,E1,Temperature,Temperature,Температура,°C,°C,17.3065,1.0000000000,2025-07-14 01:20:03,0,0
1825,Центральна площа,49.105637,29.206617,2025-07-14 01:20:03,0,E1,Temperature,Temperature,Температура,°C,°C,18.4370,1.0000000000,2025-07-14 01:20:03,0,0
1825,Центральна площа,49.105637,29.206617,2025-07-14 01:20:03,0,E2,Humidity,Humidity,Вологість,%,%,74.7730,1.0000000000,2025-07-14 01:20:03,0,0
1825,Центральна площа,49.105637,29.206617,2025-07-14 01:20:03,0,E3,Pressure,Pressure,Атмосферний тиск,Pa,мм.рт.ст.,99329.4555,0.0075006168,2025-07-14 01:20:03,0,0
1830,Центр Безпеки громадян Війтівецької сільської ради,49.6288314,27.89884,2025-07-14 01:19:12,0,A2,PM10,PM10,Пил 10 мкм,ug/m3,мкг/м³,8.2533,1.0000000000,2025-07-14 01:19:12,0,0
1830,Центр Безпеки громадян Війтівецької сільської ради,49.6288314,27.89884,2025-07-14 01:19:12,0,A3,PM2.5,PM2.5,Пил 2.5 мкм,ug/m3,мкг/м³,3.4867,1.0000000000,2025-07-14 01:19:12,0,0
1830,Центр Безпеки громадян Війтівецької сільської ради,49.6288314,27.89884,2025-07-14 01:19:12,0,D1,RAD,RAD,Радіаційний фон,uR/h,мкР/год,10.5900,1.0000000000,2025-07-14 01:19:12,0,0
1830,Центр Безпеки громадян Війтівецької сільської ради,49.6288314,27.89884,2025-07-14 01:19:12,0,E1,Temperature,Temperature,Температура,°C,°C,16.6833,1.0000000000,2025-07-14 01:19:12,0,0
1830,Центр Безпеки громадян Війтівецької сільської ради,49.6288314,27.89884,2025-07-14 01:19:12,0,E1,Temperature,Temperature,Температура,°C,°C,17.1753,1.0000000000,2025-07-14 01:19:12,0,0
1830,Центр Безпеки громадян Війтівецької сільської ради,49.6288314,27.89884,2025-07-14 01:19:12,0,E2,Humidity,Humidity,Вологість,%,%,80.3813,1.0000000000,2025-07-14 01:19:12,0,0
1830,Центр Безпеки громадян Війтівецької сільської ради,49.6288314,27.89884,2025-07-14 01:19:12,0,E3,Pressure,Pressure,Атмосферний тиск,Pa,мм.рт.ст.,98664.6393,0.0075006168,2025-07-14 01:19:12,0,0
1834,Eco Stryzh,49.3064814,28.4828855,2025-07-14 01:19:30,0,A2,PM10,PM10,Пил 10 мкм,ug/m3,мкг/м³,9.8500,1.0000000000,2025-07-14 01:19:30,0,0
1834,Eco Stryzh,49.3064814,28.4828855,2025-07-14 01:19:30,0,A3,PM2.5,PM2.5,Пил 2.5 мкм,ug/m3,мкг/м³,4.0350,1.0000000000,2025-07-14 01:19:30,0,0
1834,Eco Stryzh,49.3064814,28.4828855,2025-07-14 01:19:30,0,D1,RAD,RAD,Радіаційний фон,uR/h,мкР/год,13.9175,1.0000000000,2025-07-14 01:19:30,0,0
1834,Eco Stryzh,49.3064814,28.4828855,2025-07-14 01:19:30,0,E1,Temperature,Temperature,Температура,°C,°C,19.6350,1.0000000000,2025-07-14 01:19:30,0,0
1834,Eco Stryzh,49.3064814,28.4828855,2025-07-14 01:19:30,0,E1,Temperature,Temperature,Температура,°C,°C,20.6465,1.0000000000,2025-07-14 01:19:30,0,0
1834,Eco Stryzh,49.3064814,28.4828855,2025-07-14 01:19:30,0,E2,Humidity,Humidity,Вологість,%,%,74.3635,1.0000000000,2025-07-14 01:19:30,0,0
1834,Eco Stryzh,49.3064814,28.4828855,2025-07-14 01:19:30,0,E3,Pressure,Pressure,Атмосферний тиск,Pa,мм.рт.ст.,99010.2515,0.0075006168,2025-07-14 01:19:30,0,0
1919,Поділля-Коріатовичів,49.2195278,28.45438,2025-07-14 01:19:44,0,A2,PM10,PM10,Пил 10 мкм,ug/m3,мкг/м³,13.0368,1.0000000000,2025-07-14 01:19:44,0,0
1919,Поділля-Коріатовичів,49.2195278,28.45438,2025-07-14 01:19:44,0,A3,PM2.5,PM2.5,Пил 2.5 мкм,ug/m3,мкг/м³,6.7474,1.0000000000,2025-07-14 01:19:44,0,0
1919,Поділля-Коріатовичів,49.2195278,28.45438,2025-07-14 01:19:44,0,D1,RAD,RAD,Радіаційний фон,uR/h,мкР/год,14.3300,1.0000000000,2025-07-14 01:19:44,0,0
1919,Поділля-Коріатовичів,49.2195278,28.45438,2025-07-14 01:19:44,0,E1,Temperature,Temperature,Температура,°C,°C,19.1600,1.0000000000,2025-07-14 01:19:44,0,0
1919,Поділля-Коріатовичів,49.2195278,28.45438,2025-07-14 01:19:44,0,E1,Temperature,Temperature,Температура,°C,°C,19.4032,1.0000000000,2025-07-14 01:19:44,0,0
1919,Поділля-Коріатовичів,49.2195278,28.45438,2025-07-14 01:19:44,0,E2,Humidity,Humidity,Вологість,%,%,70.0695,1.0000000000,2025-07-14 01:19:44,0,0
1919,Поділля-Коріатовичів,49.2195278,28.45438,2025-07-14 01:19:44,0,E3,Pressure,Pressure,Атмосферний тиск,Pa,мм.рт.ст.,98766.7295,0.0075006168,2025-07-14 01:19:44,0,0
1921,Ладижин,48.6925368,29.2325729,2025-07-14 01:19:08,0,A2,PM10,PM10,Пил 10 мкм,ug/m3,мкг/м³,10.6368,1.0000000000,2025-07-14 01:19:08,0,0
1921,Ладижин,48.6925368,29.2325729,2025-07-14 01:19:08,0,A3,PM2.5,PM2.5,Пил 2.5 мкм,ug/m3,мкг/м³,7.1053,1.0000000000,2025-07-14 01:19:08,0,0
1921,Ладижин,48.6925368,29.2325729,2025-07-14 01:19:08,0,B1,NO₂,NO₂,Діоксид азоту,ppm,мкг/м³,0.0308,1912.5000000000,2025-07-14 01:19:08,0,0
1921,Ладижин,48.6925368,29.2325729,2025-07-14 01:19:08,0,B2,CO,CO,Монооксид вуглецю,ppm,мкг/м³,2.3010,1164.2000000000,2025-07-14 01:19:08,0,0
1921,Ладижин,48.6925368,29.2325729,2025-07-14 01:19:08,0,C2,NH₃,NH₃,Аміак,ppm,мкг/м³,0.0005,696.5200000000,2025-07-14 01:19:08,0,0
1921,Ладижин,48.6925368,29.2325729,2025-07-14 01:19:08,0,D1,RAD,RAD,Радіаційний фон,uR/h,мкР/год,12.7889,1.0000000000,2025-07-14 01:19:08,0,0
1921,Ладижин,48.6925368,29.2325729,2025-07-14 01:19:08,0,E1,Temperature,Temperature,Температура,°C,°C,20.1495,1.0000000000,2025-07-14 01:19:08,0,0
1921,Ладижин,48.6925368,29.2325729,2025-07-14 01:19:08,0,E1,Temperature,Temperature,Температура,°C,°C,19.6642,1.0000000000,2025-07-14 01:19:08,0,0
1921,Ладижин,48.6925368,29.2325729,2025-07-14 01:19:08,0,E2,Humidity,Humidity,Вологість,%,%,72.8732,1.0000000000,2025-07-14 01:19:08,0,0
1921,Ладижин,48.6925368,29.2325729,2025-07-14 01:19:08,0,E3,Pressure,Pressure,Атмосферний тиск,Pa,мм.рт.ст.,99638.3879,0.0075006168,2025-07-14 01:19:08,0,0
256,vinnytsia-256,49.208752495399324,28.528553271164593,2025-07-13T22:15:00Z,0,A4,PM1.0,PM1.0,Пил 1.0 мкм,ug/m3,мкг/м³,3.7545,null,2025-07-13T22:15:00Z,0,0
