stations_id,stations_name,Lat,Long,stations_time,stations_offset,stations_params_id,stations_params_key,stations_params_name,stations_params_localName,stations_params_unit,stations_params_localUnit,stations_params_value,stations_params_cr,stations_params_time,stations_params_offset,stations_params_level
790,станція Вишенька,49.2270093,28.4189984,2025-06-26 00:59:30,0,A2,PM10,PM10,Пил 10 мкм,ug/m3,мкг/м³,4.4863,1.0000000000,2025-06-26 00:59:30,0,0
790,станція Вишенька,49.2270093,28.4189984,2025-06-26 00:59:30,0,A3,PM2.5,PM2.5,Пил 2.5 мкм,ug/m3,мкг/м³,1.5837,1.0000000000,2025-06-26 00:59:30,0,0
790,станція Вишенька,49.2270093,28.4189984,2025-06-26 00:59:30,0,E1,Temperature,Temperature,Температура,°C,°C,20.1868,1.0000000000,2025-06-26 00:59:30,0,0
790,станція Вишенька,49.2270093,28.4189984,2025-06-26 00:59:30,0,E2,Humidity,Humidity,Вологість,%,%,80.5916,1.0000000000,2025-06-26 00:59:30,0,0
790,станція Вишенька,49.2270093,28.4189984,2025-06-26 00:59:30,0,E3,Pressure,Pressure,Атмосферний тиск,Pa,мм.рт.ст.,97806.9347,0.0075006168,2025-06-26 00:59:30,0,0
1811,EcoCity станція моніторингу Хмільник,49.558012,27.956897,2025-06-26 01:00:08,0,A2,PM10,PM10,Пил 10 мкм,ug/m3,мкг/м³,6.2750,1.0000000000,2025-06-26 01:00:08,0,0
1811,EcoCity станція моніторингу Хмільник,49.558012,27.956897,2025-06-26 01:00:08,0,A3,PM2.5,PM2.5,Пил 2.5 мкм,ug/m3,мкг/м³,2.1200,1.0000000000,2025-06-26 01:00:08,0,0
1811,EcoCity станція моніторингу Хмільник,49.558012,27.956897,2025-06-26 01:00:08,0,D1,RAD,RAD,Радіаційний фон,uR/h,мкР/год,13.6860,1.0000000000,2025-06-26 01:00:08,0,0
1811,EcoCity станція моніторингу Хмільник,49.558012,27.956897,2025-06-26 01:00:08,0,E1,Temperature,Temperature,Температура,°C,°C,20.0685,1.0000000000,2025-06-26 01:00:08,0,0
1811,EcoCity станція моніторингу Хмільник,49.558012,27.956897,2025-06-26 01:00:08,0,E1,Temperature,Temperature,Температура,°C,°C,19.2985,1.0000000000,2025-06-26 01:00:08,0,0
1811,EcoCity станція моніторингу Хмільник,49.558012,27.956897,2025-06-26 01:00:08,0,E2,Humidity,Humidity,Вологість,%,%,74.7590,1.0000000000,2025-06-26 01:00:08,0,0
1811,EcoCity станція моніторингу Хмільник,49.558012,27.956897,2025-06-26 01:00:08,0,E3,Pressure,Pressure,Атмосферний тиск,Pa,мм.рт.ст.,97984.6355,0.0075006168,2025-06-26 01:00:08,0,0
1825,Центральна площа,49.105637,29.206617,2025-06-26 01:00:08,0,A2,PM10,PM10,Пил 10 мкм,ug/m3,мкг/м³,1999.9000,1.0000000000,2025-06-26 01:00:08,0,0
1825,Центральна площа,49.105637,29.206617,2025-06-26 01:00:08,0,A3,PM2.5,PM2.5,Пил 2.5 мкм,ug/m3,мкг/м³,999.9000,1.0000000000,2025-06-26 01:00:08,0,0
1825,Центральна площа,49.105637,29.206617,2025-06-26 01:00:08,0,D1,RAD,RAD,Радіаційний фон,uR/h,мкР/год,14.0000,1.0000000000,2025-06-26 01:00:08,0,0
1825,Центральна площа,49.105637,29.206617,2025-06-26 01:00:08,0,E1,Temperature,Temperature,Температура,°C,°C,20.3289,1.0000000000,2025-06-26 01:00:08,0,0
1825,Центральна площа,49.105637,29.206617,2025-06-26 01:00:08,0,E1,Temperature,Temperature,Температура,°C,°C,19.1974,1.0000000000,2025-06-26 01:00:08,0,0
1825,Центральна площа,49.105637,29.206617,2025-06-26 01:00:08,0,E2,Humidity,Humidity,Вологість,%,%,75.1753,1.0000000000,2025-06-26 01:00:08,0,0
1825,Центральна площа,49.105637,29.206617,2025-06-26 01:00:08,0,E3,Pressure,Pressure,Атмосферний тиск,Pa,мм.рт.ст.,98434.8958,0.0075006168,2025-06-26 01:00:08,0,0
1830,Центр Безпеки громадян Війтівецької сільської ради,49.6288314,27.89884,2025-06-26 00:59:43,0,A2,PM10,PM10,Пил 10 мкм,ug/m3,мкг/м³,4.3071,1.0000000000,2025-06-26 00:59:43,0,0
1830,Центр Безпеки громадян Війтівецької сільської ради,49.6288314,27.89884,2025-06-26 00:59:43,0,A3,PM2.5,PM2.5,Пил 2.5 мкм,ug/m3,мкг/м³,1.5929,1.0000000000,2025-06-26 00:59:43,0,0
1830,Центр Безпеки громадян Війтівецької сільської ради,49.6288314,27.89884,2025-06-26 00:59:43,0,D1,RAD,RAD,Радіаційний фон,uR/h,мкР/год,10.9671,1.0000000000,2025-06-26 00:59:43,0,0
1830,Центр Безпеки громадян Війтівецької сільської ради,49.6288314,27.89884,2025-06-26 00:59:43,0,E1,Temperature,Temperature,Температура,°C,°C,19.7293,1.0000000000,2025-06-26 00:59:43,0,0
1830,Центр Безпеки громадян Війтівецької сільської ради,49.6288314,27.89884,2025-06-26 00:59:43,0,E1,Temperature,Temperature,Температура,°C,°C,19.2207,1.0000000000,2025-06-26 00:59:43,0,0
1830,Центр Безпеки громадян Війтівецької сільської ради,49.6288314,27.89884,2025-06-26 00:59:43,0,E2,Humidity,Humidity,Вологість,%,%,76.4071,1.0000000000,2025-06-26 00:59:43,0,0
1830,Центр Безпеки громадян Війтівецької сільської ради,49.6288314,27.89884,2025-06-26 00:59:43,0,E3,Pressure,Pressure,Атмосферний тиск,Pa,мм.рт.ст.,97751.6986,0.0075006168,2025-06-26 00:59:43,0,0
1834,Eco Stryzh,49.3064814,28.4828855,2025-06-26 00:59:16,0,A2,PM10,PM10,Пил 10 мкм,ug/m3,мкг/м³,6.6737,1.0000000000,2025-06-26 00:59:16,0,0
1834,Eco Stryzh,49.3064814,28.4828855,2025-06-26 00:59:16,0,A3,PM2.5,PM2.5,Пил 2.5 мкм,ug/m3,мкг/м³,2.2263,1.0000000000,2025-06-26 00:59:16,0,0
1834,Eco Stryzh,49.3064814,28.4828855,2025-06-26 00:59:16,0,D1,RAD,RAD,Радіаційний фон,uR/h,мкР/год,14.4268,1.0000000000,2025-06-26 00:59:16,0,0
1834,Eco Stryzh,49.3064814,28.4828855,2025-06-26 00:59:16,0,E1,Temperature,Temperature,Температура,°C,°C,21.6653,1.0000000000,2025-06-26 00:59:16,0,0
1834,Eco Stryzh,49.3064814,28.4828855,2025-06-26 00:59:16,0,E1,Temperature,Temperature,Температура,°C,°C,20.6500,1.0000000000,2025-06-26 00:59:16,0,0
1834,Eco Stryzh,49.3064814,28.4828855,2025-06-26 00:59:16,0,E2,Humidity,Humidity,Вологість,%,%,74.8253,1.0000000000,2025-06-26 00:59:16,0,0
1834,Eco Stryzh,49.3064814,28.4828855,2025-06-26 00:59:16,0,E3,Pressure,Pressure,Атмосферний тиск,Pa,мм.рт.ст.,98116.6116,0.0075006168,2025-06-26 00:59:16,0,0
1918,Вінницька міська рада,49.2322042,28.46848,2025-06-26 00:59:20,0,A2,PM10,PM10,Пил 10 мкм,ug/m3,мкг/м³,1.9000,1.0000000000,2025-06-26 00:59:20,0,0
1918,Вінницька міська рада,49.2322042,28.46848,2025-06-26 00:59:20,0,A3,PM2.5,PM2.5,Пил 2.5 мкм,ug/m3,мкг/м³,1.3053,1.0000000000,2025-06-26 00:59:20,0,0
1918,Вінницька міська рада,49.2322042,28.46848,2025-06-26 00:59:20,0,B1,NO₂,NO₂,Діоксид азоту,ppb,мкг/м³,44.8826,1.9125000000,2025-06-26 00:59:20,0,0
1918,Вінницька міська рада,49.2322042,28.46848,2025-06-26 00:59:20,0,B2,CO,CO,Монооксид вуглецю,ppm,мкг/м³,0.5000,1164.2000000000,2025-06-26 00:59:20,0,0
1918,Вінницька міська рада,49.2322042,28.46848,2025-06-26 00:59:20,0,D1,RAD,RAD,Радіаційний фон,uR/h,мкР/год,14.5742,1.0000000000,2025-06-26 00:59:20,0,0
1918,Вінницька міська рада,49.2322042,28.46848,2025-06-26 00:59:20,0,E1,Temperature,Temperature,Температура,°C,°C,19.0232,1.0000000000,2025-06-26 00:59:20,0,0
1918,Вінницька міська рада,49.2322042,28.46848,2025-06-26 00:59:20,0,E1,Temperature,Temperature,Температура,°C,°C,18.8337,1.0000000000,2025-06-26 00:59:20,0,0
1918,Вінницька міська рада,49.2322042,28.46848,2025-06-26 00:59:20,0,E2,Humidity,Humidity,Вологість,%,%,79.6921,1.0000000000,2025-06-26 00:59:20,0,0
1918,Вінницька міська рада,49.2322042,28.46848,2025-06-26 00:59:20,0,E3,Pressure,Pressure,Атмосферний тиск,Pa,мм.рт.ст.,97990.3216,0.0075006168,2025-06-26 00:59:20,0,0
1919,Поділля-Коріатовичів,49.2195278,28.45438,2025-06-26 01:00:09,0,A2,PM10,PM10,Пил 10 мкм,ug/m3,мкг/м³,3.6105,1.0000000000,2025-06-26 01:00:09,0,0
1919,Поділля-Коріатовичів,49.2195278,28.45438,2025-06-26 01:00:09,0,A3,PM2.5,PM2.5,Пил 2.5 мкм,ug/m3,мкг/м³,1.6263,1.0000000000,2025-06-26 01:00:09,0,0
1919,Поділля-Коріатовичів,49.2195278,28.45438,2025-06-26 01:00:09,0,D1,RAD,RAD,Радіаційний фон,uR/h,мкР/год,13.3584,1.0000000000,2025-06-26 01:00:09,0,0
1919,Поділля-Коріатовичів,49.2195278,28.45438,2025-06-26 01:00:09,0,E1,Temperature,Temperature,Температура,°C,°C,18.3695,1.0000000000,2025-06-26 01:00:09,0,0
1919,Поділля-Коріатовичів,49.2195278,28.45438,2025-06-26 01:00:09,0,E1,Temperature,Temperature,Температура,°C,°C,18.1168,1.0000000000,2025-06-26 01:00:09,0,0
1919,Поділля-Коріатовичів,49.2195278,28.45438,2025-06-26 01:00:09,0,E2,Humidity,Humidity,Вологість,%,%,80.9121,1.0000000000,2025-06-26 01:00:09,0,0
1919,Поділля-Коріатовичів,49.2195278,28.45438,2025-06-26 01:00:09,0,E3,Pressure,Pressure,Атмосферний тиск,Pa,мм.рт.ст.,97918.4142,0.0075006168,2025-06-26 01:00:09,0,0
1921,Ладижин,48.6925368,29.2325729,2025-06-26 01:00:11,0,A2,PM10,PM10,Пил 10 мкм,ug/m3,мкг/м³,15.0895,1.0000000000,2025-06-26 01:00:11,0,0
1921,Ладижин,48.6925368,29.2325729,2025-06-26 01:00:11,0,A3,PM2.5,PM2.5,Пил 2.5 мкм,ug/m3,мкг/м³,6.7421,1.0000000000,2025-06-26 01:00:11,0,0
1921,Ладижин,48.6925368,29.2325729,2025-06-26 01:00:11,0,B1,NO₂,NO₂,Діоксид азоту,ppm,мкг/м³,0.0285,1912.5000000000,2025-06-26 01:00:11,0,0
1921,Ладижин,48.6925368,29.2325729,2025-06-26 01:00:11,0,B2,CO,CO,Монооксид вуглецю,ppm,мкг/м³,2.4199,1164.2000000000,2025-06-26 01:00:11,0,0
1921,Ладижин,48.6925368,29.2325729,2025-06-26 01:00:11,0,C2,NH₃,NH₃,Аміак,ppm,мкг/м³,0.0006,696.5200000000,2025-06-26 01:00:11,0,0
1921,Ладижин,48.6925368,29.2325729,2025-06-26 01:00:11,0,D1,RAD,RAD,Радіаційний фон,uR/h,мкР/год,12.9084,1.0000000000,2025-06-26 01:00:11,0,0
1921,Ладижин,48.6925368,29.2325729,2025-06-26 01:00:11,0,E1,Temperature,Temperature,Температура,°C,°C,20.5026,1.0000000000,2025-06-26 01:00:11,0,0
1921,Ладижин,48.6925368,29.2325729,2025-06-26 01:00:11,0,E1,Temperature,Temperature,Температура,°C,°C,20.0400,1.0000000000,2025-06-26 01:00:11,0,0
1921,Ладижин,48.6925368,29.2325729,2025-06-26 01:00:11,0,E2,Humidity,Humidity,Вологість,%,%,81.2621,1.0000000000,2025-06-26 01:00:11,0,0
1921,Ладижин,48.6925368,29.2325729,2025-06-26 01:00:11,0,E3,Pressure,Pressure,Атмосферний тиск,Pa,мм.рт.ст.,98675.5779,0.0075006168,2025-06-26 01:00:11,0,0
256,vinnytsia-256,49.208752495399324,28.528553271164593,2025-06-25T21:54:00Z,0,A4,PM1.0,PM1.0,Пил 1.0 мкм,ug/m3,мкг/м³,2.35275,null,2025-06-25T21:54:00Z,0,0
256,vinnytsia-256,49.208752495399324,28.528553271164593,2025-06-25T21:54:00Z,0,A3,PM2.5,PM2.5,Пил 2.5 мкм,ug/m3,мкг/м³,2.9852499999999997,null,2025-06-25T21:54:00Z,0,0
256,vinnytsia-256,49.208752495399324,28.528553271164593,2025-06-25T21:54:00Z,0,A2,PM100,PM100,Пил 10 мкм,ug/m3,мкг/м³,5.72075,null,2025-06-25T21:54:00Z,0,0
256,vinnytsia-256,49.208752495399324,28.528553271164593,2025-06-25T21:54:00Z,0,E1,Temperature,Temperature,Температура,°C,°C,20.5835,null,2025-06-25T21:54:00Z,0,0
256,vinnytsia-256,49.208752495399324,28.528553271164593,2025-06-25T21:54:00Z,0,E2,Humidity,Humidity,Вологість,%,%,73.927,null,2025-06-25T21:54:00Z,0,0
256,vinnytsia-256,49.208752495399324,28.528553271164593,2025-06-25T21:54:00Z,0,E3,Pressure,Pressure,Атмосферний тиск,Pa,Паскаль,97415.3355,null,2025-06-25T21:54:00Z,0,0
281,vinnytsia-281,49.24192686787152,28.462020923798242,2025-06-25T21:55:00Z,0,A4,PM1.0,PM1.0,Пил 1.0 мкм,ug/m3,мкг/м³,1.9777500000000001,null,2025-06-25T21:55:00Z,0,0
281,vinnytsia-281,49.24192686787152,28.462020923798242,2025-06-25T21:55:00Z,0,A3,PM2.5,PM2.5,Пил 2.5 мкм,ug/m3,мкг/м³,2.698,null,2025-06-25T21:55:00Z,0,0
281,vinnytsia-281,49.24192686787152,28.462020923798242,2025-06-25T21:55:00Z,0,A2,PM100,PM100,Пил 10 мкм,ug/m3,мкг/м³,3.9570000000000003,null,2025-06-25T21:55:00Z,0,0
281,vinnytsia-281,49.24192686787152,28.462020923798242,2025-06-25T21:55:00Z,0,E1,Temperature,Temperature,Температура,°C,°C,18.93725,null,2025-06-25T21:55:00Z,0,0
281,vinnytsia-281,49.24192686787152,28.462020923798242,2025-06-25T21:55:00Z,0,E2,Humidity,Humidity,Вологість,%,%,84.5765,null,2025-06-25T21:55:00Z,0,0
281,vinnytsia-281,49.24192686787152,28.462020923798242,2025-06-25T21:55:00Z,0,E3,Pressure,Pressure,Атмосферний тиск,Pa,Паскаль,98152.42875,null,2025-06-25T21:55:00Z,0,0
315,vinnytsia-315,49.2436875857327,28.496432230155264,2025-06-25T21:54:00Z,0,A4,PM1.0,PM1.0,Пил 1.0 мкм,ug/m3,мкг/м³,2.7140000000000004,null,2025-06-25T21:54:00Z,0,0
315,vinnytsia-315,49.2436875857327,28.496432230155264,2025-06-25T21:54:00Z,0,A3,PM2.5,PM2.5,Пил 2.5 мкм,ug/m3,мкг/м³,4.32625,null,2025-06-25T21:54:00Z,0,0
315,vinnytsia-315,49.2436875857327,28.496432230155264,2025-06-25T21:54:00Z,0,A2,PM100,PM100,Пил 10 мкм,ug/m3,мкг/м³,8.347,null,2025-06-25T21:54:00Z,0,0
315,vinnytsia-315,49.2436875857327,28.496432230155264,2025-06-25T21:54:00Z,0,E1,Temperature,Temperature,Температура,°C,°C,19.14,null,2025-06-25T21:54:00Z,0,0
315,vinnytsia-315,49.2436875857327,28.496432230155264,2025-06-25T21:54:00Z,0,E2,Humidity,Humidity,Вологість,%,%,83.0685,null,2025-06-25T21:54:00Z,0,0
315,vinnytsia-315,49.2436875857327,28.496432230155264,2025-06-25T21:54:00Z,0,E3,Pressure,Pressure,Атмосферний тиск,Pa,Паскаль,null,null,2025-06-25T21:54:00Z,0,0
90,vinnytsia-90,49.21773364876253,28.44979464092501,2025-06-25T21:54:00Z,0,A4,PM1.0,PM1.0,Пил 1.0 мкм,ug/m3,мкг/м³,1.67375,null,2025-06-25T21:54:00Z,0,0
90,vinnytsia-90,49.21773364876253,28.44979464092501,2025-06-25T21:54:00Z,0,A3,PM2.5,PM2.5,Пил 2.5 мкм,ug/m3,мкг/м³,2.4467499999999998,null,2025-06-25T21:54:00Z,0,0
90,vinnytsia-90,49.21773364876253,28.44979464092501,2025-06-25T21:54:00Z,0,A2,PM100,PM100,Пил 10 мкм,ug/m3,мкг/м³,3.9010000000000002,null,2025-06-25T21:54:00Z,0,0
90,vinnytsia-90,49.21773364876253,28.44979464092501,2025-06-25T21:54:00Z,0,E1,Temperature,Temperature,Температура,°C,°C,19.00725,null,2025-06-25T21:54:00Z,0,0
90,vinnytsia-90,49.21773364876253,28.44979464092501,2025-06-25T21:54:00Z,0,E2,Humidity,Humidity,Вологість,%,%,89.43975,null,2025-06-25T21:54:00Z,0,0
90,vinnytsia-90,49.21773364876253,28.44979464092501,2025-06-25T21:54:00Z,0,E3,Pressure,Pressure,Атмосферний тиск,Pa,Паскаль,97614.004,null,2025-06-25T21:54:00Z,0,0
650,дім,49.343484,28.729830,2025-06-26 01:19:58,0,A2,PM10,PM10,Пил 10 мкм,ug/m3,мкг/м³,1.3400,1.0000000000,2025-06-26 01:19:58,0,0
650,дім,49.343484,28.729830,2025-06-26 01:19:58,0,A3,PM2.5,PM2.5,Пил 2.5 мкм,ug/m3,мкг/м³,0.9521,1.0000000000,2025-06-26 01:19:58,0,0
650,дім,49.343484,28.729830,2025-06-26 01:19:58,0,E1,Temperature,Temperature,Температура,°C,°C,21.5763,1.0000000000,2025-06-26 01:19:58,0,0
650,дім,49.343484,28.729830,2025-06-26 01:19:58,0,E2,Humidity,Humidity,Вологість,%,%,88.2779,1.0000000000,2025-06-26 01:19:58,0,0
650,дім,49.343484,28.729830,2025-06-26 01:19:58,0,E3,Pressure,Pressure,Атмосферний тиск,Pa,мм.рт.ст.,97977.5032,0.0075006168,2025-06-26 01:19:58,0,0
774,Станція замостя,49.245473,28.493727,2025-06-26 01:19:32,0,A2,PM10,PM10,Пил 10 мкм,ug/m3,мкг/м³,4.4463,1.0000000000,2025-06-26 01:19:32,0,0
774,Станція замостя,49.245473,28.493727,2025-06-26 01:19:32,0,A3,PM2.5,PM2.5,Пил 2.5 мкм,ug/m3,мкг/м³,2.0953,1.0000000000,2025-06-26 01:19:32,0,0
774,Станція замостя,49.245473,28.493727,2025-06-26 01:19:32,0,E1,Temperature,Temperature,Температура,°C,°C,20.0084,1.0000000000,2025-06-26 01:19:32,0,0
774,Станція замостя,49.245473,28.493727,2025-06-26 01:19:32,0,E2,Humidity,Humidity,Вологість,%,%,100.0000,1.0000000000,2025-06-26 01:19:32,0,0
774,Станція замостя,49.245473,28.493727,2025-06-26 01:19:32,0,E3,Pressure,Pressure,Атмосферний тиск,Pa,мм.рт.ст.,97767.6274,0.0075006168,2025-06-26 01:19:32,0,0
790,станція Вишенька,49.2270093,28.4189984,2025-06-26 01:20:00,0,A2,PM10,PM10,Пил 10 мкм,ug/m3,мкг/м³,4.0320,1.0000000000,2025-06-26 01:20:00,0,0
790,станція Вишенька,49.2270093,28.4189984,2025-06-26 01:20:00,0,A3,PM2.5,PM2.5,Пил 2.5 мкм,ug/m3,мкг/м³,1.5180,1.0000000000,2025-06-26 01:20:00,0,0
790,станція Вишенька,49.2270093,28.4189984,2025-06-26 01:20:00,0,E1,Temperature,Temperature,Температура,°C,°C,20.1935,1.0000000000,2025-06-26 01:20:00,0,0
790,станція Вишенька,49.2270093,28.4189984,2025-06-26 01:20:00,0,E2,Humidity,Humidity,Вологість,%,%,82.7700,1.0000000000,2025-06-26 01:20:00,0,0
790,станція Вишенька,49.2270093,28.4189984,2025-06-26 01:20:00,0,E3,Pressure,Pressure,Атмосферний тиск,Pa,мм.рт.ст.,97798.2430,0.0075006168,2025-06-26 01:20:00,0,0
1811,EcoCity станція моніторингу Хмільник,49.558012,27.956897,2025-06-26 01:19:19,0,A2,PM10,PM10,Пил 10 мкм,ug/m3,мкг/м³,6.2632,1.0000000000,2025-06-26 01:19:19,0,0
1811,EcoCity станція моніторингу Хмільник,49.558012,27.956897,2025-06-26 01:19:19,0,A3,PM2.5,PM2.5,Пил 2.5 мкм,ug/m3,мкг/м³,2.0316,1.0000000000,2025-06-26 01:19:19,0,0
1811,EcoCity станція моніторингу Хмільник,49.558012,27.956897,2025-06-26 01:19:19,0,D1,RAD,RAD,Радіаційний фон,uR/h,мкР/год,13.2821,1.0000000000,2025-06-26 01:19:19,0,0
1811,EcoCity станція моніторингу Хмільник,49.558012,27.956897,2025-06-26 01:19:19,0,E1,Temperature,Temperature,Температура,°C,°C,20.2268,1.0000000000,2025-06-26 01:19:19,0,0
1811,EcoCity станція моніторингу Хмільник,49.558012,27.956897,2025-06-26 01:19:19,0,E1,Temperature,Temperature,Температура,°C,°C,19.4532,1.0000000000,2025-06-26 01:19:19,0,0
1811,EcoCity станція моніторингу Хмільник,49.558012,27.956897,2025-06-26 01:19:19,0,E2,Humidity,Humidity,Вологість,%,%,74.2832,1.0000000000,2025-06-26 01:19:19,0,0
1811,EcoCity станція моніторингу Хмільник,49.558012,27.956897,2025-06-26 01:19:19,0,E3,Pressure,Pressure,Атмосферний тиск,Pa,мм.рт.ст.,97993.6895,0.0075006168,2025-06-26 01:19:19,0,0
1825,Центральна площа,49.105637,29.206617,2025-06-26 01:18:22,0,A2,PM10,PM10,Пил 10 мкм,ug/m3,мкг/м³,313.8176,1.0000000000,2025-06-26 01:18:22,0,0
1825,Центральна площа,49.105637,29.206617,2025-06-26 01:18:22,0,A3,PM2.5,PM2.5,Пил 2.5 мкм,ug/m3,мкг/м³,165.4765,1.0000000000,2025-06-26 01:18:22,0,0
1825,Центральна площа,49.105637,29.206617,2025-06-26 01:18:22,0,D1,RAD,RAD,Радіаційний фон,uR/h,мкР/год,14.0000,1.0000000000,2025-06-26 01:18:22,0,0
1825,Центральна площа,49.105637,29.206617,2025-06-26 01:18:22,0,E1,Temperature,Temperature,Температура,°C,°C,21.3118,1.0000000000,2025-06-26 01:18:22,0,0
1825,Центральна площа,49.105637,29.206617,2025-06-26 01:18:22,0,E1,Temperature,Temperature,Температура,°C,°C,20.1818,1.0000000000,2025-06-26 01:18:22,0,0
1825,Центральна площа,49.105637,29.206617,2025-06-26 01:18:22,0,E2,Humidity,Humidity,Вологість,%,%,76.3618,1.0000000000,2025-06-26 01:18:22,0,0
1825,Центральна площа,49.105637,29.206617,2025-06-26 01:18:22,0,E3,Pressure,Pressure,Атмосферний тиск,Pa,мм.рт.ст.,98474.0653,0.0075006168,2025-06-26 01:18:22,0,0
1830,Центр Безпеки громадян Війтівецької сільської ради,49.6288314,27.89884,2025-06-26 01:19:26,0,A2,PM10,PM10,Пил 10 мкм,ug/m3,мкг/м³,4.0533,1.0000000000,2025-06-26 01:19:26,0,0
1830,Центр Безпеки громадян Війтівецької сільської ради,49.6288314,27.89884,2025-06-26 01:19:26,0,A3,PM2.5,PM2.5,Пил 2.5 мкм,ug/m3,мкг/м³,1.5933,1.0000000000,2025-06-26 01:19:26,0,0
1830,Центр Безпеки громадян Війтівецької сільської ради,49.6288314,27.89884,2025-06-26 01:19:26,0,D1,RAD,RAD,Радіаційний фон,uR/h,мкР/год,10.1533,1.0000000000,2025-06-26 01:19:26,0,0
1830,Центр Безпеки громадян Війтівецької сільської ради,49.6288314,27.89884,2025-06-26 01:19:26,0,E1,Temperature,Temperature,Температура,°C,°C,19.7707,1.0000000000,2025-06-26 01:19:26,0,0
1830,Центр Безпеки громадян Війтівецької сільської ради,49.6288314,27.89884,2025-06-26 01:19:26,0,E1,Temperature,Temperature,Температура,°C,°C,19.2593,1.0000000000,2025-06-26 01:19:26,0,0
1830,Центр Безпеки громадян Війтівецької сільської ради,49.6288314,27.89884,2025-06-26 01:19:26,0,E2,Humidity,Humidity,Вологість,%,%,76.8340,1.0000000000,2025-06-26 01:19:26,0,0
1830,Центр Безпеки громадян Війтівецької сільської ради,49.6288314,27.89884,2025-06-26 01:19:26,0,E3,Pressure,Pressure,Атмосферний тиск,Pa,мм.рт.ст.,97763.6127,0.0075006168,2025-06-26 01:19:26,0,0
1834,Eco Stryzh,49.3064814,28.4828855,2025-06-26 01:19:28,0,A2,PM10,PM10,Пил 10 мкм,ug/m3,мкг/м³,6.4250,1.0000000000,2025-06-26 01:19:28,0,0
1834,Eco Stryzh,49.3064814,28.4828855,2025-06-26 01:19:28,0,A3,PM2.5,PM2.5,Пил 2.5 мкм,ug/m3,мкг/м³,2.1150,1.0000000000,2025-06-26 01:19:28,0,0
1834,Eco Stryzh,49.3064814,28.4828855,2025-06-26 01:19:28,0,D1,RAD,RAD,Радіаційний фон,uR/h,мкР/год,15.4225,1.0000000000,2025-06-26 01:19:28,0,0
1834,Eco Stryzh,49.3064814,28.4828855,2025-06-26 01:19:28,0,E1,Temperature,Temperature,Температура,°C,°C,21.9570,1.0000000000,2025-06-26 01:19:28,0,0
1834,Eco Stryzh,49.3064814,28.4828855,2025-06-26 01:19:28,0,E1,Temperature,Temperature,Температура,°C,°C,20.9370,1.0000000000,2025-06-26 01:19:28,0,0
1834,Eco Stryzh,49.3064814,28.4828855,2025-06-26 01:19:28,0,E2,Humidity,Humidity,Вологість,%,%,74.8440,1.0000000000,2025-06-26 01:19:28,0,0
1834,Eco Stryzh,49.3064814,28.4828855,2025-06-26 01:19:28,0,E3,Pressure,Pressure,Атмосферний тиск,Pa,мм.рт.ст.,98115.7195,0.0075006168,2025-06-26 01:19:28,0,0
1918,Вінницька міська рада,49.2322042,28.46848,2025-06-26 01:20:12,0,A2,PM10,PM10,Пил 10 мкм,ug/m3,мкг/м³,1.6750,1.0000000000,2025-06-26 01:20:12,0,0
1918,Вінницька міська рада,49.2322042,28.46848,2025-06-26 01:20:12,0,A3,PM2.5,PM2.5,Пил 2.5 мкм,ug/m3,мкг/м³,1.2650,1.0000000000,2025-06-26 01:20:12,0,0
